#{"t_start": 1760917457.9402637, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,54,1155.615376
1.0,1,1155.617702
1.0,65,1155.750922
1.0,64,1155.884015
1.0,1,1155.886355
1.0,55,1156.001162
0.0,1000,1158.083899
1.0,77,1169.534302
1.0,31,1169.599905
1.0,1,1169.602205
1.0,84,1169.777386
1.0,27,1169.832352
1.0,53,1169.942127
1.0,65,1170.076768
1.0,48,1170.174326
1.0,73,1170.32443
1.0,59,1170.446281
1.0,72,1170.595166
1.0,34,1170.664633
1.0,59,1170.786361
1.0,58,1170.905252
1.0,1,1170.907889
1.0,42,1170.99406
1.0,1,1170.996355
1.0,56,1171.114142
1.0,37,1171.190472
1.0,22,1171.23606
1.0,54,1171.347091
1.0,73,1171.496946
-1.0,102,1171.709444
1.0,48,1171.810301
1.0,58,1171.929355
1.0,37,1172.006031
1.0,92,1172.196991
1.0,45,1172.29205
1.0,67,1172.430315
1.0,63,1172.561663
1.0,91,1172.75314
1.0,63,1172.884831
1.0,32,1172.951076
1.0,38,1173.028748
1.0,67,1173.172161
1.0,37,1173.250121
1.0,69,1173.390866
1.0,1,1173.393158
1.0,44,1173.484855
1.0,48,1173.583308
-1.0,93,1185.058317
-1.0,93,1185.302754
0.0,1000,1187.384264
1.0,61,1187.509735
1.0,1,1187.512111
1.0,1,1187.514748
1.0,93,1187.70894
1.0,67,1187.847769
1.0,38,1187.926435
1.0,1,1187.928767
1.0,72,1188.077816
1.0,38,1188.158018
0.0,1000,1201.501454
1.0,318,1202.160045
1.0,55,1202.277782
1.0,71,1202.426209
1.0,52,1202.535313
1.0,20,1202.577439
1.0,111,1202.807934
1.0,23,1202.855217
1.0,36,1202.932755
1.0,34,1203.003989
1.0,47,1203.101951
1.0,28,1203.16153
1.0,27,1203.217487
1.0,1,1203.219937
1.0,1,1203.222202
1.0,25,1203.274666
-1.0,240,1203.775687
1.0,1,1203.778061
1.0,50,1203.881925
1.0,39,1203.963786
1.0,61,1204.090667
0.0,1000,1217.440703
1.0,74,1217.59539
-1.0,91,1217.783077
1.0,1,1217.785406
1.0,41,1217.87059
1.0,53,1217.979133
1.0,1,1217.981458
1.0,34,1218.054755
1.0,70,1218.199979
1.0,45,1218.291335
0.0,1000,1220.357301
1.0,27,1231.647028
1.0,69,1231.789161
1.0,55,1231.903755
1.0,66,1232.040819
0.0,1000,1234.115258
1.0,69,1234.261779
1.0,49,1234.364044
1.0,41,1234.447456
1.0,72,1234.595718
1.0,28,1234.653931
1.0,45,1234.74635
1.0,33,1234.815094
1.0,71,1234.961029
1.0,62,1235.087641
1.0,1,1235.090253
1.0,1,1235.092916
1.0,25,1235.14461
1.0,44,1235.23578
1.0,18,1235.272837
1.0,64,1235.404866
-1.0,79,1235.56864
1.0,1,1235.570935
1.0,49,1235.670085
1.0,60,1235.792577
-1.0,72,1247.311303
-1.0,85,1247.487336
1.0,80,1247.655351
1.0,61,1247.780987
1.0,63,1247.912028
1.0,52,1248.019364
1.0,84,1248.194534
1.0,42,1248.281369
1.0,42,1248.370216
1.0,88,1248.556172
-1.0,72,1248.706334
1.0,9,1248.725745
1.0,68,1248.86874
1.0,47,1248.966954
1.0,128,1249.231797
1.0,39,1249.312227
1.0,54,1249.423795
1.0,88,1249.606497
1.0,45,1249.699173
1.0,45,1249.793252
1.0,36,1249.867942
1.0,113,1250.105865
-1.0,83,1250.279357
1.0,76,1250.437864
1.0,1,1250.440139
1.0,56,1250.557063
1.0,57,1250.677199
1.0,125,1250.9388
1.0,75,1251.096927
1.0,73,1251.248524
1.0,95,1251.445354
1.0,1,1251.447626
1.0,45,1262.772444
1.0,57,1262.892042
1.0,46,1262.986999
1.0,46,1263.082783
1.0,8,1263.099691
-1.0,91,1263.287609
-1.0,65,1263.423298
1.0,72,1263.572392
1.0,93,1263.764743
1.0,1,1263.767061
1.0,8,1263.783948
1.0,47,1263.881826
1.0,1,1263.884177
1.0,35,1263.956569
1.0,92,1264.146541
1.0,1,1264.148957
1.0,1,1264.15131
1.0,78,1264.314244
1.0,53,1264.424415
1.0,50,1264.531225
1.0,54,1264.642943
1.0,1,1264.645257
1.0,54,1264.757881
-1.0,156,1265.081609
1.0,70,1265.225365
1.0,3,1265.231925
1.0,131,1265.504391
1.0,25,1265.554805
-1.0,136,1265.831919
1.0,57,1265.950855
1.0,35,1266.023018
1.0,52,1266.1316
1.0,55,1266.24464
1.0,77,1266.403911
1.0,51,1266.507893
1.0,39,1266.585887
-1.0,69,1266.726785
1.0,149,1278.396811
1.0,35,1278.471191
1.0,109,1278.694282
1.0,166,1279.038518
1.0,88,1279.222185
-1.0,133,1279.497303
1.0,45,1279.5899
-1.0,90,1279.778919
1.0,48,1279.877191
1.0,133,1280.150954
1.0,132,1280.422452
1.0,40,1280.506034
-1.0,71,1280.651881
1.0,66,1280.789628
1.0,58,1280.907804
0.0,1000,1294.630181
1.0,39,1294.713137
1.0,72,1294.864031
1.0,75,1295.019839
1.0,1,1295.02243
1.0,81,1295.189765
1.0,69,1295.332116
1.0,32,1295.399486
1.0,67,1295.536673
1.0,40,1295.619285
1.0,33,1295.689626
0.0,1000,1297.782369
1.0,51,1297.890774
1.0,33,1297.959713
1.0,62,1298.087946
1.0,43,1298.177433
1.0,96,1298.380152
1.0,106,1309.973617
1.0,38,1310.054516
1.0,44,1310.144419
1.0,60,1310.269261
1.0,21,1310.314152
1.0,61,1310.441853
1.0,71,1310.589361
1.0,45,1310.682251
1.0,49,1310.783803
1.0,57,1310.901826
1.0,110,1311.132079
1.0,28,1311.19219
1.0,49,1311.295338
1.0,52,1311.403343
1.0,44,1311.496044
1.0,23,1311.544367
1.0,72,1311.691869
1.0,26,1311.746707
1.0,64,1311.881559
-1.0,89,1312.069119
1.0,58,1312.190576
1.0,56,1312.306836
1.0,64,1312.44065
1.0,63,1312.573881
1.0,52,1312.681617
-1.0,96,1312.881986
-1.0,65,1313.016973
1.0,48,1313.117259
1.0,49,1313.219425
1.0,48,1313.319303
1.0,61,1313.444278
1.0,8,1313.461331
1.0,81,1313.6324
1.0,68,1313.772321
1.0,77,1313.930191
1.0,78,1314.089699
1.0,51,1325.633268
1.0,72,1325.780852
1.0,31,1325.844968
1.0,48,1325.943687
1.0,65,1326.080169
1.0,388,1326.88426
1.0,51,1326.989908
1.0,59,1327.11124
1.0,73,1327.262419
1.0,65,1327.396484
1.0,79,1327.557802
1.0,28,1327.616339
1.0,31,1327.681163
1.0,122,1327.931744
-1.0,80,1328.095977
1.0,1,1328.098295
1.0,136,1328.377795
1.0,83,1328.549649
1.0,38,1328.628619
1.0,44,1328.718841
1.0,40,1328.803149
-1.0,84,1328.976884
1.0,37,1329.051856
1.0,1,1329.054177
1.0,238,1329.546627
1.0,50,1329.651678
1.0,90,1341.175587
1.0,46,1341.271169
1.0,1,1341.273532
1.0,73,1341.425633
1.0,236,1341.913965
1.0,1,1341.916277
1.0,27,1341.973378
1.0,109,1342.201974
1.0,1,1342.204253
1.0,55,1342.319026
1.0,1,1342.321356
1.0,12,1342.34753
1.0,33,1342.416535
-1.0,123,1342.677388
1.0,47,1342.779182
-1.0,84,1342.952431
0.0,1000,1345.045943
1.0,74,1345.197894
1.0,64,1345.332761
-1.0,84,1356.729276
1.0,91,1356.923496
1.0,70,1357.070901
1.0,51,1357.177727
1.0,82,1357.348652
1.0,90,1357.538542
1.0,79,1357.70488
1.0,46,1357.800242
1.0,1,1357.802525
1.0,20,1357.845548
1.0,65,1357.981234
1.0,72,1358.13401
1.0,106,1358.354171
1.0,58,1358.475085
1.0,39,1358.556158
1.0,28,1358.614474
1.0,69,1358.759229
1.0,55,1358.874562
1.0,23,1358.923879
1.0,77,1359.083394
1.0,89,1359.269481
-1.0,797,1372.31366
1.0,26,1372.36697
1.0,36,1372.440609
1.0,80,1372.606684
1.0,73,1372.756963
1.0,1,1372.759258
0.0,1000,1374.845332
1.0,72,1374.993185
-1.0,86,1375.172839
1.0,52,1375.280395
1.0,23,1375.328166
0.0,1000,1388.754965
1.0,75,1388.91141
1.0,48,1389.01155
1.0,46,1389.106923
1.0,104,1389.321615
1.0,44,1389.414455
1.0,40,1389.496036
1.0,81,1389.664046
1.0,39,1389.744295
1.0,54,1389.860419
1.0,30,1389.922498
1.0,1,1389.924934
1.0,42,1390.010427
1.0,84,1390.186635
1.0,70,1390.332235
1.0,43,1390.421185
-1.0,97,1390.623228
1.0,1,1390.625526
1.0,46,1390.720982
1.0,59,1390.846263
-1.0,120,1391.096314
1.0,32,1391.162546
1.0,59,1391.284343
1.0,11,1391.308856
-1.0,79,1391.47261
1.0,43,1391.563745
1.0,33,1391.63318
-1.0,253,1392.161028
1.0,46,1403.631981
1.0,18,1403.668316
1.0,52,1403.77529
1.0,1,1403.777591
1.0,64,1403.910213
1.0,27,1403.966299
-1.0,85,1404.142853
-1.0,176,1404.508123
1.0,57,1404.628397
1.0,4,1404.63809
1.0,33,1404.707848
1.0,39,1404.787617
1.0,68,1404.928782
1.0,1,1404.931082
1.0,110,1405.157862
1.0,43,1405.248794
1.0,76,1405.402846
1.0,63,1405.534523
1.0,64,1405.669754
1.0,47,1405.766427
1.0,64,1405.898369
1.0,50,1406.003366
1.0,13,1406.030682
1.0,59,1406.153187
1.0,75,1406.307404
1.0,65,1406.443845
1.0,36,1406.518568
1.0,65,1406.656189
1.0,17,1406.691914
1.0,50,1406.796213
-1.0,63,1406.927246
1.0,13,1406.95407
1.0,75,1407.114862
1.0,50,1407.220331
-1.0,88,1407.408658
1.0,44,1407.508142
1.0,77,1407.66968
1.0,58,1407.792595
1.0,1,1407.794898
1.0,77,1419.59269
0.0,1000,1421.678478
1.0,42,1421.767009
1.0,27,1421.823274
-1.0,77,1421.983932
1.0,55,1422.098997
1.0,35,1422.170117
1.0,16,1422.201787
1.0,51,1422.308002
1.0,86,1422.488263
1.0,4,1422.496747
1.0,61,1422.62387
1.0,52,1422.733052
1.0,1,1422.735408
1.0,41,1422.821265
1.0,42,1422.90995
1.0,1,1422.912229
1.0,56,1423.0282
1.0,1,1423.030478
1.0,56,1423.147333
1.0,45,1423.242033
1.0,1,1423.244368
1.0,1,1423.246646
1.0,53,1423.357532
1.0,57,1423.476825
-1.0,170,1435.301398
1.0,44,1435.39695
1.0,58,1435.528996
1.0,59,1435.652922
1.0,86,1435.832012
1.0,27,1435.887378
1.0,43,1435.979103
1.0,1,1435.981453
1.0,35,1436.052998
1.0,44,1436.145564
1.0,39,1436.226834
-1.0,81,1436.391691
1.0,60,1436.514802
1.0,116,1436.755611
1.0,26,1436.808717
1.0,26,1436.864003
1.0,83,1437.041381
1.0,64,1437.177608
1.0,37,1437.257279
1.0,57,1437.381538
-1.0,107,1437.611527
1.0,93,1437.802644
1.0,1,1437.804963
1.0,127,1438.113753
1.0,45,1438.209528
1.0,13,1438.23716
1.0,22,1438.285049
1.0,43,1438.375999
-1.0,86,1438.558618
1.0,105,1438.785686
1.0,40,1438.867911
1.0,54,1438.987043
1.0,59,1439.109766
1.0,71,1439.256569
1.0,70,1439.40296
1.0,39,1439.484119
1.0,114,1451.270073
1.0,1,1451.272475
1.0,40,1451.358137
-1.0,98,1451.56651
1.0,70,1451.712821
1.0,65,1451.847089
-1.0,52,1451.955059
-1.0,124,1452.216696
1.0,82,1452.386682
1.0,35,1452.458627
-1.0,98,1452.66548
1.0,59,1452.81373
1.0,54,1452.926622
1.0,5,1452.937141
1.0,55,1453.051251
1.0,52,1453.163071
1.0,75,1453.31947
1.0,70,1453.465953
1.0,59,1453.589746
1.0,43,1453.687397
1.0,32,1453.755194
1.0,12,1453.780267
1.0,71,1453.929611
1.0,65,1454.064333
1.0,41,1454.15029
1.0,70,1454.299218
1.0,55,1454.418052
1.0,14,1454.447621
1.0,59,1454.571114
1.0,48,1454.669605
1.0,27,1454.72709
1.0,33,1454.797222
1.0,81,1454.971035
1.0,52,1455.082207
1.0,47,1455.184828
1.0,103,1455.406261
1.0,42,1467.27816
-1.0,127,1467.544457
1.0,62,1467.674119
1.0,46,1467.770119
1.0,42,1467.859256
1.0,1,1467.861856
1.0,44,1467.953519
1.0,85,1468.132983
1.0,56,1468.247959
1.0,80,1468.41445
1.0,61,1468.542251
1.0,121,1468.79348
1.0,42,1468.88182
1.0,9,1468.900527
1.0,41,1468.987448
1.0,45,1469.080813
1.0,61,1469.209064
1.0,61,1469.339274
1.0,67,1469.480221
1.0,98,1469.684507
1.0,70,1469.830236
1.0,67,1469.971972
1.0,32,1470.036276
1.0,1,1470.038629
1.0,1,1470.040993
1.0,69,1470.184253
1.0,51,1470.289411
1.0,15,1470.320233
1.0,66,1470.459178
1.0,87,1470.642124
1.0,39,1470.723633
-1.0,86,1470.904953
1.0,48,1471.008597
1.0,53,1471.120206
1.0,72,1471.27035
1.0,48,1471.370558
1.0,139,1483.134102
1.0,3,1483.14068
1.0,61,1483.266989
1.0,63,1483.399325
1.0,31,1483.465512
-1.0,78,1483.627064
1.0,25,1483.679242
1.0,50,1483.783261
-1.0,123,1484.040356
1.0,30,1484.10388
1.0,20,1484.147438
1.0,88,1484.329599
1.0,132,1484.603469
1.0,57,1484.723529
1.0,1,1484.725765
1.0,34,1484.796774
1.0,51,1484.902465
1.0,42,1484.990047
1.0,124,1485.249292
1.0,38,1485.328796
1.0,55,1485.44121
1.0,38,1485.520729
1.0,67,1485.658951
1.0,77,1485.821459
-1.0,93,1486.015364
1.0,64,1486.151589
1.0,51,1486.258339
1.0,1,1486.260642
1.0,1,1486.262938
1.0,40,1486.343998
1.0,49,1486.448802
1.0,34,1486.521247
1.0,49,1486.622077
-1.0,71,1486.773041
1.0,55,1486.885786
1.0,37,1486.962936
1.0,62,1487.090967
1.0,1,1487.093244
1.0,28,1487.152031
1.0,324,1499.504796
1.0,50,1499.609066
1.0,20,1499.651245
1.0,31,1499.716496
1.0,28,1499.774758
1.0,44,1499.865633
1.0,1,1499.868286
1.0,85,1500.04739
1.0,53,1500.160258
1.0,45,1500.253228
1.0,70,1500.398531
1.0,70,1500.546625
1.0,53,1500.657664
1.0,1,1500.65995
1.0,24,1500.710176
1.0,79,1500.878525
1.0,55,1500.992519
1.0,24,1501.042076
1.0,37,1501.119322
-1.0,83,1501.293466
1.0,57,1501.41151
1.0,47,1501.510989
1.0,78,1501.675678
1.0,64,1501.811486
1.0,114,1502.050668
1.0,97,1502.253256
1.0,58,1502.377299
1.0,59,1502.501591
1.0,77,1502.663116
1.0,40,1502.746492
1.0,75,1502.90419
1.0,42,1502.993465
1.0,70,1503.142002
1.0,1,1503.144347
1.0,32,1503.211354
1.0,42,1515.001965
1.0,41,1515.086253
1.0,62,1515.216774
1.0,62,1515.348178
1.0,1,1515.35054
1.0,89,1515.535344
1.0,87,1515.717993
1.0,50,1515.826664
1.0,1,1515.828965
1.0,82,1516.003627
1.0,1,1516.006099
1.0,33,1516.075541
1.0,181,1516.46032
1.0,49,1516.568474
1.0,18,1516.607874
1.0,72,1516.760348
1.0,93,1516.957728
1.0,49,1517.061918
-1.0,81,1517.23202
1.0,32,1517.298688
1.0,72,1517.453244
1.0,45,1517.548252
1.0,33,1517.619466
1.0,92,1517.813422
1.0,71,1517.96272
1.0,60,1518.088165
1.0,68,1518.233452
1.0,43,1518.323094
1.0,25,1518.37726
1.0,63,1518.507791
1.0,1,1518.510402
1.0,35,1518.586263
1.0,42,1518.676083
1.0,90,1518.866504
1.0,102,1519.084062
1.0,37,1519.162256
-1.0,82,1531.02159
1.0,66,1531.16099
1.0,44,1531.25235
1.0,1,1531.254723
1.0,1,1531.257342
1.0,22,1531.303514
1.0,1,1531.305851
1.0,35,1531.381632
1.0,85,1531.569506
1.0,33,1531.639215
1.0,109,1531.867677
1.0,60,1531.994193
1.0,1,1531.996836
1.0,88,1532.179839
0.0,1000,1534.290662
1.0,74,1534.446287
1.0,37,1534.521399
1.0,33,1534.593669
1.0,51,1534.700352
1.0,50,1534.80737
-1.0,187,1535.197664
1.0,95,1546.887258
1.0,119,1547.138361
1.0,75,1547.293626
0.0,1000,1549.418176
1.0,34,1549.494197
1.0,66,1549.631976
-1.0,118,1549.876109
1.0,41,1549.960832
1.0,53,1550.069851
1.0,93,1550.262029
1.0,30,1550.323626
1.0,20,1550.36479
1.0,71,1550.510684
1.0,57,1550.630825
1.0,64,1550.766041
1.0,76,1550.9274
1.0,51,1551.033254
1.0,41,1551.120249
1.0,89,1562.772487
1.0,57,1562.891741
-1.0,94,1563.09117
1.0,73,1563.244897
1.0,63,1563.377971
1.0,25,1563.429945
1.0,30,1563.495621
1.0,1,1563.497945
1.0,48,1563.59761
1.0,56,1563.717395
1.0,68,1563.859566
1.0,59,1563.984071
1.0,34,1564.056602
-1.0,155,1564.381067
1.0,72,1564.532027
1.0,78,1564.693557
1.0,38,1564.773541
-1.0,161,1565.110141
1.0,18,1565.146981
1.0,67,1565.287277
1.0,34,1565.357548
1.0,60,1565.481071
1.0,36,1565.558921
1.0,28,1565.617068
1.0,63,1565.749206
1.0,45,1565.843177
1.0,115,1566.089737
1.0,84,1566.266331
1.0,131,1566.537979
1.0,75,1566.692806
1.0,64,1566.827238
1.0,52,1578.624974
1.0,33,1578.697106
1.0,79,1578.866447
1.0,64,1579.002652
-1.0,54,1579.114824
1.0,96,1579.314526
1.0,76,1579.474983
1.0,65,1579.608886
-1.0,103,1579.827297
1.0,56,1579.945098
1.0,1,1579.947394
1.0,48,1580.046351
1.0,131,1580.319494
1.0,40,1580.403363
1.0,79,1580.566475
1.0,111,1580.794897
1.0,48,1580.894454
-1.0,109,1581.123627
1.0,112,1581.353886
1.0,1,1581.35617
1.0,73,1581.505718
1.0,1,1581.508042
1.0,1,1581.510377
1.0,58,1581.631491
1.0,1,1581.634131
1.0,45,1581.72694
1.0,1,1581.729216
1.0,85,1581.906402
1.0,43,1581.994513
1.0,1,1581.996821
1.0,60,1582.122613
1.0,1,1582.12488
1.0,62,1582.253977
1.0,43,1582.342926
1.0,1,1582.345216
-1.0,81,1582.511106
1.0,60,1582.637258
1.0,32,1582.703711
