#{"t_start": 1760917457.9387102, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,56,1169.597018
1.0,53,1169.707841
1.0,50,1169.81133
1.0,63,1169.940864
1.0,11,1169.964661
1.0,1,1169.966964
1.0,23,1170.012825
1.0,43,1170.102615
1.0,35,1170.173078
1.0,86,1170.351088
1.0,39,1170.430636
1.0,62,1170.55913
1.0,67,1170.697474
1.0,42,1170.783221
1.0,1,1170.785512
1.0,58,1170.904351
1.0,63,1171.03566
1.0,65,1171.170856
1.0,47,1171.26799
1.0,18,1171.30528
1.0,37,1171.381754
1.0,39,1171.461438
1.0,62,1171.590228
-1.0,147,1171.896481
-1.0,85,1172.071816
1.0,79,1172.237443
1.0,51,1172.343564
1.0,65,1172.476053
1.0,69,1172.621289
1.0,54,1172.734819
1.0,1,1172.737146
1.0,87,1172.91962
0.0,1000,1186.327437
1.0,54,1186.438308
1.0,59,1186.562099
1.0,84,1186.736757
1.0,1,1186.739386
1.0,38,1186.817663
1.0,1,1186.819979
1.0,75,1186.97692
1.0,67,1187.120117
1.0,44,1187.212081
1.0,36,1187.288242
1.0,44,1187.379401
1.0,66,1187.515853
1.0,60,1187.641484
1.0,23,1187.688528
1.0,1,1187.691131
1.0,66,1187.82666
1.0,1,1187.829008
-1.0,81,1187.998946
0.0,1000,1201.341213
1.0,67,1201.481565
1.0,75,1201.639808
1.0,1,1201.642822
1.0,70,1201.787546
1.0,50,1201.888046
1.0,12,1201.914675
1.0,69,1202.056514
1.0,88,1202.239502
-1.0,160,1202.576206
-1.0,90,1202.763458
1.0,79,1202.929892
1.0,48,1203.030678
1.0,39,1203.112359
1.0,78,1203.275756
1.0,49,1203.37998
1.0,31,1203.445398
1.0,54,1203.556554
-1.0,90,1203.742961
1.0,1,1203.745325
1.0,68,1203.888008
1.0,16,1203.921211
1.0,20,1203.96287
1.0,79,1204.126752
1.0,93,1204.31849
1.0,68,1204.460226
1.0,65,1204.594076
-1.0,95,1204.789935
-1.0,69,1216.225324
1.0,61,1216.350777
1.0,161,1216.681468
1.0,1,1216.684119
-1.0,121,1216.930205
-1.0,385,1217.725142
-1.0,158,1218.053863
1.0,56,1218.170871
1.0,41,1218.253654
1.0,213,1218.695937
1.0,61,1218.820492
1.0,19,1218.860067
1.0,80,1219.024931
1.0,64,1219.155167
1.0,24,1219.203779
1.0,68,1219.342636
1.0,74,1219.494772
1.0,78,1219.653445
1.0,1,1219.655718
1.0,1,1219.658015
1.0,71,1219.806833
1.0,52,1219.919066
1.0,70,1220.064031
1.0,63,1220.193197
1.0,59,1220.315496
1.0,44,1231.64014
0.0,1000,1233.71137
1.0,60,1233.837878
1.0,64,1233.970312
1.0,1,1233.972677
1.0,1,1233.974981
1.0,71,1234.12424
1.0,40,1234.207823
1.0,66,1234.346152
1.0,67,1234.485139
1.0,68,1234.623404
1.0,34,1234.695215
1.0,108,1234.916122
1.0,67,1235.05509
1.0,50,1235.1589
1.0,57,1235.276581
-1.0,88,1235.459121
1.0,81,1235.624751
1.0,46,1235.718146
1.0,51,1235.822205
1.0,107,1247.414344
1.0,47,1247.512727
1.0,69,1247.656473
1.0,1,1247.659083
1.0,50,1247.761551
1.0,44,1247.852381
1.0,45,1247.946221
1.0,51,1248.051823
1.0,90,1248.238184
1.0,28,1248.297945
1.0,53,1248.408366
1.0,44,1248.502259
1.0,1,1248.504562
1.0,71,1248.654378
1.0,65,1248.789225
1.0,56,1248.908008
1.0,83,1249.080648
1.0,52,1249.18842
1.0,66,1249.323917
1.0,1,1249.326219
1.0,64,1249.459489
1.0,66,1249.595355
1.0,52,1249.703226
1.0,57,1249.82156
1.0,70,1249.968866
-1.0,76,1250.128245
1.0,38,1250.205508
-1.0,85,1250.384774
1.0,64,1250.518146
1.0,1,1250.520468
1.0,60,1250.64761
-1.0,77,1250.808591
1.0,46,1250.903813
1.0,93,1251.100671
1.0,95,1251.297472
1.0,1,1251.299784
-1.0,69,1251.442479
1.0,61,1262.80067
1.0,70,1262.946539
1.0,64,1263.079844
1.0,84,1263.253438
1.0,72,1263.403502
1.0,94,1263.598353
1.0,72,1263.746292
1.0,27,1263.804265
1.0,22,1263.849514
1.0,55,1263.964255
1.0,45,1264.056689
1.0,78,1264.217862
-1.0,124,1264.480029
-1.0,117,1264.723241
1.0,61,1264.850539
1.0,79,1265.014588
1.0,66,1265.151167
1.0,56,1265.266528
1.0,1,1265.269186
1.0,34,1265.340505
0.0,1000,1278.760757
1.0,57,1278.87736
1.0,26,1278.933834
-1.0,158,1279.261278
1.0,126,1279.521292
1.0,65,1279.656592
-1.0,104,1279.872037
1.0,41,1279.958175
1.0,7,1279.972997
1.0,29,1280.032229
1.0,1,1280.034517
1.0,196,1280.436745
1.0,77,1280.596152
1.0,28,1280.652982
1.0,110,1280.87992
1.0,73,1281.028971
1.0,59,1281.151064
1.0,65,1281.28499
1.0,83,1281.456349
1.0,63,1281.587825
1.0,59,1281.71124
1.0,68,1281.850051
1.0,39,1281.932421
1.0,51,1282.037133
1.0,74,1282.190259
1.0,24,1282.241596
1.0,27,1282.297606
1.0,982,1295.991761
-1.0,87,1296.17133
1.0,31,1296.236424
1.0,1,1296.239129
1.0,50,1296.345909
1.0,64,1296.479683
1.0,45,1296.572484
1.0,59,1296.697236
-1.0,79,1296.86275
1.0,52,1296.971894
1.0,1,1296.974157
-1.0,111,1297.208402
1.0,62,1297.338517
1.0,15,1297.370468
1.0,22,1297.417472
1.0,75,1297.572162
1.0,54,1297.684599
-1.0,104,1297.902502
1.0,56,1298.018856
1.0,10,1298.039729
1.0,5,1298.050157
1.0,59,1298.172545
1.0,56,1298.291887
-1.0,89,1298.478331
1.0,47,1309.947963
-1.0,88,1310.131704
1.0,91,1310.32223
1.0,28,1310.379767
1.0,78,1310.542388
1.0,81,1310.710295
1.0,69,1310.854345
1.0,74,1311.00917
1.0,103,1311.224701
1.0,83,1311.398432
1.0,62,1311.528705
0.0,1000,1313.615818
1.0,58,1313.735904
1.0,68,1313.876126
1.0,29,1313.935892
1.0,87,1314.115372
1.0,1,1314.117695
1.0,39,1325.634387
1.0,115,1325.871652
1.0,71,1326.017756
1.0,45,1326.11234
1.0,66,1326.249671
-1.0,67,1326.390307
1.0,50,1326.495317
1.0,57,1326.613632
1.0,70,1326.756822
1.0,105,1326.973084
1.0,1,1326.975395
1.0,222,1327.43304
1.0,86,1327.609504
0.0,1000,1329.675834
1.0,78,1341.174625
1.0,208,1341.605213
1.0,25,1341.656304
-1.0,83,1341.831593
1.0,25,1341.882847
1.0,80,1342.049444
1.0,18,1342.088241
1.0,57,1342.207985
1.0,63,1342.340007
1.0,52,1342.448555
-1.0,45,1342.543718
1.0,82,1342.719466
1.0,74,1342.874991
1.0,50,1342.978899
1.0,73,1343.133246
-1.0,103,1343.348507
1.0,1,1343.351159
1.0,115,1343.590669
1.0,30,1343.65451
1.0,44,1343.744818
1.0,36,1343.820429
1.0,111,1344.0507
1.0,68,1344.193813
1.0,28,1344.251647
-1.0,88,1344.438586
1.0,37,1344.516238
1.0,113,1344.75013
1.0,15,1344.782523
1.0,95,1344.980649
1.0,9,1345.001183
1.0,99,1345.205697
1.0,47,1345.305311
1.0,51,1345.412792
1.0,44,1356.72409
1.0,1,1356.726403
1.0,65,1356.867032
1.0,37,1356.944496
1.0,69,1357.0901
1.0,67,1357.228712
1.0,62,1357.358841
1.0,15,1357.390221
1.0,30,1357.455396
1.0,47,1357.553133
-1.0,80,1357.721154
1.0,97,1357.924967
1.0,40,1358.008461
1.0,14,1358.038061
1.0,44,1358.130804
1.0,52,1358.238456
1.0,56,1358.355274
-1.0,99,1358.562559
1.0,189,1358.958174
1.0,103,1359.172869
1.0,28,1359.231585
-1.0,325,1359.898562
1.0,83,1360.069505
1.0,65,1360.205059
1.0,42,1360.292748
0.0,1000,1373.766336
1.0,58,1373.88648
1.0,1,1373.889085
1.0,129,1374.158091
1.0,49,1374.262533
1.0,1,1374.265783
1.0,74,1374.424344
1.0,57,1374.542374
1.0,32,1374.608272
1.0,55,1374.721361
1.0,22,1374.766633
1.0,58,1374.8864
1.0,63,1375.016625
1.0,1,1375.01902
1.0,92,1375.209255
1.0,80,1375.373936
1.0,1,1375.376264
1.0,55,1375.488347
1.0,59,1375.609299
1.0,59,1375.729223
-1.0,88,1375.909767
1.0,108,1376.131061
1.0,31,1376.195678
-1.0,104,1376.410326
-1.0,87,1387.946873
1.0,72,1388.097618
1.0,23,1388.146468
1.0,1,1388.148782
1.0,71,1388.296008
1.0,46,1388.393431
1.0,118,1388.636834
1.0,1,1388.639151
1.0,18,1388.678302
1.0,22,1388.728114
0.0,1000,1390.808719
1.0,1,1390.811469
1.0,50,1390.917146
-1.0,135,1391.196226
1.0,69,1391.342749
1.0,32,1391.408403
1.0,1,1391.410722
1.0,46,1391.506287
1.0,72,1391.658126
1.0,28,1391.716624
1.0,44,1391.807477
1.0,31,1391.872437
1.0,1,1391.875171
1.0,46,1391.970383
1.0,1,1391.972721
1.0,51,1392.079244
-1.0,120,1403.704072
1.0,65,1403.837842
1.0,54,1403.948787
1.0,82,1404.118848
1.0,57,1404.239364
0.0,1000,1406.315472
1.0,73,1406.468492
1.0,51,1406.574016
1.0,46,1406.673135
1.0,50,1406.77573
1.0,19,1406.816486
1.0,50,1406.920445
1.0,78,1407.087516
1.0,58,1407.208845
1.0,75,1407.369364
1.0,26,1407.424525
1.0,54,1407.544812
1.0,67,1407.686831
1.0,65,1407.823297
1.0,33,1419.529224
-1.0,65,1419.666058
1.0,79,1419.831412
-1.0,93,1420.032561
1.0,66,1420.170995
1.0,61,1420.295882
1.0,57,1420.413245
1.0,36,1420.488768
1.0,99,1420.695338
1.0,60,1420.820691
1.0,78,1420.982208
1.0,61,1421.109324
1.0,81,1421.274988
1.0,1,1421.277331
1.0,1,1421.279637
-1.0,84,1421.451485
1.0,82,1421.62457
1.0,30,1421.686962
1.0,60,1421.812145
1.0,73,1421.96481
1.0,65,1422.100102
1.0,58,1422.218732
1.0,68,1422.360195
1.0,1,1422.362545
1.0,69,1422.506932
1.0,114,1422.745479
1.0,79,1422.910772
1.0,87,1423.090848
1.0,20,1423.133942
1.0,95,1423.334279
1.0,51,1423.440036
1.0,16,1423.473562
1.0,65,1423.610277
1.0,70,1435.224942
1.0,143,1435.538872
1.0,76,1435.69794
1.0,43,1435.787604
1.0,1,1435.78991
1.0,64,1435.924299
1.0,53,1436.033643
1.0,52,1436.142665
1.0,26,1436.196
1.0,59,1436.317014
1.0,52,1436.424382
1.0,41,1436.507576
0.0,1000,1438.668514
1.0,63,1438.803409
1.0,60,1438.927601
1.0,73,1439.086413
1.0,46,1439.181066
1.0,86,1439.360346
1.0,53,1439.470582
1.0,2,1439.474778
1.0,1,1439.477154
1.0,36,1439.550577
1.0,53,1451.211
1.0,1,1451.213343
1.0,27,1451.269155
1.0,54,1451.385362
0.0,1000,1453.505055
1.0,52,1453.614938
-1.0,100,1453.832767
1.0,39,1453.914342
1.0,59,1454.036582
1.0,59,1454.160673
1.0,34,1454.233226
1.0,50,1454.339488
1.0,29,1454.402359
-1.0,108,1454.629165
-1.0,83,1454.803487
-1.0,117,1455.054509
1.0,176,1455.432404
1.0,37,1467.293705
1.0,51,1467.399149
1.0,1,1467.401557
1.0,80,1467.571539
1.0,65,1467.707069
1.0,51,1467.813131
-1.0,101,1468.028686
1.0,53,1468.138698
1.0,79,1468.300973
1.0,23,1468.350236
1.0,33,1468.418557
1.0,53,1468.529146
1.0,82,1468.699783
1.0,57,1468.81819
1.0,103,1469.035075
1.0,33,1469.102788
1.0,41,1469.189849
1.0,42,1469.280753
1.0,68,1469.422585
1.0,53,1469.533033
1.0,53,1469.642673
1.0,101,1469.856062
1.0,56,1469.973087
1.0,93,1470.164305
-1.0,107,1470.386022
1.0,32,1470.453279
1.0,67,1470.594706
1.0,76,1470.756169
1.0,45,1470.850352
1.0,63,1470.982924
1.0,53,1471.095296
1.0,1,1471.097611
1.0,43,1471.188713
1.0,62,1471.316272
1.0,141,1483.084601
1.0,68,1483.227421
1.0,74,1483.381092
1.0,49,1483.485719
1.0,28,1483.543237
1.0,62,1483.672035
1.0,59,1483.795007
1.0,30,1483.859198
1.0,18,1483.896213
-1.0,73,1484.049422
1.0,73,1484.201013
1.0,110,1484.430883
1.0,92,1484.622657
1.0,33,1484.691162
1.0,51,1484.797884
1.0,83,1484.971307
1.0,50,1485.073926
1.0,1,1485.076813
1.0,102,1485.289931
1.0,10,1485.311258
1.0,69,1485.453232
1.0,139,1485.741501
1.0,1,1485.744095
1.0,75,1485.901807
-1.0,88,1486.085275
1.0,1,1486.087773
1.0,87,1486.272517
1.0,50,1486.374821
1.0,63,1486.509923
1.0,85,1486.687442
1.0,1,1486.68974
1.0,80,1486.856494
-1.0,68,1486.997313
1.0,32,1487.063805
1.0,34,1487.134323
-1.0,66,1487.269532
1.0,50,1499.051236
1.0,23,1499.100559
1.0,69,1499.24463
1.0,78,1499.40738
1.0,64,1499.541116
1.0,65,1499.679108
1.0,98,1499.882348
1.0,59,1500.007174
1.0,42,1500.096026
1.0,65,1500.231989
1.0,33,1500.300043
1.0,56,1500.416332
1.0,1,1500.418649
1.0,17,1500.456163
1.0,61,1500.584864
1.0,34,1500.654816
1.0,42,1500.744037
1.0,64,1500.87963
-1.0,52,1500.98676
1.0,20,1501.028715
1.0,1,1501.031356
1.0,49,1501.134356
1.0,36,1501.209025
1.0,1,1501.21133
1.0,39,1501.292268
1.0,66,1501.430178
1.0,1,1501.432461
1.0,1,1501.434779
1.0,56,1501.553304
1.0,18,1501.591146
1.0,42,1501.679695
1.0,63,1501.8126
1.0,70,1501.95904
1.0,22,1502.005671
1.0,1,1502.008021
-1.0,122,1502.26329
1.0,81,1502.434885
1.0,1,1502.437161
-1.0,760,1515.736883
1.0,31,1515.803287
1.0,59,1515.930632
1.0,75,1516.089669
1.0,56,1516.205407
1.0,1,1516.207709
1.0,50,1516.312054
-1.0,85,1516.498783
1.0,54,1516.618012
1.0,74,1516.775566
1.0,31,1516.841531
1.0,69,1516.986955
1.0,34,1517.058723
1.0,1,1517.061044
1.0,66,1517.200278
1.0,1,1517.202575
1.0,90,1517.391778
1.0,62,1517.524938
1.0,42,1517.614637
1.0,69,1517.76028
1.0,70,1517.906703
1.0,71,1518.055783
1.0,35,1518.130392
1.0,55,1518.248037
1.0,118,1518.494627
1.0,132,1518.778824
1.0,62,1518.907547
1.0,65,1519.048447
1.0,61,1519.177673
-1.0,82,1531.036201
1.0,60,1531.162111
-1.0,112,1531.399428
1.0,49,1531.501264
1.0,104,1531.732562
1.0,10,1531.752953
1.0,158,1532.083062
1.0,1,1532.085386
1.0,70,1532.232377
1.0,49,1532.335352
1.0,48,1532.438016
1.0,42,1532.524595
1.0,62,1532.655369
1.0,39,1532.739123
1.0,73,1532.893031
1.0,55,1533.009088
1.0,1,1533.011411
1.0,49,1533.115301
1.0,33,1533.184897
1.0,57,1533.304415
-1.0,73,1533.45732
-1.0,87,1533.642313
1.0,72,1533.794217
1.0,37,1533.872295
1.0,79,1534.037647
1.0,31,1534.102334
1.0,1,1534.104611
1.0,78,1534.269645
1.0,59,1534.393842
-1.0,93,1534.590834
1.0,65,1534.729096
1.0,59,1534.852496
-1.0,182,1535.230964
1.0,27,1535.289723
1.0,50,1546.884086
1.0,70,1547.033821
1.0,106,1547.254181
1.0,162,1547.592589
0.0,1000,1549.720689
1.0,90,1549.906878
1.0,63,1550.036351
1.0,42,1550.123421
1.0,56,1550.23914
-1.0,107,1550.458768
-1.0,122,1550.716155
1.0,19,1550.754007
1.0,1,1550.756727
-1.0,190,1562.622539
1.0,59,1562.746123
1.0,42,1562.83304
1.0,55,1562.950684
1.0,65,1563.088236
1.0,59,1563.212548
1.0,15,1563.243991
1.0,42,1563.33303
1.0,57,1563.452271
1.0,13,1563.480653
1.0,62,1563.612036
1.0,54,1563.727663
1.0,25,1563.778967
-1.0,86,1563.960747
1.0,56,1564.078628
1.0,67,1564.220309
-1.0,233,1564.705564
1.0,75,1564.861436
1.0,16,1564.896504
1.0,45,1564.990178
1.0,1,1564.992473
1.0,53,1565.101974
1.0,27,1565.15889
1.0,29,1565.21899
1.0,49,1565.322178
1.0,111,1565.553122
-1.0,122,1565.809285
1.0,10,1565.83032
1.0,48,1565.930693
1.0,13,1565.959465
1.0,66,1566.101945
1.0,29,1566.163579
1.0,104,1566.380283
1.0,46,1566.475812
-1.0,90,1566.661462
1.0,68,1566.802742
1.0,44,1566.8963
1.0,72,1578.737243
1.0,36,1578.815629
1.0,83,1578.993596
1.0,103,1579.209763
1.0,114,1579.447336
1.0,48,1579.54875
1.0,54,1579.659255
1.0,99,1579.867672
1.0,49,1579.971327
1.0,50,1580.073684
1.0,44,1580.165329
1.0,78,1580.329873
1.0,6,1580.342235
-1.0,156,1580.665294
1.0,49,1580.763622
1.0,86,1580.946912
1.0,59,1581.068609
1.0,69,1581.210539
1.0,49,1581.311078
1.0,37,1581.388261
1.0,38,1581.466007
1.0,1,1581.468322
1.0,80,1581.635251
1.0,1,1581.637827
1.0,55,1581.752163
1.0,1,1581.754454
1.0,42,1581.841174
1.0,37,1581.918539
1.0,63,1582.049832
1.0,39,1582.13052
1.0,27,1582.186446
1.0,80,1582.353304
1.0,116,1582.592515
-1.0,79,1582.757868
1.0,37,1582.834031
