#{"t_start": 1760917457.9340243, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,90,1061.633117
1.0,71,1061.780233
1.0,85,1061.954457
1.0,87,1062.133988
1.0,33,1062.205327
1.0,77,1062.36385
1.0,118,1062.611519
1.0,71,1062.755357
1.0,78,1062.916466
1.0,23,1062.9628
1.0,75,1063.119171
1.0,70,1063.265062
0.0,1000,1076.573345
-1.0,83,1076.747835
1.0,117,1076.991814
1.0,71,1077.13881
1.0,68,1077.278689
-1.0,172,1077.632376
1.0,78,1077.792717
1.0,82,1077.961028
1.0,21,1078.006107
1.0,95,1078.204529
1.0,52,1078.312345
-1.0,86,1078.492936
1.0,9,1078.511276
1.0,72,1078.663344
1.0,42,1078.750733
1.0,20,1078.791824
1.0,38,1078.869685
1.0,45,1078.962849
1.0,71,1079.109784
1.0,77,1079.266908
1.0,66,1079.403822
1.0,49,1079.50282
1.0,1,1079.505134
1.0,16,1079.538915
1.0,181,1091.285618
1.0,63,1091.417944
1.0,136,1091.700059
1.0,1,1091.702391
1.0,1,1091.704717
1.0,68,1091.844598
1.0,50,1091.94942
1.0,106,1092.166797
1.0,55,1092.279866
-1.0,128,1092.54953
1.0,19,1092.590063
1.0,79,1092.757818
1.0,44,1092.85041
1.0,153,1093.172148
1.0,64,1093.310602
1.0,1,1093.313367
1.0,62,1093.446836
1.0,13,1093.474357
1.0,74,1093.634253
1.0,1,1093.636876
1.0,1,1093.639478
1.0,48,1093.739326
1.0,18,1093.777271
1.0,43,1093.868414
1.0,90,1094.056341
1.0,80,1094.221465
1.0,55,1094.341275
1.0,23,1094.391063
1.0,25,1094.445641
1.0,1,1094.448655
1.0,33,1094.517751
1.0,1,1094.520837
1.0,1,1094.523155
1.0,69,1094.672326
1.0,76,1094.832567
1.0,1,1094.834888
-1.0,139,1095.132273
-1.0,67,1095.274159
1.0,60,1106.856499
1.0,1,1106.85885
1.0,69,1106.999218
1.0,121,1107.253858
1.0,61,1107.382167
1.0,1,1107.384587
1.0,46,1107.478796
1.0,1,1107.481468
1.0,1,1107.484098
1.0,65,1107.621577
1.0,69,1107.761015
1.0,49,1107.862345
1.0,1,1107.865005
1.0,65,1107.997734
1.0,1,1108.000408
1.0,1,1108.00307
1.0,1,1108.005403
1.0,51,1108.114328
1.0,1,1108.117456
1.0,57,1108.23818
1.0,72,1108.386056
1.0,102,1108.595281
1.0,40,1108.678506
1.0,64,1108.811304
0.0,1000,1110.885229
1.0,70,1122.563166
1.0,21,1122.607738
1.0,58,1122.728984
1.0,69,1122.872328
-1.0,113,1123.107247
1.0,1,1123.109593
1.0,38,1123.189244
1.0,48,1123.289339
1.0,52,1123.398295
1.0,29,1123.458056
1.0,10,1123.479244
1.0,53,1123.590633
1.0,33,1123.661582
1.0,29,1123.721658
0.0,1000,1125.800171
1.0,27,1125.856269
1.0,67,1125.997456
1.0,57,1126.117549
1.0,54,1126.229096
1.0,72,1126.38012
1.0,75,1126.539229
1.0,56,1126.656441
1.0,71,1126.805107
1.0,38,1138.268448
-1.0,64,1138.39889
-1.0,83,1138.571559
1.0,1,1138.574858
1.0,66,1138.713365
1.0,15,1138.743863
1.0,26,1138.798419
1.0,69,1138.938873
-1.0,84,1139.110634
-1.0,96,1139.306256
1.0,1,1139.308576
-1.0,270,1139.855932
1.0,28,1139.913209
1.0,6,1139.925624
1.0,131,1140.196522
1.0,43,1140.28493
1.0,50,1140.38877
1.0,1,1140.391124
-1.0,81,1140.557315
1.0,76,1140.713562
1.0,98,1140.91568
-1.0,92,1141.107097
1.0,60,1141.231102
1.0,59,1141.351901
1.0,54,1141.462667
1.0,71,1141.607824
-1.0,55,1141.721578
1.0,39,1141.801629
1.0,35,1141.873426
1.0,82,1142.041745
1.0,43,1142.131117
1.0,89,1142.314245
1.0,79,1153.98925
-1.0,89,1154.175143
1.0,62,1154.308239
1.0,318,1154.971041
1.0,34,1155.042944
1.0,1,1155.045247
1.0,10,1155.065126
1.0,3,1155.071306
1.0,36,1155.145208
1.0,73,1155.298635
1.0,62,1155.427488
-1.0,79,1155.590367
1.0,46,1155.685543
1.0,66,1155.822208
1.0,46,1155.916963
1.0,1,1155.919607
1.0,13,1155.94689
1.0,1,1155.949561
1.0,109,1156.171579
1.0,66,1156.307892
1.0,148,1156.615184
1.0,54,1156.726678
1.0,1,1156.729031
1.0,77,1156.890582
1.0,62,1157.018821
1.0,40,1157.101985
1.0,59,1157.226176
1.0,70,1157.374235
1.0,52,1157.481891
1.0,1,1157.48421
1.0,72,1157.635066
1.0,60,1157.761324
1.0,69,1157.904855
1.0,51,1158.011424
1.0,71,1158.159031
1.0,64,1169.58545
1.0,78,1169.747581
1.0,58,1169.866879
1.0,1,1169.869165
1.0,20,1169.910399
-1.0,73,1170.060463
1.0,201,1170.474686
1.0,111,1170.704067
1.0,28,1170.761495
1.0,68,1170.900034
1.0,40,1170.983356
1.0,68,1171.126141
-1.0,163,1171.461476
1.0,57,1171.578665
1.0,58,1171.699934
1.0,1,1171.70229
1.0,51,1171.809062
1.0,118,1172.053269
1.0,80,1172.220398
1.0,1,1172.222734
1.0,8,1172.239439
-1.0,174,1172.60093
1.0,54,1172.713298
1.0,54,1172.828027
1.0,58,1172.948123
1.0,64,1173.081132
1.0,53,1173.194031
1.0,36,1173.270252
1.0,59,1173.390326
1.0,70,1173.534689
1.0,94,1173.730535
-1.0,103,1185.277818
1.0,62,1185.404562
1.0,58,1185.524809
1.0,76,1185.682058
1.0,78,1185.843425
1.0,30,1185.904271
1.0,46,1185.999378
1.0,51,1186.106668
-1.0,70,1186.25214
1.0,124,1186.508521
1.0,59,1186.634704
1.0,40,1186.717108
0.0,1000,1188.79713
1.0,60,1188.922677
1.0,131,1189.204906
1.0,87,1200.6479
-1.0,142,1200.941873
1.0,75,1201.097017
1.0,43,1201.184756
1.0,33,1201.253129
1.0,1,1201.25579
-1.0,97,1201.457265
1.0,50,1201.56164
1.0,17,1201.597661
1.0,68,1201.737945
1.0,22,1201.784936
1.0,63,1201.914061
1.0,122,1202.165406
1.0,25,1202.218982
1.0,51,1202.326322
1.0,1,1202.328636
1.0,141,1202.624993
1.0,31,1202.689337
1.0,1,1202.691645
-1.0,92,1202.882179
1.0,44,1202.975326
1.0,59,1203.098844
-1.0,137,1203.388549
-1.0,84,1203.563176
1.0,1,1203.565454
1.0,13,1203.59136
1.0,65,1203.726516
1.0,59,1203.850565
1.0,38,1203.929782
1.0,45,1204.022121
1.0,64,1204.156673
-1.0,855,1217.208461
1.0,67,1217.34625
1.0,34,1217.415238
1.0,165,1217.758147
0.0,1000,1219.822765
1.0,31,1219.889844
1.0,40,1219.973139
1.0,33,1220.041054
0.0,1000,1233.345311
1.0,71,1233.492471
-1.0,156,1233.817068
-1.0,101,1234.028938
1.0,48,1234.128211
1.0,52,1234.236616
1.0,13,1234.264823
1.0,44,1234.356642
1.0,39,1234.43703
-1.0,242,1234.935378
1.0,98,1235.138026
1.0,72,1235.287457
1.0,1,1235.289785
1.0,67,1235.426815
1.0,1,1235.42914
1.0,50,1235.532662
-1.0,86,1235.707578
1.0,46,1235.802525
1.0,86,1247.349532
1.0,80,1247.516698
1.0,33,1247.586014
1.0,54,1247.697779
1.0,68,1247.837723
0.0,1000,1249.922372
-1.0,162,1250.261857
1.0,57,1250.38018
1.0,63,1250.511678
-1.0,75,1250.670727
1.0,60,1250.796023
0.0,1000,1264.106293
1.0,63,1264.237518
1.0,44,1264.330813
1.0,23,1264.37821
1.0,1,1264.380497
1.0,52,1264.49046
1.0,1,1264.493075
1.0,58,1264.61342
1.0,46,1264.707875
1.0,65,1264.843853
0.0,1000,1266.90469
1.0,50,1278.36928
1.0,72,1278.51893
1.0,43,1278.607316
1.0,1,1278.609636
1.0,32,1278.674687
1.0,47,1278.773774
1.0,58,1278.892624
1.0,1,1278.894932
1.0,80,1279.0604
1.0,107,1279.284038
1.0,48,1279.38306
1.0,39,1279.463156
1.0,65,1279.598537
1.0,59,1279.721549
1.0,43,1279.811082
1.0,102,1280.021042
1.0,22,1280.067387
1.0,96,1280.264148
1.0,71,1280.409487
-1.0,331,1281.091618
1.0,45,1281.183478
1.0,1,1281.186091
1.0,26,1281.239788
1.0,68,1281.380493
-1.0,82,1281.549659
1.0,1,1281.552246
-1.0,65,1281.688432
1.0,89,1281.870757
1.0,1,1281.873373
-1.0,70,1282.018479
1.0,28,1282.076474
1.0,1,1282.078806
1.0,32,1282.144629
1.0,43,1282.23472
1.0,100,1282.442233
1.0,79,1294.256716
1.0,34,1294.326737
1.0,1,1294.329052
1.0,68,1294.47071
-1.0,145,1294.776598
1.0,56,1294.893193
1.0,61,1295.019252
1.0,11,1295.04281
1.0,42,1295.129672
1.0,37,1295.206472
1.0,63,1295.335485
-1.0,91,1295.522811
1.0,18,1295.560985
1.0,75,1295.719021
1.0,48,1295.819507
1.0,22,1295.865528
1.0,189,1296.25871
1.0,1,1296.261069
1.0,52,1296.370614
1.0,93,1296.56443
1.0,33,1296.633934
1.0,73,1296.788073
1.0,1,1296.790363
1.0,64,1296.922108
1.0,119,1297.174101
1.0,85,1297.353698
1.0,53,1297.464123
1.0,184,1297.847681
1.0,79,1298.012307
1.0,41,1298.098245
1.0,1,1298.100566
1.0,1,1298.102853
1.0,1,1298.105174
1.0,88,1298.289083
1.0,107,1309.884288
-1.0,302,1310.515864
1.0,38,1310.594736
1.0,71,1310.741478
0.0,1000,1312.833897
1.0,76,1312.990664
1.0,46,1313.087622
1.0,25,1313.140198
-1.0,86,1313.318806
1.0,81,1313.485142
1.0,52,1313.594452
1.0,76,1313.752768
1.0,71,1313.899366
1.0,62,1314.026066
1.0,1,1314.028408
1.0,78,1325.62622
1.0,71,1325.772401
1.0,40,1325.855335
1.0,103,1326.068054
1.0,67,1326.207235
1.0,36,1326.28245
1.0,31,1326.348069
1.0,64,1326.483092
1.0,14,1326.511657
1.0,66,1326.648263
1.0,38,1326.72639
1.0,1,1326.72871
-1.0,139,1327.014577
1.0,54,1327.125835
1.0,1,1327.128151
1.0,84,1327.30197
1.0,1,1327.304295
1.0,45,1327.395923
1.0,40,1327.478082
1.0,54,1327.588601
1.0,52,1327.697058
1.0,66,1327.831065
1.0,66,1327.969647
1.0,7,1327.984157
1.0,115,1328.219349
1.0,20,1328.260043
1.0,68,1328.40167
1.0,87,1328.580566
1.0,119,1328.827232
1.0,49,1328.927803
1.0,45,1329.020553
1.0,213,1329.462363
1.0,70,1329.606517
-1.0,180,1341.319342
1.0,50,1341.421424
1.0,1,1341.423748
1.0,117,1341.664902
1.0,68,1341.808428
0.0,1000,1343.905549
1.0,94,1344.100887
1.0,67,1344.240957
1.0,1,1344.243635
1.0,60,1344.371249
1.0,6,1344.383724
1.0,55,1344.499501
-1.0,121,1344.74908
1.0,32,1344.818492
1.0,137,1345.104778
0.0,1000,1358.423564
1.0,51,1358.530067
1.0,75,1358.685891
0.0,1000,1360.757141
1.0,61,1360.88364
1.0,48,1372.382742
1.0,72,1372.531451
-1.0,124,1372.788906
-1.0,140,1373.080496
1.0,125,1373.33704
1.0,37,1373.413199
1.0,61,1373.543378
1.0,45,1373.637443
1.0,28,1373.696816
1.0,27,1373.751487
1.0,56,1373.86826
1.0,75,1374.024519
1.0,55,1374.137496
1.0,93,1374.340785
1.0,30,1374.403001
1.0,1,1374.40532
1.0,19,1374.445019
1.0,35,1374.517031
1.0,1,1374.51966
-1.0,842,1376.250452
1.0,58,1376.371443
1.0,51,1376.476896
1.0,116,1388.074688
-1.0,125,1388.33759
1.0,47,1388.434908
1.0,138,1388.72477
1.0,1,1388.727429
1.0,17,1388.763144
1.0,1,1388.765824
1.0,35,1388.83838
1.0,49,1388.940867
1.0,25,1388.992464
1.0,39,1389.073662
1.0,43,1389.162145
1.0,83,1389.333576
1.0,46,1389.430664
1.0,57,1389.548822
1.0,72,1389.697932
1.0,64,1389.829958
1.0,1,1389.8323
1.0,38,1389.91313
1.0,1,1389.915781
1.0,52,1390.02237
1.0,52,1390.13132
1.0,1,1390.134207
1.0,85,1390.309518
1.0,6,1390.323259
1.0,59,1390.445881
1.0,40,1390.528574
1.0,1,1390.531225
1.0,67,1390.671184
1.0,74,1390.827345
1.0,34,1390.898593
-1.0,85,1391.07401
0.0,1000,1404.531288
1.0,1,1404.533705
1.0,50,1404.638412
1.0,1,1404.641176
1.0,1,1404.64349
1.0,1,1404.646133
1.0,44,1404.739073
1.0,27,1404.793006
1.0,62,1404.922286
1.0,88,1405.102582
1.0,33,1405.17216
1.0,26,1405.227074
1.0,67,1405.363787
1.0,56,1405.48022
-1.0,199,1405.89381
1.0,60,1406.019794
1.0,77,1406.179429
1.0,84,1406.352798
-1.0,93,1406.547302
1.0,57,1406.668135
1.0,1,1406.670473
1.0,1,1406.672781
1.0,56,1406.788676
1.0,36,1406.863811
1.0,65,1407.003703
1.0,85,1407.181317
1.0,1,1407.183707
1.0,47,1407.284378
1.0,1,1407.286748
1.0,49,1407.391245
-1.0,193,1407.804881
1.0,56,1419.559871
1.0,53,1419.670025
1.0,262,1420.223991
-1.0,131,1420.495678
1.0,59,1420.619668
0.0,1000,1422.697863
1.0,79,1422.862912
1.0,47,1422.961526
1.0,108,1423.186078
1.0,1,1423.188388
1.0,90,1423.378527
1.0,113,1423.614255
1.0,91,1435.274696
1.0,71,1435.427015
1.0,1,1435.429748
1.0,132,1435.714817
1.0,1,1435.717116
1.0,84,1435.890473
1.0,46,1435.989471
1.0,36,1436.063031
1.0,45,1436.157536
1.0,53,1436.266885
1.0,1,1436.269161
1.0,83,1436.438881
1.0,54,1436.550031
1.0,63,1436.679625
1.0,52,1436.788084
1.0,76,1436.947916
1.0,46,1437.046771
1.0,23,1437.095696
1.0,49,1437.201583
1.0,56,1437.320815
1.0,53,1437.434757
1.0,73,1437.591553
1.0,34,1437.66461
0.0,1000,1451.363496
1.0,91,1451.556937
1.0,65,1451.692002
1.0,1,1451.694644
1.0,1,1451.696961
1.0,52,1451.805794
0.0,1000,1453.932932
1.0,66,1454.069721
1.0,63,1454.203035
1.0,25,1454.255503
1.0,85,1454.439267
1.0,77,1454.600194
-1.0,149,1454.915805
1.0,78,1455.081653
1.0,34,1455.155399
1.0,50,1455.263042
1.0,50,1455.367671
1.0,33,1455.44129
1.0,65,1467.361196
1.0,81,1467.53143
1.0,1,1467.533779
1.0,50,1467.637423
1.0,85,1467.815126
1.0,22,1467.862682
1.0,98,1468.07093
1.0,91,1468.257978
1.0,52,1468.366576
1.0,68,1468.509294
1.0,40,1468.591236
1.0,85,1468.767853
1.0,41,1468.854094
1.0,49,1468.95748
1.0,55,1469.071816
1.0,57,1469.191625
1.0,82,1469.365318
1.0,53,1469.477576
1.0,53,1469.586811
1.0,48,1469.686936
1.0,68,1469.828703
1.0,61,1469.958331
1.0,65,1470.092517
1.0,149,1470.400584
-1.0,91,1470.591928
1.0,66,1470.731729
1.0,72,1470.883656
1.0,79,1471.053293
1.0,61,1471.1805
1.0,1,1471.182814
1.0,35,1471.254784
1.0,37,1471.332123
1.0,68,1471.472638
1.0,51,1483.053058
1.0,26,1483.108088
1.0,38,1483.188272
1.0,83,1483.360911
1.0,65,1483.498153
1.0,112,1483.731463
1.0,1,1483.733794
-1.0,64,1483.867843
-1.0,119,1484.116603
1.0,17,1484.152846
-1.0,98,1484.355505
1.0,52,1484.463287
0.0,1000,1486.554864
0.0,1000,1500.319046
-1.0,117,1500.564996
1.0,75,1500.722776
1.0,41,1500.808999
1.0,24,1500.85978
1.0,71,1501.008772
1.0,72,1501.159337
1.0,30,1501.222554
1.0,75,1501.378758
-1.0,70,1501.525087
1.0,37,1501.604049
1.0,28,1501.662473
-1.0,157,1501.993372
1.0,48,1502.093237
1.0,63,1502.22505
1.0,6,1502.238262
1.0,151,1502.556377
1.0,59,1502.681252
1.0,38,1502.76042
1.0,53,1502.872535
1.0,44,1502.964596
1.0,50,1503.070289
1.0,29,1503.133366
1.0,56,1503.251557
1.0,74,1515.106073
1.0,68,1515.251284
1.0,1,1515.253625
-1.0,89,1515.440045
1.0,58,1515.560727
1.0,16,1515.593269
1.0,42,1515.681456
-1.0,80,1515.853856
1.0,50,1515.959291
1.0,75,1516.118335
1.0,1,1516.120615
1.0,85,1516.297585
1.0,84,1516.481515
1.0,1,1516.483933
1.0,64,1516.625053
1.0,34,1516.696509
-1.0,102,1516.912705
1.0,67,1517.053833
1.0,54,1517.169057
1.0,80,1517.336102
1.0,67,1517.479224
-1.0,123,1517.740338
1.0,45,1517.836119
1.0,34,1517.906612
1.0,72,1518.05775
1.0,52,1518.16845
1.0,29,1518.230918
1.0,64,1518.36437
1.0,1,1518.366827
1.0,41,1518.454861
1.0,46,1518.549767
-1.0,106,1518.778504
-1.0,72,1518.929991
1.0,1,1518.932635
1.0,55,1519.05011
1.0,14,1519.079263
1.0,31,1519.14482
1.0,1,1519.147113
1.0,24,1519.199051
1.0,47,1519.296758
1.0,59,1531.107084
1.0,69,1531.251415
1.0,114,1531.492368
1.0,1,1531.494984
1.0,109,1531.736524
1.0,88,1531.919502
1.0,66,1532.057419
0.0,1000,1534.166199
1.0,1,1534.168959
1.0,58,1534.291734
1.0,71,1534.440934
1.0,58,1534.562973
1.0,72,1534.715293
-1.0,54,1534.829105
0.0,1000,1548.416991
1.0,67,1548.579086
-1.0,81,1548.749154
1.0,54,1548.862473
1.0,1,1548.865252
1.0,63,1549.002106
1.0,73,1549.154514
1.0,56,1549.271972
1.0,67,1549.411155
1.0,138,1549.704797
1.0,98,1549.906802
1.0,102,1550.116064
1.0,126,1550.37707
1.0,47,1550.473377
1.0,39,1550.55387
1.0,1,1550.556227
1.0,1,1550.558913
1.0,64,1550.693025
1.0,1,1550.695408
1.0,31,1550.760662
1.0,51,1550.86984
1.0,6,1550.883158
1.0,48,1550.982495
1.0,43,1551.073869
1.0,63,1562.671322
1.0,47,1562.77002
1.0,55,1562.884719
0.0,1000,1564.988095
1.0,61,1565.115563
1.0,75,1565.272605
1.0,65,1565.406246
1.0,69,1565.550442
1.0,32,1565.618133
1.0,87,1565.800848
1.0,69,1565.945926
-1.0,104,1566.170169
-1.0,83,1566.343128
1.0,52,1566.450962
1.0,1,1566.453284
1.0,63,1566.583218
1.0,74,1566.73814
1.0,49,1566.84039
1.0,43,1578.617746
1.0,75,1578.778459
1.0,35,1578.853389
1.0,20,1578.899651
1.0,99,1579.10641
1.0,61,1579.234768
1.0,69,1579.378186
1.0,63,1579.509376
0.0,1000,1581.58914
1.0,1,1581.591582
1.0,83,1581.764966
1.0,67,1581.903607
1.0,62,1582.032251
1.0,43,1582.121453
1.0,81,1582.291909
-1.0,175,1582.653232
1.0,85,1582.829823
