#{"t_start": 1760917457.944426, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,40,1172.9081
1.0,80,1173.074005
1.0,1,1173.076972
0.0,1000,1186.482687
1.0,77,1186.646157
1.0,88,1186.827985
1.0,9,1186.847127
1.0,38,1186.924334
1.0,55,1187.040863
1.0,311,1187.692083
1.0,1,1187.694423
1.0,11,1187.71843
1.0,61,1187.844249
1.0,65,1187.978731
-1.0,116,1188.220299
1.0,77,1188.380341
-1.0,146,1188.679389
1.0,77,1188.839299
1.0,1,1188.841603
1.0,43,1188.931376
1.0,57,1189.059813
1.0,70,1189.20673
1.0,57,1200.584649
1.0,52,1200.694214
1.0,74,1200.847255
1.0,1,1200.849607
1.0,116,1201.08983
1.0,72,1201.237373
1.0,71,1201.38448
1.0,28,1201.443424
1.0,54,1201.556379
1.0,1,1201.558732
-1.0,68,1201.700051
1.0,224,1202.163502
-1.0,235,1202.657601
1.0,122,1202.912461
1.0,44,1203.004447
1.0,47,1203.102428
1.0,65,1203.239435
1.0,38,1203.319644
-1.0,83,1203.492994
-1.0,76,1203.650707
1.0,48,1203.75135
1.0,43,1203.841356
1.0,35,1203.913638
1.0,59,1204.036786
1.0,18,1204.074199
1.0,1,1204.076487
1.0,31,1204.140429
1.0,59,1204.262086
1.0,27,1204.317945
1.0,1,1204.320261
1.0,44,1204.411618
1.0,59,1204.532973
1.0,1,1204.535325
1.0,36,1204.609613
1.0,70,1204.754182
1.0,50,1216.150065
-1.0,86,1216.326046
1.0,44,1216.417844
1.0,60,1216.540782
1.0,32,1216.607242
1.0,53,1216.715446
1.0,62,1216.841628
1.0,56,1216.955322
1.0,49,1217.057198
1.0,41,1217.140977
1.0,1,1217.143305
1.0,68,1217.282723
1.0,45,1217.374936
1.0,97,1217.576581
1.0,48,1217.676207
1.0,63,1217.807395
1.0,42,1217.89344
1.0,47,1217.991468
1.0,1,1217.993795
1.0,66,1218.130408
1.0,85,1218.306543
1.0,17,1218.340667
1.0,65,1218.478907
1.0,58,1218.598639
1.0,148,1218.902488
1.0,21,1218.945658
1.0,25,1218.996821
1.0,65,1219.129879
1.0,87,1219.306395
1.0,22,1219.35182
1.0,71,1219.497791
1.0,24,1219.545992
1.0,31,1219.609352
1.0,48,1219.709581
1.0,51,1219.817678
1.0,64,1219.953396
1.0,30,1220.014617
-1.0,137,1220.297786
1.0,85,1231.70768
1.0,1,1231.709989
1.0,1,1231.712605
1.0,32,1231.776744
1.0,62,1231.906606
-1.0,107,1232.127105
1.0,70,1232.269854
1.0,49,1232.370126
0.0,1000,1234.453159
1.0,8,1234.469306
1.0,73,1234.618469
1.0,80,1234.784795
1.0,64,1234.915159
1.0,1,1234.9175
1.0,65,1235.052154
1.0,16,1235.084137
1.0,52,1235.192595
1.0,78,1235.354774
1.0,86,1235.531699
1.0,54,1235.642087
0.0,1000,1249.095491
-1.0,100,1249.30007
1.0,67,1249.439255
1.0,63,1249.568913
1.0,1,1249.571578
1.0,50,1249.674482
1.0,14,1249.704358
1.0,119,1249.953346
-1.0,97,1250.156149
0.0,1000,1263.473698
1.0,38,1263.551472
1.0,46,1263.646528
-1.0,306,1264.281888
1.0,23,1264.331334
1.0,62,1264.461662
1.0,60,1264.586863
1.0,69,1264.730411
1.0,86,1264.908879
1.0,27,1264.964136
1.0,58,1265.086268
1.0,54,1265.196538
1.0,30,1265.258974
1.0,42,1265.348393
1.0,48,1265.446515
1.0,271,1266.0024
1.0,11,1266.025482
1.0,38,1266.104307
1.0,64,1266.236171
1.0,120,1266.483421
-1.0,119,1266.725314
1.0,68,1266.866998
1.0,57,1278.345151
1.0,24,1278.39525
1.0,53,1278.505076
1.0,58,1278.624112
1.0,517,1279.696828
1.0,36,1279.772453
1.0,67,1279.911577
1.0,58,1280.031567
-1.0,168,1280.37543
1.0,68,1280.516706
1.0,22,1280.561633
1.0,1,1280.56393
1.0,46,1280.659528
1.0,47,1280.755791
1.0,50,1280.857876
1.0,50,1280.961295
1.0,134,1281.236835
1.0,56,1281.353005
1.0,43,1281.440889
1.0,48,1281.540424
1.0,33,1281.610519
1.0,69,1281.752534
1.0,54,1281.864717
1.0,71,1282.011602
1.0,43,1282.099362
1.0,52,1282.208271
1.0,20,1282.2503
1.0,31,1282.314401
1.0,10,1282.335518
1.0,61,1282.461552
1.0,51,1294.219124
1.0,27,1294.274648
1.0,57,1294.392434
1.0,3,1294.398702
1.0,56,1294.515958
1.0,1,1294.518298
-1.0,83,1294.691693
1.0,88,1294.876774
1.0,12,1294.902502
1.0,68,1295.043853
-1.0,226,1295.508557
1.0,103,1295.725556
1.0,26,1295.780911
-1.0,74,1295.934492
1.0,98,1296.136123
0.0,1000,1298.230472
1.0,57,1298.352764
1.0,30,1298.41582
1.0,1,1298.418122
1.0,60,1309.915821
1.0,49,1310.019552
1.0,93,1310.212454
1.0,1,1310.214787
1.0,41,1310.299369
1.0,45,1310.393307
1.0,1,1310.39566
1.0,54,1310.508703
1.0,66,1310.644378
1.0,42,1310.732262
1.0,77,1310.891406
1.0,31,1310.956121
1.0,1,1310.959055
-1.0,71,1311.107243
1.0,52,1311.216824
1.0,20,1311.259952
1.0,73,1311.413198
-1.0,85,1311.589544
-1.0,73,1311.740168
1.0,104,1311.957551
1.0,1,1311.960238
1.0,37,1312.040178
1.0,51,1312.145896
1.0,37,1312.225343
1.0,59,1312.346875
1.0,106,1312.570387
1.0,40,1312.653427
1.0,24,1312.702028
-1.0,153,1313.022163
1.0,77,1313.183203
1.0,66,1313.319678
-1.0,127,1313.582606
1.0,83,1313.755671
1.0,45,1313.8484
1.0,40,1313.930967
1.0,1,1313.933268
1.0,16,1313.965265
-1.0,85,1325.577274
0.0,1000,1327.645405
1.0,55,1327.759386
-1.0,91,1327.945932
1.0,51,1328.051836
-1.0,95,1328.246235
1.0,61,1328.371633
-1.0,92,1328.562759
-1.0,89,1328.745399
1.0,65,1328.881325
1.0,89,1329.064969
1.0,68,1329.204639
1.0,124,1329.463014
1.0,1,1329.46559
0.0,1000,1342.892881
0.0,1000,1344.984478
1.0,68,1345.126265
1.0,67,1345.264803
1.0,1,1345.267139
1.0,58,1345.390038
1.0,71,1356.761316
-1.0,112,1356.99684
1.0,73,1357.150953
1.0,1,1357.15328
1.0,47,1357.251094
1.0,69,1357.395175
-1.0,116,1357.639654
1.0,48,1357.741563
1.0,43,1357.83136
1.0,76,1357.991169
1.0,37,1358.06774
1.0,44,1358.161555
1.0,45,1358.254641
1.0,141,1358.547705
1.0,1,1358.55
1.0,1,1358.552656
1.0,30,1358.614916
1.0,82,1358.787181
1.0,1,1358.789516
1.0,1,1358.791812
1.0,47,1358.889818
1.0,1,1358.892146
1.0,29,1358.95326
1.0,59,1359.075297
1.0,62,1359.205917
1.0,19,1359.245623
0.0,1000,1372.707277
1.0,27,1372.76474
1.0,110,1372.992662
1.0,1,1372.995315
1.0,106,1373.215068
-1.0,123,1373.471673
1.0,67,1373.610357
1.0,20,1373.652674
-1.0,94,1373.848576
-1.0,262,1374.402748
1.0,149,1374.709565
1.0,34,1374.780004
1.0,36,1374.854694
1.0,50,1374.955219
-1.0,67,1375.095304
1.0,46,1375.190878
-1.0,195,1375.591194
1.0,1,1375.593523
1.0,75,1375.746963
1.0,42,1375.832237
1.0,58,1375.951259
1.0,51,1376.056409
1.0,45,1376.149293
1.0,82,1376.317773
1.0,45,1376.412238
-1.0,108,1387.992644
1.0,57,1388.110325
1.0,51,1388.218972
1.0,60,1388.344434
1.0,20,1388.385857
1.0,1,1388.388529
1.0,18,1388.426045
1.0,67,1388.564562
1.0,67,1388.705609
1.0,1,1388.708047
1.0,1,1388.710837
1.0,83,1388.885128
1.0,72,1389.035183
1.0,55,1389.147934
1.0,56,1389.264322
1.0,55,1389.37753
1.0,65,1389.514086
1.0,44,1389.604201
1.0,35,1389.677189
1.0,77,1389.838708
1.0,27,1389.895365
1.0,95,1390.092536
1.0,23,1390.141166
1.0,55,1390.253758
1.0,44,1390.34697
1.0,45,1390.440556
1.0,1,1390.442855
-1.0,131,1390.714833
0.0,1000,1404.17646
1.0,49,1404.276973
1.0,45,1404.371295
1.0,69,1404.513522
1.0,28,1404.572999
1.0,56,1404.691619
1.0,1,1404.693904
1.0,44,1404.784076
1.0,58,1404.904474
0.0,1000,1406.987425
1.0,1,1406.989867
1.0,34,1407.061527
1.0,72,1407.212163
1.0,16,1407.248433
1.0,49,1407.351207
1.0,74,1407.514589
1.0,116,1407.758772
-1.0,148,1419.705259
1.0,41,1419.793054
1.0,1,1419.795401
1.0,30,1419.861914
1.0,72,1420.015218
1.0,33,1420.084754
1.0,46,1420.180429
1.0,65,1420.313729
1.0,60,1420.436943
1.0,75,1420.595306
-1.0,407,1421.436034
-1.0,68,1421.579529
1.0,23,1421.628121
1.0,81,1421.796291
1.0,62,1421.926591
1.0,44,1422.017169
1.0,54,1422.130695
1.0,61,1422.255449
-1.0,89,1422.440445
-1.0,105,1422.660763
1.0,101,1422.872926
1.0,52,1422.981544
1.0,114,1423.21831
-1.0,141,1423.514335
1.0,60,1423.63969
1.0,62,1435.23893
1.0,88,1435.429277
1.0,59,1435.561514
1.0,57,1435.680546
1.0,65,1435.815332
1.0,35,1435.887799
-1.0,99,1436.094756
1.0,1,1436.097089
1.0,34,1436.168803
1.0,16,1436.201661
1.0,69,1436.343068
1.0,65,1436.475734
1.0,74,1436.629031
1.0,93,1436.822485
-1.0,97,1437.028958
1.0,57,1437.149927
1.0,52,1437.262254
1.0,28,1437.323432
1.0,76,1437.484938
1.0,52,1437.59772
1.0,20,1437.640734
1.0,31,1437.705479
1.0,92,1437.90865
1.0,27,1437.991563
1.0,100,1438.206009
1.0,64,1438.342158
1.0,34,1438.415233
1.0,49,1438.517317
1.0,66,1438.660844
1.0,72,1438.813982
1.0,1,1438.81626
-1.0,112,1439.055987
0.0,1000,1452.709316
1.0,1,1452.712455
1.0,1,1452.715439
1.0,47,1452.824419
1.0,38,1452.904428
1.0,56,1453.021055
1.0,47,1453.118086
1.0,1,1453.1208
1.0,25,1453.175926
-1.0,78,1453.339372
1.0,43,1453.429001
1.0,32,1453.495554
-1.0,95,1453.703122
1.0,81,1453.871816
1.0,52,1453.980745
1.0,27,1454.037863
1.0,61,1454.166157
1.0,58,1454.288852
1.0,31,1454.35681
1.0,84,1454.534904
1.0,45,1454.628146
1.0,74,1454.782345
1.0,1,1454.784966
1.0,55,1454.903906
1.0,61,1455.033544
1.0,59,1455.161251
1.0,1,1455.163712
1.0,1,1455.166114
1.0,122,1455.427461
1.0,62,1467.341173
1.0,1,1467.343466
-1.0,70,1467.490319
1.0,38,1467.570637
1.0,55,1467.684434
1.0,34,1467.755806
1.0,1,1467.758052
1.0,66,1467.897386
1.0,50,1468.003478
1.0,592,1469.239883
1.0,1,1469.242172
-1.0,63,1469.375088
1.0,50,1469.480692
-1.0,144,1469.780675
1.0,61,1469.908932
1.0,1,1469.911232
-1.0,104,1470.126044
1.0,67,1470.265001
1.0,68,1470.406037
1.0,35,1470.480545
1.0,1,1470.48282
1.0,77,1470.646069
1.0,59,1470.77026
-1.0,101,1470.982313
1.0,79,1471.150248
1.0,156,1471.473974
1.0,39,1483.028888
1.0,45,1483.123693
1.0,1,1483.12599
1.0,4,1483.134571
-1.0,74,1483.288165
1.0,75,1483.446098
1.0,56,1483.563423
1.0,16,1483.595556
1.0,97,1483.798068
1.0,1,1483.80039
1.0,111,1484.031869
1.0,51,1484.140999
1.0,1,1484.143883
-1.0,124,1484.400373
1.0,49,1484.502397
1.0,60,1484.628172
1.0,48,1484.728111
1.0,1,1484.73043
1.0,83,1484.903009
1.0,42,1484.99077
1.0,38,1485.069
1.0,9,1485.087983
1.0,1,1485.090274
-1.0,73,1485.243133
1.0,31,1485.308272
1.0,33,1485.376258
1.0,107,1485.596996
1.0,70,1485.743134
1.0,1,1485.745799
-1.0,103,1485.962032
1.0,12,1485.986091
1.0,100,1486.197638
1.0,54,1486.310574
1.0,49,1486.412653
1.0,30,1486.476617
1.0,3,1486.483193
1.0,1,1486.485529
-1.0,57,1486.604208
1.0,24,1486.654433
1.0,15,1486.6868
1.0,359,1499.110806
-1.0,66,1499.247772
1.0,9,1499.266534
1.0,77,1499.427539
1.0,63,1499.560485
1.0,118,1499.805859
1.0,1,1499.808115
1.0,53,1499.91791
1.0,70,1500.067379
1.0,51,1500.174959
1.0,32,1500.241316
0.0,1000,1502.339558
1.0,1,1502.342377
1.0,51,1502.450291
1.0,65,1502.585896
1.0,79,1502.753252
-1.0,105,1502.974187
1.0,58,1503.097765
1.0,1,1503.100489
1.0,8,1503.117171
1.0,45,1503.212495
1.0,38,1514.993487
1.0,1,1514.995786
1.0,20,1515.038316
1.0,49,1515.139784
-1.0,82,1515.313454
1.0,41,1515.400021
1.0,45,1515.491596
1.0,9,1515.510642
1.0,106,1515.734574
1.0,40,1515.82011
1.0,39,1515.902561
1.0,28,1515.962849
-1.0,105,1516.182529
1.0,30,1516.246861
1.0,62,1516.379267
1.0,59,1516.508525
1.0,1,1516.511101
1.0,1,1516.513745
-1.0,90,1516.708075
1.0,55,1516.82601
1.0,90,1517.014926
1.0,44,1517.109258
1.0,105,1517.328884
1.0,44,1517.424918
1.0,48,1517.525991
1.0,102,1517.742447
1.0,80,1517.910416
-1.0,134,1518.193274
-1.0,91,1518.386044
-1.0,164,1518.73361
1.0,70,1518.881571
1.0,65,1519.021515
1.0,66,1519.161185
1.0,62,1519.291471
1.0,54,1531.09132
1.0,76,1531.251199
1.0,42,1531.340423
-1.0,98,1531.554696
1.0,81,1531.729639
1.0,58,1531.848875
1.0,96,1532.050222
1.0,71,1532.19916
1.0,1,1532.201494
1.0,18,1532.239898
1.0,44,1532.333009
1.0,51,1532.440922
1.0,141,1532.738822
1.0,108,1532.966765
1.0,56,1533.085909
1.0,18,1533.123502
1.0,38,1533.204808
1.0,65,1533.341715
1.0,63,1533.473031
1.0,46,1533.56989
1.0,57,1533.68884
1.0,52,1533.799283
1.0,69,1533.942962
1.0,42,1534.032737
1.0,61,1534.162044
1.0,53,1534.273602
1.0,22,1534.321521
1.0,45,1534.414262
1.0,80,1534.583261
1.0,54,1534.696836
1.0,81,1534.867382
1.0,80,1535.033499
1.0,75,1535.191517
1.0,74,1546.837046
1.0,38,1546.916251
1.0,81,1547.089234
1.0,1,1547.091537
1.0,77,1547.251245
1.0,67,1547.391096
1.0,68,1547.534548
1.0,74,1547.686881
1.0,79,1547.85593
-1.0,81,1548.026216
-1.0,63,1548.156882
-1.0,94,1548.355682
1.0,69,1548.520439
1.0,57,1548.641724
1.0,104,1548.860005
1.0,107,1549.089419
1.0,61,1549.217441
1.0,38,1549.296126
1.0,73,1549.453691
1.0,66,1549.590832
1.0,48,1549.690661
1.0,1,1549.692945
1.0,56,1549.809558
1.0,72,1549.95737
1.0,74,1550.109215
1.0,1,1550.111532
1.0,65,1550.246064
1.0,64,1550.378141
1.0,117,1550.620292
1.0,1,1550.622641
1.0,68,1550.766937
1.0,70,1550.91486
1.0,1,1550.917232
1.0,59,1551.04091
1.0,77,1562.66841
1.0,68,1562.809322
1.0,18,1562.846577
1.0,1,1562.84918
1.0,1,1562.851491
1.0,143,1563.154353
1.0,59,1563.278134
1.0,17,1563.315182
1.0,53,1563.426441
1.0,67,1563.569267
1.0,48,1563.670023
1.0,36,1563.747069
1.0,65,1563.883253
1.0,46,1563.980565
1.0,36,1564.057387
1.0,56,1564.174251
1.0,63,1564.305972
1.0,58,1564.427065
1.0,74,1564.582667
1.0,72,1564.731672
0.0,1000,1566.825732
1.0,74,1578.671755
0.0,1000,1580.762897
1.0,74,1580.918552
1.0,38,1580.99725
1.0,84,1581.171591
1.0,51,1581.277755
1.0,9,1581.295807
1.0,95,1581.491701
1.0,32,1581.55854
1.0,63,1581.69029
1.0,56,1581.806983
1.0,64,1581.939279
1.0,69,1582.08282
1.0,85,1582.26062
1.0,126,1582.519977
1.0,24,1582.571126
1.0,86,1582.749708
1.0,45,1582.843457
1.0,1,1582.845733
