#{"t_start": 1760917457.9315958, "env_id": "CustomLunarLander-v0"}
r,l,t
0.0,1000,1107.258432
-1.0,73,1107.412562
1.0,1,1107.41487
1.0,1,1107.417784
-1.0,68,1107.558517
1.0,31,1107.623491
1.0,15,1107.653739
1.0,66,1107.788724
1.0,37,1107.864248
1.0,1,1107.866901
1.0,90,1108.053954
1.0,89,1108.24497
1.0,29,1108.305174
1.0,1,1108.307525
1.0,52,1108.412918
1.0,42,1108.498122
1.0,58,1108.619308
1.0,1,1108.621638
-1.0,90,1108.807249
-1.0,126,1109.068455
1.0,60,1109.19433
1.0,129,1109.462818
1.0,58,1109.582232
1.0,39,1109.664047
1.0,108,1109.887948
1.0,63,1110.015826
1.0,1,1110.01816
0.0,1000,1123.633191
1.0,60,1123.759753
1.0,64,1123.893431
1.0,65,1124.030227
1.0,80,1124.195961
1.0,40,1124.277507
1.0,67,1124.417737
1.0,87,1124.598768
1.0,33,1124.667794
1.0,2,1124.672103
1.0,1,1124.674422
1.0,29,1124.733847
1.0,89,1124.916345
1.0,50,1125.021733
1.0,81,1125.18823
1.0,1,1125.190882
1.0,50,1125.293823
1.0,41,1125.378779
1.0,56,1125.49514
1.0,28,1125.554189
1.0,40,1125.637045
1.0,683,1138.449286
1.0,1,1138.451901
1.0,54,1138.561437
1.0,56,1138.68236
1.0,1,1138.684656
1.0,47,1138.78036
1.0,71,1138.927109
1.0,80,1139.090618
1.0,34,1139.159859
1.0,1,1139.162157
1.0,1,1139.16447
1.0,34,1139.233342
-1.0,195,1139.628948
1.0,68,1139.765256
1.0,58,1139.885021
1.0,62,1140.01319
1.0,1,1140.015785
1.0,59,1140.136028
1.0,1,1140.138368
-1.0,81,1140.305228
1.0,109,1140.531437
1.0,52,1140.637766
1.0,50,1140.741477
1.0,59,1140.86188
1.0,1,1140.864522
1.0,89,1141.050225
1.0,61,1141.175466
1.0,98,1141.377322
1.0,66,1141.511452
1.0,78,1141.671557
-1.0,100,1141.877962
1.0,41,1141.961399
1.0,53,1142.070032
1.0,77,1142.229209
1.0,72,1142.377478
1.0,33,1153.957526
1.0,56,1154.076496
1.0,70,1154.222151
1.0,44,1154.317006
1.0,60,1154.447395
1.0,1,1154.449663
1.0,61,1154.579053
1.0,31,1154.64328
1.0,50,1154.744182
1.0,64,1154.875092
1.0,26,1154.929447
1.0,36,1155.003302
1.0,45,1155.096728
0.0,1000,1157.169008
1.0,87,1157.353774
1.0,75,1157.509524
1.0,78,1157.673144
1.0,71,1157.821949
1.0,71,1157.970477
1.0,66,1158.108182
1.0,53,1169.509455
1.0,120,1169.760392
1.0,1,1169.762718
1.0,77,1169.921234
1.0,56,1170.036006
1.0,25,1170.088985
0.0,1000,1172.155676
1.0,71,1172.304304
1.0,127,1172.567291
1.0,77,1172.728356
1.0,70,1172.875819
1.0,79,1173.039014
1.0,1,1173.041336
1.0,57,1173.164024
1.0,63,1173.29481
1.0,82,1173.463592
1.0,66,1173.600112
1.0,44,1173.691176
1.0,41,1185.05539
1.0,53,1185.218344
1.0,14,1185.248573
1.0,82,1185.417514
1.0,224,1185.880023
1.0,64,1186.011981
1.0,79,1186.176191
1.0,47,1186.275598
0.0,1000,1188.360416
1.0,1,1188.362802
1.0,45,1188.454036
1.0,58,1188.574048
1.0,74,1188.726419
1.0,1,1188.728709
1.0,1,1188.731035
1.0,1,1188.733339
1.0,44,1188.824374
1.0,39,1188.905729
1.0,89,1189.10121
1.0,53,1189.211456
1.0,1,1189.213813
1.0,16,1189.247955
1.0,1,1189.25061
1.0,50,1200.614445
1.0,1,1200.617087
1.0,75,1200.771848
1.0,1,1200.774198
1.0,49,1200.875939
-1.0,79,1201.03864
1.0,62,1201.166261
1.0,57,1201.284586
1.0,36,1201.358832
1.0,65,1201.494658
1.0,61,1201.62253
1.0,51,1201.728172
1.0,51,1201.834769
1.0,76,1201.990618
1.0,37,1202.067448
1.0,60,1202.191674
1.0,76,1202.352273
1.0,1,1202.354559
-1.0,88,1202.538915
1.0,45,1202.634127
1.0,60,1202.75684
1.0,151,1203.073766
1.0,51,1203.181937
1.0,50,1203.287239
1.0,57,1203.407914
-1.0,138,1203.694047
1.0,4,1203.702324
0.0,1000,1217.058248
1.0,105,1217.274124
1.0,34,1217.344213
1.0,68,1217.484168
1.0,83,1217.656832
1.0,122,1217.909448
1.0,1,1217.911743
1.0,113,1218.146466
1.0,81,1218.313385
1.0,74,1218.47053
1.0,27,1218.525468
1.0,71,1218.671498
1.0,70,1218.814746
1.0,49,1218.916554
0.0,1000,1232.213642
1.0,74,1232.365471
-1.0,124,1232.621685
1.0,66,1232.757807
1.0,34,1232.82886
1.0,97,1233.029598
1.0,15,1233.060595
1.0,25,1233.112945
1.0,1,1233.115274
-1.0,313,1233.768634
1.0,62,1233.898659
1.0,226,1234.371665
1.0,43,1234.460342
1.0,1,1234.462635
-1.0,149,1234.768593
1.0,67,1234.906518
1.0,61,1235.033253
1.0,63,1235.163097
1.0,45,1235.255787
-1.0,92,1235.445699
1.0,54,1235.55753
1.0,165,1247.264744
1.0,47,1247.362125
1.0,42,1247.448953
1.0,55,1247.565576
-1.0,98,1247.767738
1.0,52,1247.87502
1.0,66,1248.012763
1.0,49,1248.115739
1.0,71,1248.261713
1.0,10,1248.281751
1.0,1,1248.284402
-1.0,72,1248.435983
1.0,1,1248.439316
1.0,40,1248.523469
1.0,38,1248.606052
-1.0,100,1248.812811
1.0,48,1248.914198
1.0,1,1248.916891
1.0,59,1249.038753
1.0,48,1249.140809
1.0,58,1249.258054
1.0,1,1249.260959
1.0,43,1249.34938
1.0,126,1249.610125
1.0,42,1249.6964
1.0,70,1249.842331
-1.0,85,1250.022008
1.0,75,1250.178141
-1.0,82,1250.348437
1.0,37,1250.426667
1.0,58,1250.54722
-1.0,102,1250.762274
1.0,1,1250.764631
-1.0,88,1250.949054
1.0,1,1250.951329
1.0,1,1250.953617
1.0,60,1251.077642
1.0,18,1251.117339
0.0,1000,1264.426024
1.0,75,1264.584126
1.0,53,1264.693623
1.0,71,1264.841822
-1.0,75,1264.997457
1.0,47,1265.095742
1.0,65,1265.228565
1.0,22,1265.275356
1.0,73,1265.427742
1.0,1,1265.43006
1.0,66,1265.565076
1.0,53,1265.672865
0.0,1000,1279.095852
1.0,78,1279.25915
1.0,123,1279.513753
1.0,42,1279.600455
1.0,1,1279.603084
1.0,69,1279.746771
1.0,62,1279.874142
1.0,29,1279.935513
1.0,1,1279.937825
1.0,59,1280.059426
1.0,138,1280.340967
1.0,1,1280.343296
1.0,53,1280.453891
1.0,72,1280.60237
1.0,82,1280.77185
1.0,49,1280.871941
1.0,63,1281.001094
1.0,63,1281.129653
1.0,39,1281.211141
1.0,62,1281.33966
1.0,81,1281.50652
1.0,43,1281.596624
1.0,1,1281.598894
1.0,47,1281.697357
1.0,71,1281.841805
0.0,1000,1295.571463
1.0,102,1295.786114
1.0,71,1295.933542
-1.0,140,1296.223694
1.0,24,1296.276274
1.0,11,1296.300095
1.0,73,1296.452756
1.0,33,1296.521635
1.0,65,1296.657427
1.0,28,1296.71654
1.0,56,1296.834898
1.0,63,1296.964778
1.0,19,1297.00553
1.0,50,1297.11041
1.0,3,1297.116599
1.0,19,1297.15626
1.0,61,1297.285252
1.0,76,1297.446299
1.0,110,1297.674586
1.0,53,1297.783954
1.0,73,1297.939087
1.0,55,1298.052442
-1.0,96,1298.252885
1.0,82,1298.425211
-1.0,125,1310.060092
1.0,58,1310.180119
1.0,1,1310.182443
1.0,1,1310.184744
1.0,32,1310.251153
1.0,46,1310.347507
1.0,41,1310.431806
-1.0,121,1310.684033
1.0,30,1310.746348
1.0,77,1310.9055
1.0,31,1310.970211
1.0,124,1311.230908
1.0,1,1311.233835
1.0,82,1311.404637
1.0,66,1311.543489
1.0,57,1311.660866
1.0,26,1311.714486
1.0,57,1311.833918
1.0,41,1311.919988
1.0,96,1312.123005
1.0,31,1312.187678
1.0,1,1312.190007
1.0,14,1312.218961
1.0,53,1312.329184
1.0,63,1312.461355
1.0,33,1312.53061
1.0,69,1312.675385
1.0,45,1312.768639
0.0,1000,1326.278337
1.0,53,1326.390515
1.0,82,1326.561648
1.0,23,1326.60965
1.0,66,1326.74494
1.0,59,1326.865709
1.0,54,1326.976968
1.0,34,1327.047378
1.0,21,1327.089882
1.0,34,1327.161408
1.0,83,1327.332743
1.0,116,1327.570086
1.0,11,1327.59349
1.0,43,1327.68212
1.0,86,1327.85824
1.0,118,1328.101256
1.0,49,1328.203432
1.0,42,1328.289567
1.0,57,1328.408208
-1.0,71,1328.552938
1.0,35,1328.62596
1.0,89,1328.810728
1.0,66,1328.946528
1.0,1,1328.948851
1.0,64,1329.081018
1.0,49,1329.181556
1.0,14,1329.210044
1.0,32,1329.275505
1.0,60,1329.401296
1.0,60,1329.525314
1.0,1,1329.527625
1.0,63,1329.659278
1.0,33,1329.72724
1.0,45,1341.158062
1.0,38,1341.237795
1.0,56,1341.354317
0.0,1000,1343.449174
1.0,46,1343.544863
1.0,59,1343.669288
1.0,40,1343.751014
1.0,64,1343.88461
1.0,53,1343.995616
1.0,101,1344.206643
1.0,78,1344.371152
1.0,46,1344.469474
-1.0,138,1344.753673
-1.0,82,1344.926553
1.0,74,1345.082924
1.0,17,1345.11751
1.0,72,1345.265699
1.0,50,1345.371227
1.0,78,1356.755895
1.0,39,1356.842211
1.0,16,1356.875849
1.0,120,1357.127851
1.0,67,1357.267148
1.0,84,1357.444256
1.0,56,1357.562277
1.0,62,1357.691671
1.0,108,1357.918886
1.0,60,1358.043958
1.0,37,1358.122648
1.0,84,1358.298072
1.0,34,1358.368781
1.0,50,1358.47187
1.0,51,1358.579256
1.0,80,1358.744848
1.0,102,1358.960351
1.0,41,1359.046813
1.0,55,1359.160565
1.0,44,1359.253164
-1.0,90,1359.436636
1.0,43,1359.524186
1.0,66,1359.660518
1.0,56,1359.77668
1.0,89,1359.958048
1.0,19,1359.998431
1.0,1,1360.000765
1.0,113,1360.234815
1.0,29,1360.295017
1.0,27,1360.351184
0.0,1000,1373.825339
1.0,37,1373.902653
1.0,52,1374.010625
1.0,149,1374.328936
1.0,116,1374.57003
1.0,66,1374.705009
1.0,1,1374.707317
1.0,62,1374.8347
1.0,1,1374.836982
1.0,66,1374.971623
1.0,53,1375.082695
0.0,1000,1388.505015
0.0,1000,1390.58945
1.0,87,1390.771049
1.0,60,1390.898522
1.0,43,1390.98899
1.0,47,1391.085449
1.0,40,1391.168154
1.0,42,1391.255713
1.0,1,1391.258022
1.0,20,1391.2986
1.0,43,1391.390726
1.0,50,1391.493078
1.0,1,1391.49544
-1.0,597,1404.113287
-1.0,106,1404.335277
1.0,1,1404.337586
1.0,22,1404.382736
1.0,43,1404.471139
1.0,72,1404.621486
1.0,56,1404.740991
1.0,33,1404.80799
1.0,1,1404.810317
1.0,29,1404.870335
1.0,65,1405.00451
-1.0,121,1405.256088
1.0,49,1405.355445
1.0,73,1405.506432
1.0,27,1405.56393
0.0,1000,1407.666668
1.0,97,1419.508618
1.0,45,1419.602966
1.0,83,1419.776422
1.0,71,1419.933978
1.0,1,1419.936275
1.0,61,1420.062897
1.0,79,1420.225878
1.0,58,1420.345629
1.0,69,1420.489057
1.0,14,1420.518175
1.0,19,1420.55738
1.0,111,1420.78933
1.0,13,1420.816324
1.0,19,1420.856008
1.0,31,1420.919717
1.0,45,1421.012733
1.0,38,1421.092674
1.0,130,1421.359575
1.0,1,1421.362214
1.0,51,1421.467249
1.0,43,1421.556648
1.0,54,1421.66975
1.0,2,1421.673931
1.0,1,1421.676228
1.0,79,1421.842112
1.0,69,1421.985603
1.0,44,1422.076718
1.0,1,1422.079037
1.0,27,1422.135882
1.0,59,1422.25683
1.0,99,1422.462987
1.0,46,1422.559884
1.0,55,1422.674839
1.0,60,1422.800193
1.0,44,1422.892808
1.0,124,1423.151007
-1.0,146,1423.457273
1.0,63,1423.589897
1.0,51,1423.696474
1.0,88,1435.350911
1.0,43,1435.445452
1.0,1,1435.448262
1.0,45,1435.549608
1.0,1,1435.551926
1.0,42,1435.639555
1.0,12,1435.665163
1.0,40,1435.748403
1.0,108,1435.973527
1.0,68,1436.115238
0.0,1000,1438.260658
1.0,1,1438.263101
1.0,18,1438.301183
-1.0,76,1438.462873
-1.0,68,1438.60696
1.0,9,1438.626668
1.0,42,1438.718558
1.0,1,1438.720851
1.0,1,1438.723149
-1.0,234,1439.217453
1.0,61,1439.344362
1.0,55,1439.458304
1.0,81,1451.175658
1.0,62,1451.307639
1.0,80,1451.476143
1.0,42,1451.565463
1.0,1,1451.567813
1.0,224,1452.034265
0.0,1000,1454.162791
1.0,76,1454.323564
1.0,62,1454.457861
1.0,73,1454.610989
1.0,74,1454.763688
1.0,41,1454.852924
1.0,62,1454.986122
1.0,52,1455.096806
1.0,111,1455.332412
1.0,34,1455.409192
1.0,27,1455.466844
1.0,86,1467.429883
1.0,89,1467.616968
1.0,66,1467.754813
1.0,65,1467.89202
1.0,44,1467.985224
-1.0,235,1468.475053
1.0,53,1468.584924
1.0,1,1468.587248
1.0,53,1468.698155
1.0,72,1468.848187
1.0,51,1468.954156
1.0,1,1468.956749
1.0,1,1468.959382
-1.0,67,1469.098923
1.0,38,1469.178254
1.0,1,1469.180889
1.0,45,1469.277225
1.0,81,1469.447945
1.0,76,1469.605707
1.0,64,1469.740048
1.0,46,1469.835527
1.0,1,1469.837847
1.0,26,1469.89317
1.0,79,1470.057196
1.0,64,1470.18986
1.0,64,1470.321889
1.0,55,1470.437352
1.0,13,1470.464117
1.0,62,1470.593785
1.0,1,1470.59649
1.0,26,1470.652476
1.0,1,1470.655283
1.0,48,1470.755739
0.0,1000,1484.32179
1.0,62,1484.451287
1.0,82,1484.622304
1.0,1,1484.624583
1.0,21,1484.669471
1.0,39,1484.750755
1.0,67,1484.889156
-1.0,99,1485.095421
1.0,99,1485.303063
1.0,92,1485.492674
1.0,1,1485.495313
1.0,1,1485.497621
1.0,65,1485.632507
1.0,34,1485.702358
1.0,1,1485.704657
1.0,22,1485.750293
1.0,56,1485.868883
1.0,1,1485.871179
1.0,63,1486.002121
1.0,45,1486.0966
1.0,16,1486.131531
1.0,36,1486.207114
1.0,93,1486.400754
1.0,63,1486.53545
1.0,1,1486.537724
1.0,61,1486.66389
1.0,125,1486.925764
1.0,57,1487.043512
1.0,34,1487.11443
1.0,77,1487.271689
1.0,56,1499.066032
1.0,20,1499.109481
1.0,24,1499.160212
1.0,58,1499.280598
1.0,71,1499.428641
1.0,35,1499.502154
1.0,89,1499.689931
1.0,43,1499.778091
1.0,1,1499.780401
-1.0,80,1499.946473
1.0,59,1500.072219
1.0,42,1500.161007
1.0,17,1500.196752
1.0,51,1500.302311
1.0,44,1500.393725
1.0,43,1500.48561
1.0,20,1500.527026
1.0,46,1500.624806
-1.0,120,1500.876889
1.0,1,1500.879542
1.0,29,1500.939233
1.0,68,1501.080687
1.0,64,1501.21521
1.0,51,1501.322516
1.0,55,1501.436062
1.0,26,1501.49256
1.0,63,1501.624818
1.0,90,1501.814519
1.0,85,1501.993244
1.0,81,1502.163189
1.0,61,1502.290029
1.0,1,1502.292674
1.0,87,1502.476515
1.0,61,1502.604831
1.0,46,1502.701835
1.0,59,1502.826272
1.0,82,1502.999058
1.0,105,1503.221611
1.0,57,1515.04281
1.0,45,1515.136019
1.0,1,1515.138317
1.0,48,1515.240372
1.0,1,1515.242701
-1.0,140,1515.534961
1.0,40,1515.619017
1.0,71,1515.769231
1.0,69,1515.91662
1.0,33,1515.987666
1.0,75,1516.14528
1.0,56,1516.26292
1.0,70,1516.413389
-1.0,100,1516.634
1.0,82,1516.807137
1.0,66,1516.946042
1.0,43,1517.037428
1.0,63,1517.170981
1.0,66,1517.308956
-1.0,152,1517.633721
1.0,59,1517.75855
1.0,90,1517.947168
1.0,57,1518.066845
1.0,45,1518.162189
1.0,26,1518.217914
1.0,53,1518.328427
1.0,18,1518.366289
1.0,16,1518.402179
1.0,1,1518.404486
1.0,85,1518.581943
1.0,33,1518.652022
1.0,1,1518.654306
1.0,14,1518.686362
1.0,31,1518.752764
-1.0,113,1518.991037
1.0,1,1518.993379
1.0,53,1519.106776
1.0,1,1519.109088
1.0,1,1519.111462
1.0,1,1519.113751
1.0,81,1519.283593
1.0,106,1531.193127
1.0,65,1531.330001
1.0,89,1531.519291
1.0,42,1531.616863
1.0,42,1531.706901
1.0,60,1531.8313
1.0,80,1531.999784
-1.0,132,1532.277769
1.0,1,1532.280406
1.0,76,1532.439214
-1.0,115,1532.680704
1.0,45,1532.777337
1.0,39,1532.858677
1.0,91,1533.053679
-1.0,117,1533.298802
1.0,88,1533.484198
1.0,78,1533.648528
-1.0,118,1533.897798
1.0,50,1534.000746
1.0,74,1534.157564
1.0,56,1534.275869
1.0,1,1534.278437
1.0,70,1534.425638
1.0,61,1534.553742
1.0,56,1534.671013
1.0,1,1534.67333
1.0,31,1534.742265
-1.0,82,1534.912851
1.0,71,1535.059909
1.0,25,1535.11207
1.0,75,1535.269652
1.0,46,1546.857327
1.0,76,1547.017601
1.0,1,1547.020345
1.0,53,1547.132195
1.0,43,1547.22063
1.0,74,1547.375363
1.0,34,1547.44887
1.0,35,1547.52073
1.0,105,1547.738629
1.0,1,1547.74095
1.0,37,1547.820365
-1.0,178,1548.19494
1.0,32,1548.261854
1.0,51,1548.369744
1.0,114,1548.628868
1.0,56,1548.746965
1.0,17,1548.783035
1.0,17,1548.818599
1.0,76,1548.981642
1.0,1,1548.98396
1.0,1,1548.986902
1.0,1,1548.989243
1.0,88,1549.173962
1.0,1,1549.176293
1.0,59,1549.299414
1.0,29,1549.359448
1.0,100,1549.5725
-1.0,91,1549.763358
-1.0,193,1550.160742
1.0,68,1550.301387
-1.0,165,1550.643104
1.0,37,1550.721969
1.0,108,1550.949875
1.0,56,1551.06719
1.0,54,1562.646621
1.0,59,1562.769918
1.0,52,1562.878426
1.0,37,1562.956872
1.0,61,1563.086435
1.0,31,1563.150549
1.0,4,1563.159549
1.0,32,1563.227394
1.0,40,1563.311459
1.0,21,1563.357019
1.0,65,1563.494548
1.0,40,1563.578702
1.0,56,1563.697654
1.0,7,1563.71212
1.0,56,1563.828524
1.0,88,1564.014997
1.0,39,1564.097929
1.0,26,1564.15259
1.0,45,1564.247774
1.0,39,1564.327912
1.0,70,1564.474658
1.0,57,1564.594069
1.0,1,1564.596781
-1.0,106,1564.816921
1.0,72,1564.967005
1.0,46,1565.063276
-1.0,87,1565.244649
1.0,44,1565.337153
1.0,50,1565.438794
1.0,59,1565.563914
1.0,70,1565.710919
1.0,82,1565.882821
1.0,42,1565.972894
1.0,46,1566.070009
1.0,1,1566.07281
1.0,69,1566.218714
1.0,73,1566.3724
1.0,90,1566.558384
1.0,1,1566.561083
-1.0,85,1566.738003
1.0,74,1566.891461
1.0,106,1578.806792
1.0,102,1579.025646
1.0,1,1579.02801
1.0,71,1579.176221
1.0,36,1579.251746
1.0,44,1579.342319
1.0,63,1579.474226
1.0,32,1579.541991
1.0,77,1579.702099
1.0,35,1579.776521
1.0,48,1579.876492
1.0,61,1580.004505
1.0,16,1580.037001
1.0,51,1580.143471
1.0,19,1580.182626
1.0,69,1580.327073
0.0,1000,1582.402652
1.0,71,1582.548996
1.0,1,1582.551306
1.0,44,1582.642794
1.0,66,1582.781488
