#{"t_start": 1760917457.9284542, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,87,1170.078821
1.0,52,1170.184812
1.0,75,1170.339531
1.0,1,1170.34213
1.0,56,1170.4568
1.0,37,1170.533464
-1.0,172,1170.887044
1.0,56,1171.002599
1.0,7,1171.018374
1.0,41,1171.104297
1.0,26,1171.157383
0.0,1000,1173.238472
1.0,48,1173.338205
1.0,38,1173.41687
1.0,102,1173.627314
-1.0,93,1185.114728
1.0,12,1185.149062
1.0,49,1185.280446
1.0,107,1185.501258
1.0,55,1185.615053
1.0,1,1185.617378
1.0,84,1185.789932
-1.0,84,1185.964666
1.0,72,1186.114148
-1.0,124,1186.372102
1.0,26,1186.424927
1.0,1,1186.427511
1.0,210,1186.866122
-1.0,70,1187.011607
1.0,43,1187.10105
1.0,109,1187.332714
1.0,48,1187.432155
-1.0,91,1187.622251
1.0,52,1187.730522
1.0,99,1187.934882
1.0,90,1188.121101
1.0,111,1188.351985
1.0,7,1188.368357
1.0,50,1188.470332
1.0,65,1188.603848
1.0,49,1188.704236
-1.0,75,1188.860538
1.0,65,1189.004476
1.0,103,1189.22101
-1.0,74,1200.636783
1.0,41,1200.720999
1.0,15,1200.751057
1.0,1,1200.753715
1.0,48,1200.852645
1.0,1,1200.855589
-1.0,100,1201.062675
-1.0,218,1201.514695
1.0,1,1201.516958
1.0,54,1201.629712
1.0,63,1201.760522
-1.0,79,1201.923758
1.0,73,1202.074685
1.0,63,1202.205028
-1.0,91,1202.397455
1.0,69,1202.541428
1.0,45,1202.636675
1.0,66,1202.772475
1.0,1,1202.775144
1.0,54,1202.886906
1.0,126,1203.154161
1.0,33,1203.222104
1.0,127,1203.489251
-1.0,130,1203.759025
1.0,55,1203.874462
1.0,62,1204.00294
1.0,75,1204.159389
-1.0,367,1216.20995
1.0,59,1216.330398
1.0,79,1216.494205
1.0,1,1216.496478
1.0,39,1216.575885
1.0,50,1216.677972
0.0,1000,1218.743432
1.0,124,1218.998828
1.0,61,1219.123883
1.0,63,1219.252253
0.0,1000,1232.552428
1.0,1,1232.554927
1.0,37,1232.631148
-1.0,83,1232.802216
1.0,37,1232.878851
1.0,79,1233.042678
1.0,64,1233.177712
1.0,35,1233.251529
1.0,68,1233.392889
1.0,85,1233.570096
1.0,46,1233.66502
1.0,45,1233.758904
1.0,7,1233.77383
1.0,75,1233.931365
1.0,38,1234.009475
1.0,1,1234.011766
1.0,70,1234.158006
1.0,7,1234.173165
1.0,46,1234.269583
1.0,23,1234.318171
1.0,26,1234.372252
-1.0,63,1234.502716
1.0,87,1234.681524
1.0,49,1234.782119
1.0,1,1234.78447
1.0,44,1234.874836
1.0,72,1235.022573
1.0,128,1235.28824
1.0,8,1235.305058
1.0,44,1235.395562
-1.0,81,1235.562648
1.0,78,1235.720944
1.0,1,1235.723243
1.0,57,1235.840089
1.0,53,1247.319726
-1.0,80,1247.484839
-1.0,77,1247.647083
1.0,1,1247.649397
-1.0,71,1247.796076
1.0,55,1247.909707
1.0,20,1247.951349
1.0,75,1248.107107
1.0,96,1248.307021
1.0,1,1248.309644
1.0,13,1248.336871
-1.0,72,1248.488334
1.0,23,1248.538208
1.0,30,1248.602688
1.0,101,1248.810734
1.0,85,1248.990323
1.0,1,1248.992632
1.0,56,1249.109791
-1.0,96,1249.306457
1.0,97,1249.508642
-1.0,74,1249.660483
1.0,69,1249.803715
1.0,49,1249.907015
1.0,12,1249.931913
1.0,42,1250.020516
1.0,42,1250.107837
1.0,1,1250.11046
1.0,54,1250.2212
1.0,1,1250.223802
1.0,73,1250.375986
1.0,1,1250.378575
1.0,65,1250.51444
1.0,64,1250.650108
1.0,1,1250.652402
1.0,83,1250.826275
1.0,103,1251.040797
1.0,29,1251.102692
1.0,309,1262.976808
1.0,1,1262.979142
1.0,28,1263.037241
1.0,68,1263.179158
1.0,43,1263.267088
1.0,29,1263.328974
1.0,81,1263.497396
1.0,41,1263.580838
-1.0,99,1263.786158
1.0,66,1263.924142
1.0,83,1264.094662
1.0,38,1264.174642
1.0,50,1264.277289
1.0,56,1264.39612
1.0,1,1264.398398
1.0,98,1264.603808
1.0,1,1264.6061
1.0,60,1264.730029
1.0,1,1264.732322
1.0,65,1264.868784
1.0,1,1264.871379
1.0,73,1265.021622
1.0,25,1265.073372
1.0,84,1265.24701
1.0,73,1265.399186
1.0,201,1265.809169
1.0,1,1265.811497
1.0,36,1265.885244
1.0,70,1266.031528
1.0,38,1266.110767
1.0,73,1266.261745
1.0,62,1266.388836
1.0,73,1266.538964
1.0,51,1266.641342
-1.0,56,1266.756155
1.0,28,1266.814664
1.0,24,1266.865011
1.0,92,1278.41648
1.0,66,1278.55246
1.0,45,1278.644939
1.0,27,1278.700769
1.0,47,1278.798892
1.0,7,1278.813665
1.0,9,1278.832011
1.0,96,1279.030862
1.0,141,1279.323607
1.0,1,1279.326238
-1.0,218,1279.777873
1.0,29,1279.837958
-1.0,93,1280.030756
1.0,65,1280.164068
-1.0,190,1280.556189
1.0,117,1280.79739
1.0,1,1280.800098
1.0,63,1280.929085
1.0,69,1281.068862
-1.0,624,1282.362567
-1.0,90,1282.548374
1.0,16,1294.232809
1.0,22,1294.277909
1.0,77,1294.438563
1.0,52,1294.54755
-1.0,162,1294.886845
1.0,61,1295.013852
1.0,45,1295.107348
1.0,60,1295.23259
1.0,68,1295.372813
-1.0,76,1295.527537
1.0,78,1295.691807
1.0,50,1295.797838
1.0,56,1295.91322
1.0,1,1295.915872
1.0,56,1296.031965
1.0,67,1296.169665
1.0,121,1296.425257
1.0,30,1296.488763
1.0,60,1296.614223
1.0,58,1296.736725
1.0,70,1296.882571
1.0,50,1296.98776
1.0,1,1296.990035
1.0,13,1297.017401
1.0,45,1297.110991
1.0,46,1297.208805
1.0,19,1297.248249
1.0,1,1297.250853
1.0,37,1297.329829
0.0,1000,1310.787989
1.0,96,1310.989269
1.0,41,1311.074369
1.0,86,1311.255938
1.0,59,1311.378071
1.0,72,1311.529103
1.0,1,1311.531395
-1.0,81,1311.698413
1.0,36,1311.774334
1.0,55,1311.890066
-1.0,70,1312.036611
1.0,71,1312.185706
1.0,69,1312.329752
1.0,40,1312.414048
1.0,49,1312.516189
1.0,50,1312.62251
1.0,89,1312.806575
0.0,1000,1326.316489
1.0,1,1326.319207
1.0,1,1326.321481
1.0,61,1326.450765
1.0,1,1326.453058
0.0,1000,1328.51319
1.0,14,1328.541755
1.0,53,1328.652459
1.0,62,1328.781298
1.0,63,1328.91084
-1.0,122,1329.16192
1.0,24,1329.210567
1.0,99,1329.41631
1.0,1,1329.418643
1.0,29,1329.479942
1.0,81,1329.646889
1.0,1,1329.649198
1.0,88,1341.169208
1.0,1,1341.171538
1.0,74,1341.326789
1.0,7,1341.340857
1.0,80,1341.506126
1.0,623,1342.814422
1.0,87,1342.995467
1.0,39,1343.078604
-1.0,253,1343.606738
1.0,133,1343.883188
1.0,50,1343.987593
1.0,69,1344.131179
1.0,1,1344.133503
-1.0,92,1344.327419
1.0,43,1344.41854
1.0,114,1344.656215
1.0,50,1344.758873
1.0,58,1344.88104
1.0,47,1344.979494
1.0,9,1344.998773
-1.0,175,1345.364029
1.0,81,1356.754193
1.0,64,1356.893388
1.0,1,1356.895653
-1.0,103,1357.111699
1.0,1,1357.114282
1.0,61,1357.240408
1.0,58,1357.361757
1.0,47,1357.46249
-1.0,81,1357.631774
1.0,96,1357.833093
1.0,35,1357.906906
1.0,1,1357.909175
1.0,11,1357.932083
1.0,53,1358.04253
1.0,36,1358.118654
1.0,42,1358.207174
1.0,29,1358.266987
1.0,92,1358.457985
-1.0,86,1358.637679
1.0,60,1358.76241
1.0,51,1358.871257
1.0,63,1359.003192
1.0,53,1359.11362
1.0,62,1359.243255
1.0,54,1359.353464
-1.0,484,1360.351727
1.0,55,1360.467003
1.0,38,1360.544325
1.0,1,1360.546666
-1.0,70,1360.691297
-1.0,99,1360.895357
1.0,89,1372.478614
1.0,45,1372.571705
1.0,62,1372.699585
-1.0,88,1372.883543
1.0,20,1372.925395
1.0,67,1373.065256
1.0,49,1373.165391
1.0,80,1373.328463
1.0,147,1373.63828
-1.0,87,1373.819277
1.0,50,1373.924396
0.0,1000,1375.994254
1.0,1,1375.996677
1.0,81,1376.163598
1.0,50,1376.266022
1.0,62,1376.394729
1.0,37,1376.471811
1.0,78,1387.990134
1.0,69,1388.134629
1.0,36,1388.209605
1.0,61,1388.337975
1.0,22,1388.383708
1.0,32,1388.450891
-1.0,97,1388.650826
1.0,62,1388.785229
1.0,69,1388.928743
1.0,1,1388.931391
1.0,84,1389.105359
1.0,50,1389.208416
1.0,102,1389.420302
1.0,71,1389.568015
1.0,56,1389.683173
1.0,15,1389.715073
-1.0,88,1389.899977
1.0,72,1390.048458
1.0,54,1390.16264
1.0,58,1390.280575
1.0,64,1390.415412
-1.0,89,1390.601097
-1.0,65,1390.736028
1.0,42,1390.825122
1.0,1,1390.827392
1.0,66,1390.966974
1.0,71,1391.113351
1.0,67,1391.252074
1.0,64,1391.387387
1.0,38,1391.465072
1.0,46,1391.561756
1.0,42,1391.650635
1.0,80,1391.816191
1.0,54,1391.930441
1.0,38,1392.009461
1.0,65,1392.145066
1.0,56,1403.636106
1.0,101,1403.844852
1.0,70,1403.989474
1.0,37,1404.064309
1.0,20,1404.107472
1.0,49,1404.211143
1.0,40,1404.293959
1.0,65,1404.429096
1.0,45,1404.521246
0.0,1000,1406.60067
1.0,75,1406.758549
-1.0,104,1406.977974
-1.0,86,1407.158414
1.0,69,1407.306681
1.0,14,1407.335283
1.0,60,1407.463763
1.0,77,1407.630793
1.0,53,1407.744018
1.0,1,1407.746287
1.0,71,1419.532272
1.0,72,1419.683948
1.0,56,1419.800973
1.0,33,1419.872607
1.0,57,1419.998251
1.0,53,1420.107676
1.0,1,1420.110008
1.0,16,1420.143452
1.0,102,1420.353141
1.0,37,1420.428936
1.0,45,1420.523369
1.0,40,1420.607363
1.0,39,1420.687878
-1.0,102,1420.899716
1.0,31,1420.964787
1.0,84,1421.139832
-1.0,98,1421.339291
-1.0,94,1421.533975
1.0,119,1421.784078
1.0,39,1421.864984
1.0,1,1421.86763
1.0,49,1421.970009
1.0,63,1422.100666
1.0,89,1422.2845
1.0,47,1422.382623
1.0,36,1422.457381
1.0,48,1422.557607
1.0,76,1422.717499
1.0,59,1422.840292
1.0,63,1422.973761
1.0,73,1423.124206
1.0,58,1423.245503
-1.0,125,1423.508034
1.0,72,1423.658948
1.0,59,1435.250938
1.0,1,1435.25324
1.0,63,1435.387919
1.0,28,1435.450785
1.0,54,1435.571892
1.0,44,1435.663414
1.0,63,1435.794657
1.0,74,1435.949995
-1.0,85,1436.127129
1.0,51,1436.23305
1.0,132,1436.502874
1.0,61,1436.628898
1.0,16,1436.66266
1.0,103,1436.87713
1.0,64,1437.01354
1.0,20,1437.05641
1.0,1,1437.058667
1.0,1,1437.060928
1.0,48,1437.161966
1.0,1,1437.164243
1.0,65,1437.303945
1.0,35,1437.380904
-1.0,61,1437.510457
1.0,64,1437.649172
1.0,34,1437.719726
-1.0,217,1438.215379
1.0,1,1438.218012
-1.0,93,1438.416351
1.0,61,1438.544911
1.0,68,1438.693613
1.0,42,1438.782173
1.0,39,1438.864295
-1.0,142,1439.166164
1.0,67,1439.305197
1.0,45,1439.399261
1.0,67,1439.537809
1.0,51,1451.193047
1.0,77,1451.355911
-1.0,82,1451.529675
1.0,1,1451.53233
1.0,80,1451.699405
1.0,74,1451.853559
1.0,59,1451.976497
1.0,54,1452.089072
1.0,32,1452.157266
1.0,22,1452.203649
1.0,96,1452.403854
1.0,77,1452.564286
1.0,57,1452.686633
1.0,64,1452.843731
1.0,45,1452.937057
1.0,39,1453.018548
1.0,1,1453.020841
1.0,63,1453.155788
1.0,42,1453.243815
1.0,1,1453.246133
1.0,68,1453.386863
1.0,70,1453.532532
1.0,1,1453.534918
1.0,60,1453.662369
1.0,81,1453.839844
1.0,38,1453.919104
1.0,44,1454.010324
1.0,22,1454.056719
1.0,72,1454.207801
1.0,62,1454.339882
1.0,74,1454.498872
1.0,32,1454.565613
1.0,68,1454.706749
1.0,28,1454.764212
1.0,16,1454.799275
1.0,62,1454.933194
1.0,48,1455.034689
1.0,1,1455.037058
1.0,8,1455.054732
1.0,50,1455.162905
-1.0,224,1467.422041
1.0,64,1467.557594
1.0,1,1467.559924
-1.0,84,1467.735079
1.0,33,1467.803658
1.0,129,1468.078357
1.0,64,1468.209261
1.0,47,1468.306061
1.0,12,1468.333165
1.0,66,1468.469393
1.0,99,1468.676081
1.0,1,1468.678401
1.0,74,1468.831883
1.0,59,1468.954418
1.0,1,1468.956701
1.0,1,1468.95932
1.0,87,1469.141748
1.0,55,1469.259101
1.0,65,1469.395986
1.0,1,1469.398305
1.0,65,1469.534259
1.0,65,1469.668902
1.0,56,1469.786432
1.0,134,1470.066329
1.0,42,1470.152827
1.0,60,1470.277319
-1.0,107,1470.501705
1.0,130,1470.77612
1.0,124,1471.038886
1.0,41,1471.12481
1.0,67,1471.26414
1.0,1,1471.266392
1.0,118,1471.51203
1.0,85,1483.163961
1.0,79,1483.327954
1.0,30,1483.390132
1.0,104,1483.607879
1.0,57,1483.727536
1.0,51,1483.833746
1.0,10,1483.855651
1.0,1,1483.858
1.0,32,1483.923976
1.0,39,1484.004142
1.0,33,1484.075242
1.0,1,1484.077545
-1.0,81,1484.246439
-1.0,83,1484.419303
1.0,43,1484.508133
-1.0,96,1484.709197
1.0,60,1484.834181
1.0,57,1484.953908
1.0,125,1485.212638
1.0,40,1485.296661
1.0,73,1485.447398
1.0,53,1485.558794
1.0,1,1485.56109
1.0,55,1485.674013
1.0,23,1485.722445
1.0,74,1485.878318
1.0,27,1485.933874
-1.0,75,1486.089969
1.0,92,1486.286183
1.0,54,1486.39712
1.0,72,1486.551042
1.0,54,1486.662015
1.0,46,1486.760471
1.0,5,1486.770633
-1.0,95,1486.96741
1.0,55,1487.08143
1.0,94,1487.27424
1.0,70,1499.098568
1.0,48,1499.201063
1.0,69,1499.344334
1.0,39,1499.424959
-1.0,89,1499.611481
1.0,43,1499.702952
1.0,54,1499.814298
1.0,55,1499.928282
1.0,35,1500.00248
1.0,1,1500.004813
1.0,54,1500.119874
1.0,51,1500.226904
1.0,64,1500.359604
1.0,39,1500.442034
1.0,69,1500.587008
1.0,1,1500.589328
1.0,96,1500.791219
1.0,43,1500.882104
1.0,58,1501.002698
1.0,70,1501.15019
1.0,30,1501.211458
1.0,42,1501.299291
1.0,52,1501.40819
1.0,118,1501.656984
1.0,1,1501.659341
1.0,60,1501.786533
1.0,60,1501.91033
1.0,95,1502.112037
-1.0,111,1502.34355
1.0,58,1502.467224
1.0,62,1502.595667
1.0,88,1502.782425
1.0,81,1502.953219
1.0,57,1503.072696
1.0,56,1503.191932
1.0,88,1515.078779
1.0,77,1515.2409
-1.0,80,1515.409966
1.0,69,1515.553049
1.0,1,1515.555346
1.0,1,1515.557627
1.0,77,1515.71825
1.0,1,1515.720519
1.0,22,1515.767643
1.0,63,1515.902581
-1.0,65,1516.042758
1.0,80,1516.207906
1.0,90,1516.400436
1.0,71,1516.556282
1.0,1,1516.55863
1.0,59,1516.686429
1.0,19,1516.726989
1.0,78,1516.892394
1.0,91,1517.085592
1.0,27,1517.142599
1.0,58,1517.263604
1.0,78,1517.42899
1.0,1,1517.431797
1.0,1,1517.434155
1.0,81,1517.606207
1.0,83,1517.781965
-1.0,96,1517.983939
1.0,40,1518.067447
1.0,42,1518.156279
1.0,42,1518.246552
1.0,65,1518.383357
1.0,1,1518.385665
1.0,28,1518.444391
1.0,65,1518.580088
1.0,51,1518.691497
1.0,63,1518.824617
1.0,61,1518.954608
-1.0,173,1519.32097
-1.0,91,1531.198363
1.0,43,1531.288667
1.0,23,1531.337157
1.0,47,1531.438046
1.0,55,1531.556475
1.0,71,1531.714088
1.0,57,1531.831838
1.0,63,1531.965023
1.0,64,1532.099395
1.0,1,1532.10167
1.0,33,1532.169231
1.0,58,1532.293854
1.0,148,1532.603427
1.0,251,1533.135509
1.0,49,1533.240356
1.0,44,1533.331805
1.0,55,1533.44585
1.0,40,1533.53196
1.0,59,1533.656037
1.0,33,1533.72457
1.0,1,1533.72719
1.0,91,1533.918931
1.0,71,1534.068086
1.0,80,1534.237054
1.0,30,1534.301108
1.0,51,1534.407547
1.0,74,1534.56335
1.0,34,1534.634724
1.0,65,1534.774677
1.0,34,1534.845168
1.0,2,1534.849368
1.0,76,1535.006626
1.0,11,1535.028986
1.0,18,1535.067445
1.0,61,1535.194654
1.0,1,1535.196978
1.0,285,1547.286186
1.0,40,1547.368466
1.0,78,1547.534026
1.0,41,1547.619119
1.0,1,1547.621414
1.0,44,1547.712086
1.0,5,1547.722558
1.0,1,1547.724884
-1.0,104,1547.945737
1.0,9,1547.965428
1.0,95,1548.163351
1.0,56,1548.28117
1.0,74,1548.442483
1.0,62,1548.588485
1.0,59,1548.71196
1.0,50,1548.816726
1.0,52,1548.927607
1.0,58,1549.052454
1.0,55,1549.168249
1.0,73,1549.320829
1.0,1,1549.323145
1.0,36,1549.397797
1.0,52,1549.5113
1.0,142,1549.807803
1.0,42,1549.893652
1.0,58,1550.013397
1.0,42,1550.098549
1.0,57,1550.217703
-1.0,73,1550.367061
1.0,62,1550.494643
-1.0,213,1550.944498
1.0,22,1550.989929
1.0,27,1551.046397
1.0,55,1562.627108
0.0,1000,1564.731364
-1.0,72,1564.881867
1.0,48,1564.983028
1.0,64,1565.115672
1.0,28,1565.174528
1.0,1,1565.176834
1.0,39,1565.258406
1.0,74,1565.411022
1.0,55,1565.525263
1.0,83,1565.700628
1.0,59,1565.824852
1.0,122,1566.084329
1.0,39,1566.167987
1.0,29,1566.228165
1.0,1,1566.230491
-1.0,92,1566.422021
1.0,64,1566.555037
1.0,65,1566.68961
1.0,106,1578.600399
-1.0,133,1578.886847
1.0,5,1578.897838
1.0,1,1578.900238
1.0,130,1579.171709
1.0,63,1579.302705
1.0,38,1579.382952
1.0,27,1579.439108
1.0,45,1579.533487
1.0,1,1579.536059
1.0,64,1579.668039
1.0,90,1579.857984
1.0,91,1580.048341
1.0,53,1580.15835
1.0,64,1580.292888
1.0,36,1580.368686
1.0,128,1580.632552
-1.0,80,1580.797297
1.0,31,1580.860446
1.0,77,1581.022465
1.0,107,1581.244734
1.0,65,1581.379601
1.0,1,1581.381848
-1.0,88,1581.562297
1.0,28,1581.621058
1.0,1,1581.623358
1.0,77,1581.784322
1.0,121,1582.034459
1.0,1,1582.037035
1.0,109,1582.26449
1.0,43,1582.353369
1.0,40,1582.436471
1.0,48,1582.534302
1.0,62,1582.66498
1.0,44,1582.756165
