#{"t_start": 1760917457.9363856, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,9,1232.744785
1.0,13,1232.772884
1.0,61,1232.898762
1.0,38,1232.978171
1.0,64,1233.11122
1.0,58,1233.233202
-1.0,91,1233.422568
1.0,50,1233.527228
-1.0,180,1233.903162
1.0,81,1234.071911
-1.0,104,1234.290137
1.0,116,1234.530788
1.0,53,1234.638643
-1.0,95,1234.83518
1.0,54,1234.945711
1.0,25,1234.997244
1.0,63,1235.127208
-1.0,84,1235.30224
1.0,1,1235.304602
1.0,75,1235.458879
1.0,22,1235.503547
1.0,57,1235.620671
-1.0,63,1235.74915
1.0,54,1247.229993
1.0,576,1248.427282
1.0,70,1248.57799
1.0,57,1248.695421
1.0,63,1248.827023
1.0,37,1248.905457
1.0,62,1249.034697
0.0,1000,1251.12159
1.0,21,1251.165256
1.0,1,1251.167614
-1.0,71,1251.31442
1.0,145,1262.845335
1.0,1,1262.847665
1.0,68,1262.990202
1.0,1,1262.992841
-1.0,82,1263.162932
1.0,44,1263.253242
1.0,39,1263.336266
-1.0,64,1263.468574
1.0,44,1263.558501
1.0,1,1263.561144
1.0,76,1263.717788
1.0,47,1263.816964
1.0,44,1263.90863
1.0,38,1263.986157
1.0,73,1264.13722
1.0,42,1264.224768
1.0,60,1264.350785
1.0,49,1264.454673
1.0,88,1264.638322
1.0,51,1264.744024
1.0,35,1264.816516
1.0,56,1264.932289
-1.0,71,1265.080796
1.0,36,1265.155593
1.0,70,1265.300714
1.0,52,1265.408794
1.0,1,1265.411129
-1.0,87,1265.589034
1.0,92,1265.775693
1.0,25,1265.827059
0.0,1000,1279.255087
1.0,68,1279.394967
1.0,51,1279.50055
1.0,19,1279.539842
1.0,48,1279.639738
1.0,1,1279.642021
1.0,46,1279.738114
1.0,19,1279.776855
1.0,1,1279.779477
1.0,58,1279.900254
1.0,1,1279.902548
1.0,29,1279.962642
1.0,1,1279.964951
1.0,31,1280.027771
1.0,59,1280.148188
1.0,46,1280.242978
1.0,68,1280.382152
1.0,54,1280.494944
1.0,79,1280.658058
1.0,64,1280.790466
-1.0,74,1280.942114
1.0,46,1281.035406
1.0,25,1281.087089
1.0,36,1281.161444
-1.0,90,1281.347427
1.0,58,1281.467052
1.0,61,1281.594796
-1.0,193,1281.993766
1.0,64,1282.125314
0.0,1000,1295.858971
1.0,67,1295.998173
1.0,109,1296.223705
1.0,86,1296.404779
1.0,66,1296.543468
1.0,43,1296.634099
1.0,62,1296.765304
1.0,31,1296.830828
1.0,61,1296.955544
1.0,60,1297.082735
1.0,44,1297.176286
1.0,92,1297.369676
1.0,104,1297.586344
1.0,50,1297.691653
1.0,48,1297.790639
1.0,46,1297.887966
1.0,66,1298.025565
1.0,66,1298.162177
1.0,79,1298.328073
1.0,105,1309.920846
1.0,37,1309.999346
1.0,53,1310.108496
1.0,56,1310.226464
1.0,76,1310.384574
1.0,44,1310.477285
1.0,26,1310.530257
1.0,224,1310.996459
1.0,40,1311.079732
1.0,42,1311.166925
1.0,34,1311.240543
1.0,84,1311.416222
1.0,55,1311.530552
1.0,61,1311.656791
1.0,43,1311.745172
1.0,45,1311.840609
1.0,44,1311.932337
1.0,55,1312.049825
1.0,72,1312.200317
1.0,60,1312.325098
1.0,33,1312.393391
1.0,52,1312.502759
1.0,59,1312.627824
1.0,37,1312.703209
1.0,53,1312.814363
1.0,35,1312.887871
-1.0,140,1313.179708
0.0,1000,1326.689809
-1.0,198,1327.096651
1.0,69,1327.239536
1.0,38,1327.318161
-1.0,81,1327.484237
1.0,51,1327.589405
1.0,68,1327.730226
-1.0,75,1327.882603
1.0,1,1327.884914
1.0,44,1327.977692
1.0,63,1328.106206
0.0,1000,1341.513443
1.0,16,1341.546525
-1.0,121,1341.797658
1.0,1,1341.800004
1.0,33,1341.868475
1.0,49,1341.970624
1.0,19,1342.010413
1.0,68,1342.1519
1.0,58,1342.274909
1.0,57,1342.394924
1.0,31,1342.459863
1.0,52,1342.568503
1.0,65,1342.708679
1.0,1,1342.710967
1.0,66,1342.850005
1.0,44,1342.941627
1.0,15,1342.972631
1.0,21,1343.01919
1.0,1,1343.021518
1.0,1,1343.023894
1.0,42,1343.111219
1.0,17,1343.146741
-1.0,146,1343.451573
1.0,111,1343.683012
-1.0,81,1343.851091
1.0,68,1343.993554
1.0,56,1344.109317
1.0,1,1344.111648
1.0,57,1344.230424
1.0,42,1344.320524
1.0,91,1344.511607
1.0,30,1344.574325
1.0,1,1344.576675
-1.0,160,1344.909024
1.0,58,1345.03224
1.0,1,1345.034563
1.0,111,1345.26362
1.0,1,1345.265929
-1.0,79,1356.654522
1.0,56,1356.774292
1.0,65,1356.910746
1.0,8,1356.926713
-1.0,105,1357.14818
1.0,74,1357.302296
1.0,1,1357.304636
1.0,55,1357.419761
1.0,6,1357.433355
1.0,60,1357.560491
1.0,25,1357.612051
-1.0,76,1357.770972
1.0,59,1357.895075
1.0,43,1357.984393
1.0,62,1358.115944
1.0,1,1358.118578
0.0,1000,1360.192217
1.0,1,1360.194677
1.0,61,1360.321278
1.0,59,1360.444704
1.0,55,1360.557892
1.0,36,1360.632564
1.0,43,1360.720646
1.0,73,1360.870808
1.0,76,1372.427254
1.0,26,1372.481679
1.0,83,1372.65383
1.0,49,1372.753967
1.0,22,1372.801303
1.0,55,1372.915819
1.0,20,1372.956801
1.0,59,1373.080975
1.0,58,1373.199784
1.0,59,1373.318901
1.0,48,1373.419973
1.0,75,1373.578482
1.0,23,1373.626404
1.0,1,1373.628719
-1.0,126,1373.89091
-1.0,112,1374.123104
1.0,53,1374.233989
1.0,62,1374.372657
1.0,65,1374.505944
1.0,70,1374.651206
1.0,1,1374.653681
1.0,44,1374.744093
1.0,56,1374.859793
-1.0,85,1375.035776
-1.0,199,1375.445882
1.0,921,1388.708445
1.0,72,1388.862202
1.0,60,1388.986035
-1.0,119,1389.233541
1.0,184,1389.61392
1.0,52,1389.722138
1.0,59,1389.845753
1.0,116,1390.086384
1.0,16,1390.120686
1.0,33,1390.189585
1.0,60,1390.313959
1.0,1,1390.316352
1.0,77,1390.476436
1.0,105,1390.695692
1.0,11,1390.717962
1.0,48,1390.82047
1.0,77,1390.982298
1.0,60,1391.106391
1.0,63,1391.236327
1.0,1,1391.238621
1.0,65,1391.375836
1.0,99,1391.582669
1.0,1,1391.58501
1.0,1,1391.587343
1.0,43,1391.677476
1.0,78,1391.839602
1.0,1,1391.84196
1.0,17,1391.876951
1.0,51,1391.983391
1.0,7,1391.997881
1.0,66,1392.135148
-1.0,80,1403.676111
1.0,54,1403.787486
1.0,1,1403.789831
1.0,59,1403.911427
1.0,7,1403.92655
1.0,67,1404.06463
1.0,55,1404.181508
1.0,59,1404.304044
1.0,51,1404.409268
1.0,54,1404.520523
1.0,35,1404.59479
1.0,76,1404.755117
1.0,53,1404.863626
1.0,62,1404.991606
1.0,63,1405.120762
1.0,62,1405.252033
1.0,80,1405.415127
1.0,42,1405.502398
1.0,53,1405.614769
1.0,67,1405.752921
-1.0,77,1405.912343
1.0,5,1405.922915
-1.0,92,1406.114854
1.0,1,1406.117217
1.0,53,1406.226627
1.0,69,1406.369637
1.0,71,1406.517426
1.0,122,1406.773464
-1.0,89,1406.960047
1.0,28,1407.021985
1.0,23,1407.071249
1.0,75,1407.228209
1.0,76,1407.391774
1.0,20,1407.432828
1.0,1,1407.435486
1.0,120,1407.695841
1.0,12,1407.720408
1.0,57,1419.476466
1.0,125,1419.737386
1.0,1,1419.739717
1.0,69,1419.89355
1.0,31,1419.960116
1.0,58,1420.079194
1.0,20,1420.121358
1.0,65,1420.254704
0.0,1000,1422.331334
1.0,59,1422.454355
1.0,44,1422.546149
1.0,69,1422.690814
1.0,36,1422.766147
-1.0,127,1423.031429
1.0,53,1423.142329
1.0,34,1423.212624
1.0,66,1423.352874
1.0,8,1423.369629
1.0,47,1423.467078
1.0,44,1423.559798
1.0,1,1423.562112
1.0,1,1423.564429
1.0,52,1423.672637
1.0,63,1435.274872
1.0,59,1435.400173
-1.0,103,1435.62696
1.0,59,1435.75123
1.0,54,1435.861943
1.0,52,1435.971747
1.0,74,1436.126125
1.0,1,1436.128398
1.0,48,1436.228056
1.0,58,1436.346137
1.0,363,1437.103646
1.0,123,1437.3692
1.0,68,1437.514531
1.0,42,1437.604722
-1.0,72,1437.755392
1.0,40,1437.838283
1.0,55,1437.98871
1.0,1,1437.992414
1.0,265,1438.559441
1.0,29,1438.622625
1.0,76,1438.786945
1.0,65,1438.920707
1.0,7,1438.935982
1.0,189,1439.335281
1.0,29,1439.396378
1.0,36,1439.470475
1.0,55,1451.133865
-1.0,72,1451.286391
1.0,50,1451.391879
1.0,18,1451.429305
1.0,1,1451.431665
1.0,65,1451.569739
1.0,67,1451.709697
1.0,54,1451.821889
1.0,57,1451.939089
-1.0,187,1452.333006
1.0,65,1452.466574
1.0,27,1452.523985
-1.0,362,1453.308497
1.0,64,1453.442667
1.0,63,1453.574307
-1.0,84,1453.758141
-1.0,95,1453.957087
1.0,19,1453.996168
1.0,11,1454.020111
1.0,69,1454.16512
1.0,49,1454.268477
1.0,139,1454.564572
1.0,56,1454.679815
1.0,43,1454.770289
1.0,1,1454.772646
1.0,104,1454.996657
1.0,48,1455.099132
1.0,55,1455.220171
1.0,57,1455.337452
1.0,1,1455.339866
1.0,40,1455.428239
1.0,77,1467.3732
1.0,87,1467.557071
1.0,1,1467.55944
1.0,68,1467.701063
1.0,18,1467.738012
1.0,25,1467.790131
1.0,53,1467.902442
1.0,49,1468.005957
1.0,59,1468.129585
1.0,51,1468.235023
-1.0,89,1468.420361
1.0,1,1468.422982
1.0,28,1468.481499
1.0,12,1468.507428
1.0,62,1468.635006
1.0,1,1468.637317
1.0,74,1468.790437
1.0,49,1468.89384
1.0,102,1469.107205
0.0,1000,1471.205163
1.0,64,1471.338469
0.0,1000,1484.899618
1.0,68,1485.041029
1.0,96,1485.241925
1.0,31,1485.306814
1.0,1,1485.309127
1.0,59,1485.429898
1.0,53,1485.540732
1.0,42,1485.628448
1.0,60,1485.752832
1.0,52,1485.862167
1.0,80,1486.029012
1.0,71,1486.18029
-1.0,110,1486.408677
1.0,1,1486.410993
1.0,1,1486.413309
1.0,2,1486.417699
1.0,61,1486.548046
1.0,41,1486.631815
1.0,89,1486.818722
1.0,40,1486.901598
1.0,15,1486.933841
1.0,50,1487.036791
-1.0,88,1487.218891
1.0,48,1498.994431
1.0,67,1499.136178
1.0,73,1499.288424
1.0,113,1499.525282
1.0,104,1499.742453
1.0,10,1499.763221
1.0,52,1499.871518
1.0,62,1500.002754
1.0,72,1500.15427
-1.0,347,1500.884381
1.0,72,1501.033166
1.0,31,1501.098138
1.0,32,1501.165521
-1.0,78,1501.32877
1.0,95,1501.527569
1.0,32,1501.595616
1.0,51,1501.702943
1.0,78,1501.867191
1.0,35,1501.939675
1.0,10,1501.960701
1.0,32,1502.029067
1.0,61,1502.156465
-1.0,110,1502.38994
1.0,25,1502.441601
1.0,81,1502.61193
1.0,63,1502.743029
1.0,72,1502.894935
1.0,33,1502.964732
1.0,46,1503.06082
1.0,57,1503.182348
1.0,44,1503.277566
1.0,3,1514.983601
1.0,68,1515.125357
1.0,34,1515.197343
-1.0,93,1515.393283
-1.0,64,1515.526238
1.0,107,1515.752229
1.0,110,1515.988203
1.0,30,1516.052406
-1.0,128,1516.319019
1.0,113,1516.567478
1.0,79,1516.736311
1.0,37,1516.817104
-1.0,98,1517.021984
1.0,17,1517.057921
1.0,46,1517.15524
1.0,1,1517.15789
1.0,49,1517.260941
1.0,45,1517.354892
1.0,97,1517.562756
-1.0,85,1517.742843
1.0,42,1517.831293
1.0,39,1517.91323
-1.0,81,1518.08346
1.0,60,1518.211225
1.0,967,1531.951488
1.0,8,1531.968554
-1.0,110,1532.198287
-1.0,69,1532.344805
1.0,67,1532.484929
1.0,67,1532.62677
-1.0,53,1532.738956
1.0,32,1532.806375
1.0,1,1532.808678
1.0,57,1532.930027
-1.0,151,1533.249428
1.0,34,1533.32002
1.0,58,1533.440841
1.0,60,1533.568699
1.0,51,1533.675792
1.0,45,1533.771461
1.0,1,1533.773792
-1.0,114,1534.011368
1.0,33,1534.081165
1.0,15,1534.11423
1.0,1,1534.116524
1.0,18,1534.153788
-1.0,75,1534.313342
1.0,45,1534.406585
1.0,85,1534.586211
1.0,61,1534.715488
-1.0,64,1534.850346
1.0,63,1534.981296
1.0,67,1535.119791
1.0,70,1535.267604
1.0,62,1546.8885
1.0,57,1547.008707
1.0,35,1547.083366
1.0,1,1547.085684
1.0,1,1547.088303
1.0,90,1547.274572
1.0,65,1547.412077
1.0,1,1547.414418
1.0,16,1547.448754
1.0,40,1547.531405
1.0,113,1547.765201
1.0,71,1547.917342
1.0,91,1548.107273
1.0,21,1548.151479
-1.0,89,1548.339478
1.0,32,1548.406395
1.0,68,1548.570658
1.0,29,1548.630727
-1.0,809,1550.324807
1.0,86,1550.501999
1.0,69,1550.646941
1.0,63,1550.780602
1.0,1,1550.782935
1.0,44,1550.87618
1.0,52,1550.985035
1.0,43,1551.075955
1.0,53,1562.653154
1.0,41,1562.737068
1.0,57,1562.856257
1.0,95,1563.05955
1.0,66,1563.19844
1.0,56,1563.315982
1.0,46,1563.412415
1.0,49,1563.518246
1.0,1,1563.520577
1.0,1,1563.522916
1.0,78,1563.686615
1.0,50,1563.791296
1.0,84,1563.969167
1.0,1,1563.971541
0.0,1000,1566.065978
1.0,45,1566.163398
1.0,93,1566.357767
1.0,73,1566.508724
1.0,34,1566.57869
1.0,71,1566.726506
1.0,80,1566.893754
-1.0,110,1578.817441
1.0,1,1578.820029
1.0,23,1578.869356
1.0,64,1579.00589
1.0,92,1579.199823
1.0,23,1579.247652
1.0,41,1579.331434
1.0,104,1579.550571
1.0,54,1579.661068
1.0,199,1580.078102
1.0,43,1580.16713
1.0,50,1580.272478
1.0,1,1580.274778
1.0,1,1580.277075
1.0,47,1580.376153
1.0,69,1580.516904
1.0,54,1580.62957
1.0,119,1580.874409
1.0,80,1581.043041
1.0,61,1581.168861
