#{"t_start": 1760917457.9435174, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,76,1170.186534
1.0,1,1170.188827
1.0,96,1170.384997
1.0,56,1170.50138
1.0,62,1170.628409
1.0,317,1171.284795
1.0,90,1171.469499
1.0,58,1171.590106
1.0,1,1171.592421
1.0,1,1171.59471
1.0,119,1171.842567
1.0,59,1171.963111
1.0,70,1172.108845
1.0,55,1172.224239
1.0,1,1172.22652
1.0,37,1172.303431
-1.0,98,1172.505952
1.0,37,1172.583973
1.0,58,1172.70492
1.0,41,1172.792029
1.0,1,1172.794956
1.0,41,1172.879529
1.0,75,1173.034729
1.0,47,1173.135385
1.0,1,1173.138043
1.0,1,1173.140357
1.0,30,1173.202306
1.0,112,1173.434714
1.0,56,1173.54839
1.0,5,1173.558954
1.0,59,1173.68259
0.0,1000,1187.092294
1.0,51,1187.20146
1.0,36,1187.277123
1.0,95,1187.474039
1.0,61,1187.601932
1.0,67,1187.741633
1.0,79,1187.904279
1.0,42,1187.992192
1.0,20,1188.034212
1.0,43,1188.121949
1.0,105,1188.340522
1.0,50,1188.443425
1.0,29,1188.505465
1.0,96,1188.70062
1.0,52,1188.809159
-1.0,89,1189.004108
0.0,1000,1202.343961
1.0,1,1202.346384
-1.0,80,1202.512792
1.0,3,1202.519033
1.0,55,1202.635378
1.0,59,1202.756392
1.0,21,1202.800638
1.0,82,1202.97321
1.0,54,1203.08588
1.0,70,1203.233751
1.0,1,1203.236049
1.0,58,1203.357857
1.0,33,1203.428134
1.0,1,1203.430426
1.0,90,1203.615159
1.0,102,1203.829374
0.0,1000,1217.182233
1.0,3,1217.189028
1.0,1,1217.191356
1.0,107,1217.41086
1.0,63,1217.54224
0.0,1000,1219.603877
-1.0,96,1219.805109
1.0,87,1219.988908
1.0,68,1220.128858
1.0,43,1220.217495
1.0,16,1220.251676
1.0,52,1220.358665
1.0,53,1231.702195
1.0,53,1231.812191
1.0,51,1231.917964
1.0,55,1232.0312
1.0,46,1232.125581
1.0,80,1232.289602
1.0,43,1232.377379
1.0,124,1232.633744
1.0,99,1232.83888
1.0,50,1232.941413
1.0,75,1233.097698
1.0,26,1233.152311
1.0,26,1233.207254
1.0,1,1233.209621
1.0,49,1233.312464
1.0,66,1233.449695
1.0,65,1233.58578
1.0,76,1233.742815
1.0,36,1233.818867
1.0,30,1233.881158
1.0,59,1234.004621
1.0,59,1234.128126
1.0,64,1234.263077
1.0,35,1234.335156
1.0,1,1234.337467
1.0,43,1234.426023
1.0,25,1234.478402
1.0,54,1234.588497
0.0,1000,1248.024652
1.0,73,1248.176379
1.0,1,1248.178702
1.0,52,1248.287015
1.0,69,1248.432971
1.0,67,1248.576377
1.0,56,1248.691179
-1.0,87,1248.874063
1.0,47,1248.972227
1.0,50,1249.076582
-1.0,83,1249.247731
-1.0,86,1249.425795
1.0,74,1249.578676
-1.0,98,1249.781646
1.0,65,1249.918442
1.0,60,1250.043781
1.0,7,1250.057846
1.0,8,1250.074903
-1.0,77,1250.235946
-1.0,90,1250.424243
-1.0,71,1250.574372
1.0,36,1250.649835
1.0,70,1250.795985
1.0,82,1250.968114
1.0,59,1251.091274
1.0,105,1251.310182
1.0,8,1251.326236
1.0,16,1251.359775
-1.0,88,1262.773793
1.0,325,1263.449569
1.0,58,1263.569726
1.0,44,1263.659988
1.0,42,1263.747158
1.0,94,1263.943323
1.0,41,1264.028345
1.0,60,1264.15266
1.0,20,1264.192864
1.0,113,1264.430042
1.0,52,1264.540658
1.0,34,1264.61125
1.0,53,1264.721134
1.0,50,1264.82433
-1.0,81,1264.992856
1.0,1,1264.995183
1.0,34,1265.065981
1.0,92,1265.255155
1.0,44,1265.348926
1.0,70,1265.492755
1.0,44,1265.582829
-1.0,236,1266.068589
1.0,31,1266.133333
-1.0,442,1278.40326
-1.0,166,1278.74578
1.0,63,1278.875283
1.0,1,1278.87761
1.0,100,1279.085284
1.0,53,1279.19721
0.0,1000,1281.260131
-1.0,98,1281.463134
1.0,68,1281.605178
1.0,30,1281.667531
1.0,50,1281.769472
1.0,42,1281.855841
1.0,144,1282.155449
1.0,37,1282.232877
1.0,46,1282.328113
1.0,40,1282.40933
1.0,55,1282.523772
1.0,71,1294.322712
1.0,44,1294.413849
1.0,1,1294.416515
1.0,78,1294.579512
1.0,41,1294.664575
-1.0,91,1294.856775
1.0,31,1294.921674
-1.0,91,1295.110715
1.0,50,1295.214191
1.0,56,1295.329502
1.0,117,1295.570797
1.0,39,1295.652978
1.0,20,1295.695553
0.0,1000,1297.788782
1.0,33,1297.859002
1.0,1,1297.861326
1.0,54,1297.973429
1.0,67,1298.11262
1.0,55,1298.224924
1.0,50,1298.3329
1.0,52,1298.442128
1.0,71,1309.962342
1.0,72,1310.112473
1.0,41,1310.198827
1.0,66,1310.336923
1.0,65,1310.473063
1.0,63,1310.602944
1.0,91,1310.791512
1.0,87,1310.973189
1.0,82,1311.144217
1.0,12,1311.169745
1.0,57,1311.29004
1.0,69,1311.434414
1.0,50,1311.539078
1.0,82,1311.707826
1.0,55,1311.82331
1.0,42,1311.911736
1.0,64,1312.047867
0.0,1000,1325.563769
-1.0,199,1325.974083
1.0,58,1326.09556
1.0,40,1326.177756
1.0,28,1326.236415
1.0,118,1326.484603
1.0,50,1326.588237
1.0,46,1326.683573
-1.0,99,1326.886084
1.0,1,1326.888397
-1.0,93,1327.079292
1.0,49,1327.182804
1.0,46,1327.276064
0.0,1000,1329.337879
1.0,54,1329.45111
1.0,73,1329.602435
1.0,44,1329.693832
1.0,95,1341.229211
1.0,35,1341.302431
1.0,46,1341.396298
1.0,26,1341.452247
1.0,53,1341.560363
-1.0,118,1341.806407
1.0,66,1341.942811
1.0,42,1342.030914
1.0,38,1342.109953
1.0,24,1342.160518
-1.0,264,1342.719486
1.0,72,1342.870904
1.0,52,1342.979077
1.0,1,1342.982009
1.0,50,1343.088106
1.0,25,1343.140548
-1.0,227,1343.614726
1.0,1,1343.617082
1.0,52,1343.723138
0.0,1000,1357.039464
1.0,58,1357.162646
1.0,57,1357.281468
1.0,68,1357.424511
1.0,55,1357.540132
1.0,4,1357.549046
1.0,24,1357.599242
1.0,38,1357.678425
1.0,66,1357.817021
1.0,39,1357.89953
1.0,3,1357.905654
1.0,1,1357.908269
1.0,39,1357.989105
1.0,47,1358.08739
1.0,6,1358.100266
1.0,42,1358.188443
1.0,1,1358.191092
1.0,310,1358.838092
1.0,19,1358.878131
1.0,10,1358.899507
-1.0,64,1359.033595
1.0,1,1359.036194
1.0,1,1359.038474
1.0,129,1359.305831
1.0,77,1359.46257
1.0,76,1359.61791
1.0,36,1359.692023
1.0,92,1359.881383
1.0,48,1359.981237
1.0,37,1360.056155
1.0,44,1360.148577
1.0,1,1360.151218
1.0,60,1360.275917
1.0,67,1360.415403
-1.0,92,1360.60557
-1.0,79,1360.768293
-1.0,88,1372.349271
1.0,1,1372.351904
1.0,54,1372.462512
-1.0,81,1372.630898
1.0,1,1372.6332
1.0,53,1372.741207
-1.0,84,1372.917829
1.0,1,1372.920136
1.0,24,1372.968781
1.0,1,1372.971061
1.0,1,1372.973358
1.0,76,1373.130976
1.0,49,1373.232204
1.0,35,1373.302008
1.0,87,1373.486985
1.0,33,1373.555783
1.0,57,1373.675135
1.0,62,1373.803194
1.0,47,1373.902152
1.0,1,1373.904459
1.0,70,1374.04926
1.0,87,1374.229794
1.0,59,1374.361853
-1.0,84,1374.535343
1.0,65,1374.669761
1.0,49,1374.770751
1.0,72,1374.918405
1.0,55,1375.033914
1.0,51,1375.13944
1.0,35,1375.211102
1.0,31,1375.275078
1.0,1,1375.277712
1.0,1,1375.280027
1.0,56,1375.39396
1.0,61,1375.519118
1.0,51,1375.623957
1.0,139,1375.907655
1.0,66,1376.041338
1.0,63,1376.172578
1.0,57,1376.288944
1.0,24,1376.339761
-1.0,106,1387.915821
1.0,73,1388.068306
1.0,43,1388.159258
1.0,33,1388.229045
1.0,75,1388.384354
-1.0,112,1388.616082
1.0,50,1388.726038
-1.0,81,1388.894183
1.0,30,1388.957151
1.0,69,1389.099654
1.0,49,1389.201128
1.0,89,1389.386373
1.0,1,1389.388676
1.0,35,1389.460385
1.0,23,1389.508275
1.0,42,1389.594474
1.0,41,1389.680372
1.0,72,1389.830011
1.0,69,1389.975412
1.0,29,1390.035457
1.0,65,1390.17064
-1.0,114,1390.40814
-1.0,84,1390.582955
1.0,54,1390.695417
1.0,59,1390.82097
1.0,35,1390.894107
1.0,27,1390.950864
-1.0,85,1391.126771
1.0,43,1391.214395
1.0,54,1391.329813
1.0,54,1391.441069
1.0,53,1391.552523
1.0,72,1391.704018
1.0,469,1404.051143
1.0,1,1404.053475
-1.0,86,1404.235283
1.0,52,1404.34369
1.0,75,1404.496857
1.0,91,1404.689852
-1.0,95,1404.886892
1.0,24,1404.93625
1.0,87,1405.114559
1.0,21,1405.159185
1.0,19,1405.19939
1.0,44,1405.289119
1.0,35,1405.361369
1.0,44,1405.452649
1.0,1,1405.454993
1.0,48,1405.555329
1.0,114,1405.79298
1.0,62,1405.921031
1.0,1,1405.923357
1.0,1,1405.925705
1.0,103,1406.139945
1.0,36,1406.213801
1.0,73,1406.365402
1.0,82,1406.536259
1.0,54,1406.650855
1.0,39,1406.731813
1.0,69,1406.875902
1.0,1,1406.878257
1.0,149,1407.193818
1.0,57,1407.315213
1.0,31,1407.382893
1.0,1,1407.385575
1.0,23,1407.433314
-1.0,93,1407.633882
1.0,1,1407.63621
1.0,19,1407.677769
1.0,50,1407.782924
0.0,1000,1421.505423
1.0,53,1421.61783
1.0,78,1421.780862
1.0,42,1421.868259
1.0,5,1421.880151
1.0,58,1421.999501
1.0,42,1422.087191
1.0,80,1422.252058
1.0,34,1422.322461
1.0,75,1422.479039
1.0,36,1422.555129
-1.0,83,1422.727721
1.0,49,1422.8311
1.0,1,1422.833723
1.0,29,1422.893985
1.0,1,1422.896292
1.0,26,1422.950235
1.0,1,1422.953125
1.0,1,1422.955388
1.0,128,1423.221524
1.0,41,1423.308396
1.0,5,1423.318933
1.0,1,1423.321295
1.0,52,1423.429398
1.0,116,1423.673076
-1.0,84,1435.3178
-1.0,79,1435.496472
1.0,12,1435.52144
1.0,1,1435.523725
1.0,29,1435.585666
1.0,72,1435.735172
1.0,76,1435.893251
1.0,1,1435.895651
1.0,1,1435.897935
1.0,1,1435.900284
1.0,1,1435.902544
1.0,62,1436.031623
1.0,50,1436.135927
1.0,52,1436.24375
1.0,69,1436.384393
1.0,61,1436.509492
1.0,1,1436.512132
1.0,27,1436.567367
1.0,171,1436.924354
1.0,57,1437.047504
1.0,75,1437.20767
1.0,25,1437.260683
-1.0,124,1437.527197
1.0,1,1437.529774
1.0,118,1437.777593
1.0,14,1437.806221
1.0,48,1437.924432
1.0,55,1438.064978
1.0,58,1438.187427
1.0,63,1438.321577
1.0,1,1438.323884
1.0,74,1438.481791
0.0,1000,1452.134716
1.0,86,1452.315934
1.0,52,1452.422621
1.0,35,1452.496574
1.0,18,1452.533672
1.0,64,1452.670213
1.0,60,1452.818996
1.0,51,1452.925916
1.0,45,1453.019608
1.0,81,1453.192114
1.0,58,1453.312188
1.0,32,1453.379739
1.0,47,1453.47747
1.0,1,1453.480093
1.0,75,1453.637288
1.0,50,1453.749266
1.0,23,1453.799451
1.0,1,1453.801743
1.0,47,1453.898402
1.0,111,1454.130623
1.0,72,1454.283237
1.0,49,1454.389119
1.0,29,1454.451456
-1.0,74,1454.606332
-1.0,90,1454.794579
1.0,66,1454.936357
1.0,145,1455.248041
1.0,50,1455.352605
1.0,58,1467.262477
1.0,32,1467.329428
1.0,67,1467.470828
1.0,57,1467.589934
1.0,29,1467.649636
1.0,79,1467.815023
1.0,61,1467.944286
1.0,40,1468.030887
1.0,124,1468.28599
1.0,39,1468.368593
1.0,36,1468.443194
1.0,70,1468.588801
1.0,63,1468.721286
1.0,53,1468.830224
1.0,1,1468.83251
1.0,67,1468.974239
1.0,57,1469.092217
1.0,61,1469.220614
1.0,1,1469.222971
1.0,76,1469.3848
-1.0,117,1469.628128
1.0,68,1469.770314
1.0,1,1469.772944
1.0,68,1469.916347
1.0,96,1470.114413
1.0,1,1470.116719
1.0,50,1470.219568
1.0,47,1470.317572
1.0,29,1470.376955
1.0,60,1470.504409
1.0,29,1470.563845
1.0,48,1470.668548
1.0,1,1470.670852
1.0,37,1470.747305
1.0,38,1470.827368
1.0,38,1470.906273
1.0,58,1471.0318
1.0,47,1471.130039
1.0,53,1471.239837
1.0,67,1471.380218
1.0,1,1471.382543
1.0,78,1471.54384
1.0,65,1483.154476
1.0,50,1483.257814
1.0,72,1483.409039
1.0,1,1483.411366
1.0,1,1483.41369
1.0,69,1483.558166
1.0,51,1483.663338
1.0,25,1483.716075
1.0,1,1483.718434
-1.0,132,1483.993035
1.0,56,1484.11218
1.0,67,1484.251594
1.0,53,1484.361717
1.0,52,1484.469321
1.0,1,1484.471692
1.0,1,1484.473986
1.0,7,1484.488094
1.0,71,1484.637565
1.0,71,1484.784469
1.0,70,1484.931819
1.0,65,1485.064921
1.0,37,1485.144131
1.0,49,1485.246628
1.0,44,1485.337796
1.0,23,1485.385589
1.0,58,1485.505171
1.0,54,1485.617316
1.0,34,1485.687182
1.0,38,1485.76787
-1.0,89,1485.953518
1.0,69,1486.100253
1.0,48,1486.200785
1.0,51,1486.306789
1.0,34,1486.376641
1.0,47,1486.477165
1.0,30,1486.541851
1.0,49,1486.64199
1.0,15,1486.674125
1.0,82,1486.845773
1.0,57,1486.964258
1.0,37,1487.040726
1.0,1,1487.043028
1.0,23,1487.090583
-1.0,121,1499.01725
1.0,69,1499.163861
-1.0,111,1499.394279
1.0,57,1499.514489
1.0,63,1499.645977
-1.0,73,1499.798187
1.0,62,1499.927093
-1.0,70,1500.076444
1.0,55,1500.192316
1.0,35,1500.264476
1.0,10,1500.28524
1.0,28,1500.343508
1.0,79,1500.509766
1.0,58,1500.632145
1.0,81,1500.802612
1.0,1,1500.804905
1.0,70,1500.950865
1.0,57,1501.070097
-1.0,82,1501.24231
1.0,1,1501.245009
1.0,81,1501.412911
1.0,130,1501.688245
1.0,39,1501.770437
1.0,91,1501.960968
1.0,67,1502.102518
1.0,61,1502.229887
1.0,1,1502.232194
1.0,56,1502.349515
-1.0,119,1502.601078
1.0,11,1502.624515
1.0,32,1502.691244
1.0,78,1502.854815
-1.0,171,1503.21762
1.0,32,1514.986164
1.0,70,1515.132018
1.0,77,1515.294584
1.0,81,1515.46384
1.0,73,1515.616986
1.0,8,1515.633449
-1.0,88,1515.820643
1.0,33,1515.891038
1.0,40,1515.977077
1.0,40,1516.062124
1.0,35,1516.134666
1.0,1,1516.136946
1.0,53,1516.247407
1.0,83,1516.427191
1.0,79,1516.600383
1.0,33,1516.67032
-1.0,191,1517.076869
1.0,17,1517.112405
-1.0,146,1517.420751
1.0,68,1517.564499
1.0,60,1517.691108
1.0,44,1517.785005
1.0,77,1517.946496
1.0,114,1518.187508
1.0,69,1518.333084
1.0,79,1518.498475
1.0,61,1518.628711
1.0,63,1518.765467
-1.0,106,1518.989135
1.0,118,1519.240032
1.0,100,1531.13601
-1.0,106,1531.361183
1.0,1,1531.363478
-1.0,113,1531.610968
1.0,147,1531.920412
1.0,1,1531.922717
1.0,36,1531.9982
-1.0,85,1532.17454
1.0,31,1532.240448
1.0,57,1532.361865
1.0,88,1532.545977
1.0,72,1532.697966
1.0,49,1532.802448
1.0,42,1532.890965
1.0,61,1533.020186
1.0,59,1533.145123
1.0,54,1533.259358
1.0,39,1533.342261
1.0,73,1533.494691
1.0,42,1533.583262
1.0,41,1533.669566
1.0,24,1533.719722
1.0,41,1533.806748
1.0,75,1533.962983
-1.0,222,1534.432593
1.0,45,1534.524653
1.0,61,1534.653815
1.0,9,1534.673279
1.0,72,1534.827142
1.0,91,1535.015524
1.0,64,1535.150018
1.0,58,1535.271667
1.0,32,1546.828918
1.0,37,1546.906882
1.0,142,1547.205385
1.0,40,1547.288358
1.0,53,1547.400942
1.0,1,1547.403258
1.0,67,1547.543606
1.0,27,1547.59874
1.0,63,1547.730644
1.0,94,1547.929649
1.0,26,1547.984654
1.0,37,1548.061904
1.0,1,1548.064219
1.0,36,1548.138733
1.0,54,1548.253251
1.0,53,1548.364896
1.0,69,1548.529518
1.0,54,1548.644858
1.0,60,1548.769777
1.0,62,1548.900511
1.0,63,1549.036366
1.0,53,1549.148169
1.0,65,1549.28385
1.0,60,1549.40879
1.0,72,1549.563906
1.0,39,1549.64576
1.0,48,1549.745807
1.0,1,1549.748126
1.0,46,1549.842648
1.0,51,1549.947565
1.0,52,1550.054037
1.0,1,1550.056356
1.0,16,1550.089059
-1.0,93,1550.281791
1.0,1,1550.284117
-1.0,132,1550.55695
1.0,70,1550.703904
1.0,35,1550.778788
1.0,59,1550.902836
-1.0,119,1562.618468
1.0,50,1562.721921
-1.0,861,1564.537381
-1.0,94,1564.732204
1.0,57,1564.849722
1.0,1,1564.852392
1.0,78,1565.017495
1.0,60,1565.141627
1.0,61,1565.270199
1.0,69,1565.411431
1.0,110,1565.643234
1.0,80,1565.811673
1.0,19,1565.850935
1.0,35,1565.923947
1.0,1,1565.92664
1.0,37,1566.006225
1.0,52,1566.117886
1.0,64,1566.253047
1.0,658,1579.322578
1.0,26,1579.3784
1.0,47,1579.476304
1.0,31,1579.541757
1.0,50,1579.642835
1.0,53,1579.757366
1.0,56,1579.874022
1.0,49,1579.977249
0.0,1000,1582.053633
1.0,56,1582.169215
1.0,229,1582.644868
1.0,41,1582.729982
1.0,38,1582.809011
