#{"t_start": 1760917457.9292793, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,18,1094.492412
1.0,71,1094.643749
1.0,69,1094.791564
1.0,30,1094.853941
1.0,1,1094.856369
-1.0,124,1095.120777
-1.0,90,1106.768503
-1.0,100,1106.974147
1.0,73,1107.125572
1.0,55,1107.243005
1.0,83,1107.41959
1.0,43,1107.507531
-1.0,96,1107.706393
1.0,1,1107.708723
1.0,81,1107.875593
1.0,30,1107.936248
-1.0,102,1108.15407
1.0,54,1108.26767
0.0,1000,1110.336325
1.0,56,1110.452885
1.0,45,1110.545722
1.0,23,1110.592859
1.0,1,1110.595461
-1.0,124,1110.854104
-1.0,189,1122.780392
-1.0,85,1122.958383
1.0,69,1123.101341
1.0,78,1123.264317
1.0,33,1123.333996
1.0,143,1123.632621
1.0,1,1123.634956
-1.0,94,1123.833576
1.0,54,1123.946306
1.0,44,1124.038599
1.0,80,1124.204247
1.0,80,1124.368572
1.0,1,1124.370876
1.0,54,1124.48456
1.0,85,1124.661015
1.0,126,1124.920743
1.0,11,1124.943939
1.0,4,1124.953027
1.0,210,1125.387492
1.0,1,1125.389772
-1.0,318,1126.055379
-1.0,169,1126.408585
1.0,15,1126.439967
1.0,22,1126.486104
1.0,52,1126.595743
1.0,6,1126.608142
1.0,77,1126.768955
1.0,65,1138.288971
1.0,73,1138.438973
1.0,124,1138.69947
1.0,39,1138.777872
1.0,101,1138.986524
-1.0,157,1139.306145
1.0,57,1139.421988
1.0,44,1139.509953
-1.0,129,1139.771836
1.0,69,1139.913009
1.0,32,1139.979651
0.0,1000,1142.039662
1.0,63,1142.169793
1.0,1,1142.172163
1.0,60,1142.295529
1.0,55,1142.407588
1.0,22,1153.96625
1.0,47,1154.066033
1.0,62,1154.194208
1.0,68,1154.341082
1.0,46,1154.440568
1.0,7,1154.455989
1.0,25,1154.507259
1.0,1,1154.50955
0.0,1000,1156.577049
-1.0,125,1156.838453
1.0,1,1156.841115
1.0,77,1156.999676
1.0,62,1157.130016
1.0,48,1157.230178
1.0,53,1157.34245
1.0,85,1157.521037
1.0,25,1157.572804
-1.0,164,1157.915609
-1.0,142,1169.50335
1.0,35,1169.577153
0.0,1000,1171.64267
1.0,132,1171.917321
-1.0,93,1172.10981
1.0,48,1172.209663
1.0,73,1172.362691
1.0,86,1172.540061
1.0,61,1172.667334
1.0,18,1172.705062
1.0,38,1172.786097
-1.0,168,1173.136685
1.0,57,1173.257231
-1.0,156,1173.578541
-1.0,123,1185.134577
1.0,30,1185.229238
1.0,217,1185.678013
1.0,42,1185.764541
-1.0,85,1185.940736
1.0,60,1186.062897
0.0,1000,1188.150663
1.0,18,1188.18884
1.0,67,1188.326324
1.0,79,1188.490963
1.0,53,1188.598811
1.0,78,1188.761097
-1.0,97,1188.961912
1.0,1,1188.965264
1.0,1,1188.968522
1.0,43,1189.065029
1.0,54,1189.177805
1.0,83,1200.611233
1.0,40,1200.695608
1.0,54,1200.806631
1.0,75,1200.963215
1.0,60,1201.086882
1.0,1,1201.089178
1.0,56,1201.20406
1.0,199,1201.618275
1.0,220,1202.074239
1.0,59,1202.196068
1.0,28,1202.254745
1.0,74,1202.411209
1.0,44,1202.502033
1.0,72,1202.654736
1.0,1,1202.65707
1.0,118,1202.902462
1.0,97,1203.105516
1.0,79,1203.272158
-1.0,121,1203.525367
1.0,44,1203.615591
1.0,60,1203.741226
1.0,45,1203.835773
1.0,1,1203.838092
1.0,9,1203.857554
1.0,51,1203.963195
1.0,76,1204.120808
0.0,1000,1217.471419
1.0,91,1217.661267
1.0,49,1217.761868
1.0,23,1217.809915
-1.0,109,1218.036931
1.0,61,1218.163412
1.0,1,1218.165735
1.0,63,1218.295067
1.0,104,1218.513352
1.0,52,1218.620788
1.0,61,1218.74509
1.0,71,1218.891428
1.0,62,1219.01931
1.0,57,1219.135552
-1.0,624,1231.659453
1.0,89,1231.843186
1.0,16,1231.875546
1.0,1,1231.877898
1.0,50,1231.982022
1.0,62,1232.109558
-1.0,111,1232.33743
1.0,53,1232.44721
1.0,56,1232.562388
1.0,1,1232.564642
1.0,95,1232.759564
1.0,40,1232.843488
1.0,98,1233.046278
1.0,24,1233.095081
1.0,13,1233.12444
1.0,72,1233.275372
0.0,1000,1235.351322
1.0,60,1235.476286
1.0,62,1235.602671
1.0,88,1235.782501
-1.0,63,1247.281371
1.0,52,1247.389817
1.0,40,1247.471416
1.0,24,1247.523656
1.0,34,1247.594629
-1.0,152,1247.909262
1.0,1,1247.91185
1.0,52,1248.019226
1.0,36,1248.093165
1.0,10,1248.115196
1.0,61,1248.240545
1.0,40,1248.325578
1.0,63,1248.458488
1.0,1,1248.460745
1.0,1,1248.463024
1.0,1,1248.4653
1.0,50,1248.570543
0.0,1000,1250.655897
1.0,18,1250.693539
1.0,50,1250.798032
1.0,39,1250.879153
1.0,55,1250.995261
1.0,30,1251.056917
-1.0,73,1251.211234
0.0,1000,1264.521998
1.0,115,1264.761324
1.0,168,1265.110656
1.0,56,1265.224474
1.0,64,1265.359336
1.0,1,1265.361657
1.0,54,1265.472873
1.0,71,1265.618365
1.0,222,1266.074552
1.0,55,1266.189549
1.0,31,1266.252367
1.0,59,1266.374025
1.0,54,1266.484045
1.0,1,1266.486377
1.0,62,1266.61241
1.0,15,1266.643306
0.0,1000,1280.07604
1.0,123,1280.326717
1.0,48,1280.426215
1.0,29,1280.486165
1.0,18,1280.524355
-1.0,85,1280.700263
1.0,126,1280.959171
1.0,87,1281.136104
1.0,63,1281.266855
1.0,32,1281.333591
1.0,42,1281.419037
1.0,78,1281.581418
-1.0,98,1281.784868
-1.0,192,1282.182779
1.0,71,1282.330603
1.0,53,1282.439598
1.0,1,1282.441899
1.0,31,1282.505245
1.0,111,1294.386881
1.0,53,1294.498127
1.0,56,1294.615045
1.0,24,1294.665437
1.0,70,1294.814625
1.0,39,1294.895271
1.0,55,1295.008665
1.0,45,1295.102344
1.0,47,1295.199506
-1.0,219,1295.652821
1.0,1,1295.655129
1.0,1,1295.657455
1.0,54,1295.770123
1.0,45,1295.865144
1.0,60,1295.990224
1.0,79,1296.152305
1.0,45,1296.247399
1.0,1,1296.250086
1.0,59,1296.374635
1.0,58,1296.497212
1.0,120,1296.748765
1.0,26,1296.803805
-1.0,77,1296.961719
1.0,213,1297.413661
1.0,55,1297.526788
1.0,1,1297.529069
1.0,1,1297.531341
1.0,40,1297.614309
1.0,55,1297.728229
1.0,24,1297.777413
1.0,38,1297.858282
1.0,1,1297.860591
1.0,1,1297.862901
1.0,1,1297.865537
1.0,52,1297.974019
1.0,74,1298.127974
0.0,1000,1311.588887
1.0,235,1312.081514
1.0,51,1312.187232
1.0,1,1312.189495
1.0,92,1312.381572
1.0,69,1312.526138
1.0,21,1312.570398
-1.0,120,1312.820521
1.0,1,1312.823177
1.0,62,1312.951236
-1.0,84,1313.126991
1.0,66,1313.264629
1.0,96,1313.4625
1.0,1,1313.464776
1.0,1,1313.467052
1.0,41,1313.552952
1.0,41,1313.639815
1.0,49,1313.739586
1.0,13,1313.767321
1.0,62,1313.895246
1.0,29,1313.955333
1.0,82,1314.123666
-1.0,99,1325.76396
1.0,45,1325.857323
1.0,49,1325.958019
1.0,55,1326.071811
-1.0,78,1326.234498
-1.0,82,1326.407372
1.0,1,1326.409702
1.0,3,1326.415866
1.0,128,1326.680519
1.0,39,1326.761178
1.0,45,1326.852963
1.0,72,1327.002263
-1.0,94,1327.198164
1.0,97,1327.395995
-1.0,97,1327.595286
-1.0,149,1327.902724
1.0,17,1327.937537
-1.0,168,1328.283324
1.0,91,1328.471621
1.0,56,1328.587232
1.0,40,1328.669897
1.0,50,1328.772208
1.0,1,1328.774536
1.0,1,1328.777901
1.0,91,1328.965864
-1.0,153,1329.279981
1.0,14,1329.310136
1.0,68,1329.449598
1.0,74,1329.604182
1.0,67,1329.743875
1.0,1,1329.746203
-1.0,100,1341.291861
1.0,63,1341.421463
1.0,62,1341.550738
1.0,43,1341.638635
1.0,61,1341.766514
1.0,146,1342.070685
1.0,1,1342.073007
1.0,52,1342.18177
1.0,79,1342.348307
1.0,1,1342.350918
0.0,1000,1344.449857
1.0,1,1344.452348
1.0,64,1344.585529
1.0,38,1344.663695
1.0,42,1344.748699
1.0,54,1344.863992
1.0,47,1344.962176
1.0,1,1344.964518
1.0,44,1345.058402
1.0,59,1345.179317
-1.0,97,1345.381585
1.0,392,1357.428602
1.0,35,1357.503472
1.0,57,1357.622847
1.0,85,1357.799603
1.0,68,1357.944371
1.0,1,1357.946645
1.0,78,1358.108671
-1.0,96,1358.310542
-1.0,111,1358.540724
-1.0,109,1358.76895
1.0,1,1358.77159
1.0,68,1358.914845
1.0,1,1358.917164
1.0,33,1358.98585
1.0,14,1359.014688
1.0,42,1359.101708
1.0,21,1359.145986
1.0,75,1359.302096
1.0,84,1359.473311
-1.0,84,1359.645716
1.0,93,1359.838369
1.0,68,1359.977465
1.0,69,1360.119199
1.0,1,1360.12151
1.0,67,1360.261737
-1.0,129,1360.52926
1.0,38,1360.608418
1.0,27,1360.663696
1.0,62,1360.791835
1.0,8,1360.808135
1.0,141,1372.498752
1.0,61,1372.625456
-1.0,90,1372.812178
1.0,46,1372.908258
1.0,54,1373.020474
1.0,82,1373.189637
1.0,79,1373.351584
1.0,23,1373.39842
1.0,49,1373.504377
1.0,51,1373.609504
1.0,60,1373.735776
1.0,56,1373.851848
1.0,65,1373.987033
1.0,1,1373.989667
1.0,61,1374.115393
1.0,52,1374.223822
1.0,101,1374.443078
1.0,47,1374.540075
1.0,63,1374.67033
1.0,72,1374.81823
1.0,107,1375.03984
1.0,103,1375.252944
-1.0,106,1375.470864
1.0,76,1375.626106
1.0,1,1375.62844
1.0,57,1375.744812
0.0,1000,1389.178614
1.0,28,1389.237718
1.0,76,1389.393746
1.0,1,1389.396076
1.0,63,1389.527615
1.0,46,1389.622764
1.0,45,1389.716668
1.0,36,1389.790264
1.0,62,1389.922437
1.0,87,1390.101489
1.0,391,1390.919225
1.0,1,1390.921543
1.0,147,1391.224786
1.0,14,1391.255506
1.0,39,1391.337912
1.0,1,1391.340355
1.0,45,1391.433324
1.0,48,1391.533899
1.0,93,1391.729571
1.0,60,1391.854714
1.0,63,1391.985628
1.0,19,1392.02661
1.0,39,1392.106286
1.0,60,1403.606864
1.0,226,1404.073443
1.0,41,1404.159454
-1.0,153,1404.477592
1.0,57,1404.597028
1.0,65,1404.734624
1.0,45,1404.827386
1.0,78,1404.987952
1.0,41,1405.072661
1.0,60,1405.197592
1.0,1,1405.1999
1.0,156,1405.521074
1.0,114,1405.759044
1.0,67,1405.897754
1.0,55,1406.013069
1.0,34,1406.083923
1.0,32,1406.150524
1.0,65,1406.284121
1.0,57,1406.403103
-1.0,88,1406.587004
-1.0,115,1406.829437
1.0,120,1407.084023
1.0,47,1407.181365
1.0,81,1407.354135
1.0,41,1407.441649
-1.0,95,1407.646632
-1.0,71,1407.798311
1.0,91,1419.627859
1.0,52,1419.733668
1.0,23,1419.783129
1.0,40,1419.868536
1.0,52,1419.985483
1.0,33,1420.051692
1.0,1,1420.054037
-1.0,96,1420.253014
1.0,81,1420.419519
1.0,52,1420.529194
1.0,29,1420.589979
-1.0,104,1420.806072
1.0,68,1420.946459
1.0,55,1421.060184
1.0,75,1421.216009
1.0,74,1421.368626
1.0,75,1421.522864
1.0,8,1421.539757
1.0,1,1421.542051
1.0,14,1421.571723
1.0,57,1421.690972
1.0,60,1421.81645
-1.0,116,1422.057471
1.0,77,1422.216076
1.0,49,1422.317734
1.0,1,1422.320324
1.0,76,1422.479342
1.0,71,1422.627568
1.0,73,1422.780896
1.0,82,1422.953191
1.0,74,1423.106483
1.0,31,1423.171465
1.0,103,1423.389106
1.0,75,1423.544379
1.0,57,1423.664482
1.0,62,1435.264541
1.0,70,1435.414223
-1.0,77,1435.586145
1.0,63,1435.716868
1.0,23,1435.766003
1.0,24,1435.814919
1.0,78,1435.977947
1.0,36,1436.05294
0.0,1000,1438.196036
1.0,42,1438.286878
1.0,56,1438.404821
1.0,63,1438.537611
1.0,47,1438.640565
1.0,58,1438.764257
1.0,41,1438.850688
1.0,34,1438.920592
1.0,68,1439.069563
1.0,99,1439.274761
1.0,1,1439.277034
1.0,54,1439.389356
-1.0,95,1439.586779
1.0,39,1451.217245
1.0,207,1451.653505
1.0,56,1451.773103
1.0,1,1451.775419
1.0,45,1451.867796
1.0,59,1451.991311
-1.0,82,1452.163284
1.0,66,1452.29954
1.0,46,1452.396359
-1.0,83,1452.569765
1.0,117,1452.84062
1.0,73,1452.992674
1.0,45,1453.085616
1.0,17,1453.121509
1.0,63,1453.258654
1.0,97,1453.459386
1.0,92,1453.65267
1.0,32,1453.728017
1.0,85,1453.905261
1.0,84,1454.080463
1.0,1,1454.082728
-1.0,169,1454.443282
1.0,68,1454.585467
1.0,61,1454.712605
-1.0,84,1454.8928
1.0,30,1454.955673
1.0,66,1455.096563
0.0,1000,1468.982568
1.0,31,1469.047972
-1.0,96,1469.249158
1.0,46,1469.346979
1.0,100,1469.555681
1.0,99,1469.762553
1.0,45,1469.85847
1.0,50,1469.962076
1.0,1,1469.964997
1.0,68,1470.105115
1.0,63,1470.234931
-1.0,269,1470.801332
-1.0,76,1470.960155
1.0,42,1471.051094
1.0,61,1471.178591
1.0,45,1471.271794
1.0,45,1471.366318
1.0,56,1471.481619
1.0,27,1471.538073
1.0,8,1471.554553
1.0,63,1483.160921
1.0,18,1483.198861
1.0,45,1483.291535
1.0,55,1483.406674
1.0,70,1483.554154
1.0,79,1483.71823
1.0,1,1483.720553
1.0,57,1483.839295
1.0,1,1483.841617
1.0,57,1483.960217
1.0,60,1484.087045
1.0,61,1484.213959
1.0,1,1484.216264
1.0,54,1484.328311
-1.0,67,1484.467317
1.0,90,1484.65681
1.0,70,1484.801815
1.0,26,1484.856726
1.0,64,1484.99001
1.0,68,1485.131373
1.0,51,1485.236612
1.0,47,1485.336283
1.0,164,1485.675529
1.0,56,1485.794411
1.0,45,1485.888136
1.0,31,1485.951834
1.0,33,1486.021148
-1.0,88,1486.206883
1.0,73,1486.358433
1.0,57,1486.479641
1.0,82,1486.650481
1.0,50,1486.757453
1.0,48,1486.856261
1.0,1,1486.858534
1.0,16,1486.891521
1.0,14,1486.921321
1.0,6,1486.934113
1.0,99,1487.138712
1.0,50,1487.241374
1.0,65,1499.053638
1.0,83,1499.228405
1.0,38,1499.307573
1.0,20,1499.349765
1.0,1,1499.352387
1.0,59,1499.474599
1.0,53,1499.586785
1.0,32,1499.652786
1.0,89,1499.838385
1.0,64,1499.971321
1.0,40,1500.057099
1.0,22,1500.10434
1.0,48,1500.205061
1.0,1,1500.207642
1.0,66,1500.344608
1.0,66,1500.482791
1.0,1,1500.485123
1.0,89,1500.67232
1.0,70,1500.820261
1.0,87,1501.002241
1.0,1,1501.004856
1.0,214,1501.452043
1.0,64,1501.586284
1.0,52,1501.69659
1.0,60,1501.824112
1.0,20,1501.865112
-1.0,150,1502.180208
1.0,70,1502.325975
1.0,113,1502.565017
-1.0,75,1502.722249
1.0,24,1502.773417
1.0,75,1502.930952
1.0,82,1503.104273
1.0,48,1503.207082
1.0,66,1515.047578
1.0,64,1515.180958
1.0,44,1515.274929
1.0,23,1515.322935
1.0,92,1515.514062
1.0,41,1515.599955
1.0,54,1515.712844
1.0,40,1515.799009
1.0,75,1515.959422
1.0,31,1516.027004
1.0,68,1516.168412
1.0,74,1516.323075
1.0,59,1516.453023
0.0,1000,1518.572846
1.0,63,1518.709211
1.0,1,1518.711895
1.0,1,1518.714201
-1.0,170,1519.075361
1.0,101,1519.28866
1.0,67,1531.116068
1.0,68,1531.258091
1.0,37,1531.336695
1.0,77,1531.498999
1.0,34,1531.581855
1.0,91,1531.774228
1.0,85,1531.95178
-1.0,69,1532.096328
1.0,71,1532.245283
-1.0,77,1532.407709
1.0,94,1532.605294
1.0,1,1532.607638
1.0,65,1532.745149
1.0,70,1532.892306
1.0,51,1533.001313
1.0,33,1533.0734
1.0,46,1533.168647
1.0,85,1533.348372
1.0,110,1533.579501
1.0,86,1533.760665
1.0,45,1533.855355
1.0,67,1533.99421
1.0,40,1534.079489
1.0,59,1534.205261
1.0,79,1534.371986
1.0,36,1534.447935
1.0,45,1534.540002
-1.0,100,1534.754637
1.0,1,1534.756998
1.0,1,1534.759323
1.0,81,1534.929163
1.0,67,1535.066978
1.0,63,1535.198815
1.0,91,1546.880127
1.0,61,1547.008249
-1.0,80,1547.176451
1.0,92,1547.368013
1.0,1,1547.370296
1.0,1,1547.37257
1.0,1,1547.37516
1.0,92,1547.569066
1.0,58,1547.687347
1.0,59,1547.813145
1.0,7,1547.829429
1.0,94,1548.027471
1.0,70,1548.173066
1.0,76,1548.333146
1.0,65,1548.487111
1.0,63,1548.622787
1.0,26,1548.678578
1.0,76,1548.837275
1.0,29,1548.898694
1.0,1,1548.901023
1.0,40,1548.988699
1.0,41,1549.075103
1.0,20,1549.118171
1.0,1,1549.120495
1.0,26,1549.173783
1.0,63,1549.305772
1.0,51,1549.411182
1.0,58,1549.537957
-1.0,74,1549.691212
1.0,1,1549.693521
1.0,75,1549.849438
1.0,42,1549.936231
1.0,32,1550.002481
1.0,7,1550.01693
1.0,30,1550.077585
1.0,69,1550.221236
1.0,58,1550.339989
1.0,47,1550.436159
1.0,58,1550.555865
1.0,55,1550.671478
-1.0,102,1550.889877
1.0,56,1551.0056
1.0,44,1551.099068
1.0,94,1562.761372
-1.0,89,1562.947777
1.0,1,1562.95042
1.0,51,1563.058083
1.0,1,1563.060741
1.0,1,1563.063409
1.0,55,1563.178463
-1.0,78,1563.344323
1.0,33,1563.412616
1.0,50,1563.520418
1.0,95,1563.720458
1.0,65,1563.856448
1.0,71,1564.006564
1.0,44,1564.099726
1.0,49,1564.20354
1.0,64,1564.336277
1.0,64,1564.47052
1.0,94,1564.666771
1.0,39,1564.747877
1.0,62,1564.876297
1.0,70,1565.024241
-1.0,101,1565.234223
1.0,109,1565.461545
-1.0,90,1565.650046
1.0,108,1565.876404
-1.0,103,1566.096777
1.0,63,1566.23006
1.0,49,1566.331347
1.0,62,1566.462281
1.0,67,1566.600045
1.0,59,1566.722407
1.0,57,1566.842062
1.0,1,1566.844402
1.0,83,1578.709491
1.0,71,1578.860102
1.0,55,1578.978781
1.0,55,1579.093948
1.0,1,1579.096559
1.0,34,1579.166626
1.0,106,1579.389174
1.0,65,1579.524569
1.0,51,1579.62907
-1.0,87,1579.814456
1.0,65,1579.950598
1.0,80,1580.116055
1.0,66,1580.253752
1.0,45,1580.348554
1.0,32,1580.415762
-1.0,94,1580.609213
1.0,57,1580.726258
1.0,94,1580.92176
1.0,49,1581.024408
-1.0,124,1581.280882
-1.0,74,1581.432881
-1.0,187,1581.823162
1.0,24,1581.873284
1.0,69,1582.015075
-1.0,100,1582.224212
1.0,58,1582.344186
1.0,19,1582.384937
1.0,32,1582.450004
1.0,63,1582.580436
1.0,1,1582.582733
-1.0,96,1582.783277
1.0,1,1582.785905
1.0,1,1582.788211
