#{"t_start": 1759987472.3147182, "env_id": "CustomLunarLander-v0"}
r,l,t
-1000.319428,1000,227.076718
-999.858783,1000,228.908675
-1000.070191,1000,241.841181
-999.966538,1000,243.650136
-1000.235261,1000,256.407625
-999.826908,1000,258.195645
-999.827103,1000,271.015542
-1000.139202,1000,272.817442
-999.878015,1000,274.598111
-999.784169,1000,287.63498
-999.924215,1000,289.424299
-999.824363,1000,302.25788
-1000.042658,1000,304.045262
-999.848273,1000,317.029695
-999.956001,1000,318.819132
-999.936336,1000,331.792397
-999.942985,1000,333.572666
-999.848598,1000,346.404562
-1000.41268,1000,348.190937
-1000.074992,1000,361.117004
-1000.013479,1000,362.916155
-1000.073619,1000,375.731169
-999.73819,550,376.717803
-1000.291869,1000,389.599372
-999.994329,1000,391.392446
-1000.045569,1000,404.246511
-999.954271,1000,406.036521
-1000.139848,1000,419.125911
-999.966865,1000,420.907222
-999.943515,1000,433.820732
-999.956617,1000,435.61
-1000.092943,1000,437.405395
-1000.158859,1000,450.514683
-999.877617,1000,452.296608
-999.824781,1000,465.218908
-999.924027,1000,467.026792
-1000.156726,1000,479.884393
-999.970499,1000,481.677128
-999.807848,1000,494.892017
-1000.028475,1000,496.67097
-1000.224259,1000,509.658838
-999.799372,1000,511.462188
-1000.040595,1000,524.398981
-999.808142,1000,526.215956
-1000.15398,1000,539.225427
-999.919914,1000,541.024745
-999.942185,1000,553.963571
-1000.043656,1000,555.740843
-999.993164,1000,568.542452
-999.946897,1000,570.32434
-999.804807,1000,583.248031
-999.987122,1000,585.01729
-999.835106,1000,597.91873
-1000.165118,1000,599.698587
-1000.272996,1000,612.611698
-999.62649,1000,614.39608
-999.739099,1000,627.282447
-1000.073486,1000,629.085552
-1000.214658,1000,642.026531
-1000.197028,1000,643.812601
-1000.078472,1000,656.549084
-1000.149445,1000,658.34111
-999.986943,1000,671.157877
-999.728089,1000,672.942536
-1000.054319,1000,685.692203
-999.984618,1000,687.472891
-1000.040252,1000,700.347178
-1000.1823,1000,702.129158
-1000.09453,1000,714.990745
-1000.063037,1000,716.781078
-999.953596,1000,730.009323
-1000.16911,1000,731.817209
-1000.116682,1000,744.643355
-1000.126969,1000,746.43815
-1000.183725,1000,748.239653
-999.906416,1000,761.06291
-1000.07871,1000,762.842905
-1000.025868,1000,775.848682
-1000.473875,1000,777.627981
-1000.055304,1000,790.499931
-1000.228903,1000,792.312605
-1000.090047,1000,805.28063
-1000.203657,1000,807.061132
-1000.001513,1000,819.983223
-1000.093923,1000,821.770449
-999.8717,1000,834.598392
-1000.033374,1000,836.408756
-1000.070495,1000,849.252114
-999.830997,1000,851.032499
-999.876444,1000,863.997309
-1000.048474,1000,865.796476
-999.979696,1000,878.801192
-1000.054559,1000,880.594917
-999.483299,273,881.08053
-999.931135,1000,893.821504
-1000.573286,154,894.095499
-999.777406,1000,895.886918
-999.681492,1000,908.724427
-999.55365,1000,910.520325
-998.822344,1000,923.440539
-1000.542718,1000,925.237908
-1000.228094,1000,938.217921
-999.178131,1000,939.990908
-999.938859,1000,953.005394
-999.551782,1000,954.766551
-1000.17818,1000,967.567054
-999.351938,1000,969.324865
-999.974288,1000,982.055168
-1000.116936,1000,983.820134
-999.081642,872,997.198784
-999.914022,1000,999.003283
