#{"t_start": 1759987472.322532, "env_id": "CustomLunarLander-v0"}
r,l,t
-999.965937,1000,805.098894
-1000.200964,1000,806.878825
-1000.293462,1000,819.802248
-999.898319,175,820.111425
-1000.147938,1000,821.898341
-1000.420248,1000,834.74292
-999.738718,1000,836.546499
-1000.109239,1000,849.384421
-1000.072309,225,849.778684
-1000.053314,1000,851.572227
-1000.062396,1000,864.540162
-1000.322708,1000,866.324619
-999.036396,153,877.812773
-999.646416,505,878.723603
-1000.167743,1000,880.516208
-999.029169,993,893.23041
-999.759842,1000,895.023734
-1000.04306,162,895.326049
-1000.060126,337,895.924726
-999.571787,1000,908.762687
-999.499164,1000,910.560005
-999.282696,166,921.952216
-999.850281,1000,923.779953
-1000.144035,1000,936.76103
-999.911058,1000,938.544873
-999.812069,1000,940.317949
-1000.208112,1000,953.334001
-1000.080676,1000,955.096436
-1000.149144,1000,967.893478
-1000.298769,1000,969.65286
-1000.2719,1000,982.386567
-1000.077584,1000,984.162782
-999.823828,999,997.767337
-1000.234796,1000,999.570859
