#{"t_start": 1759987472.3173504, "env_id": "CustomLunarLander-v0"}
r,l,t
-998.563891,138,79.204965
-1000.618907,126,79.452478
-1000.846406,143,79.728892
-1001.585876,175,80.077409
-999.29647,120,80.303262
-1001.369355,159,80.611038
-1001.190097,206,92.11222
-998.993381,263,92.640083
-997.478186,183,92.997437
-1000.731266,402,93.772873
-1000.592048,209,94.175487
-998.543148,111,94.386068
-999.856382,143,94.658768
-999.665806,124,94.909067
-1002.255183,256,95.395207
-1000.251761,180,95.741272
-999.619145,176,107.396918
-999.211009,144,107.707012
-1000.394657,136,107.978223
-1002.603656,193,108.352062
-1001.074998,157,108.656779
-998.653836,373,109.379746
-999.326395,172,109.716003
-999.639205,92,109.895019
-999.042261,93,110.071818
-999.677356,167,110.391054
-1000.656446,214,110.815022
-999.070002,358,122.698129
-999.405471,194,123.070569
-1000.4828,250,123.562804
-999.084673,150,123.84964
-999.047233,366,124.558125
-999.364683,164,124.887604
-999.791757,349,125.541576
-1000.356742,465,137.555022
-1000.163014,345,138.210063
-1001.5922,359,138.900246
-999.982326,290,139.458368
-1000.171021,877,141.113036
-1000.230887,205,152.9495
-999.832285,231,153.37548
-999.731564,209,153.758785
-1000.349079,1000,155.635569
-1000.362715,443,156.459568
-999.852167,239,167.969441
-999.907924,1000,169.789399
-999.827162,1000,182.686319
-999.855655,1000,184.504395
-1000.14178,1000,197.426279
-999.967359,1000,199.230163
-999.78607,1000,212.067851
-1000.338704,1000,213.875949
-1000.251259,1000,226.833307
-999.818845,1000,228.666199
-1000.082551,1000,230.479516
-999.682022,1000,243.411031
-1000.266819,1000,245.198436
-1000.220986,1000,257.959244
-999.847893,1000,259.721199
-1000.239032,1000,272.577901
-1000.325575,1000,274.360939
-999.998301,1000,287.397004
-1000.244275,1000,289.187604
-999.818754,1000,302.019525
-1000.190654,1000,303.807139
-999.852739,1000,316.79038
-999.963585,1000,318.582301
-1000.007906,1000,331.557277
-1000.046174,1000,333.33671
-1000.181936,1000,346.168299
-1000.064393,1000,347.955237
-1000.113562,1000,360.879226
-999.969006,1000,362.678327
-999.848549,1000,375.479148
-999.855181,1000,377.277319
-1000.213307,1000,390.161291
-999.804198,1000,391.953611
-1000.204889,1000,404.809219
-999.769317,1000,406.628089
-999.946989,1000,419.684487
-1000.053941,1000,421.485812
-1000.142982,1000,434.381372
-1000.092205,1000,436.171524
-999.933573,1000,449.265999
-999.961558,1000,451.071173
-999.897827,1000,463.969693
-1000.112007,1000,465.772668
-999.879126,1000,478.650794
-1000.056374,1000,480.452806
-1000.040368,1000,493.664454
-1000.114964,1000,495.446851
-1000.144263,1000,508.416622
-1000.046013,1000,510.215515
-999.892234,1000,523.164681
-999.770148,1000,524.962522
-999.900221,1000,537.989866
-999.937566,1000,539.780594
-999.889504,908,541.421652
-1000.119916,1000,554.358565
-1000.14406,1000,556.149
-1000.13086,1000,568.936786
-999.998222,1000,570.71903
-1000.186877,1000,583.650153
-999.880465,1000,585.406256
-1000.104833,1000,598.318024
-999.98951,1000,600.090587
-1000.035129,1000,613.009306
-999.946547,1000,614.792017
-999.74807,1000,627.683767
-1000.28391,1000,629.485427
-999.991473,1000,642.42821
-1000.076346,1000,644.207205
-1000.195227,1000,656.941083
-999.924965,1000,658.73537
-1000.005599,1000,671.549013
-1000.230241,1000,673.334215
-1000.232864,1000,686.083066
-999.837617,1000,687.869581
-1000.180287,1000,700.740099
-1000.064551,1000,702.519684
-999.917342,1000,715.383915
-1000.128581,1000,717.177552
-1000.225094,1000,730.412388
-1000.168295,1000,732.207876
-1000.149724,1000,745.040024
-1000.391075,1000,746.835941
-1000.227983,1000,759.666043
-999.941057,1000,761.456027
-999.82205,1000,774.459458
-1000.252967,1000,776.240157
-999.8692,1000,789.108031
-1000.016354,1000,790.892806
-999.982526,1000,803.871442
-1000.174853,1000,805.674351
-1000.220305,1000,818.564884
-1000.270754,1000,820.375486
-999.758145,1000,822.160778
-1000.380504,1000,835.009644
-999.967973,1000,836.828552
-1000.263712,1000,849.647127
-999.631597,1000,851.441155
-999.816501,1000,864.400442
-999.729712,1000,866.194004
-1000.05321,1000,879.203539
-1000.170941,140,879.449613
-999.889945,150,879.718931
-999.91209,1000,892.461487
-999.289083,139,892.705264
-999.843749,1000,894.498113
-999.774763,1000,907.355255
-1000.314266,1000,909.128017
-1000.071497,1000,922.024629
-999.847496,1000,923.850959
-1000.048742,1000,936.840208
-1000.193728,1000,938.614439
-999.899261,1000,951.640641
-1000.308003,1000,953.402745
-1000.106869,1000,955.16512
-999.888626,577,967.208509
-1000.043122,1000,968.974404
-999.631079,1000,981.695836
-1000.413092,1000,983.473216
-999.98983,1000,997.063923
-1000.039293,1000,998.877375
