#{"t_start": 1759987472.3120859, "env_id": "CustomLunarLander-v0"}
r,l,t
-999.744981,1000,404.603856
-999.989587,1000,406.424058
-999.809863,1000,419.48015
-999.961322,1000,421.266068
-999.705223,1000,434.176292
-1000.005677,1000,435.964925
-999.923929,1000,449.05638
-1000.273293,1000,450.867287
-999.8743,1000,463.762161
-1000.188149,1000,465.569085
-1000.039329,1000,478.446046
-999.940512,1000,480.236382
-999.940166,1000,493.460972
-1000.111419,1000,495.241059
-999.666335,1000,497.017974
-999.769234,1000,510.010705
-1000.057704,1000,511.815018
-999.974612,1000,524.75599
-999.92616,1000,526.568514
-999.970188,1000,539.577954
-999.928765,1000,541.380551
-999.927789,1000,554.318527
-1000.125963,1000,556.105791
-999.896779,1000,568.894676
-1000.022168,1000,570.676774
-1000.095131,1000,583.609423
-1000.147571,1000,585.366138
-999.964164,1000,598.277238
-1000.239757,1000,600.050409
-1000.070744,1000,612.96813
-1000.104291,1000,614.750036
-999.940519,1000,627.642704
-1000.061853,1000,629.443942
-1000.388677,1000,642.38816
-1000.089725,1000,644.166499
-999.747761,1000,656.900944
-1000.224364,1000,658.694083
-1000.207527,1000,671.509075
-1000.108263,1000,673.294469
-1000.220493,1000,686.043409
-1000.347917,1000,687.829505
-1000.032243,1000,700.699493
-999.987251,1000,702.479659
-999.964732,1000,715.342923
-1000.007132,1000,717.13736
-999.937266,1000,730.370733
-999.948429,1000,732.167601
-1000.182815,1000,744.999611
-1000.157009,1000,746.795298
-999.979656,1000,759.625715
-999.86264,1000,761.414756
-1000.024542,1000,774.416986
-1000.153221,1000,776.200396
-1000.262679,1000,789.065368
-999.884701,1000,790.852443
-1000.220222,1000,803.817845
-999.56406,1000,805.633755
-999.972311,1000,807.415119
-1000.13738,1000,820.335808
-999.889691,1000,822.121491
-999.826018,1000,834.969204
-999.947341,1000,836.78534
-1000.067501,235,848.250086
-999.865929,1000,850.027819
-1000.061769,1000,862.984133
-999.747983,140,863.24049
-1000.204152,1000,865.045093
-1000.319372,1000,878.039015
-1000.404734,160,878.321792
-1000.100403,1000,880.124072
-999.94151,1000,892.853524
-999.653838,1000,894.645477
-999.724212,154,894.919479
-999.76193,143,895.187449
-999.297864,1000,908.02197
-999.569196,432,908.794849
-1000.217339,866,910.341176
-999.978473,1000,923.260071
99.189972,701,924.530442
99.720015,977,937.478877
-1000.152389,1000,939.256641
-1000.006517,1000,952.270875
-1000.403194,1000,954.031412
-1000.359235,1000,966.811384
-999.67369,1000,968.589152
-1000.081423,1000,981.311538
-1000.296446,1000,983.086622
-1000.310172,1000,996.653471
-1000.414278,1000,998.474076
-999.678018,701,999.747646
