#{"t_start": 1759987472.312755, "env_id": "CustomLunarLander-v0"}
r,l,t
-1000.202782,1000,300.879706
-999.956453,1000,302.682597
-1000.087921,1000,315.666922
-999.990984,1000,317.454055
-999.924412,1000,330.430744
-999.875548,1000,332.215432
-1000.156362,1000,334.025576
-1000.172171,1000,346.831703
-1000.102257,1000,348.6209
-999.788906,1000,361.550651
-999.860133,1000,363.337054
-999.97875,1000,376.152433
-1000.072914,1000,377.934891
-999.835266,1000,390.831384
-1000.312383,1000,392.615272
-999.88789,1000,405.475175
-1000.070917,1000,407.290904
-999.974805,1000,420.346157
-1000.12918,1000,422.155085
-1000.079583,1000,435.04845
-999.97322,1000,436.845862
-1000.112456,1000,449.956604
-1000.049369,1000,451.732356
-1000.137011,1000,464.630253
-1000.01142,1000,466.430587
-999.847026,1000,479.31137
-1000.083418,1000,481.114111
-999.892836,1000,494.322825
-1000.119828,1000,496.111404
-999.925511,1000,509.090705
-1000.005829,1000,510.897809
-999.970279,1000,523.829938
-999.885436,1000,525.632932
-1000.135061,1000,538.652023
-999.900781,498,539.540511
-1000.056682,1000,541.342659
-999.948667,1000,554.2816
-999.938602,1000,556.057855
-999.969183,1000,568.857283
-999.943736,1000,570.639873
-1000.208837,1000,583.572528
-1000.106782,1000,585.32974
-999.979015,1000,598.239782
-1000.182708,1000,600.013065
-999.954906,1000,612.930776
-1000.060328,1000,614.713535
-999.849783,1000,627.604231
-1000.20963,1000,629.406248
-1000.080469,1000,642.35142
-1000.037473,1000,644.129835
-1000.233063,1000,656.864054
-999.727461,1000,658.657092
-1000.025128,1000,671.471865
-1000.133748,1000,673.257482
-999.930549,1000,686.006483
-999.787143,1000,687.792467
-1000.528621,1000,700.661094
-999.998417,1000,702.442493
-1000.183482,1000,715.305861
-999.941082,1000,717.100087
-1000.283439,1000,730.331769
-1000.146395,1000,732.130895
-1000.05765,1000,744.96208
-999.989468,1000,746.75556
-1000.055147,1000,759.587957
-1000.116843,1000,761.377623
-999.856954,1000,774.380275
-1000.157357,1000,776.16404
-999.96768,1000,789.026394
-1000.180368,1000,790.815675
-1000.267031,1000,803.778536
-999.421789,830,805.30196
-1000.210318,1000,807.083087
-999.688085,1000,820.00335
-999.83871,1000,821.790747
-1000.023442,1000,834.627853
-1000.387453,1000,836.430155
-999.939521,1000,849.27329
-999.946042,1000,851.053145
-999.58641,128,851.291547
-999.993248,1000,864.244612
-999.558261,164,864.548407
-1000.010091,1000,866.332826
-999.74601,1000,879.34374
-1000.4037,1000,881.13323
-1000.144503,1000,893.87485
-999.785066,1000,895.667146
-999.71209,1000,908.502046
-1000.076245,1000,910.287898
-1000.169396,1000,923.206592
-999.315275,469,924.063846
-999.226333,1000,937.053214
-999.946493,1000,938.837543
-999.701165,1000,951.852498
-1000.262177,1000,953.613796
-999.973716,1000,966.393306
-1000.642424,1000,968.172366
-1000.178851,1000,980.893322
-1000.002358,1000,982.665896
-999.911168,1000,984.443107
-1000.020013,1000,998.052172
-999.644178,1000,999.861217
