#{"t_start": 1759987472.3193195, "env_id": "CustomLunarLander-v0"}
r,l,t
-999.307089,154,62.093078
-1002.126903,150,62.394598
-997.800523,145,62.681374
-1000.565073,95,62.866704
-999.915385,145,63.144424
-1000.123908,162,63.470738
-999.97432,119,63.708716
-999.294351,152,64.004459
-1001.958857,163,64.321572
-998.851544,159,64.631306
-999.82917,192,65.005939
-1000.948176,115,65.235278
-1002.08253,151,76.699614
-998.989054,174,77.038301
-999.517861,157,77.340066
-998.41729,123,77.578637
-1000.663471,140,77.866037
-999.222761,124,78.109667
-998.764072,169,78.434999
-998.588672,117,78.665171
-1000.071986,140,78.930341
-1000.978721,149,79.223201
-998.256547,129,79.475242
-1001.047947,128,79.722069
-999.054985,127,79.962085
-998.382411,95,80.161531
-998.018434,101,80.352198
-998.782553,110,80.561986
-1001.419368,121,91.903022
-999.664981,136,92.164559
-998.984255,173,92.51836
-1000.332472,185,92.878009
-999.620223,139,93.150455
-999.856819,122,93.38041
-997.70396,140,93.650873
-998.435076,102,93.848121
-998.980809,145,94.128196
-999.426534,101,94.31984
-997.549338,167,94.638581
-999.550316,132,94.904718
-1000.78227,193,95.271215
-1000.534242,231,95.714021
-1000.484122,118,107.25687
-1001.962528,278,107.835114
-1000.2363,130,108.085175
-1002.229071,219,108.513562
-999.519954,148,108.803999
-999.658782,170,109.127362
-999.386495,104,109.329726
-999.876859,173,109.668317
-999.601533,254,110.157433
-998.638538,174,110.492286
-999.120027,148,110.785606
-999.933783,155,111.099065
-999.791784,250,122.761176
-1000.267386,206,123.157037
-999.869347,1000,125.101711
-999.847961,192,125.461689
-998.412378,323,126.065343
-1000.846368,463,138.084452
-999.434898,507,139.053207
-999.457362,183,139.406848
-999.510322,203,139.788034
-1000.045269,295,140.340963
-1000.142209,403,141.108719
-1000.05474,375,153.257421
-999.580331,225,153.673379
-1000.641304,309,154.261002
-999.930136,534,155.252769
-999.694788,101,155.44234
-999.939037,153,155.727258
-1000.05957,257,156.203492
-999.87256,1000,169.109902
-999.252555,601,170.202884
-1000.200133,1000,183.094118
-999.89683,1000,184.917112
-999.539016,1000,197.847163
-1000.037614,1000,199.641544
-999.761058,1000,212.474398
-999.788737,1000,214.279858
-1000.014202,1000,227.245756
-999.868469,1000,229.074874
-999.729899,1000,242.022648
-1000.166273,1000,243.814299
-999.90492,1000,256.585736
-1000.054297,1000,258.360796
-999.980346,1000,271.194257
-1000.128095,1000,272.984349
-1000.124675,1000,285.991296
-999.95787,1000,287.79873
-1000.134604,1000,300.611869
-1000.071079,1000,302.42503
-999.75787,1000,304.209525
-1000.066296,1000,317.195089
-999.892219,909,318.82153
-999.90911,1000,331.794494
-1000.018064,1000,333.57446
-1000.146672,1000,346.406518
-1000.188201,1000,348.192976
-1000.010014,1000,361.119632
-999.966317,1000,362.918129
-999.834401,1000,375.733616
-1000.148531,1000,377.515336
-1000.114768,1000,390.400832
-999.79811,1000,392.193064
-999.488734,1000,405.052508
-1000.068653,1000,406.868061
-1000.135244,1000,419.922746
-999.83686,1000,421.728211
-1000.107729,1000,434.622169
-1000.080609,1000,436.422942
-1000.07325,1000,449.513461
-999.951366,1000,451.310953
-1000.037472,1000,464.210721
-1000.063794,1000,466.012199
-999.928063,1000,478.892347
-1000.233685,1000,480.692715
-1000.075369,1000,493.904149
-1000.18939,1000,495.694359
-1000.088457,1000,508.663146
-1000.028189,1000,510.462592
-1000.291057,1000,523.404681
-1000.073458,1000,525.206495
-1000.128134,1000,538.228204
-999.954324,1000,540.018396
-999.981752,1000,552.990124
-1000.230779,1000,554.756431
-999.987516,1000,567.551786
-1000.00589,1000,569.3413
-999.92679,1000,571.132339
-999.860633,1000,584.050036
-1000.04775,1000,585.809432
-1000.080251,1000,598.722477
-999.968259,1000,600.494529
-999.921151,1000,613.413329
-999.792149,1000,615.198
-1000.092304,1000,628.09534
-999.830665,1000,629.894593
-1000.090936,1000,642.828722
-1000.280298,1000,644.609079
-999.999005,1000,657.357839
-999.985729,1000,659.13973
-1000.168575,1000,671.951279
-1000.145371,1000,673.732973
-1000.115802,1000,686.485528
-999.972233,1000,688.267559
-1000.360758,1000,701.140423
-999.819872,1000,702.916893
-1000.088149,1000,715.786332
-1000.092724,1000,717.579631
-1000.050884,1000,730.814597
-999.885857,1000,732.610471
-999.831043,1000,745.444212
-999.848146,1000,747.240239
-1000.072812,1000,760.084911
-999.926383,1000,761.858522
-999.822063,1000,774.862452
-1000.04955,1000,776.640848
-1000.137358,1000,789.510241
-999.884815,1000,791.303087
-1000.118938,1000,804.279463
-999.896674,1000,806.078332
-1000.015337,1000,818.988574
-1000.315087,1000,820.79137
-999.989039,1000,833.609303
-999.991296,1000,835.415853
-999.647728,1000,848.276745
-999.946219,1000,850.055232
-999.997044,1000,863.011724
-1000.257223,1000,864.819356
-999.946462,1000,877.811321
-1000.105062,1000,879.603754
-999.818356,1000,881.391944
-1000.503198,964,894.073
-999.75154,1000,895.864434
-999.859177,1000,908.701745
-999.955466,1000,910.496775
-1000.20353,1000,923.417015
-999.896918,1000,925.214531
-999.765476,1000,938.195458
-1000.051439,1000,939.967453
-999.975501,1000,952.983048
-1000.417619,1000,954.744011
-999.965565,1000,967.544677
-999.995102,1000,969.299324
-1000.533602,1000,982.032691
-999.751454,1000,983.797815
-999.361278,1000,997.409353
-999.629558,1000,999.212157
