#{"t_start": 1759987472.3154056, "env_id": "CustomLunarLander-v0"}
r,l,t
-1001.642833,584,92.89183
-1000.194318,213,93.301249
-999.396042,125,93.540478
-998.82408,99,93.735147
-999.699455,149,94.025058
-999.872574,224,94.450138
-999.463923,162,94.77396
-999.695992,189,95.13006
-999.687773,156,95.430628
-999.397531,275,107.27614
-999.98478,150,107.580772
-999.619486,126,107.850574
-1000.382947,302,108.434634
-999.427602,125,108.678242
-1000.432772,353,109.360111
-1000.360354,114,109.584998
-999.175572,115,109.809952
-999.455221,168,110.128845
-999.175268,181,110.477134
-998.964971,116,110.708689
-999.523047,155,111.02195
-1000.018639,181,122.546229
-999.593947,117,122.779009
-1000.029476,191,123.144664
-999.741033,269,123.668468
-999.576125,227,124.109759
-999.996578,104,124.308894
-999.820192,237,124.785171
-1000.340508,194,125.150113
-1000.004315,170,125.467692
-999.521928,242,125.919616
-1001.850642,345,137.708423
-1000.492476,205,138.102371
-999.595742,110,138.314486
-1001.830648,259,138.807801
-999.647418,282,139.347234
-998.788007,331,139.970632
-999.793538,363,140.646765
-999.385912,914,153.813429
-1000.941617,409,154.591789
-1000.038332,288,155.124056
-1002.159,227,155.548548
-1000.449503,372,156.240981
-999.811693,252,167.779758
-998.637225,746,169.143629
-1000.074622,546,170.132036
-1000.2345,1000,183.023583
-999.750324,225,183.449704
-999.77858,1000,185.264588
-1000.182038,1000,198.186959
-999.599015,1000,199.984483
-999.986129,1000,212.831693
-999.978668,1000,214.622
-999.508171,1000,227.606645
-1000.094572,1000,229.42375
-1000.118721,1000,242.36709
-1000.365625,1000,244.157152
-999.928988,1000,256.923952
-999.927097,1000,258.698534
-1000.02525,1000,271.536887
-999.674725,1000,273.325757
-999.981051,1000,286.337646
-1000.110428,1000,288.143315
-999.739047,1000,300.971088
-999.869347,1000,302.766412
-999.65293,1000,315.752021
-1000.084339,1000,317.538601
-999.853539,1000,330.527674
-1000.029238,1000,332.300356
-1000.171826,1000,345.105287
-999.845161,1000,346.916687
-1000.02061,1000,348.705751
-999.915406,1000,361.634871
-999.977108,1000,363.421535
-999.725091,1000,376.236872
-999.802708,841,377.727627
-999.903741,1000,390.614148
-1000.125221,1000,392.406045
-1000.043773,1000,405.26896
-1000.224295,1000,407.082321
-1000.18432,1000,420.136558
-1000.068704,1000,421.948197
-999.845788,1000,434.838619
-1000.009253,1000,436.638842
-999.918553,1000,449.725539
-1000.115816,1000,451.524858
-1000.104648,1000,464.423616
-1000.231812,1000,466.225415
-1000.054303,1000,479.105786
-999.827443,1000,480.906833
-999.739656,1000,494.117137
-999.982233,1000,495.904681
-999.774747,1000,508.879919
-999.987228,1000,510.690388
-1000.074249,1000,523.62073
-1000.06729,1000,525.424716
-1000.018257,1000,538.442742
-1000.01342,1000,540.234175
-999.957736,1000,553.20324
-1000.109432,1000,554.971254
-999.700011,1000,567.767077
-999.835906,1000,569.558724
-999.865808,1000,582.49234
-1000.093596,1000,584.262537
-999.995431,1000,597.153269
-999.946018,1000,598.936953
-999.959045,1000,611.833822
-1000.00195,1000,613.630347
-1000.294689,1000,615.415551
-1000.191501,1000,628.312145
-1000.168085,1000,630.114856
-1000.263138,1000,643.044734
-1000.253037,1000,644.824566
-999.944226,1000,657.57222
-999.954029,1000,659.354492
-1000.082029,1000,672.178261
-1000.08188,1000,673.944044
-1000.348006,1000,686.707126
-1000.409828,1000,688.482764
-999.861361,1000,701.35436
-1000.039203,1000,703.12938
-999.957369,1000,716.009696
-1000.081639,1000,717.806468
-1000.093424,1000,731.03006
-1000.377757,1000,732.841357
-1000.222701,1000,745.663924
-1000.016029,1000,747.456211
-1000.19918,1000,760.29948
-1000.194429,1000,762.074023
-1000.337626,1000,775.076789
-999.961386,1000,776.8589
-1000.036382,1000,789.723783
-1000.32352,1000,791.530114
-1000.143654,1000,804.503113
-1000.334587,1000,806.295013
-1000.084943,1000,819.205795
-1000.247236,1000,821.003802
-1000.254689,1000,833.833719
-1000.170015,1000,835.629187
-1000.20236,168,835.926166
-1000.28199,1000,848.784572
-1000.068799,1000,850.569403
-1000.189797,1000,863.52616
-999.988728,1000,865.334328
-1000.006922,1000,878.324715
-999.809314,1000,880.127349
-1000.116646,180,880.448243
-999.755013,810,892.836762
-999.829093,176,893.149382
-999.92795,443,893.952444
-999.418221,175,894.2656
-999.992904,1000,907.118479
-1000.023627,1000,908.894877
-1000.146028,1000,910.693846
-1000.243209,1000,923.614315
-1000.170493,1000,925.406613
-1000.297015,1000,938.383111
-1000.352022,1000,940.156409
-1000.195484,1000,953.170547
-1000.02181,1000,954.933634
-1000.235468,1000,967.731667
-1000.679833,1000,969.490849
-999.690603,1000,982.222471
-1000.309989,1000,984.000231
-999.723091,657,996.966514
-1000.052953,1000,998.781988
