#{"t_start": 1759987472.3167138, "env_id": "CustomLunarLander-v0"}
r,l,t
-999.99042,1000,539.996343
-1000.174058,1000,552.967655
-1000.13199,1000,554.734296
-1000.0404,1000,567.529248
-1000.009996,1000,569.319025
-999.968248,1000,571.100723
-1000.386195,1000,584.027829
-999.90712,1000,585.786723
-1000.073915,1000,598.700246
-999.969317,1000,600.47234
-999.912756,1000,613.390493
-999.806558,1000,615.175337
-1000.222615,1000,628.072337
-999.971415,1000,629.87127
-999.864513,1000,642.806414
-999.816687,1000,644.587962
-999.878606,1000,657.335412
-1000.151167,1000,659.117722
-999.888925,1000,671.929756
-1000.219163,1000,673.711895
-1000.022734,1000,686.463945
-999.972478,1000,688.245852
-1000.273046,1000,701.118437
-1000.181076,1000,702.895894
-1000.063395,1000,715.764827
-999.879571,1000,717.557576
-1000.408406,1000,730.792901
-1000.026656,1000,732.588942
-999.770749,1000,745.422366
-999.982522,1000,747.218176
-1000.336624,1000,760.060765
-999.669335,1000,761.836755
-1000.309827,1000,774.839964
-1000.121513,1000,776.619563
-1000.117356,1000,789.48911
-999.986721,1000,791.280343
-1000.125466,1000,804.257694
-999.815774,1000,806.056897
-999.921174,1000,818.965478
-1000.271043,1000,820.769686
-999.887761,1000,833.586868
-1000.314883,1000,835.394384
-999.754578,1000,848.255433
-999.921095,1000,850.033344
-1000.400653,1000,862.990115
-999.695574,1000,864.798392
-1000.05799,1000,877.787002
-999.82659,1000,879.582609
-999.957931,1000,881.370987
-999.871771,1000,894.117028
-1000.113078,1000,895.908493
-999.917261,171,907.280403
-999.295036,487,908.135044
-999.470111,778,909.524462
-1000.118094,1000,922.43387
-1000.262995,1000,924.248413
-1000.381955,152,924.520217
-999.394388,997,937.505498
-999.994517,1000,939.283381
-998.852244,688,951.746569
-1000.087475,1000,953.507159
-1000.256994,1000,966.286286
-1000.078416,1000,968.065649
-999.956053,1000,969.82475
-999.88224,1000,982.55879
-1000.109158,1000,984.3355
-999.570235,1000,997.942896
-999.996621,1000,999.751807
