#{"t_start": 1759987472.3140604, "env_id": "CustomLunarLander-v0"}
r,l,t
-999.71828,545,377.267189
-999.908417,1000,390.150732
-999.956498,1000,391.943248
-1000.095097,1000,404.798579
-999.955581,1000,406.617375
-1000.019712,1000,419.67381
-999.607297,1000,421.474587
-999.820478,1000,434.370387
-999.94499,1000,436.158191
-1000.058557,1000,449.25525
-1000.065897,1000,451.060159
-999.940182,1000,463.958808
-999.79499,1000,465.762162
-1000.071719,1000,478.640609
-999.894918,1000,480.442641
-999.749665,1000,493.65374
-1000.151388,1000,495.432769
-999.994382,1000,508.405678
-1000.08014,1000,510.204977
-999.978164,1000,523.15339
-999.721709,1000,524.951663
-1000.016498,1000,537.978902
-1000.009998,1000,539.769739
-1000.026397,1000,541.575197
-1000.260466,1000,554.509526
-1000.249067,1000,556.301901
-1000.104489,1000,569.088777
-999.938545,1000,570.871367
-999.935284,1000,583.801223
-999.968212,1000,585.557308
-1000.022156,1000,598.469784
-999.876099,1000,600.243104
-999.962478,1000,613.161473
-1000.09007,1000,614.945234
-1000.155108,1000,627.841207
-999.931512,1000,629.639893
-1000.006063,1000,642.57856
-1000.370142,1000,644.359092
-1000.140791,1000,657.09252
-1000.640858,1000,658.888019
-1000.105192,1000,671.700608
-1000.038327,1000,673.484694
-1000.242836,1000,686.234406
-1000.114559,1000,688.020352
-1000.081392,1000,700.890662
-999.775141,1000,702.670162
-1000.199684,1000,715.536686
-1000.123321,1000,717.330281
-999.922412,1000,730.563906
-1000.053631,1000,732.359919
-999.959823,1000,745.193156
-1000.075298,1000,746.98957
-1000.460321,1000,759.827433
-999.886783,1000,761.608982
-1000.196108,1000,774.610919
-1000.303314,1000,776.391639
-1000.042917,1000,789.263185
-1000.011592,1000,791.044536
-1000.116962,1000,804.023955
-1000.112945,1000,805.827136
-1000.179177,1000,818.727129
-1000.326245,1000,820.52845
-999.620636,1000,833.346705
-1000.141505,1000,835.162429
-1000.551175,1000,836.989925
-1000.038983,1000,849.801061
-999.897997,188,850.143721
-1000.289334,1000,863.102582
-999.857357,201,863.456829
-999.444689,137,863.70102
-1000.527811,226,864.108795
-1000.191971,1000,865.908999
-1000.00426,1000,878.915574
-999.752906,1000,880.70733
-999.60304,965,893.370398
-999.692329,206,893.750867
-1000.109699,1000,895.544248
-999.497218,175,895.852829
-1000.000698,737,908.221718
-1000.334639,1000,910.00737
99.570513,610,922.211008
-999.658885,724,923.539224
-999.692899,125,923.762306
-1000.223657,1000,925.552977
-999.556864,957,938.452653
-999.990714,1000,940.225682
-999.956488,1000,953.240797
-999.879411,1000,955.003505
-999.67951,1000,967.801239
-1000.026949,1000,969.560736
-999.774198,1000,982.294689
-999.810494,1000,984.069918
-999.834686,1000,997.676161
-999.953877,1000,999.476393
