#{"t_start": 1759987472.307891, "env_id": "CustomLunarLander-v0"}
r,l,t
-1000.238861,1000,390.395419
-999.776201,1000,392.188145
-1000.2196,1000,405.046045
-1000.179692,1000,406.863479
-999.998272,1000,419.918019
-999.895081,1000,421.723439
-999.859341,1000,434.617333
-1000.357922,1000,436.418083
-1000.054,1000,449.508106
-999.933469,1000,451.30572
-999.906026,1000,464.205811
-999.994866,1000,466.00756
-999.839526,1000,478.887625
-1000.203062,1000,480.687892
-1000.158689,1000,493.899693
-1000.231107,1000,495.689726
-999.737652,1000,508.655346
-1000.106056,1000,510.453514
-999.691084,1000,523.399893
-999.796112,661,524.594734
-999.624334,743,525.950167
-1000.017165,1000,538.957983
-1000.018376,1000,540.745469
-999.907733,1000,553.701705
-999.938784,1000,555.478082
-1000.010576,1000,568.267569
-1000.18481,1000,570.060509
-999.965927,1000,582.988453
-1000.061187,1000,584.756583
-1000.012913,1000,597.655296
-999.967601,1000,599.437795
-1000.277276,1000,612.347553
-1000.075999,1000,614.132586
-1000.076351,1000,627.003104
-1000.029818,1000,628.818335
-1000.030149,1000,641.767488
-999.958841,1000,643.549321
-1000.125538,1000,656.28789
-1000.040464,1000,658.077477
-1000.345813,1000,670.896417
-1000.215775,1000,672.678784
-1000.043346,1000,685.431334
-1000.290222,1000,687.209296
-999.997447,1000,700.088099
-1000.105084,1000,701.865372
-999.903733,1000,703.629366
-1000.549246,1000,716.516663
-999.98773,1000,718.309354
-1000.292824,1000,731.550231
-1000.081604,1000,733.372239
-1000.235519,1000,746.172355
-999.907604,1000,747.975708
-999.826521,1000,760.801077
-1000.26136,1000,762.576279
-1000.294559,1000,775.587718
-999.641284,1000,777.366987
-1000.031959,1000,790.233503
-1000.215993,1000,792.04948
-1000.181769,1000,805.01705
-1000.380855,1000,806.797308
-999.94097,1000,819.721
-999.985696,1000,821.504067
-1000.260282,1000,834.337198
-1000.083309,1000,836.130021
-999.909832,1000,848.987735
-999.952453,1000,850.773097
-999.923511,1000,863.730356
-999.755584,1000,865.538393
-1000.262721,174,865.846594
-999.892566,1000,878.850552
-1000.137922,1000,880.642109
-999.806138,1000,893.36806
-999.885845,1000,895.174766
-1000.489355,1000,908.009401
-999.314605,1000,909.796132
-999.800545,1000,922.70115
-999.757287,1000,924.518573
-1000.075883,1000,937.509362
-1000.158137,1000,939.287289
-999.675995,1000,952.301733
-1000.063906,1000,954.062389
-999.883295,1000,966.851639
-999.966647,1000,968.619807
-1000.558303,1000,981.342066
-999.119542,703,982.590263
-999.881364,1000,984.367244
-1000.484497,1000,997.975482
-999.722204,876,999.556323
