#{"t_start": 1759987472.318009, "env_id": "CustomLunarLander-v0"}
r,l,t
-1000.155837,1000,554.735628
-999.921597,1000,567.530658
-999.94296,1000,569.320303
-1000.093575,1000,571.102115
-1000.099202,1000,584.029252
-999.884821,1000,585.788064
-1000.115453,1000,598.701797
-1000.072391,1000,600.473653
-1000.094094,1000,613.391753
-1000.124478,1000,615.176618
-1000.102848,1000,628.073851
-1000.10885,1000,629.872713
-1000.056199,1000,642.807773
99.802174,302,643.352668
-1000.134311,1000,656.087098
-999.723538,1000,657.876209
-1000.009853,1000,670.698589
-1000.027988,1000,672.479584
-999.834825,1000,674.249282
-1000.18796,1000,687.013298
-999.935428,1000,688.786488
-1000.324766,1000,701.656007
-1000.014349,1000,703.432182
-1000.4416,1000,716.316602
-1000.128601,1000,718.113312
-1000.215033,1000,731.344261
-1000.033658,1000,733.171186
-1000.157095,1000,745.97453
-1000.225352,1000,747.774801
-1000.142628,1000,760.604017
-999.830129,1000,762.379499
-1000.268768,1000,775.379904
-1000.02705,1000,777.16589
-1000.132241,1000,790.034723
-1000.232346,1000,791.848425
-1000.127614,1000,804.814979
-999.881502,1000,806.600443
-1000.214044,1000,819.512939
-1000.245976,1000,821.306993
-1000.153506,1000,834.14248
-1000.006238,1000,835.933009
-1000.029045,1000,848.791764
-1000.232964,1000,850.576477
-999.872272,1000,863.533525
-999.945587,1000,865.341629
-999.774179,1000,878.331875
-999.729008,1000,880.13468
-999.990698,1000,892.862902
-999.702684,1000,894.65507
-1000.348229,1000,907.50986
-1000.072786,1000,909.286736
-999.413786,171,909.593012
-1000.317818,1000,922.50051
-999.180021,484,923.382176
-999.354179,499,924.284829
-1000.335827,1000,937.277586
-1000.211843,1000,939.057501
-999.573524,462,939.866443
-1000.050068,1000,952.881752
-1000.595657,1000,954.642026
-999.29477,1000,967.443819
-1000.138645,1000,969.198399
-1000.40794,1000,981.930923
-1000.100385,1000,983.697343
-1000.026457,1000,997.305374
-999.929691,1000,999.107808
