#{"t_start": 1759987472.3186753, "env_id": "CustomLunarLander-v0"}
r,l,t
-998.880969,111,93.276589
-998.765404,141,93.547694
-998.718165,95,93.735717
-999.074681,135,93.996914
-999.200075,182,94.342111
-998.799911,114,94.56092
-1000.018524,215,94.984875
-999.816423,217,95.396421
-999.827784,152,95.688049
-1000.335784,155,107.303189
-998.545715,223,107.773967
-1000.332759,182,108.125665
-999.700917,104,108.326824
-999.71561,210,108.736685
-999.245376,115,108.963234
-1000.523635,160,109.26649
-1000.011067,185,109.631042
-999.63717,140,109.902169
-999.744887,166,110.218539
-1000.092041,140,110.488652
-1000.098859,239,110.965667
-999.524549,549,123.208702
-999.504686,244,123.684509
-1000.533499,162,123.996598
-999.544821,136,124.26073
-1000.024944,119,124.490625
-999.238996,157,124.813269
-999.612345,166,125.12364
-998.271755,216,125.527033
-998.887748,199,125.898887
-998.858211,114,126.114184
-999.247863,188,137.608816
-1000.086822,241,138.068505
-1000.638557,181,138.418909
-998.903102,285,138.962005
-999.841781,108,139.166026
-999.43489,151,139.45955
-999.533674,354,140.118276
-1000.130082,448,140.969504
-1000.174163,1000,154.297048
-999.852412,405,155.044416
-999.96007,781,156.502346
-999.586516,516,168.510439
-999.678046,1000,170.337044
-1000.001601,1000,183.227668
-1000.328048,1000,185.050585
-1000.492795,1000,197.980084
-1000.251397,1000,199.775776
-1000.304395,1000,212.609596
-999.762985,1000,214.413518
-1000.060814,1000,227.390168
-1000.264015,1000,229.210025
-999.897677,1000,242.157388
-1000.064117,1000,243.946674
-1000.106176,1000,256.718197
-999.898073,1000,258.493934
-1000.320839,1000,271.328352
-999.964075,1000,273.116544
-999.901762,1000,286.124564
-1000.217549,1000,287.931549
-999.778603,1000,300.745985
-999.952876,1000,302.558031
-999.994217,1000,315.528791
-1000.092858,1000,317.329042
-999.912992,1000,319.117394
-1000.059005,1000,332.091063
-1000.260777,1000,333.885969
-999.970616,1000,346.70347
-1000.099589,1000,348.489942
-999.820556,1000,361.428188
-999.980052,1000,363.214504
-999.819489,1000,376.029792
-999.947685,1000,377.81253
-999.909207,1000,390.699727
-999.709662,1000,392.492546
-999.901075,1000,405.354515
-1000.002385,1000,407.168616
-1000.110449,1000,420.223295
-999.985265,1000,422.034218
-999.894464,1000,434.924578
-1000.030227,1000,436.72424
-999.829157,1000,449.815996
-999.973318,1000,451.610182
-999.922854,1000,464.508934
-1000.281513,1000,466.310147
-1000.05015,1000,479.190567
-999.873053,1000,480.992562
-999.749693,1000,494.201689
-999.828022,1000,495.988633
-999.909539,1000,508.966964
-999.929158,1000,510.776094
-999.886098,1000,523.706804
-999.884967,1000,525.510777
-999.996865,1000,538.529632
-999.903045,1000,540.319782
-1000.282657,1000,553.285845
-999.874615,1000,555.056921
-1000.072924,1000,567.850159
-1000.078448,1000,569.642228
-999.946662,1000,582.575458
-1000.178948,1000,584.344386
-1000.258911,1000,597.237699
-999.747309,1000,599.020881
-1000.25788,1000,611.917861
-1000.068536,1000,613.713842
-1000.038128,1000,626.578002
-1000.068986,1000,628.396006
-999.996807,1000,630.1978
-1000.244731,1000,643.126861
-999.879514,1000,644.907387
-999.770318,1000,657.655218
-1000.014119,1000,659.438215
-1000.036775,1000,672.26038
-999.870337,1000,674.027159
-1000.150776,1000,686.79496
-1000.304427,1000,688.565894
-1000.032846,1000,701.436445
-1000.051356,1000,703.212142
-1000.11064,1000,716.094915
-999.87288,1000,717.8926
-1000.128823,1000,731.113534
99.89642,84,731.270085
-999.881206,1000,733.096962
-1000.154525,1000,745.900672
-999.991166,1000,747.687618
-999.984276,1000,760.530175
-1000.072985,1000,762.305763
-1000.058191,1000,775.306085
-1000.281321,1000,777.092321
-999.891409,1000,789.9578
-1000.279852,1000,791.772037
-1000.145245,1000,804.737918
-999.947497,1000,806.526832
-1000.099961,1000,819.437166
-1000.114844,1000,821.234294
-999.616726,1000,834.070355
-999.972684,1000,835.860151
-999.822221,1000,848.717894
-999.695141,299,849.250967
-999.784515,1000,851.031491
-1000.034604,1000,863.996284
-999.626954,1000,865.795473
-999.89297,201,866.152151
-1000.072506,1000,879.161425
-1000.181362,1000,880.952636
-999.85439,1000,893.690494
-1000.405155,1000,895.483744
-1000.010483,1000,908.31962
-999.883371,1000,910.104283
-1000.259761,1000,923.017271
-1000.117404,1000,924.829911
-999.71945,860,937.572273
-999.220984,143,937.824222
-999.914283,1000,939.594937
-1000.199284,1000,952.610039
-998.785757,555,953.588521
-1000.05605,1000,966.367815
-999.41216,1000,968.146728
-999.882522,1000,980.867232
-999.886401,1000,982.640488
-999.686182,1000,984.417513
-999.876793,1000,998.02642
-1000.648754,1000,999.834986
