#{"t_start": 1759987472.3093739, "env_id": "CustomLunarLander-v0"}
r,l,t
-1000.216021,1000,318.205564
-999.907318,1000,331.188884
-999.759463,1000,332.965483
-999.967709,1000,345.794902
-999.814957,1000,347.58242
-999.911702,1000,360.506119
-1000.039644,1000,362.304782
-999.617026,1000,375.105531
-1000.106018,1000,376.90227
-999.856271,1000,389.784085
-1000.086805,1000,391.576601
-1000.028346,1000,404.429897
-999.889638,1000,406.237395
-1000.220573,1000,419.310107
-999.921929,1000,421.091708
-1000.058914,1000,434.005254
-999.89436,1000,435.794178
-999.924891,1000,448.87738
-1000.101926,1000,450.697577
-999.881465,659,451.879574
-999.895335,1000,464.780591
-999.948517,1000,466.576055
-999.927472,1000,479.458357
-1000.304969,1000,481.25938
-1000.198775,1000,494.466993
-999.725495,1000,496.256364
-999.704013,1000,509.239651
-999.891007,1000,511.043963
-999.973609,1000,523.97732
-1000.284042,1000,525.779939
-1000.075903,1000,538.79887
-999.929539,1000,540.587087
-999.945021,1000,553.545958
-1000.086244,1000,555.32124
-1000.051936,1000,568.110807
-1000.069858,1000,569.902885
-999.991514,1000,582.832266
-999.813346,1000,584.602014
-999.95074,1000,597.498013
-1000.060674,1000,599.281232
-999.988104,1000,612.190539
-1000.149034,1000,613.97506
-1000.031507,1000,626.843203
-999.863775,1000,628.65914
-1000.135601,1000,641.610238
-999.864753,1000,643.393081
-1000.015907,1000,656.127091
-1000.146658,1000,657.916755
-1000.068515,1000,670.740843
-999.897455,1000,672.519943
-999.977708,1000,674.291011
-999.860554,1000,687.053239
-999.948034,1000,688.827521
-999.838761,1000,701.697178
-1000.059549,1000,703.473107
-1000.133515,1000,716.357778
-999.966924,1000,718.153626
-1000.29684,1000,731.38609
-1000.123376,1000,733.212084
-1000.25951,1000,746.015644
-1000.210346,1000,747.816426
-999.927732,1000,760.645178
-999.895104,1000,762.420204
-1000.347871,1000,775.430962
-999.89734,1000,777.207484
-1000.169213,1000,790.077095
-999.886347,1000,791.889166
-1000.081554,1000,804.856038
-999.981079,1000,806.640965
-1000.213211,1000,819.553951
-1000.146796,1000,821.347185
-1000.303228,1000,834.18224
-1000.201647,1000,835.972723
-1000.031388,1000,848.83199
-999.95095,1000,850.616858
-999.731743,1000,863.573713
-999.961132,1000,865.381588
-1000.295686,1000,878.372068
-999.893579,1000,880.17477
-999.535485,139,880.421777
-999.856818,1000,893.146918
-1000.333962,1000,894.942232
-1000.469033,1000,907.793072
-1000.443783,1000,909.574821
-1000.3907,1000,922.483353
-999.989501,1000,924.29873
-998.14503,384,924.985609
-1000.189727,1000,937.9712
-999.971021,1000,939.741591
-1000.003899,648,952.140059
-1000.096882,1000,953.900734
-999.867666,1000,966.678972
-999.966995,1000,968.459507
-1000.32992,1000,981.17975
-999.935915,1000,982.954284
-1000.396696,1000,996.50135
-1000.290987,1000,998.343244
