#{"t_start": 1759987472.3218782, "env_id": "CustomLunarLander-v0"}
r,l,t
-999.988042,1000,302.131934
-1000.141752,1000,303.919472
-999.776258,1000,316.903412
-999.803075,616,318.013292
-1000.028381,1000,330.997586
-1000.031216,1000,332.773025
-999.84898,1000,345.590897
-1000.08497,1000,347.390429
-1000.044811,1000,360.314107
-1000.064146,1000,362.111801
-999.942956,1000,374.913299
-999.96456,1000,376.708808
-999.859889,1000,389.59023
-1000.133752,1000,391.383438
-999.938555,1000,404.237377
-1000.101722,1000,406.027514
-999.968884,1000,419.116816
-999.907811,1000,420.898119
-999.949199,1000,433.81149
-1000.074916,1000,435.6009
-999.755521,1000,437.396183
-1000.230408,1000,450.505709
-999.85271,1000,452.287607
-1000.346491,1000,465.209657
-1000.129719,1000,467.01767
-999.990603,1000,479.875354
-1000.020335,1000,481.667996
-1000.064564,1000,494.882947
-999.773751,1000,496.661857
-1000.280783,1000,509.649807
-1000.219851,1000,511.453097
-999.961115,1000,524.389864
-1000.059611,1000,526.206941
-999.958031,1000,539.216413
-1000.078885,1000,541.015721
-1000.002041,1000,553.954489
-1000.039292,1000,555.731804
-999.990665,1000,568.533445
-1000.061572,1000,570.315252
-999.865444,1000,583.239041
-1000.192997,1000,585.008082
-999.942448,1000,597.909687
-1000.000532,1000,599.689507
-999.943504,1000,612.602718
-1000.053718,1000,614.387059
-999.8369,1000,627.273384
-1000.035377,1000,629.076393
-1000.079924,1000,642.017588
-1000.180943,1000,643.803616
-999.908867,1000,656.539893
-1000.233381,1000,658.332012
-1000.03284,1000,671.148921
-1000.334886,1000,672.933584
-999.962282,1000,685.683284
-1000.181954,1000,687.463796
-999.857987,1000,700.338185
-1000.142346,1000,702.120121
-999.879075,1000,714.981642
-1000.080661,1000,716.772073
-1000.037982,1000,730.000051
-1000.11366,1000,731.808112
-1000.074731,1000,744.634173
-999.903864,1000,746.429067
-1000.090323,1000,748.230395
-1000.160614,1000,761.053797
-999.949305,1000,762.833804
-1000.193254,1000,775.839723
-1000.509947,1000,777.618982
-999.959001,1000,790.490936
-1000.123409,1000,792.303588
-1000.204396,1000,805.271624
-999.885252,1000,807.05189
-999.987913,1000,819.974068
-1000.143569,1000,821.761446
-1000.077049,1000,834.589419
-999.686258,1000,836.399705
-1000.007077,1000,849.242953
-999.658327,460,850.064385
-1000.126854,1000,863.020981
-1000.058743,1000,864.828255
-1000.283937,1000,877.821111
-1000.487973,1000,879.612978
-1000.017477,1000,881.400979
-999.848301,1000,894.146447
-1000.149159,1000,895.938175
-999.967165,1000,908.776379
-1000.498881,1000,910.57426
-1000.283866,1000,923.494243
-1000.069618,706,924.760372
-1000.1362,1000,937.749158
-1000.223865,1000,939.521807
-999.917759,1000,952.536882
-999.801176,1000,954.299114
-1000.130741,1000,967.089464
-999.889243,1000,968.854433
-999.398237,1000,981.576437
-1000.349862,1000,983.352971
-1000.281459,1000,996.932747
-1000.202844,1000,998.748975
