#{"t_start": 1759987472.310045, "env_id": "CustomLunarLander-v0"}
r,l,t
-1000.369667,1000,199.337021
-999.957714,1000,212.173334
99.919464,544,213.173813
-1000.240923,1000,214.963193
-999.766381,1000,227.954491
-1000.116205,1000,229.767676
-1000.024511,1000,242.707857
-1000.061531,1000,244.496298
-999.684895,1000,257.261077
-999.953079,1000,259.032416
-1000.104708,1000,271.877223
-1000.267919,1000,273.665516
-999.862902,1000,286.69046
-1000.011104,1000,288.486705
-1000.010049,1000,301.317341
-999.96567,1000,303.106906
-999.749957,1000,316.092153
-999.73044,1000,317.877027
-999.890402,1000,330.864347
-1000.174434,1000,332.637141
-999.851601,1000,345.454482
-999.896108,1000,347.254555
-999.986514,1000,360.178342
-999.899551,1000,361.975001
-1000.046943,1000,374.778553
-1000.17843,1000,376.573653
-999.916516,1000,389.456312
-999.911614,1000,391.250051
-999.779535,1000,404.103041
-999.822779,1000,405.89393
-1000.00709,1000,407.707298
-1000.377189,1000,420.764794
-999.8927,1000,422.574119
-999.986074,1000,435.466684
-1000.122883,1000,437.263528
-1000.021265,1000,450.373316
-999.945346,1000,452.154751
-999.801847,1000,465.062676
-1000.03067,1000,466.850148
-999.727423,1000,479.739786
-1000.147167,1000,481.534134
-999.979195,1000,494.750335
-999.788237,1000,496.529045
-999.705703,1000,509.516191
-999.655394,563,510.530129
-1000.17678,1000,523.462012
-1000.05203,1000,525.267261
-999.981672,1000,538.285642
-1000.10663,1000,540.075805
-999.993815,1000,553.046701
-1000.009794,1000,554.81332
-999.910429,1000,567.609139
-999.83934,1000,569.398829
-1000.137318,1000,582.333485
-1000.037611,1000,584.106487
-1000.100821,1000,585.865806
-999.884942,1000,598.779432
-1000.052385,1000,600.551469
-1000.026468,1000,613.47099
-1000.422826,1000,615.255839
-999.836296,1000,628.153224
-1000.273099,1000,629.954884
-1000.144128,1000,642.88537
-999.891888,1000,644.667358
-1000.291587,1000,657.414929
-999.877889,1000,659.196172
-1000.190151,1000,672.020293
-1000.192838,1000,673.789174
-999.909146,1000,686.542363
-999.979177,1000,688.32477
-1000.019659,1000,701.197407
-1000.221537,1000,702.974573
-999.904999,1000,715.853184
-1000.114807,1000,717.636955
-1000.425296,1000,730.87117
-1000.200354,1000,732.667559
-999.943094,1000,745.501765
-999.900304,1000,747.299193
-1000.133153,1000,760.142245
-999.931698,1000,761.916105
-1000.177633,1000,774.920513
-999.805893,1000,776.697993
-1000.154708,1000,789.566759
-1000.071412,1000,791.362918
-999.804714,1000,804.339356
-1000.04962,1000,806.135541
-1000.24748,1000,819.045256
-999.882652,1000,820.84789
-999.487096,1000,833.668422
-1000.048111,1000,835.472507
-1000.100942,1000,848.333351
-999.844594,1000,850.113823
-1000.022315,1000,863.071962
-999.719951,1000,864.877901
-1000.180766,1000,877.872321
-1000.356626,1000,879.662043
-999.894138,1000,892.405001
-1000.041751,1000,894.195041
-1000.501483,1000,895.987301
-999.648319,1000,908.825184
-999.579847,557,909.819718
-999.677948,1000,922.724354
-1000.342431,1000,924.543696
-1000.153774,1000,937.535931
-999.718784,1000,939.311022
-1000.189605,1000,952.325154
-999.680854,1000,954.085645
-999.973991,1000,966.875655
-1000.113789,1000,968.642825
-999.923068,1000,981.365067
-1000.006192,159,981.641516
-1000.013725,1000,983.418238
-1000.797891,1000,997.003788
-1000.005788,1000,998.819087
