#{"t_start": 1759987472.3113744, "env_id": "CustomLunarLander-v0"}
r,l,t
-1000.297133,1000,851.656864
-999.61862,122,863.042993
-1000.198389,1000,864.84897
-999.926182,146,865.10911
-999.811605,186,865.442889
-1000.026133,1000,878.434034
-1000.236276,1000,880.238401
-1000.301759,1000,892.964006
-999.928125,1000,894.756284
-999.582784,165,895.050582
-1000.22113,1000,907.899387
-1000.357729,1000,909.684332
-999.876813,1000,922.590499
-999.837707,1000,924.406718
-999.948202,1000,937.399353
-1000.445638,1000,939.177135
-999.627468,649,940.315347
-1000.149695,1000,953.331149
-999.707107,1000,955.093688
-999.354803,704,967.372447
-1000.107058,1000,969.127733
-999.709729,1000,981.848835
-1000.155429,1000,983.626082
-999.47772,608,996.477995
-999.835379,1000,998.324356
-999.792689,158,998.604656
