tx,ty,ttheta,error,dx,dy,dtheta,success,abs_dx,abs_dy,abs_dtheta
0.4769979417324066,0.8568696975708008,0.605968713760376,1.5665478706359863,0.9666420817375183,0.3027387857437134,1.1949998140335083,0.0,0.9666420817375183,0.3027387857437134,1.1949998140335083
0.10657288879156113,0.410332590341568,-5.306325435638428,6.052334785461426,-0.7972935438156128,-0.5959246158599854,-5.969920635223389,0.0,0.7972935438156128,0.5959246158599854,5.969920635223389
-0.11390869319438934,0.289689302444458,-1.03451669216156,0.8980149030685425,-0.1015886664390564,0.08576831221580505,-0.8881183862686157,0.0,0.1015886664390564,0.08576831221580505,0.8881183862686157
0.6361255049705505,0.31581827998161316,-4.99547815322876,5.695050239562988,0.713013231754303,0.6254380345344543,-5.615517616271973,0.0,0.713013231754303,0.6254380345344543,5.615517616271973
-0.3935089707374573,0.39635154604911804,1.8312326669692993,1.8652002811431885,-0.09173709154129028,0.6366135478019714,1.7507940530776978,0.0,0.09173709154129028,0.6366135478019714,1.7507940530776978
0.10265786945819855,1.0582624673843384,1.8583422899246216,3.1812944412231445,0.37054312229156494,0.967892050743103,3.0077428817749023,0.0,0.37054312229156494,0.967892050743103,3.0077428817749023
-0.16850364208221436,1.0989274978637695,-3.7664475440979004,5.422696590423584,-0.5057284832000732,0.18903279304504395,-5.395752429962158,0.0,0.5057284832000732,0.18903279304504395,5.395752429962158
-0.8591182231903076,0.1215646043419838,2.514824867248535,3.222604751586914,-1.411521315574646,-0.3582020401954651,2.87480092048645,0.0,1.411521315574646,0.3582020401954651,2.87480092048645
-0.06862098723649979,0.21771688759326935,0.01181612815707922,0.730459451675415,0.13807108998298645,-0.49321871995925903,0.5208096504211426,0.0,0.13807108998298645,0.49321871995925903,0.5208096504211426
-0.6258382201194763,0.940032422542572,-0.6089581847190857,1.3911179304122925,-1.1268510818481445,0.41430044174194336,-0.7026883363723755,0.0,1.1268510818481445,0.41430044174194336,0.7026883363723755
-0.21416178345680237,0.4070412814617157,1.473461389541626,2.234524726867676,-0.05816894769668579,-0.300008088350296,2.213529348373413,0.0,0.05816894769668579,0.300008088350296,2.213529348373413
-0.24873729050159454,0.11832737922668457,-4.32025146484375,4.336384296417236,-1.5137920379638672,-0.11963030695915222,-4.061816215515137,0.0,1.5137920379638672,0.11963030695915222,4.061816215515137
0.8314157724380493,1.2265838384628296,2.258634328842163,4.462740898132324,1.9277631044387817,1.1279571056365967,3.863612174987793,0.0,1.9277631044387817,1.1279571056365967,3.863612174987793
-0.42143404483795166,1.3083879947662354,3.1525983810424805,6.490566253662109,-0.8575741052627563,1.210829734802246,6.318695068359375,0.0,0.8575741052627563,1.210829734802246,6.318695068359375
0.39040231704711914,0.6066380143165588,-2.5758872032165527,3.0439069271087646,0.4232558310031891,-0.12791788578033447,-3.0116209983825684,0.0,0.4232558310031891,0.12791788578033447,3.0116209983825684
-0.7264962196350098,1.2185131311416626,-0.5001583695411682,2.0447514057159424,-1.4688656330108643,1.0321497917175293,-0.9788303375244141,0.0,1.4688656330108643,1.0321497917175293,0.9788303375244141
-0.5357459187507629,0.4130414128303528,0.8959522247314453,1.2485562562942505,-1.221027135848999,0.22193902730941772,0.13685178756713867,0.0,1.221027135848999,0.22193902730941772,0.13685178756713867
-0.5818089842796326,1.1564291715621948,2.9237868785858154,5.795304775238037,-1.08979070186615,1.069608211517334,5.590514183044434,0.0,1.08979070186615,1.069608211517334,5.590514183044434
0.3950332999229431,0.5833255648612976,1.4398289918899536,1.3712584972381592,0.46807363629341125,0.33435505628585815,1.244774580001831,0.0,0.46807363629341125,0.33435505628585815,1.244774580001831
0.15137633681297302,0.8772928714752197,-4.69982385635376,6.3742218017578125,-0.6999629735946655,0.804696798324585,-6.28436279296875,0.0,0.6999629735946655,0.804696798324585,6.28436279296875
-0.1515466719865799,0.05617913231253624,-0.06796222925186157,0.29836803674697876,-0.28552597761154175,-0.029689598828554153,-0.08134447038173676,0.0,0.28552597761154175,0.029689598828554153,0.08134447038173676
-0.30624979734420776,0.19510763883590698,-4.485406875610352,6.893634796142578,-1.0780600309371948,-1.6139085292816162,-6.614777565002441,0.0,1.0780600309371948,1.6139085292816162,6.614777565002441
0.15776023268699646,0.23030048608779907,4.807995319366455,6.722874641418457,0.9377312660217285,0.4491358995437622,6.641985893249512,0.0,0.9377312660217285,0.4491358995437622,6.641985893249512
0.14591005444526672,0.46827420592308044,1.0282299518585205,1.3924446105957031,0.2368616759777069,0.376662015914917,1.3194408416748047,0.0,0.2368616759777069,0.376662015914917,1.3194408416748047
-0.8589529991149902,1.2940548658370972,-0.20014341175556183,2.1233928203582764,-1.7232508659362793,1.1753889322280884,-0.39707010984420776,0.0,1.7232508659362793,1.1753889322280884,0.39707010984420776
0.5089234113693237,0.11168549209833145,-0.15089072287082672,0.9757391214370728,0.9707913994789124,0.04975824058055878,-0.08458748459815979,0.0,0.9707913994789124,0.04975824058055878,0.08458748459815979
-0.01672741025686264,1.2660655975341797,0.811225175857544,1.2519524097442627,0.20767977833747864,0.5931351184844971,1.0827949047088623,0.0,0.20767977833747864,0.5931351184844971,1.0827949047088623
-0.0477190762758255,0.36041712760925293,-1.9049097299575806,3.8864591121673584,-0.08588434010744095,-0.6940268278121948,-3.823024272918701,0.0,0.08588434010744095,0.6940268278121948,3.823024272918701
0.03721032291650772,0.5925304293632507,-5.410439968109131,5.578981876373291,-0.6096323728561401,0.17548751831054688,-5.5427961349487305,0.0,0.6096323728561401,0.17548751831054688,5.5427961349487305
0.5873254537582397,1.2098169326782227,-4.0686869621276855,4.8144989013671875,0.6821833252906799,1.0447865724563599,-4.649994373321533,0.0,0.6821833252906799,1.0447865724563599,4.649994373321533
0.09726505726575851,0.14657723903656006,1.947989583015442,1.9444886445999146,0.29523172974586487,0.2871222496032715,1.900377631187439,0.0,0.29523172974586487,0.2871222496032715,1.900377631187439
-0.3937791883945465,0.8902205228805542,2.567248582839966,4.039130210876465,-0.4892328977584839,0.24560439586639404,4.001862049102783,0.0,0.4892328977584839,0.24560439586639404,4.001862049102783
0.48356547951698303,0.14545026421546936,4.704983234405518,5.197256088256836,1.4116814136505127,0.41210517287254333,4.984856605529785,0.0,1.4116814136505127,0.41210517287254333,4.984856605529785
-0.4856148064136505,0.050506945699453354,0.6203668117523193,0.9182039499282837,-0.26380133628845215,-0.13290856778621674,0.8693920969963074,0.0,0.26380133628845215,0.13290856778621674,0.8693920969963074
-0.23233988881111145,1.1202161312103271,3.4862420558929443,4.8006181716918945,-0.3317326307296753,2.136690616607666,4.286075115203857,0.0,0.3317326307296753,2.136690616607666,4.286075115203857
-0.32914999127388,1.2864141464233398,-2.364663600921631,3.5292813777923584,-1.1836202144622803,1.1001355648040771,-3.137606143951416,0.0,1.1836202144622803,1.1001355648040771,3.137606143951416
0.02710283175110817,0.34555286169052124,4.931536674499512,9.892792701721191,0.052930887788534164,-0.720422089099884,9.86638355255127,0.0,0.052930887788534164,0.720422089099884,9.86638355255127
-0.603705883026123,0.060629330575466156,-0.7340349555015564,1.2459897994995117,-0.9516686201095581,-0.3166116774082184,-0.7393066883087158,0.0,0.9516686201095581,0.3166116774082184,0.7393066883087158
0.8862760066986084,1.2037642002105713,2.811690330505371,4.354340076446533,2.0521464347839355,1.1151654720306396,3.674966335296631,0.0,2.0521464347839355,1.1151654720306396,3.674966335296631
0.7034264802932739,1.2061529159545898,0.21328303217887878,1.7724136114120483,1.4322086572647095,0.9621891975402832,0.4054874777793884,0.0,1.4322086572647095,0.9621891975402832,0.4054874777793884
-0.3313277065753937,1.0422166585922241,1.828345775604248,2.4073054790496826,-0.01191931962966919,0.37968480587005615,2.3771445751190186,0.0,0.01191931962966919,0.37968480587005615,2.3771445751190186
-0.22741608321666718,0.12752999365329742,2.7911248207092285,2.9210922718048096,-0.535296618938446,0.24132928252220154,2.8614678382873535,0.0,0.535296618938446,0.24132928252220154,2.8614678382873535
-0.42757105827331543,1.2646976709365845,-2.929553747177124,4.099583625793457,-1.2233631610870361,1.2317899465560913,-3.7138473987579346,0.0,1.2233631610870361,1.2317899465560913,3.7138473987579346
-0.6790357232093811,1.1220020055770874,-3.92126202583313,5.754140377044678,-1.7118103504180908,0.23835372924804688,-5.488444805145264,0.0,1.7118103504180908,0.23835372924804688,5.488444805145264
-0.5773170590400696,0.8091667294502258,4.236196994781494,5.801589012145996,-0.6791508197784424,1.6150486469268799,5.530714988708496,0.0,0.6791508197784424,1.6150486469268799,5.530714988708496
-0.5464175939559937,0.41893693804740906,3.1373748779296875,4.158162593841553,-0.6287778615951538,0.6124402284622192,4.064464569091797,0.0,0.6287778615951538,0.6124402284622192,4.064464569091797
0.8492875695228577,0.6760005354881287,-4.027424335479736,4.672957420349121,1.1001777648925781,-0.38081103563308716,-4.525607585906982,0.0,1.1001777648925781,0.38081103563308716,4.525607585906982
-0.8749146461486816,0.3100356161594391,-4.163992404937744,4.506727695465088,-2.6967713832855225,0.1169692873954773,-3.6089248657226562,0.0,2.6967713832855225,0.1169692873954773,3.6089248657226562
0.31978559494018555,0.16447387635707855,0.07158984243869781,0.46895062923431396,0.46163588762283325,0.0670785903930664,-0.048036232590675354,0.0,0.46163588762283325,0.0670785903930664,0.048036232590675354
0.3496723771095276,0.7845073938369751,-3.3954572677612305,3.781409502029419,0.44128334522247314,-0.20556843280792236,-3.7499425411224365,0.0,0.44128334522247314,0.20556843280792236,3.7499425411224365
0.5474241375923157,0.9657995700836182,2.702845335006714,4.34493350982666,1.551928997039795,0.7895251512527466,3.980780601501465,0.0,1.551928997039795,0.7895251512527466,3.980780601501465
-0.6640960574150085,0.16706761717796326,4.835618495941162,5.268198490142822,-0.8877816200256348,0.38084256649017334,5.178872108459473,0.0,0.8877816200256348,0.38084256649017334,5.178872108459473
-0.18435925245285034,0.4062806963920593,-0.1291114091873169,0.4134717881679535,-0.2821001708507538,-0.27809977531433105,-0.11848603188991547,0.0,0.2821001708507538,0.27809977531433105,0.11848603188991547
0.29315558075904846,1.2900912761688232,-2.415236234664917,4.058936595916748,0.3898721933364868,1.0871343612670898,-3.891157388687134,0.0,0.3898721933364868,1.0871343612670898,3.891157388687134
0.7646551728248596,0.03356030955910683,0.6242751479148865,1.2283281087875366,1.1700646877288818,-0.02982693538069725,0.37262439727783203,0.0,1.1700646877288818,0.02982693538069725,0.37262439727783203
0.24115519225597382,0.14296148717403412,-4.067663192749023,4.565698623657227,0.17292803525924683,-1.0378012657165527,-4.442821979522705,0.0,0.17292803525924683,1.0378012657165527,4.442821979522705
-0.14559422433376312,1.3044129610061646,1.086215615272522,2.451740264892578,-0.23857109248638153,1.2470940351486206,2.09734845161438,0.0,0.23857109248638153,1.2470940351486206,2.09734845161438
0.779441773891449,1.0858871936798096,-0.3689053952693939,1.2101521492004395,0.5759756565093994,0.7704203128814697,-0.734283983707428,0.0,0.5759756565093994,0.7704203128814697,0.734283983707428
0.5125741958618164,0.02407965622842312,-4.420477390289307,4.962200164794922,0.49858200550079346,-0.4711567163467407,-4.914555549621582,0.0,0.49858200550079346,0.4711567163467407,4.914555549621582
0.5929715037345886,1.0757030248641968,-3.0237619876861572,4.631044864654541,0.3826026916503906,0.9101463556289673,-4.524580001831055,0.0,0.3826026916503906,0.9101463556289673,4.524580001831055
0.05538526177406311,0.8181213140487671,4.159029483795166,5.065468788146973,0.12602540850639343,1.6001529693603516,4.804435729980469,0.0,0.12602540850639343,1.6001529693603516,4.804435729980469
0.1855928748846054,0.556971549987793,-1.4229449033737183,1.7418909072875977,-0.3305830955505371,1.0514428615570068,-1.3488389253616333,0.0,0.3305830955505371,1.0514428615570068,1.3488389253616333
-0.13341224193572998,0.8801068067550659,4.15622091293335,5.467602729797363,-0.3696463108062744,1.7661874294281006,5.161262035369873,0.0,0.3696463108062744,1.7661874294281006,5.161262035369873
-0.08298560976982117,0.3345833718776703,-2.978278398513794,3.3381824493408203,-0.13876070082187653,-0.5357763767242432,-3.291982889175415,0.0,0.13876070082187653,0.5357763767242432,3.291982889175415
0.44282570481300354,1.1023677587509155,-4.464199542999268,5.007246971130371,0.04730701446533203,1.0049333572387695,-4.905139446258545,0.0,0.04730701446533203,1.0049333572387695,4.905139446258545
-0.7801940441131592,0.8024854063987732,-4.001686096191406,5.14904260635376,-2.575988531112671,0.951655924320221,-4.355602264404297,0.0,2.575988531112671,0.951655924320221,4.355602264404297
0.5843955278396606,0.41895177960395813,-4.027713298797607,4.874877452850342,0.3006542921066284,-0.34188637137413025,-4.853570938110352,0.0,0.3006542921066284,0.34188637137413025,4.853570938110352
0.7577468156814575,0.22346781194210052,-2.434758424758911,3.6108269691467285,0.8308458924293518,-0.3049466013908386,-3.5006818771362305,0.0,0.8308458924293518,0.3049466013908386,3.5006818771362305
-0.623495876789093,0.15591157972812653,-5.4156880378723145,5.362104415893555,-1.8077068328857422,0.5071396827697754,-5.022665500640869,0.0,1.8077068328857422,0.5071396827697754,5.022665500640869
-0.8002882599830627,0.2357659637928009,-5.051131248474121,5.823453903198242,-2.61755633354187,-0.5482668876647949,-5.173047065734863,0.0,2.61755633354187,0.5482668876647949,5.173047065734863
0.1640588641166687,0.9189645648002625,-1.203011155128479,1.7682651281356812,0.24470174312591553,0.4663494825363159,-1.6880168914794922,0.0,0.24470174312591553,0.4663494825363159,1.6880168914794922
-0.32761600613594055,0.6811103820800781,4.24120569229126,5.811981678009033,-0.10421621799468994,1.5118640661239624,5.610930442810059,0.0,0.10421621799468994,1.5118640661239624,5.610930442810059
0.6320369243621826,0.05869133025407791,-3.602168083190918,5.161559581756592,0.6250794529914856,-1.4204264879226685,-4.922739028930664,0.0,0.6250794529914856,1.4204264879226685,4.922739028930664
-0.4738592207431793,0.33667320013046265,0.8056222796440125,1.563714861869812,-0.5692331790924072,-0.3312729597091675,1.4182510375976562,0.0,0.5692331790924072,0.3312729597091675,1.4182510375976562
-0.15072762966156006,0.06649305671453476,-1.4293904304504395,1.6688640117645264,-0.4902213513851166,0.013989508152008057,-1.595178484916687,0.0,0.4902213513851166,0.013989508152008057,1.595178484916687
0.042755305767059326,0.13725705444812775,3.771327257156372,7.623758316040039,0.0921979695558548,-1.1387500762939453,7.537668228149414,0.0,0.0921979695558548,1.1387500762939453,7.537668228149414
-0.8064686059951782,1.248536467552185,-4.533923625946045,6.129532814025879,-2.124208450317383,2.2785279750823975,-5.2789411544799805,0.0,2.124208450317383,2.2785279750823975,5.2789411544799805
0.6184349060058594,1.2185816764831543,5.423816680908203,6.7940778732299805,2.2377419471740723,2.0695509910583496,6.071981906890869,0.0,2.2377419471740723,2.0695509910583496,6.071981906890869
0.5436465740203857,1.0522946119308472,1.611447811126709,2.448394536972046,1.3085147142410278,0.14419245719909668,2.0643725395202637,0.0,1.3085147142410278,0.14419245719909668,2.0643725395202637
