#{"t_start": 1760797574.2812107, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,71,1321.509662
1.0,59,1322.101533
1.0,116,1323.260491
1.0,1,1323.271421
1.0,107,1324.358892
1.0,89,1325.259737
1.0,1,1325.270278
1.0,90,1326.169095
1.0,1,1326.179337
1.0,91,1327.082131
1.0,1,1327.092674
1.0,53,1327.604753
1.0,62,1328.226038
1.0,125,1329.4783
1.0,1,1329.488448
1.0,1,1329.498401
1.0,115,1330.633916
1.0,36,1330.993046
1.0,1,1331.004114
-1.0,105,1332.080552
1.0,90,1333.014342
1.0,1,1333.025714
1.0,90,1333.958752
1.0,1,1333.968945
1.0,1,1333.979233
-1.0,135,1335.285627
1.0,70,1335.998838
-1.0,76,1336.742561
1.0,1,1336.753479
1.0,60,1337.330146
1.0,92,1338.234287
1.0,1,1338.244287
1.0,62,1338.874544
1.0,1,1338.885704
1.0,226,1341.087135
1.0,80,1341.884953
1.0,1,1341.895764
1.0,1,1341.906353
1.0,1,1341.918563
1.0,119,1343.082423
1.0,83,1343.877612
1.0,163,1345.483655
1.0,1,1345.494088
-1.0,57,1346.037836
1.0,1,1346.048418
1.0,88,1346.908649
1.0,81,1347.688204
1.0,66,1348.319683
1.0,84,1349.141866
-1.0,117,1350.293748
1.0,1,1350.303709
1.0,1,1350.313621
1.0,108,1351.380761
1.0,106,1352.432136
1.0,96,1353.371951
1.0,1,1353.382057
1.0,75,1354.105957
-1.0,117,1355.300285
1.0,541,1360.682685
1.0,1,1360.694342
1.0,67,1361.363425
-1.0,107,1362.410834
1.0,1,1362.421801
1.0,62,1363.037944
1.0,110,1364.152559
1.0,75,1364.882649
1.0,122,1366.127755
1.0,58,1366.690109
1.0,1,1366.700703
1.0,59,1367.274355
1.0,1,1367.285073
1.0,128,1368.593712
1.0,1,1368.604201
1.0,1,1368.613996
1.0,1,1368.624424
1.0,130,1369.886144
-1.0,68,1370.571678
1.0,1,1370.581594
1.0,1,1370.592106
1.0,1,1370.602269
1.0,91,1371.491914
1.0,1,1371.502744
1.0,78,1372.242333
1.0,54,1372.768293
1.0,61,1373.359423
1.0,1,1373.369773
1.0,116,1374.515513
1.0,1,1374.526109
1.0,1,1374.536486
1.0,79,1375.304474
1.0,70,1376.018955
1.0,101,1377.010239
1.0,91,1377.904957
-1.0,83,1378.715293
1.0,1,1378.726377
1.0,130,1379.99465
1.0,1,1380.005335
1.0,1,1380.016354
1.0,90,1380.915623
1.0,107,1381.969134
1.0,1,1381.979412
1.0,110,1383.049619
1.0,92,1383.942654
1.0,51,1384.439222
1.0,64,1385.062765
1.0,90,1385.992008
1.0,60,1386.616655
1.0,1,1386.626654
-1.0,71,1387.34226
1.0,1,1387.352975
1.0,1,1387.36331
1.0,89,1388.250205
1.0,112,1389.417965
1.0,101,1390.454118
1.0,92,1391.40289
1.0,1,1391.413918
1.0,58,1391.985488
1.0,1,1392.000263
1.0,1,1392.010487
1.0,51,1392.507096
1.0,88,1393.359547
1.0,1,1393.37035
1.0,1,1393.381062
1.0,70,1394.076557
1.0,94,1394.978617
1.0,70,1395.664852
1.0,1,1395.675002
1.0,51,1396.171195
1.0,90,1397.076995
1.0,108,1398.159475
1.0,1,1398.170058
1.0,106,1399.25268
1.0,1,1399.264401
1.0,1,1399.274909
1.0,76,1400.024877
1.0,78,1400.800858
1.0,1,1400.811508
1.0,1,1400.82197
1.0,74,1401.554877
1.0,1,1401.566768
1.0,53,1402.112502
1.0,1,1402.124121
1.0,1,1402.135169
1.0,86,1402.994882
1.0,78,1403.762259
-1.0,79,1404.537143
1.0,1,1404.547208
1.0,271,1407.156208
1.0,1,1407.167987
1.0,1,1407.1779
1.0,89,1408.079289
1.0,105,1409.175251
1.0,1,1409.186328
1.0,60,1409.798249
1.0,111,1410.9269
1.0,242,1413.324639
1.0,1,1413.33626
1.0,1,1413.347335
1.0,92,1414.266155
1.0,81,1415.10412
1.0,84,1415.961007
1.0,1,1415.97244
1.0,1,1415.985369
1.0,1,1415.997215
1.0,81,1416.827239
1.0,1,1416.837636
1.0,1,1416.848095
1.0,113,1418.018685
1.0,1,1418.029223
1.0,91,1418.95102
1.0,1,1418.963074
1.0,1,1418.974846
1.0,87,1419.85831
1.0,1,1419.868347
1.0,1,1419.879259
1.0,92,1420.795258
1.0,1,1420.805373
1.0,70,1421.500875
1.0,42,1421.91199
1.0,75,1422.655478
1.0,104,1423.714774
1.0,99,1424.665087
1.0,100,1425.643112
1.0,1,1425.653208
1.0,77,1426.396881
1.0,1,1426.407878
1.0,1,1426.418631
1.0,1,1426.428837
1.0,36,1426.792929
1.0,93,1427.707533
1.0,83,1428.552091
1.0,1,1428.562904
1.0,1,1428.574032
1.0,95,1429.50804
1.0,62,1430.14897
1.0,86,1431.04869
1.0,71,1431.769079
1.0,1,1431.779212
1.0,62,1432.397384
1.0,1,1432.408118
1.0,1,1432.418962
1.0,1,1432.430443
1.0,73,1433.140539
1.0,1,1433.150738
1.0,70,1433.851805
1.0,1,1433.861896
1.0,1,1433.872472
1.0,62,1434.472688
1.0,153,1436.022271
1.0,92,1436.934729
1.0,79,1437.71553
1.0,122,1438.92459
1.0,1,1438.934537
1.0,1,1438.945881
1.0,128,1440.200289
1.0,1,1440.210543
1.0,133,1441.525797
1.0,79,1442.28945
1.0,91,1443.218088
1.0,49,1443.707947
1.0,1,1443.717968
1.0,1,1443.731416
1.0,76,1444.52061
1.0,1,1444.531959
1.0,1,1444.543591
1.0,91,1445.486613
1.0,100,1446.496829
1.0,53,1447.028415
1.0,1,1447.038467
1.0,80,1447.821098
1.0,56,1448.409554
1.0,67,1449.08382
1.0,1,1449.095138
1.0,1,1449.106556
1.0,150,1450.616559
1.0,1,1450.626976
1.0,120,1451.843112
1.0,56,1452.389379
1.0,114,1453.505502
1.0,1,1453.516457
1.0,71,1454.237964
1.0,114,1455.352704
1.0,52,1455.870991
1.0,1,1455.880635
1.0,60,1456.46391
1.0,130,1457.733665
1.0,1,1457.745025
1.0,95,1458.686634
1.0,1,1458.696681
1.0,98,1459.686299
1.0,113,1460.800352
1.0,69,1461.489873
1.0,1,1461.50047
1.0,1,1461.511989
1.0,1,1461.523252
1.0,103,1462.580736
1.0,1,1462.590742
1.0,61,1463.191743
1.0,1,1463.20186
1.0,1,1463.212041
1.0,87,1464.102867
1.0,1,1464.113268
1.0,74,1464.865827
1.0,96,1465.817889
1.0,59,1466.425795
1.0,1,1466.437172
1.0,74,1467.185191
1.0,1,1467.196089
1.0,1,1467.20776
1.0,1,1467.219387
1.0,209,1469.311717
1.0,87,1470.194081
1.0,51,1470.760158
1.0,90,1471.651785
1.0,1,1471.662506
1.0,61,1472.251095
1.0,130,1473.50458
1.0,88,1474.367849
1.0,1,1474.377793
1.0,1,1474.387888
1.0,66,1475.067492
1.0,1,1475.077851
1.0,1,1475.088335
1.0,1,1475.098279
1.0,1,1475.108825
1.0,99,1476.069289
1.0,85,1476.925021
1.0,79,1477.726237
1.0,1,1477.737519
1.0,65,1478.405049
1.0,104,1479.461466
1.0,84,1480.332854
1.0,122,1481.532887
1.0,1,1481.543308
1.0,129,1482.796619
1.0,1,1482.806853
1.0,138,1484.19977
1.0,1,1484.210224
1.0,93,1485.163492
1.0,94,1486.158595
1.0,131,1487.470064
1.0,1,1487.481129
1.0,121,1488.705683
1.0,1,1488.717202
1.0,82,1489.539845
1.0,130,1490.893502
1.0,99,1491.921507
1.0,1,1491.933148
1.0,87,1492.850849
1.0,1,1492.861115
1.0,1,1492.871571
1.0,1,1492.882077
1.0,1,1492.89292
1.0,87,1493.739156
1.0,81,1494.523984
1.0,1,1494.534038
1.0,1,1494.544072
1.0,1,1494.554134
1.0,100,1495.532665
1.0,83,1496.398323
1.0,63,1497.060239
1.0,205,1499.098445
1.0,82,1499.89927
1.0,88,1500.788388
1.0,1,1500.798318
1.0,1,1500.808442
1.0,74,1501.565398
1.0,91,1502.488517
1.0,87,1503.367043
1.0,1,1503.378767
1.0,1,1503.390227
1.0,102,1504.459533
1.0,1,1504.470611
1.0,59,1505.077212
1.0,81,1505.889029
1.0,1,1505.899544
1.0,1,1505.910807
1.0,1,1505.922327
1.0,1,1505.933346
1.0,58,1506.545118
1.0,99,1507.565315
1.0,174,1509.296716
1.0,66,1509.955585
1.0,64,1510.597521
1.0,1,1510.607349
1.0,1,1510.617436
1.0,1,1510.628444
1.0,1,1510.638849
1.0,63,1511.252665
1.0,85,1512.094229
1.0,1,1512.11145
1.0,71,1512.825319
1.0,1,1512.835166
1.0,49,1513.331784
1.0,114,1514.487814
1.0,129,1515.797868
1.0,66,1516.429271
1.0,1,1516.440791
1.0,83,1517.294465
1.0,1,1517.305548
1.0,64,1517.95663
1.0,80,1518.763845
1.0,76,1519.511897
1.0,1,1519.523188
1.0,1,1519.533134
1.0,1,1519.543992
1.0,85,1520.389397
1.0,1,1520.400333
1.0,1,1520.41197
1.0,128,1521.674452
1.0,57,1522.251306
1.0,1,1522.262577
1.0,55,1522.823593
1.0,57,1523.406138
1.0,1,1523.416365
1.0,1,1523.427042
1.0,79,1524.208445
1.0,116,1525.42762
1.0,1,1525.438548
1.0,98,1526.427961
1.0,1,1526.438839
-1.0,68,1527.104577
1.0,71,1527.802226
1.0,82,1528.631548
1.0,114,1529.797174
1.0,57,1530.38313
1.0,1,1530.394468
-1.0,76,1531.142199
1.0,1,1531.15442
1.0,103,1532.179039
1.0,1,1532.189717
1.0,111,1533.288862
-1.0,107,1534.327301
1.0,1,1534.337591
1.0,103,1535.346932
1.0,108,1536.453285
1.0,86,1537.334143
1.0,1,1537.344991
1.0,91,1538.25093
1.0,1,1538.261036
1.0,124,1539.480176
1.0,100,1540.480513
1.0,1,1540.490629
1.0,63,1541.131173
1.0,1,1541.14101
1.0,1,1541.151355
1.0,1,1541.162183
1.0,66,1541.826536
1.0,1,1541.83707
1.0,1,1541.847232
1.0,1,1541.857652
1.0,111,1542.957707
1.0,75,1543.768719
1.0,68,1544.46838
1.0,115,1545.62509
1.0,97,1546.620434
1.0,1,1546.631973
1.0,76,1547.368854
1.0,1,1547.378895
1.0,1,1547.389037
1.0,105,1548.40912
1.0,92,1549.338801
1.0,116,1550.48597
1.0,53,1551.000332
1.0,83,1551.807459
1.0,1,1551.81748
1.0,87,1552.66816
1.0,1,1552.678748
1.0,150,1554.145048
1.0,102,1555.134605
1.0,160,1556.721521
1.0,97,1557.721569
1.0,1,1557.731583
1.0,89,1558.623475
1.0,75,1559.406223
1.0,1,1559.416428
1.0,1,1559.427351
1.0,115,1560.57854
1.0,1,1560.588838
1.0,100,1561.574071
1.0,1,1561.584707
1.0,1,1561.595604
1.0,112,1562.684947
1.0,97,1563.632147
1.0,84,1564.501626
1.0,99,1565.496426
-1.0,89,1566.358763
1.0,1,1566.368535
1.0,1,1566.379496
1.0,104,1567.382502
1.0,97,1568.343573
1.0,1,1568.354054
1.0,1,1568.365473
1.0,1,1568.37661
1.0,1,1568.387079
1.0,1,1568.398745
1.0,1,1568.411383
1.0,1,1568.422182
1.0,107,1569.479067
1.0,1,1569.489403
1.0,1,1569.499859
1.0,1,1569.510628
1.0,97,1570.52086
1.0,1,1570.531783
1.0,95,1571.519198
1.0,87,1572.416277
1.0,1,1572.427372
1.0,96,1573.382403
1.0,1,1573.392499
1.0,67,1574.062417
1.0,1,1574.072404
1.0,1,1574.0827
1.0,1,1574.093263
1.0,75,1574.875348
1.0,115,1576.021494
-1.0,52,1576.536647
1.0,1,1576.547379
1.0,85,1577.382945
1.0,88,1578.271088
1.0,1,1578.283578
1.0,101,1579.315712
1.0,81,1580.156059
1.0,54,1580.719351
1.0,1,1580.729675
1.0,1,1580.740667
1.0,1,1580.752061
1.0,57,1581.332795
1.0,88,1582.221436
1.0,90,1583.139589
1.0,1,1583.1514
1.0,57,1583.743666
1.0,86,1584.624118
1.0,1,1584.635843
1.0,1,1584.646568
1.0,95,1585.58869
1.0,1,1585.599104
1.0,1,1585.610426
1.0,1,1585.621408
1.0,68,1586.312118
1.0,59,1586.914536
1.0,157,1588.457026
1.0,1,1588.468524
1.0,121,1589.650387
1.0,1,1589.660883
1.0,54,1590.180752
1.0,1,1590.190572
1.0,105,1591.264145
1.0,133,1592.619485
1.0,1,1592.630102
1.0,1,1592.640669
1.0,1,1592.652278
1.0,81,1593.475692
1.0,137,1594.855687
1.0,1,1594.866805
1.0,1,1594.876737
1.0,1,1594.887585
1.0,81,1595.661913
1.0,78,1596.44687
1.0,89,1597.319677
1.0,51,1597.826423
1.0,1,1597.837823
1.0,57,1598.423446
1.0,142,1599.812099
1.0,90,1600.696631
1.0,51,1601.273859
1.0,1,1601.28471
1.0,81,1602.115006
1.0,97,1603.098601
1.0,73,1603.824012
1.0,90,1604.726497
1.0,75,1605.476182
1.0,1,1605.486632
1.0,87,1606.385022
1.0,149,1607.883249
1.0,1,1607.893284
1.0,1,1607.903881
1.0,1,1607.914888
1.0,116,1609.080756
1.0,119,1610.267248
1.0,119,1611.476585
-1.0,157,1612.999109
1.0,57,1613.550693
1.0,179,1615.281092
1.0,1,1615.291467
1.0,1,1615.302119
1.0,1,1615.312673
1.0,1,1615.323826
1.0,1,1615.334569
1.0,120,1616.555308
1.0,80,1617.360191
1.0,62,1617.978432
1.0,113,1619.085447
1.0,1,1619.096439
1.0,1,1619.107434
1.0,83,1619.920196
1.0,103,1620.959477
1.0,1,1620.970423
1.0,1,1620.98068
1.0,63,1621.629801
1.0,104,1622.659348
1.0,1,1622.670155
1.0,100,1623.636626
1.0,1,1623.646935
1.0,86,1624.498068
1.0,112,1625.589022
1.0,1,1625.598855
1.0,102,1626.620742
1.0,1,1626.631844
1.0,1,1626.642355
1.0,59,1627.232219
1.0,64,1627.890866
1.0,1,1627.900954
1.0,78,1628.673094
1.0,133,1629.959936
1.0,56,1630.512237
1.0,75,1631.329957
1.0,66,1632.004633
1.0,1,1632.015347
1.0,1,1632.025636
1.0,1,1632.035875
1.0,90,1632.927144
1.0,1,1632.937211
1.0,53,1633.468623
1.0,1,1633.478641
1.0,103,1634.514546
1.0,92,1635.416752
1.0,1,1635.426642
1.0,1,1635.436882
1.0,98,1636.413478
1.0,1,1636.4238
1.0,96,1637.385816
1.0,141,1638.801391
1.0,1,1638.811609
1.0,51,1639.320166
1.0,1,1639.330044
1.0,72,1640.024415
1.0,1,1640.03452
1.0,91,1640.929841
1.0,55,1641.491606
1.0,83,1642.372042
1.0,1,1642.384516
1.0,1,1642.395579
1.0,1,1642.406581
-1.0,77,1643.169127
1.0,81,1643.955312
1.0,100,1644.912524
1.0,50,1645.409637
1.0,1,1645.420141
1.0,1,1645.430429
1.0,97,1646.404411
1.0,97,1647.404269
1.0,112,1648.569922
1.0,77,1649.3213
1.0,1,1649.331531
1.0,1,1649.342152
1.0,1,1649.352347
1.0,1,1649.363474
1.0,1,1649.373822
1.0,82,1650.170467
1.0,1,1650.180998
1.0,1,1650.192432
1.0,119,1651.346939
1.0,1,1651.357088
1.0,1,1651.367296
1.0,56,1651.938336
1.0,62,1652.574539
1.0,1,1652.584923
1.0,1,1652.595625
1.0,108,1653.657167
1.0,70,1654.334134
1.0,1,1654.344235
1.0,111,1655.46031
1.0,1,1655.470969
1.0,1,1655.482034
1.0,135,1656.862405
1.0,107,1657.943425
1.0,85,1658.806873
1.0,85,1659.690433
1.0,1,1659.701689
1.0,1,1659.712227
1.0,71,1660.41755
1.0,120,1661.650509
1.0,64,1662.279409
1.0,61,1662.885253
1.0,61,1663.48502
1.0,126,1664.748796
1.0,1,1664.759117
1.0,144,1666.162478
1.0,74,1666.883665
1.0,1,1666.894156
1.0,1,1666.904512
-1.0,77,1667.666594
1.0,73,1668.398659
1.0,139,1669.776051
1.0,145,1671.184379
1.0,68,1671.853381
1.0,74,1672.592583
1.0,1,1672.603547
1.0,1,1672.614514
1.0,147,1674.04898
1.0,87,1674.923684
1.0,1,1674.934077
1.0,1,1674.944977
1.0,1,1674.95658
1.0,91,1675.850612
1.0,52,1676.383841
1.0,57,1676.958098
1.0,1,1676.969882
1.0,1,1676.97993
1.0,1,1676.989855
1.0,1,1676.999927
1.0,1,1677.00981
1.0,1,1677.02007
1.0,1,1677.031186
1.0,98,1678.0293
1.0,1,1678.040694
1.0,102,1679.075075
1.0,1,1679.08531
1.0,1,1679.095178
1.0,106,1680.144978
1.0,1,1680.156078
1.0,104,1681.223949
1.0,93,1682.171981
1.0,73,1682.915015
1.0,1,1682.92563
1.0,1,1682.936162
1.0,1,1682.94659
1.0,1,1682.957901
1.0,1,1682.969366
-1.0,94,1683.902512
1.0,1,1683.912786
-1.0,72,1684.615376
1.0,154,1686.136783
1.0,1,1686.146701
-1.0,105,1687.179214
1.0,93,1688.113437
1.0,121,1689.352016
1.0,1,1689.362779
1.0,69,1690.032925
1.0,1,1690.042657
1.0,1,1690.052363
1.0,48,1690.552082
1.0,1,1690.562486
1.0,91,1691.469973
1.0,60,1692.079773
1.0,1,1692.090669
1.0,1,1692.101344
1.0,64,1692.734373
1.0,1,1692.74654
1.0,1,1692.758262
1.0,109,1693.850171
1.0,1,1693.860957
1.0,1,1693.871517
1.0,88,1694.761582
1.0,1,1694.773535
1.0,1,1694.785689
1.0,1,1694.796504
1.0,85,1695.679126
1.0,90,1696.554446
1.0,58,1697.132973
1.0,57,1697.696694
1.0,108,1698.79647
1.0,1,1698.807144
1.0,79,1699.597412
1.0,53,1700.137519
-1.0,85,1700.983859
1.0,62,1701.590118
1.0,1,1701.60055
1.0,74,1702.313042
1.0,66,1702.991932
1.0,85,1703.845652
1.0,77,1704.642884
1.0,63,1705.246569
1.0,84,1706.06412
1.0,55,1706.633439
1.0,1,1706.643768
1.0,130,1707.903053
1.0,107,1708.952493
1.0,76,1709.69499
1.0,1,1709.705307
1.0,85,1710.536052
1.0,1,1710.545875
1.0,1,1710.55625
1.0,1,1710.566399
1.0,1,1710.576949
1.0,1,1710.587046
1.0,62,1711.182696
1.0,1,1711.192925
1.0,72,1711.955742
1.0,1,1711.966824
1.0,1,1711.977646
1.0,102,1712.979907
1.0,92,1713.915606
1.0,94,1714.863955
-1.0,200,1716.891078
1.0,1,1716.901468
1.0,56,1717.460689
1.0,69,1718.127808
1.0,1,1718.138411
1.0,60,1718.718132
1.0,1,1718.72838
1.0,1,1718.738571
1.0,1,1718.749177
1.0,1,1718.760076
1.0,67,1719.407053
1.0,1,1719.417716
1.0,89,1720.291389
1.0,1,1720.3017
1.0,1,1720.311652
1.0,79,1721.073743
1.0,80,1721.880778
1.0,1,1721.891385
1.0,75,1722.66385
1.0,1,1722.674685
1.0,1,1722.686032
1.0,120,1723.890159
1.0,1,1723.901729
1.0,1,1723.913113
-1.0,84,1724.764725
1.0,54,1725.288022
1.0,114,1726.38132
1.0,1,1726.392839
1.0,105,1727.407997
1.0,59,1728.004681
1.0,1,1728.015028
1.0,78,1728.822391
1.0,67,1729.487382
1.0,88,1730.361625
1.0,66,1731.030692
1.0,77,1731.833121
1.0,1,1731.844245
1.0,1,1731.855304
1.0,56,1732.415373
1.0,75,1733.188079
1.0,1,1733.198148
1.0,92,1734.11182
1.0,1,1734.121846
1.0,1,1734.132038
1.0,65,1734.767159
1.0,90,1735.639281
1.0,117,1736.805607
1.0,73,1737.553217
1.0,71,1738.242479
1.0,76,1738.998651
1.0,70,1739.677131
1.0,77,1740.419262
1.0,72,1741.123183
-1.0,104,1742.129821
1.0,100,1743.13653
1.0,1,1743.146567
1.0,1,1743.15795
1.0,93,1744.112116
1.0,1,1744.122467
1.0,104,1745.157565
1.0,108,1746.243466
1.0,1,1746.253599
1.0,105,1747.286891
1.0,1,1747.302347
1.0,103,1748.310599
1.0,1,1748.320513
1.0,58,1748.894221
1.0,69,1749.571146
1.0,1,1749.581043
1.0,1,1749.591317
1.0,61,1750.181224
1.0,82,1751.015034
1.0,74,1751.749617
1.0,50,1752.239481
1.0,1,1752.249596
-1.0,75,1753.00952
1.0,92,1753.945715
1.0,1,1753.956953
1.0,1,1753.968189
1.0,83,1754.792626
1.0,1,1754.803819
1.0,1,1754.814717
1.0,1,1754.825348
1.0,1,1754.835368
1.0,100,1755.798964
1.0,1,1755.80978
1.0,1,1755.820106
1.0,1,1755.830741
1.0,89,1756.743998
1.0,78,1757.512079
1.0,64,1758.179341
1.0,73,1758.917787
1.0,1,1758.928606
1.0,1,1758.938895
1.0,72,1759.682467
1.0,157,1761.280381
1.0,83,1762.112415
1.0,1,1762.123601
1.0,104,1763.165561
1.0,78,1763.927784
1.0,1,1763.938263
1.0,83,1764.767804
1.0,115,1765.942427
1.0,104,1767.006615
1.0,1,1767.019402
1.0,53,1767.569264
-1.0,86,1768.432576
1.0,93,1769.355697
1.0,78,1770.15188
1.0,1,1770.16348
1.0,1,1770.173882
1.0,76,1770.956659
-1.0,72,1771.692587
1.0,1,1771.703428
1.0,1,1771.71446
1.0,97,1772.71144
1.0,109,1773.843759
1.0,53,1774.385297
1.0,64,1775.027315
-1.0,82,1775.833858
-1.0,91,1776.739268
1.0,1,1776.750994
1.0,89,1777.644074
1.0,1,1777.653916
1.0,1,1777.66386
1.0,53,1778.198958
1.0,1,1778.210111
1.0,79,1779.034837
1.0,1,1779.046532
1.0,1,1779.058074
1.0,1,1779.070399
1.0,62,1779.709242
1.0,1,1779.719527
1.0,1,1779.7305
1.0,1,1779.740614
1.0,110,1780.865247
1.0,1,1780.875996
1.0,1,1780.886599
1.0,1,1780.897127
1.0,69,1781.624991
1.0,1,1781.636798
1.0,1,1781.647719
-1.0,57,1782.24972
1.0,67,1782.932276
1.0,1,1782.942656
1.0,121,1784.132746
1.0,116,1785.293628
1.0,554,1790.785684
1.0,1,1790.795665
1.0,86,1791.651594
1.0,1,1791.66339
1.0,1,1791.674288
1.0,117,1792.836057
1.0,1,1792.846396
1.0,109,1793.896434
1.0,1,1793.906692
1.0,1,1793.91721
1.0,74,1794.645477
-1.0,89,1795.528114
1.0,77,1796.294008
1.0,81,1797.087865
1.0,1,1797.098792
1.0,1,1797.108934
1.0,152,1798.609817
1.0,97,1799.583695
1.0,1,1799.595215
1.0,1,1799.606633
-1.0,74,1800.314948
1.0,62,1800.964413
1.0,1,1800.975124
1.0,58,1801.557029
1.0,87,1802.405842
1.0,1,1802.416607
1.0,1,1802.427226
1.0,67,1803.107379
1.0,1,1803.118271
1.0,114,1804.236186
1.0,1,1804.246186
1.0,62,1804.85106
1.0,1,1804.861052
1.0,1,1804.872149
1.0,66,1805.525564
1.0,1,1805.536376
1.0,1,1805.547136
1.0,69,1806.259783
1.0,66,1806.913998
1.0,1,1806.92515
1.0,58,1807.518671
1.0,138,1808.868789
1.0,79,1809.631435
1.0,91,1810.519852
1.0,1,1810.530555
1.0,1,1810.541494
1.0,120,1811.738292
1.0,1,1811.748863
1.0,1,1811.75933
1.0,113,1812.857837
1.0,85,1813.694242
1.0,1,1813.704825
1.0,94,1814.613179
1.0,92,1815.506311
1.0,94,1816.446229
1.0,62,1817.053419
1.0,1,1817.063496
1.0,100,1818.036658
1.0,1,1818.04692
1.0,1,1818.057326
1.0,58,1818.621528
1.0,53,1819.133261
1.0,75,1819.857856
1.0,101,1820.883608
1.0,74,1821.608539
1.0,1,1821.61855
1.0,49,1822.109262
1.0,1,1822.119767
1.0,1,1822.130229
1.0,84,1822.990288
1.0,96,1824.006943
1.0,1,1824.017313
1.0,86,1824.904424
1.0,79,1825.727232
1.0,1,1825.739099
1.0,1,1825.749898
1.0,1,1825.761181
1.0,84,1826.643289
1.0,50,1827.139573
1.0,1,1827.151114
1.0,85,1828.006571
1.0,1,1828.017203
1.0,96,1828.987113
1.0,1,1828.997437
1.0,80,1829.808915
1.0,1,1829.819845
1.0,78,1830.614872
1.0,69,1831.313918
-1.0,64,1831.927994
1.0,1,1831.938685
1.0,112,1833.047538
1.0,99,1834.036814
1.0,1,1834.048181
1.0,102,1835.037522
1.0,102,1836.043795
1.0,1,1836.054723
1.0,87,1836.98275
1.0,1,1836.992797
1.0,1,1837.00277
1.0,86,1837.831839
1.0,1,1837.842647
1.0,111,1838.962991
1.0,94,1839.887351
1.0,1,1839.897507
1.0,69,1840.569256
1.0,1,1840.582064
1.0,1,1840.594307
1.0,1,1840.604816
1.0,51,1841.122524
1.0,125,1842.320329
1.0,1,1842.33156
1.0,56,1842.912606
1.0,1,1842.922769
1.0,92,1843.838228
1.0,74,1844.559993
1.0,58,1845.15022
1.0,1,1845.160657
1.0,103,1846.214608
1.0,1,1846.225302
1.0,128,1847.50737
1.0,1,1847.51922
-1.0,112,1848.690944
1.0,1,1848.701261
1.0,145,1850.240906
1.0,1,1850.252187
1.0,1,1850.26362
1.0,1,1850.275256
1.0,1,1850.285613
1.0,102,1851.331592
1.0,52,1851.851088
1.0,61,1852.458856
1.0,1,1852.469234
1.0,61,1853.076576
1.0,82,1853.921386
1.0,1,1853.931937
1.0,1,1853.942693
1.0,69,1854.641726
1.0,81,1855.451468
1.0,1,1855.462192
1.0,1,1855.472819
1.0,90,1856.388909
1.0,66,1857.034795
1.0,1,1857.045514
1.0,32,1857.353148
1.0,77,1858.106082
1.0,1,1858.115991
1.0,1,1858.126606
-1.0,74,1858.846342
1.0,102,1859.867668
1.0,57,1860.420739
1.0,71,1861.12797
1.0,53,1861.67043
-1.0,88,1862.528289
1.0,1,1862.538982
1.0,67,1863.185013
1.0,100,1864.159618
1.0,77,1864.93507
1.0,1,1864.945545
1.0,72,1865.67727
1.0,1,1865.687618
1.0,1,1865.697598
1.0,65,1866.337679
1.0,1,1866.34906
1.0,66,1867.017765
1.0,53,1867.559755
1.0,1,1867.571527
-1.0,82,1868.378693
1.0,1,1868.389152
1.0,1,1868.399857
1.0,1,1868.410065
1.0,90,1869.293308
1.0,1,1869.303694
1.0,170,1870.97605
1.0,1,1870.986366
1.0,1,1870.998199
1.0,54,1871.555804
1.0,1,1871.565866
1.0,1,1871.57622
1.0,1,1871.586259
1.0,95,1872.518966
1.0,1,1872.529099
1.0,56,1873.111176
1.0,1,1873.122166
1.0,143,1874.610848
1.0,113,1875.757003
1.0,57,1876.310355
-1.0,58,1876.881975
1.0,62,1877.479725
1.0,1,1877.490041
1.0,90,1878.35871
1.0,1,1878.368741
-1.0,86,1879.215225
1.0,84,1880.046208
1.0,1,1880.060197
1.0,66,1880.71021
1.0,98,1881.67048
1.0,1,1881.680473
1.0,63,1882.291988
1.0,1,1882.302224
1.0,76,1883.049494
1.0,82,1883.849693
1.0,80,1884.616306
1.0,59,1885.238096
1.0,1,1885.248425
1.0,88,1886.123258
1.0,94,1887.043491
1.0,1,1887.053592
1.0,110,1888.119909
1.0,122,1889.302935
1.0,75,1890.025483
1.0,67,1890.700812
1.0,1,1890.71172
1.0,1,1890.723548
1.0,1,1890.734382
1.0,103,1891.788917
1.0,129,1893.057006
1.0,89,1893.958058
1.0,70,1894.669602
1.0,128,1895.996572
1.0,1,1896.008142
1.0,67,1896.720424
1.0,175,1898.460439
1.0,1,1898.470758
1.0,150,1899.953103
1.0,69,1900.627829
1.0,1,1900.638896
1.0,68,1901.305027
1.0,1,1901.315604
1.0,1,1901.326209
1.0,1,1901.336886
1.0,89,1902.311031
1.0,1,1902.321883
1.0,1,1902.332998
1.0,1,1902.34402
1.0,124,1903.61435
1.0,1,1903.625086
1.0,1,1903.635479
1.0,74,1904.36762
1.0,1,1904.377876
1.0,114,1905.487812
1.0,81,1906.311765
1.0,105,1907.377351
1.0,105,1908.406168
1.0,90,1909.324805
1.0,1,1909.334889
1.0,107,1910.422605
1.0,78,1911.193077
1.0,96,1912.157237
1.0,1,1912.167802
1.0,1,1912.178168
1.0,69,1912.878828
1.0,84,1913.744865
-1.0,61,1914.363148
1.0,1,1914.372929
1.0,76,1915.106927
-1.0,102,1916.098182
1.0,95,1917.041636
1.0,1,1917.052393
