#{"t_start": 1760797574.2752514, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1305.270635
1.0,54,1305.787495
1.0,73,1306.493108
1.0,202,1308.50088
1.0,1,1308.511572
1.0,126,1309.770741
1.0,1,1309.781814
1.0,91,1310.719651
1.0,1,1310.731127
1.0,1,1310.743062
1.0,1,1310.754106
1.0,68,1311.450985
1.0,72,1312.178404
1.0,53,1312.714579
1.0,67,1313.418253
1.0,58,1313.992951
1.0,79,1314.798183
1.0,1,1314.809792
1.0,1,1314.820535
1.0,74,1315.57796
1.0,1,1315.590132
1.0,1,1315.6014
1.0,1,1315.612509
1.0,145,1317.066734
1.0,1,1317.077146
1.0,79,1317.855459
1.0,1,1317.867233
1.0,1,1317.877378
1.0,118,1319.091995
1.0,1,1319.102277
1.0,1,1319.113722
1.0,82,1319.966745
1.0,1,1319.977201
1.0,95,1320.930937
1.0,1,1320.941004
1.0,103,1321.944255
1.0,71,1322.662308
1.0,1,1322.673059
1.0,82,1323.50669
1.0,104,1324.55347
1.0,1,1324.564189
1.0,84,1325.421889
1.0,62,1326.037097
1.0,1,1326.047673
1.0,75,1326.785408
1.0,1,1326.796107
1.0,61,1327.398767
-1.0,86,1328.252247
1.0,1,1328.26317
1.0,58,1328.842325
1.0,77,1329.61147
1.0,91,1330.508457
1.0,90,1331.416118
-1.0,65,1332.085344
1.0,1,1332.097063
1.0,1,1332.109269
1.0,85,1332.986055
1.0,1,1332.9972
1.0,52,1333.547467
1.0,1,1333.559206
1.0,93,1334.481715
1.0,76,1335.208665
1.0,1,1335.219018
1.0,122,1336.441647
1.0,109,1337.503423
1.0,184,1339.318494
1.0,1,1339.328544
1.0,113,1340.445229
1.0,1,1340.455859
1.0,1,1340.466479
1.0,71,1341.151444
1.0,107,1342.222656
1.0,1,1342.232805
1.0,65,1342.860383
1.0,105,1343.872628
1.0,1,1343.882553
1.0,123,1345.090669
1.0,79,1345.861409
1.0,1,1345.871326
1.0,69,1346.547431
1.0,1,1346.557296
1.0,1,1346.567283
1.0,1,1346.577692
1.0,1,1346.588364
1.0,1,1346.598377
-1.0,77,1347.344736
1.0,79,1348.099374
1.0,1,1348.109262
1.0,72,1348.80652
1.0,65,1349.43723
1.0,95,1350.380231
-1.0,78,1351.150603
1.0,108,1352.208681
1.0,62,1352.836509
1.0,1,1352.846871
1.0,1,1352.857007
1.0,52,1353.35627
1.0,67,1354.004587
1.0,79,1354.808213
1.0,1,1354.818859
1.0,106,1355.876957
1.0,67,1356.534278
1.0,1,1356.544693
1.0,1,1356.554893
1.0,85,1357.398682
1.0,1,1357.409246
1.0,93,1358.318401
1.0,1,1358.328467
1.0,1,1358.338748
1.0,114,1359.458241
1.0,80,1360.268751
1.0,1,1360.280028
1.0,1,1360.294023
-1.0,124,1361.551757
1.0,1,1361.561755
1.0,296,1364.504795
1.0,112,1365.641
1.0,58,1366.222367
1.0,92,1367.11357
1.0,51,1367.631765
1.0,125,1368.888922
1.0,112,1369.979446
1.0,1,1369.990084
1.0,1,1370.000601
1.0,1,1370.011431
1.0,145,1371.444507
1.0,1,1371.45568
1.0,158,1372.9752
1.0,131,1374.251406
1.0,90,1375.139028
-1.0,173,1376.871983
1.0,107,1377.920856
1.0,1,1377.931273
1.0,78,1378.689068
1.0,40,1379.081739
1.0,1,1379.092766
-1.0,122,1380.296255
1.0,65,1380.941534
1.0,133,1382.254338
1.0,99,1383.21329
1.0,1,1383.224132
1.0,117,1384.352457
1.0,1,1384.362949
1.0,102,1385.39074
-1.0,100,1386.420194
1.0,1,1386.430307
1.0,1,1386.44046
1.0,1,1386.451745
1.0,53,1386.981447
1.0,87,1387.853472
1.0,1,1387.864509
1.0,72,1388.584713
1.0,103,1389.666589
1.0,1,1389.677009
1.0,68,1390.375567
1.0,95,1391.356261
1.0,89,1392.241223
1.0,95,1393.161983
1.0,1,1393.172113
1.0,73,1393.903401
1.0,54,1394.421184
1.0,1,1394.431432
1.0,228,1396.679791
1.0,1,1396.690012
1.0,1,1396.700616
1.0,68,1397.372993
1.0,73,1398.093285
1.0,90,1399.00241
1.0,54,1399.56522
1.0,1,1399.575181
1.0,93,1400.483304
1.0,1,1400.49357
1.0,98,1401.464274
1.0,1,1401.474839
1.0,71,1402.214633
1.0,1,1402.225158
1.0,1,1402.236688
1.0,140,1403.620167
1.0,1,1403.630353
1.0,1,1403.640826
1.0,1,1403.650865
1.0,78,1404.413185
1.0,71,1405.103284
1.0,185,1406.883696
1.0,1,1406.893939
1.0,102,1407.911342
1.0,1,1407.922245
1.0,69,1408.618368
1.0,88,1409.544005
1.0,64,1410.21682
1.0,1,1410.22871
1.0,1,1410.239276
1.0,66,1410.89109
1.0,1,1410.90108
1.0,1,1410.911419
1.0,71,1411.627777
1.0,82,1412.444418
1.0,1,1412.454414
1.0,1,1412.46472
1.0,110,1413.541891
1.0,55,1414.094239
1.0,71,1414.821609
1.0,1,1414.832841
1.0,61,1415.459833
1.0,81,1416.28687
1.0,1,1416.296652
1.0,73,1417.053619
1.0,207,1419.181967
1.0,1,1419.193982
1.0,71,1419.906205
1.0,96,1420.863218
1.0,81,1421.666323
1.0,125,1422.916759
1.0,77,1423.690496
-1.0,120,1424.846656
1.0,125,1426.070376
1.0,103,1427.088228
1.0,124,1428.317716
1.0,1,1428.328935
1.0,1,1428.33968
1.0,105,1429.379571
1.0,1,1429.390427
1.0,52,1429.933391
1.0,88,1430.848385
1.0,1,1430.859841
1.0,1,1430.871876
1.0,89,1431.773959
1.0,185,1433.611779
1.0,82,1434.412241
1.0,88,1435.302475
1.0,65,1435.955642
1.0,1,1435.965857
1.0,1,1435.976309
1.0,1,1435.986804
1.0,77,1436.747211
1.0,1,1436.75829
1.0,1,1436.769559
1.0,1,1436.78056
1.0,1,1436.791331
1.0,81,1437.595978
1.0,1,1437.60598
1.0,97,1438.539953
1.0,68,1439.234886
1.0,104,1440.256242
1.0,61,1440.849176
1.0,88,1441.724766
1.0,79,1442.489072
1.0,1,1442.499402
1.0,1,1442.509369
1.0,81,1443.347865
1.0,112,1444.494746
1.0,69,1445.224117
1.0,1,1445.233992
1.0,110,1446.338609
1.0,1,1446.349791
1.0,1,1446.360734
1.0,51,1446.874729
1.0,130,1448.172903
1.0,1,1448.185971
1.0,63,1448.809226
1.0,1,1448.819196
1.0,107,1449.930473
1.0,96,1450.896133
1.0,1,1450.907147
1.0,97,1451.877595
1.0,1,1451.887562
1.0,75,1452.625359
1.0,1,1452.635545
1.0,91,1453.521396
1.0,1,1453.532537
1.0,120,1454.727862
1.0,79,1455.512606
1.0,1,1455.523167
1.0,144,1456.927915
1.0,1,1456.937817
1.0,1,1456.94872
1.0,134,1458.27484
1.0,57,1458.838845
1.0,1,1458.853149
1.0,90,1459.750723
1.0,59,1460.337522
1.0,1,1460.348391
1.0,153,1461.880921
1.0,1,1461.893589
1.0,1,1461.904647
1.0,1,1461.915306
1.0,1,1461.926234
1.0,82,1462.751466
1.0,64,1463.376313
1.0,1,1463.387375
1.0,1,1463.397701
1.0,128,1464.71595
1.0,1,1464.727657
1.0,76,1465.485798
1.0,92,1466.419795
1.0,80,1467.235611
1.0,1,1467.24581
1.0,1,1467.256974
1.0,1,1467.268157
1.0,131,1468.56474
1.0,1,1468.574893
1.0,93,1469.530662
1.0,126,1470.846488
1.0,119,1472.015596
1.0,75,1472.741188
1.0,78,1473.489883
1.0,86,1474.331668
1.0,1,1474.342326
1.0,1,1474.352329
1.0,60,1474.979583
1.0,132,1476.268712
1.0,1,1476.278627
1.0,101,1477.296435
1.0,1,1477.306589
1.0,91,1478.239855
1.0,132,1479.58429
1.0,1,1479.594613
1.0,1,1479.606076
1.0,107,1480.683096
1.0,100,1481.673945
1.0,119,1482.832127
1.0,1,1482.842253
1.0,1,1482.853122
1.0,1,1482.863423
1.0,1,1482.873882
1.0,52,1483.383387
1.0,1,1483.395491
1.0,75,1484.160638
1.0,1,1484.171728
1.0,1,1484.182498
1.0,93,1485.136518
1.0,102,1486.217681
1.0,130,1487.51758
1.0,1,1487.527728
1.0,138,1488.924979
1.0,1,1488.935552
1.0,101,1489.955824
1.0,117,1491.18477
1.0,1,1491.195306
1.0,1,1491.205677
1.0,1,1491.216061
1.0,1,1491.227288
1.0,103,1492.313578
1.0,125,1493.559171
1.0,53,1494.070581
1.0,98,1495.031156
1.0,1,1495.042262
1.0,1,1495.052402
1.0,110,1496.168559
1.0,1,1496.180506
1.0,1,1496.191422
1.0,69,1496.909359
1.0,82,1497.747605
1.0,196,1499.671729
1.0,1,1499.68265
1.0,1,1499.694348
1.0,106,1500.754735
1.0,1,1500.764688
1.0,70,1501.473842
1.0,1,1501.486753
1.0,1,1501.49768
1.0,1,1501.508458
1.0,84,1502.353786
1.0,1,1502.366136
1.0,1,1502.377263
1.0,1,1502.388853
1.0,91,1503.308551
1.0,1,1503.319669
1.0,67,1504.018444
1.0,58,1504.633322
1.0,86,1505.510267
1.0,92,1506.458165
1.0,1,1506.469581
1.0,121,1507.717057
1.0,1,1507.728724
1.0,1,1507.740475
-1.0,74,1508.468536
1.0,1,1508.478492
1.0,62,1509.096592
1.0,1,1509.106996
1.0,81,1509.905291
1.0,1,1509.916594
1.0,98,1510.888493
1.0,91,1511.790504
1.0,72,1512.518624
1.0,1,1512.528546
1.0,1,1512.538437
1.0,1,1512.548432
1.0,1,1512.558744
1.0,1,1512.568516
1.0,95,1513.530992
1.0,65,1514.191593
1.0,1,1514.202738
1.0,1,1514.213758
1.0,87,1515.094691
1.0,1,1515.105284
1.0,85,1515.953769
1.0,95,1516.895038
1.0,59,1517.504648
1.0,50,1518.016596
1.0,54,1518.559527
1.0,1,1518.56969
1.0,1,1518.580236
1.0,1,1518.591604
1.0,123,1519.812092
1.0,79,1520.593947
1.0,84,1521.423149
1.0,54,1521.960233
1.0,1,1521.971374
1.0,1,1521.983911
1.0,74,1522.713542
1.0,91,1523.657556
1.0,94,1524.597486
1.0,1,1524.607982
1.0,1,1524.619413
1.0,1,1524.629985
1.0,111,1525.801594
1.0,1,1525.812074
1.0,1,1525.823009
1.0,83,1526.660917
1.0,1,1526.671304
1.0,117,1527.806607
1.0,95,1528.770811
1.0,70,1529.49365
1.0,1,1529.504939
1.0,99,1530.510587
1.0,1,1530.5216
1.0,1,1530.532013
1.0,1,1530.543793
1.0,100,1531.540051
1.0,1,1531.55057
1.0,60,1532.13365
1.0,1,1532.143754
1.0,105,1533.190006
1.0,1,1533.200422
1.0,98,1534.143045
1.0,1,1534.153484
1.0,1,1534.163648
1.0,1,1534.173509
1.0,114,1535.288749
1.0,1,1535.299267
1.0,1,1535.310903
1.0,1,1535.320884
1.0,1,1535.331643
1.0,1,1535.341836
1.0,1,1535.351859
1.0,121,1536.601209
1.0,85,1537.461482
1.0,97,1538.429621
1.0,95,1539.360955
1.0,1,1539.370922
1.0,88,1540.237799
1.0,1,1540.248503
1.0,1,1540.260247
1.0,124,1541.527403
1.0,79,1542.309377
1.0,85,1543.15098
1.0,98,1544.217592
1.0,1,1544.22865
1.0,72,1544.948908
1.0,1,1544.960394
1.0,68,1545.640871
1.0,1,1545.652283
1.0,1,1545.662927
1.0,1,1545.673443
1.0,90,1546.595566
1.0,115,1547.714293
1.0,102,1548.725895
1.0,1,1548.737199
1.0,111,1549.838905
1.0,1,1549.849594
1.0,103,1550.860079
1.0,50,1551.341295
1.0,1,1551.35145
1.0,79,1552.124095
1.0,106,1553.149127
1.0,1,1553.160447
1.0,118,1554.320647
1.0,83,1555.129665
1.0,1,1555.139521
1.0,97,1556.090084
1.0,117,1557.283482
1.0,62,1557.91724
1.0,87,1558.78933
1.0,79,1559.612054
1.0,1,1559.622073
1.0,86,1560.486189
1.0,69,1561.173519
1.0,85,1562.000962
1.0,61,1562.595105
1.0,1,1562.605076
1.0,61,1563.207582
1.0,109,1564.299967
1.0,58,1564.895797
1.0,107,1565.951637
1.0,96,1566.876299
-1.0,79,1567.640148
1.0,101,1568.668871
1.0,88,1569.528741
1.0,94,1570.505855
1.0,84,1571.377784
1.0,105,1572.46463
1.0,59,1573.054474
1.0,92,1573.96663
1.0,1,1573.977432
1.0,1,1573.987827
1.0,1,1573.997996
1.0,75,1574.77847
1.0,1,1574.789087
1.0,77,1575.557538
1.0,1,1575.568696
1.0,1,1575.580286
1.0,1,1575.59126
1.0,91,1576.489701
1.0,89,1577.36647
1.0,1,1577.377052
1.0,99,1578.378615
1.0,79,1579.187434
1.0,59,1579.784926
1.0,83,1580.659932
1.0,114,1581.826688
1.0,53,1582.35682
1.0,88,1583.258006
1.0,141,1584.715267
1.0,91,1585.615362
1.0,1,1585.626345
1.0,1,1585.637283
1.0,37,1586.023269
1.0,62,1586.641819
1.0,1,1586.653008
1.0,1,1586.664002
1.0,1,1586.674526
1.0,1,1586.685086
1.0,92,1587.599653
1.0,1,1587.609612
1.0,86,1588.450021
1.0,1,1588.461544
1.0,72,1589.167739
1.0,1,1589.177668
1.0,72,1589.875583
1.0,1,1589.885544
1.0,85,1590.732251
1.0,54,1591.291129
1.0,1,1591.30346
1.0,1,1591.314325
1.0,1,1591.324759
1.0,1,1591.336061
1.0,78,1592.118377
1.0,53,1592.668242
1.0,72,1593.402217
1.0,97,1594.394744
1.0,39,1594.767633
1.0,1,1594.777812
1.0,1,1594.788456
1.0,115,1595.906609
1.0,82,1596.726068
1.0,82,1597.532155
1.0,61,1598.160085
1.0,1,1598.170225
1.0,60,1598.764804
1.0,69,1599.437047
1.0,96,1600.3817
1.0,104,1601.48591
1.0,1,1601.497152
1.0,1,1601.50906
-1.0,66,1602.185174
1.0,76,1602.955166
1.0,1,1602.965792
1.0,123,1604.202228
1.0,1,1604.213405
1.0,55,1604.752631
1.0,74,1605.491576
1.0,60,1606.107755
1.0,112,1607.273926
1.0,72,1607.970778
1.0,141,1609.379805
1.0,1,1609.39001
1.0,103,1610.43854
1.0,1,1610.448908
1.0,1,1610.458824
1.0,1,1610.469154
1.0,88,1611.354262
1.0,80,1612.130117
1.0,1,1612.140182
1.0,97,1613.084889
1.0,187,1614.891487
1.0,1,1614.902074
1.0,102,1615.894599
1.0,65,1616.580263
1.0,1,1616.591336
1.0,1,1616.603308
1.0,109,1617.695987
1.0,1,1617.706265
-1.0,88,1618.569902
1.0,1,1618.580012
1.0,99,1619.553061
1.0,1,1619.563462
1.0,56,1620.110058
1.0,92,1621.06969
1.0,62,1621.683307
1.0,1,1621.693864
1.0,85,1622.532982
1.0,1,1622.543293
1.0,121,1623.720109
1.0,117,1624.870131
1.0,1,1624.88027
1.0,1,1624.890157
1.0,91,1625.779797
1.0,1,1625.79043
1.0,94,1626.735975
1.0,116,1627.916862
1.0,1,1627.926811
1.0,1,1627.937631
1.0,99,1628.919108
1.0,137,1630.236334
1.0,1,1630.246937
1.0,141,1631.731638
1.0,111,1632.846014
1.0,51,1633.349118
1.0,88,1634.246148
1.0,81,1635.03413
1.0,105,1636.07989
1.0,1,1636.090132
1.0,69,1636.790872
1.0,1,1636.801337
1.0,58,1637.368871
1.0,1,1637.380262
1.0,101,1638.401137
1.0,1,1638.410932
1.0,76,1639.172224
1.0,1,1639.182637
1.0,85,1639.99927
-1.0,90,1640.882076
1.0,80,1641.714182
1.0,49,1642.216545
1.0,1,1642.228671
1.0,1,1642.241106
1.0,96,1643.215533
1.0,145,1644.612093
1.0,103,1645.618543
1.0,92,1646.568017
1.0,70,1647.251468
1.0,1,1647.262061
1.0,1,1647.273031
1.0,1,1647.284283
1.0,85,1648.189652
1.0,1,1648.200854
1.0,1,1648.212172
1.0,1,1648.223663
1.0,1,1648.23482
1.0,1,1648.245707
1.0,1,1648.255757
1.0,114,1649.389715
1.0,1,1649.400488
1.0,1,1649.410617
1.0,1,1649.421414
1.0,1,1649.431679
1.0,1,1649.442261
1.0,109,1650.50068
1.0,75,1651.225547
1.0,91,1652.134443
1.0,1,1652.144973
1.0,1,1652.155849
1.0,107,1653.234472
1.0,1,1653.244977
1.0,59,1653.827782
1.0,94,1654.740923
1.0,147,1656.260491
1.0,72,1656.972859
1.0,76,1657.740311
1.0,76,1658.505979
1.0,1,1658.516279
1.0,58,1659.132148
1.0,1,1659.143202
1.0,1,1659.154655
1.0,1,1659.165248
1.0,1,1659.175933
1.0,61,1659.796821
1.0,1,1659.807141
1.0,66,1660.466894
1.0,1,1660.477983
1.0,56,1661.045752
1.0,1,1661.057528
1.0,81,1661.883293
1.0,90,1662.770003
1.0,71,1663.470006
1.0,1,1663.480199
1.0,110,1664.592641
1.0,91,1665.487077
1.0,100,1666.449254
1.0,1,1666.460154
1.0,1,1666.470447
1.0,1,1666.481942
1.0,1,1666.492534
1.0,1,1666.503061
1.0,87,1667.346097
1.0,72,1668.072659
1.0,134,1669.410696
1.0,108,1670.4625
1.0,118,1671.61171
1.0,1,1671.621969
1.0,1,1671.631959
1.0,1,1671.641882
1.0,1,1671.652453
1.0,86,1672.503531
1.0,1,1672.514253
1.0,113,1673.631942
1.0,90,1674.531627
1.0,1,1674.541985
1.0,1,1674.552113
1.0,1,1674.562123
1.0,86,1675.405978
1.0,1,1675.41605
1.0,1,1675.426615
1.0,1,1675.437553
1.0,118,1676.632311
1.0,70,1677.329836
1.0,97,1678.318222
1.0,1,1678.329743
1.0,110,1679.429584
1.0,1,1679.440271
1.0,94,1680.391049
1.0,148,1681.904523
1.0,125,1683.183133
1.0,97,1684.148227
1.0,72,1684.842788
1.0,51,1685.343132
1.0,1,1685.354529
1.0,90,1686.243476
1.0,1,1686.253443
1.0,79,1687.028931
1.0,120,1688.227703
1.0,46,1688.695457
1.0,76,1689.473515
1.0,1,1689.4842
-1.0,95,1690.433414
1.0,1,1690.444006
1.0,1,1690.455013
1.0,1,1690.465904
1.0,121,1691.673386
1.0,68,1692.357006
1.0,1,1692.36735
1.0,109,1693.455408
1.0,98,1694.44581
1.0,63,1695.104986
1.0,1,1695.117112
1.0,79,1695.917536
1.0,147,1697.362138
1.0,1,1697.372791
1.0,1,1697.383354
1.0,1,1697.393675
1.0,90,1698.302633
1.0,260,1700.9162
1.0,66,1701.56552
1.0,111,1702.649795
1.0,1,1702.662868
1.0,71,1703.395863
1.0,88,1704.297822
1.0,60,1704.885627
1.0,73,1705.590381
1.0,1,1705.601066
1.0,1,1705.611074
1.0,144,1707.040117
1.0,71,1707.728591
1.0,68,1708.400444
1.0,121,1709.576999
1.0,1,1709.587364
1.0,71,1710.285483
1.0,1,1710.296016
1.0,1,1710.306024
1.0,127,1711.540523
1.0,1,1711.550477
1.0,1,1711.560482
1.0,1,1711.571011
1.0,1,1711.58155
1.0,157,1713.197671
1.0,139,1714.590954
1.0,1,1714.601676
1.0,1,1714.61287
1.0,1,1714.625789
1.0,1,1714.637791
1.0,57,1715.217344
1.0,1,1715.228817
1.0,163,1716.874459
1.0,1,1716.88519
1.0,151,1718.358251
1.0,1,1718.368707
1.0,71,1719.0648
1.0,1,1719.075307
1.0,88,1719.932095
1.0,1,1719.942901
1.0,1,1719.953367
1.0,77,1720.699188
-1.0,74,1721.414709
1.0,1,1721.426057
1.0,62,1722.059165
1.0,86,1722.950715
1.0,58,1723.527217
1.0,46,1724.002539
1.0,80,1724.809451
1.0,1,1724.819324
1.0,67,1725.467702
1.0,64,1726.080415
1.0,1,1726.091199
1.0,98,1727.028976
1.0,1,1727.040483
1.0,1,1727.051234
1.0,110,1728.150204
-1.0,85,1729.028971
1.0,1,1729.039099
1.0,181,1730.845194
1.0,1,1730.855683
1.0,82,1731.698872
1.0,1,1731.710875
1.0,1,1731.722298
1.0,79,1732.518884
1.0,113,1733.672023
1.0,1,1733.683246
1.0,92,1734.590084
1.0,1,1734.600189
1.0,1,1734.610494
1.0,100,1735.574398
1.0,1,1735.585024
1.0,1,1735.595693
1.0,1,1735.606133
1.0,88,1736.461583
1.0,74,1737.223866
1.0,95,1738.170438
1.0,1,1738.180282
1.0,113,1739.297384
1.0,1,1739.307423
1.0,1,1739.318253
1.0,1,1739.328143
1.0,51,1739.816613
1.0,117,1740.957256
1.0,80,1741.721679
1.0,97,1742.678815
1.0,1,1742.689736
1.0,1,1742.70052
1.0,64,1743.36283
-1.0,82,1744.198906
1.0,1,1744.209611
1.0,1,1744.220041
1.0,1,1744.230946
1.0,216,1746.391093
1.0,73,1747.107934
1.0,1,1747.118033
1.0,70,1747.80186
1.0,83,1748.612783
1.0,1,1748.622722
1.0,95,1749.56528
1.0,1,1749.576111
1.0,87,1750.429661
1.0,78,1751.215241
1.0,1,1751.225511
1.0,112,1752.335394
1.0,1,1752.346936
1.0,76,1753.118967
1.0,101,1754.144825
-1.0,105,1755.175653
1.0,117,1756.337617
1.0,1,1756.348334
1.0,1,1756.358952
1.0,63,1756.99653
1.0,1,1757.00761
1.0,1,1757.018178
1.0,1,1757.028541
1.0,73,1757.754765
1.0,91,1758.69874
1.0,112,1759.842925
1.0,1,1759.853201
1.0,66,1760.538336
-1.0,68,1761.215288
1.0,1,1761.225094
1.0,1,1761.235725
1.0,1,1761.246483
1.0,1,1761.256958
1.0,126,1762.530667
1.0,116,1763.674472
1.0,1,1763.684459
1.0,1,1763.694833
1.0,14,1763.829216
1.0,70,1764.514752
1.0,1,1764.524855
1.0,1,1764.534668
1.0,61,1765.168997
1.0,56,1765.729783
1.0,1,1765.74096
1.0,81,1766.570591
1.0,1,1766.582476
-1.0,87,1767.484048
1.0,120,1768.68328
-1.0,101,1769.68552
1.0,1,1769.695655
1.0,1,1769.705946
1.0,1,1769.716973
1.0,86,1770.603775
1.0,1,1770.616175
-1.0,103,1771.677786
1.0,51,1772.203735
1.0,1,1772.214045
1.0,1,1772.224435
1.0,59,1772.839828
1.0,68,1773.539649
-1.0,103,1774.590977
1.0,1,1774.601043
1.0,157,1776.172188
1.0,60,1776.755932
1.0,1,1776.76659
1.0,1,1776.777483
1.0,1,1776.788255
1.0,102,1777.804176
1.0,1,1777.814831
1.0,1,1777.825909
1.0,1,1777.836123
1.0,91,1778.775559
1.0,90,1779.714113
-1.0,124,1780.995864
1.0,82,1781.850883
1.0,95,1782.832386
1.0,1,1782.843573
1.0,78,1783.616026
1.0,65,1784.261036
1.0,1,1784.271626
1.0,78,1785.044705
1.0,72,1785.788115
1.0,131,1787.068634
1.0,55,1787.626518
1.0,1,1787.637715
1.0,1,1787.648855
1.0,1,1787.6601
1.0,1,1787.670424
1.0,1,1787.680871
1.0,157,1789.216788
1.0,125,1790.454178
1.0,1,1790.464604
1.0,1,1790.476017
1.0,1,1790.486478
1.0,1,1790.497501
1.0,119,1791.679233
1.0,1,1791.689621
-1.0,88,1792.568349
1.0,57,1793.121237
1.0,138,1794.46016
1.0,117,1795.626466
1.0,1,1795.637752
1.0,1,1795.648819
1.0,81,1796.447502
1.0,106,1797.482159
1.0,1,1797.492208
1.0,124,1798.732072
1.0,49,1799.214713
1.0,70,1799.906542
1.0,76,1800.648689
1.0,1,1800.658675
1.0,1,1800.669412
1.0,82,1801.524258
1.0,96,1802.463103
1.0,105,1803.517055
1.0,1,1803.527296
1.0,1,1803.537402
1.0,1,1803.547937
1.0,1,1803.558467
1.0,62,1804.162335
1.0,105,1805.193497
1.0,87,1806.06134
1.0,1,1806.071628
1.0,1,1806.081807
1.0,1,1806.092134
1.0,1,1806.108497
1.0,1,1806.12444
1.0,1,1806.138565
1.0,1,1806.151583
1.0,134,1807.504632
1.0,87,1808.348552
1.0,1,1808.359277
1.0,1,1808.369622
1.0,1,1808.381079
-1.0,97,1809.322168
1.0,1,1809.332279
1.0,78,1810.095051
1.0,1,1810.105463
1.0,87,1810.974251
1.0,1,1810.984986
1.0,1,1810.995928
1.0,95,1811.928574
1.0,1,1811.93851
1.0,76,1812.678692
1.0,1,1812.688829
1.0,1,1812.699743
1.0,136,1814.029046
1.0,1,1814.03909
1.0,140,1815.395163
1.0,124,1816.632359
1.0,51,1817.126652
1.0,1,1817.137005
1.0,1,1817.147497
1.0,57,1817.698738
1.0,1,1817.70881
1.0,1,1817.719426
-1.0,95,1818.647598
1.0,103,1819.637048
1.0,137,1821.024091
1.0,61,1821.613386
-1.0,59,1822.204881
1.0,119,1823.455651
1.0,78,1824.254632
1.0,63,1824.909294
1.0,1,1824.920469
1.0,56,1825.506877
1.0,1,1825.51851
1.0,1,1825.528814
1.0,1,1825.539203
1.0,1,1825.549328
1.0,96,1826.554728
1.0,1,1826.566134
1.0,1,1826.577065
1.0,1,1826.588444
1.0,103,1827.622993
1.0,1,1827.633425
1.0,1,1827.644099
1.0,88,1828.532481
1.0,1,1828.542855
1.0,1,1828.553056
1.0,107,1829.630998
1.0,66,1830.29963
1.0,59,1830.898396
1.0,132,1832.201879
1.0,68,1832.873695
1.0,1,1832.883621
1.0,1,1832.894309
1.0,1,1832.904771
1.0,1,1832.915831
1.0,55,1833.468724
1.0,71,1834.168517
1.0,92,1835.062505
1.0,1,1835.072726
1.0,1,1835.083252
1.0,75,1835.818339
1.0,48,1836.307628
-1.0,82,1837.173171
1.0,76,1837.911843
1.0,56,1838.462387
1.0,64,1839.123991
-1.0,99,1840.087242
1.0,1,1840.097237
1.0,64,1840.732308
1.0,66,1841.393594
1.0,103,1842.378545
1.0,1,1842.388771
1.0,150,1843.905182
1.0,1,1843.915201
1.0,77,1844.666701
1.0,66,1845.347358
1.0,66,1846.017987
1.0,1,1846.028095
1.0,80,1846.849663
1.0,110,1847.962623
1.0,1,1847.973096
1.0,1,1847.983851
1.0,60,1848.60375
1.0,58,1849.231634
1.0,79,1850.050597
1.0,1,1850.061157
1.0,93,1851.034183
1.0,1,1851.045061
-1.0,107,1852.113936
1.0,79,1852.907045
1.0,1,1852.917077
1.0,1,1852.927315
1.0,1,1852.937421
1.0,1,1852.947869
1.0,73,1853.70087
-1.0,112,1854.829991
1.0,208,1856.910842
1.0,88,1857.757281
1.0,111,1858.851207
1.0,1,1858.86168
1.0,127,1860.130792
1.0,1,1860.141237
1.0,84,1860.960091
1.0,1,1860.971111
1.0,58,1861.562838
-1.0,85,1862.394218
1.0,1,1862.405065
1.0,1,1862.415006
1.0,74,1863.130874
-1.0,68,1863.792526
1.0,1,1863.804039
1.0,1,1863.815449
1.0,1,1863.826266
1.0,1,1863.836689
1.0,1,1863.846612
1.0,92,1864.756399
1.0,58,1865.34179
1.0,1,1865.352334
1.0,1,1865.362206
1.0,1,1865.372123
1.0,1,1865.382069
1.0,1,1865.392141
1.0,111,1866.508707
1.0,1,1866.519973
1.0,1,1866.531094
1.0,1,1866.543063
1.0,1,1866.553834
1.0,1,1866.564341
1.0,1,1866.575465
1.0,70,1867.276114
1.0,1,1867.28755
1.0,1,1867.298516
1.0,59,1867.902493
1.0,60,1868.485092
1.0,1,1868.49525
1.0,1,1868.505818
1.0,1,1868.516026
1.0,1,1868.527009
1.0,115,1869.675252
-1.0,98,1870.632345
1.0,58,1871.203132
-1.0,88,1872.072559
1.0,1,1872.083302
1.0,1,1872.093398
1.0,1,1872.103688
1.0,1,1872.114546
1.0,80,1872.922996
1.0,71,1873.671052
1.0,83,1874.527894
1.0,1,1874.538472
1.0,1,1874.549689
1.0,65,1875.218937
1.0,93,1876.139511
1.0,76,1876.88683
1.0,1,1876.897338
1.0,115,1878.007799
1.0,82,1878.817047
1.0,1,1878.827187
1.0,75,1879.553669
1.0,1,1879.56381
1.0,78,1880.341418
1.0,1,1880.351532
1.0,68,1881.021739
1.0,138,1882.367995
1.0,96,1883.30464
1.0,1,1883.314459
1.0,1,1883.325322
1.0,1,1883.335779
1.0,207,1885.395494
1.0,67,1886.058252
1.0,129,1887.317005
1.0,1,1887.327775
1.0,1,1887.337618
1.0,61,1887.935502
1.0,1,1887.945893
1.0,113,1889.045374
1.0,99,1889.991847
1.0,1,1890.001645
1.0,104,1891.054687
1.0,88,1891.951508
1.0,1,1891.962017
1.0,79,1892.73171
