#{"t_start": 1760797574.276976, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,108,1350.192788
1.0,1,1350.203943
1.0,1,1350.214947
1.0,1,1350.225367
1.0,1,1350.235463
1.0,1,1350.245528
1.0,1,1350.255879
1.0,105,1351.289906
1.0,1,1351.300817
1.0,89,1352.175807
1.0,1,1352.185721
1.0,67,1352.865823
1.0,89,1353.727804
1.0,123,1354.96332
1.0,128,1356.22115
1.0,1,1356.232738
1.0,1,1356.244458
1.0,1,1356.255918
1.0,95,1357.194895
1.0,1,1357.205238
1.0,51,1357.706161
1.0,92,1358.611829
1.0,1,1358.622834
1.0,1,1358.633815
1.0,1,1358.645104
1.0,89,1359.515914
1.0,108,1360.632978
1.0,1,1360.64363
1.0,52,1361.17064
1.0,109,1362.240697
1.0,108,1363.311836
1.0,72,1364.04449
1.0,1,1364.057589
1.0,92,1364.958497
1.0,1,1364.968877
1.0,109,1366.080039
1.0,89,1366.943343
1.0,66,1367.608371
1.0,69,1368.317703
1.0,91,1369.214238
1.0,100,1370.198945
1.0,107,1371.247092
-1.0,123,1372.429574
1.0,1,1372.43998
1.0,76,1373.176251
1.0,1,1373.18671
1.0,1,1373.197088
1.0,101,1374.172877
1.0,1,1374.182768
1.0,1,1374.192704
1.0,1,1374.203696
1.0,1,1374.215902
1.0,60,1374.812526
1.0,1,1374.823304
1.0,1,1374.834336
1.0,1,1374.844531
1.0,70,1375.531055
1.0,77,1376.315692
1.0,95,1377.250773
1.0,179,1379.001997
1.0,66,1379.647445
1.0,1,1379.657556
1.0,70,1380.354519
1.0,1,1380.367113
1.0,102,1381.383198
1.0,87,1382.232897
1.0,94,1383.143615
1.0,93,1384.043278
1.0,1,1384.053892
1.0,1,1384.064331
-1.0,74,1384.789547
1.0,99,1385.791871
1.0,1,1385.802903
1.0,1,1385.813468
1.0,88,1386.718997
1.0,52,1387.248046
1.0,101,1388.253522
1.0,1,1388.263962
1.0,125,1389.564668
1.0,1,1389.575074
1.0,117,1390.770884
1.0,1,1390.781975
1.0,1,1390.79342
1.0,128,1392.093064
1.0,1,1392.103765
-1.0,90,1392.978581
1.0,125,1394.204941
1.0,90,1395.073237
1.0,1,1395.083512
1.0,1,1395.093421
1.0,100,1396.070143
1.0,57,1396.656985
1.0,1,1396.667681
1.0,1,1396.678649
1.0,1,1396.688877
1.0,94,1397.618879
1.0,74,1398.362277
-1.0,95,1399.333196
1.0,1,1399.344104
1.0,1,1399.354639
1.0,58,1399.922
1.0,124,1401.15187
1.0,103,1402.201298
1.0,89,1403.084623
1.0,1,1403.094643
1.0,1,1403.105179
1.0,57,1403.670454
1.0,1,1403.680821
1.0,84,1404.500302
1.0,86,1405.335825
1.0,110,1406.386697
-1.0,80,1407.159048
1.0,65,1407.819048
-1.0,128,1409.145471
1.0,1,1409.156575
1.0,1,1409.166627
1.0,1,1409.178407
1.0,60,1409.790338
1.0,121,1411.017601
1.0,1,1411.028484
1.0,107,1412.110734
1.0,68,1412.774083
1.0,1,1412.784157
1.0,1,1412.79476
1.0,87,1413.647063
1.0,1,1413.658116
1.0,97,1414.642373
-1.0,77,1415.437364
1.0,54,1415.987772
1.0,63,1416.632114
-1.0,77,1417.433836
1.0,130,1418.765261
1.0,65,1419.429382
1.0,1,1419.439923
1.0,83,1420.259224
1.0,115,1421.414328
1.0,66,1422.060764
1.0,1,1422.070723
1.0,54,1422.611787
1.0,62,1423.247413
1.0,165,1424.85561
1.0,58,1425.420309
1.0,1,1425.430778
1.0,1,1425.441207
1.0,1,1425.451312
1.0,1,1425.461363
1.0,1,1425.471911
1.0,105,1426.493303
1.0,1,1426.503526
1.0,72,1427.229084
1.0,152,1428.749706
1.0,122,1429.972862
-1.0,85,1430.85889
1.0,62,1431.492545
1.0,63,1432.112258
1.0,116,1433.261128
1.0,69,1433.952909
1.0,93,1434.87118
1.0,72,1435.603063
1.0,1,1435.613548
1.0,86,1436.457257
1.0,144,1437.899208
1.0,82,1438.71165
1.0,1,1438.722731
1.0,71,1439.418689
1.0,1,1439.42853
1.0,1,1439.43907
1.0,1,1439.450624
1.0,1,1439.462537
1.0,64,1440.085785
1.0,1,1440.095687
1.0,1,1440.105603
1.0,67,1440.751828
1.0,1,1440.761892
1.0,84,1441.607503
1.0,1,1441.617849
1.0,82,1442.407545
1.0,1,1442.418066
1.0,65,1443.088985
1.0,82,1443.930264
1.0,91,1444.875567
1.0,1,1444.886907
1.0,66,1445.557082
1.0,1,1445.567422
1.0,1,1445.578468
1.0,1,1445.589245
1.0,1,1445.599703
1.0,1,1445.609683
1.0,1,1445.620067
1.0,75,1446.3791
1.0,86,1447.236948
1.0,115,1448.402244
1.0,89,1449.310827
1.0,1,1449.321552
1.0,1,1449.331965
1.0,1,1449.342919
1.0,78,1450.121802
1.0,56,1450.683799
1.0,86,1451.551316
1.0,109,1452.634526
1.0,1,1452.64488
1.0,75,1453.364066
1.0,54,1453.917011
1.0,115,1455.048763
1.0,83,1455.874283
1.0,73,1456.581315
1.0,120,1457.759344
1.0,1,1457.769968
1.0,1,1457.78215
1.0,1,1457.793619
1.0,1,1457.804919
1.0,54,1458.345418
1.0,135,1459.689625
1.0,89,1460.563438
1.0,118,1461.747083
1.0,67,1462.448793
1.0,1,1462.459409
1.0,1,1462.470043
1.0,69,1463.143011
1.0,1,1463.15419
1.0,1,1463.164678
1.0,83,1464.01535
1.0,103,1465.051663
1.0,95,1466.007878
1.0,80,1466.820077
1.0,1,1466.830897
1.0,168,1468.514025
1.0,1,1468.524776
1.0,1,1468.53461
1.0,107,1469.633631
1.0,97,1470.637742
1.0,1,1470.650604
1.0,64,1471.301059
1.0,58,1471.867937
1.0,62,1472.471017
1.0,69,1473.132609
1.0,1,1473.143828
1.0,1,1473.154821
1.0,1,1473.165169
1.0,62,1473.770054
1.0,1,1473.779883
1.0,85,1474.604317
1.0,78,1475.399482
1.0,102,1476.401819
1.0,103,1477.443568
1.0,1,1477.453956
1.0,1,1477.464285
1.0,65,1478.130095
1.0,128,1479.430929
1.0,1,1479.442527
1.0,57,1480.027185
1.0,72,1480.751916
1.0,94,1481.683491
1.0,1,1481.694658
1.0,1,1481.705093
1.0,98,1482.654426
1.0,1,1482.665134
1.0,73,1483.382367
1.0,83,1484.235176
1.0,1,1484.246365
1.0,1,1484.257108
1.0,57,1484.83589
1.0,80,1485.674373
1.0,53,1486.237518
1.0,94,1487.17298
-1.0,72,1487.882179
1.0,73,1488.630923
1.0,1,1488.643071
1.0,1,1488.655779
1.0,1,1488.667158
1.0,126,1489.942984
1.0,100,1490.991808
1.0,1,1491.002039
1.0,113,1492.185704
1.0,1,1492.198381
1.0,1,1492.211149
1.0,1,1492.223569
1.0,79,1493.034385
1.0,109,1494.091837
1.0,113,1495.198179
1.0,98,1496.201288
1.0,1,1496.213644
1.0,59,1496.824036
1.0,1,1496.834953
1.0,1,1496.847023
1.0,51,1497.3686
1.0,52,1497.895668
1.0,166,1499.523644
1.0,80,1500.330199
1.0,73,1501.042845
1.0,1,1501.053008
1.0,86,1501.937824
1.0,1,1501.948848
1.0,78,1502.747412
1.0,86,1503.621762
1.0,1,1503.632361
1.0,58,1504.237123
1.0,93,1505.20793
1.0,1,1505.218983
1.0,110,1506.333905
1.0,1,1506.345018
1.0,1,1506.356489
1.0,92,1507.312403
1.0,78,1508.107525
1.0,101,1509.105919
1.0,1,1509.116685
1.0,1,1509.127108
1.0,86,1509.980114
1.0,97,1510.935607
1.0,1,1510.946299
1.0,117,1512.114573
1.0,65,1512.765749
1.0,1,1512.77643
1.0,1,1512.786933
1.0,1,1512.797966
1.0,1,1512.809263
1.0,1,1512.819258
1.0,81,1513.638362
1.0,1,1513.648989
1.0,1,1513.65976
1.0,151,1515.187769
1.0,115,1516.325616
1.0,1,1516.33541
1.0,1,1516.346214
1.0,104,1517.40733
1.0,1,1517.41869
1.0,1,1517.429369
1.0,1,1517.44004
1.0,112,1518.579207
1.0,140,1519.979604
1.0,88,1520.851868
1.0,109,1521.916376
1.0,117,1523.120843
1.0,63,1523.74402
1.0,1,1523.755209
1.0,61,1524.362391
1.0,97,1525.385581
1.0,1,1525.396865
1.0,1,1525.407458
1.0,1,1525.419707
1.0,68,1526.116263
1.0,133,1527.422804
1.0,114,1528.563802
1.0,63,1529.207917
-1.0,65,1529.869493
1.0,1,1529.880876
1.0,1,1529.891407
1.0,1,1529.902555
1.0,1,1529.913996
1.0,88,1530.801723
1.0,60,1531.398721
1.0,87,1532.262188
1.0,1,1532.273118
1.0,53,1532.80209
1.0,99,1533.764852
1.0,132,1535.051722
-1.0,72,1535.778244
1.0,1,1535.790825
1.0,1,1535.801631
1.0,1,1535.812276
1.0,149,1537.337552
1.0,1,1537.34841
1.0,1,1537.359363
-1.0,96,1538.3138
1.0,1,1538.324824
1.0,77,1539.089755
1.0,89,1539.953131
1.0,1,1539.963455
1.0,126,1541.248815
1.0,93,1542.17921
1.0,90,1543.068376
1.0,1,1543.079169
1.0,53,1543.66923
1.0,56,1544.258079
1.0,89,1545.143651
1.0,87,1546.025477
1.0,69,1546.735635
1.0,1,1546.745925
1.0,50,1547.224391
1.0,118,1548.362292
1.0,65,1549.034755
1.0,1,1549.044813
1.0,1,1549.055103
1.0,56,1549.606158
1.0,78,1550.377999
1.0,1,1550.388812
1.0,1,1550.399603
1.0,1,1550.410159
1.0,1,1550.421046
1.0,98,1551.370714
1.0,94,1552.287141
1.0,89,1553.148073
1.0,150,1554.625643
1.0,94,1555.53611
1.0,1,1555.546682
1.0,1,1555.556606
1.0,94,1556.490351
1.0,1,1556.500846
1.0,80,1557.323464
1.0,1,1557.334252
1.0,133,1558.678266
1.0,64,1559.34335
1.0,1,1559.355572
1.0,1,1559.367605
1.0,1,1559.379042
1.0,73,1560.112663
1.0,1,1560.12438
1.0,1,1560.135354
1.0,1,1560.146874
1.0,57,1560.71036
1.0,108,1561.781204
1.0,101,1562.754713
1.0,1,1562.765131
1.0,85,1563.59785
1.0,87,1564.493262
1.0,1,1564.504261
1.0,1,1564.517364
1.0,1,1564.527873
1.0,68,1565.223942
1.0,105,1566.238136
1.0,1,1566.247899
1.0,102,1567.223786
1.0,82,1568.031339
1.0,55,1568.607931
1.0,82,1569.408079
1.0,94,1570.383386
1.0,1,1570.393874
1.0,1,1570.405121
1.0,84,1571.271335
1.0,104,1572.350326
1.0,66,1573.013026
1.0,1,1573.02304
1.0,1,1573.03295
1.0,90,1573.922414
1.0,65,1574.602063
1.0,95,1575.556535
1.0,1,1575.567738
1.0,94,1576.498353
1.0,1,1576.509065
1.0,1,1576.520032
1.0,71,1577.218987
1.0,88,1578.103851
1.0,1,1578.114724
1.0,1,1578.124533
1.0,107,1579.215977
1.0,1,1579.226395
1.0,60,1579.838309
1.0,54,1580.408318
1.0,74,1581.171656
1.0,113,1582.316054
1.0,88,1583.21557
1.0,1,1583.226155
1.0,83,1584.075113
1.0,89,1584.993985
1.0,1,1585.005663
1.0,88,1585.890422
1.0,110,1587.001328
1.0,125,1588.227905
1.0,1,1588.237918
1.0,112,1589.333659
1.0,87,1590.17482
1.0,100,1591.192558
1.0,1,1591.203701
1.0,91,1592.127106
1.0,1,1592.139088
1.0,1,1592.149547
1.0,84,1593.002005
1.0,1,1593.012607
1.0,1,1593.023295
1.0,1,1593.03395
1.0,97,1594.057937
1.0,136,1595.370447
1.0,1,1595.380892
1.0,1,1595.391449
1.0,79,1596.182605
1.0,1,1596.192933
1.0,66,1596.832527
1.0,1,1596.844513
1.0,1,1596.85568
1.0,1,1596.866831
1.0,1,1596.878245
1.0,45,1597.312249
1.0,1,1597.322969
1.0,1,1597.333614
1.0,91,1598.259
1.0,1,1598.269857
1.0,74,1598.991441
1.0,1,1599.001469
1.0,112,1600.101073
1.0,1,1600.112214
1.0,1,1600.122783
1.0,91,1601.058795
1.0,50,1601.606147
1.0,107,1602.696611
1.0,99,1603.678355
1.0,83,1604.519159
1.0,1,1604.52915
1.0,56,1605.082578
1.0,1,1605.093227
1.0,60,1605.685984
1.0,1,1605.696432
1.0,62,1606.347994
1.0,64,1607.020368
1.0,1,1607.031428
1.0,100,1608.008685
1.0,1,1608.01861
1.0,1,1608.029521
1.0,1,1608.040442
1.0,1,1608.052401
1.0,1,1608.062461
1.0,71,1608.772736
1.0,68,1609.448011
1.0,1,1609.458508
1.0,1,1609.469329
1.0,1,1609.479835
1.0,1,1609.489817
1.0,67,1610.16505
1.0,79,1610.978266
1.0,52,1611.491147
1.0,1,1611.502144
1.0,77,1612.242166
1.0,54,1612.765377
1.0,1,1612.775832
1.0,1,1612.787222
1.0,1,1612.797081
1.0,1,1612.807375
1.0,87,1613.65361
1.0,92,1614.543081
1.0,84,1615.358672
1.0,1,1615.369303
1.0,1,1615.379697
1.0,116,1616.558667
1.0,59,1617.15436
1.0,66,1617.815829
1.0,1,1617.826389
1.0,53,1618.339252
1.0,1,1618.349936
1.0,62,1618.962018
1.0,122,1620.157544
1.0,59,1620.759308
1.0,99,1621.770803
1.0,152,1623.262446
1.0,1,1623.272952
1.0,1,1623.283701
-1.0,45,1623.719056
1.0,74,1624.45204
1.0,1,1624.46199
1.0,1,1624.471921
1.0,1,1624.482426
1.0,111,1625.563699
1.0,57,1626.112141
1.0,1,1626.125415
1.0,45,1626.592159
1.0,1,1626.602881
1.0,63,1627.235496
1.0,1,1627.246512
1.0,68,1627.946635
1.0,49,1628.427348
1.0,1,1628.437717
1.0,119,1629.601304
1.0,1,1629.611316
1.0,125,1630.857934
1.0,1,1630.869257
1.0,1,1630.881105
1.0,51,1631.438231
1.0,65,1632.100127
1.0,83,1632.919951
1.0,1,1632.930458
1.0,108,1634.030552
1.0,106,1635.061632
1.0,1,1635.071655
1.0,1,1635.082292
1.0,93,1636.010234
1.0,150,1637.51012
1.0,1,1637.520429
1.0,59,1638.123544
-1.0,83,1638.951343
1.0,1,1638.961815
1.0,1,1638.97315
1.0,89,1639.831332
-1.0,124,1641.051892
1.0,1,1641.062867
1.0,1,1641.073635
1.0,1,1641.087643
1.0,70,1641.816404
1.0,1,1641.827337
1.0,118,1643.036195
1.0,1,1643.046423
1.0,1,1643.056642
1.0,60,1643.64077
1.0,1,1643.650786
1.0,54,1644.16754
1.0,1,1644.178021
1.0,1,1644.188755
1.0,81,1644.966767
1.0,1,1644.977083
1.0,1,1644.986835
1.0,1,1644.997687
1.0,1,1645.008363
1.0,103,1646.028062
1.0,72,1646.77071
1.0,1,1646.781472
1.0,70,1647.502245
1.0,1,1647.512972
1.0,1,1647.524036
1.0,125,1648.806061
1.0,1,1648.816245
1.0,74,1649.5459
1.0,75,1650.278806
1.0,69,1650.94398
1.0,78,1651.709073
1.0,1,1651.720377
1.0,57,1652.307647
1.0,1,1652.318019
1.0,57,1652.890421
1.0,75,1653.632171
1.0,98,1654.581098
1.0,1,1654.591259
1.0,134,1655.960503
1.0,121,1657.170952
1.0,1,1657.181289
1.0,81,1658.020851
1.0,73,1658.754049
1.0,123,1660.017733
1.0,1,1660.02896
1.0,1,1660.040243
1.0,65,1660.686076
1.0,117,1661.891964
-1.0,78,1662.656688
1.0,1,1662.666843
1.0,1,1662.677808
1.0,71,1663.383927
1.0,92,1664.310759
1.0,63,1664.933276
1.0,1,1664.943438
1.0,1,1664.953251
1.0,94,1665.869164
1.0,59,1666.437661
1.0,70,1667.122712
1.0,99,1668.112965
1.0,1,1668.123905
1.0,112,1669.240752
1.0,118,1670.394547
1.0,59,1670.968906
1.0,1,1670.978953
1.0,75,1671.708274
1.0,1,1671.71828
1.0,1,1671.728759
1.0,1,1671.738865
1.0,153,1673.25772
1.0,82,1674.052275
1.0,93,1674.991152
1.0,73,1675.707576
1.0,51,1676.225034
1.0,60,1676.829167
1.0,1,1676.839967
1.0,1,1676.850333
1.0,68,1677.534334
1.0,1,1677.545783
1.0,146,1679.038389
1.0,122,1680.25843
1.0,40,1680.663847
-1.0,109,1681.777541
1.0,1,1681.788723
1.0,258,1684.37721
1.0,1,1684.387163
1.0,1,1684.397472
-1.0,80,1685.186812
1.0,71,1685.891437
1.0,105,1686.919638
1.0,1,1686.929929
1.0,83,1687.760076
1.0,1,1687.771613
1.0,1,1687.78328
1.0,89,1688.671836
1.0,1,1688.683647
1.0,1,1688.694382
1.0,92,1689.626484
1.0,140,1691.042653
1.0,50,1691.538775
1.0,98,1692.515205
1.0,1,1692.525133
1.0,88,1693.398029
1.0,1,1693.408788
1.0,1,1693.42025
1.0,1,1693.431402
1.0,86,1694.302772
1.0,96,1695.300173
1.0,101,1696.296072
1.0,68,1696.9803
1.0,1,1696.990632
1.0,1,1697.001069
1.0,1,1697.01099
1.0,90,1697.898528
1.0,52,1698.43371
1.0,73,1699.174775
1.0,65,1699.824004
1.0,101,1700.822081
1.0,58,1701.405809
1.0,107,1702.44137
1.0,131,1703.781774
1.0,68,1704.48373
1.0,1,1704.494281
1.0,73,1705.202143
1.0,119,1706.386631
1.0,1,1706.397659
1.0,64,1707.01833
1.0,88,1707.871441
1.0,1,1707.882203
1.0,1,1707.894748
1.0,86,1708.74752
1.0,1,1708.757979
1.0,70,1709.434138
1.0,79,1710.206064
1.0,1,1710.216233
1.0,66,1710.861639
1.0,1,1710.872572
1.0,1,1710.883026
1.0,88,1711.77268
1.0,1,1711.784819
1.0,99,1712.776905
1.0,72,1713.507512
1.0,84,1714.350324
1.0,67,1715.035803
1.0,81,1715.853977
1.0,89,1716.75741
1.0,1,1716.767492
1.0,1,1716.777689
1.0,137,1718.121205
1.0,1,1718.131142
1.0,1,1718.1418
1.0,80,1718.915218
1.0,1,1718.92506
1.0,1,1718.935049
1.0,148,1720.382737
1.0,52,1720.882417
1.0,1,1720.893487
1.0,71,1721.590223
1.0,68,1722.297018
1.0,1,1722.308311
1.0,81,1723.127448
1.0,156,1724.71238
1.0,99,1725.668649
1.0,66,1726.299122
0.0,1000,1736.287219
1.0,98,1737.284183
1.0,49,1737.77984
1.0,1,1737.790532
1.0,1,1737.80115
1.0,1,1737.8113
1.0,1,1737.821962
1.0,1,1737.832939
1.0,105,1738.867623
1.0,1,1738.877743
1.0,53,1739.395249
1.0,57,1739.942976
1.0,1,1739.955276
1.0,88,1740.805547
1.0,1,1740.815324
1.0,90,1741.680483
1.0,1,1741.691061
1.0,147,1743.161242
1.0,87,1744.056903
1.0,1,1744.066851
1.0,1,1744.077169
1.0,67,1744.745114
1.0,50,1745.250567
1.0,1,1745.262541
1.0,1,1745.273937
1.0,58,1745.83548
1.0,112,1746.952743
1.0,1,1746.963431
1.0,380,1750.725836
1.0,64,1751.360667
1.0,68,1752.02763
-1.0,106,1753.096601
1.0,60,1753.693008
1.0,93,1754.639991
1.0,78,1755.38745
1.0,99,1756.389378
1.0,1,1756.400298
1.0,101,1757.408128
1.0,96,1758.394237
1.0,128,1759.708121
1.0,1,1759.719215
1.0,1,1759.730244
1.0,59,1760.328975
1.0,74,1761.086384
1.0,1,1761.096284
1.0,1,1761.107161
1.0,150,1762.621308
1.0,1,1762.631621
1.0,125,1763.856979
1.0,101,1764.865948
1.0,1,1764.876801
1.0,56,1765.453086
1.0,1,1765.464924
1.0,1,1765.477154
1.0,60,1766.07915
1.0,1,1766.089745
1.0,126,1767.390533
1.0,60,1768.003508
1.0,98,1768.978873
1.0,1,1768.989583
1.0,63,1769.606527
1.0,66,1770.287174
1.0,57,1770.877019
1.0,1,1770.887551
1.0,1,1770.898676
1.0,87,1771.793735
1.0,59,1772.399284
1.0,1,1772.410335
1.0,68,1773.112966
1.0,1,1773.124166
-1.0,62,1773.757489
1.0,84,1774.618775
1.0,91,1775.528466
1.0,91,1776.429905
-1.0,99,1777.416532
1.0,1,1777.427492
1.0,54,1777.959216
1.0,1,1777.970435
1.0,1,1777.98107
1.0,59,1778.59272
1.0,1,1778.604546
1.0,1,1778.615578
1.0,1,1778.626391
1.0,1,1778.638602
1.0,1,1778.649389
-1.0,91,1779.600562
1.0,1,1779.611392
1.0,1,1779.622503
1.0,1,1779.633172
1.0,1,1779.643239
1.0,1,1779.653979
1.0,68,1780.371108
1.0,126,1781.662485
1.0,84,1782.530147
1.0,29,1782.831361
1.0,1,1782.842481
1.0,94,1783.769353
1.0,90,1784.666455
1.0,1,1784.676558
1.0,68,1785.359538
1.0,1,1785.37092
1.0,90,1786.26836
1.0,130,1787.564032
1.0,85,1788.393236
-1.0,69,1789.074082
-1.0,110,1790.148285
1.0,1,1790.158206
1.0,85,1791.011228
1.0,99,1792.01355
-1.0,65,1792.653972
1.0,83,1793.457852
1.0,91,1794.343813
1.0,1,1794.353614
1.0,224,1796.572961
1.0,1,1796.584632
1.0,1,1796.596169
1.0,62,1797.19909
-1.0,89,1798.07173
1.0,57,1798.646468
1.0,1,1798.657724
1.0,69,1799.34545
1.0,55,1799.884105
1.0,1,1799.894254
1.0,1,1799.905441
1.0,1,1799.916175
1.0,62,1800.522826
1.0,1,1800.532718
1.0,1,1800.542623
-1.0,74,1801.310244
1.0,63,1801.938522
1.0,61,1802.531521
1.0,1,1802.543268
1.0,101,1803.557386
1.0,1,1803.568255
1.0,1,1803.578766
1.0,115,1804.69757
1.0,1,1804.707679
1.0,76,1805.455811
1.0,1,1805.467228
-1.0,85,1806.348204
1.0,60,1806.940013
-1.0,72,1807.668995
1.0,59,1808.239777
1.0,90,1809.121667
1.0,1,1809.131892
1.0,95,1810.053239
1.0,1,1810.063303
1.0,1,1810.07386
1.0,92,1810.994848
1.0,83,1811.811248
1.0,1,1811.821294
1.0,1,1811.831504
1.0,1,1811.841435
1.0,120,1813.006387
1.0,1,1813.017014
1.0,1,1813.027402
1.0,82,1813.835487
1.0,1,1813.845314
1.0,1,1813.855247
1.0,102,1814.840386
1.0,90,1815.739721
1.0,1,1815.752134
1.0,76,1816.492671
1.0,1,1816.502963
1.0,102,1817.490906
1.0,1,1817.502309
1.0,1,1817.512948
1.0,1,1817.522972
1.0,60,1818.109084
1.0,62,1818.713982
1.0,132,1819.987547
1.0,85,1820.845854
1.0,149,1822.337106
1.0,1,1822.347298
1.0,53,1822.888425
1.0,62,1823.558462
1.0,101,1824.601888
1.0,107,1825.708001
1.0,101,1826.76338
1.0,1,1826.774146
1.0,83,1827.609768
1.0,90,1828.520447
1.0,69,1829.216887
1.0,111,1830.33866
1.0,1,1830.349113
1.0,109,1831.454116
1.0,1,1831.464566
-1.0,85,1832.288851
1.0,93,1833.212996
1.0,110,1834.301178
1.0,1,1834.311537
1.0,106,1835.350663
1.0,1,1835.361505
1.0,60,1835.94416
1.0,79,1836.788208
1.0,1,1836.80024
1.0,127,1838.051585
1.0,101,1839.071348
-1.0,68,1839.736573
1.0,50,1840.218989
1.0,85,1841.074143
-1.0,96,1841.994164
1.0,1,1842.004359
1.0,75,1842.764467
1.0,62,1843.377973
1.0,104,1844.410512
1.0,69,1845.100273
1.0,96,1846.086415
1.0,91,1847.008806
1.0,79,1847.807981
1.0,1,1847.818084
1.0,1,1847.828445
1.0,112,1849.001804
1.0,72,1849.773506
1.0,1,1849.783899
1.0,1,1849.795589
1.0,116,1850.999856
1.0,113,1852.132511
-1.0,90,1853.032581
1.0,119,1854.260344
1.0,109,1855.342417
1.0,1,1855.353245
1.0,87,1856.231539
1.0,1,1856.243247
-1.0,99,1857.220093
1.0,55,1857.744533
1.0,106,1858.792481
1.0,96,1859.760315
1.0,72,1860.454496
1.0,1,1860.46436
1.0,1,1860.474446
1.0,1,1860.484967
1.0,110,1861.592487
1.0,1,1861.603893
1.0,1,1861.615026
1.0,1,1861.625038
1.0,76,1862.362694
1.0,55,1862.899838
-1.0,92,1863.791446
1.0,1,1863.802888
-1.0,88,1864.661544
1.0,61,1865.281904
1.0,1,1865.295151
1.0,1,1865.306537
1.0,1,1865.317635
1.0,101,1866.329654
1.0,112,1867.470794
1.0,1,1867.481009
1.0,109,1868.565597
1.0,1,1868.5766
1.0,66,1869.218515
1.0,52,1869.749771
-1.0,79,1870.523988
1.0,120,1871.71358
1.0,90,1872.601999
1.0,107,1873.723997
1.0,81,1874.559843
1.0,1,1874.57059
1.0,1,1874.58139
1.0,1,1874.592197
1.0,1,1874.603035
1.0,1,1874.614198
1.0,1,1874.626574
1.0,95,1875.593133
1.0,1,1875.604202
1.0,1,1875.615086
1.0,95,1876.542858
1.0,1,1876.553391
1.0,117,1877.687805
1.0,112,1878.783399
1.0,1,1878.794395
1.0,1,1878.804852
1.0,57,1879.359533
1.0,1,1879.370665
1.0,60,1879.949819
1.0,1,1879.960464
1.0,1,1879.970908
1.0,1,1879.980948
1.0,1,1879.990873
1.0,1,1880.001975
1.0,77,1880.775237
1.0,114,1881.892952
1.0,111,1882.970205
1.0,1,1882.980067
1.0,1,1882.991624
-1.0,128,1884.232725
1.0,83,1885.068688
1.0,1,1885.080124
1.0,66,1885.745919
1.0,1,1885.756898
1.0,65,1886.412654
1.0,1,1886.422559
1.0,69,1887.086421
1.0,1,1887.096305
1.0,96,1888.029795
1.0,1,1888.039897
1.0,89,1888.904212
1.0,64,1889.522097
1.0,57,1890.069113
1.0,60,1890.672419
1.0,101,1891.715119
1.0,1,1891.725902
1.0,141,1893.112136
1.0,99,1894.10999
1.0,1,1894.121372
1.0,1,1894.133556
1.0,61,1894.754927
1.0,1,1894.765287
1.0,70,1895.48193
1.0,1,1895.493025
1.0,66,1896.19402
1.0,71,1896.946476
1.0,111,1898.028645
1.0,54,1898.575725
1.0,1,1898.586525
1.0,1,1898.597894
1.0,67,1899.264871
1.0,57,1899.820574
1.0,1,1899.830714
1.0,1,1899.841016
1.0,1,1899.851318
1.0,1,1899.861477
1.0,66,1900.50506
1.0,1,1900.51531
1.0,70,1901.194375
1.0,1,1901.204414
1.0,87,1902.159212
1.0,1,1902.170385
1.0,1,1902.181562
-1.0,106,1903.259583
1.0,1,1903.271179
1.0,1,1903.28141
1.0,1,1903.291752
1.0,94,1904.243419
1.0,85,1905.075544
1.0,73,1905.799597
1.0,86,1906.677808
1.0,81,1907.485965
1.0,65,1908.119556
1.0,72,1908.868774
1.0,97,1909.833021
1.0,68,1910.526217
1.0,78,1911.29089
1.0,4,1911.329135
1.0,1,1911.339221
1.0,1,1911.349447
1.0,51,1911.865975
1.0,96,1912.842968
1.0,84,1913.706583
1.0,69,1914.406045
1.0,1,1914.415985
1.0,49,1914.888869
1.0,91,1915.767999
1.0,118,1916.936062
-1.0,67,1917.620889
1.0,1,1917.632837
1.0,78,1918.390368
1.0,50,1918.894838
-1.0,94,1919.83042
1.0,1,1919.841033
1.0,68,1920.505247
1.0,1,1920.515672
1.0,1,1920.525676
1.0,78,1921.29902
1.0,64,1921.962987
1.0,1,1921.973875
1.0,111,1923.087559
1.0,90,1923.956271
1.0,1,1923.966348
1.0,1,1923.976494
1.0,105,1924.998412
-1.0,68,1925.666045
1.0,55,1926.194504
1.0,72,1926.906005
1.0,73,1927.624857
1.0,111,1928.739625
1.0,167,1930.429297
1.0,144,1931.88092
1.0,49,1932.361964
1.0,61,1932.996362
-1.0,73,1933.734788
1.0,93,1934.672874
1.0,1,1934.683578
1.0,1,1934.694523
1.0,130,1935.993785
1.0,88,1936.855959
1.0,80,1937.638963
1.0,1,1937.649243
1.0,127,1938.93127
1.0,84,1939.781381
1.0,70,1940.484334
1.0,1,1940.495887
1.0,1,1940.506339
1.0,122,1941.677202
1.0,73,1942.398971
1.0,90,1943.328025
1.0,1,1943.338345
1.0,1,1943.349153
1.0,61,1943.95992
1.0,54,1944.507575
1.0,1,1944.518131
1.0,1,1944.528607
1.0,1,1944.539767
1.0,1,1944.551556
1.0,78,1945.343828
1.0,67,1946.027115
1.0,81,1946.821952
1.0,83,1947.678915
1.0,105,1948.718407
1.0,74,1949.461492
1.0,1,1949.472291
1.0,92,1950.380793
1.0,1,1950.390991
1.0,114,1951.57243
1.0,1,1951.582637
