#{"t_start": 1760797574.2680771, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,63,1268.230036
1.0,1,1268.240224
1.0,138,1269.602965
1.0,1,1269.614025
1.0,1,1269.62483
1.0,97,1270.606443
1.0,111,1271.726734
1.0,1,1271.737228
1.0,1,1271.747155
1.0,75,1272.47223
1.0,1,1272.483109
1.0,1,1272.494006
1.0,1,1272.504776
1.0,227,1274.770934
1.0,1,1274.781604
1.0,95,1275.737198
1.0,1,1275.74746
1.0,1,1275.757981
1.0,68,1276.414816
1.0,91,1277.300725
1.0,1,1277.3111
1.0,1,1277.322163
1.0,63,1277.937101
1.0,54,1278.494437
1.0,1,1278.504978
1.0,1,1278.515337
1.0,106,1279.57056
1.0,99,1280.533338
1.0,1,1280.543302
1.0,192,1282.395687
1.0,1,1282.405758
1.0,111,1283.498163
1.0,1,1283.508095
1.0,71,1284.204769
1.0,241,1286.647201
1.0,1,1286.657678
1.0,70,1287.339066
1.0,1,1287.349293
1.0,1,1287.359276
1.0,1,1287.370899
1.0,76,1288.122636
1.0,1,1288.133096
1.0,50,1288.626961
1.0,150,1290.151874
1.0,67,1290.801718
1.0,108,1291.840229
1.0,1,1291.851627
1.0,1,1291.862172
1.0,77,1292.621005
1.0,82,1293.428615
1.0,1,1293.438942
1.0,1,1293.448829
1.0,1,1293.459184
1.0,65,1294.117012
1.0,113,1295.254763
1.0,1,1295.264968
1.0,101,1296.2873
1.0,1,1296.297568
1.0,52,1296.806583
1.0,1,1296.816483
1.0,1,1296.828203
1.0,1,1296.839302
1.0,91,1297.749842
1.0,1,1297.761652
1.0,1,1297.77263
1.0,96,1298.701702
1.0,1,1298.712708
1.0,69,1299.391629
1.0,100,1300.415615
1.0,1,1300.425662
1.0,1,1300.436936
1.0,99,1301.430335
1.0,97,1302.372915
1.0,63,1302.98208
1.0,162,1304.548788
1.0,66,1305.203721
1.0,135,1306.509583
1.0,73,1307.2099
1.0,1,1307.220567
1.0,114,1308.381408
1.0,80,1309.168859
1.0,83,1310.016873
1.0,1,1310.027838
1.0,237,1312.438398
1.0,1,1312.450126
1.0,87,1313.364719
1.0,1,1313.37508
1.0,86,1314.244634
1.0,76,1315.015666
1.0,1,1315.027626
1.0,67,1315.713925
1.0,65,1316.352441
1.0,106,1317.413104
1.0,1,1317.423674
1.0,1,1317.43424
1.0,1,1317.444851
1.0,78,1318.231395
1.0,1,1318.243649
1.0,1,1318.254322
1.0,1,1318.264701
1.0,118,1319.478808
1.0,86,1320.364526
1.0,1,1320.375505
1.0,1,1320.385912
1.0,84,1321.220245
1.0,52,1321.724623
1.0,89,1322.615871
1.0,53,1323.150517
1.0,119,1324.359857
1.0,1,1324.369985
1.0,81,1325.187738
1.0,55,1325.740355
1.0,139,1327.12445
1.0,1,1327.135571
1.0,71,1327.820771
1.0,77,1328.591585
1.0,284,1331.433097
1.0,65,1332.10306
1.0,1,1332.115074
1.0,106,1333.227723
1.0,106,1334.287224
1.0,1,1334.301368
1.0,93,1335.195406
1.0,1,1335.205279
1.0,69,1335.904657
1.0,1,1335.917241
1.0,151,1337.391995
1.0,126,1338.637763
1.0,1,1338.647784
1.0,1,1338.658291
1.0,1,1338.668198
1.0,289,1341.503484
1.0,1,1341.513987
1.0,1,1341.525026
-1.0,86,1342.386441
1.0,85,1343.207778
1.0,1,1343.217591
1.0,90,1344.079951
1.0,126,1345.321974
1.0,79,1346.089273
1.0,59,1346.671455
1.0,1,1346.681425
1.0,1,1346.691157
1.0,65,1347.31885
1.0,1,1347.329216
1.0,1,1347.339919
1.0,65,1347.959533
1.0,1,1347.969655
1.0,1,1347.980298
1.0,1,1347.990721
1.0,76,1348.721985
1.0,83,1349.532965
1.0,1,1349.542815
1.0,53,1350.065527
1.0,71,1350.763951
1.0,1,1350.774529
1.0,112,1351.88523
1.0,1,1351.894963
1.0,87,1352.768355
1.0,81,1353.546329
1.0,81,1354.33794
1.0,1,1354.348308
1.0,1,1354.359471
1.0,1,1354.36944
1.0,1,1354.379367
1.0,88,1355.280856
-1.0,66,1355.930994
1.0,68,1356.603054
1.0,1,1356.613269
1.0,1,1356.623535
1.0,1,1356.633409
1.0,104,1357.654329
1.0,1,1357.664313
1.0,96,1358.609192
1.0,1,1358.619431
1.0,1,1358.630514
1.0,63,1359.25068
1.0,61,1359.860046
1.0,110,1360.997607
1.0,1,1361.008162
1.0,1,1361.01865
1.0,89,1361.894639
1.0,55,1362.432902
1.0,1,1362.444413
1.0,97,1363.411445
1.0,1,1363.421654
1.0,50,1363.930072
1.0,56,1364.481934
1.0,1,1364.491944
1.0,69,1365.1776
1.0,67,1365.866463
1.0,62,1366.481745
1.0,1,1366.49215
1.0,1,1366.502438
1.0,75,1367.226095
1.0,1,1367.237633
1.0,59,1367.852151
1.0,76,1368.615724
1.0,57,1369.169378
1.0,1,1369.179719
1.0,1,1369.189994
1.0,61,1369.782101
1.0,1,1369.79202
1.0,108,1370.858083
1.0,1,1370.867938
1.0,1,1370.877654
1.0,96,1371.820918
1.0,225,1373.993282
1.0,181,1375.800949
1.0,1,1375.811762
1.0,1,1375.824098
1.0,64,1376.450244
1.0,1,1376.461175
1.0,79,1377.237942
1.0,1,1377.247939
1.0,82,1378.052979
1.0,113,1379.16096
1.0,69,1379.83432
1.0,73,1380.563919
1.0,1,1380.574933
1.0,97,1381.543049
1.0,1,1381.552872
1.0,128,1382.795783
1.0,80,1383.568021
1.0,85,1384.390413
1.0,1,1384.400666
1.0,1,1384.410883
1.0,81,1385.203499
1.0,1,1385.215431
1.0,55,1385.787933
1.0,1,1385.798969
1.0,68,1386.508846
1.0,94,1387.456665
1.0,1,1387.467926
1.0,70,1388.162247
1.0,1,1388.173701
1.0,76,1388.935368
1.0,74,1389.724262
1.0,102,1390.768066
1.0,73,1391.524201
1.0,1,1391.533994
1.0,71,1392.235959
1.0,1,1392.2472
1.0,79,1393.015742
1.0,67,1393.684677
1.0,107,1394.717616
1.0,87,1395.558805
1.0,84,1396.376737
1.0,1,1396.386879
1.0,70,1397.099281
1.0,60,1397.705757
1.0,65,1398.359101
-1.0,90,1399.275892
1.0,94,1400.204099
1.0,228,1402.516715
1.0,1,1402.528008
1.0,91,1403.408617
1.0,87,1404.263768
1.0,69,1404.925419
1.0,1,1404.936154
1.0,109,1405.994417
1.0,102,1406.979018
1.0,69,1407.666539
1.0,1,1407.677392
1.0,87,1408.555998
1.0,1,1408.566058
1.0,69,1409.300764
1.0,74,1410.064638
1.0,1,1410.075573
1.0,1,1410.0872
1.0,57,1410.669202
1.0,79,1411.443128
1.0,72,1412.177602
1.0,1,1412.187423
-1.0,91,1413.068718
1.0,1,1413.078531
1.0,76,1413.845483
1.0,1,1413.857277
1.0,90,1414.766371
1.0,62,1415.403339
1.0,1,1415.414129
1.0,70,1416.138189
1.0,109,1417.255775
1.0,1,1417.266434
1.0,64,1417.924211
-1.0,138,1419.338967
1.0,97,1420.299154
1.0,1,1420.310334
1.0,56,1420.880321
1.0,1,1420.89178
1.0,74,1421.622032
1.0,1,1421.631939
1.0,1,1421.642648
1.0,1,1421.652732
1.0,72,1422.365936
1.0,1,1422.376441
1.0,1,1422.387742
1.0,105,1423.446306
1.0,1,1423.457269
1.0,79,1424.218729
1.0,1,1424.229269
1.0,79,1425.010001
1.0,1,1425.020442
1.0,107,1426.055924
1.0,115,1427.195163
1.0,63,1427.806229
1.0,160,1429.4073
1.0,72,1430.149404
1.0,54,1430.722293
1.0,83,1431.572977
1.0,1,1431.583248
1.0,106,1432.644109
1.0,113,1433.758678
1.0,122,1434.9584
1.0,54,1435.510723
1.0,55,1436.063464
1.0,122,1437.271989
1.0,93,1438.183917
1.0,113,1439.306727
1.0,78,1440.074422
1.0,125,1441.317642
1.0,77,1442.061459
1.0,1,1442.071249
1.0,80,1442.874123
1.0,42,1443.304021
1.0,1,1443.314077
1.0,1,1443.324072
1.0,106,1444.410791
1.0,83,1445.279045
1.0,1,1445.289129
1.0,64,1445.928392
1.0,62,1446.562387
1.0,1,1446.572754
1.0,1,1446.582868
1.0,1,1446.592985
1.0,1,1446.602908
1.0,69,1447.285634
1.0,78,1448.060152
1.0,1,1448.071152
1.0,111,1449.21229
1.0,80,1450.023298
1.0,75,1450.777478
1.0,1,1450.788284
1.0,1,1450.802081
1.0,110,1451.904255
1.0,1,1451.914391
1.0,1,1451.924315
1.0,65,1452.562357
1.0,79,1453.321654
1.0,91,1454.24936
1.0,1,1454.260099
1.0,1,1454.27063
1.0,1,1454.280993
1.0,1,1454.291569
1.0,94,1455.203252
1.0,24,1455.448296
1.0,1,1455.45841
1.0,92,1456.353821
1.0,1,1456.364397
1.0,67,1457.020755
1.0,79,1457.801168
1.0,1,1457.812529
1.0,139,1459.204315
1.0,58,1459.777812
1.0,1,1459.788489
1.0,1,1459.79856
1.0,1,1459.808794
1.0,1,1459.818918
1.0,1,1459.828922
1.0,135,1461.152307
1.0,120,1462.395881
1.0,107,1463.443893
1.0,74,1464.213422
1.0,52,1464.745311
1.0,1,1464.756621
1.0,98,1465.733053
1.0,122,1466.966713
1.0,51,1467.497655
1.0,1,1467.509729
1.0,68,1468.181485
1.0,59,1468.758651
1.0,1,1468.768732
1.0,1,1468.779194
1.0,79,1469.598053
1.0,44,1470.031917
1.0,94,1471.031367
1.0,91,1471.924687
1.0,1,1471.934866
1.0,1,1471.944786
1.0,91,1472.824726
1.0,1,1472.834479
1.0,1,1472.845144
1.0,63,1473.448361
1.0,70,1474.138485
1.0,99,1475.140502
1.0,1,1475.150685
1.0,73,1475.857646
1.0,1,1475.86784
1.0,1,1475.877928
1.0,1,1475.88814
1.0,116,1477.049093
1.0,120,1478.279146
1.0,96,1479.253153
1.0,102,1480.288928
1.0,114,1481.41301
1.0,96,1482.352322
1.0,1,1482.362328
1.0,1,1482.372589
1.0,1,1482.382649
1.0,82,1483.1872
1.0,64,1483.836398
1.0,97,1484.83312
1.0,111,1485.992375
1.0,119,1487.201236
1.0,65,1487.837514
1.0,66,1488.518449
1.0,109,1489.625604
1.0,78,1490.425859
-1.0,57,1491.031487
1.0,1,1491.042542
1.0,1,1491.053489
1.0,1,1491.065596
1.0,91,1492.01196
1.0,1,1492.022411
1.0,73,1492.795476
1.0,81,1493.585817
1.0,67,1494.239918
1.0,56,1494.781868
1.0,1,1494.79175
1.0,1,1494.802588
1.0,1,1494.81284
1.0,1,1494.822793
1.0,70,1495.505843
1.0,85,1496.388562
1.0,82,1497.24732
1.0,1,1497.258277
1.0,1,1497.269195
1.0,108,1498.349013
1.0,1,1498.36522
1.0,52,1498.869441
1.0,48,1499.333921
1.0,103,1500.368292
1.0,1,1500.378198
1.0,1,1500.388648
1.0,102,1501.405207
1.0,1,1501.415722
1.0,117,1502.614657
1.0,95,1503.575994
1.0,85,1504.470963
1.0,66,1505.154086
1.0,1,1505.164311
1.0,1,1505.174921
1.0,1,1505.18516
1.0,100,1506.191227
1.0,59,1506.831169
1.0,98,1507.830726
1.0,1,1507.8435
1.0,1,1507.854117
1.0,1,1507.864592
1.0,133,1509.175462
1.0,1,1509.185297
1.0,109,1510.270888
1.0,1,1510.281599
1.0,95,1511.21506
1.0,93,1512.148946
1.0,118,1513.33228
1.0,1,1513.343174
-1.0,103,1514.387306
1.0,1,1514.397688
1.0,97,1515.378834
1.0,1,1515.389583
1.0,91,1516.285864
1.0,115,1517.458405
1.0,1,1517.469391
1.0,66,1518.144856
1.0,1,1518.15544
1.0,103,1519.18427
1.0,1,1519.194451
1.0,117,1520.350481
1.0,1,1520.360427
1.0,1,1520.37079
1.0,82,1521.194586
1.0,1,1521.204727
1.0,88,1522.072922
1.0,53,1522.596316
1.0,14,1522.730051
1.0,103,1523.796325
1.0,107,1524.877042
1.0,96,1525.892352
1.0,87,1526.765521
1.0,1,1526.775606
1.0,1,1526.785425
1.0,78,1527.536478
1.0,1,1527.546633
1.0,1,1527.556685
1.0,65,1528.210232
1.0,83,1529.053405
1.0,1,1529.064328
1.0,1,1529.075638
1.0,80,1529.88823
1.0,110,1530.993639
1.0,1,1531.0036
1.0,1,1531.014353
1.0,1,1531.024678
-1.0,84,1531.872745
1.0,1,1531.882868
1.0,81,1532.661542
1.0,1,1532.674031
1.0,1,1532.686623
1.0,1,1532.700308
1.0,1,1532.715032
1.0,1,1532.727018
1.0,1,1532.738957
1.0,104,1533.752103
1.0,87,1534.596467
1.0,51,1535.098376
1.0,1,1535.108366
1.0,1,1535.118522
1.0,90,1536.025546
1.0,1,1536.036183
1.0,1,1536.046859
1.0,1,1536.057585
1.0,100,1537.094718
1.0,124,1538.331917
1.0,49,1538.82246
1.0,1,1538.833055
1.0,100,1539.7998
1.0,1,1539.810415
1.0,79,1540.613552
1.0,84,1541.467274
1.0,74,1542.207503
1.0,71,1542.911157
1.0,1,1542.922044
1.0,58,1543.54951
1.0,1,1543.560822
1.0,1,1543.571769
1.0,93,1544.535473
1.0,1,1544.546866
1.0,71,1545.246995
1.0,67,1545.933459
1.0,78,1546.733878
-1.0,130,1547.988694
1.0,120,1549.192682
1.0,1,1549.202595
1.0,1,1549.212833
1.0,106,1550.261614
1.0,125,1551.474847
1.0,1,1551.485584
1.0,115,1552.608791
1.0,1,1552.619182
1.0,72,1553.313149
1.0,76,1554.070402
1.0,1,1554.080201
1.0,1,1554.090176
1.0,1,1554.100386
1.0,98,1555.045359
1.0,1,1555.055466
1.0,1,1555.066803
1.0,73,1555.779613
1.0,75,1556.529533
1.0,143,1557.996696
1.0,87,1558.866409
1.0,104,1559.937927
1.0,1,1559.948108
1.0,58,1560.531768
1.0,89,1561.40836
1.0,1,1561.41946
1.0,1,1561.429893
1.0,150,1562.892725
1.0,131,1564.186761
1.0,1,1564.196818
1.0,1,1564.207247
1.0,1,1564.217253
1.0,1,1564.227421
1.0,1,1564.239585
1.0,1,1564.256675
1.0,56,1564.838489
1.0,61,1565.450642
1.0,78,1566.206804
1.0,1,1566.216655
1.0,54,1566.740328
1.0,105,1567.753298
1.0,74,1568.50752
1.0,85,1569.350449
1.0,73,1570.113475
1.0,1,1570.123621
1.0,1,1570.134748
1.0,77,1570.926328
1.0,122,1572.177069
1.0,96,1573.151254
1.0,1,1573.161349
1.0,1,1573.171152
1.0,56,1573.718483
1.0,110,1574.855227
1.0,1,1574.866595
1.0,1,1574.877016
-1.0,77,1575.650851
1.0,97,1576.610094
1.0,88,1577.473065
1.0,118,1578.66508
1.0,1,1578.675471
1.0,1,1578.686515
1.0,1,1578.697044
1.0,96,1579.677146
1.0,94,1580.665977
1.0,1,1580.676613
1.0,1,1580.687686
1.0,1,1580.699221
1.0,1,1580.709509
1.0,84,1581.5691
1.0,1,1581.579577
1.0,75,1582.334113
1.0,96,1583.316113
1.0,89,1584.220541
1.0,98,1585.240817
1.0,118,1586.408738
1.0,61,1587.039316
1.0,72,1587.745983
1.0,102,1588.752422
1.0,1,1588.762572
1.0,1,1588.772377
-1.0,64,1589.390697
1.0,1,1589.40224
1.0,73,1590.105552
1.0,1,1590.11544
1.0,1,1590.126104
1.0,76,1590.891441
1.0,137,1592.298276
1.0,76,1593.064116
1.0,93,1594.042976
1.0,113,1595.137859
1.0,101,1596.138958
1.0,1,1596.149802
1.0,1,1596.160255
1.0,1,1596.170349
1.0,1,1596.180726
1.0,185,1598.01098
1.0,1,1598.021746
1.0,1,1598.032617
1.0,1,1598.043373
1.0,1,1598.054497
1.0,1,1598.066258
1.0,1,1598.076792
1.0,1,1598.087311
1.0,1,1598.097784
1.0,117,1599.243271
1.0,52,1599.754231
1.0,1,1599.764152
1.0,1,1599.774759
1.0,115,1600.931077
1.0,117,1602.170751
1.0,64,1602.824502
1.0,159,1604.417171
1.0,73,1605.140373
1.0,58,1605.714485
1.0,1,1605.725203
1.0,1,1605.736065
1.0,80,1606.579581
1.0,78,1607.376315
1.0,1,1607.386879
1.0,1,1607.396911
1.0,1,1607.407782
1.0,65,1608.037145
1.0,1,1608.048058
1.0,1,1608.060013
1.0,60,1608.657188
1.0,1,1608.667614
1.0,1,1608.678303
1.0,91,1609.586437
1.0,90,1610.504794
1.0,1,1610.514729
1.0,152,1612.023682
1.0,91,1612.900857
1.0,1,1612.912206
1.0,1,1612.922886
1.0,51,1613.417627
1.0,92,1614.308902
1.0,87,1615.151801
1.0,104,1616.186523
1.0,1,1616.197282
1.0,108,1617.30502
1.0,104,1618.327566
1.0,83,1619.151745
1.0,1,1619.163023
1.0,64,1619.77987
1.0,73,1620.514437
1.0,1,1620.524584
1.0,1,1620.535739
1.0,1,1620.545939
1.0,80,1621.369424
1.0,65,1622.021362
1.0,92,1622.919642
1.0,32,1623.227437
1.0,1,1623.238575
1.0,63,1623.856321
1.0,1,1623.866791
1.0,1,1623.877806
1.0,1,1623.88886
1.0,1,1623.898945
1.0,1,1623.909228
1.0,1,1623.919235
1.0,1,1623.929173
1.0,126,1625.161698
1.0,1,1625.171521
1.0,1,1625.182027
1.0,96,1626.1102
1.0,60,1626.731819
1.0,73,1627.47652
1.0,58,1628.066007
1.0,1,1628.07726
1.0,1,1628.087222
1.0,1,1628.097224
1.0,1,1628.108793
1.0,78,1628.873301
1.0,1,1628.883198
1.0,1,1628.89336
1.0,1,1628.903334
1.0,1,1628.913803
1.0,1,1628.925178
1.0,1,1628.936653
1.0,186,1630.758157
1.0,91,1631.724425
1.0,1,1631.737597
1.0,1,1631.749382
1.0,84,1632.597285
1.0,83,1633.419739
1.0,57,1634.007406
1.0,59,1634.588246
1.0,1,1634.598923
1.0,51,1635.089877
1.0,62,1635.705314
1.0,59,1636.292842
1.0,1,1636.303653
1.0,1,1636.314614
-1.0,73,1637.060501
1.0,1,1637.070364
1.0,62,1637.679215
1.0,120,1638.885601
1.0,1,1638.896066
1.0,99,1639.859331
1.0,1,1639.869768
1.0,1,1639.880039
1.0,1,1639.890532
1.0,125,1641.129303
1.0,1,1641.139771
1.0,1,1641.15091
1.0,170,1642.90939
1.0,123,1644.097208
1.0,95,1645.016026
1.0,67,1645.673605
1.0,1,1645.683539
1.0,1,1645.693697
1.0,91,1646.633209
1.0,89,1647.543799
1.0,94,1648.520912
1.0,87,1649.374976
1.0,56,1649.917287
1.0,84,1650.742662
-1.0,110,1651.82849
1.0,135,1653.180983
1.0,1,1653.191214
1.0,72,1653.899736
1.0,128,1655.15376
1.0,132,1656.534188
-1.0,71,1657.220033
1.0,102,1658.261482
1.0,1,1658.271752
1.0,1,1658.282872
1.0,1,1658.29412
1.0,127,1659.607069
1.0,112,1660.725313
1.0,124,1662.001106
1.0,62,1662.602306
1.0,1,1662.613621
1.0,1,1662.623907
1.0,1,1662.634735
1.0,124,1663.878142
1.0,96,1664.83065
1.0,60,1665.425172
1.0,121,1666.597457
1.0,110,1667.677807
1.0,60,1668.282434
1.0,121,1669.483941
1.0,1,1669.494855
1.0,119,1670.653445
1.0,1,1670.664405
1.0,1,1670.675581
1.0,92,1671.569299
1.0,68,1672.239441
1.0,102,1673.254062
1.0,1,1673.264982
1.0,55,1673.8042
1.0,146,1675.259671
1.0,116,1676.41663
1.0,70,1677.120773
1.0,1,1677.131565
1.0,1,1677.142405
1.0,73,1677.887584
1.0,68,1678.577197
1.0,85,1679.42554
1.0,1,1679.435657
1.0,148,1680.936022
1.0,1,1680.946205
1.0,97,1681.940829
1.0,59,1682.539801
1.0,1,1682.550133
1.0,1,1682.561094
1.0,114,1683.701126
1.0,98,1684.668951
1.0,1,1684.679015
1.0,1,1684.689284
1.0,1,1684.699787
1.0,75,1685.442584
1.0,1,1685.453485
1.0,1,1685.464759
1.0,129,1686.732929
1.0,1,1686.742932
1.0,54,1687.276674
1.0,135,1688.626933
1.0,56,1689.208966
1.0,109,1690.284993
1.0,1,1690.295619
1.0,1,1690.306665
1.0,1,1690.316812
1.0,79,1691.126082
1.0,109,1692.220251
1.0,78,1693.003778
1.0,84,1693.841481
1.0,100,1694.858838
1.0,1,1694.870036
1.0,59,1695.502101
1.0,1,1695.51287
1.0,109,1696.565899
1.0,69,1697.247037
1.0,399,1701.257865
1.0,101,1702.239164
1.0,1,1702.24926
1.0,1,1702.258951
1.0,1,1702.268842
1.0,101,1703.292746
1.0,1,1703.303948
-1.0,96,1704.292484
1.0,1,1704.303851
1.0,99,1705.269139
1.0,73,1705.971273
1.0,62,1706.616402
-1.0,88,1707.460217
1.0,89,1708.335541
1.0,1,1708.34617
-1.0,111,1709.431714
1.0,1,1709.441733
1.0,90,1710.322705
1.0,1,1710.33265
1.0,71,1711.024081
1.0,66,1711.688108
1.0,1,1711.701749
1.0,1,1711.714924
1.0,1,1711.726419
1.0,1,1711.736725
1.0,81,1712.565884
1.0,1,1712.576097
1.0,1,1712.586667
1.0,1,1712.596773
1.0,77,1713.371456
-1.0,76,1714.129192
1.0,80,1714.939342
1.0,86,1715.807171
1.0,79,1716.612549
1.0,1,1716.62343
1.0,112,1717.730862
1.0,68,1718.385905
1.0,66,1719.031482
1.0,98,1719.988999
1.0,1,1719.999316
1.0,129,1721.249743
1.0,55,1721.809712
1.0,1,1721.820193
1.0,75,1722.595918
1.0,73,1723.325857
1.0,1,1723.337111
1.0,76,1724.111404
1.0,1,1724.12272
1.0,1,1724.134762
1.0,114,1725.2577
1.0,1,1725.268287
1.0,1,1725.278177
1.0,1,1725.288888
1.0,1,1725.299549
1.0,219,1727.408699
1.0,59,1728.005486
1.0,79,1728.821587
1.0,1,1728.833733
1.0,239,1731.219523
1.0,1,1731.229957
1.0,57,1731.830817
1.0,1,1731.843713
1.0,1,1731.855754
1.0,1,1731.866523
1.0,50,1732.367426
1.0,1,1732.37727
1.0,1,1732.387237
1.0,1,1732.397168
1.0,1,1732.407934
1.0,62,1733.031487
1.0,1,1733.042434
1.0,74,1733.80064
1.0,1,1733.810777
1.0,1,1733.820752
1.0,82,1734.627991
1.0,72,1735.321216
1.0,69,1735.991632
1.0,1,1736.002156
1.0,1,1736.013223
1.0,1,1736.024605
1.0,1,1736.034876
1.0,1,1736.045732
1.0,1,1736.055722
1.0,69,1736.735887
1.0,1,1736.746428
1.0,42,1737.173772
1.0,1,1737.185171
1.0,92,1738.104069
1.0,1,1738.115072
1.0,1,1738.125927
1.0,1,1738.136906
1.0,1,1738.147432
1.0,61,1738.762969
1.0,86,1739.595484
1.0,99,1740.548562
1.0,1,1740.559038
1.0,1,1740.569092
1.0,91,1741.449131
1.0,84,1742.267382
1.0,81,1743.089816
1.0,110,1744.215675
1.0,1,1744.226111
1.0,1,1744.237003
1.0,114,1745.381891
1.0,1,1745.392963
1.0,72,1746.092036
1.0,1,1746.103351
1.0,108,1747.18229
1.0,1,1747.192122
1.0,80,1747.976595
1.0,1,1747.987254
1.0,61,1748.576626
1.0,66,1749.238583
1.0,67,1749.892185
1.0,50,1750.384767
1.0,86,1751.253072
1.0,1,1751.264066
1.0,114,1752.394185
1.0,1,1752.404957
1.0,1,1752.415105
1.0,1,1752.426599
1.0,124,1753.670442
1.0,1,1753.68037
1.0,89,1754.588933
1.0,1,1754.598937
1.0,1,1754.609826
1.0,139,1755.959753
1.0,76,1756.745426
1.0,68,1757.41573
1.0,75,1758.19074
1.0,118,1759.372242
1.0,104,1760.470936
1.0,1,1760.481934
1.0,58,1761.065406
1.0,138,1762.454605
1.0,1,1762.46706
1.0,63,1763.090237
1.0,102,1764.086526
1.0,1,1764.096741
1.0,86,1764.966309
1.0,52,1765.505348
1.0,67,1766.176871
1.0,93,1767.136803
1.0,1,1767.148177
1.0,108,1768.24853
1.0,86,1769.105952
1.0,55,1769.643507
1.0,78,1770.445024
1.0,85,1771.318122
-1.0,58,1771.926403
1.0,1,1771.937003
1.0,131,1773.290717
1.0,67,1773.977678
1.0,54,1774.526437
1.0,1,1774.536661
1.0,1,1774.546964
1.0,81,1775.362033
1.0,79,1776.144024
1.0,1,1776.155552
1.0,1,1776.166852
1.0,1,1776.178225
1.0,1,1776.188926
1.0,1,1776.198822
1.0,101,1777.189558
1.0,97,1778.166825
1.0,1,1778.178933
1.0,1,1778.18942
1.0,1,1778.199499
1.0,80,1779.03442
1.0,78,1779.844471
1.0,1,1779.857997
1.0,66,1780.544214
1.0,1,1780.55426
1.0,56,1781.123433
1.0,1,1781.134447
1.0,1,1781.146135
1.0,1,1781.157184
1.0,1,1781.168209
1.0,70,1781.898384
1.0,158,1783.504871
1.0,168,1785.166516
1.0,1,1785.176721
1.0,88,1786.072221
1.0,97,1787.023215
1.0,100,1788.033706
1.0,1,1788.043747
1.0,86,1788.876925
1.0,1,1788.88751
1.0,72,1789.597751
1.0,1,1789.608052
1.0,1,1789.618445
1.0,1,1789.628206
1.0,67,1790.274241
1.0,82,1791.095161
1.0,1,1791.104923
1.0,1,1791.115214
1.0,1,1791.125404
1.0,1,1791.135253
1.0,1,1791.145297
1.0,1,1791.156222
1.0,114,1792.314005
1.0,54,1792.835977
1.0,113,1793.928713
1.0,1,1793.939425
-1.0,87,1794.80035
1.0,75,1795.539552
1.0,1,1795.550838
1.0,1,1795.561446
1.0,51,1796.074266
1.0,95,1797.001498
1.0,1,1797.011351
1.0,113,1798.120781
1.0,1,1798.131879
1.0,1,1798.143881
1.0,73,1798.875915
1.0,126,1800.115933
1.0,130,1801.437654
1.0,66,1802.087657
1.0,64,1802.723554
1.0,1,1802.734559
1.0,1,1802.745391
1.0,1,1802.756204
1.0,1,1802.767295
1.0,64,1803.402764
1.0,56,1803.952399
1.0,119,1805.120009
1.0,1,1805.130509
1.0,134,1806.49685
1.0,1,1806.507742
1.0,1,1806.519113
1.0,1,1806.529727
1.0,1,1806.539731
1.0,68,1807.2149
1.0,89,1808.091393
1.0,1,1808.101371
-1.0,57,1808.666251
1.0,73,1809.368937
1.0,1,1809.378989
1.0,75,1810.111529
1.0,1,1810.122316
1.0,1,1810.13225
1.0,141,1811.530681
1.0,1,1811.54139
1.0,1,1811.552422
1.0,101,1812.535419
1.0,88,1813.392717
-1.0,52,1813.911259
1.0,820,1821.963657
1.0,1,1821.974349
1.0,68,1822.661009
1.0,1,1822.672168
1.0,63,1823.346015
1.0,51,1823.867639
1.0,61,1824.50272
1.0,1,1824.513668
1.0,1,1824.523904
1.0,1,1824.535952
1.0,1,1824.546878
1.0,58,1825.149259
1.0,73,1825.919914
1.0,1,1825.930629
1.0,49,1826.437549
1.0,190,1828.353205
1.0,1,1828.364239
1.0,58,1828.949127
-1.0,115,1830.113081
1.0,123,1831.366299
1.0,67,1832.010569
1.0,58,1832.579155
1.0,1,1832.589734
1.0,81,1833.397988
1.0,100,1834.389167
1.0,1,1834.399763
1.0,1,1834.41029
1.0,1,1834.420427
1.0,1,1834.43095
1.0,1,1834.441942
1.0,85,1835.268509
1.0,90,1836.158612
1.0,82,1837.035387
1.0,113,1838.140625
1.0,55,1838.680763
1.0,1,1838.691555
1.0,1,1838.702863
1.0,1,1838.714328
1.0,1,1838.726052
1.0,1,1838.737881
1.0,1,1838.748499
1.0,1,1838.76051
1.0,1,1838.772119
-1.0,51,1839.284363
1.0,124,1840.486255
1.0,1,1840.496997
1.0,54,1841.052647
1.0,74,1841.767522
1.0,1,1841.778471
1.0,60,1842.353897
1.0,1,1842.364759
1.0,1,1842.374631
1.0,1,1842.384612
1.0,61,1843.014517
-1.0,103,1844.035668
1.0,100,1845.029062
1.0,53,1845.573121
1.0,53,1846.116426
1.0,59,1846.722771
1.0,96,1847.67823
1.0,65,1848.352984
1.0,1,1848.363201
1.0,61,1849.009053
-1.0,62,1849.674958
1.0,53,1850.231948
1.0,88,1851.141838
1.0,73,1851.873064
1.0,1,1851.883994
1.0,50,1852.381511
1.0,104,1853.413799
1.0,1,1853.424857
1.0,107,1854.533341
1.0,1,1854.543447
1.0,1,1854.554103
1.0,87,1855.422472
1.0,1,1855.4333
1.0,76,1856.195731
1.0,1,1856.206859
1.0,189,1858.067572
