#{"t_start": 1760797574.2871244, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1371.391137
1.0,87,1372.225862
1.0,1,1372.237383
1.0,229,1374.48003
1.0,69,1375.150429
-1.0,81,1375.973254
1.0,87,1376.831943
1.0,79,1377.600784
1.0,1,1377.612076
1.0,50,1378.107691
1.0,55,1378.63682
1.0,1,1378.646951
1.0,1,1378.657533
1.0,1,1378.667498
1.0,107,1379.717336
1.0,1,1379.728217
1.0,88,1380.607721
1.0,118,1381.771274
1.0,77,1382.524905
1.0,1,1382.535346
1.0,1,1382.547101
1.0,87,1383.381
1.0,1,1383.391564
1.0,1,1383.403121
1.0,1,1383.414988
1.0,1,1383.426552
1.0,124,1384.634337
1.0,1,1384.644489
1.0,57,1385.199222
1.0,66,1385.882319
1.0,1,1385.893486
1.0,1,1385.9042
1.0,1,1385.915501
1.0,118,1387.132499
1.0,201,1389.148496
1.0,75,1389.939521
1.0,1,1389.951301
1.0,1,1389.962938
1.0,1,1389.974849
1.0,83,1390.824158
1.0,1,1390.835554
1.0,113,1391.980629
1.0,72,1392.687187
1.0,1,1392.697622
1.0,1,1392.707642
1.0,90,1393.593109
1.0,228,1395.803179
1.0,60,1396.389585
1.0,1,1396.399953
1.0,1,1396.412881
1.0,1,1396.429348
1.0,54,1396.970486
1.0,1,1396.981144
1.0,1,1396.991449
1.0,1,1397.001442
1.0,71,1397.719213
1.0,1,1397.729456
1.0,92,1398.654226
1.0,120,1399.861021
1.0,97,1400.828343
1.0,1,1400.840451
1.0,157,1402.434303
1.0,93,1403.340732
1.0,1,1403.351225
-1.0,56,1403.906871
1.0,1,1403.917946
1.0,108,1404.962845
1.0,151,1406.417363
1.0,1,1406.427984
1.0,1,1406.438972
1.0,74,1407.151699
1.0,89,1408.052389
1.0,61,1408.667356
1.0,1,1408.677234
1.0,106,1409.793561
1.0,1,1409.805141
1.0,149,1411.303539
1.0,76,1412.080513
1.0,90,1412.955771
1.0,91,1413.871688
1.0,121,1415.09966
1.0,90,1416.024597
1.0,50,1416.526556
1.0,1,1416.537055
1.0,1,1416.548004
1.0,75,1417.331408
1.0,56,1417.907814
1.0,1,1417.919207
1.0,89,1418.825208
1.0,80,1419.64145
1.0,1,1419.651852
1.0,1,1419.66192
1.0,1,1419.672054
1.0,110,1420.769625
1.0,1,1420.779473
1.0,69,1421.464998
1.0,1,1421.475413
1.0,89,1422.360132
1.0,74,1423.105649
1.0,54,1423.650051
1.0,60,1424.222744
1.0,164,1425.825813
1.0,1,1425.835599
1.0,115,1426.966323
1.0,142,1428.384796
1.0,122,1429.600031
1.0,1,1429.610389
1.0,1,1429.6208
1.0,1,1429.631859
1.0,89,1430.558541
1.0,72,1431.302516
1.0,74,1432.029389
1.0,1,1432.039873
1.0,1,1432.051055
1.0,56,1432.627729
1.0,1,1432.63835
1.0,81,1433.411554
1.0,1,1433.421723
1.0,1,1433.433129
1.0,78,1434.218427
1.0,77,1434.983928
1.0,92,1435.91581
1.0,199,1437.890882
1.0,1,1437.900801
1.0,1,1437.910568
1.0,78,1438.681269
1.0,1,1438.692102
1.0,1,1438.702825
1.0,1,1438.713896
1.0,102,1439.72295
1.0,76,1440.459532
1.0,220,1442.62285
1.0,1,1442.633947
1.0,95,1443.599962
1.0,1,1443.610643
1.0,1,1443.621146
1.0,106,1444.728716
1.0,96,1445.709567
1.0,57,1446.284952
1.0,1,1446.296113
-1.0,66,1446.963911
1.0,1,1446.973926
1.0,1,1446.983874
1.0,128,1448.267711
1.0,1,1448.27827
1.0,1,1448.288256
1.0,113,1449.441512
1.0,101,1450.448402
1.0,94,1451.395508
1.0,125,1452.645406
1.0,102,1453.642367
1.0,61,1454.26411
1.0,1,1454.275913
1.0,1,1454.286806
1.0,64,1454.901943
1.0,1,1454.911963
1.0,80,1455.710375
1.0,1,1455.720826
1.0,1,1455.730856
1.0,1,1455.74078
1.0,114,1456.848849
1.0,115,1457.992305
1.0,149,1459.473785
1.0,86,1460.327674
1.0,1,1460.338077
1.0,1,1460.348117
1.0,70,1461.028649
1.0,78,1461.825108
1.0,1,1461.836188
1.0,1,1461.847019
1.0,111,1462.969622
1.0,60,1463.556289
1.0,60,1464.185126
1.0,67,1464.871437
1.0,1,1464.882303
1.0,97,1465.843827
1.0,1,1465.855064
1.0,1,1465.865725
1.0,1,1465.878127
1.0,1,1465.890973
1.0,1,1465.901895
1.0,117,1467.08683
1.0,1,1467.098245
1.0,1,1467.108767
1.0,147,1468.574965
1.0,51,1469.084657
1.0,1,1469.096588
1.0,1,1469.108467
1.0,1,1469.119739
1.0,64,1469.77773
1.0,170,1471.526803
1.0,87,1472.371749
1.0,121,1473.539571
1.0,123,1474.771058
1.0,114,1475.891107
1.0,84,1476.728256
1.0,73,1477.467264
1.0,1,1477.478644
1.0,1,1477.490234
1.0,1,1477.500864
1.0,110,1478.616982
1.0,89,1479.53124
1.0,71,1480.251125
1.0,1,1480.261392
1.0,114,1481.385249
1.0,1,1481.396082
1.0,1,1481.407017
1.0,125,1482.634408
1.0,87,1483.497027
1.0,1,1483.50749
1.0,62,1484.138306
1.0,105,1485.218617
1.0,1,1485.228986
1.0,1,1485.239321
1.0,1,1485.249902
1.0,74,1486.031136
1.0,1,1486.04221
1.0,1,1486.05492
1.0,91,1486.970893
1.0,1,1486.981976
1.0,132,1488.301438
1.0,1,1488.312514
1.0,68,1489.018843
1.0,1,1489.0313
1.0,1,1489.043171
1.0,1,1489.055296
1.0,1,1489.066963
1.0,162,1490.699346
1.0,1,1490.710373
1.0,1,1490.7219
1.0,102,1491.80154
1.0,109,1492.94579
1.0,1,1492.955738
1.0,1,1492.966093
1.0,110,1494.027583
1.0,1,1494.03816
1.0,1,1494.049246
1.0,51,1494.549236
1.0,1,1494.559108
1.0,1,1494.569222
1.0,1,1494.579325
1.0,83,1495.393488
1.0,1,1495.403728
1.0,1,1495.413553
1.0,74,1496.181571
1.0,1,1496.192769
1.0,97,1497.199722
1.0,146,1498.658728
1.0,81,1499.442316
1.0,92,1500.371775
1.0,63,1500.98374
1.0,74,1501.745488
1.0,89,1502.659427
1.0,102,1503.692153
1.0,1,1503.703676
1.0,83,1504.578754
1.0,1,1504.589313
1.0,1,1504.600598
1.0,1,1504.611635
1.0,96,1505.586503
1.0,1,1505.596211
1.0,118,1506.833135
1.0,1,1506.843966
1.0,74,1507.590726
1.0,79,1508.3759
1.0,1,1508.386283
1.0,65,1509.033391
1.0,1,1509.044353
1.0,71,1509.739811
1.0,1,1509.749769
1.0,80,1510.559713
1.0,1,1510.571079
1.0,91,1511.462221
1.0,1,1511.473279
1.0,1,1511.484095
1.0,1,1511.494853
1.0,1,1511.505198
1.0,80,1512.310115
1.0,1,1512.320852
1.0,82,1513.136668
1.0,87,1514.027479
1.0,1,1514.037877
1.0,1,1514.048717
1.0,1,1514.060724
1.0,90,1514.965374
1.0,1,1514.97692
1.0,1,1514.988972
1.0,1,1515.000567
1.0,64,1515.646172
1.0,1,1515.656077
1.0,1,1515.668535
1.0,62,1516.26902
-1.0,88,1517.166199
1.0,1,1517.177365
1.0,78,1517.973357
1.0,114,1519.113181
1.0,1,1519.124012
1.0,1,1519.135792
1.0,114,1520.265592
1.0,1,1520.275859
1.0,86,1521.137022
1.0,1,1521.147552
1.0,138,1522.509291
1.0,1,1522.519713
1.0,1,1522.529931
1.0,94,1523.500319
1.0,89,1524.383678
1.0,1,1524.394156
1.0,1,1524.404901
1.0,122,1525.683982
1.0,75,1526.446279
1.0,1,1526.458884
1.0,1,1526.471123
1.0,1,1526.481719
1.0,1,1526.492997
1.0,77,1527.237165
1.0,50,1527.723405
1.0,115,1528.888732
1.0,1,1528.899659
1.0,1,1528.911596
1.0,82,1529.752123
1.0,82,1530.595087
1.0,53,1531.106058
1.0,1,1531.116084
1.0,89,1532.006588
1.0,82,1532.822604
1.0,1,1532.833233
-1.0,108,1533.879769
1.0,126,1535.111253
1.0,1,1535.122595
1.0,120,1536.343733
1.0,117,1537.548031
1.0,53,1538.067723
1.0,82,1538.887285
1.0,89,1539.741877
1.0,1,1539.751673
1.0,1,1539.761424
1.0,1,1539.772473
1.0,91,1540.700101
1.0,87,1541.591906
1.0,64,1542.221231
1.0,1,1542.231208
1.0,94,1543.160571
1.0,86,1544.098537
1.0,1,1544.109718
1.0,1,1544.121086
1.0,124,1545.355159
1.0,112,1546.512054
1.0,67,1547.167529
1.0,88,1548.018675
1.0,57,1548.59242
1.0,1,1548.602731
1.0,111,1549.705562
1.0,52,1550.224005
-1.0,61,1550.818583
1.0,82,1551.613391
1.0,56,1552.161499
1.0,1,1552.1725
1.0,99,1553.127845
1.0,1,1553.139255
1.0,72,1553.859132
1.0,85,1554.685395
1.0,1,1554.695833
1.0,1,1554.705901
1.0,82,1555.497952
1.0,83,1556.317601
1.0,115,1557.503928
1.0,1,1557.514104
1.0,89,1558.408271
1.0,108,1559.518992
1.0,1,1559.52964
1.0,1,1559.540703
1.0,1,1559.550683
1.0,1,1559.560819
1.0,89,1560.45535
1.0,1,1560.465442
1.0,1,1560.475815
1.0,57,1561.043067
1.0,104,1562.056731
1.0,1,1562.068016
1.0,88,1562.924657
1.0,1,1562.9351
1.0,1,1562.945994
1.0,82,1563.743494
1.0,1,1563.753348
1.0,59,1564.369102
1.0,88,1565.276068
1.0,113,1566.363633
1.0,99,1567.316373
1.0,1,1567.326916
1.0,1,1567.337366
1.0,84,1568.161321
1.0,1,1568.172598
-1.0,93,1569.117796
1.0,88,1570.021345
1.0,1,1570.032427
1.0,1,1570.043889
1.0,96,1571.03083
1.0,155,1572.630126
1.0,1,1572.640773
1.0,89,1573.514407
1.0,82,1574.343575
1.0,1,1574.354471
1.0,1,1574.366148
1.0,1,1574.376545
1.0,102,1575.414316
1.0,76,1576.171636
1.0,63,1576.793709
1.0,1,1576.803973
1.0,1,1576.814342
1.0,113,1577.938754
1.0,77,1578.720027
1.0,1,1578.731729
1.0,122,1579.980416
1.0,76,1580.792017
1.0,66,1581.461585
1.0,63,1582.092294
1.0,1,1582.103539
1.0,88,1583.00561
1.0,103,1584.054804
1.0,1,1584.066382
1.0,60,1584.693029
1.0,66,1585.359959
1.0,108,1586.430989
1.0,92,1587.360307
1.0,89,1588.239224
1.0,1,1588.249112
1.0,67,1588.906472
1.0,82,1589.703099
1.0,172,1591.442319
1.0,81,1592.259859
1.0,1,1592.270176
1.0,131,1593.604719
1.0,21,1593.826245
1.0,131,1595.12105
1.0,1,1595.131099
1.0,1,1595.142236
1.0,1,1595.15251
1.0,1,1595.162923
1.0,1,1595.172825
1.0,60,1595.744313
1.0,1,1595.754357
1.0,1,1595.76485
1.0,91,1596.675604
1.0,1,1596.685728
1.0,68,1597.354484
1.0,127,1598.637615
1.0,79,1599.406415
-1.0,78,1600.176937
1.0,1,1600.188158
1.0,1,1600.199217
1.0,78,1600.99276
1.0,73,1601.785146
-1.0,60,1602.396522
1.0,1,1602.406933
1.0,1,1602.417156
1.0,83,1603.241877
1.0,1,1603.25234
1.0,1,1603.262509
1.0,1,1603.272649
1.0,1,1603.282925
1.0,91,1604.203158
1.0,135,1605.538765
1.0,97,1606.551452
1.0,52,1607.092859
1.0,1,1607.102997
1.0,87,1607.949716
1.0,1,1607.96086
1.0,82,1608.783737
1.0,65,1609.428847
1.0,1,1609.439245
1.0,1,1609.449734
1.0,84,1610.296067
1.0,89,1611.204351
1.0,67,1611.855852
1.0,1,1611.866568
1.0,119,1613.024456
1.0,1,1613.034842
-1.0,65,1613.665516
1.0,80,1614.435644
1.0,70,1615.113235
1.0,1,1615.124144
1.0,96,1616.071202
1.0,1,1616.085867
1.0,62,1616.734737
1.0,52,1617.257146
1.0,1,1617.268168
1.0,94,1618.199161
1.0,68,1618.858222
1.0,1,1618.86913
1.0,130,1620.149267
1.0,60,1620.761175
1.0,1,1620.772281
1.0,94,1621.730907
1.0,82,1622.542593
1.0,1,1622.553415
1.0,111,1623.63166
1.0,60,1624.226216
1.0,95,1625.154657
1.0,1,1625.165114
1.0,90,1626.035146
1.0,146,1627.530877
1.0,90,1628.429152
1.0,50,1628.929358
1.0,98,1629.868187
1.0,62,1630.477592
1.0,55,1631.066476
1.0,53,1631.625029
1.0,95,1632.589714
1.0,1,1632.599684
1.0,78,1633.371539
1.0,1,1633.381988
1.0,79,1634.187995
1.0,68,1634.85604
1.0,148,1636.318913
1.0,1,1636.33023
1.0,83,1637.168176
1.0,82,1637.983187
1.0,86,1638.847664
1.0,61,1639.449896
1.0,61,1640.040082
1.0,1,1640.051388
1.0,1,1640.062356
1.0,109,1641.144063
1.0,129,1642.496351
1.0,1,1642.508031
1.0,1,1642.520279
1.0,74,1643.243849
1.0,168,1644.854641
1.0,1,1644.865154
1.0,101,1645.872039
1.0,69,1646.586498
1.0,58,1647.153455
1.0,60,1647.802808
1.0,118,1648.995337
1.0,126,1650.22851
1.0,51,1650.725815
1.0,94,1651.636752
1.0,121,1652.870578
1.0,26,1653.12308
1.0,1,1653.134141
1.0,91,1654.025272
-1.0,131,1655.329586
1.0,1,1655.340675
1.0,84,1656.216104
1.0,177,1658.000919
1.0,1,1658.012167
-1.0,308,1661.147651
1.0,1,1661.157921
1.0,107,1662.23556
1.0,84,1663.074633
-1.0,85,1663.92265
1.0,1,1663.933184
1.0,1,1663.943711
1.0,82,1664.754285
1.0,85,1665.591807
1.0,119,1666.748789
1.0,127,1667.994333
1.0,1,1668.006732
1.0,161,1669.615145
1.0,95,1670.540113
1.0,92,1671.430958
1.0,1,1671.441877
1.0,1,1671.452668
1.0,83,1672.275858
1.0,1,1672.286898
1.0,96,1673.237201
1.0,1,1673.248854
1.0,171,1674.940152
1.0,101,1675.935272
1.0,95,1676.90051
1.0,1,1676.910553
1.0,1,1676.920678
1.0,1,1676.93151
1.0,70,1677.640994
1.0,70,1678.360317
1.0,91,1679.268952
1.0,108,1680.358715
1.0,57,1680.939229
1.0,1,1680.951034
1.0,1,1680.962173
1.0,1,1680.973597
1.0,100,1681.994517
1.0,1,1682.004804
1.0,58,1682.59378
1.0,1,1682.604354
1.0,96,1683.565565
1.0,14,1683.705108
1.0,1,1683.715949
1.0,104,1684.742502
1.0,1,1684.752823
1.0,71,1685.458701
1.0,1,1685.46929
1.0,1,1685.480094
1.0,68,1686.141808
1.0,53,1686.667315
1.0,79,1687.446037
1.0,53,1687.979394
1.0,66,1688.641649
1.0,1,1688.652537
1.0,51,1689.180702
1.0,1,1689.192272
-1.0,94,1690.116753
1.0,1,1690.127183
1.0,152,1691.663173
1.0,77,1692.435124
1.0,99,1693.423045
1.0,51,1693.949304
1.0,51,1694.455559
1.0,1,1694.466114
1.0,75,1695.249244
1.0,63,1695.887221
1.0,72,1696.588518
1.0,1,1696.59888
1.0,1,1696.609011
1.0,73,1697.332073
1.0,59,1697.922924
1.0,97,1698.918843
1.0,153,1700.443938
1.0,1,1700.453894
1.0,1,1700.464571
1.0,87,1701.327799
1.0,118,1702.471057
1.0,1,1702.481925
1.0,1,1702.492538
1.0,80,1703.318711
1.0,94,1704.287476
1.0,1,1704.297657
1.0,1,1704.308036
1.0,85,1705.134507
1.0,1,1705.144495
1.0,96,1706.090781
1.0,1,1706.102261
1.0,65,1706.752394
1.0,76,1707.482227
1.0,1,1707.493187
1.0,1,1707.505901
1.0,77,1708.254028
1.0,86,1709.097077
1.0,108,1710.157987
1.0,1,1710.167793
1.0,59,1710.749256
1.0,90,1711.622179
1.0,306,1714.734026
1.0,103,1715.779156
1.0,73,1716.522815
1.0,52,1717.034985
-1.0,137,1718.38004
1.0,1,1718.390707
1.0,1,1718.401312
1.0,1,1718.412058
1.0,1,1718.42243
1.0,168,1720.062834
1.0,82,1720.852174
1.0,1,1720.862722
1.0,1,1720.873602
1.0,1,1720.884691
1.0,1,1720.895123
1.0,1,1720.904991
1.0,1,1720.915655
-1.0,76,1721.666574
1.0,1,1721.678288
1.0,114,1722.854314
1.0,1,1722.864933
1.0,49,1723.350273
1.0,74,1724.10609
1.0,1,1724.118034
1.0,75,1724.86499
1.0,115,1725.97274
1.0,109,1727.019416
1.0,1,1727.03016
1.0,92,1727.94379
1.0,1,1727.956331
1.0,1,1727.967046
1.0,78,1728.772711
1.0,1,1728.783124
1.0,144,1730.222012
-1.0,124,1731.480668
1.0,1,1731.491505
1.0,1,1731.502218
1.0,1,1731.512544
1.0,50,1732.026376
1.0,1,1732.03859
1.0,1,1732.049316
1.0,67,1732.721938
1.0,68,1733.418896
1.0,1,1733.429988
1.0,1,1733.441131
1.0,110,1734.527706
1.0,1,1734.537646
1.0,1,1734.548039
1.0,1,1734.55885
1.0,51,1735.048535
1.0,1,1735.059018
1.0,98,1736.017992
1.0,141,1737.440224
1.0,1,1737.45166
1.0,1,1737.462603
1.0,1,1737.473159
1.0,1,1737.484313
1.0,1,1737.49518
1.0,1,1737.506317
1.0,1,1737.516529
1.0,1,1737.527653
1.0,1,1737.537649
1.0,1,1737.548281
1.0,1,1737.558273
1.0,64,1738.179369
1.0,1,1738.189765
1.0,108,1739.2575
1.0,160,1740.806549
1.0,89,1741.661158
1.0,121,1742.861979
1.0,1,1742.871848
1.0,1,1742.883213
1.0,1,1742.894695
1.0,1,1742.905477
1.0,78,1743.724415
1.0,87,1744.587838
1.0,1,1744.598058
1.0,68,1745.286688
1.0,81,1746.075553
1.0,1,1746.086899
1.0,1,1746.097112
1.0,1,1746.110212
1.0,80,1746.90531
1.0,105,1747.937845
1.0,1,1747.948865
1.0,57,1748.501255
1.0,1,1748.511123
1.0,90,1749.407641
1.0,97,1750.356979
1.0,1,1750.367918
1.0,86,1751.236263
1.0,88,1752.104564
1.0,110,1753.221068
1.0,1,1753.232513
1.0,67,1753.90282
1.0,300,1756.894877
1.0,91,1757.809705
1.0,61,1758.433969
1.0,1,1758.445305
1.0,1,1758.457077
1.0,82,1759.269936
1.0,1,1759.280643
1.0,1,1759.290834
-1.0,94,1760.272812
1.0,1,1760.284761
1.0,1,1760.296176
1.0,1,1760.308012
1.0,90,1761.225355
1.0,124,1762.480211
1.0,74,1763.208237
1.0,1,1763.21908
1.0,86,1764.058969
1.0,69,1764.750605
1.0,57,1765.339766
1.0,67,1766.016931
1.0,58,1766.614664
1.0,70,1767.339721
1.0,1,1767.350783
1.0,70,1768.064355
1.0,78,1768.838505
1.0,1,1768.849741
1.0,1,1768.860093
1.0,60,1769.452268
1.0,115,1770.626077
1.0,74,1771.378393
1.0,1,1771.389227
1.0,60,1772.016768
1.0,106,1773.115635
1.0,1,1773.126495
1.0,1,1773.136962
1.0,1,1773.147223
1.0,84,1774.011694
1.0,62,1774.640337
1.0,63,1775.272687
1.0,1,1775.282744
1.0,1,1775.292875
1.0,1,1775.303133
1.0,1,1775.313456
1.0,143,1776.722846
1.0,1,1776.734304
1.0,69,1777.429546
1.0,1,1777.440079
1.0,1,1777.450213
1.0,54,1777.981852
1.0,86,1778.880036
1.0,1,1778.89027
1.0,1,1778.900373
1.0,1,1778.914364
1.0,130,1780.278699
-1.0,140,1781.71408
1.0,1,1781.724935
1.0,1,1781.735431
1.0,1,1781.746536
1.0,1,1781.758421
1.0,74,1782.521424
1.0,1,1782.531827
1.0,1,1782.544225
1.0,1,1782.555848
1.0,90,1783.458363
1.0,67,1784.116215
1.0,1,1784.128471
1.0,1,1784.140348
1.0,85,1784.982625
-1.0,116,1786.149939
1.0,1,1786.160701
1.0,1,1786.171577
1.0,1,1786.182115
1.0,89,1787.058334
1.0,81,1787.879135
1.0,1,1787.889128
1.0,83,1788.694618
1.0,1,1788.704352
1.0,1,1788.714539
1.0,79,1789.489577
1.0,1,1789.499891
1.0,1,1789.510128
1.0,89,1790.392978
1.0,1,1790.40376
1.0,119,1791.585676
1.0,1,1791.59634
1.0,76,1792.365506
1.0,68,1793.024322
1.0,1,1793.034977
1.0,108,1794.087322
1.0,88,1794.948559
1.0,1,1794.958494
1.0,1,1794.969115
1.0,73,1795.698603
1.0,123,1796.908762
1.0,114,1798.021186
-1.0,97,1798.998631
1.0,49,1799.481882
1.0,1,1799.492166
1.0,1,1799.502371
1.0,76,1800.243908
1.0,60,1800.848051
1.0,56,1801.431306
1.0,1,1801.442272
1.0,128,1802.706787
1.0,1,1802.717645
1.0,1,1802.728481
1.0,1,1802.739425
1.0,1,1802.750359
1.0,1,1802.76172
1.0,1,1802.772308
1.0,1,1802.782877
1.0,66,1803.439243
1.0,108,1804.497374
-1.0,116,1805.645607
-1.0,75,1806.416861
1.0,82,1807.24211
1.0,1,1807.253456
1.0,1,1807.265463
1.0,49,1807.746101
1.0,86,1808.589126
1.0,58,1809.151624
1.0,1,1809.161552
-1.0,73,1809.875501
1.0,1,1809.885744
1.0,96,1810.816353
1.0,1,1810.826363
1.0,1,1810.836481
1.0,1,1810.846564
1.0,64,1811.493531
1.0,1,1811.503378
1.0,1,1811.513785
1.0,1,1811.524886
1.0,1,1811.535944
1.0,62,1812.140308
1.0,89,1813.00825
1.0,65,1813.645832
1.0,1,1813.65655
1.0,1,1813.667341
1.0,1,1813.677845
1.0,62,1814.285161
1.0,1,1814.295733
1.0,83,1815.098774
1.0,64,1815.743334
1.0,1,1815.754023
1.0,143,1817.147214
1.0,63,1817.759743
1.0,1,1817.769579
1.0,1,1817.779488
1.0,1,1817.789284
1.0,1,1817.800102
1.0,1,1817.811257
-1.0,87,1818.657048
1.0,100,1819.615577
1.0,1,1819.626766
1.0,87,1820.50875
-1.0,83,1821.333709
1.0,1,1821.343763
1.0,1,1821.35379
1.0,86,1822.204116
1.0,64,1822.858298
1.0,1,1822.868826
1.0,142,1824.357262
1.0,67,1825.053604
1.0,78,1825.876536
1.0,1,1825.89079
1.0,107,1826.980397
1.0,107,1828.059332
1.0,1,1828.069662
1.0,96,1829.046182
1.0,101,1830.065067
-1.0,117,1831.257216
1.0,1,1831.267321
1.0,110,1832.338223
1.0,74,1833.07213
1.0,82,1833.901863
1.0,64,1834.52508
1.0,1,1834.535192
1.0,83,1835.342265
1.0,60,1835.924138
1.0,146,1837.43224
1.0,65,1838.07238
1.0,1,1838.082808
1.0,91,1838.998011
1.0,60,1839.594801
1.0,135,1840.920225
1.0,59,1841.506014
1.0,101,1842.496887
1.0,49,1842.986827
1.0,66,1843.629669
1.0,1,1843.641626
1.0,1,1843.652569
1.0,62,1844.269682
1.0,134,1845.6302
1.0,90,1846.548997
1.0,82,1847.365479
1.0,1,1847.375809
1.0,1,1847.386089
1.0,60,1848.012402
-1.0,107,1849.141299
1.0,92,1850.105628
1.0,1,1850.118149
1.0,115,1851.305097
1.0,134,1852.651633
1.0,1,1852.662851
1.0,65,1853.293056
1.0,1,1853.304279
1.0,1,1853.315349
1.0,84,1854.200735
1.0,73,1854.924736
1.0,64,1855.566641
1.0,113,1856.711758
1.0,1,1856.722022
-1.0,96,1857.63669
1.0,1,1857.646786
1.0,1,1857.6574
1.0,1,1857.667328
1.0,84,1858.500977
1.0,106,1859.564418
1.0,1,1859.574811
1.0,1,1859.584928
1.0,159,1861.146651
1.0,1,1861.157806
1.0,113,1862.272965
1.0,1,1862.284064
1.0,1,1862.294644
1.0,1,1862.304834
1.0,151,1863.771898
1.0,1,1863.782616
1.0,1,1863.794055
1.0,1,1863.805068
1.0,111,1864.909115
1.0,63,1865.542662
1.0,50,1866.035635
1.0,1,1866.046354
1.0,102,1867.084714
1.0,1,1867.095795
1.0,69,1867.796777
1.0,1,1867.807625
1.0,90,1868.690759
1.0,1,1868.700855
1.0,81,1869.506311
1.0,57,1870.075045
1.0,61,1870.669437
1.0,1,1870.679272
1.0,63,1871.307531
1.0,1,1871.318262
1.0,101,1872.319294
1.0,269,1875.099274
1.0,65,1875.752178
1.0,1,1875.762113
1.0,1,1875.772987
1.0,103,1876.774523
1.0,92,1877.668554
1.0,1,1877.679057
1.0,1,1877.689593
1.0,1,1877.699687
1.0,100,1878.673496
1.0,71,1879.372491
1.0,1,1879.382362
1.0,83,1880.209525
1.0,1,1880.21952
1.0,89,1881.088874
-1.0,69,1881.764796
1.0,57,1882.316263
1.0,75,1883.054162
1.0,1,1883.064136
1.0,1,1883.074414
1.0,1,1883.084471
1.0,60,1883.664912
1.0,1,1883.674897
1.0,108,1884.734688
1.0,1,1884.746623
1.0,1,1884.757164
1.0,64,1885.416254
1.0,62,1886.025313
1.0,80,1886.80989
1.0,58,1887.375272
1.0,1,1887.385635
1.0,94,1888.301998
1.0,62,1888.905436
-1.0,84,1889.713138
1.0,51,1890.209136
1.0,1,1890.218979
1.0,101,1891.251702
1.0,62,1891.884325
1.0,63,1892.493086
1.0,99,1893.488972
1.0,80,1894.303861
1.0,1,1894.314295
1.0,63,1894.943728
1.0,81,1895.780475
1.0,1,1895.791859
1.0,56,1896.391682
1.0,1,1896.402284
1.0,69,1897.12018
1.0,1,1897.130415
1.0,78,1897.886607
1.0,127,1899.170859
1.0,62,1899.771483
1.0,60,1900.361564
1.0,92,1901.255764
1.0,1,1901.266699
1.0,1,1901.278008
1.0,1,1901.288641
-1.0,63,1901.984982
1.0,1,1901.996217
1.0,1,1902.007562
1.0,1,1902.020117
1.0,1,1902.032268
1.0,1,1902.043545
1.0,1,1902.055043
1.0,1,1902.066955
1.0,1,1902.078463
1.0,78,1902.888526
1.0,1,1902.899415
1.0,1,1902.910555
1.0,89,1903.815841
1.0,1,1903.826015
1.0,85,1904.650394
1.0,1,1904.660556
1.0,1,1904.671017
1.0,96,1905.618924
1.0,105,1906.692505
1.0,52,1907.218952
1.0,125,1908.442147
1.0,75,1909.209688
1.0,1,1909.219687
1.0,1,1909.22997
1.0,78,1910.029827
1.0,70,1910.722157
1.0,1,1910.732918
1.0,69,1911.412481
1.0,1,1911.423573
1.0,83,1912.261467
1.0,1,1912.272125
1.0,1,1912.282806
1.0,71,1913.008118
-1.0,90,1913.932163
1.0,83,1914.753513
1.0,179,1916.49359
1.0,95,1917.458558
1.0,1,1917.46959
1.0,1,1917.481059
1.0,83,1918.297118
1.0,110,1919.401126
1.0,77,1920.155127
1.0,87,1921.007866
1.0,58,1921.603896
1.0,50,1922.114913
1.0,75,1922.873226
1.0,106,1923.89585
1.0,1,1923.905798
1.0,1,1923.916266
1.0,1,1923.927332
1.0,50,1924.411907
1.0,85,1925.244913
1.0,1,1925.255014
1.0,76,1925.996117
1.0,107,1927.041183
1.0,109,1928.121641
1.0,81,1928.944071
-1.0,100,1929.966217
1.0,1,1929.977056
1.0,60,1930.568749
1.0,1,1930.578762
1.0,1,1930.589199
1.0,1,1930.600849
1.0,1,1930.611947
1.0,76,1931.377138
1.0,67,1932.053295
1.0,129,1933.356496
1.0,68,1934.049589
1.0,1,1934.060224
1.0,136,1935.418086
1.0,1,1935.428796
1.0,109,1936.51059
1.0,1,1936.520705
1.0,1,1936.532541
-1.0,92,1937.431615
1.0,81,1938.246958
1.0,89,1939.148555
1.0,1,1939.159055
-1.0,107,1940.238277
1.0,82,1941.038477
1.0,1,1941.048895
1.0,1,1941.059189
1.0,63,1941.658003
1.0,1,1941.668876
1.0,76,1942.422858
1.0,1,1942.434021
1.0,82,1943.278086
1.0,65,1943.930795
-1.0,50,1944.435799
1.0,106,1945.522019
1.0,86,1946.372996
1.0,54,1946.914084
1.0,1,1946.925863
1.0,1,1946.937487
1.0,69,1947.648742
1.0,1,1947.659416
1.0,1,1947.670262
1.0,53,1948.201203
1.0,129,1949.483194
1.0,1,1949.493456
1.0,1,1949.504989
1.0,1,1949.515996
1.0,56,1950.076253
1.0,1,1950.086064
1.0,1,1950.09614
1.0,114,1951.253731
1.0,105,1952.330868
1.0,63,1952.976404
1.0,1,1952.987199
1.0,1,1952.997872
1.0,85,1953.850327
1.0,80,1954.673007
1.0,1,1954.683679
1.0,1,1954.694565
1.0,1,1954.705309
1.0,74,1955.452611
1.0,92,1956.380852
1.0,80,1957.213091
