#{"t_start": 1760797574.2837849, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1340.260526
1.0,79,1341.02385
1.0,1,1341.034367
1.0,80,1341.829789
1.0,1,1341.841179
1.0,1,1341.85176
1.0,146,1343.280199
1.0,109,1344.341738
1.0,1,1344.352177
1.0,1,1344.362454
1.0,492,1349.140043
1.0,1,1349.150336
1.0,147,1350.596406
1.0,1,1350.60691
1.0,100,1351.600053
1.0,54,1352.118576
1.0,1,1352.12991
1.0,1,1352.140628
1.0,119,1353.317949
1.0,1,1353.328395
-1.0,125,1354.553395
1.0,1,1354.563838
1.0,1,1354.578609
1.0,83,1355.422712
1.0,1,1355.433167
1.0,62,1356.040427
1.0,1,1356.051366
1.0,1,1356.061588
1.0,1,1356.071599
1.0,1,1356.081535
1.0,1,1356.091971
1.0,64,1356.724931
1.0,1,1356.734733
1.0,1,1356.745205
1.0,63,1357.370654
1.0,65,1358.00347
1.0,80,1358.796776
1.0,75,1359.531255
1.0,1,1359.541648
1.0,73,1360.287519
1.0,1,1360.303989
1.0,1,1360.318669
1.0,1,1360.333992
1.0,1,1360.345991
1.0,1,1360.357451
1.0,85,1361.216202
1.0,67,1361.869838
1.0,1,1361.880819
1.0,1,1361.891031
1.0,103,1362.904572
-1.0,65,1363.569333
1.0,1,1363.580119
1.0,1,1363.591485
1.0,103,1364.607041
1.0,110,1365.721879
1.0,141,1367.106333
1.0,105,1368.180808
1.0,102,1369.187509
1.0,1,1369.198059
1.0,53,1369.708
1.0,1,1369.718508
1.0,51,1370.234111
1.0,69,1370.902222
1.0,63,1371.530403
1.0,99,1372.473586
1.0,93,1373.377541
1.0,1,1373.388099
1.0,84,1374.19836
1.0,82,1375.009011
1.0,64,1375.662304
1.0,1,1375.673631
1.0,100,1376.673559
1.0,1,1376.684177
-1.0,97,1377.626248
1.0,100,1378.601199
1.0,118,1379.761909
1.0,95,1380.707775
1.0,74,1381.447551
1.0,1,1381.45749
1.0,1,1381.468936
1.0,110,1382.537864
1.0,386,1386.373446
1.0,62,1386.999258
1.0,81,1387.801586
1.0,1,1387.812764
1.0,74,1388.553649
1.0,1,1388.564894
1.0,116,1389.78386
1.0,115,1390.954247
1.0,1,1390.96523
1.0,105,1392.03718
1.0,91,1392.924321
1.0,91,1393.824695
1.0,1,1393.834933
1.0,1,1393.845533
1.0,82,1394.633801
1.0,115,1395.747591
1.0,1,1395.757953
1.0,73,1396.493403
1.0,1,1396.505607
1.0,1,1396.516961
1.0,1,1396.528474
1.0,73,1397.252634
1.0,1,1397.262727
1.0,158,1398.847772
1.0,96,1399.815788
1.0,1,1399.82576
1.0,82,1400.637584
1.0,1,1400.648332
1.0,130,1401.960984
1.0,74,1402.721191
1.0,72,1403.416674
1.0,118,1404.574011
1.0,66,1405.214515
1.0,1,1405.224994
1.0,1,1405.23509
1.0,70,1405.899553
1.0,1,1405.910089
1.0,142,1407.281807
1.0,134,1408.639892
1.0,1,1408.65009
1.0,1,1408.660184
1.0,53,1409.23349
1.0,1,1409.244113
1.0,1,1409.254665
1.0,1,1409.264834
1.0,1,1409.274902
1.0,83,1410.134664
1.0,1,1410.146184
1.0,85,1410.990875
1.0,1,1411.00074
1.0,1,1411.011817
1.0,1,1411.022747
1.0,97,1411.985916
1.0,151,1413.486693
1.0,104,1414.531427
1.0,1,1414.541723
1.0,1,1414.552514
1.0,1,1414.563196
1.0,96,1415.554037
1.0,88,1416.444871
1.0,59,1417.066504
1.0,95,1418.047628
1.0,1,1418.058357
1.0,1,1418.068794
1.0,1,1418.079283
1.0,131,1419.412756
1.0,128,1420.696093
1.0,1,1420.706443
1.0,71,1421.408646
1.0,1,1421.418492
-1.0,170,1423.11946
1.0,60,1423.72232
1.0,1,1423.73257
1.0,103,1424.720688
1.0,59,1425.300462
1.0,1,1425.310338
1.0,107,1426.343964
1.0,86,1427.212292
1.0,115,1428.354266
1.0,81,1429.159639
-1.0,102,1430.202112
1.0,1,1430.213373
1.0,1,1430.223763
1.0,105,1431.316853
1.0,94,1432.251017
1.0,79,1433.032511
1.0,98,1434.009048
1.0,63,1434.623361
1.0,135,1435.989919
1.0,66,1436.632931
1.0,1,1436.644247
1.0,1,1436.655015
1.0,59,1437.246914
1.0,65,1437.893486
1.0,72,1438.603559
1.0,73,1439.321298
1.0,1,1439.331721
1.0,1,1439.342093
1.0,1,1439.352256
-1.0,78,1440.120669
1.0,1,1440.131203
1.0,83,1440.951809
1.0,1,1440.963248
1.0,110,1442.03716
1.0,73,1442.764468
1.0,1,1442.774724
1.0,1,1442.785831
1.0,113,1443.947017
1.0,1,1443.958901
1.0,1,1443.969979
1.0,63,1444.617424
1.0,109,1445.732661
1.0,1,1445.743125
1.0,73,1446.483912
1.0,1,1446.494904
1.0,1,1446.505259
1.0,1,1446.516241
1.0,1,1446.527483
1.0,1,1446.537419
1.0,1,1446.548525
1.0,148,1448.013451
1.0,88,1448.91866
-1.0,80,1449.735982
1.0,51,1450.236077
1.0,1,1450.246189
1.0,1,1450.256453
1.0,1,1450.267588
1.0,89,1451.178151
1.0,1,1451.189012
1.0,83,1452.018081
1.0,1,1452.02818
1.0,126,1453.249578
1.0,90,1454.168008
1.0,67,1454.813319
1.0,1,1454.823591
1.0,1,1454.833926
1.0,1,1454.844405
1.0,1,1454.855253
1.0,202,1456.84097
1.0,1,1456.851374
1.0,123,1458.071473
1.0,73,1458.784828
1.0,1,1458.795497
1.0,85,1459.654506
1.0,63,1460.280464
-1.0,59,1460.857682
1.0,100,1461.873899
1.0,62,1462.512002
1.0,107,1463.558794
1.0,1,1463.569564
1.0,1,1463.580404
1.0,1,1463.591264
1.0,107,1464.697385
1.0,1,1464.709234
1.0,117,1465.880668
1.0,1,1465.893575
1.0,127,1467.183503
1.0,1,1467.194334
1.0,67,1467.863163
1.0,1,1467.874582
1.0,121,1469.072695
1.0,1,1469.087117
1.0,1,1469.099194
1.0,132,1470.46108
1.0,91,1471.400823
1.0,1,1471.410956
1.0,104,1472.425433
1.0,1,1472.435933
1.0,65,1473.05703
1.0,98,1474.016132
1.0,1,1474.026727
1.0,85,1474.892318
1.0,59,1475.467975
1.0,1,1475.478712
1.0,68,1476.138502
1.0,1,1476.148531
1.0,80,1476.952889
1.0,85,1477.820677
1.0,98,1478.815639
1.0,67,1479.502214
1.0,117,1480.685807
1.0,1,1480.696151
1.0,75,1481.430598
1.0,1,1481.442185
1.0,169,1483.095435
1.0,78,1483.883149
1.0,117,1485.08594
1.0,76,1485.8794
1.0,112,1487.02691
1.0,98,1487.993816
1.0,85,1488.875286
1.0,1,1488.885896
1.0,1,1488.89665
1.0,84,1489.742321
1.0,1,1489.753243
1.0,1,1489.763719
1.0,1,1489.773996
1.0,94,1490.736565
-1.0,75,1491.541256
1.0,115,1492.750899
1.0,1,1492.760929
1.0,65,1493.397421
1.0,52,1493.893531
1.0,78,1494.659462
1.0,1,1494.669561
1.0,1,1494.680147
1.0,112,1495.800824
1.0,1,1495.810967
1.0,74,1496.57701
1.0,1,1496.588559
1.0,77,1497.38474
1.0,106,1498.447652
1.0,1,1498.458057
1.0,1,1498.468081
1.0,109,1499.527888
1.0,74,1500.273273
1.0,85,1501.105169
1.0,69,1501.820845
1.0,1,1501.831026
1.0,126,1503.113889
1.0,80,1503.932728
1.0,1,1503.944264
1.0,56,1504.540046
1.0,61,1505.171466
1.0,74,1505.90913
1.0,62,1506.564989
1.0,1,1506.575892
1.0,68,1507.273776
1.0,1,1507.28467
1.0,1,1507.295621
1.0,1,1507.307045
1.0,1,1507.317645
1.0,95,1508.271383
1.0,64,1508.901441
1.0,1,1508.912625
1.0,58,1509.489034
1.0,1,1509.499298
1.0,1,1509.509623
1.0,62,1510.137573
1.0,103,1511.149976
1.0,1,1511.160687
1.0,1,1511.17108
1.0,86,1512.014517
1.0,85,1512.88318
1.0,97,1513.862036
1.0,89,1514.771146
-1.0,81,1515.591311
1.0,119,1516.765182
1.0,67,1517.455567
1.0,1,1517.46629
1.0,53,1518.009404
1.0,115,1519.159602
-1.0,88,1520.042147
1.0,57,1520.597611
1.0,1,1520.608169
1.0,59,1521.201242
1.0,95,1522.135754
1.0,63,1522.774459
1.0,1,1522.785136
1.0,1,1522.797792
1.0,1,1522.810092
1.0,1,1522.822067
1.0,1,1522.833249
1.0,1,1522.845687
1.0,96,1523.811726
1.0,1,1523.821615
1.0,1,1523.831537
-1.0,104,1524.88484
1.0,1,1524.895614
1.0,1,1524.906308
1.0,111,1526.063931
1.0,1,1526.075719
1.0,1,1526.086649
1.0,1,1526.097567
1.0,110,1527.183024
1.0,79,1527.970112
1.0,1,1527.981749
1.0,123,1529.224303
1.0,85,1530.095843
1.0,1,1530.106014
1.0,1,1530.117022
1.0,1,1530.12924
1.0,1,1530.140431
1.0,1,1530.151842
1.0,88,1531.020332
1.0,1,1531.032489
1.0,115,1532.177233
1.0,89,1533.063086
1.0,1,1533.072978
1.0,1,1533.08341
1.0,69,1533.748387
1.0,1,1533.759568
1.0,1,1533.770504
1.0,111,1534.852892
1.0,85,1535.696634
1.0,79,1536.517768
1.0,1,1536.528862
1.0,55,1537.092569
1.0,1,1537.104042
1.0,57,1537.694876
1.0,93,1538.597225
1.0,1,1538.608537
1.0,110,1539.67872
1.0,81,1540.498988
1.0,72,1541.231726
1.0,72,1541.957669
1.0,126,1543.23285
1.0,80,1544.079739
1.0,99,1545.078826
1.0,62,1545.706393
1.0,1,1545.716815
1.0,86,1546.59797
1.0,109,1547.657375
1.0,90,1548.544656
1.0,1,1548.554773
1.0,76,1549.315515
1.0,116,1550.462382
1.0,103,1551.461066
1.0,1,1551.471709
1.0,96,1552.406045
1.0,1,1552.416468
1.0,1,1552.427208
1.0,1,1552.438035
1.0,1,1552.448623
1.0,96,1553.374909
1.0,129,1554.648588
1.0,81,1555.430052
1.0,56,1555.97943
1.0,1,1555.990629
1.0,1,1556.001246
1.0,66,1556.668859
1.0,62,1557.306822
1.0,1,1557.317765
1.0,1,1557.328523
1.0,56,1557.898828
1.0,1,1557.910062
1.0,81,1558.719803
1.0,115,1559.903423
-1.0,96,1560.866089
1.0,1,1560.876394
1.0,75,1561.612674
1.0,122,1562.800102
1.0,109,1563.866399
1.0,106,1564.974233
1.0,121,1566.154017
1.0,90,1567.017426
1.0,1,1567.027998
1.0,87,1567.883634
1.0,65,1568.550591
1.0,1,1568.561169
1.0,1,1568.571507
1.0,62,1569.179516
-1.0,91,1570.120929
1.0,55,1570.674461
1.0,130,1572.010404
1.0,50,1572.536816
1.0,1,1572.54852
1.0,107,1573.601711
1.0,59,1574.203755
1.0,58,1574.810765
1.0,95,1575.76981
1.0,53,1576.287635
1.0,65,1576.926706
1.0,57,1577.490249
1.0,57,1578.064742
1.0,1,1578.076648
1.0,1,1578.087054
1.0,105,1579.157885
1.0,123,1580.432897
1.0,1,1580.443142
1.0,78,1581.248605
1.0,85,1582.106132
1.0,1,1582.117334
1.0,115,1583.290829
1.0,65,1583.955444
1.0,98,1584.966906
1.0,100,1585.972859
1.0,85,1586.826311
1.0,1,1586.836851
1.0,1,1586.847669
1.0,1,1586.858291
1.0,1,1586.868837
1.0,86,1587.721666
1.0,1,1587.732124
1.0,1,1587.743227
1.0,81,1588.535109
1.0,72,1589.238004
1.0,100,1590.209042
1.0,95,1591.17523
1.0,82,1592.00593
1.0,1,1592.016544
1.0,91,1592.947686
1.0,1,1592.957644
1.0,120,1594.202757
1.0,1,1594.212967
1.0,118,1595.354362
1.0,1,1595.364756
1.0,85,1596.216691
1.0,1,1596.2271
1.0,153,1597.724432
1.0,98,1598.718245
1.0,79,1599.486623
1.0,66,1600.138297
1.0,1,1600.148888
1.0,1,1600.159017
1.0,1,1600.169036
1.0,1,1600.179517
1.0,1,1600.190793
1.0,1,1600.201843
1.0,1,1600.212757
1.0,53,1600.724058
-1.0,81,1601.621082
1.0,141,1603.045896
1.0,75,1603.788702
1.0,1,1603.799251
1.0,156,1605.36421
1.0,1,1605.374964
1.0,73,1606.122097
1.0,72,1606.879234
-1.0,47,1607.35138
1.0,50,1607.832568
1.0,90,1608.73548
1.0,1,1608.745934
1.0,105,1609.793078
1.0,1,1609.803267
1.0,1,1609.814187
1.0,1,1609.825113
1.0,54,1610.375624
1.0,1,1610.387159
1.0,1,1610.399016
1.0,1,1610.410395
1.0,101,1611.421608
1.0,1,1611.432573
1.0,1,1611.443068
1.0,71,1612.132923
1.0,78,1612.887478
1.0,1,1612.898356
-1.0,88,1613.752353
1.0,1,1613.76221
1.0,1,1613.772237
1.0,97,1614.710278
1.0,1,1614.720655
1.0,1,1614.731129
1.0,98,1615.687799
1.0,1,1615.698023
1.0,110,1616.829313
1.0,114,1617.96556
1.0,54,1618.494043
1.0,1,1618.504386
1.0,64,1619.138352
1.0,69,1619.806883
1.0,1,1619.817016
1.0,111,1620.935447
1.0,145,1622.395997
1.0,88,1623.256666
1.0,1,1623.26724
1.0,30,1623.557002
1.0,71,1624.258265
1.0,1,1624.268203
1.0,119,1625.427937
1.0,1,1625.438795
1.0,154,1626.968434
1.0,102,1628.020271
1.0,1,1628.030487
1.0,1,1628.041724
1.0,1,1628.052585
1.0,152,1629.53541
1.0,1,1629.545298
1.0,1,1629.555933
1.0,91,1630.440167
1.0,1,1630.45034
1.0,1,1630.460975
1.0,73,1631.237983
1.0,91,1632.182359
1.0,141,1633.58481
1.0,88,1634.470509
1.0,172,1636.171316
1.0,95,1637.132259
1.0,50,1637.623318
1.0,123,1638.86093
1.0,151,1640.340214
1.0,111,1641.445873
1.0,1,1641.457104
1.0,90,1642.414825
1.0,195,1644.315969
1.0,58,1644.867659
1.0,89,1645.750602
1.0,66,1646.428064
1.0,82,1647.244215
1.0,1,1647.254759
1.0,1,1647.265726
1.0,98,1648.305761
1.0,1,1648.317561
1.0,64,1648.957947
1.0,104,1649.971616
1.0,70,1650.657778
1.0,1,1650.668298
1.0,1,1650.678643
1.0,1,1650.688585
1.0,1,1650.698931
1.0,84,1651.506858
1.0,1,1651.51756
1.0,66,1652.186898
1.0,1,1652.197115
1.0,1,1652.211911
1.0,1,1652.227872
1.0,81,1653.041117
1.0,68,1653.713134
1.0,80,1654.488394
1.0,1,1654.498722
1.0,86,1655.364382
1.0,1,1655.37527
1.0,1,1655.386281
1.0,96,1656.38377
1.0,1,1656.396203
1.0,1,1656.406688
1.0,1,1656.417861
1.0,1,1656.429014
1.0,106,1657.454255
1.0,79,1658.280296
1.0,58,1658.88433
1.0,1,1658.89575
1.0,136,1660.279779
1.0,1,1660.28978
-1.0,70,1660.99453
1.0,1,1661.00516
1.0,1,1661.016192
1.0,89,1661.924632
1.0,1,1661.935352
1.0,88,1662.800929
1.0,1,1662.811284
1.0,1,1662.822007
1.0,120,1664.029049
1.0,1,1664.039349
1.0,85,1664.876421
1.0,1,1664.886863
1.0,1,1664.896588
1.0,149,1666.343975
1.0,1,1666.353992
1.0,1,1666.363908
-1.0,105,1667.391037
1.0,1,1667.400897
1.0,89,1668.298513
1.0,63,1668.924381
1.0,113,1670.029958
1.0,1,1670.040205
1.0,1,1670.050302
1.0,56,1670.60076
1.0,62,1671.201473
1.0,1,1671.212576
1.0,1,1671.223367
1.0,1,1671.233552
1.0,57,1671.791287
1.0,1,1671.801702
1.0,1,1671.812928
1.0,74,1672.547284
1.0,1,1672.558288
1.0,96,1673.510844
1.0,1,1673.520713
1.0,1,1673.531004
1.0,93,1674.451148
1.0,1,1674.462912
1.0,98,1675.43029
1.0,112,1676.561981
1.0,164,1678.222045
1.0,115,1679.371376
1.0,1,1679.381124
1.0,1,1679.391081
1.0,82,1680.220232
1.0,1,1680.231119
1.0,105,1681.305417
1.0,79,1682.106239
1.0,1,1682.116868
1.0,76,1682.892151
1.0,261,1685.482672
1.0,51,1685.982311
1.0,1,1685.99227
1.0,64,1686.620644
1.0,1,1686.631224
1.0,61,1687.230129
1.0,1,1687.241471
1.0,1,1687.252391
1.0,1,1687.262752
1.0,1,1687.273108
1.0,1,1687.283067
1.0,1,1687.293412
1.0,1,1687.303304
1.0,1,1687.313412
1.0,1,1687.323653
1.0,96,1688.279683
1.0,100,1689.308577
1.0,127,1690.580327
1.0,1,1690.590551
1.0,1,1690.600537
1.0,1,1690.611502
1.0,1,1690.621583
1.0,1,1690.631411
1.0,125,1691.883481
1.0,1,1691.895087
1.0,67,1692.5585
1.0,125,1693.816115
1.0,1,1693.827723
1.0,64,1694.468687
1.0,1,1694.480121
1.0,1,1694.491573
1.0,112,1695.655757
1.0,124,1696.871534
1.0,1,1696.881692
1.0,1,1696.891596
1.0,1,1696.906882
1.0,60,1697.494457
1.0,21,1697.706006
1.0,87,1698.591169
1.0,1,1698.601901
1.0,119,1699.796621
1.0,109,1700.879832
1.0,58,1701.458187
1.0,75,1702.185225
1.0,1,1702.19603
1.0,72,1702.925155
1.0,82,1703.755248
1.0,66,1704.437722
1.0,51,1704.934032
1.0,72,1705.634518
1.0,1,1705.645034
1.0,1,1705.655766
1.0,66,1706.317962
1.0,74,1707.042586
1.0,1,1707.05279
1.0,53,1707.566797
1.0,69,1708.236009
1.0,82,1709.043347
1.0,61,1709.637215
1.0,1,1709.648519
1.0,1,1709.660006
1.0,1,1709.671195
1.0,1,1709.68221
1.0,1,1709.693109
1.0,78,1710.45567
1.0,1,1710.466202
1.0,131,1711.779251
1.0,1,1711.790937
1.0,1,1711.802409
1.0,1,1711.814334
1.0,1,1711.827326
1.0,75,1712.582962
1.0,57,1713.145844
1.0,1,1713.156403
1.0,1,1713.168032
1.0,1,1713.179089
1.0,71,1713.891275
1.0,1,1713.9022
1.0,1,1713.913758
1.0,69,1714.605753
1.0,106,1715.68529
1.0,79,1716.482693
1.0,1,1716.493194
1.0,1,1716.503342
1.0,1,1716.513915
1.0,1,1716.524924
1.0,1,1716.53617
1.0,1,1716.547747
1.0,69,1717.239395
1.0,74,1717.957676
1.0,111,1719.037054
1.0,1,1719.046987
1.0,60,1719.635505
1.0,1,1719.645984
1.0,1,1719.656337
1.0,1,1719.666986
1.0,1,1719.676808
1.0,116,1720.795948
-1.0,85,1721.637215
1.0,87,1722.537122
1.0,1,1722.548437
1.0,1,1722.559772
1.0,1,1722.571082
1.0,96,1723.530049
1.0,69,1724.244461
1.0,64,1724.878501
1.0,1,1724.888835
1.0,164,1726.468879
1.0,1,1726.479583
1.0,1,1726.490891
1.0,85,1727.300727
1.0,1,1727.312317
1.0,1,1727.324734
1.0,1,1727.33497
1.0,69,1728.033236
1.0,366,1731.745199
1.0,77,1732.521976
1.0,120,1733.745709
1.0,1,1733.756158
1.0,81,1734.550597
1.0,1,1734.56146
1.0,203,1736.535992
1.0,1,1736.547695
1.0,112,1737.695462
1.0,1,1737.705306
1.0,92,1738.618154
1.0,1,1738.628045
1.0,1,1738.638248
1.0,1,1738.649995
1.0,181,1740.39699
1.0,211,1742.45006
1.0,1,1742.460102
1.0,72,1743.197222
1.0,1,1743.208394
1.0,1,1743.220181
1.0,98,1744.223581
1.0,124,1745.468903
1.0,1,1745.479691
1.0,104,1746.513169
1.0,1,1746.523362
1.0,253,1749.009676
1.0,1,1749.020405
1.0,92,1749.916589
1.0,65,1750.574809
1.0,55,1751.117165
1.0,85,1751.959944
1.0,83,1752.787546
1.0,1,1752.797989
1.0,61,1753.432195
1.0,62,1754.057595
1.0,53,1754.585068
1.0,130,1755.848421
1.0,51,1756.372865
1.0,1,1756.383647
1.0,1,1756.394571
1.0,84,1757.231404
1.0,49,1757.725292
1.0,1,1757.735882
1.0,1,1757.747584
1.0,82,1758.595028
1.0,1,1758.6061
1.0,1,1758.617282
1.0,104,1759.680687
-1.0,84,1760.552556
1.0,1,1760.563354
1.0,1,1760.573975
-1.0,109,1761.662143
1.0,1,1761.672523
1.0,1,1761.683373
1.0,59,1762.272681
1.0,1,1762.283418
1.0,1,1762.294765
1.0,106,1763.34817
1.0,149,1764.828181
1.0,1,1764.839035
1.0,132,1766.183147
1.0,1,1766.193778
1.0,84,1767.059802
1.0,1,1767.071543
1.0,78,1767.871808
1.0,1,1767.883014
1.0,89,1768.770097
1.0,1,1768.780372
1.0,58,1769.353982
1.0,59,1769.947306
1.0,1,1769.963268
1.0,1,1769.976068
1.0,61,1770.596411
1.0,106,1771.690775
1.0,1,1771.701587
1.0,69,1772.41433
1.0,1,1772.4251
1.0,1,1772.436948
1.0,88,1773.350252
1.0,1,1773.360623
1.0,1,1773.371284
1.0,115,1774.543219
1.0,66,1775.206741
1.0,69,1775.881128
1.0,108,1776.961215
1.0,116,1778.119768
1.0,1,1778.131382
1.0,1,1778.142079
-1.0,92,1779.110471
1.0,1,1779.121104
1.0,79,1779.955296
1.0,85,1780.798112
1.0,1,1780.808159
-1.0,120,1782.078203
1.0,115,1783.244346
1.0,1,1783.25464
-1.0,86,1784.09702
1.0,62,1784.718056
1.0,1,1784.728757
1.0,89,1785.642274
1.0,1,1785.653342
1.0,89,1786.521168
1.0,97,1787.486084
1.0,1,1787.496626
1.0,93,1788.408746
1.0,1,1788.419242
1.0,1,1788.429971
1.0,78,1789.198006
1.0,89,1790.061473
1.0,109,1791.152174
1.0,126,1792.425832
1.0,1,1792.436146
1.0,1,1792.446195
1.0,154,1793.935212
1.0,110,1795.019872
1.0,72,1795.741346
1.0,72,1796.450189
1.0,80,1797.231233
1.0,57,1797.781043
1.0,1,1797.791066
1.0,1,1797.801011
1.0,114,1798.950565
-1.0,60,1799.549062
1.0,1,1799.559813
1.0,66,1800.199606
1.0,64,1800.840299
1.0,1,1800.850553
1.0,1,1800.861979
1.0,157,1802.43535
1.0,1,1802.445308
1.0,88,1803.327817
1.0,1,1803.338486
1.0,1,1803.349231
1.0,128,1804.605393
1.0,1,1804.615498
1.0,60,1805.20561
1.0,1,1805.215462
1.0,1,1805.225534
1.0,1,1805.236139
1.0,91,1806.166203
1.0,86,1807.024769
1.0,73,1807.758921
1.0,135,1809.076975
1.0,74,1809.798758
1.0,1,1809.808852
1.0,1,1809.819484
1.0,1,1809.829775
1.0,80,1810.609856
1.0,118,1811.785685
-1.0,95,1812.711511
1.0,101,1813.702999
1.0,91,1814.581662
1.0,59,1815.158989
1.0,1,1815.169235
1.0,1,1815.179403
1.0,1,1815.189389
1.0,67,1815.8666
1.0,1,1815.877681
1.0,1,1815.887776
1.0,1,1815.897902
1.0,1,1815.907971
1.0,1,1815.917901
1.0,55,1816.444304
1.0,1,1816.456198
1.0,40,1816.855947
1.0,1,1816.866482
1.0,70,1817.536137
-1.0,77,1818.288621
1.0,1,1818.298704
1.0,82,1819.091767
1.0,1,1819.101805
1.0,99,1820.05712
1.0,97,1821.05506
1.0,1,1821.065905
1.0,81,1821.856402
1.0,1,1821.867145
1.0,194,1823.874214
1.0,85,1824.762203
1.0,1,1824.772896
1.0,81,1825.611982
1.0,58,1826.228736
1.0,1,1826.239333
1.0,1,1826.250203
1.0,171,1827.97324
1.0,1,1827.983474
1.0,1,1827.99352
1.0,81,1828.819137
1.0,92,1829.738697
1.0,120,1830.961474
1.0,1,1830.976547
1.0,115,1832.104109
1.0,78,1832.87635
1.0,1,1832.887034
1.0,1,1832.897433
1.0,52,1833.41673
1.0,1,1833.427835
1.0,127,1834.685795
1.0,68,1835.344893
-1.0,89,1836.231256
1.0,68,1836.960557
1.0,156,1838.484691
1.0,1,1838.497278
1.0,93,1839.437566
1.0,1,1839.448016
1.0,167,1841.099651
1.0,59,1841.666845
1.0,74,1842.381503
1.0,1,1842.39168
1.0,1,1842.401968
1.0,57,1842.989246
1.0,83,1843.813596
1.0,1,1843.824886
1.0,76,1844.569115
1.0,1,1844.580076
1.0,1,1844.591201
1.0,112,1845.738777
1.0,1,1845.750305
1.0,140,1847.15551
1.0,145,1848.655744
1.0,1,1848.665843
1.0,114,1849.880456
1.0,72,1850.632288
1.0,77,1851.421115
-1.0,105,1852.467434
1.0,1,1852.478352
1.0,1,1852.489413
1.0,101,1853.516573
1.0,62,1854.153161
1.0,1,1854.163377
1.0,128,1855.439068
1.0,77,1856.214099
-1.0,102,1857.223848
1.0,1,1857.23457
1.0,94,1858.156268
1.0,88,1859.00622
1.0,106,1860.07213
1.0,1,1860.082598
1.0,1,1860.093246
1.0,77,1860.830585
1.0,65,1861.507028
1.0,88,1862.366568
1.0,87,1863.212929
1.0,51,1863.708639
1.0,78,1864.465724
1.0,1,1864.476044
1.0,1,1864.486183
1.0,142,1865.925236
1.0,81,1866.748934
1.0,114,1867.905774
1.0,71,1868.599822
1.0,84,1869.418731
1.0,1,1869.428771
1.0,1,1869.439095
1.0,95,1870.389119
1.0,95,1871.331604
1.0,87,1872.186021
1.0,83,1873.034268
1.0,115,1874.224699
1.0,96,1875.221479
1.0,1,1875.231431
1.0,1,1875.242711
1.0,65,1875.891884
1.0,62,1876.495531
1.0,1,1876.505573
1.0,53,1877.025522
1.0,118,1878.164907
1.0,86,1879.011684
1.0,76,1879.747178
1.0,86,1880.608804
1.0,1,1880.618942
1.0,49,1881.102201
1.0,1,1881.11326
1.0,1,1881.124224
1.0,88,1881.983104
1.0,57,1882.537239
1.0,1,1882.546979
1.0,1,1882.556954
1.0,1,1882.567217
1.0,1,1882.577142
1.0,64,1883.2008
1.0,60,1883.785148
1.0,1,1883.795236
1.0,1,1883.80564
1.0,1,1883.816488
1.0,65,1884.43188
1.0,1,1884.442391
1.0,87,1885.347601
1.0,1,1885.357489
1.0,1,1885.367651
1.0,1,1885.377551
1.0,1,1885.388213
1.0,1,1885.399278
1.0,95,1886.345941
1.0,1,1886.357674
1.0,63,1886.961545
1.0,79,1887.73046
1.0,1,1887.740356
1.0,1,1887.75077
1.0,52,1888.255206
1.0,1,1888.265713
1.0,1,1888.275497
1.0,59,1888.847998
1.0,88,1889.696535
1.0,60,1890.28173
1.0,1,1890.292047
-1.0,81,1891.121155
1.0,1,1891.132495
1.0,93,1892.074602
1.0,83,1892.886829
1.0,72,1893.617471
1.0,172,1895.365273
1.0,51,1895.886656
1.0,1,1895.897306
1.0,1,1895.909559
1.0,93,1896.910681
1.0,80,1897.685202
1.0,63,1898.313461
1.0,84,1899.163871
1.0,55,1899.693989
1.0,1,1899.704512
1.0,92,1900.605136
1.0,1,1900.615448
1.0,1,1900.625987
1.0,1,1900.637052
1.0,66,1901.280514
1.0,106,1902.43576
1.0,94,1903.389003
1.0,57,1903.970174
1.0,100,1904.948808
1.0,1,1904.958729
1.0,1,1904.969064
1.0,1,1904.979244
1.0,1,1904.989707
1.0,1,1905.000362
1.0,1,1905.011019
1.0,54,1905.544281
1.0,82,1906.384509
1.0,111,1907.48971
1.0,69,1908.162484
1.0,1,1908.172632
1.0,93,1909.119904
1.0,1,1909.130712
1.0,1,1909.141703
1.0,97,1910.137717
1.0,104,1911.160375
1.0,1,1911.170471
1.0,54,1911.702375
1.0,101,1912.736444
-1.0,91,1913.667452
1.0,1,1913.678036
1.0,1,1913.689721
1.0,1,1913.700962
1.0,1,1913.711152
1.0,90,1914.611073
1.0,108,1915.656245
1.0,97,1916.611057
1.0,1,1916.622849
1.0,82,1917.450829
1.0,57,1918.022695
1.0,1,1918.033185
1.0,62,1918.642149
1.0,1,1918.652844
1.0,84,1919.495071
1.0,100,1920.469641
1.0,1,1920.479733
1.0,55,1921.021443
-1.0,119,1922.256291
1.0,102,1923.258228
1.0,130,1924.516137
1.0,1,1924.526818
1.0,93,1925.432801
1.0,59,1926.009743
1.0,1,1926.020357
1.0,1,1926.03143
1.0,179,1927.800571
1.0,119,1928.988009
1.0,71,1929.713693
1.0,103,1930.748468
1.0,137,1932.126584
1.0,76,1932.890458
1.0,79,1933.697545
1.0,115,1934.853433
1.0,89,1935.750036
1.0,94,1936.668393
1.0,60,1937.259491
1.0,1,1937.269497
1.0,1,1937.279577
1.0,82,1938.10471
1.0,1,1938.115009
1.0,88,1938.996155
