#{"t_start": 1760797574.2795193, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1330.358941
1.0,80,1331.158123
1.0,109,1332.272326
1.0,104,1333.362757
1.0,97,1334.341835
1.0,1,1334.352291
1.0,91,1335.225396
1.0,1,1335.235422
1.0,132,1336.556853
1.0,1,1336.566992
1.0,1,1336.57707
1.0,1,1336.587531
1.0,84,1337.401133
1.0,93,1338.315514
1.0,1,1338.325603
1.0,1,1338.335837
1.0,1,1338.346561
1.0,1,1338.356656
1.0,107,1339.413299
1.0,76,1340.160285
1.0,1,1340.170565
1.0,119,1341.334548
-1.0,134,1342.667982
1.0,1,1342.678455
1.0,64,1343.293994
1.0,117,1344.436896
1.0,1,1344.446834
1.0,128,1345.699066
1.0,102,1346.691061
1.0,1,1346.701596
1.0,74,1347.41974
1.0,68,1348.066349
1.0,126,1349.287329
1.0,91,1350.179912
1.0,116,1351.331253
1.0,1,1351.342138
1.0,107,1352.401911
1.0,141,1353.784192
1.0,89,1354.679445
1.0,108,1355.757266
1.0,1,1355.768055
1.0,109,1356.835331
1.0,93,1357.752577
1.0,1,1357.762606
1.0,72,1358.465336
1.0,1,1358.476635
1.0,113,1359.596424
1.0,1,1359.606951
1.0,1,1359.618016
1.0,1,1359.629859
1.0,1,1359.640464
1.0,1,1359.651357
1.0,101,1360.695395
1.0,84,1361.527721
1.0,113,1362.640479
1.0,69,1363.330865
1.0,90,1364.242879
1.0,77,1364.997813
1.0,53,1365.545232
1.0,1,1365.556257
1.0,75,1366.306497
1.0,1,1366.316648
1.0,113,1367.416834
1.0,110,1368.538185
1.0,156,1370.065972
1.0,72,1370.78079
1.0,1,1370.790737
1.0,63,1371.408708
1.0,118,1372.544809
1.0,1,1372.554746
1.0,1,1372.564579
1.0,101,1373.540222
1.0,69,1374.21408
1.0,81,1375.012305
1.0,73,1375.760167
1.0,82,1376.573661
1.0,1,1376.584132
1.0,64,1377.207199
1.0,108,1378.270659
1.0,1,1378.280601
1.0,1,1378.290385
1.0,81,1379.078284
1.0,70,1379.76529
1.0,69,1380.453348
1.0,80,1381.253172
1.0,50,1381.738169
1.0,184,1383.528703
1.0,93,1384.430163
1.0,1,1384.440286
1.0,1,1384.450842
1.0,109,1385.545474
1.0,1,1385.555835
1.0,1,1385.567163
1.0,116,1386.757796
1.0,81,1387.572064
1.0,1,1387.583243
1.0,1,1387.594759
1.0,95,1388.535156
1.0,155,1390.162376
1.0,1,1390.173399
1.0,83,1391.009163
1.0,1,1391.019772
1.0,69,1391.730521
1.0,1,1391.741359
1.0,72,1392.44902
1.0,72,1393.147588
1.0,60,1393.751803
-1.0,84,1394.56262
1.0,105,1395.577863
1.0,1,1395.58775
1.0,156,1397.144135
1.0,1,1397.154466
1.0,108,1398.235218
1.0,1,1398.245962
1.0,1,1398.257315
1.0,56,1398.821983
1.0,68,1399.519888
1.0,101,1400.510358
1.0,1,1400.521259
1.0,1,1400.531733
1.0,101,1401.534523
1.0,1,1401.545244
1.0,1,1401.555865
1.0,70,1402.287461
1.0,1,1402.298665
1.0,1,1402.310358
1.0,102,1403.307783
1.0,123,1404.518287
1.0,89,1405.384193
1.0,120,1406.538748
1.0,121,1407.727869
1.0,52,1408.265576
1.0,56,1408.824808
1.0,140,1410.298274
1.0,1,1410.309046
1.0,126,1411.563056
1.0,1,1411.573891
1.0,1,1411.584035
1.0,1,1411.594316
1.0,68,1412.274323
1.0,107,1413.314209
1.0,83,1414.149142
1.0,1,1414.159022
1.0,1,1414.1694
1.0,1,1414.179655
1.0,82,1415.019004
1.0,1,1415.030416
1.0,1,1415.041403
1.0,160,1416.685905
1.0,1,1416.697366
1.0,1,1416.70868
1.0,102,1417.759449
1.0,1,1417.770724
1.0,61,1418.407273
1.0,1,1418.41753
1.0,74,1419.167033
1.0,1,1419.178746
1.0,56,1419.737856
1.0,65,1420.387945
1.0,1,1420.400312
1.0,51,1420.911478
1.0,1,1420.922266
1.0,195,1422.861354
1.0,120,1424.04553
1.0,97,1425.000097
1.0,1,1425.010478
1.0,1,1425.020999
1.0,1,1425.030937
1.0,75,1425.752956
1.0,83,1426.559956
1.0,1,1426.57059
-1.0,121,1427.76661
1.0,93,1428.716747
1.0,104,1429.757204
1.0,99,1430.780923
1.0,1,1430.792113
1.0,68,1431.490781
1.0,89,1432.377964
1.0,1,1432.388471
-1.0,115,1433.51216
1.0,1,1433.522109
1.0,103,1434.543079
1.0,1,1434.554578
1.0,111,1435.682432
1.0,79,1436.455538
1.0,92,1437.377207
1.0,1,1437.38899
1.0,1,1437.399708
1.0,95,1438.325037
1.0,76,1439.094241
1.0,1,1439.105029
1.0,1,1439.116096
1.0,1,1439.126585
1.0,118,1440.281636
1.0,91,1441.1947
1.0,1,1441.204765
1.0,58,1441.758734
1.0,1,1441.770635
1.0,79,1442.537082
1.0,69,1443.251702
1.0,1,1443.262479
1.0,102,1444.30775
1.0,1,1444.319394
1.0,1,1444.330254
1.0,119,1445.555289
1.0,1,1445.565617
1.0,1,1445.576573
1.0,86,1446.447388
1.0,1,1446.457422
1.0,62,1447.078336
1.0,1,1447.088395
1.0,78,1447.854296
1.0,64,1448.520922
1.0,56,1449.08493
1.0,1,1449.096265
1.0,1,1449.107621
1.0,1,1449.121765
1.0,124,1450.362821
1.0,1,1450.372972
1.0,50,1450.892814
1.0,92,1451.814453
1.0,1,1451.824759
1.0,131,1453.097209
1.0,117,1454.282011
1.0,68,1454.939187
1.0,1,1454.949131
1.0,192,1456.83444
1.0,90,1457.712368
1.0,1,1457.723534
1.0,153,1459.266907
1.0,1,1459.277338
1.0,132,1460.571565
1.0,142,1462.016598
1.0,56,1462.581722
1.0,124,1463.834733
1.0,1,1463.845416
1.0,52,1464.368817
1.0,1,1464.379445
1.0,77,1465.14735
1.0,91,1466.066874
1.0,104,1467.126354
1.0,49,1467.634225
1.0,105,1468.660002
1.0,1,1468.670633
1.0,1,1468.681351
1.0,88,1469.588616
1.0,1,1469.599812
1.0,99,1470.623229
1.0,103,1471.663462
1.0,1,1471.674549
1.0,74,1472.388911
1.0,1,1472.398769
1.0,1,1472.408902
1.0,1,1472.41951
1.0,76,1473.152959
1.0,1,1473.163296
1.0,128,1474.409042
1.0,52,1474.955159
1.0,97,1475.89749
-1.0,57,1476.462837
1.0,1,1476.473397
1.0,1,1476.483811
1.0,97,1477.462485
1.0,1,1477.473253
1.0,104,1478.535924
1.0,1,1478.546323
1.0,102,1479.591339
1.0,48,1480.075035
1.0,1,1480.086661
1.0,181,1481.887737
1.0,1,1481.898012
1.0,65,1482.520164
1.0,76,1483.265019
1.0,1,1483.276059
1.0,63,1483.919669
1.0,1,1483.931024
1.0,102,1484.97607
1.0,1,1484.986675
1.0,87,1485.89606
1.0,87,1486.793237
1.0,66,1487.450245
1.0,1,1487.460901
1.0,53,1487.977473
1.0,82,1488.827193
1.0,119,1490.030034
1.0,1,1490.040897
1.0,85,1490.936493
1.0,1,1490.946746
1.0,50,1491.465228
1.0,1,1491.476099
1.0,1,1491.488261
1.0,1,1491.500002
1.0,1,1491.510809
1.0,1,1491.523853
1.0,62,1492.170254
1.0,1,1492.184009
1.0,105,1493.252532
1.0,110,1494.323521
1.0,128,1495.576438
1.0,1,1495.586989
1.0,57,1496.188077
1.0,61,1496.822278
1.0,1,1496.833107
1.0,70,1497.551535
1.0,89,1498.44136
1.0,109,1499.500401
1.0,1,1499.510628
1.0,92,1500.438282
1.0,71,1501.131645
1.0,94,1502.098905
1.0,1,1502.109426
1.0,78,1502.899464
1.0,98,1503.901383
1.0,1,1503.912422
1.0,1,1503.924589
1.0,90,1504.877907
1.0,1,1504.88954
1.0,116,1506.055518
1.0,103,1507.127912
1.0,1,1507.138196
1.0,82,1507.988129
1.0,97,1508.939463
1.0,1,1508.950257
1.0,1,1508.961037
1.0,90,1509.843522
1.0,65,1510.501512
1.0,59,1511.081659
1.0,1,1511.092564
1.0,96,1512.039285
1.0,56,1512.61412
1.0,1,1512.624346
1.0,60,1513.22941
1.0,1,1513.241122
1.0,200,1515.26423
1.0,1,1515.274908
-1.0,77,1516.043976
1.0,83,1516.86808
1.0,1,1516.878717
-1.0,72,1517.620977
1.0,1,1517.631988
1.0,1,1517.643836
1.0,1,1517.654232
1.0,100,1518.666161
1.0,1,1518.677297
1.0,113,1519.797219
1.0,1,1519.808806
1.0,1,1519.819433
1.0,138,1521.194774
1.0,98,1522.160553
1.0,86,1523.043079
1.0,1,1523.054267
1.0,1,1523.06548
1.0,1,1523.076008
1.0,98,1524.052102
1.0,1,1524.062367
1.0,1,1524.072289
1.0,1,1524.082536
1.0,84,1524.94108
1.0,70,1525.679821
1.0,1,1525.690135
1.0,80,1526.510704
1.0,70,1527.186419
1.0,122,1528.402159
1.0,1,1528.412448
1.0,1,1528.422458
1.0,1,1528.432818
1.0,92,1529.375268
1.0,1,1529.387342
1.0,77,1530.177909
1.0,1,1530.18886
1.0,1,1530.198925
1.0,1,1530.209164
1.0,80,1530.99369
1.0,106,1532.051593
1.0,67,1532.717855
1.0,99,1533.684713
1.0,75,1534.414652
1.0,1,1534.42466
1.0,1,1534.435466
1.0,79,1535.205193
1.0,83,1536.047663
1.0,74,1536.827283
1.0,129,1538.112975
1.0,1,1538.123033
1.0,1,1538.133201
1.0,65,1538.782453
1.0,90,1539.652675
1.0,84,1540.502365
1.0,90,1541.408983
1.0,1,1541.419273
1.0,68,1542.107726
1.0,87,1542.969401
1.0,99,1544.031797
1.0,71,1544.748653
1.0,1,1544.759448
1.0,105,1545.82493
1.0,81,1546.655183
-1.0,164,1548.236816
1.0,81,1549.062787
1.0,100,1550.05496
1.0,87,1550.903573
1.0,1,1550.913829
1.0,86,1551.74985
1.0,1,1551.760253
1.0,1,1551.770592
1.0,113,1552.86799
1.0,92,1553.775246
1.0,86,1554.613252
1.0,95,1555.534334
1.0,83,1556.357893
1.0,99,1557.374579
1.0,71,1558.09439
1.0,65,1558.744622
1.0,1,1558.75466
1.0,67,1559.459198
1.0,50,1559.958011
1.0,1,1559.968043
1.0,65,1560.620095
1.0,1,1560.629898
1.0,1,1560.639949
1.0,67,1561.302787
1.0,91,1562.192405
1.0,78,1562.952509
1.0,99,1563.925309
1.0,94,1564.902746
1.0,84,1565.73107
1.0,81,1566.519024
1.0,80,1567.281122
1.0,1,1567.291517
1.0,1,1567.302343
1.0,1,1567.312858
1.0,1,1567.322831
1.0,109,1568.41225
1.0,87,1569.281734
1.0,83,1570.146839
1.0,90,1571.071943
1.0,66,1571.741691
1.0,1,1571.754741
1.0,94,1572.725127
1.0,62,1573.334667
1.0,81,1574.147957
1.0,101,1575.175627
1.0,62,1575.812211
1.0,1,1575.822194
1.0,1,1575.832485
1.0,1,1575.842743
1.0,96,1576.780861
1.0,80,1577.575877
1.0,1,1577.586201
1.0,1,1577.596264
1.0,86,1578.461624
1.0,53,1579.003803
1.0,63,1579.645172
1.0,109,1580.798519
1.0,1,1580.810639
1.0,1,1580.821223
1.0,105,1581.879657
1.0,1,1581.890073
1.0,1,1581.900557
1.0,82,1582.729489
1.0,1,1582.740282
1.0,92,1583.691264
1.0,60,1584.296094
1.0,1,1584.306957
1.0,134,1585.662774
1.0,1,1585.672784
1.0,93,1586.613383
1.0,1,1586.626915
1.0,1,1586.638841
1.0,1,1586.649989
1.0,83,1587.4753
1.0,95,1588.406662
1.0,99,1589.38122
1.0,1,1589.392278
1.0,85,1590.212362
1.0,114,1591.3867
1.0,62,1591.999326
1.0,1,1592.009351
1.0,63,1592.664841
1.0,85,1593.527686
1.0,95,1594.495524
1.0,1,1594.506287
1.0,66,1595.148178
1.0,62,1595.741234
1.0,50,1596.261324
1.0,69,1596.936861
1.0,141,1598.345402
1.0,1,1598.356746
1.0,67,1599.010306
1.0,60,1599.593323
1.0,1,1599.603941
1.0,1,1599.614076
1.0,87,1600.478227
1.0,88,1601.419921
1.0,1,1601.430459
1.0,121,1602.672816
1.0,1,1602.683099
-1.0,61,1603.289391
1.0,1,1603.299855
1.0,1,1603.309831
1.0,1,1603.319582
1.0,1,1603.329746
1.0,68,1604.010722
1.0,78,1604.792755
1.0,125,1606.052455
1.0,76,1606.851859
1.0,98,1607.815331
1.0,80,1608.616567
-1.0,65,1609.265257
1.0,124,1610.525198
1.0,54,1611.078855
1.0,81,1611.862345
1.0,105,1612.880308
1.0,1,1612.890929
1.0,154,1614.386386
1.0,78,1615.141821
-1.0,124,1616.386832
1.0,1,1616.397436
1.0,1,1616.408748
1.0,60,1617.020831
1.0,1,1617.031583
1.0,1,1617.042143
1.0,97,1618.009353
1.0,90,1618.886091
1.0,1,1618.897162
1.0,57,1619.460643
1.0,88,1620.331659
1.0,1,1620.34311
1.0,109,1621.4594
1.0,1,1621.46972
1.0,117,1622.631231
1.0,110,1623.696807
1.0,128,1624.953418
1.0,1,1624.964014
1.0,94,1625.882152
1.0,53,1626.409325
1.0,1,1626.419394
1.0,56,1626.98324
1.0,1,1626.994735
1.0,106,1628.087266
1.0,1,1628.098843
1.0,1,1628.108797
1.0,1,1628.11893
1.0,1,1628.128851
1.0,142,1629.510227
1.0,89,1630.374101
1.0,120,1631.64248
1.0,116,1632.812649
1.0,1,1632.822594
1.0,51,1633.323392
1.0,1,1633.333961
1.0,1,1633.345688
1.0,1,1633.356354
1.0,1,1633.367196
1.0,1,1633.377925
1.0,85,1634.242885
1.0,1,1634.253008
1.0,61,1634.852608
1.0,62,1635.458127
1.0,55,1636.008458
1.0,95,1636.969079
1.0,1,1636.979084
1.0,1,1636.990202
1.0,68,1637.658382
1.0,1,1637.669274
1.0,75,1638.427907
1.0,200,1640.393692
1.0,1,1640.403741
1.0,1,1640.413827
1.0,141,1641.845488
1.0,58,1642.460854
1.0,119,1643.62851
1.0,64,1644.244986
1.0,107,1645.286217
1.0,188,1647.170837
1.0,145,1648.687835
1.0,1,1648.698527
1.0,1,1648.708876
1.0,58,1649.273406
1.0,1,1649.283683
1.0,85,1650.113599
1.0,1,1650.123569
1.0,55,1650.661121
1.0,1,1650.671684
1.0,120,1651.861811
1.0,53,1652.393367
1.0,1,1652.404081
1.0,112,1653.520402
1.0,88,1654.374354
1.0,1,1654.385368
1.0,1,1654.395875
1.0,1,1654.406442
1.0,1,1654.416373
1.0,95,1655.367697
1.0,1,1655.378634
1.0,1,1655.389715
1.0,74,1656.157634
1.0,134,1657.477348
1.0,1,1657.488636
1.0,1,1657.504362
1.0,1,1657.520974
1.0,1,1657.535685
1.0,1,1657.548611
1.0,163,1659.233555
1.0,1,1659.24476
1.0,80,1660.049512
1.0,1,1660.061595
1.0,1,1660.073653
1.0,1,1660.084865
1.0,1,1660.095284
1.0,76,1660.856547
1.0,1,1660.868856
1.0,56,1661.449791
1.0,156,1662.997479
1.0,1,1663.008685
1.0,1,1663.019185
1.0,1,1663.029514
1.0,96,1663.991326
1.0,87,1664.849953
1.0,1,1664.86093
1.0,59,1665.444123
1.0,74,1666.153356
-1.0,91,1667.040906
1.0,99,1668.025564
1.0,1,1668.036823
1.0,129,1669.329357
1.0,92,1670.225435
1.0,1,1670.235537
1.0,32,1670.546489
1.0,69,1671.215944
1.0,1,1671.226794
1.0,70,1671.912411
1.0,75,1672.668505
1.0,1,1672.678662
1.0,1,1672.688623
1.0,1,1672.698879
1.0,1,1672.709372
1.0,147,1674.135608
1.0,1,1674.146059
-1.0,86,1675.019558
1.0,139,1676.406734
1.0,128,1677.7002
1.0,1,1677.710892
-1.0,83,1678.556274
1.0,98,1679.550574
1.0,94,1680.488672
1.0,1,1680.498986
1.0,57,1681.083837
1.0,122,1682.324531
-1.0,76,1683.108814
1.0,1,1683.118835
1.0,1,1683.128918
1.0,1,1683.138978
1.0,1,1683.149038
1.0,1,1683.159269
1.0,1,1683.169168
1.0,95,1684.11165
1.0,1,1684.123135
1.0,85,1684.944258
1.0,1,1684.955089
1.0,88,1685.831708
1.0,51,1686.324965
1.0,1,1686.335034
1.0,113,1687.452562
1.0,1,1687.463611
1.0,1,1687.474587
1.0,146,1688.953196
1.0,96,1689.905844
1.0,1,1689.916
1.0,94,1690.874135
1.0,1,1690.884369
1.0,110,1691.992475
1.0,1,1692.003147
1.0,79,1692.791883
1.0,87,1693.656363
1.0,120,1694.882885
1.0,91,1695.814582
1.0,68,1696.475445
1.0,145,1697.917831
1.0,1,1697.929313
1.0,60,1698.541681
1.0,91,1699.455998
-1.0,75,1700.221033
1.0,1,1700.232244
1.0,1,1700.242818
1.0,60,1700.820225
1.0,1,1700.830297
-1.0,77,1701.601575
1.0,107,1702.646349
1.0,233,1705.008264
1.0,135,1706.342267
1.0,1,1706.352755
1.0,1,1706.363418
1.0,39,1706.748802
1.0,1,1706.758806
1.0,88,1707.608919
1.0,1,1707.618976
1.0,71,1708.314042
1.0,82,1709.113865
1.0,61,1709.717073
1.0,88,1710.577983
-1.0,226,1712.842019
1.0,98,1713.829744
1.0,1,1713.840854
1.0,54,1714.389462
1.0,109,1715.496538
1.0,113,1716.644376
1.0,1,1716.655028
1.0,56,1717.201985
1.0,127,1718.449312
1.0,1,1718.459331
1.0,1,1718.469752
1.0,56,1719.010596
1.0,122,1720.20207
1.0,72,1720.901602
1.0,58,1721.465557
1.0,99,1722.488805
1.0,1,1722.500391
1.0,60,1723.104337
1.0,1,1723.114788
1.0,1,1723.125627
1.0,76,1723.89119
1.0,1,1723.902634
1.0,1,1723.914144
1.0,1,1723.926147
1.0,1,1723.936538
1.0,1,1723.947228
1.0,67,1724.633389
1.0,1,1724.643662
1.0,89,1725.504354
1.0,1,1725.514337
1.0,1,1725.524552
1.0,103,1726.515273
1.0,84,1727.315611
1.0,1,1727.3281
1.0,90,1728.245192
1.0,89,1729.150114
1.0,1,1729.160417
1.0,75,1729.913118
1.0,215,1732.097916
1.0,82,1732.920435
1.0,53,1733.469966
1.0,73,1734.191394
1.0,141,1735.56056
1.0,72,1736.264145
1.0,72,1736.9926
1.0,1,1737.003803
1.0,66,1737.680125
1.0,64,1738.303418
1.0,76,1739.059209
1.0,1,1739.069168
1.0,62,1739.66867
1.0,80,1740.441011
1.0,1,1740.451621
1.0,1,1740.461652
1.0,61,1741.05512
1.0,1,1741.065406
1.0,74,1741.774467
1.0,80,1742.567741
1.0,92,1743.509449
1.0,1,1743.520737
1.0,1,1743.530683
1.0,1,1743.541205
1.0,58,1744.134929
1.0,1,1744.145044
1.0,79,1744.918732
1.0,102,1745.937677
1.0,105,1746.991688
1.0,1,1747.001949
1.0,82,1747.808065
1.0,1,1747.819356
1.0,1,1747.829489
-1.0,77,1748.577011
1.0,1,1748.588081
1.0,1,1748.598841
1.0,74,1749.334198
1.0,1,1749.344131
1.0,1,1749.354987
1.0,71,1750.044717
1.0,1,1750.05497
1.0,58,1750.651542
-1.0,67,1751.318087
1.0,86,1752.160295
1.0,1,1752.170078
1.0,109,1753.281294
-1.0,111,1754.398305
1.0,1,1754.409402
1.0,14,1754.547683
1.0,1,1754.558186
1.0,1,1754.568332
1.0,87,1755.405007
1.0,1,1755.416193
1.0,1,1755.425987
1.0,1,1755.436582
1.0,97,1756.419027
1.0,1,1756.429946
1.0,136,1757.793699
1.0,1,1757.804843
1.0,1,1757.816099
1.0,99,1758.829537
1.0,85,1759.706349
1.0,1,1759.717386
1.0,1,1759.728448
1.0,1,1759.73965
1.0,79,1760.555938
-1.0,82,1761.372075
1.0,119,1762.578385
1.0,79,1763.351079
1.0,61,1763.950124
1.0,1,1763.960419
1.0,51,1764.459827
1.0,1,1764.469648
1.0,66,1765.154018
1.0,98,1766.146703
1.0,100,1767.1794
1.0,1,1767.190076
1.0,1,1767.200636
1.0,58,1767.790128
1.0,1,1767.800653
1.0,1,1767.811429
1.0,88,1768.689307
1.0,61,1769.299145
1.0,1,1769.309419
1.0,89,1770.214867
1.0,1,1770.225855
-1.0,100,1771.24802
1.0,88,1772.159651
-1.0,97,1773.165118
1.0,60,1773.776389
1.0,1,1773.787673
1.0,1,1773.798852
1.0,1,1773.810047
1.0,1,1773.820939
1.0,1,1773.833821
1.0,88,1774.724264
1.0,1,1774.734654
1.0,89,1775.622693
1.0,80,1776.417541
1.0,118,1777.596613
1.0,87,1778.475825
1.0,55,1779.058882
1.0,1,1779.071443
1.0,74,1779.834552
1.0,1,1779.848916
1.0,69,1780.564008
1.0,107,1781.671736
1.0,54,1782.23971
1.0,1,1782.250687
1.0,1,1782.262022
1.0,85,1783.117813
1.0,114,1784.245959
1.0,66,1784.89552
1.0,1,1784.90668
1.0,81,1785.744783
1.0,1,1785.75493
1.0,95,1786.67787
1.0,70,1787.382082
1.0,115,1788.517094
1.0,74,1789.243596
1.0,73,1789.947527
1.0,1,1789.957565
-1.0,84,1790.807121
1.0,92,1791.725393
1.0,1,1791.735314
1.0,1,1791.746171
1.0,1,1791.756438
1.0,1,1791.766629
1.0,85,1792.612158
1.0,62,1793.219935
1.0,78,1793.969255
1.0,1,1793.980551
1.0,93,1794.89929
1.0,80,1795.695156
1.0,1,1795.705065
1.0,57,1796.266437
1.0,82,1797.068801
1.0,1,1797.079243
-1.0,94,1797.995667
1.0,1,1798.005883
1.0,1,1798.016701
-1.0,87,1798.894947
-1.0,75,1799.647983
1.0,75,1800.368365
1.0,1,1800.379858
1.0,1,1800.39086
1.0,1,1800.402115
1.0,212,1802.529787
1.0,58,1803.119294
1.0,1,1803.129997
1.0,90,1804.011686
1.0,1,1804.022512
1.0,1,1804.033633
1.0,100,1805.013846
1.0,1,1805.024452
1.0,59,1805.610252
1.0,97,1806.606577
1.0,102,1807.624768
1.0,1,1807.635276
1.0,1,1807.645555
1.0,91,1808.533736
1.0,1,1808.544783
1.0,1,1808.555207
1.0,1,1808.565168
1.0,67,1809.215787
1.0,52,1809.719766
1.0,1,1809.731193
1.0,1,1809.741709
1.0,1,1809.752266
1.0,1,1809.762453
1.0,61,1810.355669
1.0,1,1810.365529
1.0,1,1810.375949
1.0,1,1810.386271
1.0,1,1810.396477
1.0,76,1811.160774
1.0,1,1811.171691
1.0,78,1811.935155
1.0,1,1811.945352
1.0,86,1812.78159
1.0,76,1813.519369
1.0,87,1814.378468
1.0,55,1814.906784
1.0,1,1814.917562
1.0,106,1815.978554
1.0,1,1815.988531
1.0,78,1816.743961
1.0,1,1816.754257
1.0,1,1816.765016
1.0,1,1816.775383
1.0,1,1816.786164
1.0,1,1816.797122
1.0,65,1817.41951
1.0,166,1819.036176
1.0,83,1819.838754
1.0,102,1820.869189
1.0,119,1822.051552
1.0,84,1822.906154
1.0,1,1822.916137
1.0,1,1822.926332
1.0,1,1822.936914
1.0,1,1822.946869
1.0,1,1822.957118
1.0,1,1822.96881
1.0,66,1823.680992
1.0,1,1823.691601
1.0,1,1823.703285
1.0,60,1824.312563
1.0,1,1824.323254
1.0,60,1824.949441
-1.0,74,1825.717935
1.0,1,1825.728318
1.0,1,1825.74017
1.0,1,1825.750964
1.0,1,1825.762264
1.0,77,1826.573654
1.0,115,1827.729916
1.0,89,1828.631191
1.0,1,1828.642297
1.0,115,1829.797838
1.0,46,1830.263835
1.0,1,1830.274897
1.0,89,1831.188369
1.0,52,1831.696295
1.0,88,1832.548753
1.0,45,1832.997663
1.0,1,1833.009223
1.0,1,1833.019202
1.0,85,1833.876298
1.0,1,1833.886981
1.0,56,1834.432443
1.0,106,1835.468644
1.0,1,1835.479281
1.0,1,1835.489656
1.0,71,1836.193314
1.0,70,1836.943587
1.0,80,1837.714932
1.0,1,1837.72541
1.0,1,1837.735613
1.0,1,1837.745826
1.0,99,1838.738919
1.0,105,1839.784452
1.0,154,1841.313254
1.0,1,1841.323026
1.0,62,1841.906166
1.0,79,1842.703087
1.0,1,1842.71324
1.0,114,1843.850983
1.0,1,1843.861217
1.0,82,1844.663371
1.0,143,1846.126065
1.0,1,1846.136707
1.0,51,1846.656978
1.0,1,1846.667287
1.0,1,1846.678321
1.0,1,1846.689848
1.0,1,1846.701122
1.0,106,1847.761825
1.0,1,1847.774695
1.0,76,1848.569715
1.0,54,1849.147689
-1.0,126,1850.473269
1.0,107,1851.562617
1.0,89,1852.450142
1.0,67,1853.116672
1.0,1,1853.1269
1.0,70,1853.851164
-1.0,63,1854.4922
1.0,113,1855.625973
1.0,74,1856.37948
1.0,1,1856.389882
1.0,217,1858.507087
1.0,1,1858.518654
-1.0,109,1859.611526
1.0,129,1860.856914
1.0,88,1861.757507
1.0,1,1861.76824
1.0,1,1861.77843
1.0,88,1862.638653
1.0,1,1862.648575
1.0,1,1862.658411
1.0,52,1863.156203
1.0,97,1864.101866
1.0,1,1864.112148
1.0,93,1865.047137
1.0,78,1865.831922
1.0,1,1865.841692
1.0,1,1865.851875
1.0,49,1866.33866
1.0,1,1866.350082
1.0,112,1867.490418
1.0,80,1868.281875
1.0,60,1868.871886
1.0,1,1868.882131
1.0,1,1868.892619
1.0,92,1869.819095
1.0,76,1870.561188
1.0,80,1871.356095
1.0,75,1872.089973
1.0,1,1872.100239
1.0,1,1872.111141
1.0,1,1872.120985
1.0,85,1872.986683
1.0,52,1873.529392
1.0,1,1873.541759
1.0,1,1873.553158
1.0,1,1873.563882
1.0,82,1874.411137
1.0,112,1875.559373
1.0,1,1875.569358
1.0,1,1875.579759
1.0,1,1875.591278
1.0,1,1875.602346
-1.0,70,1876.281298
1.0,1,1876.291835
1.0,112,1877.384567
1.0,1,1877.395764
1.0,94,1878.304181
1.0,100,1879.285744
1.0,1,1879.295829
1.0,1,1879.306234
1.0,1,1879.316905
1.0,1,1879.327536
1.0,64,1879.947939
1.0,80,1880.753258
1.0,103,1881.760641
1.0,1,1881.770705
1.0,1,1881.782624
1.0,78,1882.540583
1.0,123,1883.740974
1.0,82,1884.524818
-1.0,60,1885.149007
1.0,1,1885.158948
1.0,109,1886.256338
1.0,1,1886.266869
1.0,98,1887.216802
1.0,185,1889.02123
1.0,1,1889.03121
1.0,116,1890.145657
1.0,1,1890.156739
1.0,1,1890.166682
1.0,71,1890.888176
1.0,48,1891.386645
1.0,1,1891.397983
1.0,58,1891.978088
1.0,1,1891.98814
1.0,81,1892.777594
1.0,71,1893.495394
1.0,75,1894.258651
1.0,1,1894.270285
1.0,1,1894.280866
1.0,76,1895.041895
1.0,1,1895.053169
1.0,51,1895.58425
1.0,122,1896.879304
1.0,67,1897.539944
1.0,87,1898.399224
1.0,101,1899.406264
1.0,1,1899.416964
1.0,75,1900.150458
1.0,1,1900.160537
1.0,1,1900.17089
1.0,1,1900.181388
1.0,72,1900.88392
1.0,61,1901.494992
1.0,60,1902.168557
1.0,98,1903.169227
1.0,1,1903.179462
1.0,91,1904.101096
1.0,1,1904.111521
1.0,1,1904.121729
1.0,73,1904.838467
1.0,62,1905.439328
1.0,1,1905.449722
1.0,84,1906.299656
1.0,66,1906.988168
1.0,1,1906.99846
1.0,1,1907.008537
1.0,80,1907.78247
1.0,78,1908.563752
1.0,1,1908.576675
1.0,1,1908.589582
1.0,86,1909.455358
1.0,87,1910.344231
1.0,53,1910.866384
1.0,1,1910.876621
1.0,64,1911.511644
1.0,88,1912.402349
1.0,85,1913.270571
1.0,1,1913.281794
1.0,96,1914.265231
1.0,1,1914.276825
1.0,94,1915.188548
1.0,79,1915.951611
1.0,1,1915.961482
1.0,1,1915.971318
1.0,1,1915.98202
1.0,1,1915.993095
1.0,94,1916.923744
1.0,1,1916.934643
-1.0,101,1917.95516
1.0,1,1917.965794
1.0,60,1918.551091
1.0,1,1918.561276
1.0,112,1919.678539
-1.0,73,1920.392885
1.0,1,1920.403334
1.0,1,1920.414438
1.0,92,1921.326773
1.0,80,1922.160012
1.0,1,1922.175761
1.0,1,1922.190201
1.0,76,1922.937568
1.0,76,1923.673389
1.0,217,1925.788816
1.0,88,1926.654777
1.0,1,1926.664668
1.0,136,1928.002134
1.0,111,1929.133881
1.0,1,1929.144146
1.0,1,1929.155506
