#{"t_start": 1760797574.2707539, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1334.601944
1.0,78,1335.356823
1.0,1,1335.368339
1.0,1,1335.379456
1.0,104,1336.416648
1.0,72,1337.123351
1.0,146,1338.559588
1.0,88,1339.42075
1.0,1,1339.431216
1.0,174,1341.134876
1.0,1,1341.145084
1.0,1,1341.155034
1.0,69,1341.841155
1.0,1,1341.852417
1.0,114,1342.968156
1.0,93,1343.866099
1.0,71,1344.575537
1.0,90,1345.452661
1.0,113,1346.550998
1.0,92,1347.447716
1.0,100,1348.400752
1.0,1,1348.410606
1.0,1,1348.420576
1.0,1,1348.431155
1.0,87,1349.275034
1.0,1,1349.285426
1.0,72,1349.993047
1.0,1,1350.003948
1.0,1,1350.014229
1.0,99,1350.996533
1.0,91,1351.893029
1.0,1,1351.904096
1.0,1,1351.914002
1.0,1,1351.923895
1.0,1,1351.934176
1.0,96,1352.892173
1.0,60,1353.468194
1.0,96,1354.409451
1.0,112,1355.542392
1.0,1,1355.55397
1.0,70,1356.237835
1.0,1,1356.249501
1.0,1,1356.26108
1.0,101,1357.268075
-1.0,79,1358.036649
1.0,78,1358.808097
1.0,90,1359.699384
1.0,1,1359.709931
1.0,1,1359.720444
1.0,63,1360.379854
1.0,70,1361.086099
1.0,1,1361.096555
1.0,1,1361.107033
1.0,100,1362.090946
1.0,1,1362.100924
1.0,1,1362.111341
1.0,1,1362.12177
1.0,89,1362.997534
-1.0,51,1363.515146
1.0,1,1363.525849
1.0,1,1363.53705
1.0,1,1363.548406
1.0,1,1363.559678
-1.0,80,1364.35673
1.0,56,1364.903014
1.0,70,1365.623252
1.0,1,1365.633658
1.0,1,1365.644567
-1.0,126,1366.881825
1.0,57,1367.444379
1.0,81,1368.281663
1.0,1,1368.292156
1.0,61,1368.891627
1.0,1,1368.903643
1.0,1,1368.914802
1.0,99,1369.874921
1.0,123,1371.093242
1.0,49,1371.582499
1.0,238,1373.873106
1.0,1,1373.8839
1.0,1,1373.89435
1.0,120,1375.071934
1.0,1,1375.083424
1.0,96,1376.058151
1.0,1,1376.068228
1.0,1,1376.078215
1.0,1,1376.089133
1.0,1,1376.09943
1.0,37,1376.459285
1.0,1,1376.470348
1.0,70,1377.155835
1.0,94,1378.080937
1.0,1,1378.092158
1.0,1,1378.102257
1.0,56,1378.641761
-1.0,87,1379.494779
1.0,1,1379.504709
1.0,1,1379.515242
1.0,59,1380.094309
1.0,1,1380.107744
1.0,114,1381.250844
1.0,1,1381.260683
-1.0,95,1382.188777
1.0,127,1383.4172
-1.0,76,1384.16062
1.0,54,1384.688555
1.0,75,1385.446148
1.0,80,1386.277779
1.0,1,1386.288204
1.0,107,1387.361653
1.0,1,1387.372379
1.0,66,1388.026358
1.0,97,1389.008536
1.0,79,1389.845123
1.0,93,1390.798615
1.0,134,1392.158681
1.0,89,1393.023705
1.0,1,1393.034637
1.0,83,1393.856949
1.0,103,1394.849243
1.0,121,1396.027604
1.0,1,1396.037692
1.0,76,1396.806618
1.0,122,1398.013319
1.0,100,1399.027613
-1.0,77,1399.805424
1.0,83,1400.626669
1.0,1,1400.637487
1.0,1,1400.648653
1.0,72,1401.362828
1.0,1,1401.37359
1.0,92,1402.329381
1.0,76,1403.071149
1.0,82,1403.879172
1.0,1,1403.889102
1.0,1,1403.899167
1.0,1,1403.910577
1.0,1,1403.921272
1.0,1,1403.932426
1.0,117,1405.067076
1.0,65,1405.692811
1.0,1,1405.702804
1.0,1,1405.71375
1.0,85,1406.536448
1.0,115,1407.664581
1.0,107,1408.741205
1.0,1,1408.751182
1.0,1,1408.76338
1.0,1,1408.774751
1.0,1,1408.786566
1.0,1,1408.799811
1.0,56,1409.395307
1.0,1,1409.405965
1.0,1,1409.416449
1.0,1,1409.427045
1.0,113,1410.59409
1.0,108,1411.671104
1.0,78,1412.447985
1.0,99,1413.418529
1.0,122,1414.647573
1.0,1,1414.658724
1.0,1,1414.670728
1.0,89,1415.587309
1.0,1,1415.597929
1.0,76,1416.369174
1.0,72,1417.121604
1.0,1,1417.13189
1.0,1,1417.142234
1.0,1,1417.153526
1.0,1,1417.163833
1.0,1,1417.174198
1.0,1,1417.184651
1.0,106,1418.279685
1.0,109,1419.38474
1.0,1,1419.394796
1.0,83,1420.215963
1.0,1,1420.225903
1.0,109,1421.317813
1.0,94,1422.250529
1.0,210,1424.339693
1.0,1,1424.3498
1.0,57,1424.905397
1.0,84,1425.722284
1.0,120,1426.90255
1.0,65,1427.54211
1.0,87,1428.419826
1.0,1,1428.430938
1.0,113,1429.548704
1.0,1,1429.559213
1.0,1,1429.570352
1.0,73,1430.32957
1.0,98,1431.349689
1.0,1,1431.361141
1.0,97,1432.32379
1.0,150,1433.81416
1.0,129,1435.093545
1.0,64,1435.743858
1.0,60,1436.326729
-1.0,118,1437.510314
1.0,1,1437.521794
1.0,119,1438.695336
1.0,77,1439.455559
1.0,61,1440.051499
1.0,61,1440.643342
1.0,97,1441.612649
1.0,1,1441.623026
1.0,1,1441.6339
1.0,127,1442.893272
1.0,75,1443.64657
1.0,1,1443.657503
1.0,133,1445.054626
1.0,90,1445.95861
1.0,90,1446.867169
1.0,1,1446.878337
1.0,59,1447.453105
1.0,1,1447.462966
1.0,85,1448.334149
1.0,1,1448.347527
1.0,86,1449.220942
1.0,84,1450.069851
1.0,1,1450.080353
1.0,114,1451.232319
1.0,148,1452.698916
1.0,1,1452.709131
-1.0,89,1453.578121
1.0,65,1454.236552
1.0,82,1455.034019
1.0,1,1455.044073
1.0,91,1455.94888
1.0,1,1455.959317
1.0,1,1455.969641
1.0,62,1456.567374
1.0,75,1457.293801
1.0,116,1458.45629
1.0,76,1459.224847
1.0,61,1459.826967
1.0,1,1459.837417
1.0,1,1459.847376
1.0,1,1459.85785
1.0,1,1459.868051
1.0,103,1460.879428
1.0,1,1460.890243
1.0,1,1460.900213
1.0,90,1461.805562
1.0,95,1462.775389
1.0,71,1463.472471
1.0,71,1464.211528
1.0,1,1464.222497
1.0,124,1465.467966
1.0,72,1466.19312
1.0,136,1467.590409
1.0,84,1468.414386
1.0,1,1468.424399
1.0,106,1469.501935
1.0,1,1469.513679
1.0,99,1470.531716
1.0,98,1471.530381
1.0,88,1472.385722
1.0,79,1473.149038
1.0,1,1473.160036
1.0,109,1474.223499
1.0,70,1474.942375
1.0,1,1474.952434
1.0,101,1475.936453
1.0,1,1475.947076
1.0,105,1476.995504
1.0,1,1477.006501
1.0,129,1478.327072
1.0,89,1479.230617
1.0,71,1479.948499
1.0,110,1481.050598
1.0,1,1481.060633
1.0,64,1481.699856
1.0,1,1481.710338
1.0,71,1482.390479
1.0,68,1483.059421
1.0,91,1483.982912
1.0,1,1483.994009
1.0,1,1484.00513
1.0,1,1484.015848
1.0,1,1484.026715
1.0,103,1485.074822
1.0,1,1485.086244
1.0,1,1485.09686
1.0,92,1486.069206
1.0,1,1486.080829
1.0,1,1486.091844
1.0,1,1486.103117
1.0,73,1486.839713
1.0,66,1487.500842
1.0,79,1488.283417
1.0,1,1488.294445
1.0,1,1488.305579
1.0,63,1488.960397
1.0,86,1489.826468
1.0,1,1489.837379
1.0,60,1490.457411
1.0,53,1491.017926
1.0,83,1491.876328
1.0,1,1491.887137
1.0,1,1491.898708
1.0,1,1491.909523
1.0,93,1492.891124
1.0,112,1493.976018
1.0,108,1495.034379
1.0,1,1495.045892
1.0,139,1496.459119
1.0,59,1497.080599
1.0,110,1498.183625
1.0,1,1498.194726
1.0,53,1498.722319
1.0,86,1499.559862
1.0,53,1500.091595
1.0,103,1501.106502
1.0,93,1502.061523
1.0,89,1502.973783
1.0,106,1504.064751
1.0,1,1504.075167
1.0,100,1505.119123
1.0,1,1505.129697
1.0,120,1506.349747
1.0,89,1507.274803
1.0,1,1507.285059
1.0,52,1507.828879
1.0,94,1508.740643
1.0,1,1508.751226
1.0,115,1509.897186
1.0,1,1509.908994
1.0,1,1509.920229
1.0,111,1511.020544
-1.0,79,1511.804773
1.0,87,1512.681728
1.0,1,1512.692024
1.0,84,1513.545114
1.0,80,1514.353584
1.0,62,1514.979526
1.0,107,1516.050964
1.0,1,1516.062087
1.0,71,1516.765893
1.0,125,1518.052574
1.0,94,1518.989839
1.0,97,1519.963863
1.0,1,1519.974322
1.0,90,1520.869671
1.0,90,1521.742669
1.0,86,1522.604708
1.0,95,1523.582708
1.0,56,1524.14064
1.0,1,1524.15122
1.0,92,1525.101871
1.0,1,1525.112519
1.0,1,1525.124259
1.0,1,1525.135778
1.0,1,1525.146748
1.0,1,1525.158843
1.0,127,1526.460221
1.0,1,1526.473219
1.0,1,1526.485427
1.0,88,1527.338475
1.0,1,1527.348369
1.0,63,1527.981489
1.0,1,1527.992736
1.0,63,1528.619771
1.0,73,1529.370781
1.0,1,1529.382638
1.0,1,1529.394855
1.0,1,1529.406596
1.0,1,1529.416942
1.0,79,1530.228113
1.0,1,1530.238196
1.0,1,1530.248295
1.0,97,1531.20333
1.0,108,1532.278317
-1.0,74,1533.015266
1.0,1,1533.025188
1.0,1,1533.035174
1.0,59,1533.606945
1.0,62,1534.209191
1.0,60,1534.794508
1.0,1,1534.804733
1.0,67,1535.462907
1.0,78,1536.258596
1.0,1,1536.269274
1.0,1,1536.282801
1.0,1,1536.294037
1.0,1,1536.30574
1.0,1,1536.317452
1.0,106,1537.40408
1.0,97,1538.372798
1.0,36,1538.732138
1.0,68,1539.395515
1.0,79,1540.168149
1.0,1,1540.178417
1.0,1,1540.188899
1.0,1,1540.199649
1.0,1,1540.209973
1.0,1,1540.22077
1.0,86,1541.10218
1.0,85,1541.958844
1.0,1,1541.969066
1.0,1,1541.979653
1.0,82,1542.792831
1.0,99,1543.840837
1.0,1,1543.852052
1.0,1,1543.862858
1.0,59,1544.466902
1.0,118,1545.655913
1.0,98,1546.662255
-1.0,61,1547.24939
1.0,1,1547.25976
1.0,1,1547.269612
1.0,86,1548.100797
1.0,56,1548.666162
1.0,1,1548.676269
1.0,1,1548.687228
1.0,1,1548.698009
1.0,1,1548.709684
1.0,56,1549.268519
1.0,1,1549.278372
1.0,1,1549.288399
1.0,87,1550.149165
1.0,1,1550.160079
1.0,94,1551.075527
1.0,56,1551.61721
1.0,1,1551.627786
-1.0,84,1552.449455
1.0,1,1552.460042
1.0,94,1553.366813
1.0,1,1553.376791
1.0,92,1554.283615
1.0,113,1555.384058
1.0,1,1555.394532
1.0,69,1556.073104
1.0,71,1556.790944
1.0,1,1556.802244
1.0,114,1557.973748
-1.0,94,1558.916024
1.0,107,1560.014614
1.0,67,1560.686779
1.0,77,1561.447399
1.0,95,1562.370047
1.0,72,1563.081897
1.0,1,1563.093361
1.0,53,1563.603066
1.0,74,1564.362361
1.0,1,1564.372593
1.0,1,1564.383073
1.0,79,1565.197846
1.0,91,1566.080355
1.0,60,1566.662555
1.0,94,1567.564322
1.0,1,1567.574225
1.0,1,1567.584201
1.0,87,1568.462833
1.0,80,1569.256993
1.0,1,1569.267361
1.0,1,1569.278761
1.0,1,1569.289323
1.0,1,1569.299653
1.0,1,1569.309998
1.0,85,1570.194233
1.0,107,1571.288078
1.0,84,1572.152229
1.0,1,1572.163284
1.0,1,1572.175323
1.0,74,1572.931262
1.0,1,1572.941346
1.0,1,1572.951782
1.0,54,1573.479332
1.0,1,1573.489212
1.0,1,1573.499616
1.0,122,1574.750648
-1.0,69,1575.440025
1.0,76,1576.197167
1.0,1,1576.208276
1.0,1,1576.219865
1.0,1,1576.231538
1.0,93,1577.143185
1.0,1,1577.153251
1.0,1,1577.163756
1.0,1,1577.173721
1.0,1,1577.184223
1.0,162,1578.821005
1.0,1,1578.831971
1.0,95,1579.800124
1.0,142,1581.281076
1.0,1,1581.291156
1.0,1,1581.302113
1.0,68,1581.990108
1.0,55,1582.546846
1.0,1,1582.557319
1.0,1,1582.568104
1.0,1,1582.578876
1.0,80,1583.395263
1.0,79,1584.197065
1.0,1,1584.207375
1.0,1,1584.218667
1.0,55,1584.798088
1.0,105,1585.855139
1.0,1,1585.865508
1.0,87,1586.739919
1.0,90,1587.633941
1.0,1,1587.644166
1.0,98,1588.606054
1.0,1,1588.616944
1.0,85,1589.448213
1.0,1,1589.458227
1.0,133,1590.767476
-1.0,34,1591.110245
1.0,1,1591.121463
1.0,70,1591.838203
1.0,64,1592.501479
1.0,1,1592.512776
1.0,102,1593.546118
1.0,234,1595.861696
1.0,108,1596.944324
1.0,1,1596.95485
1.0,104,1597.986792
1.0,56,1598.550692
1.0,81,1599.339899
1.0,1,1599.349956
1.0,1,1599.361132
1.0,1,1599.371889
1.0,75,1600.106195
1.0,1,1600.117364
1.0,69,1600.792763
1.0,1,1600.806094
1.0,144,1602.346027
1.0,68,1603.026942
1.0,1,1603.037234
1.0,1,1603.047075
1.0,1,1603.057289
1.0,1,1603.067919
1.0,1,1603.077898
1.0,54,1603.610801
1.0,1,1603.621603
1.0,1,1603.632119
1.0,1,1603.642344
1.0,1,1603.653885
1.0,58,1604.249207
1.0,132,1605.55315
1.0,1,1605.564101
1.0,1,1605.574316
1.0,69,1606.29246
1.0,87,1607.198533
1.0,1,1607.208681
1.0,57,1607.755202
1.0,75,1608.499914
1.0,1,1608.511051
1.0,1,1608.522115
1.0,70,1609.223708
1.0,1,1609.234694
1.0,65,1609.889367
1.0,138,1611.286516
1.0,1,1611.297266
1.0,109,1612.353307
1.0,125,1613.570228
1.0,66,1614.205591
1.0,1,1614.216311
1.0,95,1615.13816
1.0,79,1615.908983
1.0,1,1615.919404
1.0,54,1616.489266
1.0,1,1616.500043
1.0,74,1617.251003
1.0,1,1617.260887
1.0,1,1617.271225
1.0,121,1618.466983
1.0,79,1619.24881
1.0,98,1620.204735
1.0,1,1620.215936
1.0,1,1620.226961
1.0,64,1620.878328
1.0,57,1621.466858
1.0,61,1622.080881
1.0,1,1622.091851
1.0,119,1623.247173
1.0,1,1623.257589
1.0,1,1623.267645
1.0,61,1623.864828
1.0,1,1623.875832
1.0,89,1624.747569
1.0,107,1625.79412
1.0,67,1626.460281
1.0,97,1627.452224
1.0,1,1627.463239
1.0,1,1627.474643
1.0,70,1628.185269
1.0,1,1628.196197
1.0,53,1628.711698
1.0,1,1628.721617
1.0,1,1628.732202
1.0,204,1630.729335
1.0,1,1630.742427
1.0,86,1631.661244
1.0,1,1631.671923
1.0,111,1632.79056
1.0,80,1633.585472
1.0,1,1633.595982
1.0,1,1633.607919
1.0,86,1634.470912
1.0,1,1634.481328
1.0,1,1634.493563
1.0,91,1635.385973
1.0,77,1636.153218
1.0,56,1636.723932
1.0,1,1636.734325
1.0,1,1636.745225
1.0,70,1637.434332
1.0,164,1639.084925
-1.0,96,1640.013564
1.0,59,1640.591415
1.0,1,1640.601534
1.0,98,1641.588524
1.0,145,1643.091082
1.0,84,1643.906837
1.0,1,1643.917014
1.0,124,1645.110336
1.0,120,1646.311188
1.0,1,1646.322126
1.0,83,1647.157882
1.0,1,1647.167869
1.0,53,1647.738567
1.0,1,1647.750007
1.0,89,1648.665842
1.0,1,1648.676055
1.0,198,1650.611934
1.0,122,1651.81378
1.0,63,1652.454152
1.0,1,1652.466274
1.0,1,1652.47845
1.0,1,1652.489233
1.0,101,1653.487681
1.0,1,1653.497522
1.0,1,1653.508098
1.0,67,1654.159401
1.0,53,1654.676159
1.0,1,1654.686509
1.0,79,1655.491116
1.0,69,1656.208688
1.0,1,1656.219697
1.0,82,1657.036366
1.0,1,1657.047074
1.0,294,1660.045403
1.0,1,1660.056974
1.0,1,1660.069144
1.0,1,1660.080747
1.0,1,1660.092385
1.0,66,1660.744527
1.0,1,1660.755968
1.0,1,1660.766973
1.0,1,1660.77751
1.0,1,1660.787717
1.0,1,1660.798909
1.0,1,1660.809625
1.0,1,1660.820519
1.0,1,1660.831299
1.0,1,1660.842137
1.0,76,1661.625369
1.0,1,1661.637011
1.0,1,1661.649181
1.0,1,1661.659477
-1.0,93,1662.568383
1.0,1,1662.578898
1.0,124,1663.826944
1.0,1,1663.836987
1.0,155,1665.367492
1.0,1,1665.377868
1.0,1,1665.389153
1.0,1,1665.401166
1.0,1,1665.412177
1.0,54,1665.934139
1.0,75,1666.665135
1.0,64,1667.281695
1.0,1,1667.291917
1.0,52,1667.811091
1.0,109,1668.906178
1.0,106,1669.946313
1.0,72,1670.651546
1.0,1,1670.662486
1.0,97,1671.605852
1.0,66,1672.25998
-1.0,117,1673.421687
1.0,1,1673.431704
1.0,71,1674.11448
1.0,116,1675.287704
1.0,97,1676.251346
1.0,149,1677.760334
1.0,1,1677.770669
1.0,80,1678.585686
1.0,88,1679.467153
1.0,1,1679.479585
1.0,65,1680.12278
1.0,60,1680.741191
1.0,1,1680.7519
1.0,167,1682.450377
1.0,1,1682.462776
1.0,99,1683.464679
1.0,121,1684.656052
1.0,56,1685.212097
1.0,1,1685.222136
1.0,1,1685.233477
1.0,68,1685.907652
-1.0,98,1686.865656
1.0,1,1686.875707
1.0,70,1687.570788
1.0,1,1687.581558
1.0,1,1687.592368
1.0,1,1687.605641
1.0,95,1688.55422
1.0,75,1689.330656
1.0,148,1690.81158
1.0,50,1691.30615
1.0,149,1692.810662
1.0,1,1692.821737
1.0,100,1693.816651
1.0,128,1695.132261
1.0,1,1695.143678
1.0,109,1696.224733
1.0,107,1697.288685
1.0,1,1697.298663
1.0,174,1699.061148
1.0,1,1699.071549
1.0,1,1699.081908
1.0,1,1699.092144
1.0,1,1699.102086
1.0,1,1699.113618
1.0,1,1699.123763
1.0,58,1699.698592
1.0,1,1699.709572
-1.0,89,1700.591597
1.0,1,1700.60171
1.0,93,1701.527907
1.0,1,1701.538723
1.0,1,1701.54949
1.0,123,1702.763441
1.0,1,1702.774036
-1.0,72,1703.510257
1.0,98,1704.510088
1.0,83,1705.314545
1.0,79,1706.090003
1.0,1,1706.10471
1.0,1,1706.116726
1.0,1,1706.128131
1.0,1,1706.138663
1.0,1,1706.14917
1.0,80,1706.934208
1.0,162,1708.52625
1.0,33,1708.848571
1.0,131,1710.122224
1.0,1,1710.132246
1.0,1,1710.142371
1.0,137,1711.475004
1.0,1,1711.486229
1.0,1,1711.496615
1.0,151,1713.043257
1.0,1,1713.053757
1.0,1,1713.064038
1.0,84,1713.913601
1.0,97,1714.895483
1.0,68,1715.584637
1.0,1,1715.59644
1.0,67,1716.278706
1.0,111,1717.388208
-1.0,61,1717.979923
1.0,1,1717.990449
1.0,1,1718.000334
1.0,78,1718.758169
1.0,1,1718.769135
1.0,1,1718.780156
1.0,88,1719.63588
1.0,1,1719.646463
1.0,1,1719.657403
1.0,1,1719.667813
1.0,61,1720.258843
1.0,104,1721.267222
1.0,61,1721.889434
-1.0,87,1722.788987
1.0,1,1722.799343
1.0,1,1722.809698
1.0,1,1722.819841
1.0,91,1723.722167
1.0,1,1723.733345
1.0,117,1724.92033
1.0,219,1727.022542
1.0,1,1727.032544
1.0,104,1728.075711
1.0,75,1728.853117
1.0,1,1728.863885
-1.0,72,1729.573271
1.0,1,1729.583245
1.0,72,1730.302259
1.0,1,1730.312092
1.0,101,1731.335498
1.0,73,1732.095047
1.0,63,1732.724984
1.0,1,1732.735734
1.0,1,1732.747531
1.0,94,1733.708494
1.0,1,1733.71846
1.0,59,1734.296573
1.0,1,1734.306599
1.0,1,1734.316608
1.0,1,1734.32754
1.0,93,1735.231991
1.0,74,1735.947737
1.0,1,1735.958298
-1.0,63,1736.581575
1.0,114,1737.746689
1.0,1,1737.756599
1.0,59,1738.331181
1.0,1,1738.340976
1.0,1,1738.350832
-1.0,89,1739.230649
1.0,1,1739.240752
1.0,1,1739.250715
1.0,1,1739.261994
1.0,1,1739.271987
1.0,1,1739.282219
1.0,45,1739.715631
1.0,62,1740.314718
-1.0,58,1740.881102
1.0,69,1741.542351
1.0,1,1741.552081
1.0,1,1741.562568
1.0,1,1741.57251
1.0,51,1742.071198
1.0,1,1742.08168
1.0,151,1743.608074
1.0,1,1743.61833
-1.0,83,1744.463562
1.0,1,1744.47352
1.0,1,1744.484243
1.0,1,1744.494491
1.0,60,1745.081456
1.0,1,1745.092583
1.0,1,1745.103868
1.0,1,1745.115168
1.0,49,1745.614478
1.0,67,1746.283983
-1.0,112,1747.389413
1.0,1,1747.403891
1.0,1,1747.413869
1.0,1,1747.42387
1.0,1,1747.434651
1.0,69,1748.102331
1.0,1,1748.112282
1.0,62,1748.713262
1.0,1,1748.723126
1.0,1,1748.733226
1.0,1,1748.743286
1.0,86,1749.600407
1.0,1,1749.610721
1.0,1,1749.62059
1.0,1,1749.631014
1.0,1,1749.640994
1.0,1,1749.651055
-1.0,93,1750.575639
1.0,71,1751.282963
1.0,61,1751.885374
1.0,84,1752.720593
1.0,76,1753.501842
1.0,129,1754.78997
1.0,1,1754.801215
1.0,1,1754.812888
1.0,104,1755.818763
1.0,85,1756.691104
1.0,1,1756.701987
1.0,88,1757.576776
1.0,132,1758.926773
1.0,1,1758.937586
1.0,102,1759.98432
1.0,90,1760.920363
1.0,1,1760.930252
1.0,85,1761.77105
1.0,54,1762.317824
1.0,112,1763.431289
1.0,93,1764.334849
1.0,1,1764.345796
1.0,1,1764.355739
1.0,80,1765.183741
1.0,1,1765.194544
1.0,1,1765.204856
1.0,1,1765.216543
1.0,82,1766.042361
1.0,1,1766.05322
1.0,64,1766.709213
1.0,83,1767.567593
1.0,1,1767.578237
1.0,95,1768.530961
1.0,1,1768.541586
1.0,66,1769.196081
1.0,1,1769.206564
1.0,1,1769.217513
1.0,60,1769.809756
1.0,72,1770.554855
1.0,1,1770.566163
1.0,63,1771.214705
1.0,83,1772.072927
1.0,68,1772.777628
1.0,85,1773.656719
1.0,54,1774.209289
1.0,1,1774.219885
1.0,1,1774.231192
1.0,53,1774.763292
1.0,1,1774.773829
1.0,1,1774.784271
1.0,55,1775.338949
1.0,72,1776.047024
1.0,74,1776.781132
1.0,51,1777.292595
1.0,80,1778.087497
1.0,1,1778.098341
1.0,1,1778.109641
1.0,1,1778.12074
1.0,54,1778.68774
1.0,1,1778.698421
1.0,63,1779.357328
1.0,1,1779.368135
1.0,54,1779.944453
1.0,63,1780.582193
1.0,1,1780.592311
-1.0,96,1781.577674
1.0,1,1781.589626
1.0,1,1781.601238
1.0,1,1781.612807
-1.0,102,1782.675324
1.0,1,1782.68555
1.0,84,1783.521699
1.0,1,1783.531733
1.0,104,1784.568897
1.0,96,1785.537553
1.0,1,1785.548504
1.0,78,1786.314427
1.0,1,1786.324936
1.0,87,1787.186916
1.0,1,1787.197231
1.0,81,1788.010441
1.0,1,1788.020914
1.0,88,1788.875047
1.0,73,1789.595842
1.0,1,1789.606053
1.0,65,1790.230548
1.0,1,1790.241277
1.0,1,1790.252148
1.0,77,1791.026827
1.0,102,1792.06035
1.0,1,1792.071271
1.0,1,1792.081665
1.0,111,1793.164532
1.0,90,1794.039041
1.0,1,1794.050369
1.0,1,1794.061049
1.0,101,1795.051746
1.0,1,1795.062398
1.0,60,1795.663141
1.0,77,1796.420877
1.0,1,1796.430944
1.0,129,1797.682675
1.0,97,1798.6629
1.0,1,1798.673591
1.0,1,1798.683599
1.0,51,1799.187598
1.0,83,1800.005691
1.0,75,1800.745114
1.0,73,1801.507416
1.0,110,1802.592295
1.0,94,1803.530947
1.0,101,1804.52215
1.0,95,1805.450674
1.0,59,1806.044762
1.0,1,1806.0548
1.0,107,1807.148636
1.0,1,1807.160298
1.0,1,1807.170727
1.0,89,1808.050305
1.0,56,1808.603543
1.0,1,1808.614076
1.0,80,1809.387235
1.0,1,1809.397388
1.0,1,1809.407559
1.0,77,1810.158674
1.0,1,1810.168738
1.0,97,1811.138129
1.0,77,1811.894791
1.0,70,1812.571651
1.0,1,1812.581465
1.0,1,1812.591499
1.0,1,1812.601792
1.0,48,1813.073392
1.0,1,1813.083839
1.0,107,1814.129941
1.0,1,1814.140672
1.0,73,1814.845173
-1.0,64,1815.46617
1.0,1,1815.47651
1.0,57,1816.062655
-1.0,103,1817.062421
1.0,53,1817.577685
1.0,1,1817.588415
1.0,96,1818.521428
1.0,1,1818.531448
1.0,104,1819.538043
1.0,58,1820.102405
1.0,1,1820.112861
1.0,23,1820.348832
1.0,1,1820.359771
1.0,1,1820.371071
1.0,1,1820.381683
1.0,1,1820.393701
1.0,1,1820.405135
1.0,61,1821.027651
1.0,78,1821.78248
1.0,1,1821.79425
1.0,1,1821.804946
1.0,51,1822.322722
1.0,74,1823.095916
1.0,125,1824.393299
1.0,79,1825.219656
1.0,1,1825.231292
1.0,1,1825.242779
1.0,80,1826.080838
1.0,1,1826.093097
1.0,75,1826.856347
1.0,56,1827.429322
1.0,1,1827.440309
1.0,99,1828.434247
-1.0,92,1829.365114
1.0,1,1829.375972
1.0,1,1829.386507
1.0,1,1829.396973
1.0,1,1829.407082
1.0,115,1830.57091
1.0,1,1830.581056
1.0,1,1830.591457
1.0,1,1830.60277
1.0,1,1830.613476
1.0,1,1830.623962
1.0,68,1831.312305
1.0,1,1831.322544
1.0,1,1831.333651
1.0,68,1831.988191
1.0,78,1832.756632
-1.0,70,1833.46144
1.0,1,1833.472369
1.0,96,1834.418555
1.0,1,1834.429041
1.0,1,1834.440024
1.0,82,1835.236027
1.0,1,1835.245946
1.0,90,1836.135452
1.0,63,1836.816939
1.0,84,1837.639182
1.0,111,1838.746505
1.0,1,1838.758542
1.0,82,1839.578514
1.0,1,1839.588888
1.0,139,1840.955537
1.0,1,1840.965741
1.0,1,1840.97677
1.0,1,1840.987228
1.0,1,1840.99783
1.0,77,1841.744889
1.0,1,1841.754838
1.0,79,1842.543141
1.0,1,1842.553258
1.0,1,1842.563539
1.0,94,1843.492249
1.0,1,1843.50212
1.0,1,1843.512427
1.0,1,1843.522616
1.0,65,1844.169386
1.0,61,1844.769305
1.0,81,1845.601521
1.0,1,1845.613765
1.0,81,1846.43244
1.0,117,1847.609215
1.0,68,1848.318068
1.0,1,1848.328831
1.0,116,1849.570723
1.0,1,1849.581493
1.0,115,1850.775667
-1.0,81,1851.601832
1.0,1,1851.61217
1.0,1,1851.622186
1.0,1,1851.632411
1.0,1,1851.642584
1.0,180,1853.433148
1.0,1,1853.443517
1.0,1,1853.4582
1.0,1,1853.476046
1.0,1,1853.490552
1.0,1,1853.505167
1.0,1,1853.517019
1.0,1,1853.527734
1.0,1,1853.539225
1.0,54,1854.094049
1.0,328,1857.362217
1.0,40,1857.738985
1.0,1,1857.749227
1.0,1,1857.760938
1.0,54,1858.300713
1.0,89,1859.188501
1.0,1,1859.198689
1.0,1,1859.209254
1.0,1,1859.219368
1.0,87,1860.073773
1.0,62,1860.672985
1.0,1,1860.683507
1.0,152,1862.203428
1.0,97,1863.144782
1.0,78,1863.909175
1.0,1,1863.919611
1.0,1,1863.930446
1.0,79,1864.70054
1.0,1,1864.71328
1.0,68,1865.406518
1.0,1,1865.416399
1.0,1,1865.426329
1.0,1,1865.436468
1.0,1,1865.446799
1.0,131,1866.7715
1.0,1,1866.782661
1.0,84,1867.633101
1.0,1,1867.64428
1.0,91,1868.541247
1.0,95,1869.470539
1.0,91,1870.381148
1.0,75,1871.11825
1.0,114,1872.250353
1.0,67,1872.926389
1.0,1,1872.93907
1.0,91,1873.89092
1.0,90,1874.83604
1.0,87,1875.706268
1.0,1,1875.7162
1.0,1,1875.726221
1.0,1,1875.736705
1.0,70,1876.416135
1.0,1,1876.426059
1.0,1,1876.437186
1.0,1,1876.447589
1.0,79,1877.214472
1.0,67,1877.868025
1.0,79,1878.635245
1.0,1,1878.645354
1.0,1,1878.6564
1.0,103,1879.66256
-1.0,88,1880.541036
1.0,1,1880.551701
1.0,56,1881.103306
1.0,89,1881.974068
1.0,1,1881.984043
1.0,1,1881.994485
1.0,82,1882.791027
1.0,102,1883.786971
1.0,93,1884.694463
1.0,1,1884.705734
-1.0,61,1885.339448
