#{"t_start": 1760797574.2718492, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1300.122486
1.0,112,1301.259922
1.0,109,1302.317472
1.0,1,1302.328671
1.0,160,1303.879387
1.0,1,1303.889454
1.0,1,1303.89959
1.0,91,1304.779543
1.0,55,1305.332281
1.0,72,1306.020906
1.0,127,1307.250072
1.0,89,1308.150443
1.0,127,1309.418258
1.0,70,1310.142513
1.0,1,1310.153098
1.0,66,1310.829381
1.0,1,1310.840326
1.0,1,1310.851674
1.0,1,1310.862362
1.0,1,1310.872669
1.0,63,1311.518378
1.0,65,1312.170816
1.0,1,1312.180982
1.0,1,1312.192111
1.0,98,1313.198481
1.0,1,1313.21071
1.0,1,1313.223998
1.0,75,1313.974224
1.0,1,1313.985301
1.0,105,1315.064542
1.0,1,1315.074966
1.0,1,1315.085982
1.0,111,1316.200644
1.0,73,1316.938478
1.0,104,1317.973266
1.0,59,1318.583421
1.0,81,1319.411223
1.0,84,1320.281982
1.0,1,1320.292298
1.0,89,1321.175809
1.0,1,1321.185761
1.0,1,1321.19614
1.0,1,1321.206408
1.0,128,1322.463334
1.0,85,1323.331614
1.0,78,1324.119948
1.0,1,1324.13031
1.0,124,1325.394163
1.0,121,1326.594184
1.0,1,1326.604299
1.0,1,1326.615485
1.0,53,1327.143185
1.0,85,1327.974007
1.0,1,1327.984267
1.0,205,1330.032887
1.0,1,1330.044213
1.0,137,1331.408238
1.0,86,1332.289646
1.0,1,1332.301258
1.0,109,1333.447781
1.0,116,1334.60143
1.0,1,1334.611384
1.0,60,1335.181846
1.0,107,1336.260676
1.0,78,1337.02555
1.0,76,1337.755639
1.0,102,1338.775966
1.0,1,1338.788425
1.0,75,1339.52074
1.0,1,1339.531418
-1.0,74,1340.260238
1.0,1,1340.270932
1.0,1,1340.281315
1.0,79,1341.044776
1.0,1,1341.055224
1.0,171,1342.750938
-1.0,90,1343.616577
1.0,55,1344.143145
1.0,1,1344.153344
1.0,74,1344.891988
1.0,1,1344.902483
1.0,75,1345.636872
1.0,1,1345.646835
1.0,1,1345.656997
1.0,145,1347.068614
-1.0,71,1347.747589
1.0,102,1348.729157
1.0,1,1348.739126
1.0,1,1348.749352
1.0,1,1348.759575
-1.0,92,1349.652778
1.0,125,1350.888633
1.0,88,1351.764994
1.0,1,1351.774821
1.0,90,1352.67567
1.0,103,1353.671745
1.0,1,1353.681743
1.0,1,1353.692305
1.0,84,1354.514204
1.0,1,1354.524276
1.0,315,1357.661401
1.0,1,1357.671815
1.0,1,1357.681916
1.0,165,1359.307933
1.0,1,1359.318311
1.0,92,1360.237008
1.0,1,1360.247817
1.0,1,1360.259464
1.0,60,1360.896141
1.0,70,1361.58603
1.0,1,1361.596279
1.0,1,1361.606732
1.0,65,1362.244845
1.0,99,1363.225113
1.0,1,1363.236774
1.0,88,1364.131868
1.0,81,1364.922847
1.0,97,1365.914212
1.0,1,1365.924709
1.0,133,1367.223203
1.0,121,1368.453949
1.0,95,1369.391169
1.0,1,1369.401635
1.0,1,1369.411804
-1.0,108,1370.48018
1.0,1,1370.490139
1.0,87,1371.336865
1.0,203,1373.298098
1.0,1,1373.308518
1.0,104,1374.329343
1.0,84,1375.152992
1.0,84,1376.007398
1.0,1,1376.017576
1.0,80,1376.807565
1.0,50,1377.293958
1.0,1,1377.304681
1.0,1,1377.315503
1.0,105,1378.346904
1.0,79,1379.116782
1.0,1,1379.12701
1.0,1,1379.136986
1.0,1,1379.146901
1.0,1,1379.157959
1.0,60,1379.741261
1.0,70,1380.440484
1.0,97,1381.40871
1.0,1,1381.419405
1.0,107,1382.459347
1.0,1,1382.469455
-1.0,78,1383.226727
1.0,79,1383.991054
1.0,64,1384.615494
1.0,1,1384.627616
1.0,94,1385.573579
1.0,96,1386.564502
1.0,1,1386.57456
1.0,1,1386.584531
1.0,85,1387.442713
1.0,1,1387.453682
1.0,60,1388.046173
1.0,89,1388.943704
1.0,109,1390.096147
-1.0,98,1391.094635
1.0,1,1391.110086
1.0,1,1391.123332
1.0,79,1391.913061
1.0,92,1392.819585
1.0,1,1392.829596
1.0,1,1392.8394
1.0,83,1393.660707
1.0,1,1393.67083
1.0,78,1394.423303
1.0,95,1395.340423
1.0,1,1395.35045
1.0,1,1395.360761
-1.0,66,1396.007026
1.0,57,1396.590325
1.0,54,1397.11862
1.0,1,1397.128733
1.0,1,1397.139446
1.0,36,1397.507084
1.0,50,1397.990363
1.0,1,1398.000968
1.0,1,1398.012801
1.0,61,1398.637716
1.0,89,1399.547394
1.0,78,1400.308445
1.0,335,1403.664031
1.0,75,1404.395682
1.0,54,1404.9119
1.0,52,1405.42983
1.0,84,1406.229134
1.0,1,1406.239293
1.0,125,1407.451357
1.0,53,1407.995551
1.0,90,1408.92218
1.0,1,1408.933967
-1.0,69,1409.651496
1.0,1,1409.66259
1.0,83,1410.520578
1.0,1,1410.531072
1.0,1,1410.542317
1.0,81,1411.337828
1.0,1,1411.348864
1.0,103,1412.387347
1.0,1,1412.398914
1.0,78,1413.150625
1.0,1,1413.161415
1.0,1,1413.172044
1.0,91,1414.086691
1.0,1,1414.096779
1.0,1,1414.107539
1.0,73,1414.856491
1.0,1,1414.867554
1.0,1,1414.878757
1.0,105,1415.947238
1.0,94,1416.920789
1.0,1,1416.933031
1.0,1,1416.944989
1.0,73,1417.681442
1.0,102,1418.738585
1.0,67,1419.423079
1.0,1,1419.433514
1.0,109,1420.527165
1.0,70,1421.21953
1.0,122,1422.433049
1.0,1,1422.444126
1.0,1,1422.454263
1.0,1,1422.464798
1.0,1,1422.475279
1.0,76,1423.241842
1.0,164,1424.838809
1.0,118,1425.99312
1.0,52,1426.497392
1.0,136,1427.840904
1.0,89,1428.753614
1.0,53,1429.263741
1.0,135,1430.66762
1.0,66,1431.349258
1.0,91,1432.248708
1.0,1,1432.260737
1.0,79,1433.042358
1.0,105,1434.088618
1.0,1,1434.098589
1.0,119,1435.28489
1.0,101,1436.28681
1.0,1,1436.296824
1.0,80,1437.102738
1.0,1,1437.11375
1.0,77,1437.871964
1.0,1,1437.882651
1.0,1,1437.893315
1.0,80,1438.683841
1.0,1,1438.69477
1.0,1,1438.705567
1.0,1,1438.715852
1.0,1,1438.72693
1.0,68,1439.392093
1.0,1,1439.40269
1.0,73,1440.121051
1.0,1,1440.130984
1.0,1,1440.141621
1.0,77,1440.895018
1.0,89,1441.777092
1.0,1,1441.787995
1.0,1,1441.798042
1.0,77,1442.543524
1.0,100,1443.561432
1.0,1,1443.572856
-1.0,58,1444.17978
1.0,1,1444.190652
1.0,1,1444.201352
1.0,84,1445.084565
1.0,58,1445.662886
1.0,1,1445.672763
1.0,1,1445.682766
1.0,1,1445.693473
1.0,1,1445.703905
1.0,95,1446.665704
1.0,1,1446.676053
1.0,1,1446.686362
1.0,1,1446.696573
1.0,84,1447.518658
1.0,1,1447.529224
1.0,1,1447.539647
1.0,50,1448.046019
1.0,1,1448.057263
1.0,79,1448.858664
1.0,1,1448.871519
1.0,91,1449.809927
1.0,1,1449.820733
1.0,85,1450.666667
1.0,1,1450.67763
1.0,90,1451.587831
1.0,1,1451.599808
1.0,1,1451.610979
1.0,1,1451.622272
1.0,82,1452.428183
1.0,1,1452.438265
1.0,62,1453.03279
1.0,1,1453.043388
1.0,90,1453.953377
1.0,1,1453.964815
1.0,1,1453.975395
1.0,96,1454.915326
1.0,100,1455.909393
1.0,77,1456.656659
1.0,97,1457.599294
1.0,1,1457.609478
1.0,1,1457.620234
1.0,67,1458.299393
1.0,65,1458.950475
1.0,1,1458.960908
1.0,49,1459.448261
1.0,60,1460.052605
1.0,84,1460.867975
1.0,1,1460.878872
1.0,91,1461.793104
1.0,90,1462.715994
1.0,132,1464.051409
1.0,128,1465.334755
1.0,83,1466.172255
1.0,88,1467.066467
1.0,57,1467.66102
1.0,1,1467.671523
1.0,99,1468.636083
1.0,1,1468.646048
1.0,1,1468.656368
1.0,1,1468.666482
1.0,54,1469.214365
1.0,1,1469.224865
1.0,87,1470.110846
1.0,96,1471.124415
1.0,75,1471.862102
1.0,1,1471.872072
1.0,1,1471.882966
1.0,69,1472.555401
1.0,107,1473.585187
1.0,1,1473.595644
1.0,120,1474.797111
1.0,1,1474.80846
1.0,1,1474.820447
1.0,1,1474.831827
1.0,1,1474.84267
1.0,1,1474.852893
1.0,115,1475.974976
1.0,87,1476.840521
1.0,111,1477.970963
1.0,102,1479.014656
1.0,1,1479.025556
-1.0,127,1480.326733
1.0,67,1480.980631
1.0,1,1480.990792
1.0,1,1481.00164
1.0,50,1481.498215
1.0,116,1482.627504
1.0,93,1483.552113
1.0,63,1484.197003
1.0,88,1485.096354
1.0,1,1485.107873
1.0,1,1485.118834
1.0,101,1486.189353
1.0,1,1486.199899
1.0,92,1487.116016
1.0,102,1488.128773
1.0,1,1488.140593
1.0,54,1488.703363
1.0,1,1488.713735
1.0,110,1489.826021
1.0,89,1490.73534
1.0,1,1490.746933
1.0,115,1491.964966
1.0,1,1491.975825
1.0,1,1491.98648
1.0,136,1493.376186
1.0,1,1493.386147
1.0,1,1493.396571
1.0,96,1494.329952
1.0,1,1494.340374
1.0,91,1495.233154
1.0,1,1495.2431
1.0,1,1495.253711
1.0,80,1496.067435
1.0,67,1496.764958
1.0,67,1497.455595
1.0,89,1498.346107
1.0,65,1498.977938
1.0,1,1498.988214
1.0,1,1498.998386
1.0,1,1499.008372
1.0,1,1499.019222
1.0,50,1499.506847
1.0,59,1500.102116
1.0,51,1500.610251
1.0,1,1500.620608
1.0,84,1501.465594
1.0,1,1501.47642
1.0,1,1501.488899
1.0,92,1502.425607
1.0,107,1503.508936
1.0,1,1503.519825
1.0,1,1503.530914
1.0,78,1504.350644
1.0,1,1504.361534
1.0,74,1505.129181
1.0,96,1506.093812
1.0,1,1506.104998
1.0,1,1506.116081
1.0,1,1506.126822
1.0,104,1507.21047
1.0,1,1507.221166
1.0,1,1507.231548
1.0,117,1508.410656
1.0,1,1508.420756
1.0,1,1508.431221
1.0,100,1509.421681
1.0,1,1509.431701
1.0,80,1510.236966
1.0,125,1511.464175
1.0,1,1511.475181
1.0,64,1512.118242
1.0,79,1512.914047
1.0,90,1513.82184
1.0,100,1514.842943
1.0,61,1515.458534
-1.0,118,1516.622824
1.0,1,1516.633054
1.0,96,1517.616803
1.0,72,1518.361713
1.0,60,1518.944998
1.0,1,1518.955095
1.0,1,1518.965065
1.0,1,1518.976797
1.0,56,1519.530783
1.0,54,1520.081684
1.0,95,1521.026244
1.0,1,1521.036319
1.0,1,1521.04679
1.0,100,1522.026023
1.0,1,1522.036788
1.0,1,1522.048443
1.0,1,1522.05863
1.0,86,1522.942413
1.0,68,1523.622241
1.0,64,1524.259255
1.0,1,1524.269841
1.0,54,1524.821592
1.0,1,1524.833139
1.0,123,1526.119598
1.0,106,1527.162706
1.0,112,1528.280127
1.0,1,1528.29102
1.0,1,1528.301087
1.0,139,1529.715888
1.0,1,1529.727072
1.0,116,1530.894027
1.0,1,1530.903973
1.0,124,1532.136155
1.0,104,1533.170763
1.0,87,1534.008828
1.0,90,1534.89496
1.0,1,1534.905135
1.0,54,1535.432269
1.0,1,1535.442276
1.0,101,1536.485161
1.0,1,1536.496859
1.0,83,1537.341681
1.0,68,1538.025177
1.0,64,1538.660979
1.0,70,1539.344235
1.0,70,1540.025633
1.0,78,1540.826887
1.0,1,1540.83781
1.0,1,1540.849218
1.0,1,1540.859647
1.0,1,1540.871451
1.0,83,1541.710267
1.0,51,1542.214354
1.0,1,1542.224527
1.0,1,1542.234665
1.0,81,1543.034461
1.0,137,1544.487849
1.0,85,1545.328298
1.0,86,1546.214281
1.0,1,1546.225475
1.0,1,1546.236601
1.0,1,1546.246857
1.0,118,1547.418097
1.0,103,1548.415914
1.0,72,1549.148114
1.0,1,1549.159163
1.0,1,1549.169643
1.0,58,1549.742368
1.0,53,1550.268016
1.0,1,1550.278283
1.0,103,1551.275279
1.0,1,1551.2852
1.0,1,1551.295387
1.0,85,1552.12665
1.0,113,1553.221266
1.0,1,1553.231383
1.0,67,1553.902967
1.0,1,1553.913423
1.0,54,1554.429196
1.0,127,1555.668521
1.0,1,1555.67856
1.0,91,1556.587945
1.0,1,1556.599556
1.0,91,1557.538448
1.0,64,1558.181111
1.0,1,1558.192021
1.0,66,1558.852668
1.0,1,1558.863431
1.0,1,1558.874115
1.0,105,1559.954745
1.0,85,1560.806744
1.0,114,1561.926094
1.0,105,1562.948503
1.0,1,1562.959022
1.0,86,1563.798252
1.0,105,1564.886685
1.0,114,1566.011159
1.0,111,1567.079666
1.0,71,1567.769333
1.0,1,1567.779879
1.0,92,1568.723828
1.0,109,1569.807208
1.0,1,1569.818026
1.0,80,1570.644017
1.0,84,1571.516244
1.0,76,1572.299151
1.0,1,1572.31153
1.0,1,1572.32252
1.0,1,1572.333127
1.0,1,1572.344024
1.0,52,1572.868381
1.0,105,1573.905003
1.0,97,1574.913246
1.0,98,1575.897993
1.0,51,1576.398088
1.0,58,1576.966638
1.0,93,1577.892096
1.0,65,1578.546292
1.0,1,1578.557004
1.0,131,1579.902198
1.0,69,1580.628887
1.0,1,1580.640319
1.0,1,1580.651971
1.0,73,1581.403053
1.0,1,1581.413278
1.0,1,1581.423798
1.0,85,1582.281871
1.0,130,1583.614309
1.0,1,1583.625147
1.0,89,1584.53484
1.0,1,1584.545703
1.0,78,1585.343612
1.0,1,1585.353518
1.0,97,1586.320079
1.0,65,1586.985526
1.0,57,1587.540455
1.0,1,1587.551293
1.0,1,1587.561884
1.0,90,1588.442562
1.0,1,1588.452593
1.0,94,1589.377389
1.0,1,1589.387765
1.0,118,1590.525172
1.0,74,1591.305981
1.0,88,1592.194142
1.0,99,1593.206707
1.0,1,1593.217769
1.0,1,1593.228906
1.0,1,1593.23898
1.0,103,1594.30237
1.0,114,1595.406424
1.0,1,1595.41674
1.0,144,1596.836782
1.0,1,1596.848768
1.0,1,1596.859858
1.0,1,1596.871025
1.0,118,1598.05151
1.0,67,1598.71892
1.0,104,1599.730734
1.0,71,1600.434414
1.0,1,1600.44479
1.0,1,1600.455261
1.0,84,1601.352379
1.0,78,1602.155656
1.0,86,1603.026452
1.0,77,1603.788747
1.0,1,1603.799046
1.0,104,1604.849164
1.0,1,1604.859221
1.0,1,1604.869921
1.0,1,1604.880362
1.0,1,1604.890508
1.0,59,1605.474569
1.0,68,1606.175348
1.0,1,1606.186981
1.0,82,1607.046872
1.0,116,1608.187344
1.0,119,1609.372974
1.0,55,1609.929856
1.0,1,1609.94119
1.0,89,1610.851928
1.0,1,1610.862659
1.0,1,1610.874176
1.0,82,1611.675554
1.0,72,1612.371927
1.0,1,1612.381882
1.0,110,1613.452435
1.0,1,1613.462618
1.0,119,1614.616735
1.0,1,1614.627143
1.0,1,1614.637433
1.0,88,1615.496058
1.0,78,1616.271125
1.0,1,1616.281766
1.0,1,1616.296358
1.0,109,1617.406969
1.0,1,1617.417927
1.0,146,1618.852015
1.0,80,1619.641275
1.0,97,1620.613093
1.0,1,1620.623781
1.0,1,1620.634099
1.0,155,1622.211382
1.0,103,1623.203984
1.0,1,1623.213934
1.0,75,1623.954771
1.0,85,1624.786111
1.0,1,1624.796097
1.0,1,1624.806034
1.0,93,1625.716205
-1.0,91,1626.628358
1.0,114,1627.793827
1.0,1,1627.804444
1.0,102,1628.80911
1.0,67,1629.459304
1.0,1,1629.469446
1.0,95,1630.391125
1.0,1,1630.401184
1.0,1,1630.411359
1.0,1,1630.421613
1.0,1,1630.43158
1.0,76,1631.237379
1.0,1,1631.24832
1.0,134,1632.623988
1.0,70,1633.310374
1.0,81,1634.143445
1.0,1,1634.153649
1.0,160,1635.723768
1.0,89,1636.603831
1.0,1,1636.613876
1.0,115,1637.776154
1.0,1,1637.787154
1.0,74,1638.535327
1.0,75,1639.279963
-1.0,136,1640.601041
1.0,1,1640.611258
1.0,77,1641.383174
1.0,1,1641.394019
1.0,106,1642.520886
1.0,1,1642.533301
1.0,61,1643.128058
1.0,50,1643.616104
1.0,100,1644.575255
1.0,152,1646.076192
1.0,91,1647.002464
1.0,1,1647.012409
1.0,83,1647.889974
1.0,1,1647.900917
1.0,63,1648.548694
1.0,159,1650.100003
1.0,113,1651.19768
1.0,1,1651.208034
1.0,1,1651.218338
1.0,1,1651.228181
1.0,87,1652.098845
1.0,72,1652.833578
1.0,1,1652.843951
1.0,1,1652.854028
1.0,1,1652.864201
1.0,83,1653.685896
1.0,77,1654.433191
1.0,53,1654.939875
1.0,1,1654.953298
1.0,1,1654.96387
1.0,103,1656.040272
1.0,98,1657.025064
1.0,68,1657.713267
1.0,123,1658.986829
1.0,65,1659.645306
1.0,1,1659.655645
-1.0,79,1660.449398
1.0,75,1661.213868
1.0,1,1661.224113
1.0,1,1661.23584
1.0,129,1662.51458
1.0,108,1663.612672
1.0,1,1663.623282
1.0,87,1664.490018
1.0,110,1665.565916
1.0,1,1665.576197
1.0,106,1666.603992
1.0,84,1667.422084
1.0,1,1667.431972
1.0,73,1668.171257
1.0,1,1668.182071
1.0,86,1669.033363
1.0,57,1669.597051
1.0,1,1669.607569
1.0,1,1669.617826
1.0,1,1669.627746
1.0,1,1669.63932
1.0,1,1669.64957
1.0,1,1669.659952
1.0,1,1669.671335
1.0,44,1670.092273
1.0,1,1670.103104
1.0,1,1670.113413
1.0,324,1673.302516
1.0,72,1674.000036
1.0,67,1674.684433
1.0,1,1674.69438
1.0,1,1674.704513
1.0,117,1675.847689
1.0,70,1676.57221
1.0,1,1676.583563
1.0,1,1676.595033
1.0,1,1676.605564
1.0,61,1677.21331
1.0,80,1678.026406
1.0,128,1679.314885
1.0,144,1680.771058
1.0,1,1680.781966
1.0,153,1682.342656
1.0,122,1683.568921
1.0,95,1684.507229
1.0,85,1685.345658
1.0,1,1685.357171
-1.0,114,1686.483502
1.0,1,1686.493846
1.0,76,1687.240125
1.0,1,1687.251479
1.0,1,1687.262807
1.0,58,1687.84984
1.0,60,1688.443503
1.0,105,1689.518208
1.0,64,1690.140607
1.0,78,1690.944326
1.0,92,1691.860186
1.0,1,1691.871021
1.0,1,1691.883715
-1.0,166,1693.540878
1.0,1,1693.551287
1.0,1,1693.562457
1.0,65,1694.220493
1.0,71,1694.952545
1.0,84,1695.811215
1.0,1,1695.821065
1.0,119,1696.994727
1.0,1,1697.005247
1.0,115,1698.149172
1.0,1,1698.160257
1.0,1,1698.17153
1.0,61,1698.794049
1.0,72,1699.51694
1.0,164,1701.152654
1.0,1,1701.164023
1.0,1,1701.175353
1.0,67,1701.82238
1.0,1,1701.832475
1.0,63,1702.445539
1.0,87,1703.34316
1.0,1,1703.353462
1.0,1,1703.365681
1.0,70,1704.069663
1.0,54,1704.631303
1.0,1,1704.641322
1.0,100,1705.60364
1.0,70,1706.306121
1.0,1,1706.317597
1.0,1,1706.328274
1.0,1,1706.339037
1.0,110,1707.408426
-1.0,125,1708.649437
1.0,1,1708.659924
1.0,71,1709.339414
1.0,1,1709.349536
1.0,1,1709.35957
1.0,1,1709.370346
1.0,1,1709.380644
1.0,102,1710.377609
1.0,102,1711.366935
1.0,97,1712.392807
1.0,71,1713.085314
-1.0,77,1713.859198
0.0,1000,1723.825075
1.0,1,1723.835385
1.0,95,1724.802113
1.0,1,1724.812029
1.0,91,1725.693234
1.0,1,1725.703161
1.0,85,1726.521804
1.0,57,1727.064997
1.0,1,1727.075061
1.0,1,1727.085262
1.0,66,1727.740631
1.0,1,1727.756711
1.0,86,1728.630759
1.0,107,1729.696652
1.0,110,1730.805601
1.0,1,1730.816694
1.0,1,1730.827641
1.0,81,1731.658354
1.0,1,1731.669195
1.0,1,1731.679385
1.0,115,1732.847263
1.0,82,1733.685833
1.0,77,1734.444406
1.0,1,1734.454257
1.0,1,1734.464329
1.0,76,1735.200158
1.0,1,1735.211324
1.0,59,1735.782898
1.0,94,1736.711545
1.0,72,1737.453632
1.0,1,1737.464626
1.0,44,1737.905258
-1.0,87,1738.769361
1.0,72,1739.47032
1.0,111,1740.535417
1.0,99,1741.494166
1.0,59,1742.070709
1.0,1,1742.08113
1.0,1,1742.091014
1.0,122,1743.324296
1.0,1,1743.335418
1.0,108,1744.431156
1.0,1,1744.441938
-1.0,93,1745.379019
1.0,77,1746.134371
1.0,1,1746.148232
1.0,1,1746.15877
1.0,119,1747.340126
1.0,1,1747.350323
1.0,97,1748.299009
1.0,1,1748.308885
1.0,101,1749.303194
1.0,71,1749.993285
-1.0,100,1751.003251
1.0,67,1751.667956
1.0,1,1751.67779
1.0,1,1751.688095
1.0,1,1751.698609
1.0,1,1751.708655
1.0,1,1751.718856
1.0,1,1751.728841
1.0,67,1752.391274
1.0,93,1753.340017
1.0,1,1753.350465
1.0,1,1753.360727
1.0,117,1754.533253
1.0,1,1754.543388
1.0,41,1754.952146
1.0,71,1755.63475
1.0,58,1756.211002
1.0,110,1757.321452
-1.0,59,1757.921955
1.0,1,1757.932353
1.0,139,1759.337937
1.0,109,1760.489328
1.0,1,1760.500025
1.0,103,1761.539362
1.0,1,1761.549265
1.0,1,1761.559631
1.0,1,1761.56983
1.0,101,1762.584835
1.0,87,1763.441128
-1.0,73,1764.152566
1.0,1,1764.163481
1.0,1,1764.174161
1.0,65,1764.828621
1.0,109,1765.94068
1.0,125,1767.228689
1.0,1,1767.239559
1.0,1,1767.250835
1.0,78,1768.048433
1.0,82,1768.863178
1.0,56,1769.41429
1.0,51,1769.913208
1.0,1,1769.92312
1.0,1,1769.938937
1.0,1,1769.956323
1.0,1,1769.972809
1.0,1,1769.986441
1.0,1,1769.997783
1.0,83,1770.848627
1.0,1,1770.859234
1.0,1,1770.870257
1.0,100,1771.901769
1.0,93,1772.864578
1.0,96,1773.851697
1.0,79,1774.653731
-1.0,71,1775.368474
-1.0,72,1776.077649
1.0,84,1776.913813
1.0,70,1777.613413
1.0,54,1778.152496
1.0,67,1778.853206
1.0,101,1779.920197
1.0,1,1779.930841
1.0,1,1779.943991
-1.0,87,1780.808453
1.0,108,1781.947314
1.0,107,1783.046402
1.0,59,1783.629221
1.0,53,1784.153685
1.0,1,1784.164912
1.0,1,1784.174992
1.0,76,1784.924032
1.0,1,1784.934447
1.0,1,1784.945113
1.0,66,1785.631971
1.0,1,1785.642434
1.0,1,1785.652713
1.0,1,1785.663768
1.0,69,1786.33406
1.0,1,1786.344429
1.0,73,1787.06115
1.0,97,1788.040776
1.0,1,1788.051209
1.0,82,1788.843885
1.0,72,1789.555056
1.0,1,1789.565177
1.0,52,1790.06222
1.0,92,1790.986537
1.0,61,1791.598481
1.0,128,1792.874342
1.0,1,1792.884354
1.0,1,1792.894288
1.0,1,1792.904647
1.0,1,1792.914882
-1.0,70,1793.587185
1.0,1,1793.597136
1.0,88,1794.453306
1.0,99,1795.438025
-1.0,286,1798.257885
1.0,50,1798.765335
1.0,50,1799.256496
1.0,1,1799.266455
1.0,44,1799.711764
1.0,90,1800.586151
1.0,88,1801.496056
1.0,1,1801.506894
1.0,63,1802.123453
1.0,74,1802.8715
1.0,1,1802.882474
1.0,76,1803.633835
1.0,110,1804.701669
1.0,56,1805.257444
1.0,62,1805.877949
-1.0,98,1806.869984
1.0,107,1807.944008
1.0,1,1807.953891
1.0,1,1807.964627
1.0,103,1808.972192
1.0,1,1808.982653
1.0,76,1809.71648
1.0,1,1809.72621
1.0,1,1809.737282
1.0,1,1809.748217
1.0,1,1809.758788
1.0,105,1810.782311
1.0,61,1811.398567
-1.0,105,1812.424159
1.0,64,1813.052091
1.0,1,1813.062261
1.0,1,1813.072851
1.0,1,1813.08329
1.0,1,1813.093561
1.0,73,1813.810588
1.0,1,1813.820409
1.0,80,1814.591982
1.0,99,1815.554717
1.0,1,1815.565161
1.0,126,1816.826019
1.0,1,1816.836433
1.0,79,1817.597414
1.0,85,1818.425519
1.0,1,1818.435505
1.0,1,1818.445416
1.0,64,1819.062675
1.0,1,1819.072692
1.0,1,1819.082748
-1.0,79,1819.845243
1.0,53,1820.381219
1.0,1,1820.393249
1.0,153,1821.916418
1.0,1,1821.926551
1.0,1,1821.938377
1.0,1,1821.949384
1.0,1,1821.960697
1.0,81,1822.780178
1.0,1,1822.790011
1.0,1,1822.799748
1.0,1,1822.810451
1.0,81,1823.675053
1.0,1,1823.686994
1.0,68,1824.381418
-1.0,89,1825.31443
1.0,73,1826.080473
1.0,67,1826.767496
1.0,90,1827.67681
1.0,167,1829.364589
1.0,69,1830.057857
1.0,90,1830.971848
1.0,1,1830.98608
1.0,97,1831.935947
1.0,1,1831.946677
1.0,86,1832.797665
1.0,1,1832.807832
1.0,60,1833.406128
1.0,1,1833.416538
1.0,1,1833.42706
1.0,1,1833.438271
1.0,1,1833.449523
1.0,118,1834.616732
1.0,58,1835.173818
1.0,1,1835.183712
1.0,1,1835.193591
1.0,1,1835.204899
1.0,1,1835.215405
1.0,110,1836.310163
1.0,1,1836.32111
1.0,2,1836.341397
-1.0,104,1837.414976
-1.0,67,1838.075883
1.0,1,1838.085805
1.0,1,1838.096265
1.0,1,1838.107118
1.0,60,1838.700134
1.0,1,1838.71135
1.0,1,1838.723086
1.0,1,1838.734897
1.0,653,1845.21044
1.0,54,1845.771236
1.0,84,1846.621906
1.0,1,1846.632555
1.0,478,1851.579695
1.0,1,1851.589778
1.0,103,1852.625036
1.0,71,1853.317668
1.0,66,1854.015105
1.0,1,1854.026032
1.0,1,1854.037646
1.0,51,1854.551142
1.0,69,1855.241165
1.0,73,1855.97188
-1.0,62,1856.613309
1.0,184,1858.398588
1.0,1,1858.408645
-1.0,114,1859.546536
1.0,1,1859.556506
1.0,1,1859.567736
1.0,166,1861.204594
1.0,1,1861.215217
1.0,1,1861.22628
1.0,73,1861.95551
1.0,69,1862.624755
1.0,1,1862.635166
1.0,95,1863.54847
1.0,1,1863.558469
1.0,1,1863.568695
1.0,81,1864.359578
1.0,53,1864.901965
-1.0,65,1865.555502
1.0,1,1865.568109
1.0,1,1865.58047
1.0,66,1866.228016
1.0,1,1866.238686
1.0,1,1866.249321
1.0,106,1867.333586
1.0,1,1867.344344
1.0,1,1867.35452
1.0,101,1868.356171
1.0,1,1868.366633
1.0,97,1869.322176
1.0,62,1869.953133
1.0,52,1870.459462
1.0,80,1871.247351
1.0,1,1871.258842
1.0,75,1871.993658
1.0,69,1872.686964
1.0,1,1872.697856
1.0,112,1873.8676
1.0,1,1873.878669
1.0,1,1873.890436
1.0,65,1874.563927
1.0,1,1874.574817
1.0,87,1875.461482
1.0,65,1876.102674
1.0,133,1877.402272
1.0,1,1877.413183
1.0,85,1878.23503
1.0,1,1878.245053
-1.0,85,1879.079397
1.0,1,1879.089414
1.0,105,1880.13211
1.0,1,1880.143013
1.0,1,1880.153595
1.0,1,1880.164121
1.0,61,1880.759634
1.0,69,1881.437838
1.0,104,1882.448466
1.0,1,1882.458261
1.0,1,1882.469087
1.0,88,1883.327917
1.0,1,1883.338375
1.0,93,1884.236808
1.0,1,1884.247081
1.0,1,1884.257143
1.0,71,1884.969696
1.0,89,1885.866433
1.0,1,1885.876583
1.0,94,1886.803311
1.0,79,1887.569736
1.0,1,1887.580144
1.0,89,1888.453229
1.0,1,1888.463895
-1.0,103,1889.456649
1.0,107,1890.493505
1.0,78,1891.310121
1.0,71,1892.024301
1.0,1,1892.034986
-1.0,69,1892.704126
-1.0,67,1893.374699
1.0,110,1894.495
1.0,71,1895.217541
-1.0,83,1896.09137
1.0,52,1896.646348
1.0,1,1896.657445
1.0,1,1896.66811
1.0,115,1897.802741
1.0,1,1897.812518
1.0,1,1897.82304
1.0,60,1898.427078
1.0,1,1898.437504
1.0,91,1899.345006
1.0,60,1899.932228
1.0,1,1899.942091
1.0,87,1900.793878
1.0,81,1901.634094
1.0,73,1902.414153
-1.0,82,1903.242817
1.0,1,1903.253497
1.0,1,1903.263523
