#{"t_start": 1760797574.2698858, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1326.396558
1.0,68,1327.072922
1.0,102,1328.079368
1.0,120,1329.280578
1.0,1,1329.290732
1.0,134,1330.614079
1.0,119,1331.824281
1.0,63,1332.470854
1.0,1,1332.482015
1.0,1,1332.493882
1.0,1,1332.505027
1.0,1,1332.5153
1.0,1,1332.525423
1.0,1,1332.536443
1.0,112,1333.713011
1.0,55,1334.246884
1.0,1,1334.256893
1.0,95,1335.17293
1.0,1,1335.183162
1.0,83,1336.029964
-1.0,58,1336.59586
1.0,64,1337.21978
1.0,74,1337.941097
1.0,1,1337.95202
1.0,123,1339.171475
1.0,128,1340.429663
1.0,1,1340.439661
1.0,1,1340.449647
1.0,65,1341.077472
1.0,125,1342.325078
1.0,104,1343.331998
1.0,1,1343.341875
1.0,63,1343.945391
1.0,1,1343.956057
1.0,186,1345.782445
1.0,120,1346.949407
1.0,1,1346.959652
1.0,1,1346.969624
1.0,101,1347.938633
1.0,108,1348.988404
1.0,1,1348.998663
1.0,90,1349.860986
1.0,61,1350.484104
1.0,1,1350.494786
1.0,94,1351.421103
1.0,1,1351.43098
1.0,122,1352.644232
1.0,1,1352.655298
1.0,1,1352.666109
1.0,1,1352.677005
1.0,1,1352.688033
1.0,64,1353.300813
1.0,95,1354.22626
1.0,1,1354.2369
1.0,69,1354.946862
1.0,1,1354.95781
1.0,1,1354.969202
1.0,1,1354.980554
1.0,65,1355.626087
-1.0,83,1356.439457
1.0,54,1356.970469
1.0,1,1356.980985
1.0,134,1358.302643
1.0,1,1358.312657
1.0,1,1358.322801
1.0,77,1359.078483
1.0,1,1359.088793
1.0,1,1359.099063
1.0,1,1359.109503
1.0,1,1359.120144
1.0,1,1359.130751
1.0,94,1360.070793
1.0,110,1361.207552
1.0,1,1361.217942
1.0,76,1361.964247
1.0,1,1361.974147
1.0,1,1361.984004
1.0,130,1363.269017
1.0,1,1363.279371
1.0,66,1363.949749
1.0,1,1363.961463
1.0,51,1364.460789
1.0,62,1365.073994
1.0,1,1365.083844
1.0,1,1365.09387
1.0,1,1365.103919
1.0,1,1365.114091
1.0,1,1365.124086
1.0,74,1365.885301
1.0,83,1366.699876
1.0,1,1366.710508
1.0,127,1368.000177
1.0,61,1368.603542
1.0,60,1369.188828
1.0,1,1369.199302
1.0,137,1370.551002
1.0,138,1371.894274
1.0,74,1372.603315
1.0,98,1373.548447
1.0,84,1374.380964
-1.0,84,1375.208599
1.0,98,1376.193592
1.0,1,1376.204144
1.0,1,1376.214471
1.0,1,1376.224906
1.0,83,1377.041667
1.0,1,1377.05163
1.0,72,1377.756421
1.0,96,1378.693476
1.0,1,1378.704734
1.0,1,1378.714705
1.0,1,1378.725076
1.0,1,1378.73629
1.0,258,1381.291162
1.0,93,1382.199656
1.0,1,1382.210335
1.0,116,1383.330465
1.0,108,1384.378273
1.0,85,1385.214396
-1.0,172,1386.985811
1.0,88,1387.868933
1.0,1,1387.880316
1.0,69,1388.565401
1.0,1,1388.577022
1.0,1,1388.588973
1.0,62,1389.235189
1.0,1,1389.247422
1.0,59,1389.866504
1.0,80,1390.688273
-1.0,73,1391.444704
1.0,1,1391.455763
1.0,66,1392.109735
1.0,1,1392.120455
1.0,1,1392.13044
1.0,62,1392.734274
1.0,1,1392.74441
1.0,178,1394.487464
1.0,97,1395.422525
1.0,1,1395.432607
1.0,1,1395.442632
1.0,67,1396.095844
1.0,1,1396.105897
1.0,1,1396.1158
1.0,103,1397.152241
1.0,193,1399.094472
1.0,1,1399.106924
1.0,55,1399.667383
1.0,67,1400.321295
1.0,129,1401.607165
1.0,80,1402.439085
1.0,111,1403.525292
1.0,1,1403.536
1.0,1,1403.546681
1.0,89,1404.417592
1.0,57,1404.966859
1.0,1,1404.978146
1.0,65,1405.606581
1.0,64,1406.220495
1.0,127,1407.452646
1.0,89,1408.377469
1.0,57,1408.958548
1.0,1,1408.969641
1.0,1,1408.982509
1.0,82,1409.832997
1.0,1,1409.84391
1.0,1,1409.854298
1.0,91,1410.781051
1.0,1,1410.791392
1.0,96,1411.746977
1.0,77,1412.519035
1.0,126,1413.757306
1.0,1,1413.769187
1.0,1,1413.780627
1.0,54,1414.31864
1.0,82,1415.16603
1.0,1,1415.177331
1.0,1,1415.188576
1.0,86,1416.072507
1.0,84,1416.934365
1.0,1,1416.946316
1.0,53,1417.490386
1.0,68,1418.195416
1.0,141,1419.628204
1.0,66,1420.27642
1.0,59,1420.879147
1.0,78,1421.651602
1.0,106,1422.695537
1.0,51,1423.221981
1.0,129,1424.484791
1.0,80,1425.263675
1.0,99,1426.224313
1.0,56,1426.782702
1.0,90,1427.666028
1.0,1,1427.676026
1.0,1,1427.685989
1.0,1,1427.696851
1.0,101,1428.724938
1.0,102,1429.745087
1.0,81,1430.584628
1.0,1,1430.595762
1.0,1,1430.606042
1.0,1,1430.616612
1.0,1,1430.627396
1.0,66,1431.306102
-1.0,50,1431.809651
1.0,84,1432.65353
1.0,1,1432.664438
1.0,83,1433.459201
1.0,1,1433.469465
1.0,1,1433.479631
1.0,1,1433.490217
1.0,93,1434.416549
1.0,82,1435.245171
1.0,89,1436.136935
1.0,1,1436.147449
1.0,65,1436.795761
1.0,77,1437.561289
1.0,1,1437.571799
1.0,85,1438.390254
1.0,1,1438.400244
1.0,121,1439.620416
1.0,71,1440.310222
1.0,77,1441.08079
1.0,1,1441.092145
1.0,1,1441.10315
1.0,1,1441.1134
1.0,88,1441.962677
1.0,1,1441.972902
1.0,1,1441.982929
1.0,1,1441.993175
1.0,71,1442.692643
1.0,1,1442.70354
1.0,1,1442.714406
1.0,84,1443.562702
1.0,1,1443.574162
1.0,1,1443.584786
1.0,93,1444.5531
1.0,1,1444.564433
1.0,115,1445.744814
1.0,68,1446.435804
1.0,120,1447.623259
1.0,1,1447.633484
1.0,100,1448.651984
1.0,1,1448.66202
1.0,90,1449.587035
1.0,136,1450.964406
1.0,80,1451.76381
1.0,71,1452.459748
1.0,1,1452.469926
1.0,63,1453.074202
1.0,100,1454.092171
1.0,1,1454.102765
1.0,56,1454.645155
1.0,1,1454.656215
1.0,1,1454.667197
1.0,72,1455.373505
1.0,1,1455.385563
1.0,1,1455.396313
1.0,76,1456.143809
1.0,1,1456.154712
1.0,1,1456.16497
1.0,98,1457.114834
1.0,1,1457.124848
1.0,1,1457.13544
1.0,66,1457.788066
1.0,68,1458.467528
1.0,78,1459.255535
1.0,1,1459.265745
1.0,62,1459.878653
1.0,1,1459.889168
1.0,1,1459.900026
1.0,1,1459.910048
1.0,1,1459.920244
1.0,1,1459.930262
1.0,1,1459.940939
1.0,1,1459.950878
1.0,71,1460.640436
1.0,1,1460.65071
1.0,1,1460.660784
1.0,62,1461.272483
1.0,99,1462.301111
1.0,1,1462.312657
1.0,1,1462.323589
1.0,120,1463.502133
1.0,1,1463.512095
1.0,79,1464.334181
1.0,1,1464.344698
1.0,108,1465.425564
1.0,73,1466.163648
1.0,1,1466.173531
1.0,61,1466.79406
1.0,68,1467.496701
1.0,1,1467.508625
1.0,57,1468.071023
1.0,122,1469.288389
1.0,1,1469.300565
1.0,1,1469.311182
1.0,1,1469.321515
1.0,128,1470.656047
1.0,85,1471.510503
1.0,1,1471.520463
1.0,103,1472.528148
1.0,74,1473.240873
1.0,95,1474.166457
1.0,143,1475.599391
1.0,1,1475.609748
1.0,61,1476.204502
1.0,1,1476.215156
1.0,1,1476.225018
1.0,1,1476.235562
1.0,90,1477.137472
1.0,84,1477.994733
1.0,94,1478.952867
1.0,1,1478.964034
1.0,63,1479.610461
1.0,1,1479.621866
1.0,90,1480.536269
1.0,1,1480.546978
1.0,69,1481.213551
1.0,82,1482.033679
1.0,1,1482.044072
1.0,1,1482.054452
1.0,114,1483.155323
1.0,102,1484.198283
1.0,1,1484.209573
1.0,53,1484.747835
1.0,1,1484.758262
1.0,95,1485.752434
1.0,58,1486.363919
1.0,1,1486.375379
1.0,1,1486.385741
1.0,1,1486.396556
1.0,1,1486.407254
1.0,1,1486.417605
1.0,94,1487.35043
1.0,81,1488.153742
1.0,89,1489.082067
1.0,54,1489.612888
1.0,63,1490.2626
1.0,119,1491.50819
1.0,89,1492.470566
1.0,117,1493.612619
1.0,52,1494.119027
1.0,1,1494.12955
1.0,58,1494.692306
1.0,87,1495.542457
1.0,1,1495.553211
1.0,1,1495.563975
1.0,91,1496.517646
1.0,128,1497.831571
1.0,66,1498.490803
1.0,107,1499.529579
-1.0,66,1500.194495
1.0,94,1501.117333
1.0,1,1501.128266
1.0,1,1501.140007
1.0,193,1503.115739
1.0,61,1503.740796
1.0,56,1504.331496
1.0,103,1505.39499
1.0,1,1505.406773
1.0,99,1506.415212
1.0,1,1506.42663
1.0,1,1506.437815
1.0,100,1507.466586
1.0,82,1508.29432
1.0,159,1509.862877
1.0,1,1509.873931
1.0,1,1509.884925
1.0,1,1509.897357
1.0,1,1509.909319
1.0,1,1509.92057
1.0,82,1510.743636
1.0,92,1511.652352
1.0,75,1512.405788
1.0,77,1513.173864
1.0,55,1513.733737
1.0,1,1513.743809
1.0,103,1514.794739
1.0,97,1515.77688
1.0,1,1515.787189
1.0,1,1515.797469
1.0,1,1515.807709
-1.0,114,1516.939225
1.0,1,1516.952624
1.0,74,1517.702742
1.0,96,1518.674403
1.0,1,1518.685599
1.0,1,1518.696525
1.0,118,1519.873383
1.0,56,1520.421807
1.0,74,1521.1628
1.0,1,1521.173459
1.0,74,1521.890322
1.0,1,1521.901529
1.0,80,1522.69822
1.0,86,1523.593446
1.0,1,1523.603827
1.0,89,1524.492024
1.0,71,1525.242702
1.0,1,1525.253579
1.0,59,1525.868841
1.0,82,1526.696146
-1.0,91,1527.574786
1.0,1,1527.585142
1.0,1,1527.595917
1.0,85,1528.451613
1.0,1,1528.461877
1.0,1,1528.471841
1.0,87,1529.358428
1.0,1,1529.371032
1.0,1,1529.382859
1.0,78,1530.185813
-1.0,87,1531.044273
1.0,108,1532.118119
1.0,149,1533.586858
1.0,1,1533.596859
1.0,1,1533.607232
1.0,68,1534.267656
1.0,1,1534.277643
1.0,1,1534.287629
1.0,1,1534.298432
1.0,72,1535.000522
1.0,79,1535.79589
1.0,110,1536.934978
1.0,62,1537.562877
1.0,1,1537.573763
1.0,120,1538.762229
1.0,94,1539.671622
1.0,67,1540.345405
1.0,1,1540.356743
1.0,85,1541.223651
1.0,1,1541.23388
1.0,1,1541.24381
1.0,83,1542.078443
1.0,63,1542.697006
1.0,1,1542.707561
1.0,81,1543.570759
1.0,1,1543.581814
1.0,1,1543.593074
1.0,84,1544.456975
1.0,95,1545.401873
1.0,103,1546.464741
1.0,1,1546.475782
1.0,55,1547.023159
1.0,81,1547.809078
1.0,65,1548.449217
1.0,1,1548.460579
1.0,99,1549.446885
1.0,1,1549.456824
1.0,1,1549.466702
1.0,94,1550.394782
1.0,1,1550.405599
1.0,1,1550.416182
1.0,1,1550.427037
1.0,120,1551.589379
1.0,53,1552.107379
1.0,1,1552.117575
1.0,80,1552.897195
1.0,102,1553.904245
1.0,139,1555.251951
1.0,1,1555.263399
1.0,82,1556.06382
1.0,65,1556.721162
1.0,126,1558.015222
1.0,55,1558.560436
1.0,116,1559.76092
1.0,1,1559.771053
1.0,1,1559.780998
1.0,1,1559.791027
1.0,1,1559.801598
1.0,1,1559.811531
1.0,77,1560.578257
1.0,72,1561.291919
1.0,98,1562.25019
1.0,86,1563.093708
1.0,1,1563.106712
1.0,51,1563.593439
1.0,80,1564.416953
1.0,67,1565.105857
1.0,117,1566.244083
1.0,58,1566.806331
1.0,65,1567.43214
1.0,71,1568.125755
1.0,83,1568.977606
-1.0,92,1569.909294
-1.0,112,1571.069718
1.0,66,1571.738098
1.0,1,1571.748972
1.0,1,1571.762923
1.0,86,1572.656064
1.0,100,1573.635408
1.0,1,1573.646385
1.0,102,1574.698706
1.0,1,1574.709144
1.0,1,1574.719599
1.0,1,1574.730219
1.0,87,1575.606924
1.0,1,1575.617748
1.0,61,1576.220087
1.0,107,1577.274287
1.0,83,1578.109828
1.0,1,1578.120768
1.0,152,1579.664984
1.0,107,1580.795577
1.0,1,1580.806867
1.0,1,1580.818959
1.0,117,1582.001491
1.0,144,1583.474909
1.0,1,1583.484927
1.0,1,1583.494993
1.0,1,1583.506523
1.0,106,1584.592479
1.0,1,1584.603508
1.0,103,1585.630773
1.0,85,1586.488497
1.0,1,1586.498501
1.0,1,1586.508736
1.0,63,1587.150893
1.0,73,1587.876038
1.0,1,1587.885978
1.0,130,1589.152583
1.0,1,1589.162632
1.0,65,1589.79498
1.0,67,1590.437273
1.0,1,1590.448277
1.0,82,1591.307092
1.0,76,1592.070035
1.0,1,1592.080721
1.0,1,1592.091483
1.0,1,1592.102013
1.0,1,1592.112654
1.0,92,1593.051189
1.0,1,1593.062963
1.0,69,1593.775769
1.0,52,1594.314307
1.0,55,1594.844461
1.0,130,1596.12337
1.0,73,1596.838082
1.0,1,1596.850093
1.0,89,1597.72564
1.0,96,1598.701116
1.0,106,1599.732059
1.0,57,1600.301639
1.0,51,1600.793021
1.0,113,1602.012966
1.0,79,1602.823435
1.0,1,1602.834317
1.0,66,1603.487971
1.0,86,1604.35479
1.0,1,1604.364653
1.0,84,1605.198965
1.0,1,1605.208879
-1.0,89,1606.111646
1.0,57,1606.709755
1.0,110,1607.804024
1.0,89,1608.695785
1.0,1,1608.706841
1.0,1,1608.718358
1.0,64,1609.35482
1.0,258,1611.940968
1.0,88,1612.793205
1.0,70,1613.474327
1.0,1,1613.484204
1.0,77,1614.227852
1.0,139,1615.582818
1.0,79,1616.384261
1.0,1,1616.395138
1.0,76,1617.171048
1.0,1,1617.181893
1.0,1,1617.192622
1.0,90,1618.089103
1.0,101,1619.073934
1.0,1,1619.084806
1.0,80,1619.869416
1.0,97,1620.849031
1.0,68,1621.546013
1.0,55,1622.103563
1.0,74,1622.824166
1.0,98,1623.775277
1.0,1,1623.785356
1.0,1,1623.795253
1.0,1,1623.805429
1.0,66,1624.45804
1.0,57,1625.011933
1.0,80,1625.794431
1.0,1,1625.805799
1.0,106,1626.864729
1.0,110,1627.993305
1.0,59,1628.576288
1.0,1,1628.587221
1.0,1,1628.597708
1.0,1,1628.607908
1.0,62,1629.214362
1.0,78,1629.96014
1.0,72,1630.676923
1.0,1,1630.6881
1.0,50,1631.223653
1.0,72,1631.982671
1.0,1,1631.993757
1.0,52,1632.51872
1.0,85,1633.353167
1.0,117,1634.53561
1.0,1,1634.546677
1.0,124,1635.765522
1.0,1,1635.775627
1.0,160,1637.373224
1.0,1,1637.384647
1.0,1,1637.395653
1.0,64,1638.042766
-1.0,88,1638.924905
1.0,1,1638.935869
1.0,1,1638.94705
1.0,232,1641.229902
1.0,86,1642.108927
1.0,69,1642.837449
1.0,1,1642.847445
1.0,1,1642.857873
1.0,1,1642.868942
1.0,89,1643.733725
1.0,121,1644.89119
1.0,1,1644.901599
1.0,87,1645.762654
1.0,1,1645.774037
1.0,63,1646.414229
1.0,76,1647.179154
1.0,110,1648.341752
1.0,1,1648.352668
1.0,75,1649.096821
1.0,1,1649.106801
1.0,1,1649.117982
1.0,116,1650.254328
1.0,96,1651.179027
1.0,64,1651.82742
1.0,118,1653.013045
1.0,78,1653.783216
1.0,88,1654.636418
1.0,1,1654.646866
1.0,80,1655.459541
1.0,72,1656.208952
1.0,1,1656.220052
1.0,1,1656.231352
1.0,1,1656.243244
1.0,381,1660.11473
1.0,91,1661.028358
1.0,201,1663.048578
1.0,88,1663.92733
1.0,1,1663.937843
1.0,50,1664.437357
1.0,1,1664.447372
1.0,46,1664.899076
1.0,110,1665.97398
1.0,142,1667.350015
1.0,1,1667.36144
1.0,122,1668.577676
1.0,1,1668.588188
1.0,1,1668.598144
1.0,1,1668.60807
1.0,1,1668.617832
1.0,99,1669.608906
1.0,1,1669.619128
-1.0,66,1670.264161
1.0,71,1670.954525
1.0,1,1670.964296
1.0,115,1672.084091
1.0,62,1672.717662
1.0,51,1673.211589
1.0,141,1674.618261
1.0,1,1674.628319
1.0,1,1674.638461
1.0,148,1676.100338
1.0,1,1676.111337
1.0,70,1676.816121
1.0,1,1676.825827
-1.0,88,1677.719137
1.0,1,1677.731098
1.0,91,1678.662251
1.0,137,1680.017299
1.0,143,1681.498302
1.0,1,1681.509936
1.0,97,1682.485657
1.0,1,1682.497474
1.0,123,1683.731174
1.0,97,1684.688144
1.0,101,1685.688602
1.0,130,1686.966039
1.0,1,1686.975951
1.0,1,1686.986699
1.0,79,1687.777639
1.0,83,1688.605304
1.0,64,1689.267979
1.0,63,1689.884995
1.0,87,1690.769075
1.0,67,1691.43409
1.0,1,1691.445539
1.0,1,1691.456964
1.0,1,1691.468656
1.0,1,1691.47976
1.0,97,1692.449858
1.0,94,1693.384154
1.0,1,1693.394527
1.0,109,1694.5037
1.0,52,1695.047762
1.0,166,1696.701075
1.0,102,1697.717833
1.0,1,1697.729907
1.0,103,1698.77304
1.0,1,1698.784255
-1.0,64,1699.423201
1.0,1,1699.433675
1.0,1,1699.444612
1.0,88,1700.335951
1.0,1,1700.346171
1.0,183,1702.139058
1.0,52,1702.654137
1.0,1,1702.667301
1.0,1,1702.67926
1.0,1,1702.689375
1.0,1,1702.700669
1.0,51,1703.220251
1.0,1,1703.231184
1.0,129,1704.549065
1.0,1,1704.559426
1.0,1,1704.569902
1.0,1,1704.579673
1.0,1,1704.589586
1.0,1,1704.600667
1.0,1,1704.611148
1.0,1,1704.62184
-1.0,92,1705.504522
1.0,1,1705.514419
1.0,1,1705.524398
1.0,149,1707.004155
1.0,1,1707.014164
1.0,86,1707.847109
1.0,1,1707.857023
1.0,58,1708.436427
1.0,127,1709.671756
1.0,1,1709.683406
1.0,209,1711.756328
1.0,57,1712.353782
-1.0,165,1713.998601
1.0,81,1714.811151
1.0,1,1714.82162
1.0,96,1715.793837
1.0,1,1715.806087
1.0,1,1715.817283
1.0,79,1716.622306
1.0,1,1716.632951
1.0,78,1717.410841
1.0,1,1717.420878
1.0,1,1717.430979
1.0,1,1717.441152
1.0,65,1718.069134
1.0,82,1718.864821
1.0,103,1719.866178
1.0,1,1719.87695
1.0,72,1720.581365
1.0,125,1721.819062
1.0,51,1722.346478
1.0,106,1723.415029
1.0,1,1723.425788
-1.0,86,1724.307515
1.0,117,1725.4513
1.0,1,1725.461987
1.0,135,1726.765592
1.0,1,1726.775855
1.0,73,1727.479356
1.0,74,1728.231771
1.0,64,1728.895354
1.0,1,1728.90582
1.0,1,1728.916334
1.0,78,1729.677091
1.0,1,1729.68784
1.0,71,1730.402072
1.0,62,1731.030238
1.0,55,1731.599025
1.0,55,1732.165228
1.0,84,1733.010016
1.0,110,1734.121611
1.0,85,1734.951953
1.0,118,1736.101848
1.0,111,1737.216829
1.0,1,1737.228289
1.0,1,1737.239486
1.0,84,1738.072394
-1.0,312,1741.123353
1.0,81,1741.897354
1.0,61,1742.504437
1.0,68,1743.198869
1.0,98,1744.203205
1.0,81,1744.999748
1.0,1,1745.009657
1.0,1,1745.020063
1.0,1,1745.030799
1.0,177,1746.803321
1.0,70,1747.507214
1.0,1,1747.517346
1.0,80,1748.290145
1.0,98,1749.257017
-1.0,123,1750.468018
1.0,1,1750.478726
1.0,1,1750.490658
1.0,113,1751.62095
1.0,89,1752.502562
1.0,85,1753.373441
1.0,48,1753.82919
1.0,101,1754.865389
1.0,1,1754.875767
1.0,105,1755.89043
1.0,1,1755.900566
1.0,107,1756.990613
1.0,101,1758.00889
1.0,59,1758.618189
1.0,1,1758.629525
1.0,75,1759.371211
1.0,88,1760.28757
1.0,93,1761.240084
1.0,86,1762.100819
1.0,113,1763.234279
1.0,95,1764.164782
1.0,1,1764.175462
1.0,1,1764.1862
1.0,85,1765.046403
1.0,1,1765.057847
1.0,85,1765.921857
1.0,1,1765.932079
1.0,1,1765.942009
1.0,58,1766.534572
1.0,1,1766.545709
1.0,138,1767.969097
1.0,1,1767.980181
1.0,65,1768.621862
1.0,83,1769.446906
1.0,1,1769.457242
1.0,67,1770.139267
1.0,1,1770.15061
1.0,1,1770.161612
1.0,1,1770.172933
1.0,88,1771.075929
1.0,1,1771.087134
1.0,70,1771.810664
1.0,53,1772.350007
1.0,1,1772.36114
1.0,1,1772.372826
1.0,1,1772.383677
1.0,69,1773.097469
1.0,100,1774.126328
1.0,84,1774.970052
1.0,1,1774.980591
1.0,1,1774.991093
1.0,68,1775.670367
1.0,1,1775.680745
1.0,1,1775.691849
1.0,1,1775.702467
1.0,1,1775.712319
1.0,1,1775.722515
1.0,151,1777.222788
1.0,58,1777.79855
1.0,148,1779.335392
1.0,1,1779.347097
1.0,126,1780.650616
1.0,95,1781.634457
1.0,1,1781.646649
1.0,1,1781.657486
1.0,108,1782.77854
1.0,83,1783.601712
1.0,66,1784.254141
1.0,70,1784.946432
1.0,110,1786.060556
1.0,112,1787.166462
1.0,1,1787.177265
1.0,80,1787.981701
1.0,58,1788.546068
1.0,1,1788.556191
1.0,86,1789.399334
1.0,90,1790.27312
1.0,1,1790.283213
1.0,1,1790.293088
1.0,179,1792.103262
1.0,61,1792.698953
1.0,1,1792.70952
1.0,56,1793.259531
1.0,115,1794.370538
1.0,84,1795.205957
1.0,1,1795.215849
1.0,74,1795.955936
1.0,71,1796.654654
1.0,1,1796.665012
1.0,72,1797.359917
1.0,79,1798.142886
1.0,1,1798.153983
1.0,1,1798.164397
1.0,93,1799.093831
1.0,1,1799.104082
-1.0,80,1799.890033
1.0,87,1800.745385
1.0,1,1800.758023
1.0,1,1800.769493
1.0,113,1801.925037
1.0,92,1802.83897
1.0,1,1802.850748
1.0,1,1802.861944
1.0,1,1802.872757
1.0,1,1802.883848
1.0,1,1802.894942
1.0,55,1803.434501
1.0,106,1804.469958
1.0,1,1804.481097
1.0,1,1804.492539
1.0,65,1805.12939
1.0,1,1805.139389
1.0,1,1805.149677
1.0,71,1805.859388
1.0,1,1805.869431
1.0,66,1806.558231
1.0,72,1807.280219
1.0,105,1808.304899
1.0,78,1809.06991
1.0,73,1809.781264
1.0,1,1809.791266
1.0,98,1810.744881
1.0,1,1810.755208
1.0,67,1811.430926
1.0,1,1811.441591
1.0,127,1812.683087
1.0,50,1813.170335
1.0,112,1814.270517
1.0,106,1815.298797
1.0,56,1815.869328
1.0,61,1816.455611
1.0,1,1816.46791
1.0,117,1817.609391
1.0,1,1817.619941
1.0,116,1818.751885
1.0,1,1818.762009
1.0,1,1818.77178
1.0,68,1819.41931
1.0,1,1819.429553
1.0,71,1820.125436
1.0,108,1821.224082
1.0,80,1822.011394
1.0,63,1822.647564
1.0,71,1823.407427
1.0,71,1824.137294
1.0,92,1825.090956
1.0,84,1825.980214
1.0,52,1826.518974
1.0,70,1827.224246
1.0,69,1827.916418
1.0,56,1828.486907
1.0,82,1829.312668
1.0,72,1830.039291
1.0,75,1830.796636
1.0,1,1830.806693
1.0,78,1831.597071
-1.0,104,1832.60797
1.0,1,1832.618145
1.0,77,1833.384996
1.0,1,1833.39696
1.0,86,1834.248582
1.0,1,1834.258629
1.0,53,1834.7825
1.0,1,1834.7926
1.0,71,1835.487558
1.0,1,1835.497984
1.0,70,1836.188797
1.0,1,1836.201592
-1.0,86,1837.108997
1.0,94,1838.028477
1.0,78,1838.810323
-1.0,66,1839.471061
1.0,82,1840.264191
1.0,1,1840.274115
-1.0,72,1840.998158
1.0,1,1841.009377
1.0,1,1841.020273
1.0,183,1842.822899
1.0,1,1842.832882
1.0,90,1843.721301
1.0,1,1843.731631
1.0,1,1843.741809
1.0,1,1843.752019
1.0,1,1843.762548
1.0,1,1843.772978
1.0,1,1843.783409
1.0,74,1844.511572
1.0,90,1845.433151
1.0,81,1846.256824
1.0,102,1847.277345
1.0,1,1847.287693
1.0,1,1847.30011
1.0,1,1847.311166
1.0,1,1847.322674
1.0,105,1848.403181
1.0,1,1848.41507
-1.0,69,1849.15512
1.0,93,1850.133305
1.0,115,1851.32025
1.0,134,1852.666815
1.0,1,1852.67766
-1.0,73,1853.391297
1.0,1,1853.401909
1.0,1,1853.412595
1.0,1,1853.423645
1.0,1,1853.433467
1.0,57,1854.038918
1.0,163,1855.675912
1.0,1,1855.687126
1.0,1,1855.69798
1.0,74,1856.450344
1.0,1,1856.462565
1.0,1,1856.473853
1.0,1,1856.485008
1.0,1,1856.495742
1.0,1,1856.507733
1.0,1,1856.518327
1.0,1,1856.528587
1.0,1,1856.539584
1.0,98,1857.474597
1.0,73,1858.198117
1.0,85,1859.01837
1.0,1,1859.028961
1.0,62,1859.66948
1.0,82,1860.460415
-1.0,236,1862.802363
1.0,86,1863.630184
1.0,85,1864.457724
1.0,1,1864.467774
1.0,115,1865.64692
1.0,141,1867.060437
1.0,66,1867.735574
1.0,69,1868.409677
1.0,69,1869.086917
1.0,104,1870.12976
1.0,1,1870.139659
1.0,1,1870.150159
1.0,240,1872.51863
1.0,1,1872.528756
1.0,54,1873.088513
1.0,1,1873.099129
1.0,1,1873.10958
1.0,1,1873.120821
1.0,79,1873.943565
1.0,83,1874.816463
1.0,93,1875.747612
1.0,73,1876.45878
1.0,76,1877.195823
-1.0,57,1877.75366
1.0,1,1877.763574
1.0,1,1877.773819
1.0,78,1878.526757
1.0,58,1879.101784
1.0,72,1879.797836
1.0,65,1880.454925
1.0,1,1880.464679
1.0,60,1881.055491
1.0,99,1882.024574
1.0,1,1882.034808
1.0,90,1882.911349
1.0,67,1883.563556
1.0,63,1884.172906
1.0,85,1885.024478
1.0,101,1886.040418
1.0,86,1886.88607
1.0,1,1886.897702
1.0,100,1887.872459
1.0,1,1887.882979
-1.0,95,1888.798268
1.0,1,1888.808813
-1.0,118,1889.945727
1.0,1,1889.955842
1.0,1,1889.966416
1.0,1,1889.977396
1.0,57,1890.541478
1.0,1,1890.558033
1.0,50,1891.069809
1.0,1,1891.080246
1.0,76,1891.857965
1.0,1,1891.868567
1.0,1,1891.878812
1.0,95,1892.806579
1.0,79,1893.608431
1.0,1,1893.619304
1.0,164,1895.283493
1.0,119,1896.540445
1.0,1,1896.551512
1.0,1,1896.562124
1.0,1,1896.572944
1.0,138,1897.940995
1.0,1,1897.951454
1.0,1,1897.962102
1.0,1,1897.972727
1.0,70,1898.686614
1.0,75,1899.425219
1.0,79,1900.200437
1.0,1,1900.211473
1.0,74,1900.932585
1.0,59,1901.533178
1.0,88,1902.490724
1.0,76,1903.25478
-1.0,99,1904.260583
1.0,1,1904.270486
1.0,75,1905.001918
1.0,1,1905.012558
1.0,1,1905.023226
1.0,1,1905.033637
1.0,1,1905.044044
1.0,93,1905.963416
1.0,54,1906.527309
1.0,83,1907.357346
1.0,1,1907.367455
1.0,1,1907.377807
1.0,93,1908.288108
1.0,162,1909.935305
1.0,90,1910.836341
1.0,68,1911.510489
1.0,87,1912.388528
1.0,1,1912.400002
1.0,1,1912.410625
1.0,73,1913.151095
1.0,73,1913.90512
1.0,1,1913.915769
1.0,1,1913.926453
-1.0,70,1914.623201
1.0,65,1915.258367
1.0,97,1916.204177
1.0,76,1916.955125
1.0,81,1917.773078
1.0,92,1918.685465
1.0,1,1918.695917
1.0,114,1919.824709
1.0,1,1919.835932
1.0,1,1919.847032
-1.0,72,1920.552484
1.0,104,1921.597601
1.0,54,1922.152439
1.0,1,1922.167764
-1.0,79,1922.956291
1.0,1,1922.966253
1.0,112,1924.049821
1.0,1,1924.05956
1.0,1,1924.069662
1.0,88,1924.921128
1.0,202,1926.902221
1.0,90,1927.802343
1.0,60,1928.387823
1.0,1,1928.398214
1.0,65,1929.065887
1.0,1,1929.076109
1.0,1,1929.087388
1.0,71,1929.809494
1.0,112,1930.927719
1.0,84,1931.780731
1.0,106,1932.839386
1.0,95,1933.820852
1.0,1,1933.833913
1.0,81,1934.634803
1.0,100,1935.640617
1.0,1,1935.651251
