#{"t_start": 1760797574.2803652, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,106,1288.532446
1.0,74,1289.304332
1.0,69,1289.993005
1.0,1,1290.003438
1.0,70,1290.687132
1.0,86,1291.510693
1.0,96,1292.450282
1.0,1,1292.460619
1.0,66,1293.11505
1.0,90,1293.99677
1.0,1,1294.008526
1.0,78,1294.808347
1.0,96,1295.781059
1.0,110,1296.880105
1.0,1,1296.890366
1.0,87,1297.76188
1.0,97,1298.702151
1.0,1,1298.71415
1.0,90,1299.59321
1.0,92,1300.544546
1.0,1,1300.55497
1.0,1,1300.565808
1.0,78,1301.351076
1.0,53,1301.869034
1.0,103,1302.863036
1.0,163,1304.438079
1.0,1,1304.448393
1.0,597,1310.381425
1.0,1,1310.391505
1.0,1,1310.401556
1.0,71,1311.118085
1.0,103,1312.174171
1.0,95,1313.147343
1.0,112,1314.297629
1.0,1,1314.308392
1.0,69,1315.005018
1.0,65,1315.670079
1.0,201,1317.65947
1.0,1,1317.670616
1.0,1,1317.682523
1.0,1,1317.693651
1.0,258,1320.353849
1.0,92,1321.266562
-1.0,55,1321.803528
1.0,99,1322.801416
1.0,1,1322.811627
1.0,94,1323.763603
1.0,1,1323.774362
1.0,79,1324.571605
1.0,126,1325.843777
1.0,1,1325.853951
1.0,1,1325.863931
1.0,1,1325.874174
1.0,1,1325.88468
1.0,1,1325.895646
1.0,1,1325.906574
1.0,111,1327.004227
1.0,86,1327.838377
1.0,1,1327.848299
1.0,65,1328.500459
1.0,1,1328.511234
1.0,54,1329.073356
1.0,154,1330.583858
1.0,73,1331.320653
1.0,112,1332.473034
1.0,110,1333.630684
1.0,1,1333.641027
1.0,1,1333.651982
1.0,1,1333.663136
1.0,66,1334.309831
1.0,1,1334.320721
1.0,1,1334.33112
1.0,1,1334.341531
1.0,1,1334.35196
1.0,227,1336.587195
1.0,55,1337.125567
1.0,86,1337.96371
1.0,64,1338.597797
1.0,61,1339.201794
1.0,103,1340.211478
1.0,139,1341.577
1.0,1,1341.586933
1.0,107,1342.646513
1.0,1,1342.656626
1.0,1,1342.667628
1.0,546,1347.969601
1.0,59,1348.53568
1.0,1,1348.546226
-1.0,87,1349.392532
-1.0,87,1350.253308
1.0,1,1350.263515
1.0,71,1350.965159
1.0,72,1351.677951
1.0,1,1351.688221
1.0,62,1352.294613
1.0,1,1352.30524
1.0,1,1352.316513
1.0,1,1352.328193
1.0,85,1353.164332
1.0,53,1353.685432
1.0,75,1354.420347
1.0,85,1355.289944
1.0,117,1356.441094
1.0,77,1357.202655
1.0,1,1357.214187
1.0,1,1357.225293
1.0,1,1357.235685
1.0,1,1357.247556
1.0,1,1357.260162
1.0,87,1358.104798
1.0,75,1358.849301
1.0,74,1359.575196
1.0,139,1361.00795
1.0,1,1361.018681
1.0,64,1361.651312
1.0,67,1362.304531
1.0,1,1362.31423
-1.0,90,1363.206561
1.0,1,1363.217841
1.0,72,1363.952515
1.0,90,1364.834616
1.0,1,1364.844579
1.0,101,1365.876345
1.0,93,1366.787818
1.0,77,1367.548758
1.0,1,1367.560515
1.0,154,1369.107413
1.0,1,1369.117697
1.0,1,1369.127798
1.0,1,1369.137884
1.0,1,1369.147875
1.0,66,1369.79113
1.0,127,1371.043111
1.0,1,1371.053528
1.0,1,1371.06397
1.0,61,1371.668399
1.0,98,1372.604851
1.0,1,1372.614971
1.0,1,1372.625329
1.0,1,1372.63529
1.0,1,1372.6459
1.0,137,1373.972273
1.0,70,1374.670841
-1.0,80,1375.452518
1.0,80,1376.264852
1.0,77,1377.021707
1.0,106,1378.061563
1.0,1,1378.072627
1.0,76,1378.814252
1.0,1,1378.824343
1.0,1,1378.834512
1.0,1,1378.844476
1.0,1,1378.854584
1.0,88,1379.713043
1.0,1,1379.722973
1.0,1,1379.733966
1.0,1,1379.744422
1.0,1,1379.754256
1.0,50,1380.25083
1.0,111,1381.359874
1.0,1,1381.370092
1.0,1,1381.380627
1.0,72,1382.082389
1.0,103,1383.081723
1.0,63,1383.68927
1.0,1,1383.699519
1.0,1,1383.709663
1.0,66,1384.348369
1.0,64,1384.973986
1.0,104,1386.065953
1.0,117,1387.24552
1.0,1,1387.256087
-1.0,92,1388.173753
1.0,73,1388.903842
1.0,1,1388.913958
1.0,99,1389.956528
1.0,1,1389.968216
1.0,1,1389.980182
1.0,1,1389.991725
1.0,1,1390.001866
1.0,1,1390.011984
1.0,1,1390.022764
1.0,1,1390.033557
1.0,1,1390.044262
1.0,1,1390.056224
1.0,1,1390.066994
1.0,1,1390.0776
1.0,1,1390.088953
1.0,1,1390.100025
1.0,1,1390.110604
1.0,1,1390.121564
1.0,93,1391.059584
1.0,60,1391.678258
1.0,1,1391.688137
1.0,1,1391.698047
1.0,1,1391.708722
1.0,1,1391.719113
1.0,76,1392.467678
1.0,107,1393.511879
1.0,61,1394.115867
1.0,1,1394.126399
1.0,108,1395.167003
1.0,83,1395.97834
1.0,51,1396.496081
1.0,1,1396.507667
1.0,69,1397.194243
1.0,109,1398.288069
1.0,98,1399.286043
1.0,60,1399.877477
1.0,1,1399.888088
1.0,1,1399.899137
1.0,77,1400.661955
1.0,173,1402.419018
1.0,1,1402.430064
1.0,78,1403.190212
-1.0,136,1404.527626
1.0,83,1405.33328
1.0,1,1405.343331
1.0,1,1405.353635
1.0,1,1405.363964
1.0,106,1406.373336
1.0,100,1407.344364
1.0,89,1408.265286
1.0,1,1408.277229
1.0,93,1409.235998
1.0,119,1410.461677
1.0,1,1410.472749
1.0,79,1411.24649
1.0,1,1411.257198
1.0,1,1411.268701
1.0,101,1412.294148
1.0,88,1413.143426
1.0,1,1413.154187
1.0,61,1413.771692
1.0,1,1413.782784
1.0,90,1414.693661
1.0,1,1414.704479
1.0,1,1414.714911
1.0,124,1415.985497
1.0,78,1416.786654
1.0,111,1417.935852
1.0,1,1417.947987
1.0,91,1418.872475
1.0,67,1419.561419
1.0,1,1419.571275
1.0,100,1420.570795
1.0,63,1421.190571
1.0,99,1422.170381
1.0,1,1422.18079
1.0,1,1422.190875
1.0,76,1422.962663
1.0,72,1423.686358
1.0,97,1424.615576
1.0,1,1424.626476
1.0,102,1425.623959
1.0,86,1426.459254
1.0,67,1427.13577
1.0,97,1428.084213
1.0,1,1428.097039
1.0,1,1428.109352
1.0,1,1428.120753
1.0,1,1428.132101
1.0,1,1428.142839
1.0,122,1429.353047
1.0,1,1429.363976
1.0,111,1430.521952
1.0,1,1430.533223
1.0,127,1431.828999
1.0,112,1432.936147
1.0,1,1432.94692
1.0,1,1432.957922
1.0,1,1432.968536
1.0,100,1433.96048
1.0,68,1434.625929
1.0,1,1434.636978
1.0,1,1434.647265
1.0,1,1434.657329
1.0,82,1435.489335
1.0,103,1436.503079
1.0,1,1436.513099
1.0,86,1437.376976
1.0,123,1438.595733
1.0,84,1439.425929
1.0,106,1440.465129
1.0,52,1440.988005
1.0,113,1442.090815
1.0,1,1442.10148
-1.0,102,1443.126241
1.0,67,1443.818006
1.0,85,1444.69293
1.0,1,1444.703291
1.0,1,1444.715075
1.0,54,1445.27843
1.0,48,1445.756814
1.0,1,1445.768138
1.0,1,1445.781749
1.0,70,1446.48648
1.0,1,1446.497131
1.0,1,1446.50794
1.0,1,1446.518887
1.0,1,1446.53019
1.0,74,1447.264315
1.0,1,1447.274875
1.0,1,1447.285605
1.0,121,1448.509564
1.0,138,1449.915773
1.0,55,1450.453991
1.0,68,1451.147956
1.0,1,1451.159091
1.0,61,1451.773716
1.0,1,1451.784191
1.0,1,1451.794215
1.0,143,1453.185143
1.0,1,1453.19515
1.0,72,1453.924973
1.0,118,1455.086189
1.0,1,1455.09635
1.0,69,1455.786034
1.0,1,1455.796133
1.0,85,1456.618243
1.0,1,1456.628458
1.0,1,1456.638638
1.0,1,1456.649434
1.0,1,1456.66071
1.0,162,1458.259621
1.0,87,1459.132969
1.0,1,1459.143785
1.0,74,1459.880066
1.0,84,1460.701684
1.0,86,1461.564868
1.0,130,1462.885834
1.0,1,1462.896115
1.0,89,1463.798877
1.0,90,1464.711877
1.0,1,1464.723493
1.0,94,1465.660981
1.0,136,1467.036234
1.0,91,1467.958947
1.0,53,1468.48153
1.0,56,1469.024499
1.0,1,1469.034399
1.0,1,1469.046535
1.0,86,1469.939802
1.0,56,1470.534736
1.0,97,1471.522102
1.0,1,1471.532466
1.0,85,1472.356189
1.0,1,1472.366742
1.0,132,1473.646356
1.0,176,1475.396986
1.0,1,1475.408039
1.0,1,1475.419184
1.0,113,1476.535056
1.0,93,1477.472999
1.0,1,1477.484344
1.0,1,1477.495929
1.0,128,1478.796038
1.0,1,1478.808036
1.0,117,1480.003457
1.0,191,1481.907877
1.0,1,1481.917932
1.0,102,1482.90897
1.0,1,1482.918921
1.0,95,1483.864967
1.0,1,1483.875932
1.0,124,1485.152644
1.0,1,1485.163675
1.0,119,1486.418617
1.0,1,1486.429711
1.0,82,1487.240155
1.0,92,1488.155472
1.0,77,1488.952125
1.0,53,1489.478145
1.0,1,1489.488798
1.0,1,1489.499573
1.0,149,1491.055346
1.0,119,1492.310291
1.0,1,1492.322689
1.0,103,1493.348158
1.0,1,1493.358522
1.0,79,1494.130394
1.0,113,1495.235826
1.0,138,1496.65209
1.0,1,1496.662666
1.0,1,1496.673279
1.0,61,1497.307181
1.0,150,1498.797489
1.0,1,1498.807705
1.0,1,1498.8178
1.0,1,1498.828403
1.0,1,1498.838597
1.0,85,1499.667632
1.0,1,1499.678522
1.0,1,1499.690333
1.0,82,1500.517265
1.0,63,1501.131324
1.0,92,1502.075156
1.0,1,1502.086682
1.0,89,1502.996006
1.0,1,1503.006282
1.0,1,1503.017006
1.0,91,1503.946714
1.0,1,1503.959284
1.0,1,1503.970156
1.0,101,1505.025244
1.0,1,1505.035985
1.0,64,1505.680141
1.0,91,1506.642568
1.0,1,1506.658146
1.0,53,1507.181051
1.0,87,1508.073339
1.0,1,1508.083385
1.0,1,1508.094266
1.0,71,1508.781789
1.0,1,1508.792319
1.0,1,1508.802571
1.0,1,1508.812713
1.0,1,1508.822831
1.0,76,1509.581425
1.0,1,1509.591477
1.0,1,1509.602056
1.0,104,1510.649585
1.0,105,1511.682382
1.0,91,1512.592448
1.0,1,1512.603085
1.0,54,1513.142408
1.0,1,1513.153769
1.0,95,1514.126845
1.0,89,1515.028692
1.0,1,1515.039862
1.0,66,1515.704276
1.0,1,1515.714816
1.0,1,1515.725714
1.0,1,1515.736649
1.0,85,1516.566087
1.0,122,1517.816143
1.0,67,1518.49777
1.0,79,1519.283924
1.0,1,1519.294194
1.0,75,1520.044702
1.0,87,1520.912092
1.0,1,1520.923058
1.0,135,1522.251524
1.0,82,1523.096869
1.0,1,1523.107361
1.0,1,1523.118209
1.0,101,1524.120753
-1.0,87,1525.021069
1.0,66,1525.711396
1.0,1,1525.722121
-1.0,85,1526.588642
1.0,1,1526.598868
1.0,1,1526.60887
1.0,59,1527.175385
1.0,56,1527.719315
1.0,118,1528.917184
1.0,1,1528.929061
1.0,102,1529.972379
1.0,1,1529.983168
1.0,1,1529.993309
1.0,1,1530.004972
1.0,114,1531.14254
1.0,1,1531.154669
1.0,123,1532.376186
1.0,65,1533.026879
1.0,130,1534.289427
1.0,79,1535.058379
1.0,113,1536.196111
1.0,1,1536.207108
1.0,88,1537.127174
1.0,169,1538.811814
1.0,71,1539.501019
1.0,124,1540.746305
1.0,1,1540.756945
1.0,1,1540.766817
1.0,1,1540.777621
1.0,110,1541.889475
1.0,118,1543.055341
1.0,1,1543.065803
1.0,1,1543.076575
1.0,1,1543.086434
1.0,1,1543.096639
1.0,80,1543.967464
1.0,81,1544.790718
1.0,1,1544.801113
1.0,1,1544.812619
1.0,72,1545.527687
1.0,1,1545.538469
1.0,74,1546.298088
1.0,1,1546.308978
1.0,79,1547.096856
1.0,1,1547.106829
1.0,1,1547.117187
1.0,64,1547.738437
1.0,1,1547.748898
1.0,1,1547.75933
1.0,1,1547.769435
1.0,62,1548.359756
1.0,1,1548.369722
1.0,95,1549.339096
1.0,81,1550.140872
1.0,1,1550.151777
1.0,1,1550.162083
1.0,1,1550.172149
1.0,84,1550.990053
1.0,1,1551.0007
1.0,67,1551.653814
1.0,1,1551.664544
1.0,102,1552.658276
1.0,1,1552.668459
1.0,1,1552.679046
1.0,1,1552.689646
1.0,1,1552.699724
1.0,97,1553.626665
1.0,1,1553.637952
1.0,1,1553.648694
1.0,82,1554.46165
1.0,1,1554.472191
1.0,130,1555.738172
1.0,1,1555.748727
1.0,78,1556.528438
1.0,1,1556.539277
1.0,83,1557.394824
1.0,1,1557.405524
1.0,1,1557.416022
1.0,1,1557.427153
1.0,1,1557.438647
-1.0,67,1558.113173
1.0,79,1558.907783
1.0,1,1558.918491
1.0,1,1558.929317
1.0,1,1558.940277
1.0,1,1558.950817
1.0,1,1558.961283
1.0,81,1559.802541
1.0,72,1560.521069
1.0,99,1561.496932
1.0,1,1561.50686
1.0,74,1562.230213
1.0,1,1562.241095
1.0,82,1563.040881
1.0,98,1564.00574
1.0,76,1564.79312
1.0,1,1564.804522
1.0,73,1565.535686
1.0,1,1565.545743
1.0,1,1565.555913
1.0,104,1566.567906
1.0,90,1567.432605
1.0,135,1568.793212
1.0,1,1568.803566
1.0,80,1569.595997
1.0,1,1569.606521
1.0,93,1570.563111
1.0,1,1570.573312
1.0,88,1571.487984
1.0,50,1571.987815
1.0,1,1572.001422
1.0,52,1572.550697
1.0,76,1573.305354
1.0,97,1574.27529
1.0,1,1574.28609
1.0,1,1574.296987
1.0,85,1575.16509
1.0,1,1575.17533
1.0,93,1576.108452
1.0,88,1576.978252
1.0,66,1577.636184
1.0,1,1577.646457
1.0,90,1578.549778
1.0,1,1578.560357
1.0,90,1579.481498
1.0,1,1579.492345
1.0,52,1580.027979
1.0,63,1580.698746
1.0,102,1581.741257
1.0,1,1581.751446
1.0,1,1581.762549
1.0,62,1582.381267
1.0,1,1582.394734
1.0,1,1582.405797
1.0,126,1583.702504
1.0,1,1583.714128
1.0,145,1585.198098
1.0,67,1585.866987
1.0,54,1586.398084
1.0,102,1587.42619
1.0,66,1588.076297
1.0,1,1588.087027
1.0,68,1588.761657
1.0,84,1589.573383
1.0,122,1590.779712
1.0,1,1590.790296
1.0,105,1591.858337
1.0,112,1592.999499
1.0,1,1593.010002
1.0,1,1593.020737
1.0,1,1593.031446
1.0,50,1593.548135
1.0,56,1594.139744
1.0,69,1594.804185
1.0,102,1595.790745
1.0,67,1596.467867
-1.0,91,1597.360085
1.0,1,1597.371173
1.0,65,1598.032646
1.0,57,1598.602659
1.0,66,1599.241829
1.0,1,1599.252452
1.0,89,1600.130387
1.0,1,1600.1409
1.0,71,1600.852176
1.0,1,1600.863227
1.0,1,1600.874414
1.0,70,1601.645379
1.0,159,1603.247496
1.0,98,1604.240946
1.0,49,1604.716154
1.0,1,1604.72677
1.0,54,1605.268807
1.0,1,1605.278884
1.0,1,1605.28902
1.0,119,1606.511008
1.0,1,1606.522861
1.0,104,1607.576187
1.0,1,1607.586001
1.0,1,1607.596812
1.0,1,1607.606774
1.0,116,1608.759427
-1.0,53,1609.285241
1.0,107,1610.367792
1.0,1,1610.378217
1.0,1,1610.389727
1.0,1,1610.401657
1.0,1,1610.412939
1.0,1,1610.423503
1.0,1,1610.434358
1.0,100,1611.43516
1.0,55,1611.972905
1.0,1,1611.983574
1.0,82,1612.773192
-1.0,110,1613.843626
1.0,1,1613.853736
1.0,1,1613.86368
1.0,1,1613.874085
1.0,1,1613.885097
1.0,122,1615.061724
1.0,87,1615.911077
1.0,1,1615.922148
1.0,72,1616.680572
1.0,57,1617.252582
1.0,1,1617.26288
1.0,1,1617.273851
1.0,89,1618.155895
1.0,1,1618.166533
-1.0,97,1619.118621
1.0,1,1619.128954
1.0,1,1619.141026
1.0,1,1619.152284
1.0,105,1620.175967
1.0,1,1620.185954
1.0,1,1620.19649
1.0,81,1621.04354
1.0,98,1622.021218
1.0,78,1622.783248
1.0,1,1622.794123
1.0,1,1622.804281
1.0,1,1622.815071
1.0,85,1623.636831
1.0,72,1624.348192
1.0,111,1625.430618
1.0,1,1625.441501
1.0,1,1625.451959
1.0,1,1625.462387
1.0,1,1625.472324
1.0,1,1625.482585
1.0,1,1625.492566
1.0,1,1625.502562
1.0,111,1626.610411
1.0,1,1626.621057
1.0,1,1626.632178
1.0,63,1627.263985
1.0,1,1627.275221
1.0,105,1628.339689
1.0,142,1629.726579
1.0,84,1630.54218
1.0,112,1631.738669
1.0,1,1631.749238
1.0,1,1631.759767
1.0,1,1631.77041
1.0,71,1632.489559
1.0,117,1633.652628
1.0,75,1634.400927
1.0,1,1634.411721
1.0,126,1635.653493
1.0,1,1635.664018
1.0,91,1636.567102
1.0,69,1637.269609
1.0,256,1639.808256
1.0,133,1641.129036
1.0,57,1641.721968
1.0,77,1642.537874
-1.0,76,1643.279456
1.0,135,1644.57741
1.0,1,1644.587761
1.0,104,1645.603923
1.0,84,1646.465318
1.0,91,1647.393631
1.0,1,1647.404477
1.0,74,1648.174093
1.0,63,1648.813696
1.0,1,1648.824387
1.0,1,1648.834449
1.0,81,1649.627159
1.0,1,1649.638066
1.0,1,1649.64932
1.0,76,1650.389684
1.0,93,1651.288645
1.0,121,1652.524321
1.0,1,1652.534812
1.0,74,1653.261651
1.0,1,1653.272037
1.0,113,1654.374094
1.0,145,1655.840117
1.0,103,1656.893156
1.0,70,1657.5916
1.0,66,1658.261005
1.0,68,1658.979724
1.0,105,1660.037598
1.0,81,1660.85639
1.0,107,1661.949049
1.0,59,1662.517438
1.0,1,1662.527796
1.0,1,1662.538772
1.0,1,1662.548951
1.0,119,1663.748091
1.0,1,1663.758453
1.0,1,1663.768687
1.0,1,1663.778938
1.0,1,1663.789
1.0,105,1664.829368
1.0,1,1664.83921
1.0,1,1664.849638
1.0,105,1665.876554
1.0,78,1666.63576
1.0,1,1666.646243
1.0,138,1667.999491
1.0,72,1668.714072
1.0,69,1669.416062
1.0,109,1670.477721
1.0,71,1671.165374
1.0,86,1672.007175
1.0,89,1672.901753
1.0,109,1673.962783
1.0,53,1674.506418
1.0,107,1675.554621
1.0,49,1676.047231
1.0,109,1677.152247
1.0,62,1677.785323
1.0,1,1677.797009
1.0,1,1677.807479
1.0,95,1678.774575
1.0,1,1678.785275
1.0,1,1678.795328
1.0,1,1678.806164
1.0,81,1679.615317
1.0,96,1680.580547
1.0,54,1681.134894
-1.0,151,1682.671996
1.0,65,1683.33062
1.0,1,1683.341838
1.0,1,1683.35269
1.0,1,1683.362577
1.0,63,1683.985881
1.0,1,1683.996445
1.0,1,1684.007523
1.0,1,1684.018792
1.0,1,1684.029834
1.0,88,1684.885724
1.0,1,1684.895815
1.0,85,1685.741162
1.0,64,1686.364615
1.0,1,1686.375109
1.0,1,1686.38535
1.0,1,1686.395649
1.0,1,1686.405646
1.0,51,1686.906517
1.0,93,1687.842629
1.0,1,1687.852423
1.0,1,1687.862765
-1.0,108,1688.95302
1.0,1,1688.96366
1.0,1,1688.97408
-1.0,81,1689.781013
1.0,1,1689.79138
1.0,59,1690.386096
1.0,1,1690.397667
1.0,75,1691.153966
1.0,71,1691.863836
1.0,117,1693.039852
1.0,51,1693.544138
1.0,85,1694.400704
1.0,80,1695.233767
1.0,128,1696.505603
1.0,1,1696.515718
1.0,1,1696.525594
1.0,75,1697.269297
1.0,73,1698.001683
1.0,100,1699.022985
1.0,62,1699.638553
1.0,1,1699.649126
1.0,1,1699.659346
1.0,113,1700.777311
1.0,83,1701.611351
1.0,1,1701.621706
1.0,1,1701.631579
1.0,102,1702.622795
1.0,1,1702.633706
-1.0,75,1703.411991
1.0,71,1704.124834
1.0,1,1704.136576
1.0,61,1704.755039
1.0,130,1706.007186
1.0,1,1706.017135
1.0,1,1706.027539
1.0,1,1706.038688
1.0,1,1706.050712
1.0,112,1707.176732
1.0,130,1708.446831
1.0,1,1708.458421
1.0,84,1709.272805
1.0,90,1710.153554
1.0,1,1710.16369
1.0,80,1710.945791
1.0,1,1710.955642
1.0,90,1711.884079
1.0,1,1711.894807
1.0,1,1711.905115
1.0,92,1712.812184
1.0,146,1714.284666
1.0,1,1714.29582
1.0,91,1715.224974
1.0,1,1715.235929
1.0,1,1715.247279
1.0,78,1716.042907
1.0,70,1716.744156
1.0,124,1717.960246
1.0,1,1717.971671
1.0,103,1718.971713
1.0,106,1720.007738
1.0,82,1720.798498
1.0,1,1720.809035
1.0,1,1720.819492
1.0,70,1721.505995
1.0,95,1722.488681
1.0,76,1723.253754
1.0,1,1723.264623
1.0,113,1724.421263
1.0,64,1725.045857
1.0,136,1726.352642
1.0,111,1727.429623
1.0,96,1728.409397
1.0,1,1728.420098
1.0,78,1729.207216
1.0,128,1730.48162
1.0,75,1731.241457
1.0,1,1731.252338
1.0,1,1731.263357
1.0,1,1731.274531
1.0,52,1731.820587
1.0,1,1731.833477
1.0,87,1732.705026
1.0,72,1733.446748
1.0,53,1733.978831
1.0,86,1734.816933
1.0,1,1734.827329
1.0,98,1735.775698
1.0,79,1736.550329
1.0,1,1736.562317
1.0,1,1736.573262
1.0,1,1736.584801
-1.0,150,1738.093402
1.0,52,1738.62074
1.0,80,1739.40245
1.0,60,1739.982443
1.0,89,1740.842241
1.0,1,1740.852235
1.0,1,1740.86213
1.0,89,1741.717576
1.0,55,1742.256685
1.0,1,1742.267311
1.0,1,1742.277333
1.0,180,1744.112353
1.0,117,1745.2919
1.0,63,1745.897337
1.0,1,1745.907656
1.0,120,1747.113925
1.0,91,1748.007321
1.0,1,1748.018283
1.0,79,1748.782993
1.0,125,1750.01438
1.0,98,1751.005589
1.0,81,1751.808776
1.0,1,1751.81908
1.0,59,1752.404403
1.0,1,1752.415836
1.0,62,1753.041875
1.0,1,1753.051904
1.0,79,1753.83182
1.0,1,1753.843508
1.0,90,1754.760843
1.0,67,1755.404789
1.0,59,1755.988228
1.0,1,1756.000941
1.0,1,1756.012141
1.0,58,1756.608889
1.0,109,1757.697062
1.0,127,1758.997471
1.0,75,1759.779817
1.0,88,1760.694716
1.0,76,1761.447328
1.0,74,1762.188588
1.0,65,1762.850607
1.0,78,1763.610673
1.0,90,1764.488796
1.0,1,1764.499201
1.0,92,1765.450572
1.0,1,1765.462517
1.0,91,1766.37483
1.0,1,1766.386024
1.0,1,1766.396542
1.0,86,1767.295767
1.0,1,1767.306129
1.0,92,1768.238652
1.0,66,1768.897763
1.0,82,1769.701816
1.0,1,1769.712816
1.0,1,1769.72302
1.0,67,1770.412973
-1.0,63,1771.066927
1.0,1,1771.078501
1.0,75,1771.853288
1.0,78,1772.649258
1.0,89,1773.575117
1.0,1,1773.585718
1.0,73,1774.334947
1.0,75,1775.090922
1.0,92,1775.996801
1.0,1,1776.007336
1.0,76,1776.762441
1.0,1,1776.773247
1.0,1,1776.78406
1.0,1,1776.795559
1.0,113,1777.916518
1.0,48,1778.413671
1.0,1,1778.423844
1.0,1,1778.434551
1.0,148,1780.001783
1.0,127,1781.286154
1.0,1,1781.297787
1.0,1,1781.308535
1.0,73,1782.080674
1.0,1,1782.091792
1.0,1,1782.10306
1.0,1,1782.113771
1.0,78,1782.91246
1.0,111,1783.993761
1.0,1,1784.005078
1.0,160,1785.635133
1.0,55,1786.16632
1.0,1,1786.177241
1.0,1,1786.187777
1.0,1,1786.198256
1.0,1,1786.20835
1.0,117,1787.371048
1.0,1,1787.381796
1.0,1,1787.392466
1.0,51,1787.905377
1.0,70,1788.585559
1.0,1,1788.595898
1.0,1,1788.606074
1.0,59,1789.178132
1.0,68,1789.837598
1.0,1,1789.848177
1.0,85,1790.706922
1.0,1,1790.717369
1.0,1,1790.728426
1.0,1,1790.738697
1.0,54,1791.26321
1.0,1,1791.273992
1.0,1,1791.284646
1.0,53,1791.825834
1.0,1,1791.836923
1.0,1,1791.848025
1.0,1,1791.858785
1.0,71,1792.564246
1.0,224,1794.747136
1.0,55,1795.294198
1.0,1,1795.305463
1.0,103,1796.325034
1.0,1,1796.33563
1.0,1,1796.345836
1.0,71,1797.038626
-1.0,68,1797.694193
1.0,1,1797.70428
1.0,1,1797.714699
1.0,1,1797.725248
1.0,131,1799.045855
-1.0,106,1800.084225
1.0,66,1800.736965
1.0,1,1800.749007
1.0,87,1801.647141
1.0,77,1802.394342
1.0,80,1803.208972
1.0,1,1803.219733
1.0,79,1803.99138
1.0,75,1804.724942
1.0,1,1804.735034
1.0,57,1805.298583
1.0,95,1806.271908
1.0,97,1807.247757
-1.0,96,1808.187467
1.0,1,1808.197402
1.0,1,1808.20782
1.0,133,1809.504705
1.0,99,1810.47052
1.0,1,1810.480276
1.0,81,1811.293702
1.0,1,1811.305335
1.0,109,1812.368504
1.0,64,1812.992481
1.0,75,1813.736433
1.0,95,1814.651954
1.0,1,1814.661957
1.0,1,1814.672336
1.0,1,1814.68257
1.0,78,1815.437878
1.0,66,1816.110325
1.0,68,1816.775023
1.0,1,1816.785876
1.0,1,1816.796839
1.0,1,1816.807543
1.0,106,1817.83731
1.0,90,1818.71185
1.0,98,1819.653085
1.0,78,1820.437536
1.0,1,1820.44947
1.0,1,1820.460844
1.0,1,1820.471441
1.0,1,1820.482249
1.0,1,1820.493424
1.0,164,1822.120068
1.0,51,1822.63859
1.0,1,1822.650353
-1.0,71,1823.408964
1.0,1,1823.419902
1.0,1,1823.430742
1.0,1,1823.44084
1.0,47,1823.919107
1.0,69,1824.640303
1.0,1,1824.65137
1.0,1,1824.661896
1.0,1,1824.672942
1.0,1,1824.684063
1.0,1,1824.69488
1.0,65,1825.369366
1.0,77,1826.180773
1.0,91,1827.095475
1.0,1,1827.107155
1.0,58,1827.700056
1.0,58,1828.279061
1.0,1,1828.289996
-1.0,50,1828.80218
1.0,95,1829.752683
1.0,1,1829.763702
1.0,1,1829.775188
1.0,1,1829.785876
1.0,1,1829.797505
1.0,105,1830.860934
1.0,77,1831.636398
-1.0,87,1832.479349
1.0,1,1832.489485
1.0,85,1833.335497
1.0,112,1834.45234
1.0,89,1835.316067
1.0,1,1835.326098
1.0,1,1835.336847
1.0,80,1836.127278
1.0,111,1837.280036
1.0,1,1837.290929
1.0,97,1838.252016
-1.0,125,1839.500985
1.0,1,1839.511126
1.0,52,1840.012406
1.0,1,1840.022843
1.0,1,1840.033753
1.0,1,1840.044085
1.0,86,1840.895477
1.0,1,1840.90578
1.0,189,1842.771338
1.0,1,1842.781442
1.0,1,1842.7919
1.0,1,1842.802993
1.0,100,1843.794976
1.0,1,1843.805606
1.0,1,1843.816154
1.0,1,1843.827481
1.0,1,1843.838492
1.0,85,1844.672347
1.0,1,1844.682329
1.0,86,1845.562454
1.0,89,1846.467961
1.0,1,1846.480683
1.0,82,1847.302057
1.0,1,1847.313936
1.0,79,1848.125759
1.0,76,1848.919305
1.0,1,1848.930737
1.0,116,1850.169262
1.0,1,1850.179794
1.0,60,1850.796879
1.0,1,1850.807969
1.0,1,1850.819563
-1.0,59,1851.423704
1.0,1,1851.434344
1.0,1,1851.445719
-1.0,83,1852.271275
1.0,1,1852.282148
1.0,112,1853.392838
1.0,1,1853.403477
-1.0,59,1854.030772
1.0,1,1854.042643
1.0,1,1854.053614
1.0,1,1854.064826
1.0,162,1855.688872
1.0,73,1856.430033
1.0,60,1857.014775
1.0,1,1857.025342
1.0,113,1858.126872
1.0,1,1858.138007
1.0,75,1858.867196
1.0,111,1859.977226
1.0,68,1860.633283
1.0,1,1860.643715
1.0,1,1860.653915
1.0,1,1860.664766
1.0,89,1861.568004
1.0,92,1862.47021
1.0,89,1863.332404
1.0,85,1864.159803
1.0,1,1864.170392
1.0,1,1864.180641
1.0,1,1864.191316
1.0,83,1865.025277
1.0,1,1865.035962
1.0,70,1865.745518
1.0,54,1866.271923
1.0,1,1866.282789
1.0,81,1867.112431
1.0,1,1867.123055
