#{"t_start": 1760797574.2727103, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1296.683871
1.0,1,1296.693832
1.0,106,1297.757878
1.0,120,1298.931612
1.0,74,1299.648398
1.0,1,1299.658195
1.0,1,1299.668751
1.0,102,1300.720804
1.0,1,1300.731462
1.0,1,1300.742391
1.0,72,1301.465052
1.0,132,1302.74074
1.0,1,1302.750674
1.0,66,1303.393548
1.0,300,1306.315228
1.0,59,1306.870871
1.0,1,1306.881403
1.0,132,1308.210177
1.0,1,1308.222235
1.0,51,1308.729907
1.0,1,1308.739879
1.0,63,1309.363602
1.0,1,1309.374654
1.0,78,1310.184319
1.0,1,1310.195566
1.0,117,1311.383581
1.0,1,1311.395764
1.0,129,1312.70555
1.0,54,1313.277869
1.0,1,1313.289293
1.0,1,1313.300698
1.0,122,1314.535249
1.0,75,1315.302342
1.0,1,1315.313813
1.0,88,1316.189703
1.0,77,1316.968709
1.0,1,1316.979692
1.0,98,1317.949524
1.0,1,1317.960503
1.0,1,1317.972993
1.0,1,1317.983925
1.0,66,1318.665835
1.0,50,1319.178451
1.0,71,1319.917467
1.0,1,1319.928612
1.0,67,1320.61165
1.0,106,1321.642396
1.0,86,1322.495688
1.0,1,1322.50694
1.0,52,1323.028553
1.0,101,1324.0553
1.0,114,1325.215445
1.0,84,1326.060505
1.0,114,1327.190056
1.0,1,1327.20055
1.0,86,1328.045114
1.0,80,1328.843993
1.0,1,1328.856143
1.0,1,1328.867893
1.0,132,1330.176185
1.0,1,1330.186919
1.0,110,1331.284813
1.0,98,1332.289381
1.0,78,1333.124421
1.0,76,1333.898041
1.0,1,1333.90816
1.0,1,1333.918651
1.0,87,1334.762105
1.0,93,1335.676878
1.0,79,1336.465717
1.0,146,1337.887633
1.0,93,1338.821038
1.0,1,1338.831669
1.0,70,1339.509071
1.0,83,1340.32953
1.0,70,1341.004277
1.0,117,1342.177014
1.0,122,1343.359619
1.0,75,1344.076271
1.0,82,1344.891742
1.0,1,1344.902152
1.0,106,1345.931759
1.0,81,1346.728462
1.0,143,1348.101141
1.0,120,1349.263219
1.0,235,1351.589801
1.0,142,1352.993938
1.0,1,1353.004005
1.0,65,1353.632005
1.0,1,1353.641914
1.0,55,1354.171959
1.0,1,1354.182084
1.0,1,1354.192367
1.0,1,1354.202811
1.0,1,1354.213119
1.0,85,1355.083183
1.0,1,1355.093156
1.0,137,1356.447388
1.0,81,1357.253987
1.0,1,1357.266705
1.0,66,1357.903638
1.0,1,1357.913708
1.0,1,1357.924047
1.0,1,1357.934345
1.0,86,1358.784656
1.0,1,1358.795093
1.0,85,1359.63539
1.0,88,1360.545252
1.0,72,1361.275287
1.0,1,1361.285339
1.0,115,1362.407562
1.0,1,1362.418019
1.0,1,1362.429126
1.0,1,1362.440672
1.0,1,1362.450942
1.0,1,1362.461162
1.0,74,1363.193285
1.0,97,1364.180465
1.0,1,1364.190383
1.0,1,1364.200385
1.0,1,1364.210809
1.0,76,1364.951831
1.0,1,1364.961888
1.0,1,1364.972279
1.0,1,1364.982839
1.0,1,1364.993736
1.0,73,1365.742812
-1.0,93,1366.65744
1.0,1,1366.667549
1.0,64,1367.292296
1.0,1,1367.302886
1.0,1,1367.313193
1.0,1,1367.323624
-1.0,52,1367.869699
1.0,1,1367.880609
1.0,65,1368.523748
1.0,52,1369.03778
1.0,52,1369.541598
1.0,1,1369.551711
1.0,125,1370.786414
1.0,175,1372.483133
1.0,1,1372.494142
1.0,57,1373.046885
-1.0,87,1373.893041
1.0,1,1373.903412
1.0,159,1375.469332
1.0,61,1376.098117
1.0,55,1376.639292
1.0,72,1377.343496
1.0,1,1377.35429
1.0,88,1378.22031
1.0,116,1379.347566
1.0,68,1380.012553
1.0,1,1380.023616
1.0,106,1381.08294
1.0,97,1382.040079
1.0,1,1382.050573
1.0,74,1382.771649
1.0,68,1383.427335
1.0,72,1384.128356
1.0,1,1384.138327
1.0,1,1384.148325
1.0,1,1384.159339
1.0,113,1385.268111
1.0,87,1386.186587
1.0,1,1386.197061
1.0,1,1386.20769
1.0,54,1386.743792
1.0,1,1386.753854
1.0,64,1387.4001
1.0,1,1387.410738
1.0,194,1389.392134
1.0,1,1389.403836
1.0,100,1390.430551
1.0,116,1391.616979
1.0,1,1391.626922
1.0,78,1392.396367
1.0,1,1392.406437
1.0,1,1392.416744
1.0,132,1393.719501
1.0,1,1393.729381
1.0,115,1394.837434
1.0,79,1395.604321
1.0,101,1396.619461
1.0,1,1396.630072
1.0,78,1397.405389
1.0,1,1397.415344
1.0,62,1398.022769
1.0,101,1399.047415
1.0,75,1399.804199
1.0,1,1399.814501
1.0,1,1399.825366
1.0,211,1401.938438
1.0,62,1402.583217
1.0,97,1403.523236
1.0,1,1403.533889
1.0,1,1403.544552
1.0,67,1404.198105
1.0,1,1404.208409
1.0,1,1404.219381
1.0,86,1405.055129
1.0,1,1405.06575
1.0,1,1405.076012
1.0,55,1405.604567
1.0,138,1406.934892
1.0,1,1406.944837
1.0,1,1406.955175
1.0,92,1407.872524
1.0,1,1407.882743
-1.0,69,1408.582221
1.0,90,1409.52398
1.0,1,1409.534559
1.0,1,1409.545803
1.0,104,1410.623388
1.0,1,1410.633516
1.0,1,1410.64391
-1.0,119,1411.822599
1.0,1,1411.83334
-1.0,114,1412.958743
1.0,96,1413.925113
1.0,1,1413.936375
1.0,70,1414.634855
1.0,103,1415.699493
1.0,1,1415.711189
1.0,52,1416.239887
1.0,75,1417.013613
1.0,1,1417.023809
1.0,121,1418.278543
1.0,1,1418.289046
1.0,118,1419.485793
1.0,1,1419.495939
1.0,91,1420.406
1.0,43,1420.833432
1.0,1,1420.843472
1.0,1,1420.854239
1.0,132,1422.154875
1.0,1,1422.166667
1.0,1,1422.176882
1.0,84,1423.03115
1.0,96,1423.977092
1.0,68,1424.632835
1.0,91,1425.524182
0.0,1000,1435.537581
1.0,1,1435.548616
1.0,1,1435.558595
1.0,72,1436.265488
1.0,75,1437.024899
1.0,127,1438.265526
1.0,71,1438.984184
1.0,1,1438.994097
1.0,1,1439.004938
1.0,91,1439.900222
1.0,72,1440.593086
1.0,1,1440.603221
1.0,122,1441.816767
1.0,122,1443.031537
1.0,1,1443.042201
1.0,114,1444.211052
1.0,90,1445.158144
1.0,65,1445.8086
1.0,1,1445.819652
1.0,89,1446.715375
1.0,1,1446.726184
1.0,1,1446.736638
1.0,1,1446.746646
1.0,1,1446.756789
1.0,123,1447.97305
1.0,54,1448.537652
1.0,54,1449.080157
1.0,1,1449.090601
1.0,1,1449.102017
1.0,118,1450.287595
1.0,1,1450.298776
1.0,1,1450.310227
1.0,116,1451.484042
1.0,74,1452.223673
1.0,84,1453.032567
1.0,125,1454.299408
1.0,84,1455.113371
1.0,101,1456.110833
1.0,1,1456.120986
1.0,114,1457.22645
1.0,67,1457.899938
1.0,121,1459.109096
1.0,89,1459.998626
1.0,75,1460.728377
1.0,1,1460.738601
1.0,1,1460.748551
1.0,67,1461.413307
1.0,1,1461.424329
1.0,1,1461.434911
1.0,86,1462.33273
1.0,63,1462.951026
1.0,1,1462.961344
1.0,1,1462.972104
1.0,1,1462.982249
1.0,92,1463.92249
1.0,132,1465.245065
1.0,1,1465.255085
1.0,64,1465.903132
1.0,62,1466.53718
1.0,54,1467.077744
1.0,1,1467.088694
1.0,1,1467.099289
1.0,106,1468.165918
1.0,1,1468.177778
1.0,94,1469.108785
1.0,104,1470.169574
1.0,1,1470.179883
1.0,1,1470.190286
1.0,61,1470.858991
1.0,73,1471.579641
1.0,1,1471.590239
-1.0,57,1472.142619
1.0,101,1473.115984
1.0,1,1473.125943
1.0,1,1473.136015
1.0,81,1473.931106
1.0,1,1473.941949
1.0,86,1474.808181
1.0,130,1476.07646
1.0,118,1477.267535
1.0,97,1478.264027
1.0,74,1479.014407
1.0,93,1479.95733
1.0,1,1479.968333
1.0,1,1479.978751
1.0,1,1479.989105
1.0,1,1479.999767
1.0,1,1480.009944
1.0,84,1480.853638
1.0,1,1480.864597
1.0,81,1481.66627
1.0,92,1482.557529
1.0,1,1482.567494
1.0,1,1482.577572
1.0,1,1482.588336
1.0,72,1483.292759
1.0,1,1483.30356
1.0,62,1483.936711
1.0,1,1483.947727
1.0,67,1484.636946
1.0,83,1485.508597
1.0,99,1486.54019
1.0,1,1486.550023
1.0,91,1487.445828
1.0,136,1488.822249
1.0,63,1489.453636
1.0,94,1490.422179
1.0,1,1490.433154
1.0,1,1490.444084
1.0,58,1491.061868
1.0,49,1491.57394
1.0,94,1492.574137
1.0,89,1493.445816
1.0,1,1493.455797
1.0,101,1494.432707
1.0,1,1494.442801
1.0,73,1495.158649
1.0,1,1495.169332
1.0,1,1495.180642
1.0,91,1496.109752
1.0,77,1496.911118
1.0,1,1496.921953
1.0,1,1496.934376
1.0,1,1496.946246
1.0,60,1497.557213
1.0,1,1497.568256
1.0,1,1497.579087
1.0,1,1497.589216
-1.0,76,1498.345756
1.0,1,1498.361461
1.0,90,1499.230516
1.0,84,1500.068865
1.0,1,1500.07978
1.0,52,1500.599657
1.0,84,1501.442802
1.0,108,1502.545262
1.0,126,1503.825912
1.0,99,1504.872678
1.0,63,1505.512034
1.0,68,1506.197217
1.0,1,1506.207896
1.0,1,1506.219069
1.0,1,1506.23002
1.0,1,1506.241543
1.0,85,1507.123454
1.0,1,1507.133517
1.0,76,1507.926867
1.0,1,1507.936792
1.0,64,1508.561145
1.0,1,1508.571826
1.0,78,1509.342959
1.0,61,1509.951158
1.0,1,1509.962374
1.0,62,1510.583517
1.0,53,1511.098229
1.0,1,1511.109446
1.0,1,1511.119782
1.0,1,1511.1302
1.0,93,1512.044945
1.0,1,1512.055552
1.0,78,1512.852741
1.0,1,1512.862786
1.0,1,1512.872899
1.0,1,1512.88283
1.0,1,1512.892802
1.0,1,1512.903244
1.0,103,1513.947311
1.0,101,1514.967201
1.0,152,1516.483201
1.0,1,1516.494909
1.0,75,1517.261318
1.0,90,1518.182003
1.0,1,1518.19332
1.0,119,1519.380209
1.0,54,1519.921212
1.0,1,1519.932429
1.0,119,1521.112231
1.0,57,1521.661408
1.0,1,1521.671368
1.0,1,1521.681686
1.0,1,1521.692236
1.0,68,1522.383497
1.0,83,1523.23319
1.0,1,1523.244127
1.0,52,1523.7585
1.0,1,1523.770078
1.0,1,1523.780898
1.0,76,1524.539721
1.0,60,1525.177803
1.0,1,1525.18925
1.0,1,1525.1999
1.0,57,1525.793279
1.0,87,1526.673104
1.0,76,1527.407227
1.0,83,1528.235813
1.0,78,1529.026488
1.0,1,1529.038525
1.0,95,1530.011034
1.0,114,1531.148945
1.0,57,1531.728725
1.0,94,1532.636565
1.0,1,1532.64747
1.0,53,1533.191797
1.0,129,1534.441132
1.0,86,1535.280221
1.0,53,1535.827109
1.0,1,1535.837238
1.0,1,1535.847958
1.0,1,1535.858421
1.0,90,1536.78936
1.0,1,1536.801408
1.0,73,1537.539593
1.0,1,1537.5504
1.0,1,1537.560752
1.0,1,1537.571594
1.0,77,1538.328249
1.0,66,1538.984751
1.0,1,1538.994992
1.0,105,1540.014877
1.0,1,1540.025374
1.0,1,1540.035758
1.0,1,1540.046273
1.0,86,1540.934107
1.0,123,1542.162418
1.0,96,1543.113881
1.0,76,1543.940135
1.0,86,1544.819081
1.0,74,1545.5563
1.0,1,1545.5669
1.0,1,1545.577085
1.0,89,1546.494071
1.0,81,1547.288385
1.0,1,1547.298775
1.0,135,1548.626001
1.0,96,1549.579041
1.0,79,1550.362583
1.0,73,1551.07429
1.0,1,1551.083978
1.0,69,1551.755498
1.0,1,1551.765948
1.0,65,1552.395037
1.0,1,1552.405018
-1.0,80,1553.182091
1.0,57,1553.751603
1.0,1,1553.761575
1.0,75,1554.489551
1.0,1,1554.499841
1.0,57,1555.051769
1.0,1,1555.063064
1.0,101,1556.05026
1.0,89,1556.956719
1.0,96,1557.941512
1.0,110,1559.066915
1.0,80,1559.87548
1.0,90,1560.774332
1.0,74,1561.503321
1.0,71,1562.198097
1.0,93,1563.11481
1.0,115,1564.253472
1.0,62,1564.897541
1.0,1,1564.908495
1.0,73,1565.631054
1.0,94,1566.544816
1.0,137,1567.872736
1.0,64,1568.525945
1.0,74,1569.255755
1.0,130,1570.591216
1.0,1,1570.601995
1.0,68,1571.309694
1.0,92,1572.255477
1.0,1,1572.266189
1.0,1,1572.277499
1.0,60,1572.888971
1.0,1,1572.89923
1.0,101,1573.893302
1.0,1,1573.904827
1.0,74,1574.674211
1.0,78,1575.458386
1.0,72,1576.173432
1.0,69,1576.856893
1.0,1,1576.866855
1.0,1,1576.8775
1.0,1,1576.88792
1.0,1,1576.898345
1.0,118,1578.073848
1.0,147,1579.571447
1.0,73,1580.335398
1.0,50,1580.870473
1.0,1,1580.882276
1.0,54,1581.423482
1.0,68,1582.104916
1.0,100,1583.125996
1.0,52,1583.664748
1.0,1,1583.6752
1.0,1,1583.68624
1.0,95,1584.664971
1.0,83,1585.494941
1.0,66,1586.163856
1.0,85,1587.025033
1.0,123,1588.231247
1.0,113,1589.336997
1.0,1,1589.347357
1.0,47,1589.802288
1.0,66,1590.435243
1.0,69,1591.152487
1.0,80,1591.965031
-1.0,76,1592.748162
1.0,60,1593.362986
1.0,126,1594.632724
1.0,1,1594.642954
1.0,1,1594.65322
1.0,53,1595.175549
1.0,90,1596.043581
1.0,105,1597.095766
1.0,1,1597.106132
1.0,74,1597.833614
1.0,1,1597.845032
1.0,1,1597.856566
1.0,1,1597.868386
1.0,70,1598.578877
1.0,194,1600.483891
1.0,1,1600.494305
1.0,83,1601.38227
1.0,1,1601.393109
1.0,85,1602.265301
1.0,1,1602.275982
1.0,1,1602.287552
1.0,1,1602.299369
1.0,1,1602.31157
1.0,1,1602.322138
1.0,1,1602.333534
1.0,1,1602.344778
1.0,1,1602.355523
1.0,1,1602.366604
1.0,1,1602.37748
1.0,242,1604.798078
1.0,1,1604.809031
1.0,1,1604.819623
1.0,110,1605.922954
1.0,1,1605.933487
1.0,138,1607.360953
1.0,112,1608.454979
1.0,1,1608.466161
1.0,1,1608.476604
1.0,1,1608.487399
1.0,1,1608.498609
1.0,146,1609.971491
1.0,120,1611.188565
1.0,62,1611.789308
1.0,89,1612.652491
1.0,63,1613.266948
1.0,95,1614.183209
1.0,1,1614.193143
1.0,1,1614.204315
1.0,1,1614.214968
1.0,88,1615.068121
1.0,56,1615.619435
1.0,1,1615.630186
1.0,73,1616.371417
1.0,1,1616.382135
1.0,107,1617.469934
1.0,1,1617.480287
1.0,60,1618.075086
1.0,1,1618.087033
1.0,82,1618.881372
1.0,99,1619.856639
1.0,1,1619.867326
1.0,73,1620.601688
1.0,1,1620.612787
1.0,51,1621.152758
1.0,80,1621.944191
1.0,59,1622.524721
1.0,1,1622.534808
1.0,72,1623.234827
1.0,1,1623.245853
1.0,73,1623.966706
1.0,130,1625.235217
1.0,1,1625.245156
1.0,127,1626.500017
1.0,1,1626.510425
1.0,1,1626.521089
1.0,1,1626.532377
1.0,113,1627.685492
1.0,51,1628.204607
1.0,215,1630.289548
1.0,1,1630.299933
1.0,1,1630.310991
1.0,1,1630.322314
1.0,1,1630.33263
1.0,82,1631.190513
1.0,98,1632.212622
1.0,1,1632.224621
1.0,1,1632.23592
1.0,77,1632.995156
1.0,85,1633.853479
1.0,1,1633.864733
1.0,1,1633.875515
1.0,1,1633.886447
1.0,129,1635.154615
1.0,78,1635.93132
1.0,1,1635.942787
1.0,112,1637.076079
1.0,114,1638.218266
1.0,126,1639.462471
1.0,66,1640.106344
1.0,1,1640.116597
1.0,52,1640.620456
1.0,110,1641.750139
1.0,57,1642.341113
1.0,1,1642.354251
1.0,84,1643.196411
1.0,1,1643.206499
1.0,1,1643.217325
1.0,1,1643.227911
1.0,68,1643.885057
1.0,114,1644.980474
1.0,103,1646.001151
1.0,89,1646.911737
1.0,1,1646.922795
1.0,67,1647.621713
1.0,1,1647.632616
1.0,67,1648.326906
1.0,1,1648.339706
1.0,1,1648.350562
1.0,86,1649.20226
1.0,68,1649.863519
1.0,1,1649.874225
1.0,105,1650.896029
1.0,84,1651.723691
1.0,1,1651.735225
1.0,1,1651.745862
1.0,64,1652.399005
1.0,107,1653.465663
1.0,1,1653.475818
1.0,68,1654.13661
1.0,1,1654.147047
1.0,93,1655.055878
1.0,1,1655.066891
1.0,69,1655.783196
1.0,57,1656.381438
1.0,66,1657.035072
1.0,85,1657.898942
1.0,1,1657.910022
1.0,79,1658.701308
1.0,1,1658.713207
1.0,127,1660.021024
1.0,1,1660.0323
1.0,137,1661.43269
1.0,51,1661.944937
1.0,1,1661.955556
1.0,120,1663.148348
1.0,1,1663.158645
1.0,1,1663.168871
1.0,1,1663.179142
1.0,73,1663.904509
1.0,1,1663.914779
1.0,53,1664.445286
1.0,1,1664.45642
1.0,1,1664.467514
1.0,81,1665.254778
1.0,1,1665.26505
1.0,1,1665.275162
1.0,1,1665.285568
1.0,123,1666.483731
1.0,1,1666.494369
1.0,1,1666.504935
1.0,1,1666.515401
1.0,86,1667.347986
1.0,1,1667.359368
1.0,1,1667.369621
1.0,1,1667.38001
1.0,1,1667.390353
1.0,1,1667.400588
1.0,65,1668.054086
1.0,111,1669.168467
1.0,50,1669.659597
1.0,1,1669.671021
1.0,63,1670.281848
1.0,78,1671.039591
1.0,105,1672.061877
1.0,104,1673.099587
1.0,67,1673.761686
1.0,94,1674.704259
1.0,58,1675.275388
1.0,1,1675.286413
1.0,92,1676.19793
1.0,1,1676.208267
-1.0,74,1676.955311
1.0,1,1676.965295
1.0,1,1676.976647
1.0,113,1678.127106
1.0,137,1679.514698
1.0,70,1680.209816
1.0,1,1680.219923
1.0,156,1681.81506
1.0,93,1682.761959
1.0,61,1683.379431
1.0,100,1684.361307
-1.0,80,1685.151029
1.0,1,1685.161472
1.0,79,1685.944788
1.0,85,1686.779241
1.0,62,1687.390056
-1.0,99,1688.3805
1.0,1,1688.391098
1.0,1,1688.402104
1.0,168,1690.090465
1.0,54,1690.651988
1.0,132,1691.977629
1.0,73,1692.698323
1.0,1,1692.709546
-1.0,93,1693.641629
1.0,102,1694.674925
1.0,1,1694.685735
1.0,1,1694.6975
1.0,1,1694.708368
1.0,67,1695.421937
1.0,1,1695.436573
1.0,1,1695.446831
1.0,68,1696.097651
1.0,1,1696.10808
-1.0,68,1696.778388
1.0,1,1696.789433
1.0,1,1696.800196
1.0,62,1697.415856
1.0,1,1697.426256
1.0,140,1698.847722
1.0,1,1698.859775
1.0,118,1700.044699
1.0,1,1700.055725
1.0,75,1700.783823
1.0,1,1700.795448
1.0,114,1701.92032
1.0,70,1702.608309
1.0,1,1702.618805
1.0,160,1704.265554
1.0,1,1704.276846
1.0,1,1704.288833
1.0,129,1705.541969
1.0,1,1705.552181
1.0,1,1705.562034
1.0,1,1705.572007
1.0,1,1705.582551
1.0,90,1706.491455
1.0,1,1706.501756
1.0,185,1708.29783
1.0,1,1708.308414
1.0,1,1708.319717
1.0,92,1709.220361
1.0,59,1709.803786
1.0,1,1709.814277
-1.0,92,1710.713054
1.0,1,1710.723267
1.0,1,1710.733261
1.0,88,1711.583352
1.0,58,1712.217337
1.0,103,1713.241094
1.0,1,1713.251542
1.0,168,1714.94616
1.0,104,1716.008477
-1.0,71,1716.720271
1.0,1,1716.730224
1.0,1,1716.740867
-1.0,118,1717.897601
1.0,110,1718.968745
1.0,60,1719.550926
1.0,1,1719.560952
1.0,1,1719.571445
1.0,1,1719.582016
1.0,1,1719.592743
1.0,1,1719.603018
1.0,1,1719.613714
1.0,1,1719.624146
1.0,114,1720.731059
1.0,67,1721.376798
-1.0,232,1723.742551
1.0,1,1723.753379
1.0,56,1724.337188
-1.0,115,1725.45991
1.0,71,1726.144388
1.0,51,1726.640303
1.0,81,1727.415235
1.0,73,1728.151973
1.0,114,1729.315778
1.0,1,1729.325736
1.0,72,1730.050531
1.0,117,1731.215813
1.0,123,1732.479496
1.0,58,1733.074713
1.0,1,1733.091478
1.0,60,1733.695894
1.0,63,1734.315357
1.0,104,1735.327034
1.0,70,1736.009482
-1.0,81,1736.825145
1.0,59,1737.422061
1.0,70,1738.111333
1.0,1,1738.122572
1.0,1,1738.133101
1.0,30,1738.426647
1.0,96,1739.379716
1.0,73,1740.086045
1.0,72,1740.779299
1.0,1,1740.789639
1.0,141,1742.157098
1.0,79,1742.955066
1.0,83,1743.814994
1.0,139,1745.197885
1.0,1,1745.209302
1.0,1,1745.220351
1.0,1,1745.232335
1.0,55,1745.772269
1.0,120,1746.966784
1.0,87,1747.825038
1.0,79,1748.593339
1.0,96,1749.546754
1.0,1,1749.556711
1.0,1,1749.567084
1.0,68,1750.228631
1.0,1,1750.23927
1.0,105,1751.303071
1.0,1,1751.313713
1.0,1,1751.323821
1.0,1,1751.334879
1.0,67,1751.989991
1.0,1,1751.999824
1.0,1,1752.009798
1.0,98,1752.99472
1.0,1,1753.005696
1.0,106,1754.088386
1.0,1,1754.099253
1.0,80,1754.892948
-1.0,115,1756.007407
1.0,83,1756.85779
1.0,93,1757.789134
1.0,59,1758.397561
1.0,99,1759.390982
1.0,1,1759.40299
1.0,85,1760.285527
1.0,81,1761.121451
1.0,64,1761.759453
1.0,1,1761.769822
1.0,91,1762.696969
1.0,1,1762.707835
1.0,1,1762.71853
1.0,83,1763.529507
1.0,60,1764.112595
1.0,1,1764.1229
1.0,87,1765.002887
1.0,68,1765.692286
1.0,80,1766.510637
1.0,1,1766.520914
1.0,152,1768.088315
1.0,117,1769.246203
1.0,91,1770.170791
1.0,89,1771.08506
1.0,1,1771.09713
1.0,100,1772.122333
1.0,1,1772.133586
1.0,86,1773.02101
1.0,72,1773.760815
1.0,1,1773.771541
1.0,75,1774.543201
1.0,106,1775.600199
1.0,92,1776.510036
1.0,1,1776.520084
1.0,68,1777.197457
1.0,1,1777.209131
1.0,1,1777.220738
1.0,84,1778.053573
1.0,1,1778.06447
1.0,83,1778.939437
1.0,81,1779.77923
1.0,152,1781.346921
1.0,1,1781.357229
1.0,1,1781.367547
1.0,1,1781.377991
-1.0,90,1782.328848
1.0,1,1782.339151
1.0,1,1782.349313
-1.0,69,1783.046193
1.0,70,1783.733154
1.0,1,1783.74306
1.0,1,1783.7529
1.0,1,1783.763185
1.0,65,1784.415037
1.0,1,1784.426111
1.0,56,1784.973291
1.0,72,1785.720975
1.0,1,1785.731124
-1.0,67,1786.385239
1.0,1,1786.396098
1.0,141,1787.803373
1.0,82,1788.6024
1.0,61,1789.19658
1.0,1,1789.207262
1.0,1,1789.218631
1.0,96,1790.151626
1.0,156,1791.72154
1.0,71,1792.435394
1.0,161,1793.997065
1.0,1,1794.007628
1.0,85,1794.847492
1.0,1,1794.857538
1.0,59,1795.437796
1.0,66,1796.100039
1.0,1,1796.110256
1.0,1,1796.120348
1.0,1,1796.130301
1.0,1,1796.140522
1.0,114,1797.251319
1.0,1,1797.261108
1.0,1,1797.271289
1.0,58,1797.830813
-1.0,86,1798.7016
1.0,1,1798.711626
1.0,1,1798.723059
1.0,59,1799.306411
1.0,1,1799.317014
1.0,1,1799.327711
1.0,1,1799.338617
1.0,1,1799.348876
1.0,74,1800.069882
1.0,1,1800.080012
1.0,1,1800.09066
1.0,96,1801.07569
1.0,99,1802.053663
1.0,1,1802.063724
1.0,71,1802.774359
1.0,80,1803.571654
1.0,1,1803.582201
1.0,65,1804.214089
1.0,1,1804.22401
1.0,110,1805.305114
1.0,1,1805.316349
1.0,101,1806.351537
1.0,89,1807.242733
1.0,1,1807.253752
1.0,90,1808.136045
1.0,64,1808.769675
1.0,85,1809.588697
1.0,1,1809.598631
1.0,1,1809.608881
1.0,1,1809.619732
1.0,94,1810.53779
1.0,1,1810.548754
1.0,74,1811.290104
1.0,1,1811.30012
1.0,1,1811.311313
1.0,1,1811.322585
1.0,152,1812.806786
1.0,82,1813.608008
1.0,54,1814.139348
1.0,1,1814.149966
1.0,84,1814.964585
1.0,84,1815.807678
1.0,1,1815.817758
1.0,66,1816.453561
1.0,1,1816.465864
1.0,90,1817.338043
1.0,72,1818.043872
1.0,1,1818.054227
1.0,1,1818.064577
1.0,94,1818.975043
1.0,102,1819.959969
1.0,1,1819.969966
1.0,1,1819.980689
1.0,73,1820.726764
1.0,68,1821.405444
1.0,1,1821.415641
1.0,1,1821.426257
1.0,51,1821.926246
1.0,1,1821.938133
1.0,86,1822.810211
1.0,1,1822.820743
1.0,1,1822.830755
1.0,1,1822.840988
1.0,61,1823.49604
1.0,1,1823.505921
1.0,1,1823.51604
1.0,1,1823.52843
1.0,1,1823.53969
1.0,1,1823.550812
1.0,85,1824.423062
1.0,1,1824.433498
1.0,75,1825.21849
1.0,1,1825.23
-1.0,82,1826.091913
1.0,1,1826.102602
1.0,1,1826.113456
1.0,114,1827.273234
1.0,61,1827.881987
-1.0,86,1828.757232
1.0,70,1829.468083
1.0,1,1829.478391
-1.0,64,1830.119845
1.0,78,1830.911505
1.0,131,1832.203652
1.0,1,1832.214226
1.0,96,1833.166022
1.0,1,1833.176647
1.0,1,1833.18741
1.0,67,1833.862505
-1.0,80,1834.645865
1.0,1,1834.656517
1.0,71,1835.343341
1.0,1,1835.354054
1.0,77,1836.112425
1.0,63,1836.791209
1.0,1,1836.803424
1.0,1,1836.815624
1.0,54,1837.346827
1.0,123,1838.561664
1.0,109,1839.656723
1.0,89,1840.51342
1.0,83,1841.358071
1.0,117,1842.498654
1.0,1,1842.509498
1.0,60,1843.110564
1.0,59,1843.687677
1.0,65,1844.33284
1.0,61,1844.938905
1.0,1,1844.949378
1.0,1,1844.960778
1.0,61,1845.589413
1.0,1,1845.600213
1.0,61,1846.221787
1.0,62,1846.862456
1.0,101,1847.872185
1.0,58,1848.472785
1.0,1,1848.487283
1.0,1,1848.498945
1.0,1,1848.510465
1.0,76,1849.334751
1.0,101,1850.38794
1.0,142,1851.830059
1.0,74,1852.57054
1.0,102,1853.607214
1.0,1,1853.616971
1.0,1,1853.626972
1.0,1,1853.637625
1.0,58,1854.234018
1.0,55,1854.779337
1.0,1,1854.790233
1.0,1,1854.801459
1.0,1,1854.812094
1.0,86,1855.673866
1.0,1,1855.68496
1.0,64,1856.33414
1.0,68,1857.00121
1.0,1,1857.01125
1.0,150,1858.474528
1.0,74,1859.218031
1.0,116,1860.352463
1.0,109,1861.44837
1.0,97,1862.395985
1.0,49,1862.874585
1.0,84,1863.688734
1.0,1,1863.699049
1.0,113,1864.818926
1.0,94,1865.772376
-1.0,55,1866.311628
1.0,122,1867.556473
1.0,1,1867.56699
1.0,1,1867.578807
1.0,73,1868.298343
1.0,76,1869.043175
1.0,121,1870.249454
1.0,1,1870.259886
1.0,80,1871.040838
1.0,99,1872.022088
1.0,1,1872.0342
1.0,1,1872.044035
1.0,69,1872.737182
1.0,1,1872.74789
1.0,1,1872.759563
1.0,61,1873.403187
1.0,1,1873.413785
1.0,1,1873.42403
-1.0,102,1874.479096
1.0,109,1875.59645
1.0,68,1876.256606
1.0,1,1876.267176
1.0,1,1876.277219
1.0,74,1877.00563
1.0,1,1877.015696
1.0,181,1878.776551
1.0,1,1878.78677
-1.0,73,1879.497807
1.0,1,1879.507758
1.0,91,1880.413953
1.0,1,1880.424044
1.0,70,1881.111841
1.0,1,1881.122838
1.0,1,1881.133869
1.0,1,1881.14439
1.0,1,1881.154147
1.0,1,1881.163942
1.0,1,1881.174059
1.0,1,1881.184313
1.0,1,1881.194166
1.0,1,1881.204214
1.0,70,1881.886968
1.0,61,1882.478388
1.0,62,1883.087094
1.0,63,1883.697996
1.0,117,1884.848895
1.0,70,1885.564951
1.0,1,1885.575584
1.0,66,1886.232823
1.0,61,1886.822501
1.0,86,1887.656417
1.0,1,1887.666903
1.0,87,1888.519879
1.0,84,1889.331153
1.0,56,1889.864383
-1.0,101,1890.882355
1.0,79,1891.696588
