#{"t_start": 1760797574.2786875, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,91,1319.256158
1.0,139,1320.689106
1.0,98,1321.637449
1.0,1,1321.647746
1.0,76,1322.395198
1.0,1,1322.40519
1.0,1,1322.416463
1.0,1,1322.427148
1.0,72,1323.163535
1.0,74,1323.911351
1.0,1,1323.922261
1.0,80,1324.739775
1.0,56,1325.305281
1.0,98,1326.28087
1.0,111,1327.376161
1.0,85,1328.217166
1.0,92,1329.152204
1.0,50,1329.639367
1.0,1,1329.649792
1.0,106,1330.696238
1.0,88,1331.586087
1.0,70,1332.306424
1.0,1,1332.316759
1.0,1,1332.327255
1.0,1,1332.338427
1.0,113,1333.522291
1.0,1,1333.533079
1.0,1,1333.544942
1.0,112,1334.653591
1.0,1,1334.6636
1.0,83,1335.476036
1.0,84,1336.314267
-1.0,69,1336.989943
1.0,64,1337.609334
1.0,68,1338.275951
1.0,82,1339.093325
1.0,63,1339.713695
1.0,77,1340.473329
1.0,1,1340.484277
1.0,1,1340.494184
1.0,1,1340.504627
1.0,1,1340.514636
1.0,1,1340.524582
1.0,1,1340.535311
1.0,1,1340.545416
1.0,75,1341.262681
-1.0,137,1342.626906
1.0,1,1342.636853
1.0,90,1343.504032
1.0,102,1344.506338
1.0,1,1344.516318
1.0,140,1345.878277
1.0,105,1346.900726
1.0,181,1348.64291
1.0,1,1348.653266
1.0,75,1349.384166
1.0,90,1350.27535
1.0,1,1350.285235
1.0,1,1350.295555
1.0,115,1351.433666
1.0,120,1352.625742
1.0,1,1352.63676
1.0,1,1352.647737
1.0,1,1352.658548
1.0,73,1353.363509
1.0,1,1353.373757
1.0,114,1354.487723
1.0,1,1354.497695
1.0,84,1355.361728
1.0,113,1356.473689
1.0,126,1357.714976
1.0,93,1358.632766
1.0,57,1359.191602
1.0,1,1359.20176
1.0,1,1359.211905
1.0,83,1360.041444
1.0,79,1360.868052
1.0,1,1360.879282
1.0,74,1361.61044
1.0,1,1361.620793
1.0,85,1362.45619
1.0,1,1362.466156
1.0,1,1362.476595
1.0,120,1363.685434
1.0,1,1363.696423
1.0,58,1364.272447
1.0,1,1364.282309
-1.0,90,1365.169696
1.0,126,1366.441263
1.0,1,1366.451415
1.0,1,1366.461402
1.0,226,1368.725324
1.0,91,1369.608477
1.0,1,1369.618808
1.0,83,1370.443176
1.0,1,1370.454199
1.0,75,1371.186136
1.0,91,1372.063068
1.0,1,1372.073258
1.0,1,1372.083551
1.0,228,1374.301267
1.0,100,1375.28691
1.0,1,1375.296676
1.0,94,1376.245513
1.0,1,1376.25531
1.0,112,1377.359312
1.0,62,1377.967452
1.0,86,1378.804518
1.0,1,1378.81525
1.0,83,1379.626186
-1.0,73,1380.354059
1.0,139,1381.728716
1.0,129,1382.985968
1.0,82,1383.779473
1.0,1,1383.789433
1.0,56,1384.329232
1.0,86,1385.171387
1.0,1,1385.182573
1.0,79,1386.006187
1.0,1,1386.020763
1.0,1,1386.037291
1.0,1,1386.051675
1.0,1,1386.066835
1.0,1,1386.078086
1.0,1,1386.088971
1.0,62,1386.707052
1.0,1,1386.717944
1.0,1,1386.727836
-1.0,86,1387.594971
1.0,49,1388.084605
1.0,68,1388.767077
1.0,1,1388.778374
1.0,134,1390.186878
1.0,144,1391.650731
1.0,85,1392.488926
1.0,1,1392.498872
1.0,72,1393.19822
1.0,1,1393.208165
1.0,106,1394.250669
1.0,1,1394.261132
1.0,126,1395.482869
1.0,104,1396.520979
1.0,108,1397.597306
1.0,84,1398.444851
1.0,1,1398.455544
1.0,76,1399.223307
1.0,1,1399.233626
1.0,1,1399.244132
1.0,1,1399.254501
-1.0,73,1399.97943
1.0,88,1400.858405
1.0,1,1400.869054
1.0,177,1402.668332
1.0,102,1403.658312
1.0,99,1404.626736
1.0,187,1406.424502
1.0,1,1406.43514
1.0,1,1406.446147
1.0,1,1406.457207
1.0,1,1406.467659
1.0,85,1407.285899
1.0,1,1407.29633
1.0,88,1408.201322
1.0,86,1409.091137
1.0,1,1409.101106
1.0,1,1409.111444
1.0,1,1409.122215
1.0,90,1410.055508
1.0,1,1410.066754
1.0,1,1410.077974
1.0,1,1410.08843
1.0,54,1410.639344
1.0,1,1410.649263
1.0,73,1411.363373
1.0,1,1411.375136
1.0,59,1411.961176
1.0,1,1411.971047
1.0,122,1413.176542
1.0,1,1413.187936
1.0,1,1413.19843
1.0,62,1413.825385
1.0,101,1414.850789
1.0,67,1415.536362
1.0,111,1416.674444
1.0,65,1417.349482
1.0,98,1418.363823
1.0,1,1418.375617
1.0,76,1419.144825
1.0,1,1419.156387
1.0,76,1419.923356
1.0,1,1419.935093
1.0,66,1420.593586
1.0,109,1421.67327
1.0,75,1422.416856
1.0,1,1422.427393
1.0,105,1423.488442
1.0,127,1424.714909
1.0,162,1426.292131
1.0,70,1426.995352
-1.0,127,1428.255181
1.0,58,1428.846379
-1.0,146,1430.322879
1.0,1,1430.333389
1.0,1,1430.344503
1.0,57,1430.938428
1.0,1,1430.948541
1.0,123,1432.180248
1.0,101,1433.183775
1.0,1,1433.193922
1.0,80,1433.993422
1.0,80,1434.77054
1.0,1,1434.783561
1.0,1,1434.79523
1.0,1,1434.806536
1.0,1,1434.817047
1.0,1,1434.828267
1.0,1,1434.838922
1.0,96,1435.814079
1.0,1,1435.823981
1.0,1,1435.833905
1.0,99,1436.818965
1.0,83,1437.641897
1.0,51,1438.133975
1.0,51,1438.647192
1.0,1,1438.657747
1.0,69,1439.335899
1.0,150,1440.802247
1.0,1,1440.814213
1.0,83,1441.646086
1.0,99,1442.6088
1.0,1,1442.619429
1.0,55,1443.188119
1.0,1,1443.199233
1.0,1,1443.209496
1.0,104,1444.275808
1.0,1,1444.286623
1.0,1,1444.297812
1.0,95,1445.293252
1.0,1,1445.304025
1.0,63,1445.930628
1.0,59,1446.531247
1.0,73,1447.255991
1.0,97,1448.235182
1.0,1,1448.245177
1.0,99,1449.258054
1.0,1,1449.268517
1.0,61,1449.887274
1.0,53,1450.405563
1.0,36,1450.779593
1.0,68,1451.455728
1.0,89,1452.340358
1.0,1,1452.35128
1.0,101,1453.332584
1.0,97,1454.325075
1.0,115,1455.449192
1.0,1,1455.459591
1.0,1,1455.469672
1.0,115,1456.589694
1.0,1,1456.599755
1.0,80,1457.376416
1.0,1,1457.386724
1.0,1,1457.397063
1.0,105,1458.449583
1.0,55,1459.006365
1.0,72,1459.717826
1.0,76,1460.468181
1.0,94,1461.395073
1.0,67,1462.097207
1.0,1,1462.107949
1.0,1,1462.119242
1.0,1,1462.130665
1.0,67,1462.79884
1.0,1,1462.809265
1.0,1,1462.819411
1.0,127,1464.10461
1.0,52,1464.630074
1.0,98,1465.607465
-1.0,64,1466.253412
1.0,1,1466.264045
1.0,55,1466.829933
1.0,72,1467.572625
1.0,1,1467.583654
1.0,1,1467.594102
1.0,1,1467.605352
1.0,93,1468.513022
1.0,75,1469.268782
1.0,108,1470.38052
1.0,98,1471.3955
1.0,84,1472.213613
1.0,87,1473.051403
1.0,119,1474.216796
1.0,1,1474.226877
1.0,54,1474.778163
1.0,1,1474.791397
1.0,1,1474.803187
1.0,65,1475.441809
1.0,1,1475.452065
1.0,1,1475.462514
1.0,68,1476.122063
1.0,1,1476.13212
1.0,1,1476.142625
1.0,75,1476.894253
1.0,1,1476.905007
1.0,100,1477.92348
1.0,82,1478.757587
1.0,75,1479.527455
1.0,119,1480.730527
1.0,137,1482.084608
1.0,112,1483.167198
1.0,78,1483.963748
1.0,1,1483.976223
1.0,52,1484.508051
1.0,1,1484.518856
1.0,76,1485.298938
1.0,119,1486.554743
1.0,65,1487.192081
1.0,122,1488.409573
1.0,1,1488.421015
1.0,1,1488.432138
1.0,1,1488.44329
1.0,57,1489.038408
1.0,101,1490.052738
1.0,1,1490.066215
1.0,1,1490.078895
1.0,71,1490.822373
1.0,1,1490.834122
1.0,69,1491.557161
1.0,1,1491.569038
1.0,95,1492.579164
1.0,111,1493.661783
1.0,1,1493.671623
1.0,1,1493.681406
1.0,86,1494.515222
1.0,1,1494.525779
1.0,87,1495.381282
1.0,108,1496.498306
1.0,90,1497.429293
1.0,80,1498.229267
1.0,1,1498.2404
1.0,105,1499.264697
1.0,1,1499.274762
1.0,113,1500.408326
1.0,1,1500.418286
1.0,1,1500.428503
1.0,1,1500.438521
1.0,1,1500.449157
1.0,1,1500.459118
1.0,1,1500.469214
1.0,1,1500.479806
1.0,1,1500.489795
1.0,104,1501.53693
1.0,101,1502.560522
1.0,1,1502.570713
1.0,1,1502.58313
1.0,75,1503.337581
1.0,91,1504.290815
1.0,1,1504.301517
1.0,1,1504.312748
1.0,76,1505.100921
1.0,84,1505.946337
1.0,1,1505.956615
1.0,1,1505.968081
1.0,69,1506.711632
1.0,1,1506.722121
1.0,81,1507.53667
1.0,121,1508.733942
1.0,99,1509.717069
1.0,82,1510.543807
1.0,1,1510.556046
1.0,92,1511.458521
1.0,1,1511.469487
1.0,1,1511.48009
1.0,1,1511.491361
1.0,1,1511.502094
1.0,1,1511.512429
1.0,1,1511.524709
1.0,1,1511.535119
1.0,1,1511.545578
1.0,66,1512.209858
1.0,1,1512.221471
1.0,93,1513.143375
1.0,1,1513.154783
1.0,1,1513.166985
1.0,1,1513.177486
1.0,1,1513.188383
1.0,1,1513.199361
1.0,122,1514.43897
1.0,109,1515.544562
1.0,120,1516.727591
1.0,88,1517.632327
-1.0,101,1518.656475
1.0,65,1519.306859
1.0,1,1519.317152
1.0,93,1520.231924
1.0,1,1520.242379
1.0,1,1520.252482
1.0,1,1520.263059
1.0,57,1520.836683
-1.0,72,1521.540203
1.0,1,1521.550133
1.0,1,1521.560524
1.0,125,1522.825391
1.0,82,1523.654986
1.0,81,1524.461583
1.0,1,1524.47269
1.0,61,1525.117541
1.0,139,1526.551635
1.0,1,1526.561593
1.0,89,1527.421754
1.0,80,1528.220303
1.0,1,1528.230893
1.0,1,1528.241296
1.0,1,1528.252506
1.0,1,1528.263272
1.0,1,1528.27437
1.0,93,1529.216928
1.0,103,1530.280344
1.0,77,1531.036718
1.0,63,1531.673963
1.0,50,1532.160264
1.0,91,1533.067166
1.0,106,1534.089239
1.0,1,1534.099232
1.0,1,1534.110283
1.0,57,1534.667105
1.0,100,1535.660769
1.0,126,1536.966891
1.0,102,1537.989042
1.0,85,1538.833396
1.0,1,1538.84409
1.0,97,1539.779663
1.0,1,1539.790616
1.0,61,1540.409227
1.0,86,1541.28568
1.0,1,1541.296681
1.0,70,1542.001141
1.0,1,1542.011762
1.0,1,1542.022218
1.0,86,1542.872299
1.0,55,1543.464969
1.0,73,1544.236559
1.0,134,1545.572177
1.0,1,1545.583856
1.0,1,1545.595022
1.0,1,1545.60527
1.0,102,1546.655524
1.0,1,1546.666766
1.0,116,1547.790709
1.0,53,1548.294925
1.0,101,1549.319612
1.0,1,1549.330544
1.0,81,1550.131864
1.0,86,1550.971568
1.0,70,1551.654799
1.0,69,1552.323724
1.0,95,1553.245325
1.0,121,1554.432951
-1.0,82,1555.233331
1.0,1,1555.244781
1.0,97,1556.193579
1.0,72,1556.926872
1.0,1,1556.939096
1.0,76,1557.723302
1.0,60,1558.32542
1.0,98,1559.331032
1.0,1,1559.342466
1.0,1,1559.354568
1.0,104,1560.399611
1.0,1,1560.409938
1.0,1,1560.42074
1.0,70,1561.121312
1.0,1,1561.131751
1.0,59,1561.703715
1.0,1,1561.714575
1.0,1,1561.72517
1.0,1,1561.735585
1.0,73,1562.44227
1.0,106,1563.477998
1.0,1,1563.4882
1.0,1,1563.498661
1.0,1,1563.508645
1.0,1,1563.519115
1.0,95,1564.492201
1.0,1,1564.503318
1.0,125,1565.751518
1.0,1,1565.76155
1.0,77,1566.508227
1.0,1,1566.519333
1.0,53,1567.021502
1.0,76,1567.763646
1.0,1,1567.774107
1.0,148,1569.260629
1.0,54,1569.812551
1.0,1,1569.824322
1.0,1,1569.835608
1.0,84,1570.701748
1.0,1,1570.712774
1.0,1,1570.724042
1.0,73,1571.478189
1.0,51,1571.988762
1.0,57,1572.596412
1.0,104,1573.616685
1.0,1,1573.627831
1.0,1,1573.638831
1.0,80,1574.453747
1.0,1,1574.463863
1.0,115,1575.641699
1.0,69,1576.321277
1.0,1,1576.331906
1.0,1,1576.342735
1.0,1,1576.352778
1.0,120,1577.536189
1.0,1,1577.546588
1.0,70,1578.25089
1.0,125,1579.52584
1.0,80,1580.362144
1.0,1,1580.372702
1.0,1,1580.383069
1.0,1,1580.395026
1.0,115,1581.580687
1.0,93,1582.51959
1.0,87,1583.415266
1.0,119,1584.637645
1.0,107,1585.719364
-1.0,86,1586.570766
1.0,1,1586.581954
1.0,1,1586.59253
1.0,1,1586.602973
1.0,1,1586.613631
1.0,1,1586.627116
1.0,1,1586.639188
1.0,1,1586.650339
1.0,1,1586.661335
-1.0,101,1587.666857
1.0,1,1587.67716
1.0,1,1587.687544
1.0,102,1588.691307
1.0,1,1588.701948
1.0,1,1588.711936
1.0,7,1588.783134
1.0,73,1589.489769
1.0,1,1589.500241
1.0,88,1590.343729
1.0,81,1591.179306
1.0,71,1591.898049
1.0,1,1591.90814
1.0,79,1592.723368
1.0,120,1593.967194
1.0,95,1594.900334
1.0,120,1596.05944
1.0,1,1596.070005
1.0,88,1596.957915
1.0,65,1597.590081
1.0,83,1598.435904
1.0,1,1598.446421
1.0,1,1598.457078
1.0,82,1599.253469
1.0,1,1599.264157
1.0,70,1599.953802
1.0,1,1599.963901
1.0,1,1599.974073
1.0,1,1599.984092
1.0,120,1601.235859
1.0,50,1601.759705
1.0,137,1603.142493
1.0,1,1603.152898
1.0,123,1604.385641
1.0,1,1604.396783
1.0,83,1605.220244
1.0,1,1605.23092
1.0,1,1605.241717
1.0,89,1606.147462
1.0,1,1606.158869
1.0,1,1606.169584
1.0,1,1606.18122
1.0,90,1607.120768
1.0,151,1608.607046
1.0,81,1609.417137
1.0,89,1610.314567
1.0,1,1610.324936
1.0,1,1610.335809
1.0,69,1611.048673
1.0,1,1611.058545
1.0,1,1611.069269
1.0,126,1612.288611
1.0,1,1612.298654
-1.0,72,1613.000831
1.0,1,1613.011315
1.0,1,1613.021618
1.0,1,1613.031636
1.0,1,1613.04207
1.0,79,1613.806721
1.0,60,1614.386619
1.0,111,1615.469932
1.0,1,1615.479819
1.0,112,1616.62164
1.0,78,1617.401721
1.0,1,1617.412625
1.0,1,1617.424322
1.0,1,1617.435056
1.0,100,1618.419399
1.0,95,1619.356359
1.0,99,1620.331932
1.0,87,1621.234729
1.0,141,1622.63151
1.0,1,1622.641927
1.0,74,1623.358916
1.0,1,1623.369231
1.0,106,1624.409323
1.0,1,1624.419397
1.0,1,1624.429609
1.0,60,1625.014001
1.0,1,1625.024208
1.0,62,1625.630753
1.0,67,1626.290794
1.0,1,1626.300964
1.0,89,1627.202909
1.0,1,1627.213976
1.0,108,1628.310369
1.0,131,1629.589604
1.0,71,1630.273801
1.0,1,1630.284613
1.0,1,1630.294976
1.0,1,1630.305994
1.0,59,1630.927162
1.0,1,1630.939075
1.0,1,1630.951518
1.0,42,1631.404609
1.0,1,1631.415093
1.0,1,1631.425955
1.0,122,1632.655945
1.0,1,1632.665863
1.0,1,1632.675848
1.0,137,1634.059803
1.0,79,1634.833431
1.0,115,1635.967132
1.0,1,1635.9781
1.0,97,1636.95919
1.0,1,1636.96933
1.0,161,1638.584225
1.0,63,1639.208475
1.0,85,1640.026173
1.0,85,1640.857756
1.0,1,1640.868576
1.0,82,1641.722959
-1.0,75,1642.515235
1.0,1,1642.527557
1.0,64,1643.151067
1.0,1,1643.16145
1.0,165,1644.750795
1.0,82,1645.55745
1.0,78,1646.347136
1.0,96,1647.318715
1.0,1,1647.335775
1.0,1,1647.349892
1.0,82,1648.209634
1.0,83,1649.041826
1.0,93,1649.946415
1.0,125,1651.160125
1.0,1,1651.171436
1.0,1,1651.181364
-1.0,111,1652.30665
1.0,1,1652.316974
1.0,69,1653.005545
1.0,1,1653.015615
1.0,114,1654.131721
1.0,99,1655.103722
-1.0,108,1656.236152
1.0,64,1656.874714
1.0,1,1656.884842
1.0,78,1657.665485
1.0,88,1658.55521
1.0,101,1659.608022
-1.0,58,1660.195397
1.0,101,1661.218451
1.0,1,1661.230127
1.0,52,1661.762466
1.0,1,1661.773118
1.0,70,1662.448526
1.0,1,1662.45848
1.0,139,1663.858466
1.0,1,1663.869001
1.0,94,1664.801064
1.0,56,1665.350073
1.0,1,1665.360748
1.0,1,1665.371588
1.0,101,1666.348075
1.0,75,1667.081254
1.0,1,1667.091258
1.0,1,1667.101269
1.0,1,1667.111297
1.0,1,1667.121607
1.0,1,1667.132065
1.0,150,1668.619753
1.0,60,1669.229317
1.0,1,1669.239707
1.0,1,1669.25019
1.0,1,1669.260504
1.0,76,1669.99546
1.0,66,1670.644722
1.0,79,1671.41006
1.0,133,1672.739286
1.0,95,1673.667031
1.0,144,1675.099152
1.0,62,1675.706529
1.0,1,1675.716495
1.0,90,1676.639092
1.0,1,1676.648799
1.0,52,1677.165789
1.0,71,1677.888084
1.0,1,1677.898557
1.0,81,1678.722935
1.0,1,1678.733054
1.0,68,1679.405932
1.0,145,1680.875127
1.0,99,1681.890586
1.0,107,1682.982302
1.0,1,1682.994618
1.0,1,1683.005415
1.0,56,1683.552706
1.0,121,1684.749628
1.0,1,1684.760025
1.0,85,1685.604588
1.0,51,1686.099037
1.0,1,1686.109229
1.0,110,1687.1921
1.0,1,1687.202691
1.0,1,1687.213474
1.0,127,1688.488137
1.0,77,1689.281737
1.0,1,1689.292295
1.0,88,1690.153996
1.0,62,1690.793345
1.0,100,1691.792995
1.0,82,1692.611026
1.0,1,1692.620976
1.0,73,1693.344442
1.0,1,1693.354713
1.0,119,1694.566845
1.0,1,1694.577809
1.0,1,1694.588368
1.0,1,1694.599538
1.0,72,1695.348965
1.0,1,1695.359888
1.0,1,1695.371472
1.0,1,1695.387542
1.0,1,1695.403096
1.0,1,1695.417567
1.0,78,1696.170142
1.0,108,1697.237902
1.0,1,1697.248869
-1.0,71,1697.962745
1.0,60,1698.575058
1.0,92,1699.500416
1.0,116,1700.654844
1.0,91,1701.562926
1.0,117,1702.713545
1.0,1,1702.724519
1.0,1,1702.735699
1.0,63,1703.380388
-1.0,79,1704.181873
1.0,1,1704.193699
1.0,1,1704.204724
1.0,1,1704.215613
1.0,59,1704.807405
1.0,1,1704.817153
1.0,86,1705.649204
1.0,1,1705.659945
1.0,1,1705.670447
1.0,1,1705.680475
1.0,73,1706.4154
1.0,78,1707.177687
1.0,56,1707.714642
1.0,115,1708.851059
1.0,83,1709.652731
0.0,1000,1719.629118
1.0,1,1719.63969
1.0,82,1720.438168
1.0,101,1721.412113
1.0,69,1722.132618
1.0,1,1722.143788
1.0,1,1722.154559
1.0,1,1722.165098
1.0,1,1722.176154
1.0,1,1722.187762
1.0,112,1723.316722
1.0,54,1723.859872
1.0,1,1723.871118
1.0,60,1724.491838
1.0,102,1725.484924
1.0,1,1725.495005
1.0,92,1726.373221
1.0,1,1726.383143
1.0,1,1726.394639
1.0,107,1727.430729
1.0,102,1728.472197
1.0,1,1728.483021
1.0,75,1729.238448
1.0,1,1729.248492
1.0,1,1729.258841
1.0,1,1729.268747
1.0,1,1729.279949
1.0,1,1729.290855
1.0,53,1729.81504
1.0,94,1730.757573
1.0,1,1730.767859
1.0,1,1730.778326
1.0,59,1731.383648
1.0,1,1731.394239
1.0,50,1731.918993
1.0,71,1732.623929
1.0,97,1733.618421
1.0,63,1734.241065
1.0,67,1734.894957
1.0,1,1734.905178
1.0,52,1735.408128
1.0,77,1736.159302
1.0,1,1736.169627
-1.0,63,1736.807338
1.0,96,1737.778842
-1.0,88,1738.65421
1.0,71,1739.344485
1.0,1,1739.355078
1.0,52,1739.853873
1.0,105,1740.874364
1.0,1,1740.884287
1.0,110,1741.940053
1.0,81,1742.748389
1.0,1,1742.759328
1.0,1,1742.770407
1.0,83,1743.621718
1.0,1,1743.63222
1.0,1,1743.643406
1.0,1,1743.654102
1.0,1,1743.670816
1.0,129,1744.948482
1.0,1,1744.959062
1.0,63,1745.607767
1.0,87,1746.478692
1.0,1,1746.488595
1.0,1,1746.498621
1.0,95,1747.437429
1.0,1,1747.44751
1.0,1,1747.457356
1.0,1,1747.467415
1.0,80,1748.24057
1.0,89,1749.11889
1.0,1,1749.129667
1.0,57,1749.691724
1.0,1,1749.702085
1.0,1,1749.713248
1.0,119,1750.90208
1.0,1,1750.912784
1.0,99,1751.888195
-1.0,77,1752.649779
1.0,58,1753.250987
-1.0,68,1753.93726
1.0,110,1755.03389
1.0,53,1755.533465
1.0,73,1756.27065
1.0,1,1756.280767
1.0,1,1756.290898
1.0,1,1756.301937
1.0,85,1757.161101
-1.0,80,1757.968906
1.0,1,1757.980094
1.0,66,1758.665238
1.0,77,1759.427463
1.0,1,1759.438568
1.0,59,1760.05599
1.0,1,1760.066604
-1.0,55,1760.652813
1.0,1,1760.66322
1.0,112,1761.775008
1.0,1,1761.785163
1.0,1,1761.79567
1.0,75,1762.557743
1.0,86,1763.403599
1.0,1,1763.413595
1.0,1,1763.424562
1.0,1,1763.435381
1.0,1,1763.445268
1.0,99,1764.409847
1.0,1,1764.420306
1.0,56,1764.997985
1.0,86,1765.873422
1.0,1,1765.883684
1.0,52,1766.409229
1.0,1,1766.419879
1.0,1,1766.431915
1.0,1,1766.443113
1.0,90,1767.378427
1.0,53,1767.919182
1.0,84,1768.753862
1.0,55,1769.299294
1.0,71,1770.02232
1.0,79,1770.831826
1.0,80,1771.652819
1.0,109,1772.782592
1.0,1,1772.793677
1.0,1,1772.804266
1.0,1,1772.815509
1.0,104,1773.885735
1.0,1,1773.896169
-1.0,71,1774.617738
1.0,70,1775.320675
1.0,1,1775.332259
1.0,1,1775.342289
1.0,92,1776.258229
1.0,1,1776.26852
1.0,87,1777.11386
1.0,1,1777.124423
1.0,1,1777.135063
1.0,1,1777.146326
1.0,145,1778.625369
1.0,1,1778.637497
1.0,1,1778.64828
1.0,1,1778.658937
1.0,63,1779.316342
1.0,1,1779.328182
1.0,1,1779.339566
1.0,1,1779.350561
1.0,61,1780.002755
1.0,1,1780.014053
1.0,67,1780.680782
1.0,142,1782.165561
1.0,65,1782.830228
1.0,1,1782.841325
1.0,195,1784.771807
1.0,1,1784.78169
1.0,67,1785.463475
1.0,1,1785.475812
1.0,1,1785.487104
1.0,1,1785.498099
1.0,1,1785.509623
1.0,77,1786.26737
1.0,1,1786.278027
1.0,63,1786.894147
1.0,1,1786.904904
1.0,1,1786.915124
1.0,62,1787.54167
1.0,123,1788.751472
1.0,131,1790.026038
1.0,1,1790.035793
1.0,62,1790.66651
1.0,87,1791.528043
1.0,1,1791.539614
1.0,151,1793.04212
1.0,73,1793.739085
1.0,90,1794.627044
1.0,1,1794.637112
1.0,118,1795.812763
1.0,1,1795.823246
1.0,73,1796.540873
1.0,1,1796.55115
1.0,1,1796.561378
1.0,1,1796.571874
1.0,1,1796.583556
1.0,1,1796.595029
1.0,1,1796.605608
1.0,1,1796.617353
1.0,60,1797.198071
-1.0,70,1797.873494
1.0,1,1797.883602
1.0,1,1797.893618
1.0,1,1797.90379
1.0,1,1797.913831
1.0,1,1797.923942
1.0,1,1797.934839
1.0,1,1797.945275
1.0,1,1797.955411
1.0,100,1798.965933
1.0,1,1798.976087
1.0,1,1798.986384
1.0,113,1800.095838
1.0,1,1800.106728
1.0,95,1801.081104
1.0,82,1801.897562
-1.0,93,1802.820552
1.0,1,1802.831628
1.0,1,1802.84319
-1.0,70,1803.534847
1.0,95,1804.4625
1.0,1,1804.473686
1.0,69,1805.151785
1.0,65,1805.803257
1.0,91,1806.729438
1.0,88,1807.61493
1.0,1,1807.625022
1.0,1,1807.635537
1.0,75,1808.366946
1.0,1,1808.378443
1.0,102,1809.369821
1.0,88,1810.227804
1.0,1,1810.238246
1.0,72,1810.959977
1.0,115,1812.089979
1.0,1,1812.099933
1.0,76,1812.840122
1.0,1,1812.850187
1.0,55,1813.383582
1.0,73,1814.102968
1.0,1,1814.112919
1.0,1,1814.123216
1.0,1,1814.134318
1.0,1,1814.145009
1.0,1,1814.155001
1.0,1,1814.165696
1.0,80,1814.93832
1.0,1,1814.949144
1.0,75,1815.685438
1.0,55,1816.232605
1.0,1,1816.242782
1.0,1,1816.25302
1.0,1,1816.263731
1.0,1,1816.274314
1.0,51,1816.775679
1.0,82,1817.570979
1.0,107,1818.612954
1.0,1,1818.623362
1.0,87,1819.459548
1.0,1,1819.469703
1.0,1,1819.479636
1.0,1,1819.48981
1.0,111,1820.605662
1.0,1,1820.617217
1.0,44,1821.059156
1.0,1,1821.070122
1.0,58,1821.63118
1.0,1,1821.641925
1.0,1,1821.652594
1.0,1,1821.662655
1.0,61,1822.27423
1.0,85,1823.1681
1.0,75,1823.942796
1.0,1,1823.954852
1.0,59,1824.570171
1.0,109,1825.696252
1.0,1,1825.707019
1.0,87,1826.624939
1.0,182,1828.458613
1.0,106,1829.531834
1.0,104,1830.584666
1.0,67,1831.264336
-1.0,62,1831.863188
1.0,67,1832.519835
1.0,136,1833.887249
1.0,70,1834.572111
1.0,86,1835.409657
1.0,1,1835.419718
1.0,1,1835.430315
1.0,1,1835.440288
1.0,58,1836.005049
-1.0,82,1836.882594
1.0,1,1836.892942
1.0,1,1836.903704
1.0,1,1836.914969
1.0,50,1837.398475
1.0,1,1837.409277
1.0,1,1837.419404
1.0,1,1837.429335
1.0,1,1837.439452
1.0,1,1837.45074
1.0,1,1837.462531
-1.0,71,1838.159877
1.0,1,1838.16975
1.0,1,1838.181103
1.0,1,1838.192019
1.0,62,1838.812796
1.0,1,1838.82331
1.0,1,1838.834602
1.0,1,1838.845787
1.0,109,1839.919547
1.0,109,1841.001837
-1.0,112,1842.084791
1.0,75,1842.844476
1.0,84,1843.671459
1.0,1,1843.683142
1.0,69,1844.366171
1.0,1,1844.376468
1.0,1,1844.387584
1.0,1,1844.398591
1.0,51,1844.901722
1.0,1,1844.912198
1.0,123,1846.177006
1.0,90,1847.082082
-1.0,86,1847.970526
-1.0,104,1849.059986
1.0,1,1849.072087
1.0,102,1850.148518
1.0,1,1850.160063
1.0,93,1851.121803
1.0,1,1851.1326
1.0,1,1851.143487
1.0,1,1851.154012
1.0,1,1851.165087
1.0,1,1851.175996
1.0,1,1851.186362
1.0,148,1852.670094
1.0,1,1852.680923
1.0,68,1853.343232
1.0,1,1853.353702
1.0,1,1853.363948
1.0,57,1853.965732
1.0,1,1853.977283
1.0,1,1853.988047
1.0,107,1855.06273
1.0,1,1855.073915
1.0,1,1855.084615
1.0,122,1856.318367
1.0,79,1857.094942
1.0,1,1857.104838
1.0,75,1857.82732
1.0,69,1858.507406
1.0,1,1858.518959
1.0,1,1858.529877
1.0,120,1859.729769
1.0,64,1860.34747
1.0,131,1861.662716
1.0,78,1862.422463
1.0,91,1863.305513
1.0,53,1863.823607
1.0,92,1864.731487
1.0,82,1865.562359
1.0,105,1866.622219
1.0,54,1867.165233
1.0,196,1869.109031
1.0,1,1869.119304
1.0,1,1869.129812
1.0,1,1869.140502
1.0,1,1869.150707
1.0,60,1869.758213
1.0,1,1869.769084
1.0,1,1869.779221
1.0,1,1869.790231
1.0,68,1870.453772
1.0,63,1871.067522
1.0,57,1871.645706
1.0,67,1872.305152
1.0,1,1872.315537
1.0,66,1872.986871
1.0,1,1872.997951
1.0,1,1873.008626
1.0,70,1873.744393
1.0,62,1874.379372
1.0,1,1874.390595
-1.0,93,1875.346529
1.0,56,1875.906605
1.0,91,1876.792267
1.0,1,1876.802274
1.0,1,1876.812689
1.0,1,1876.822734
1.0,116,1877.944737
1.0,1,1877.955002
1.0,88,1878.824568
-1.0,82,1879.617414
1.0,73,1880.348942
1.0,64,1880.977686
1.0,1,1880.987824
