#{"t_start": 1760797574.2879665, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1337.354072
1.0,64,1337.987611
1.0,1,1337.997741
1.0,1,1338.008957
1.0,1,1338.019423
1.0,108,1339.085445
1.0,1,1339.095404
1.0,1,1339.105827
1.0,1,1339.115896
-1.0,172,1340.795308
1.0,73,1341.517218
1.0,1,1341.528674
1.0,1,1341.539677
1.0,1,1341.549886
1.0,100,1342.536548
1.0,1,1342.547411
1.0,132,1343.818913
1.0,1,1343.830013
1.0,1,1343.8403
1.0,1,1343.850844
1.0,70,1344.549408
1.0,145,1345.956386
1.0,74,1346.683887
1.0,1,1346.694384
1.0,69,1347.362499
1.0,62,1347.952025
1.0,76,1348.683069
1.0,1,1348.69371
1.0,1,1348.704267
1.0,75,1349.436389
1.0,1,1349.446769
1.0,97,1350.407611
1.0,90,1351.291543
1.0,93,1352.207391
1.0,118,1353.376355
1.0,1,1353.38673
1.0,68,1354.040541
1.0,1,1354.050306
1.0,101,1355.079775
1.0,97,1356.037233
1.0,78,1356.807635
1.0,58,1357.387694
1.0,49,1357.858339
1.0,1,1357.869121
1.0,69,1358.552384
1.0,85,1359.390308
1.0,123,1360.654923
1.0,96,1361.612936
1.0,1,1361.623258
1.0,1,1361.63339
1.0,1,1361.644901
1.0,1,1361.654975
1.0,70,1362.335772
1.0,111,1363.447082
1.0,1,1363.458709
1.0,57,1364.035484
1.0,1,1364.048003
1.0,1,1364.058596
1.0,1,1364.068487
-1.0,83,1364.877513
1.0,1,1364.88777
1.0,1,1364.898106
1.0,1,1364.90866
1.0,141,1366.33754
1.0,117,1367.477587
1.0,1,1367.490106
1.0,98,1368.489014
1.0,1,1368.499649
1.0,1,1368.510348
1.0,1,1368.520308
1.0,1,1368.530991
1.0,1,1368.544372
1.0,1,1368.557817
1.0,80,1369.336312
1.0,1,1369.346581
1.0,88,1370.219856
1.0,122,1371.412544
1.0,1,1371.422589
1.0,91,1372.295615
1.0,1,1372.305891
1.0,73,1373.013259
1.0,1,1373.023034
1.0,1,1373.033448
-1.0,85,1373.857963
1.0,1,1373.868723
1.0,99,1374.844731
1.0,53,1375.365907
1.0,100,1376.373971
1.0,1,1376.384329
1.0,96,1377.330137
1.0,1,1377.340861
1.0,81,1378.13638
1.0,1,1378.146248
1.0,1,1378.157719
1.0,1,1378.167797
1.0,104,1379.181257
1.0,90,1380.058787
1.0,123,1381.294164
1.0,83,1382.104336
1.0,1,1382.114406
1.0,1,1382.124396
1.0,1,1382.134317
1.0,54,1382.661631
1.0,53,1383.171451
1.0,1,1383.181671
1.0,88,1384.033843
1.0,1,1384.044369
1.0,1,1384.055302
1.0,75,1384.789698
1.0,92,1385.718941
1.0,71,1386.460825
1.0,1,1386.470805
1.0,91,1387.386729
1.0,1,1387.397301
1.0,1,1387.407473
1.0,86,1388.264486
1.0,129,1389.605515
1.0,86,1390.488703
1.0,1,1390.499795
1.0,104,1391.564564
1.0,200,1393.527263
1.0,53,1394.050371
1.0,115,1395.160648
1.0,1,1395.170468
1.0,1,1395.180404
1.0,1,1395.191185
1.0,110,1396.261715
1.0,101,1397.289699
1.0,1,1397.300454
1.0,1,1397.310812
1.0,1,1397.32175
1.0,95,1398.270845
-1.0,88,1399.163006
1.0,1,1399.173694
1.0,70,1399.871164
1.0,101,1400.8808
1.0,1,1400.891727
1.0,1,1400.903189
1.0,58,1401.463785
1.0,1,1401.47598
1.0,75,1402.257702
1.0,1,1402.269092
1.0,92,1403.172207
1.0,1,1403.183721
1.0,71,1403.88399
1.0,1,1403.895407
1.0,1,1403.906527
1.0,1,1403.917599
1.0,1,1403.928445
1.0,1,1403.938452
1.0,68,1404.59887
1.0,72,1405.296813
1.0,1,1405.306516
1.0,66,1405.935334
1.0,1,1405.94588
1.0,74,1406.667871
1.0,1,1406.67802
1.0,60,1407.247367
1.0,1,1407.257589
-1.0,86,1408.137915
1.0,79,1408.953697
1.0,1,1408.96705
1.0,1,1408.978264
1.0,80,1409.804804
1.0,90,1410.725869
1.0,79,1411.511911
1.0,86,1412.373141
1.0,1,1412.384793
1.0,102,1413.381853
1.0,1,1413.392163
1.0,91,1414.302898
1.0,1,1414.314697
1.0,1,1414.325492
1.0,152,1415.880807
1.0,76,1416.666857
1.0,50,1417.188752
1.0,77,1417.981977
1.0,62,1418.616485
1.0,113,1419.761427
1.0,117,1420.935454
1.0,1,1420.945478
1.0,61,1421.545992
1.0,1,1421.556418
1.0,60,1422.141581
1.0,105,1423.205987
1.0,107,1424.251529
1.0,1,1424.261868
1.0,66,1424.911954
1.0,1,1424.922504
1.0,80,1425.696729
1.0,72,1426.39165
1.0,1,1426.402175
1.0,86,1427.271478
1.0,94,1428.196064
1.0,1,1428.206315
1.0,143,1429.641947
1.0,1,1429.65431
1.0,142,1431.126557
1.0,1,1431.13702
1.0,114,1432.277956
1.0,117,1433.42149
1.0,1,1433.43284
1.0,71,1434.150008
1.0,75,1434.890856
1.0,109,1435.996355
1.0,59,1436.564199
1.0,1,1436.575571
1.0,1,1436.587403
1.0,1,1436.598212
1.0,112,1437.720241
1.0,1,1437.730473
1.0,116,1438.878858
1.0,1,1438.888923
1.0,1,1438.898717
1.0,89,1439.781307
1.0,114,1440.892368
1.0,94,1441.823089
1.0,54,1442.339242
1.0,1,1442.349068
1.0,136,1443.741514
1.0,103,1444.81359
1.0,96,1445.795183
1.0,1,1445.806287
1.0,137,1447.176556
1.0,1,1447.186459
1.0,1,1447.196868
1.0,1,1447.206871
1.0,1,1447.216873
1.0,1,1447.227411
1.0,1,1447.2374
1.0,90,1448.136239
1.0,103,1449.19464
1.0,1,1449.205814
1.0,147,1450.68419
1.0,1,1450.694947
1.0,1,1450.705799
1.0,72,1451.425732
1.0,60,1452.03506
1.0,1,1452.045301
1.0,1,1452.055337
1.0,1,1452.065933
1.0,49,1452.544728
1.0,1,1452.554706
1.0,91,1453.435964
1.0,1,1453.447736
1.0,1,1453.458481
-1.0,117,1454.629634
1.0,1,1454.640235
1.0,210,1456.701511
1.0,1,1456.71194
1.0,1,1456.722807
1.0,1,1456.733129
1.0,122,1457.939335
1.0,1,1457.951012
1.0,1,1457.961191
1.0,66,1458.603148
1.0,1,1458.613078
-1.0,75,1459.375189
1.0,85,1460.216903
1.0,1,1460.227305
1.0,77,1460.979262
1.0,94,1461.94486
1.0,114,1463.082898
1.0,1,1463.093544
1.0,1,1463.104172
1.0,110,1464.226989
1.0,64,1464.88204
1.0,101,1465.890608
1.0,1,1465.901668
1.0,84,1466.744783
1.0,81,1467.586199
1.0,59,1468.164356
1.0,1,1468.174597
1.0,109,1469.260887
1.0,1,1469.27338
1.0,108,1470.383123
1.0,1,1470.394581
1.0,115,1471.5769
1.0,93,1472.4807
1.0,1,1472.490664
1.0,1,1472.50141
1.0,120,1473.659493
1.0,1,1473.670509
1.0,1,1473.681193
1.0,1,1473.691193
1.0,1,1473.701337
1.0,1,1473.711259
1.0,1,1473.721175
1.0,103,1474.741389
1.0,1,1474.755119
1.0,122,1475.960854
1.0,62,1476.578474
1.0,82,1477.403061
1.0,97,1478.399436
1.0,1,1478.410872
1.0,85,1479.274966
1.0,58,1479.864263
1.0,95,1480.819562
1.0,66,1481.473058
1.0,1,1481.484123
1.0,1,1481.495085
1.0,117,1482.634097
1.0,101,1483.635635
1.0,82,1484.47746
1.0,123,1485.757852
1.0,1,1485.768795
1.0,64,1486.445543
1.0,88,1487.314336
1.0,128,1488.5987
1.0,1,1488.609911
1.0,1,1488.621833
1.0,104,1489.677786
1.0,102,1490.721638
1.0,1,1490.733244
1.0,1,1490.74782
1.0,1,1490.764345
1.0,1,1490.778795
1.0,72,1491.53809
1.0,102,1492.621238
1.0,1,1492.631798
1.0,111,1493.712302
1.0,1,1493.72233
1.0,102,1494.714952
1.0,1,1494.724958
1.0,191,1496.6669
1.0,1,1496.678379
1.0,1,1496.689229
1.0,1,1496.700453
1.0,73,1497.452102
1.0,73,1498.17959
1.0,113,1499.28608
1.0,67,1499.944678
1.0,1,1499.954907
1.0,1,1499.965712
1.0,98,1500.944124
1.0,82,1501.785256
1.0,1,1501.796122
1.0,75,1502.562745
1.0,1,1502.575081
1.0,79,1503.373151
1.0,79,1504.194155
1.0,105,1505.288825
1.0,108,1506.388275
1.0,65,1507.06054
1.0,59,1507.670567
1.0,1,1507.682534
1.0,1,1507.694107
1.0,1,1507.706244
1.0,60,1508.29809
1.0,99,1509.280042
1.0,64,1509.915986
1.0,69,1510.611862
1.0,1,1510.622747
1.0,133,1511.923735
1.0,65,1512.586035
1.0,1,1512.596627
1.0,80,1513.40507
1.0,1,1513.415627
1.0,1,1513.426482
1.0,1,1513.437033
1.0,50,1513.945833
1.0,67,1514.627682
1.0,1,1514.639012
1.0,95,1515.597768
1.0,124,1516.820663
1.0,104,1517.890054
1.0,106,1518.95129
1.0,100,1519.959097
1.0,1,1519.970112
1.0,83,1520.785229
1.0,1,1520.795425
1.0,1,1520.806158
1.0,1,1520.817362
1.0,106,1521.850568
1.0,70,1522.55884
1.0,62,1523.208523
1.0,1,1523.219783
1.0,82,1524.034361
1.0,70,1524.741367
1.0,1,1524.752773
1.0,1,1524.76324
1.0,1,1524.774408
1.0,1,1524.785111
1.0,1,1524.795847
1.0,1,1524.807375
1.0,80,1525.650149
1.0,86,1526.533041
1.0,84,1527.343456
1.0,1,1527.353481
1.0,1,1527.363372
1.0,1,1527.373355
1.0,57,1527.946169
1.0,107,1529.025127
1.0,97,1530.018187
1.0,1,1530.028811
1.0,1,1530.03965
1.0,1,1530.050088
-1.0,76,1530.812723
1.0,66,1531.474519
1.0,1,1531.486061
1.0,1,1531.498057
1.0,1,1531.508538
1.0,1,1531.518408
1.0,1,1531.528936
1.0,1,1531.539456
1.0,1,1531.549511
1.0,94,1532.462482
1.0,1,1532.473419
1.0,98,1533.445741
1.0,1,1533.455679
1.0,1,1533.466147
-1.0,89,1534.331999
1.0,120,1535.505168
1.0,1,1535.51599
1.0,1,1535.526452
1.0,1,1535.537607
1.0,1,1535.548536
1.0,92,1536.503364
1.0,1,1536.514476
1.0,86,1537.388876
1.0,99,1538.378134
1.0,127,1539.614812
1.0,83,1540.453732
1.0,101,1541.48345
1.0,1,1541.493964
-1.0,84,1542.326872
1.0,64,1542.962225
1.0,1,1542.972397
1.0,89,1543.926728
1.0,115,1545.094699
1.0,94,1546.048794
1.0,1,1546.060023
1.0,70,1546.774919
1.0,86,1547.604158
1.0,1,1547.614129
1.0,1,1547.624702
1.0,116,1548.776318
1.0,109,1549.860328
1.0,79,1550.631614
1.0,1,1550.641712
1.0,1,1550.65176
1.0,1,1550.661988
1.0,56,1551.203087
1.0,1,1551.213051
1.0,86,1552.048741
1.0,1,1552.059316
1.0,1,1552.069876
1.0,99,1553.0303
1.0,1,1553.04077
1.0,92,1553.956013
1.0,49,1554.425026
1.0,1,1554.43527
1.0,81,1555.22542
1.0,1,1555.236731
1.0,107,1556.284348
1.0,82,1557.129524
1.0,52,1557.663637
1.0,1,1557.673346
1.0,1,1557.684644
1.0,68,1558.366417
1.0,128,1559.680737
1.0,1,1559.691171
1.0,71,1560.402015
1.0,1,1560.41328
1.0,1,1560.424193
1.0,1,1560.434235
1.0,1,1560.44413
1.0,79,1561.22779
1.0,69,1561.900894
1.0,1,1561.911967
1.0,1,1561.922189
1.0,107,1562.965926
1.0,55,1563.500712
1.0,128,1564.808836
1.0,64,1565.452022
1.0,86,1566.286504
1.0,81,1567.065536
1.0,109,1568.129334
1.0,1,1568.139574
1.0,83,1568.990694
1.0,1,1569.000694
1.0,1,1569.011154
-1.0,90,1569.926421
1.0,1,1569.936536
1.0,107,1571.041385
1.0,92,1571.969769
1.0,1,1571.981409
1.0,1,1571.995491
1.0,1,1572.007743
1.0,114,1573.172198
1.0,75,1573.912938
1.0,1,1573.923858
1.0,56,1574.495971
1.0,1,1574.508116
1.0,1,1574.524668
1.0,84,1575.370184
1.0,1,1575.381531
1.0,1,1575.39265
1.0,70,1576.091321
1.0,66,1576.743708
1.0,1,1576.753821
1.0,131,1578.061378
1.0,84,1578.913385
1.0,1,1578.924588
1.0,1,1578.935333
1.0,76,1579.711772
1.0,1,1579.722781
1.0,68,1580.439829
1.0,56,1581.019467
1.0,1,1581.030311
1.0,65,1581.69463
1.0,73,1582.429415
1.0,68,1583.122984
1.0,1,1583.133925
1.0,1,1583.145785
1.0,72,1583.881028
1.0,1,1583.891871
1.0,115,1585.083891
1.0,113,1586.20975
1.0,103,1587.242802
1.0,122,1588.439283
1.0,1,1588.451705
1.0,1,1588.462816
1.0,1,1588.473336
-1.0,92,1589.373967
1.0,112,1590.452365
1.0,92,1591.419415
1.0,132,1592.755071
1.0,1,1592.76558
1.0,103,1593.826074
1.0,100,1594.817902
1.0,1,1594.828882
1.0,1,1594.839412
1.0,1,1594.850468
1.0,97,1595.784404
1.0,1,1595.794935
1.0,1,1595.804955
1.0,1,1595.81516
1.0,1,1595.825715
1.0,1,1595.835846
1.0,1,1595.846492
1.0,132,1597.160801
1.0,1,1597.170704
1.0,73,1597.895122
1.0,1,1597.90542
1.0,1,1597.917024
1.0,64,1598.565554
1.0,1,1598.575705
1.0,55,1599.107979
1.0,1,1599.118341
1.0,1,1599.128676
1.0,1,1599.138915
1.0,1,1599.149045
1.0,1,1599.15908
1.0,60,1599.74651
1.0,1,1599.757067
1.0,1,1599.76758
1.0,67,1600.430574
1.0,89,1601.379813
1.0,1,1601.390507
1.0,1,1601.400759
1.0,105,1602.48605
1.0,95,1603.43192
1.0,1,1603.441941
1.0,69,1604.138263
1.0,1,1604.149261
1.0,99,1605.132379
1.0,1,1605.14241
1.0,1,1605.153118
1.0,158,1606.779293
1.0,1,1606.790356
1.0,1,1606.801425
1.0,1,1606.812099
1.0,66,1607.474242
1.0,137,1608.832593
1.0,85,1609.677505
1.0,1,1609.68844
1.0,155,1611.260411
1.0,1,1611.271356
1.0,1,1611.282039
1.0,1,1611.292767
1.0,1,1611.302756
1.0,1,1611.312981
1.0,99,1612.270304
1.0,163,1613.857253
1.0,1,1613.867609
1.0,1,1613.878667
1.0,1,1613.888608
1.0,106,1614.911583
1.0,109,1615.971534
1.0,97,1616.98193
1.0,104,1618.02162
1.0,1,1618.031959
1.0,78,1618.788646
1.0,73,1619.511425
1.0,1,1619.521097
1.0,50,1620.007668
1.0,1,1620.018237
1.0,1,1620.028812
1.0,1,1620.038987
1.0,1,1620.049648
1.0,1,1620.059739
1.0,74,1620.81187
1.0,115,1621.981271
1.0,1,1621.99163
1.0,57,1622.553137
1.0,1,1622.563341
1.0,51,1623.054042
1.0,1,1623.064372
1.0,1,1623.07431
1.0,1,1623.084357
1.0,1,1623.094358
1.0,91,1623.991055
1.0,1,1624.00144
1.0,1,1624.011515
1.0,96,1624.946275
1.0,1,1624.956854
1.0,115,1626.073143
1.0,103,1627.122491
1.0,88,1628.027159
1.0,80,1628.814242
1.0,1,1628.824558
1.0,1,1628.835033
1.0,90,1629.709746
1.0,138,1631.106031
1.0,1,1631.116697
1.0,104,1632.199674
-1.0,83,1633.019649
1.0,1,1633.029682
1.0,173,1634.766999
1.0,116,1635.905123
1.0,96,1636.878392
1.0,1,1636.888965
1.0,1,1636.899508
1.0,93,1637.822564
1.0,132,1639.149837
1.0,115,1640.269075
1.0,152,1641.806938
1.0,1,1641.817787
1.0,106,1642.911851
1.0,60,1643.494307
1.0,104,1644.493735
1.0,1,1644.5041
1.0,71,1645.196334
1.0,1,1645.208317
1.0,1,1645.219483
1.0,1,1645.229817
1.0,57,1645.789066
1.0,1,1645.799275
1.0,1,1645.80949
1.0,90,1646.730004
1.0,82,1647.577029
1.0,85,1648.459134
1.0,64,1649.090801
1.0,101,1650.07482
1.0,88,1650.9349
1.0,86,1651.786543
1.0,1,1651.798693
1.0,106,1652.87034
1.0,121,1654.054345
1.0,1,1654.0643
1.0,1,1654.074411
1.0,111,1655.167711
1.0,1,1655.179086
1.0,1,1655.190568
1.0,1,1655.201003
1.0,111,1656.356373
1.0,1,1656.368438
1.0,1,1656.380454
1.0,83,1657.191898
1.0,69,1657.906907
1.0,137,1659.32088
1.0,1,1659.331984
1.0,100,1660.334822
1.0,1,1660.34466
1.0,85,1661.210505
1.0,1,1661.222133
1.0,1,1661.233338
1.0,1,1661.244763
1.0,134,1662.573538
1.0,1,1662.584622
1.0,60,1663.195257
1.0,80,1663.994018
1.0,131,1665.282718
1.0,1,1665.292822
1.0,112,1666.379994
1.0,68,1667.04376
1.0,112,1668.167896
1.0,76,1668.921122
1.0,187,1670.755508
1.0,1,1670.766093
1.0,71,1671.452405
1.0,1,1671.462749
1.0,1,1671.473293
1.0,76,1672.221822
1.0,1,1672.232832
1.0,54,1672.780488
1.0,97,1673.728341
1.0,115,1674.868026
1.0,55,1675.41553
1.0,151,1676.931191
1.0,102,1677.968518
1.0,58,1678.559534
1.0,1,1678.570844
1.0,1,1678.581992
1.0,84,1679.418403
1.0,108,1680.512045
1.0,83,1681.360235
1.0,1,1681.371073
1.0,1,1681.382091
1.0,1,1681.393965
1.0,1,1681.405973
1.0,126,1682.685745
1.0,140,1684.093399
1.0,1,1684.104459
1.0,1,1684.115946
1.0,1,1684.126349
1.0,53,1684.630329
1.0,95,1685.57616
1.0,62,1686.181935
1.0,91,1687.074329
1.0,1,1687.084298
1.0,1,1687.094343
1.0,127,1688.367122
1.0,1,1688.377701
1.0,1,1688.388666
1.0,60,1689.008945
1.0,68,1689.684812
1.0,83,1690.526544
1.0,154,1692.074173
-1.0,81,1692.886865
1.0,1,1692.897493
1.0,1,1692.909124
1.0,1,1692.91977
1.0,55,1693.455817
1.0,107,1694.536526
1.0,1,1694.547283
1.0,1,1694.558999
1.0,50,1695.082148
1.0,1,1695.094346
1.0,1,1695.106031
1.0,54,1695.66252
1.0,93,1696.567542
1.0,1,1696.577912
1.0,166,1698.24094
1.0,51,1698.757053
1.0,94,1699.704245
1.0,93,1700.626137
1.0,1,1700.636099
1.0,60,1701.240243
1.0,1,1701.250523
1.0,121,1702.420762
1.0,1,1702.431766
1.0,125,1703.709868
1.0,1,1703.720537
1.0,64,1704.386122
1.0,59,1704.959854
1.0,1,1704.969784
1.0,1,1704.979912
1.0,1,1704.989946
1.0,70,1705.672484
1.0,56,1706.229479
1.0,75,1706.967319
1.0,168,1708.624186
1.0,1,1708.635274
1.0,204,1710.620692
1.0,1,1710.630615
1.0,1,1710.641053
-1.0,85,1711.45988
1.0,82,1712.338232
1.0,97,1713.298468
1.0,1,1713.30997
1.0,62,1713.930057
1.0,1,1713.940987
1.0,97,1714.921888
1.0,1,1714.932811
1.0,1,1714.944834
1.0,1,1714.955474
1.0,86,1715.822124
1.0,1,1715.833122
1.0,1,1715.844954
-1.0,61,1716.458101
1.0,1,1716.468165
1.0,83,1717.306437
1.0,41,1717.702144
1.0,1,1717.713303
1.0,1,1717.723509
1.0,97,1718.662815
1.0,1,1718.672614
1.0,1,1718.682366
1.0,138,1720.030478
1.0,1,1720.040725
1.0,86,1720.873251
1.0,151,1722.403706
1.0,59,1723.00087
1.0,98,1723.991548
1.0,128,1725.260543
1.0,1,1725.271179
1.0,1,1725.282278
1.0,1,1725.292297
1.0,1,1725.302411
1.0,87,1726.140571
1.0,1,1726.150712
1.0,120,1727.29752
1.0,107,1728.391853
1.0,92,1729.322215
1.0,70,1730.026127
1.0,1,1730.037163
1.0,1,1730.047185
1.0,65,1730.686446
1.0,1,1730.697169
1.0,62,1731.33165
1.0,1,1731.342
1.0,1,1731.353256
1.0,1,1731.364045
1.0,90,1732.291922
1.0,1,1732.301887
1.0,74,1733.04833
1.0,1,1733.062214
1.0,1,1733.07901
1.0,74,1733.822268
1.0,55,1734.359892
1.0,1,1734.370239
1.0,1,1734.380307
1.0,1,1734.390483
1.0,1,1734.400364
1.0,89,1735.26515
1.0,102,1736.256994
1.0,1,1736.266627
1.0,293,1739.194757
1.0,120,1740.3548
1.0,54,1740.885866
1.0,93,1741.776664
1.0,1,1741.78643
1.0,75,1742.53058
-1.0,75,1743.298884
1.0,1,1743.310119
1.0,63,1743.958557
1.0,1,1743.969372
1.0,1,1743.979731
1.0,67,1744.646264
1.0,92,1745.568697
1.0,1,1745.579244
1.0,63,1746.201371
1.0,100,1747.193781
1.0,104,1748.212869
1.0,114,1749.336973
1.0,1,1749.347781
1.0,89,1750.21525
1.0,102,1751.246411
1.0,76,1751.997311
1.0,81,1752.805434
1.0,1,1752.815912
1.0,1,1752.826659
1.0,1,1752.837386
1.0,1,1752.847785
1.0,1,1752.858053
1.0,1,1752.868434
1.0,103,1753.916173
1.0,82,1754.733006
1.0,1,1754.743323
1.0,88,1755.597999
-1.0,78,1756.391237
1.0,87,1757.257097
1.0,1,1757.267016
-1.0,88,1758.173669
1.0,67,1758.850687
1.0,1,1758.861024
1.0,1,1758.871591
1.0,1,1758.881905
-1.0,115,1760.058773
1.0,1,1760.069194
1.0,61,1760.718966
1.0,1,1760.729844
1.0,1,1760.740824
1.0,1,1760.751358
1.0,1,1760.761939
1.0,1,1760.772506
1.0,60,1761.351827
1.0,1,1761.365188
1.0,1,1761.377322
1.0,1,1761.389592
1.0,89,1762.280153
1.0,1,1762.291459
1.0,1,1762.302535
1.0,106,1763.355427
1.0,126,1764.589113
1.0,1,1764.598841
-1.0,81,1765.444121
1.0,85,1766.298837
1.0,92,1767.256757
1.0,1,1767.267523
1.0,78,1768.064116
1.0,74,1768.79803
1.0,73,1769.519619
1.0,1,1769.529382
-1.0,95,1770.494895
1.0,1,1770.505179
1.0,1,1770.516655
1.0,1,1770.528098
-1.0,84,1771.389003
1.0,1,1771.400943
1.0,106,1772.504568
1.0,1,1772.515327
-1.0,178,1774.34868
1.0,1,1774.359346
1.0,74,1775.104828
1.0,1,1775.114977
1.0,1,1775.125561
1.0,128,1776.389099
1.0,1,1776.399564
1.0,79,1777.184232
1.0,1,1777.195713
1.0,87,1778.061087
1.0,70,1778.794686
1.0,1,1778.805162
1.0,1,1778.81624
1.0,1,1778.827782
1.0,1,1778.83906
1.0,91,1779.785303
1.0,1,1779.796125
-1.0,78,1780.60522
1.0,1,1780.614964
1.0,73,1781.364566
1.0,62,1782.023031
1.0,81,1782.855266
1.0,1,1782.86603
1.0,68,1783.535193
1.0,1,1783.545205
1.0,70,1784.238739
1.0,65,1784.877771
1.0,1,1784.888312
1.0,74,1785.659516
1.0,69,1786.33068
1.0,52,1786.832996
1.0,1,1786.845167
1.0,88,1787.737422
1.0,70,1788.415919
1.0,83,1789.236441
1.0,108,1790.287298
1.0,125,1791.541707
1.0,55,1792.106872
1.0,66,1792.750622
1.0,1,1792.76094
1.0,79,1793.5227
1.0,1,1793.533122
1.0,66,1794.179867
1.0,95,1795.118476
1.0,153,1796.638687
1.0,201,1798.615555
1.0,1,1798.625998
1.0,1,1798.63698
1.0,64,1799.272022
1.0,1,1799.282549
1.0,1,1799.293056
1.0,85,1800.127223
1.0,1,1800.137288
1.0,59,1800.718912
1.0,110,1801.850311
1.0,91,1802.750014
1.0,83,1803.579258
1.0,1,1803.589127
1.0,1,1803.599322
1.0,1,1803.609337
1.0,72,1804.307511
1.0,1,1804.318088
1.0,99,1805.292061
1.0,83,1806.140968
1.0,77,1806.908384
1.0,1,1806.91948
1.0,86,1807.784288
1.0,1,1807.794369
1.0,55,1808.326901
1.0,1,1808.337451
1.0,1,1808.348185
1.0,1,1808.358917
1.0,1,1808.370854
1.0,147,1809.805531
1.0,1,1809.816168
1.0,1,1809.826441
1.0,99,1810.787017
1.0,92,1811.712387
1.0,1,1811.722285
1.0,1,1811.732671
1.0,77,1812.476982
1.0,1,1812.487691
1.0,99,1813.452463
1.0,1,1813.462442
1.0,1,1813.472924
1.0,137,1814.808939
1.0,1,1814.819407
1.0,1,1814.830789
1.0,128,1816.103929
1.0,116,1817.230963
1.0,57,1817.789039
1.0,1,1817.799859
1.0,1,1817.810948
1.0,55,1818.342077
1.0,1,1818.35191
1.0,1,1818.362351
1.0,345,1821.756917
1.0,1,1821.767436
1.0,1,1821.779066
1.0,1,1821.790199
1.0,1,1821.800257
1.0,1,1821.810202
1.0,1,1821.821
1.0,64,1822.467277
1.0,1,1822.479107
1.0,1,1822.489775
1.0,1,1822.500389
1.0,81,1823.358466
1.0,130,1824.708555
1.0,100,1825.744165
-1.0,112,1826.899981
1.0,1,1826.910328
1.0,75,1827.672361
1.0,1,1827.682787
1.0,62,1828.303281
1.0,70,1829.014268
-1.0,86,1829.883269
1.0,33,1830.215165
1.0,88,1831.12371
1.0,90,1831.993431
1.0,83,1832.814425
1.0,122,1834.031666
1.0,1,1834.042975
1.0,1,1834.053483
1.0,108,1835.100443
1.0,88,1835.964968
1.0,1,1835.975543
1.0,1,1835.986151
1.0,1,1835.997492
1.0,83,1836.88502
1.0,1,1836.895783
1.0,99,1837.857347
1.0,149,1839.354844
1.0,1,1839.364756
1.0,1,1839.375467
1.0,66,1840.016448
1.0,1,1840.027297
1.0,75,1840.769911
1.0,1,1840.780674
1.0,1,1840.791794
1.0,1,1840.801857
1.0,127,1842.035913
1.0,54,1842.586209
1.0,1,1842.596061
1.0,1,1842.606769
1.0,1,1842.617034
1.0,72,1843.327625
1.0,1,1843.33811
1.0,1,1843.348415
1.0,205,1845.406075
1.0,1,1845.417202
1.0,1,1845.427793
1.0,65,1846.086895
1.0,56,1846.660139
1.0,88,1847.533406
1.0,108,1848.662563
1.0,1,1848.673193
1.0,89,1849.626465
1.0,65,1850.310033
-1.0,81,1851.146063
-1.0,125,1852.393219
1.0,55,1852.946326
1.0,133,1854.31097
1.0,87,1855.176436
1.0,1,1855.187135
1.0,63,1855.823096
1.0,1,1855.833243
1.0,63,1856.479759
-1.0,103,1857.46826
1.0,1,1857.478387
1.0,84,1858.304668
1.0,1,1858.314751
1.0,76,1859.053981
1.0,1,1859.063932
1.0,80,1859.871881
1.0,1,1859.882045
1.0,1,1859.892777
1.0,98,1860.837866
1.0,1,1860.849846
1.0,1,1860.861274
1.0,112,1861.998159
1.0,1,1862.008148
1.0,1,1862.017876
-1.0,54,1862.543746
1.0,65,1863.168141
1.0,122,1864.355371
1.0,78,1865.146581
1.0,1,1865.158029
1.0,41,1865.576962
1.0,1,1865.587274
1.0,1,1865.598074
1.0,1,1865.608917
1.0,60,1866.193048
1.0,59,1866.808581
1.0,170,1868.504923
1.0,62,1869.111344
1.0,72,1869.840335
1.0,1,1869.850386
1.0,1,1869.861125
-1.0,74,1870.582562
-1.0,148,1872.039971
1.0,1,1872.051168
1.0,68,1872.734627
1.0,65,1873.420866
1.0,1,1873.431139
1.0,1,1873.441319
1.0,1,1873.452314
1.0,82,1874.294657
1.0,64,1874.968339
1.0,122,1876.175582
1.0,78,1876.942663
1.0,54,1877.463793
1.0,109,1878.520256
1.0,74,1879.248495
1.0,56,1879.79205
1.0,1,1879.802376
1.0,1,1879.812505
1.0,1,1879.822432
1.0,70,1880.525915
1.0,1,1880.536507
1.0,1,1880.546682
1.0,119,1881.712634
1.0,1,1881.722959
1.0,78,1882.484161
1.0,99,1883.448766
1.0,1,1883.458983
1.0,1,1883.469064
1.0,62,1884.069081
1.0,138,1885.463803
1.0,1,1885.47364
1.0,52,1885.981321
1.0,101,1886.977474
1.0,1,1886.987329
1.0,82,1887.78565
1.0,91,1888.669726
1.0,226,1890.890732
1.0,1,1890.901687
1.0,67,1891.592985
-1.0,73,1892.311
1.0,70,1892.997346
1.0,60,1893.614173
1.0,98,1894.603895
1.0,67,1895.288808
1.0,1,1895.300288
1.0,1,1895.310892
1.0,53,1895.851387
1.0,1,1895.862195
1.0,64,1896.557018
1.0,75,1897.315783
1.0,92,1898.212739
-1.0,92,1899.149833
1.0,91,1900.03914
1.0,87,1900.886742
1.0,78,1901.714475
1.0,70,1902.453803
1.0,91,1903.37496
