#{"t_start": 1760797574.2854524, "env_id": "CustomLunarLander-v0"}
r,l,t
0.0,1000,308.045593
1.0,1,308.056316
1.0,1,308.067138
0.0,1000,317.279829
1.0,1,317.291725
0.0,1000,326.666816
1.0,1,326.678446
0.0,1000,335.982055
1.0,1,335.992986
0.0,1000,345.351926
0.0,1000,354.830141
0.0,1000,364.380469
1.0,1,364.39133
0.0,1000,373.740754
1.0,1,373.751184
1.0,1,373.761277
1.0,1,373.771676
1.0,1,373.781625
1.0,448,377.972046
0.0,1000,387.445866
0.0,1000,396.904963
1.0,1,396.915667
1.0,1,396.925959
0.0,1000,406.323731
1.0,1,406.335194
0.0,1000,415.840238
0.0,1000,425.249994
1.0,1,425.260476
1.0,1,425.27058
1.0,1,425.281158
0.0,1000,434.59614
1.0,173,436.248684
1.0,1,436.25942
1.0,1,436.270422
1.0,1,436.280504
1.0,1,436.291354
0.0,1000,445.656955
1.0,1,445.66802
1.0,1,445.679351
1.0,1,445.689588
0.0,1000,455.0571
0.0,1000,464.503496
0.0,1000,473.812312
1.0,1,473.822804
1.0,1,473.833041
0.0,1000,483.279942
0.0,1000,492.606229
1.0,1,492.616829
1.0,1,492.627194
1.0,1,492.637881
0.0,1000,502.049651
0.0,1000,511.492381
1.0,1,511.502794
1.0,1,511.513142
1.0,1,511.52307
0.0,1000,520.920131
0.0,1000,530.379771
1.0,1,530.390392
1.0,868,538.469728
0.0,1000,547.942171
1.0,67,548.589581
0.0,1000,558.02397
0.0,1000,567.495001
0.0,1000,576.984162
0.0,1000,586.347508
0.0,1000,595.59369
0.0,1000,604.96486
1.0,1,604.975382
1.0,1,604.985772
1.0,761,612.252005
1.0,1,612.264045
0.0,1000,621.768622
1.0,1,621.779206
0.0,1000,631.229271
1.0,1,631.24013
-1.0,306,634.12973
1.0,215,636.196702
1.0,1,636.207848
1.0,1,636.218871
1.0,133,637.522107
1.0,1,637.532395
-1.0,588,643.192778
-1.0,150,644.636572
-1.0,215,646.712587
1.0,185,648.51074
0.0,1000,657.995281
1.0,1,658.005613
1.0,1,658.016589
-1.0,175,659.679199
1.0,108,660.688888
-1.0,370,664.259289
1.0,1,664.270397
0.0,1000,673.919672
0.0,1000,683.644498
1.0,1,683.655534
1.0,1,683.666983
1.0,475,688.27749
-1.0,269,690.87799
-1.0,127,692.075397
1.0,284,694.79402
1.0,149,696.210582
1.0,937,705.205543
1.0,362,708.733452
1.0,75,709.468392
1.0,1,709.479101
1.0,1,709.490139
1.0,1,709.500909
-1.0,677,716.113736
1.0,1,716.125636
-1.0,158,717.657511
1.0,1,717.667347
1.0,96,718.574399
1.0,76,719.303
1.0,1,719.313342
1.0,274,721.920488
1.0,1,721.931251
1.0,1,721.941577
1.0,1,721.952113
0.0,1000,731.714793
-1.0,778,739.218333
-1.0,266,741.754298
1.0,83,742.532654
1.0,1,742.542644
1.0,1,742.55302
-1.0,150,743.984459
-1.0,97,744.892755
1.0,80,745.675644
1.0,123,746.866764
1.0,56,747.387527
1.0,107,748.40569
1.0,499,753.331419
1.0,1,753.342264
-1.0,211,755.371086
1.0,1,755.382158
1.0,1,755.39365
1.0,1,755.404325
1.0,1,755.415174
-1.0,235,757.721467
1.0,111,758.822351
1.0,1,758.832875
1.0,85,759.669083
-1.0,196,761.629071
1.0,1,761.639523
1.0,107,762.70527
1.0,1,762.715312
1.0,86,763.558488
1.0,1,763.570292
1.0,1,763.581332
1.0,80,764.355921
1.0,1,764.366553
1.0,1,764.376469
1.0,90,765.263093
1.0,1,765.274067
1.0,1,765.284856
1.0,1,765.295668
1.0,110,766.370435
-1.0,176,768.139073
1.0,176,769.876533
1.0,1,769.886668
1.0,697,776.549713
1.0,1,776.559819
1.0,95,777.460456
1.0,179,779.224334
1.0,117,780.365183
1.0,184,782.1627
1.0,1,782.173579
1.0,1,782.184314
1.0,91,783.084429
1.0,181,784.847971
1.0,1,784.858421
0.0,1000,794.823795
1.0,1,794.83504
1.0,118,796.03466
1.0,59,796.641161
1.0,1,796.651663
1.0,59,797.249225
1.0,1,797.259839
-1.0,117,798.389097
1.0,1,798.399389
-1.0,160,799.976379
1.0,267,802.531355
1.0,1,802.541328
1.0,1,802.551505
1.0,88,803.391931
1.0,279,806.144966
1.0,232,808.473108
1.0,317,811.55792
1.0,236,813.910661
1.0,1,813.921758
-1.0,954,823.365589
-1.0,106,824.438325
-1.0,119,825.645967
1.0,109,826.739225
1.0,105,827.816929
1.0,1,827.827036
1.0,71,828.535192
1.0,72,829.229857
-1.0,771,836.644529
1.0,609,842.586209
1.0,64,843.232083
1.0,113,844.338542
1.0,1,844.349794
1.0,67,845.03152
1.0,94,845.969812
1.0,67,846.638485
1.0,60,847.227677
1.0,1,847.237569
1.0,1,847.24753
1.0,1,847.257453
1.0,59,847.837686
1.0,113,848.943067
1.0,72,849.664722
1.0,1,849.676759
1.0,1,849.688011
1.0,74,850.419652
1.0,62,851.036004
1.0,1,851.046719
1.0,1,851.057711
1.0,72,851.756683
1.0,91,852.665172
0.0,1000,862.285143
1.0,100,863.217325
1.0,53,863.726287
1.0,86,864.585298
1.0,73,865.308257
1.0,80,866.096557
-1.0,117,867.216154
1.0,1,867.228444
1.0,58,867.805146
0.0,1000,877.705106
1.0,77,878.459103
1.0,216,880.596591
1.0,85,881.456257
1.0,1,881.46772
1.0,1,881.478801
1.0,1,881.490173
1.0,100,882.484251
1.0,1,882.495136
1.0,1,882.50584
1.0,1,882.517307
1.0,61,883.130132
1.0,70,883.828567
1.0,1,883.840215
1.0,1,883.851426
1.0,1,883.863461
1.0,75,884.605294
1.0,1,884.615553
-1.0,62,885.219656
-1.0,62,885.833779
1.0,92,886.768281
1.0,1,886.779419
0.0,1000,896.553993
1.0,1,896.564907
1.0,1,896.575628
1.0,1,896.586048
-1.0,78,897.361465
1.0,77,898.120501
1.0,1,898.131088
1.0,1,898.142869
1.0,1,898.153675
1.0,1,898.164862
1.0,1,898.176368
1.0,64,898.796788
1.0,1,898.808272
1.0,85,899.630783
0.0,1000,909.335999
1.0,76,910.109593
1.0,1,910.120384
1.0,1,910.131626
1.0,1,910.142432
1.0,120,911.338966
1.0,1,911.350139
1.0,83,912.183923
1.0,1,912.194811
-1.0,158,913.770107
1.0,24,914.014585
1.0,1,914.026157
1.0,70,914.751627
1.0,102,915.773261
1.0,87,916.656815
1.0,1,916.668256
1.0,83,917.500701
1.0,146,918.979545
1.0,1,918.990507
1.0,1,919.001421
1.0,1,919.012126
1.0,1,919.023243
1.0,1,919.034457
1.0,1,919.045735
1.0,72,919.76133
1.0,1,919.772166
1.0,78,920.582937
1.0,1,920.593616
-1.0,235,922.894207
0.0,1000,932.863149
1.0,1,932.872997
1.0,474,937.515545
1.0,1,937.526691
1.0,94,938.427356
1.0,1,938.438072
1.0,1,938.448449
1.0,540,943.699476
1.0,1,943.709714
1.0,104,944.729201
1.0,96,945.674533
0.0,1000,955.669684
-1.0,59,956.275622
1.0,1,956.28716
1.0,88,957.144918
1.0,65,957.797708
1.0,78,958.580206
1.0,1,958.592876
1.0,58,959.1885
1.0,279,961.959497
1.0,84,962.796411
1.0,1,962.807458
-1.0,77,963.598411
1.0,78,964.368273
1.0,1,964.378101
1.0,1,964.388002
1.0,82,965.183175
1.0,1,965.193765
1.0,85,966.033228
1.0,1,966.044085
1.0,1,966.053975
0.0,1000,975.768322
1.0,128,977.054065
1.0,1,977.065498
1.0,191,979.00155
1.0,1,979.012624
1.0,703,985.864578
-1.0,159,987.466147
1.0,91,988.356497
1.0,1,988.366993
1.0,1,988.37753
1.0,60,988.978239
1.0,126,990.214484
1.0,63,990.838957
1.0,1,990.84886
1.0,1,990.859267
1.0,1,990.869478
-1.0,89,991.757243
1.0,696,998.557533
1.0,114,999.720096
1.0,107,1000.795047
1.0,1,1000.806254
1.0,1,1000.817532
-1.0,93,1001.764011
1.0,128,1003.125
1.0,1,1003.13675
1.0,77,1003.937719
1.0,107,1004.988216
1.0,1,1004.998389
1.0,1,1005.009095
1.0,1,1005.019627
1.0,192,1006.968843
-1.0,91,1007.890656
1.0,101,1008.925648
1.0,1,1008.936783
1.0,108,1010.016377
1.0,120,1011.2094
1.0,1,1011.220491
1.0,66,1011.894609
1.0,1,1011.905589
1.0,1,1011.916678
-1.0,69,1012.611681
-1.0,75,1013.338313
1.0,1,1013.348654
1.0,74,1014.063353
1.0,1,1014.073758
1.0,70,1014.754093
1.0,1,1014.764628
1.0,53,1015.288673
1.0,138,1016.667111
1.0,76,1017.416429
1.0,1,1017.427036
1.0,1,1017.438674
1.0,123,1018.653438
1.0,172,1020.315137
1.0,1,1020.325467
1.0,51,1020.825582
1.0,1,1020.835743
1.0,1,1020.845915
1.0,1,1020.856789
1.0,189,1022.722775
1.0,1,1022.733649
1.0,85,1023.581942
1.0,1,1023.592305
1.0,115,1024.720355
1.0,1,1024.731581
1.0,156,1026.30687
1.0,159,1027.900588
1.0,152,1029.465289
1.0,85,1030.327112
1.0,1,1030.33743
1.0,1,1030.349887
1.0,1,1030.361844
1.0,127,1031.614841
1.0,1,1031.625555
1.0,1,1031.636528
1.0,1,1031.64764
1.0,177,1033.358919
1.0,67,1034.019333
1.0,1,1034.029819
-1.0,99,1035.014318
1.0,1,1035.025878
1.0,1,1035.037046
1.0,1,1035.047389
1.0,1,1035.05804
1.0,1,1035.069488
1.0,1,1035.079906
1.0,111,1036.225071
1.0,92,1037.142792
1.0,1,1037.154778
1.0,1,1037.165843
1.0,1,1037.17626
1.0,169,1038.840376
1.0,68,1039.531611
1.0,80,1040.327079
-1.0,89,1041.249435
1.0,89,1042.126379
1.0,213,1044.307082
1.0,1,1044.317854
1.0,206,1046.411458
1.0,1,1046.421438
1.0,1,1046.431896
1.0,114,1047.576644
1.0,195,1049.530814
1.0,90,1050.435141
1.0,57,1051.003695
1.0,1,1051.014546
1.0,56,1051.559858
1.0,1,1051.570434
1.0,81,1052.361702
1.0,84,1053.172779
-1.0,134,1054.492816
1.0,1,1054.503307
1.0,1,1054.514274
1.0,1,1054.524649
1.0,230,1056.914578
1.0,56,1057.485105
1.0,212,1059.54386
1.0,112,1060.631974
-1.0,65,1061.285598
1.0,1,1061.296428
1.0,88,1062.164887
1.0,1,1062.174896
1.0,70,1062.887317
1.0,107,1063.9543
1.0,1,1063.964747
1.0,68,1064.630486
1.0,120,1065.809554
1.0,62,1066.423718
1.0,53,1066.939997
1.0,1,1066.952535
1.0,108,1068.060614
1.0,1,1068.071541
1.0,1,1068.082971
1.0,153,1069.605269
1.0,107,1070.70967
1.0,1,1070.719741
1.0,77,1071.495956
1.0,1,1071.506673
1.0,80,1072.292417
1.0,175,1074.000974
1.0,1,1074.011875
1.0,1,1074.022789
-1.0,101,1075.014064
1.0,1,1075.025257
-1.0,95,1075.949345
1.0,1,1075.965223
1.0,68,1076.661459
1.0,101,1077.731597
1.0,1,1077.742061
1.0,1,1077.753426
1.0,83,1078.555473
1.0,1,1078.567189
1.0,1,1078.577886
1.0,52,1079.09242
1.0,96,1080.019639
1.0,1,1080.029454
1.0,126,1081.283827
-1.0,88,1082.149888
1.0,1,1082.159812
1.0,1,1082.170128
1.0,1,1082.180133
1.0,1,1082.190391
1.0,156,1083.706897
1.0,422,1087.89781
1.0,96,1088.838317
1.0,96,1089.772432
1.0,151,1091.340598
1.0,1,1091.350786
1.0,100,1092.349291
1.0,94,1093.266136
1.0,1,1093.276631
1.0,1,1093.286901
1.0,97,1094.219575
1.0,1,1094.229951
1.0,1,1094.240258
-1.0,105,1095.25715
1.0,1,1095.267974
1.0,1,1095.278251
1.0,1,1095.288762
1.0,1,1095.299623
1.0,56,1095.849954
1.0,1,1095.860318
1.0,73,1096.584037
1.0,215,1098.702933
1.0,90,1099.616235
-1.0,89,1100.534388
1.0,1,1100.544868
1.0,1,1100.555522
1.0,1,1100.565963
1.0,1,1100.576716
1.0,73,1101.3117
1.0,54,1101.84068
1.0,92,1102.754541
1.0,84,1103.571971
1.0,111,1104.640234
1.0,1,1104.650348
1.0,94,1105.568151
1.0,1,1105.578248
1.0,70,1106.251091
-1.0,95,1107.194974
1.0,1,1107.205356
1.0,1,1107.215719
1.0,1,1107.227181
1.0,1,1107.238273
1.0,79,1108.017334
1.0,73,1108.742969
1.0,1,1108.753728
1.0,122,1109.939355
1.0,131,1111.248705
1.0,1,1111.258904
1.0,70,1111.979303
1.0,1,1111.990799
1.0,137,1113.372925
1.0,1,1113.383753
1.0,1,1113.394361
1.0,67,1114.056796
1.0,65,1114.699903
1.0,90,1115.574539
1.0,131,1116.908658
1.0,93,1117.868525
1.0,64,1118.519501
1.0,1,1118.530215
1.0,65,1119.160494
1.0,66,1119.840466
1.0,1,1119.851015
1.0,1,1119.861697
1.0,133,1121.21354
1.0,182,1122.988248
1.0,414,1127.106669
1.0,119,1128.290174
1.0,1,1128.300212
1.0,76,1129.051504
1.0,1,1129.062075
1.0,1,1129.072615
1.0,1,1129.082546
1.0,77,1129.843312
1.0,1,1129.853675
1.0,1,1129.864275
1.0,63,1130.486349
1.0,58,1131.050658
1.0,1,1131.06136
1.0,1,1131.072036
1.0,1,1131.082679
1.0,44,1131.532871
1.0,64,1132.16692
1.0,1,1132.177395
1.0,1,1132.18731
1.0,80,1132.977538
1.0,60,1133.590363
1.0,61,1134.17867
1.0,1,1134.188409
1.0,86,1135.01178
1.0,1,1135.02194
1.0,81,1135.826973
1.0,75,1136.564874
1.0,1,1136.574949
1.0,1,1136.585377
1.0,91,1137.462649
1.0,84,1138.272136
1.0,1,1138.284292
1.0,1,1138.295511
1.0,1,1138.306653
1.0,70,1139.011596
1.0,74,1139.718414
-1.0,99,1140.694982
1.0,75,1141.425016
1.0,1,1141.436037
1.0,58,1142.002977
1.0,1,1142.014185
1.0,74,1142.737797
1.0,1,1142.747948
1.0,113,1143.89341
1.0,51,1144.426435
1.0,1,1144.436527
1.0,1,1144.446893
1.0,51,1144.957175
1.0,1,1144.967802
1.0,72,1145.701762
1.0,1,1145.713141
1.0,1,1145.724391
1.0,72,1146.459398
1.0,135,1147.795726
1.0,1,1147.80658
1.0,1,1147.817024
1.0,96,1148.763841
1.0,1,1148.774742
1.0,103,1149.803246
1.0,1,1149.813705
1.0,1,1149.824536
1.0,71,1150.524071
1.0,168,1152.222675
1.0,99,1153.200561
1.0,1,1153.21076
1.0,73,1153.930145
1.0,1,1153.941317
1.0,1,1153.951841
1.0,1,1153.962154
1.0,63,1154.588553
1.0,80,1155.40482
1.0,120,1156.602305
1.0,1,1156.613267
1.0,1,1156.624717
1.0,98,1157.612437
1.0,81,1158.459898
1.0,96,1159.412534
1.0,88,1160.305621
1.0,101,1161.305266
1.0,77,1162.055992
1.0,1,1162.066001
1.0,52,1162.573103
1.0,67,1163.25709
1.0,1,1163.267613
1.0,83,1164.10306
1.0,104,1165.196612
1.0,1,1165.207406
1.0,74,1165.967812
1.0,1,1165.978586
1.0,104,1167.003898
1.0,235,1169.373331
1.0,1,1169.384541
1.0,64,1170.0603
1.0,1,1170.071072
1.0,83,1170.897122
1.0,1,1170.907029
1.0,64,1171.533434
1.0,1,1171.543702
1.0,1,1171.554192
1.0,57,1172.109631
1.0,116,1173.248861
1.0,60,1173.847908
1.0,80,1174.639702
1.0,1,1174.649636
1.0,57,1175.243643
1.0,68,1175.920112
1.0,76,1176.717364
1.0,1,1176.728215
1.0,79,1177.52036
1.0,69,1178.198259
1.0,73,1178.901439
1.0,1,1178.912224
1.0,91,1179.825232
1.0,1,1179.836528
1.0,1,1179.847354
1.0,93,1180.806596
1.0,1,1180.818711
1.0,1,1180.830179
1.0,106,1181.870605
1.0,1,1181.880615
1.0,1,1181.89057
1.0,71,1182.574904
1.0,1,1182.586102
1.0,82,1183.400828
1.0,1,1183.411411
1.0,55,1183.985011
1.0,95,1184.971991
1.0,80,1185.799864
1.0,63,1186.454162
1.0,1,1186.465425
1.0,62,1187.090333
1.0,1,1187.100681
1.0,90,1187.995285
1.0,1,1188.00549
1.0,83,1188.817213
1.0,1,1188.828072
1.0,1,1188.838466
1.0,101,1189.884616
1.0,1,1189.895388
1.0,64,1190.550279
1.0,1,1190.560987
1.0,1,1190.571405
1.0,57,1191.147398
1.0,1,1191.157506
1.0,1,1191.167495
1.0,1,1191.177551
1.0,74,1191.961792
1.0,51,1192.488825
1.0,82,1193.300714
1.0,112,1194.429415
1.0,65,1195.062516
1.0,1,1195.072733
1.0,65,1195.730884
1.0,66,1196.394596
1.0,107,1197.484027
1.0,71,1198.176593
1.0,1,1198.186378
1.0,62,1198.787113
1.0,93,1199.703144
1.0,109,1200.772269
1.0,105,1201.790526
1.0,1,1201.801403
1.0,100,1202.799804
1.0,1,1202.809992
1.0,87,1203.677941
1.0,1,1203.688167
1.0,1,1203.697992
1.0,1,1203.70793
1.0,55,1204.267805
1.0,1,1204.278388
-1.0,91,1205.180706
1.0,54,1205.719714
1.0,76,1206.494463
1.0,1,1206.506113
1.0,68,1207.213954
1.0,1,1207.224942
1.0,1,1207.235722
1.0,55,1207.802535
1.0,57,1208.386302
1.0,72,1209.114648
1.0,97,1210.059779
1.0,1,1210.070572
1.0,1,1210.080771
1.0,1,1210.092173
1.0,1,1210.103369
1.0,86,1210.971318
1.0,1,1210.981637
1.0,99,1211.997299
1.0,70,1212.67632
1.0,66,1213.328104
1.0,91,1214.267736
1.0,1,1214.279416
1.0,76,1215.051906
1.0,1,1215.062946
1.0,1,1215.073284
1.0,47,1215.531831
1.0,1,1215.543001
1.0,1,1215.55397
1.0,1,1215.564979
1.0,1,1215.576496
1.0,76,1216.343141
1.0,1,1216.353177
1.0,1,1216.363708
1.0,1,1216.374329
1.0,1,1216.384882
1.0,116,1217.55169
1.0,1,1217.562048
1.0,1,1217.572679
1.0,159,1219.203055
1.0,80,1219.987612
1.0,1,1219.997842
1.0,77,1220.757419
1.0,79,1221.534605
1.0,85,1222.382668
1.0,1,1222.39406
1.0,1,1222.405427
1.0,1,1222.417767
1.0,83,1223.283787
1.0,100,1224.301165
1.0,1,1224.312074
1.0,1,1224.322409
1.0,72,1225.059397
1.0,1,1225.070641
1.0,71,1225.800345
1.0,56,1226.374564
1.0,1,1226.38539
1.0,105,1227.476745
1.0,67,1228.166704
1.0,1,1228.177502
1.0,112,1229.291008
1.0,1,1229.30255
1.0,66,1229.963586
1.0,1,1229.975661
1.0,92,1230.894867
1.0,1,1230.904799
1.0,1,1230.914629
1.0,67,1231.573736
1.0,105,1232.631512
1.0,95,1233.628902
1.0,82,1234.475632
1.0,1,1234.486598
1.0,271,1237.244318
1.0,1,1237.254322
1.0,92,1238.153027
1.0,1,1238.163709
1.0,70,1238.888444
1.0,1,1238.899624
1.0,1,1238.910228
1.0,1,1238.920749
1.0,133,1240.292442
1.0,1,1240.302982
1.0,68,1240.984759
1.0,86,1241.855604
1.0,57,1242.432562
1.0,1,1242.443467
1.0,1,1242.453921
1.0,99,1243.442309
1.0,68,1244.137104
1.0,115,1245.282223
1.0,57,1245.835441
1.0,106,1246.897643
1.0,1,1246.907624
1.0,1,1246.917833
1.0,105,1247.934228
1.0,1,1247.944808
1.0,64,1248.570399
1.0,1,1248.581503
1.0,1,1248.591885
1.0,110,1249.721569
1.0,1,1249.732866
1.0,54,1250.264012
1.0,113,1251.422787
1.0,84,1252.2757
1.0,1,1252.286338
1.0,90,1253.223906
1.0,53,1253.781671
1.0,91,1254.720898
1.0,1,1254.731604
1.0,1,1254.743507
1.0,1,1254.755568
1.0,1,1254.766417
1.0,1,1254.777807
1.0,80,1255.582432
1.0,127,1256.895249
1.0,1,1256.905955
1.0,1,1256.916089
1.0,82,1257.711349
1.0,90,1258.585269
1.0,1,1258.596246
1.0,1,1258.606317
1.0,74,1259.366581
1.0,119,1260.621017
1.0,63,1261.271867
1.0,50,1261.769919
1.0,1,1261.780082
1.0,1,1261.790371
1.0,84,1262.604047
1.0,1,1262.614837
1.0,1,1262.624808
1.0,1,1262.635014
1.0,115,1263.780639
1.0,103,1264.872956
1.0,84,1265.732995
1.0,1,1265.744782
1.0,75,1266.48979
1.0,1,1266.500156
1.0,97,1267.454009
1.0,216,1269.609467
1.0,1,1269.619952
1.0,105,1270.679706
1.0,70,1271.39441
1.0,1,1271.405266
1.0,89,1272.267596
1.0,87,1273.133404
1.0,1,1273.144094
1.0,102,1274.148605
1.0,86,1275.034846
1.0,1,1275.045504
1.0,109,1276.128123
1.0,1,1276.138224
-1.0,89,1276.995672
1.0,52,1277.505144
1.0,67,1278.157693
1.0,1,1278.168486
1.0,1,1278.17987
1.0,99,1279.17989
1.0,1,1279.190104
1.0,1,1279.200028
1.0,1,1279.209908
1.0,1,1279.219807
1.0,1,1279.230181
1.0,85,1280.076562
1.0,65,1280.703673
1.0,47,1281.150077
1.0,1,1281.160906
1.0,53,1281.678165
1.0,1,1281.68803
1.0,103,1282.691333
1.0,109,1283.755503
1.0,75,1284.517699
1.0,118,1285.737003
1.0,1,1285.747368
1.0,1,1285.75735
1.0,88,1286.611165
1.0,64,1287.232725
1.0,1,1287.242714
1.0,1,1287.25352
1.0,1,1287.264037
1.0,60,1287.868525
1.0,1,1287.878404
1.0,1,1287.888873
1.0,94,1288.808975
1.0,128,1290.11605
1.0,1,1290.126094
1.0,1,1290.136518
1.0,113,1291.224454
1.0,1,1291.234422
1.0,1,1291.244945
1.0,106,1292.279385
1.0,79,1293.060937
1.0,67,1293.721639
1.0,96,1294.696845
1.0,1,1294.706987
1.0,1,1294.717023
1.0,90,1295.622393
1.0,69,1296.322917
1.0,1,1296.333333
1.0,98,1297.299647
1.0,1,1297.310315
1.0,120,1298.486396
1.0,1,1298.497386
-1.0,92,1299.405141
1.0,54,1299.95966
1.0,122,1301.197482
1.0,84,1302.023931
1.0,82,1302.805599
1.0,1,1302.81682
1.0,100,1303.789297
1.0,137,1305.116069
1.0,1,1305.129647
1.0,116,1306.26497
1.0,99,1307.215749
1.0,1,1307.226149
1.0,50,1307.738969
1.0,113,1308.865459
1.0,116,1310.045965
1.0,1,1310.056519
1.0,1,1310.067602
1.0,145,1311.556957
1.0,49,1312.040073
1.0,1,1312.050543
1.0,72,1312.784859
1.0,1,1312.795425
1.0,1,1312.806307
1.0,1,1312.81688
-1.0,86,1313.699004
1.0,61,1314.336491
1.0,1,1314.34688
1.0,1,1314.357929
1.0,151,1315.888952
1.0,83,1316.697828
1.0,1,1316.707935
1.0,1,1316.717898
1.0,1,1316.728242
1.0,60,1317.336948
1.0,1,1317.347479
1.0,89,1318.249301
1.0,86,1319.134881
1.0,62,1319.775764
1.0,1,1319.788001
1.0,66,1320.466712
1.0,74,1321.194546
1.0,71,1321.886353
1.0,1,1321.896516
1.0,61,1322.508319
1.0,57,1323.079771
1.0,1,1323.090837
1.0,1,1323.101943
1.0,198,1325.112823
-1.0,87,1325.988135
1.0,53,1326.511377
1.0,129,1327.774737
1.0,1,1327.78515
1.0,98,1328.769258
1.0,68,1329.453949
1.0,1,1329.464078
1.0,87,1330.321914
1.0,51,1330.829157
1.0,1,1330.839959
1.0,77,1331.62021
1.0,1,1331.631054
1.0,1,1331.642038
1.0,77,1332.43571
1.0,1,1332.445834
1.0,58,1333.065682
1.0,1,1333.079798
1.0,128,1334.367693
1.0,75,1335.077387
