#{"t_start": 1760797574.2744036, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,52,1321.153075
-1.0,72,1321.858088
1.0,121,1323.069171
1.0,104,1324.128478
1.0,1,1324.139058
1.0,1,1324.149223
1.0,94,1325.101948
1.0,121,1326.314451
1.0,1,1326.324456
1.0,52,1326.838922
1.0,123,1328.053983
1.0,1,1328.064297
1.0,74,1328.80035
1.0,93,1329.734032
1.0,84,1330.558726
1.0,1,1330.568897
1.0,74,1331.315518
1.0,57,1331.903664
1.0,1,1331.913929
1.0,74,1332.672848
1.0,88,1333.602663
1.0,1,1333.613159
1.0,1,1333.624331
1.0,101,1334.619307
1.0,124,1335.831407
1.0,115,1336.974298
1.0,100,1337.948541
1.0,82,1338.761516
1.0,1,1338.774265
1.0,105,1339.80699
1.0,67,1340.466768
1.0,117,1341.612967
1.0,1,1341.622852
1.0,1,1341.632553
1.0,1,1341.642838
1.0,1,1341.652953
1.0,92,1342.559203
1.0,1,1342.570157
1.0,1,1342.580196
1.0,87,1343.424194
1.0,102,1344.420768
1.0,1,1344.430949
1.0,97,1345.378385
1.0,1,1345.391021
1.0,108,1346.438422
1.0,1,1346.449475
1.0,66,1347.095778
1.0,1,1347.106024
1.0,101,1348.070437
1.0,91,1348.953155
1.0,1,1348.963826
1.0,66,1349.60324
1.0,86,1350.459386
1.0,1,1350.469348
1.0,1,1350.48051
1.0,107,1351.538983
1.0,1,1351.549196
1.0,83,1352.363966
1.0,1,1352.374423
1.0,1,1352.385584
1.0,1,1352.396053
1.0,98,1353.356519
1.0,91,1354.242707
1.0,1,1354.253256
1.0,1,1354.263404
1.0,102,1355.305949
1.0,110,1356.385511
1.0,109,1357.469054
1.0,56,1358.011387
1.0,85,1358.854176
1.0,88,1359.727917
1.0,93,1360.688334
1.0,59,1361.284328
1.0,77,1362.036684
1.0,1,1362.046557
1.0,1,1362.056816
1.0,1,1362.067431
1.0,1,1362.077462
1.0,87,1362.934407
1.0,83,1363.780134
1.0,97,1364.731272
1.0,1,1364.741215
1.0,1,1364.750962
1.0,116,1365.932858
1.0,1,1365.944147
1.0,1,1365.954827
1.0,113,1367.052844
1.0,1,1367.063001
1.0,1,1367.073138
1.0,85,1367.956357
-1.0,95,1368.889285
1.0,1,1368.900783
1.0,103,1369.902903
1.0,55,1370.457547
-1.0,61,1371.047962
1.0,1,1371.058454
1.0,1,1371.068954
1.0,1,1371.079906
1.0,1,1371.090445
1.0,58,1371.663771
1.0,74,1372.36659
1.0,97,1373.306661
1.0,1,1373.317052
1.0,94,1374.230133
1.0,1,1374.241246
1.0,73,1374.960236
-1.0,50,1375.457379
1.0,72,1376.190027
1.0,103,1377.200529
1.0,1,1377.211319
1.0,1,1377.221974
1.0,83,1378.037139
1.0,106,1379.072121
1.0,1,1379.082001
1.0,1,1379.093097
1.0,1,1379.104321
1.0,141,1380.49639
1.0,1,1380.506507
1.0,1,1380.517916
1.0,63,1381.145311
1.0,1,1381.156763
1.0,146,1382.588247
1.0,106,1383.610541
1.0,211,1385.700416
1.0,68,1386.410812
1.0,72,1387.143375
1.0,93,1388.066038
1.0,1,1388.077267
1.0,82,1388.899009
1.0,142,1390.386941
1.0,1,1390.398057
1.0,56,1390.962256
1.0,75,1391.734698
1.0,1,1391.745536
1.0,1,1391.755987
1.0,1,1391.766239
1.0,1,1391.777948
1.0,1,1391.787971
1.0,1,1391.798325
-1.0,85,1392.629286
1.0,92,1393.528581
1.0,1,1393.539063
1.0,124,1394.750148
1.0,1,1394.760382
1.0,64,1395.379717
1.0,97,1396.321602
1.0,1,1396.33168
1.0,74,1397.08228
1.0,1,1397.094064
1.0,163,1398.735252
1.0,131,1400.051643
1.0,105,1401.095502
1.0,116,1402.280522
-1.0,93,1403.195171
1.0,1,1403.207205
1.0,96,1404.148687
1.0,88,1405.00507
1.0,83,1405.802999
1.0,1,1405.813232
1.0,1,1405.823952
1.0,75,1406.553381
1.0,1,1406.563889
1.0,111,1407.650815
1.0,1,1407.661657
1.0,1,1407.672123
1.0,1,1407.682066
1.0,1,1407.692784
1.0,56,1408.26949
1.0,1,1408.282121
1.0,83,1409.136034
1.0,1,1409.1473
1.0,1,1409.158394
1.0,73,1409.91197
1.0,1,1409.922545
1.0,1,1409.933047
1.0,108,1411.01949
1.0,134,1412.365408
-1.0,181,1414.153238
1.0,174,1415.934552
1.0,62,1416.570757
1.0,54,1417.13935
1.0,62,1417.774765
1.0,1,1417.786443
1.0,1,1417.796763
1.0,91,1418.725879
1.0,52,1419.26733
1.0,67,1419.938439
1.0,62,1420.555939
1.0,66,1421.206784
1.0,71,1421.907387
1.0,1,1421.91766
1.0,85,1422.777873
1.0,82,1423.603141
1.0,1,1423.613702
1.0,119,1424.758225
1.0,1,1424.768276
-1.0,78,1425.532712
1.0,79,1426.295482
1.0,58,1426.878477
1.0,125,1428.114153
1.0,96,1429.079732
1.0,67,1429.761324
1.0,1,1429.772459
1.0,1,1429.782969
1.0,82,1430.634251
1.0,92,1431.578144
1.0,1,1431.588814
1.0,105,1432.638904
1.0,114,1433.763356
1.0,64,1434.382395
1.0,1,1434.392548
1.0,68,1435.078895
1.0,78,1435.867473
1.0,1,1435.877779
1.0,1,1435.887875
1.0,1,1435.898461
1.0,74,1436.621148
1.0,122,1437.838777
1.0,85,1438.682043
1.0,89,1439.563078
1.0,1,1439.574223
1.0,1,1439.585451
1.0,138,1440.938666
1.0,1,1440.949314
1.0,1,1440.959819
1.0,1,1440.971263
1.0,1,1440.982235
1.0,55,1441.521692
1.0,65,1442.156578
1.0,115,1443.318789
1.0,1,1443.328779
1.0,65,1444.000865
1.0,1,1444.011219
1.0,56,1444.582396
1.0,80,1445.412321
1.0,1,1445.422612
1.0,1,1445.433205
1.0,1,1445.443552
1.0,51,1445.955814
1.0,70,1446.663926
1.0,1,1446.674199
1.0,104,1447.699129
1.0,1,1447.710325
1.0,68,1448.415305
1.0,131,1449.743682
1.0,97,1450.717537
1.0,1,1450.728682
1.0,101,1451.749442
1.0,51,1452.250975
1.0,86,1453.080252
1.0,1,1453.090774
1.0,85,1453.951582
1.0,1,1453.962976
1.0,113,1455.070748
1.0,1,1455.081426
1.0,90,1455.976849
1.0,1,1455.986852
1.0,170,1457.638141
1.0,1,1457.64887
1.0,1,1457.659025
1.0,84,1458.5021
1.0,146,1459.966475
1.0,73,1460.676748
1.0,63,1461.299309
1.0,1,1461.310454
1.0,134,1462.683972
1.0,106,1463.739209
1.0,1,1463.750403
1.0,96,1464.740073
1.0,1,1464.751514
1.0,1,1464.762011
1.0,113,1465.888687
1.0,123,1467.14238
1.0,224,1469.38768
1.0,85,1470.253215
1.0,1,1470.264721
1.0,1,1470.277873
1.0,1,1470.288666
1.0,60,1470.937279
1.0,1,1470.947688
1.0,116,1472.083247
1.0,77,1472.829193
1.0,88,1473.682462
1.0,1,1473.69307
1.0,101,1474.678081
1.0,1,1474.688436
1.0,1,1474.69923
1.0,1,1474.710379
1.0,1,1474.722655
1.0,1,1474.736137
1.0,1,1474.752391
1.0,81,1475.564759
1.0,1,1475.575081
1.0,1,1475.585127
1.0,106,1476.630857
1.0,1,1476.641592
1.0,1,1476.651902
1.0,61,1477.266539
1.0,88,1478.163622
1.0,1,1478.17591
1.0,1,1478.186448
1.0,110,1479.308066
1.0,107,1480.406292
1.0,1,1480.41611
1.0,155,1481.943008
1.0,97,1482.885064
1.0,79,1483.670186
1.0,81,1484.500661
1.0,1,1484.511425
1.0,90,1485.450585
1.0,127,1486.757203
1.0,137,1488.116038
1.0,1,1488.127388
1.0,1,1488.138809
1.0,80,1488.969074
1.0,65,1489.620785
1.0,103,1490.668726
1.0,1,1490.678918
1.0,1,1490.689771
1.0,1,1490.700089
1.0,1,1490.710457
1.0,1,1490.721437
1.0,36,1491.124497
1.0,116,1492.351955
1.0,1,1492.366406
1.0,1,1492.380588
1.0,64,1493.016038
1.0,39,1493.394732
1.0,1,1493.405491
1.0,71,1494.093754
1.0,1,1494.104764
1.0,1,1494.11535
1.0,1,1494.125917
1.0,80,1494.903471
1.0,1,1494.913347
1.0,101,1495.93205
1.0,51,1496.456572
1.0,201,1498.50681
1.0,69,1499.171713
1.0,83,1499.989039
1.0,69,1500.686795
1.0,1,1500.696706
1.0,1,1500.70686
1.0,77,1501.487088
1.0,108,1502.586553
1.0,1,1502.598459
1.0,1,1502.60955
1.0,175,1504.414244
1.0,1,1504.425277
1.0,79,1505.242447
1.0,105,1506.302377
1.0,1,1506.313523
1.0,1,1506.324355
1.0,1,1506.335637
1.0,1,1506.346866
1.0,1,1506.358384
1.0,1,1506.369267
1.0,76,1507.15312
1.0,1,1507.163262
1.0,62,1507.814105
1.0,1,1507.826509
1.0,52,1508.329947
1.0,74,1509.06692
1.0,115,1510.21465
1.0,59,1510.795904
1.0,135,1512.143738
1.0,110,1513.244752
1.0,1,1513.256395
-1.0,128,1514.559043
1.0,115,1515.719755
1.0,1,1515.730661
1.0,1,1515.741519
1.0,1,1515.752598
1.0,123,1516.979525
1.0,1,1516.990595
1.0,1,1517.00128
1.0,59,1517.594
1.0,1,1517.604102
1.0,1,1517.614982
1.0,1,1517.62518
1.0,1,1517.635756
1.0,1,1517.648016
1.0,127,1518.922291
1.0,1,1518.932498
1.0,84,1519.76814
1.0,78,1520.545013
1.0,87,1521.404399
1.0,97,1522.382526
1.0,101,1523.411801
1.0,50,1523.911486
1.0,104,1524.966945
1.0,1,1524.977459
1.0,1,1524.989756
1.0,1,1525.002224
1.0,1,1525.013721
1.0,1,1525.025946
1.0,1,1525.03861
1.0,104,1526.117998
1.0,72,1526.837346
1.0,53,1527.345515
1.0,78,1528.125644
1.0,1,1528.136981
1.0,1,1528.147536
1.0,55,1528.698967
-1.0,85,1529.574377
1.0,89,1530.479412
1.0,1,1530.489836
1.0,92,1531.400385
1.0,95,1532.341084
1.0,1,1532.350868
1.0,1,1532.361868
1.0,36,1532.722098
1.0,93,1533.632469
1.0,99,1534.591226
1.0,78,1535.363494
1.0,111,1536.504811
1.0,105,1537.5803
1.0,113,1538.697903
1.0,1,1538.708869
1.0,55,1539.245785
1.0,65,1539.875818
1.0,70,1540.586729
1.0,1,1540.597111
1.0,1,1540.608619
1.0,1,1540.619798
1.0,1,1540.631214
1.0,89,1541.539111
1.0,62,1542.150668
1.0,100,1543.141112
1.0,1,1543.151258
1.0,1,1543.162158
1.0,56,1543.786144
1.0,64,1544.441732
1.0,1,1544.453419
1.0,1,1544.464077
1.0,76,1545.220529
1.0,81,1546.049813
1.0,1,1546.060663
1.0,1,1546.071879
1.0,78,1546.863658
1.0,86,1547.695113
1.0,99,1548.673447
1.0,1,1548.684366
1.0,87,1549.547107
1.0,108,1550.611898
1.0,72,1551.312324
1.0,112,1552.403995
1.0,1,1552.414099
1.0,70,1553.092
1.0,88,1553.967814
1.0,114,1555.0723
1.0,1,1555.08232
1.0,79,1555.848509
1.0,1,1555.85921
1.0,61,1556.471445
1.0,1,1556.481864
1.0,107,1557.587401
1.0,1,1557.598453
1.0,1,1557.608727
1.0,62,1558.230435
1.0,83,1559.087296
1.0,50,1559.592797
1.0,53,1560.125852
1.0,82,1560.946444
1.0,1,1560.956331
1.0,1,1560.966899
1.0,1,1560.976851
1.0,1,1560.98673
1.0,1,1560.996945
1.0,1,1561.006947
1.0,78,1561.773337
1.0,77,1562.517981
1.0,1,1562.528018
1.0,1,1562.538075
1.0,53,1563.05669
-1.0,55,1563.589926
1.0,152,1565.153342
1.0,1,1565.163888
1.0,90,1566.038481
1.0,1,1566.048307
1.0,71,1566.735447
1.0,89,1567.591224
1.0,76,1568.349287
1.0,154,1569.916471
1.0,1,1569.927704
1.0,115,1571.117413
1.0,1,1571.127753
1.0,72,1571.8567
1.0,120,1573.085452
1.0,1,1573.095628
1.0,1,1573.106254
1.0,155,1574.673215
1.0,70,1575.371554
1.0,81,1576.18275
1.0,102,1577.190881
1.0,1,1577.201138
1.0,62,1577.818888
1.0,110,1578.936385
1.0,87,1579.828897
1.0,1,1579.839876
1.0,97,1580.869602
1.0,74,1581.616638
1.0,1,1581.627477
1.0,1,1581.637755
1.0,113,1582.776515
1.0,61,1583.403008
1.0,1,1583.41791
1.0,107,1584.508894
1.0,1,1584.520749
1.0,52,1585.064376
1.0,1,1585.074952
-1.0,92,1585.992975
1.0,1,1586.003822
1.0,88,1586.888485
1.0,76,1587.641317
1.0,148,1589.089198
1.0,1,1589.099315
1.0,93,1590.005618
1.0,1,1590.015685
1.0,97,1590.990084
1.0,92,1591.922593
1.0,56,1592.509997
1.0,55,1593.059263
1.0,84,1593.93566
1.0,1,1593.947534
1.0,138,1595.29576
1.0,1,1595.305858
1.0,82,1596.120295
1.0,77,1596.880132
1.0,1,1596.890603
1.0,1,1596.901209
1.0,116,1598.060975
1.0,94,1598.983857
1.0,89,1599.858369
1.0,1,1599.868844
1.0,52,1600.381908
1.0,79,1601.228592
1.0,85,1602.099795
1.0,1,1602.110525
1.0,1,1602.120702
1.0,1,1602.132435
1.0,1,1602.142988
1.0,1,1602.153843
-1.0,35,1602.518711
1.0,1,1602.529096
1.0,1,1602.539718
1.0,81,1603.344904
1.0,128,1604.626327
1.0,1,1604.636263
-1.0,72,1605.351803
1.0,1,1605.362055
1.0,1,1605.372273
1.0,93,1606.329494
1.0,86,1607.224825
1.0,55,1607.752427
1.0,95,1608.703196
1.0,71,1609.410197
1.0,251,1611.92636
1.0,1,1611.937365
1.0,79,1612.698112
1.0,1,1612.708138
1.0,1,1612.718513
1.0,53,1613.235532
1.0,1,1613.245807
1.0,102,1614.234978
1.0,66,1614.870912
1.0,1,1614.881215
1.0,1,1614.891732
1.0,1,1614.902382
1.0,1,1614.913055
1.0,1,1614.923459
1.0,1,1614.933849
1.0,99,1615.894849
1.0,1,1615.906128
1.0,113,1617.07777
1.0,51,1617.586316
1.0,1,1617.596343
1.0,91,1618.49265
1.0,123,1619.695851
1.0,1,1619.706124
1.0,74,1620.447106
1.0,1,1620.45773
1.0,110,1621.583303
1.0,1,1621.594486
1.0,1,1621.604922
-1.0,90,1622.493217
1.0,57,1623.045572
1.0,1,1623.055628
1.0,1,1623.065902
1.0,108,1624.126216
1.0,62,1624.73434
1.0,72,1625.435609
1.0,1,1625.446445
1.0,92,1626.354864
1.0,79,1627.155459
1.0,52,1627.694547
1.0,1,1627.705076
1.0,1,1627.716175
1.0,1,1627.728231
1.0,1,1627.738995
1.0,81,1628.540943
1.0,112,1629.634288
1.0,1,1629.644247
1.0,126,1630.907069
1.0,1,1630.919023
1.0,124,1632.211617
-1.0,76,1632.962985
1.0,1,1632.973847
1.0,150,1634.478562
1.0,110,1635.559757
1.0,1,1635.569845
1.0,113,1636.70941
1.0,209,1638.796928
1.0,63,1639.421203
1.0,1,1639.431614
1.0,76,1640.177175
1.0,1,1640.187336
1.0,1,1640.197604
1.0,81,1640.986181
1.0,111,1642.127039
1.0,74,1642.904176
1.0,91,1643.785823
1.0,88,1644.633186
-1.0,57,1645.187577
1.0,96,1646.146871
1.0,1,1646.157072
1.0,1,1646.16853
1.0,1,1646.179135
1.0,103,1647.21419
-1.0,90,1648.16856
1.0,1,1648.178884
1.0,1,1648.189838
1.0,113,1649.317478
1.0,119,1650.482135
1.0,78,1651.236931
1.0,90,1652.134675
1.0,1,1652.145222
1.0,1,1652.156134
1.0,1,1652.166517
1.0,58,1652.764845
1.0,75,1653.505229
1.0,75,1654.23189
1.0,1,1654.241712
1.0,1,1654.251781
1.0,1,1654.261791
1.0,45,1654.702507
1.0,1,1654.712491
1.0,60,1655.320458
1.0,133,1656.692911
1.0,1,1656.703135
1.0,62,1657.299798
1.0,126,1658.589782
1.0,57,1659.197007
1.0,207,1661.298263
1.0,1,1661.308822
1.0,1,1661.320154
1.0,92,1662.236511
1.0,1,1662.24661
1.0,66,1662.90192
1.0,1,1662.913004
1.0,103,1663.944301
1.0,153,1665.458635
1.0,1,1665.46868
1.0,86,1666.292621
1.0,1,1666.302863
1.0,72,1667.00513
1.0,120,1668.208989
1.0,1,1668.219377
1.0,57,1668.779842
1.0,1,1668.791075
1.0,49,1669.285597
1.0,1,1669.295749
1.0,80,1670.069866
1.0,78,1670.83512
1.0,1,1670.845152
1.0,71,1671.534607
1.0,55,1672.070273
1.0,1,1672.080459
1.0,77,1672.8595
1.0,84,1673.68108
1.0,1,1673.691355
1.0,1,1673.701451
1.0,1,1673.711429
1.0,76,1674.470836
1.0,50,1674.962262
1.0,72,1675.668934
1.0,1,1675.678886
1.0,1,1675.689584
1.0,1,1675.699495
-1.0,58,1676.291879
1.0,60,1676.891054
1.0,1,1676.901334
1.0,1,1676.911566
1.0,154,1678.478056
1.0,82,1679.301336
1.0,1,1679.313006
1.0,60,1679.904535
1.0,1,1679.914489
1.0,65,1680.585343
1.0,81,1681.417612
1.0,1,1681.430121
1.0,133,1682.782461
1.0,105,1683.825658
1.0,1,1683.835976
1.0,99,1684.812047
1.0,1,1684.82243
1.0,1,1684.833252
1.0,1,1684.843094
1.0,61,1685.448208
1.0,122,1686.650128
1.0,57,1687.206138
1.0,1,1687.21688
1.0,1,1687.227795
1.0,1,1687.238266
1.0,1,1687.249625
1.0,119,1688.441655
1.0,55,1689.010227
1.0,1,1689.020795
1.0,1,1689.031812
1.0,1,1689.042087
1.0,1,1689.052805
1.0,84,1689.881445
1.0,62,1690.518278
1.0,127,1691.785418
1.0,1,1691.795867
1.0,1,1691.80785
1.0,144,1693.240769
1.0,86,1694.117962
1.0,1,1694.128666
1.0,85,1695.001082
1.0,1,1695.011968
1.0,84,1695.868574
1.0,1,1695.878428
-1.0,101,1696.870143
1.0,154,1698.414903
-1.0,93,1699.346802
1.0,1,1699.356771
1.0,52,1699.886712
1.0,1,1699.89857
1.0,98,1700.864257
1.0,98,1701.830678
1.0,151,1703.351689
1.0,1,1703.363837
1.0,1,1703.374181
1.0,56,1703.928524
1.0,63,1704.585926
1.0,133,1705.87093
1.0,1,1705.881303
1.0,86,1706.752896
1.0,105,1707.768673
1.0,79,1708.554271
1.0,1,1708.564854
1.0,61,1709.147611
1.0,69,1709.832604
1.0,1,1709.842512
1.0,60,1710.424086
1.0,83,1711.229342
1.0,1,1711.239346
1.0,101,1712.2971
1.0,59,1712.867027
1.0,1,1712.876847
1.0,79,1713.67468
1.0,226,1715.973486
1.0,1,1715.984118
1.0,117,1717.147914
1.0,1,1717.158068
1.0,1,1717.1682
1.0,246,1719.570424
1.0,51,1720.073907
1.0,100,1721.04084
1.0,1,1721.050781
1.0,66,1721.711227
1.0,111,1722.855405
1.0,1,1722.865406
1.0,1,1722.876039
1.0,79,1723.654376
1.0,53,1724.211254
1.0,1,1724.222252
1.0,78,1724.99438
-1.0,99,1725.942624
1.0,1,1725.95265
1.0,1,1725.963124
1.0,1,1725.973216
1.0,1,1725.983373
1.0,1,1725.994503
1.0,1,1726.00486
1.0,62,1726.607438
1.0,86,1727.434087
1.0,1,1727.44504
1.0,75,1728.205192
1.0,1,1728.216547
1.0,1,1728.228303
1.0,91,1729.154216
1.0,1,1729.164603
1.0,262,1731.814778
1.0,1,1731.825598
1.0,1,1731.838462
1.0,80,1732.638717
1.0,1,1732.64983
1.0,85,1733.524889
1.0,108,1734.590346
1.0,62,1735.187455
1.0,1,1735.198366
-1.0,68,1735.857467
1.0,54,1736.386642
1.0,43,1736.834402
1.0,53,1737.367494
1.0,1,1737.378274
1.0,1,1737.388943
1.0,1,1737.39989
1.0,90,1738.287294
1.0,1,1738.297132
-1.0,82,1739.112643
1.0,1,1739.122447
1.0,86,1739.957111
1.0,51,1740.445136
1.0,1,1740.455818
1.0,153,1741.934024
1.0,56,1742.489542
1.0,1,1742.500791
1.0,1,1742.511799
1.0,75,1743.278833
1.0,71,1744.011794
1.0,63,1744.639337
1.0,52,1745.152444
1.0,1,1745.163136
1.0,90,1746.054575
1.0,62,1746.686844
1.0,125,1747.909183
1.0,1,1747.919111
1.0,1,1747.929101
1.0,1,1747.939093
1.0,110,1749.028385
1.0,66,1749.676655
1.0,113,1750.80634
1.0,71,1751.513212
1.0,1,1751.523415
1.0,147,1752.983024
1.0,1,1752.993644
1.0,1,1753.00462
1.0,1,1753.015197
1.0,130,1754.333087
1.0,60,1754.930369
1.0,77,1755.671566
1.0,1,1755.681611
1.0,1,1755.691961
1.0,55,1756.242743
1.0,74,1756.996748
1.0,95,1757.951829
1.0,66,1758.636597
1.0,1,1758.647069
1.0,1,1758.659049
-1.0,63,1759.270964
1.0,101,1760.330646
1.0,1,1760.343183
1.0,1,1760.355894
1.0,1,1760.367593
1.0,61,1760.994502
1.0,103,1762.015196
1.0,1,1762.026628
1.0,110,1763.131745
1.0,63,1763.752231
1.0,64,1764.372219
1.0,1,1764.382342
1.0,1,1764.392877
1.0,1,1764.402856
1.0,91,1765.340637
1.0,66,1766.007607
1.0,72,1766.745828
1.0,1,1766.757423
-1.0,80,1767.585921
1.0,101,1768.598112
1.0,118,1769.767074
1.0,52,1770.310451
1.0,1,1770.321022
1.0,120,1771.548707
1.0,1,1771.559768
1.0,1,1771.570624
1.0,1,1771.580883
1.0,83,1772.444809
-1.0,58,1773.041415
1.0,1,1773.052531
1.0,1,1773.063281
1.0,102,1774.111141
1.0,1,1774.122733
1.0,1,1774.133583
1.0,1,1774.14424
1.0,77,1774.917456
1.0,1,1774.927453
1.0,107,1775.991209
1.0,75,1776.733525
1.0,1,1776.744556
1.0,80,1777.549702
1.0,1,1777.56035
1.0,64,1778.204628
1.0,91,1779.161711
1.0,1,1779.173749
1.0,1,1779.184328
1.0,66,1779.870008
1.0,159,1781.501773
1.0,1,1781.51249
-1.0,100,1782.555191
-1.0,136,1783.905566
1.0,96,1784.861274
1.0,57,1785.444966
1.0,102,1786.463326
1.0,155,1788.007648
1.0,53,1788.521191
1.0,1,1788.531824
1.0,141,1789.903474
1.0,1,1789.91397
1.0,104,1790.953108
1.0,1,1790.964086
1.0,1,1790.97405
1.0,1,1790.9847
1.0,93,1791.925388
1.0,100,1792.913037
1.0,93,1793.801466
1.0,1,1793.81172
1.0,86,1794.663425
1.0,65,1795.310122
1.0,73,1796.039538
1.0,57,1796.598021
1.0,1,1796.609059
1.0,1,1796.620771
1.0,75,1797.345687
1.0,1,1797.356307
1.0,1,1797.366348
1.0,1,1797.376336
1.0,1,1797.387026
1.0,70,1798.073489
1.0,86,1798.938361
1.0,1,1798.948205
1.0,1,1798.958591
1.0,97,1799.918037
1.0,99,1800.901664
1.0,1,1800.916877
1.0,1,1800.93312
1.0,1,1800.948195
1.0,88,1801.83388
1.0,73,1802.545137
1.0,1,1802.555991
1.0,1,1802.567221
-1.0,95,1803.517259
1.0,200,1805.480556
1.0,66,1806.16416
1.0,108,1807.252723
1.0,1,1807.264536
1.0,1,1807.276605
1.0,94,1808.192308
1.0,53,1808.717163
1.0,1,1808.726949
1.0,1,1808.736863
1.0,103,1809.735425
1.0,56,1810.282467
1.0,1,1810.29275
1.0,1,1810.302956
1.0,70,1811.007704
1.0,54,1811.536072
1.0,1,1811.547113
1.0,1,1811.558047
-1.0,90,1812.431893
1.0,92,1813.330404
1.0,70,1814.019721
1.0,99,1814.984601
1.0,1,1814.99556
1.0,1,1815.006467
1.0,1,1815.016769
1.0,55,1815.541691
1.0,1,1815.552897
1.0,1,1815.563328
1.0,1,1815.573518
1.0,71,1816.288533
1.0,89,1817.158328
1.0,107,1818.199421
1.0,244,1820.598316
1.0,1,1820.609087
1.0,1,1820.620591
-1.0,95,1821.55591
1.0,1,1821.566504
1.0,71,1822.277587
1.0,1,1822.288369
1.0,1,1822.298569
1.0,1,1822.309283
-1.0,75,1823.093174
1.0,129,1824.432443
1.0,1,1824.443514
1.0,1,1824.455089
1.0,78,1825.271397
-1.0,96,1826.279958
1.0,1,1826.290574
1.0,57,1826.863327
1.0,1,1826.873626
1.0,53,1827.415004
1.0,1,1827.42645
1.0,1,1827.437431
-1.0,67,1828.101282
1.0,1,1828.112711
1.0,1,1828.124413
1.0,64,1828.776735
1.0,55,1829.328707
1.0,114,1830.487109
1.0,83,1831.330794
-1.0,70,1832.005363
1.0,1,1832.015938
1.0,1,1832.026103
1.0,1,1832.036002
1.0,61,1832.634401
1.0,1,1832.645122
-1.0,104,1833.68075
1.0,1,1833.691324
1.0,1,1833.702284
1.0,79,1834.487962
1.0,81,1835.272876
1.0,1,1835.283288
1.0,115,1836.429439
1.0,1,1836.440334
1.0,81,1837.284918
1.0,1,1837.295843
1.0,83,1838.115133
1.0,88,1838.999151
1.0,331,1842.240191
1.0,1,1842.250122
-1.0,104,1843.300851
-1.0,102,1844.311307
1.0,1,1844.321201
1.0,95,1845.28493
1.0,1,1845.295702
1.0,1,1845.306665
1.0,115,1846.472532
1.0,81,1847.284013
-1.0,81,1848.118952
1.0,1,1848.130424
1.0,1,1848.142503
1.0,1,1848.153282
1.0,76,1848.947726
1.0,71,1849.710855
1.0,1,1849.722437
1.0,1,1849.733326
1.0,75,1850.520255
1.0,58,1851.115001
1.0,65,1851.77055
1.0,94,1852.715311
1.0,95,1853.67872
-1.0,108,1854.767573
1.0,1,1854.778304
1.0,1,1854.78913
1.0,91,1855.704512
1.0,1,1855.715045
1.0,128,1856.989654
-1.0,85,1857.808526
1.0,1,1857.819987
1.0,1,1857.830729
1.0,1,1857.84158
1.0,51,1858.347305
1.0,65,1858.974878
1.0,1,1858.984916
1.0,192,1860.884563
1.0,1,1860.896064
1.0,67,1861.584081
1.0,1,1861.594337
1.0,1,1861.605734
1.0,1,1861.616873
1.0,70,1862.295106
1.0,64,1862.921894
1.0,1,1862.931805
1.0,71,1863.615319
1.0,1,1863.626565
1.0,82,1864.424354
1.0,68,1865.118326
1.0,80,1865.923506
1.0,1,1865.933283
1.0,1,1865.944821
1.0,51,1866.45606
1.0,1,1866.466592
1.0,1,1866.477317
1.0,1,1866.488373
1.0,1,1866.498383
1.0,137,1867.892445
1.0,1,1867.902771
1.0,1,1867.91389
1.0,1,1867.925372
1.0,1,1867.936011
1.0,1,1867.947051
1.0,87,1868.788579
1.0,59,1869.367864
1.0,92,1870.290313
1.0,1,1870.300257
1.0,1,1870.310261
1.0,1,1870.320093
1.0,1,1870.33027
1.0,82,1871.136011
1.0,63,1871.763564
1.0,61,1872.370919
1.0,1,1872.381014
1.0,1,1872.391946
-1.0,95,1873.370688
-1.0,81,1874.198901
1.0,1,1874.20994
1.0,137,1875.627412
1.0,103,1876.632971
1.0,1,1876.642782
1.0,69,1877.305922
1.0,70,1877.988187
1.0,1,1877.998639
1.0,58,1878.562732
1.0,60,1879.155665
1.0,123,1880.372781
1.0,1,1880.382694
1.0,1,1880.392578
1.0,49,1880.875054
1.0,58,1881.445396
1.0,85,1882.268557
1.0,62,1882.878409
1.0,213,1884.967902
1.0,1,1884.978453
1.0,136,1886.353934
1.0,1,1886.365789
1.0,1,1886.37652
1.0,124,1887.567979
1.0,193,1889.443874
1.0,1,1889.454871
-1.0,75,1890.18184
1.0,80,1890.996848
1.0,108,1892.092976
1.0,1,1892.103356
1.0,1,1892.114126
1.0,61,1892.702353
1.0,75,1893.458128
1.0,1,1893.469229
1.0,74,1894.219565
1.0,57,1894.797576
1.0,1,1894.807605
1.0,52,1895.343697
1.0,74,1896.119901
1.0,1,1896.131757
1.0,86,1897.034465
1.0,336,1900.352793
1.0,56,1900.898612
1.0,1,1900.908973
1.0,65,1901.585849
1.0,98,1902.629217
1.0,1,1902.639706
1.0,85,1903.505937
1.0,1,1903.517961
1.0,1,1903.529147
1.0,1,1903.541001
1.0,1,1903.551131
-1.0,87,1904.413329
1.0,113,1905.519551
1.0,1,1905.530771
1.0,1,1905.541804
1.0,1,1905.552271
1.0,123,1906.807178
1.0,1,1906.818331
1.0,86,1907.662193
1.0,70,1908.35259
1.0,140,1909.77342
1.0,1,1909.784047
