#{"t_start": 1760797574.2690132, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,64,1327.14529
1.0,85,1327.975968
1.0,82,1328.795017
1.0,110,1329.896613
1.0,1,1329.907117
1.0,203,1331.9514
1.0,1,1331.961772
1.0,1,1331.973124
1.0,1,1331.984006
1.0,77,1332.774183
1.0,1,1332.784977
1.0,1,1332.795763
1.0,89,1333.733884
1.0,1,1333.74396
1.0,1,1333.754176
-1.0,59,1334.33015
1.0,127,1335.573624
1.0,120,1336.764083
1.0,72,1337.458399
1.0,1,1337.468488
1.0,138,1338.845527
1.0,148,1340.294791
1.0,54,1340.812052
1.0,56,1341.365631
1.0,132,1342.677054
1.0,140,1344.022592
1.0,78,1344.797581
-1.0,72,1345.504737
1.0,70,1346.176107
1.0,1,1346.186155
1.0,1,1346.19711
1.0,1,1346.207998
-1.0,97,1347.159458
1.0,154,1348.632249
1.0,83,1349.442399
1.0,1,1349.453198
1.0,1,1349.463573
1.0,1,1349.474145
1.0,150,1350.953093
1.0,1,1350.964457
1.0,1,1350.974998
1.0,1,1350.986828
1.0,117,1352.131495
1.0,1,1352.142856
-1.0,75,1352.904619
1.0,70,1353.576395
1.0,99,1354.547015
1.0,99,1355.554996
1.0,1,1355.566964
1.0,92,1356.471665
1.0,1,1356.481972
1.0,79,1357.269138
1.0,101,1358.253626
1.0,1,1358.263517
1.0,87,1359.120437
1.0,1,1359.131081
1.0,1,1359.142257
1.0,94,1360.082149
1.0,1,1360.094737
1.0,68,1360.803934
1.0,1,1360.81476
1.0,1,1360.826218
1.0,110,1361.914707
1.0,1,1361.924805
1.0,1,1361.934737
1.0,77,1362.692268
1.0,1,1362.703069
1.0,85,1363.560695
1.0,1,1363.571777
1.0,59,1364.16315
1.0,1,1364.173781
1.0,64,1364.794562
1.0,57,1365.381066
1.0,1,1365.391176
1.0,1,1365.401682
1.0,70,1366.108159
1.0,1,1366.118404
1.0,92,1367.008631
1.0,60,1367.615038
1.0,1,1367.626161
1.0,1,1367.636929
1.0,85,1368.496403
1.0,92,1369.403757
1.0,92,1370.31792
1.0,94,1371.233874
1.0,1,1371.243753
1.0,1,1371.253873
1.0,104,1372.252933
1.0,65,1372.881707
1.0,93,1373.786342
1.0,1,1373.797515
1.0,66,1374.457849
1.0,72,1375.155063
1.0,1,1375.16644
1.0,1,1375.177347
-1.0,76,1375.947453
1.0,1,1375.957424
1.0,1,1375.967693
1.0,70,1376.664878
1.0,1,1376.676583
1.0,1,1376.686568
1.0,1,1376.697147
1.0,53,1377.204913
1.0,90,1378.093259
1.0,66,1378.736624
1.0,73,1379.44719
1.0,1,1379.457667
1.0,117,1380.623719
1.0,124,1381.846046
1.0,86,1382.688803
1.0,199,1384.617578
1.0,1,1384.629706
1.0,1,1384.640645
1.0,70,1385.33533
1.0,1,1385.346801
1.0,70,1386.086462
1.0,99,1387.082166
1.0,1,1387.093409
1.0,1,1387.103968
1.0,73,1387.825252
1.0,1,1387.837614
1.0,87,1388.7102
1.0,1,1388.721478
1.0,1,1388.733125
1.0,1,1388.744231
1.0,70,1389.493094
1.0,65,1390.161775
1.0,109,1391.279408
1.0,65,1391.926381
1.0,85,1392.76487
1.0,1,1392.774691
1.0,87,1393.632769
1.0,67,1394.281623
1.0,99,1395.238202
1.0,170,1396.921316
1.0,55,1397.479385
1.0,161,1399.094604
1.0,1,1399.107218
1.0,1,1399.118371
1.0,100,1400.113149
1.0,1,1400.123395
1.0,1,1400.133381
1.0,71,1400.84389
1.0,1,1400.856079
1.0,86,1401.716174
1.0,1,1401.728306
1.0,1,1401.738932
1.0,87,1402.635879
1.0,97,1403.577244
1.0,1,1403.587133
1.0,62,1404.191552
1.0,80,1404.967166
1.0,1,1404.978466
1.0,1,1404.989907
1.0,1,1404.999731
-1.0,101,1405.97395
1.0,69,1406.645496
1.0,1,1406.65523
1.0,1,1406.665745
1.0,109,1407.736607
1.0,97,1408.713264
1.0,83,1409.589833
1.0,1,1409.601272
1.0,1,1409.612497
1.0,1,1409.623154
1.0,67,1410.329039
1.0,1,1410.33942
1.0,1,1410.350745
1.0,1,1410.360923
1.0,73,1411.073956
1.0,1,1411.083929
1.0,84,1411.922213
1.0,141,1413.312166
1.0,1,1413.323244
1.0,1,1413.335223
1.0,1,1413.346892
1.0,1,1413.358012
-1.0,91,1414.266893
1.0,1,1414.276792
1.0,76,1415.061604
1.0,1,1415.073521
1.0,93,1416.030241
1.0,86,1416.910938
1.0,1,1416.922902
1.0,1,1416.934628
1.0,1,1416.946625
1.0,137,1418.3619
1.0,1,1418.372125
1.0,1,1418.383768
1.0,80,1419.19916
1.0,1,1419.210801
1.0,1,1419.221812
1.0,1,1419.232129
1.0,106,1420.276731
1.0,1,1420.287302
1.0,1,1420.29875
1.0,1,1420.309963
1.0,1,1420.321364
1.0,1,1420.332405
1.0,1,1420.344247
1.0,90,1421.242457
1.0,87,1422.098793
1.0,104,1423.154432
1.0,98,1424.115433
1.0,73,1424.820753
1.0,1,1424.830843
1.0,1,1424.840884
1.0,1,1424.851884
1.0,1,1424.862362
1.0,1,1424.874294
1.0,104,1425.891091
1.0,1,1425.900975
1.0,52,1426.397194
1.0,79,1427.194839
1.0,80,1427.966538
1.0,77,1428.767093
1.0,1,1428.777104
1.0,81,1429.571374
1.0,1,1429.583083
1.0,1,1429.593586
1.0,1,1429.604632
1.0,75,1430.384037
1.0,1,1430.394665
1.0,123,1431.662432
1.0,88,1432.539126
1.0,116,1433.688441
1.0,114,1434.803482
1.0,88,1435.703415
1.0,65,1436.33914
1.0,152,1437.853666
1.0,1,1437.863801
1.0,1,1437.87406
1.0,101,1438.875422
1.0,54,1439.404805
1.0,1,1439.415234
1.0,1,1439.425445
1.0,91,1440.320817
1.0,62,1440.932485
1.0,57,1441.496574
1.0,111,1442.576396
1.0,1,1442.586748
1.0,90,1443.502371
1.0,1,1443.513417
1.0,98,1444.531203
1.0,102,1445.585266
1.0,121,1446.807973
1.0,1,1446.817742
1.0,1,1446.827993
1.0,104,1447.852872
1.0,1,1447.863399
1.0,1,1447.874382
1.0,100,1448.899642
1.0,92,1449.844032
1.0,74,1450.57578
1.0,72,1451.309759
1.0,86,1452.168932
1.0,1,1452.17869
1.0,104,1453.184983
1.0,56,1453.749332
1.0,1,1453.75946
1.0,1,1453.77078
1.0,1,1453.78148
1.0,53,1454.323179
1.0,1,1454.333411
1.0,1,1454.34374
1.0,65,1454.969697
1.0,76,1455.72635
1.0,72,1456.42331
1.0,134,1457.732526
1.0,1,1457.744302
1.0,55,1458.301485
1.0,91,1459.21522
1.0,1,1459.225952
1.0,89,1460.112117
1.0,59,1460.681141
1.0,1,1460.692073
1.0,1,1460.702023
1.0,109,1461.795135
1.0,64,1462.466147
1.0,144,1463.915206
1.0,1,1463.925389
1.0,88,1464.818309
1.0,86,1465.670813
1.0,1,1465.681601
1.0,60,1466.284348
1.0,1,1466.295371
1.0,77,1467.080516
1.0,1,1467.091564
1.0,58,1467.69365
1.0,108,1468.747863
1.0,82,1469.597747
1.0,1,1469.608895
1.0,60,1470.204648
1.0,65,1470.912263
1.0,96,1471.85481
1.0,175,1473.544769
1.0,1,1473.555052
1.0,1,1473.567273
1.0,112,1474.661963
1.0,67,1475.348952
1.0,117,1476.504
1.0,88,1477.390079
1.0,81,1478.223604
1.0,1,1478.234679
1.0,89,1479.139873
1.0,1,1479.150589
1.0,1,1479.161446
1.0,57,1479.744267
1.0,1,1479.754471
1.0,107,1480.826325
1.0,1,1480.836374
1.0,1,1480.846645
-1.0,192,1482.730122
1.0,99,1483.716573
1.0,1,1483.728202
1.0,91,1484.660975
1.0,70,1485.380588
1.0,91,1486.343404
1.0,1,1486.354238
-1.0,127,1487.618309
1.0,1,1487.628297
1.0,102,1488.662534
1.0,1,1488.673563
1.0,94,1489.625274
1.0,53,1490.170395
1.0,56,1490.737416
1.0,113,1491.932077
1.0,1,1491.943619
1.0,1,1491.955212
1.0,56,1492.567063
1.0,1,1492.576988
1.0,1,1492.587524
1.0,1,1492.598973
1.0,1,1492.609482
1.0,67,1493.261542
1.0,84,1494.075799
1.0,1,1494.087489
1.0,1,1494.098189
1.0,80,1494.879185
1.0,104,1495.926117
1.0,1,1495.936482
1.0,106,1497.040564
1.0,62,1497.675173
1.0,85,1498.52199
1.0,87,1499.361914
1.0,83,1500.194706
1.0,1,1500.205029
1.0,94,1501.128599
1.0,1,1501.140299
1.0,90,1502.062537
1.0,84,1502.920091
1.0,90,1503.840532
1.0,87,1504.763165
1.0,91,1505.680511
1.0,105,1506.789889
1.0,72,1507.513255
1.0,94,1508.454446
1.0,44,1508.883713
1.0,106,1509.943759
1.0,177,1511.70287
1.0,94,1512.644295
1.0,96,1513.614785
1.0,86,1514.487641
1.0,1,1514.49842
1.0,1,1514.510243
1.0,1,1514.520658
1.0,1,1514.53149
1.0,1,1514.541994
1.0,1,1514.552437
1.0,1,1514.563093
1.0,1,1514.574769
1.0,66,1515.23362
1.0,120,1516.419544
1.0,81,1517.253275
1.0,67,1517.937575
1.0,108,1519.02244
1.0,64,1519.649902
-1.0,87,1520.517709
1.0,1,1520.528272
1.0,1,1520.538807
1.0,71,1521.252808
1.0,96,1522.201636
1.0,84,1523.063316
1.0,81,1523.875576
1.0,1,1523.885502
1.0,82,1524.707257
1.0,113,1525.901808
1.0,88,1526.785046
1.0,1,1526.795178
1.0,75,1527.515845
1.0,97,1528.493077
1.0,1,1528.503448
1.0,88,1529.407701
1.0,97,1530.393583
1.0,1,1530.405037
1.0,50,1530.896071
1.0,71,1531.61472
1.0,1,1531.625053
1.0,109,1532.686415
1.0,1,1532.700093
1.0,1,1532.71473
1.0,1,1532.726621
1.0,1,1532.738543
1.0,78,1533.502777
1.0,61,1534.087275
1.0,99,1535.058451
1.0,50,1535.554436
1.0,1,1535.565335
1.0,1,1535.576846
1.0,1,1535.5875
1.0,92,1536.541817
1.0,77,1537.321399
1.0,1,1537.333657
1.0,86,1538.192311
-1.0,88,1539.06514
1.0,87,1539.910568
1.0,1,1539.921154
1.0,1,1539.931651
1.0,87,1540.819272
1.0,99,1541.816151
1.0,81,1542.615079
1.0,1,1542.626249
1.0,74,1543.40961
1.0,99,1544.436699
1.0,104,1545.476437
1.0,1,1545.486642
1.0,134,1546.858134
1.0,1,1546.868073
1.0,1,1546.878833
1.0,1,1546.888782
1.0,1,1546.898871
1.0,1,1546.909657
1.0,1,1546.91967
1.0,1,1546.929827
1.0,1,1546.939901
1.0,81,1547.719439
1.0,110,1548.814479
1.0,1,1548.825734
1.0,76,1549.572032
1.0,1,1549.581944
1.0,1,1549.592602
1.0,1,1549.602695
1.0,52,1550.121173
1.0,101,1551.107601
1.0,101,1552.0867
1.0,1,1552.097656
1.0,57,1552.657773
1.0,1,1552.668121
1.0,62,1553.264776
-1.0,56,1553.825375
1.0,1,1553.835685
1.0,76,1554.574187
1.0,1,1554.584499
1.0,1,1554.594385
1.0,91,1555.473357
1.0,1,1555.48357
1.0,1,1555.494041
1.0,1,1555.504173
1.0,82,1556.31228
1.0,1,1556.322866
1.0,1,1556.333586
1.0,1,1556.345659
1.0,1,1556.356349
1.0,85,1557.224726
1.0,77,1558.015446
1.0,62,1558.633641
1.0,97,1559.638737
1.0,65,1560.290809
1.0,1,1560.301695
1.0,79,1561.090201
1.0,1,1561.100417
1.0,101,1562.083586
1.0,77,1562.833604
1.0,1,1562.84372
1.0,83,1563.653362
1.0,1,1563.663517
1.0,1,1563.673876
1.0,79,1564.48973
1.0,114,1565.633899
1.0,86,1566.465899
1.0,60,1567.040943
1.0,1,1567.051707
1.0,1,1567.062158
1.0,75,1567.793244
1.0,1,1567.804118
1.0,1,1567.814699
1.0,53,1568.343666
1.0,93,1569.279873
1.0,1,1569.290425
1.0,53,1569.832697
1.0,82,1570.676733
1.0,1,1570.686923
1.0,1,1570.698584
1.0,104,1571.774856
1.0,1,1571.786015
1.0,105,1572.859584
1.0,1,1572.870445
1.0,1,1572.881691
1.0,1,1572.891857
1.0,56,1573.442926
1.0,66,1574.103958
1.0,1,1574.115644
1.0,61,1574.751659
1.0,1,1574.763135
1.0,82,1575.585544
1.0,116,1576.729419
1.0,1,1576.739535
1.0,1,1576.749907
1.0,1,1576.760482
1.0,79,1577.544406
1.0,74,1578.293833
1.0,87,1579.181823
1.0,1,1579.192615
1.0,90,1580.126453
1.0,107,1581.229573
1.0,1,1581.240504
1.0,97,1582.221374
1.0,1,1582.232008
1.0,1,1582.243134
1.0,74,1582.998518
1.0,1,1583.009357
1.0,98,1584.011859
-1.0,85,1584.891775
-1.0,83,1585.727472
1.0,123,1586.966833
1.0,60,1587.553375
1.0,1,1587.564031
1.0,1,1587.575183
1.0,1,1587.585949
1.0,57,1588.148001
1.0,1,1588.158503
1.0,94,1589.074569
1.0,93,1589.980713
1.0,100,1590.983825
1.0,68,1591.680944
1.0,1,1591.690808
1.0,1,1591.700824
1.0,1,1591.715604
1.0,54,1592.265138
1.0,87,1593.141973
1.0,1,1593.153031
1.0,1,1593.164792
1.0,1,1593.175271
1.0,1,1593.186508
1.0,1,1593.19798
1.0,1,1593.20886
1.0,1,1593.219938
1.0,1,1593.231051
1.0,99,1594.255661
1.0,1,1594.26589
1.0,1,1594.276007
1.0,70,1594.956777
1.0,1,1594.966689
-1.0,95,1595.88338
1.0,70,1596.586291
1.0,95,1597.515351
1.0,1,1597.526693
1.0,82,1598.365825
1.0,69,1599.039975
1.0,83,1599.852798
1.0,1,1599.862786
1.0,1,1599.873284
1.0,75,1600.612653
1.0,75,1601.428999
1.0,125,1602.714509
1.0,1,1602.724821
1.0,140,1604.125454
1.0,135,1605.467129
1.0,108,1606.590055
1.0,133,1607.9145
1.0,124,1609.157419
1.0,56,1609.71644
1.0,1,1609.727885
1.0,1,1609.738968
1.0,85,1610.603915
1.0,186,1612.434624
1.0,1,1612.445138
1.0,1,1612.455295
1.0,1,1612.465397
1.0,1,1612.475922
1.0,1,1612.485854
1.0,59,1613.061916
1.0,58,1613.619956
1.0,1,1613.629819
1.0,1,1613.64017
1.0,95,1614.560235
1.0,1,1614.570281
1.0,57,1615.119386
1.0,100,1616.113812
1.0,1,1616.12455
1.0,1,1616.135717
1.0,1,1616.145883
1.0,81,1616.976748
1.0,1,1616.987241
1.0,1,1616.99868
1.0,1,1617.009701
1.0,66,1617.670831
1.0,1,1617.680986
1.0,76,1618.427694
1.0,1,1618.438405
1.0,1,1618.448897
1.0,91,1619.345651
1.0,139,1620.725679
1.0,1,1620.735698
1.0,1,1620.746123
1.0,85,1621.620911
1.0,88,1622.486669
1.0,76,1623.227076
1.0,52,1623.736652
1.0,1,1623.74646
1.0,1,1623.756611
1.0,77,1624.519492
1.0,1,1624.529358
1.0,58,1625.091024
1.0,121,1626.27905
1.0,91,1627.201249
-1.0,83,1628.054738
1.0,1,1628.065618
1.0,90,1628.956718
1.0,79,1629.716686
1.0,1,1629.726525
1.0,88,1630.581436
1.0,119,1631.849686
1.0,1,1631.859803
1.0,1,1631.869865
1.0,38,1632.261879
1.0,1,1632.273777
1.0,1,1632.284563
1.0,82,1633.086128
1.0,83,1633.931858
1.0,1,1633.942493
1.0,1,1633.952708
1.0,1,1633.964028
1.0,1,1633.975815
1.0,83,1634.794493
1.0,60,1635.376576
1.0,1,1635.387054
1.0,55,1635.933934
1.0,1,1635.945718
1.0,56,1636.502659
1.0,98,1637.485085
1.0,1,1637.495744
1.0,1,1637.505959
-1.0,89,1638.406247
1.0,77,1639.17743
1.0,1,1639.187897
1.0,214,1641.290989
-1.0,62,1641.93417
1.0,1,1641.945184
1.0,1,1641.956065
1.0,56,1642.558774
1.0,159,1644.096936
1.0,1,1644.106897
1.0,227,1646.344877
1.0,95,1647.300335
1.0,109,1648.453655
1.0,1,1648.46436
1.0,1,1648.475535
1.0,1,1648.487172
1.0,53,1649.011329
1.0,82,1649.808726
1.0,138,1651.148135
1.0,1,1651.15827
1.0,144,1652.627478
1.0,61,1653.219506
1.0,1,1653.229656
1.0,1,1653.239649
1.0,1,1653.250217
1.0,1,1653.261098
1.0,1,1653.271467
1.0,1,1653.28197
1.0,115,1654.404988
1.0,1,1654.415608
1.0,77,1655.174377
1.0,1,1655.184552
1.0,64,1655.849959
1.0,1,1655.861588
1.0,1,1655.872894
1.0,1,1655.883433
1.0,1,1655.894696
1.0,65,1656.574592
1.0,88,1657.419898
1.0,105,1658.500403
1.0,76,1659.306397
1.0,1,1659.316847
1.0,1,1659.327472
1.0,1,1659.337685
1.0,92,1660.263474
1.0,116,1661.447738
1.0,162,1663.059257
1.0,1,1663.06987
1.0,1,1663.080281
1.0,88,1663.959788
1.0,1,1663.970549
1.0,53,1664.504086
1.0,67,1665.153403
1.0,1,1665.163603
1.0,95,1666.088359
1.0,55,1666.625884
1.0,1,1666.636218
-1.0,96,1667.5707
1.0,1,1667.582093
1.0,1,1667.593388
1.0,98,1668.567913
1.0,1,1668.577989
1.0,80,1669.387394
1.0,110,1670.457939
-1.0,88,1671.313074
1.0,95,1672.24944
1.0,1,1672.260932
1.0,106,1673.315397
1.0,127,1674.579375
1.0,150,1676.057025
1.0,1,1676.068795
1.0,1,1676.080154
1.0,86,1676.947477
1.0,118,1678.152629
1.0,1,1678.163815
1.0,58,1678.75299
1.0,1,1678.764623
1.0,142,1680.18001
1.0,1,1680.191424
1.0,1,1680.202231
1.0,1,1680.212679
1.0,102,1681.255898
1.0,1,1681.266866
1.0,1,1681.277465
1.0,52,1681.806797
1.0,403,1685.83137
1.0,64,1686.454832
1.0,1,1686.465689
1.0,101,1687.461626
1.0,202,1689.510698
1.0,74,1690.232917
1.0,1,1690.243113
1.0,1,1690.253582
1.0,122,1691.49292
1.0,1,1691.503828
1.0,92,1692.421629
1.0,91,1693.323231
1.0,1,1693.333416
1.0,58,1693.934165
1.0,1,1693.944502
1.0,1,1693.955137
1.0,1,1693.965381
1.0,1,1693.977804
1.0,72,1694.700248
1.0,65,1695.379618
1.0,60,1695.980143
1.0,142,1697.377981
1.0,1,1697.388497
1.0,170,1699.114684
1.0,169,1700.786673
1.0,1,1700.798332
1.0,1,1700.80871
1.0,1,1700.819
1.0,1,1700.828852
-1.0,107,1701.882786
1.0,69,1702.560189
1.0,1,1702.570907
1.0,1,1702.58112
1.0,79,1703.400789
1.0,60,1703.992937
1.0,1,1704.004296
1.0,1,1704.016351
1.0,119,1705.208872
1.0,53,1705.728247
1.0,1,1705.738343
1.0,77,1706.515757
1.0,1,1706.526566
1.0,84,1707.3366
1.0,72,1708.035965
1.0,150,1709.50778
1.0,94,1710.428472
-1.0,75,1711.155783
1.0,62,1711.803819
1.0,1,1711.815191
1.0,1,1711.827235
1.0,1,1711.839804
1.0,68,1712.526719
1.0,57,1713.087243
1.0,127,1714.368349
1.0,50,1714.874151
1.0,1,1714.886222
1.0,70,1715.59734
1.0,49,1716.103844
1.0,1,1716.11472
1.0,1,1716.126935
1.0,77,1716.890319
1.0,103,1717.900389
1.0,71,1718.591401
1.0,1,1718.601982
1.0,102,1719.595627
1.0,1,1719.605941
1.0,1,1719.616643
1.0,1,1719.627058
-1.0,100,1720.602404
1.0,55,1721.133862
1.0,118,1722.336613
1.0,68,1723.028287
1.0,85,1723.879444
1.0,71,1724.611031
1.0,66,1725.246268
1.0,1,1725.257293
1.0,51,1725.75423
1.0,1,1725.764161
1.0,183,1727.528584
1.0,1,1727.53918
1.0,1,1727.549735
1.0,74,1728.305392
1.0,53,1728.854142
1.0,1,1728.864966
1.0,1,1728.875683
1.0,1,1728.88569
1.0,1,1728.895691
1.0,90,1729.78151
1.0,126,1731.052249
1.0,1,1731.062336
1.0,110,1732.196514
1.0,165,1733.870224
1.0,1,1733.880315
1.0,1,1733.890806
1.0,1,1733.901752
1.0,1,1733.912023
1.0,1,1733.922515
1.0,62,1734.524592
1.0,190,1736.371396
1.0,83,1737.217081
1.0,91,1738.125534
1.0,115,1739.263007
1.0,142,1740.636345
1.0,1,1740.646864
1.0,1,1740.656788
1.0,1,1740.666965
1.0,74,1741.37833
1.0,63,1741.987747
1.0,1,1741.999222
1.0,1,1742.009765
1.0,1,1742.020855
1.0,1,1742.032924
1.0,73,1742.756578
1.0,1,1742.767659
1.0,112,1743.927456
1.0,63,1744.553314
1.0,1,1744.563505
1.0,1,1744.573659
1.0,69,1745.269227
1.0,122,1746.486957
1.0,102,1747.49715
1.0,1,1747.507497
1.0,79,1748.26927
1.0,1,1748.279947
1.0,1,1748.290479
1.0,87,1749.149478
1.0,1,1749.159854
1.0,56,1749.71046
1.0,1,1749.721618
1.0,63,1750.334358
1.0,148,1751.818596
1.0,1,1751.828928
1.0,186,1753.690205
1.0,67,1754.37781
1.0,60,1754.975184
1.0,73,1755.675924
1.0,94,1756.630536
1.0,90,1757.522694
1.0,1,1757.532953
1.0,1,1757.544284
1.0,1,1757.556066
1.0,1,1757.566581
1.0,111,1758.714671
1.0,1,1758.724569
1.0,1,1758.73449
-1.0,90,1759.650994
1.0,1,1759.662059
1.0,100,1760.704304
-1.0,86,1761.56176
1.0,59,1762.14589
1.0,52,1762.679646
1.0,100,1763.659771
1.0,1,1763.669866
1.0,81,1764.459278
1.0,101,1765.505068
1.0,49,1765.991522
1.0,1,1766.001719
1.0,1,1766.012003
1.0,1,1766.023158
1.0,79,1766.834133
1.0,1,1766.844879
-1.0,78,1767.654132
1.0,59,1768.248171
1.0,82,1769.065613
1.0,78,1769.832332
1.0,74,1770.598737
1.0,1,1770.609009
1.0,97,1771.607287
1.0,1,1771.619075
1.0,108,1772.734747
1.0,1,1772.745745
1.0,1,1772.757529
1.0,1,1772.768188
1.0,61,1773.40547
1.0,116,1774.586133
1.0,69,1775.278797
1.0,62,1775.883974
1.0,78,1776.65925
1.0,1,1776.670221
-1.0,76,1777.434162
1.0,1,1777.445614
1.0,1,1777.456155
1.0,90,1778.365929
1.0,63,1779.023301
1.0,1,1779.034044
1.0,54,1779.596342
1.0,1,1779.607323
1.0,1,1779.618226
1.0,58,1780.236207
1.0,77,1781.013308
-1.0,94,1781.99739
1.0,1,1782.008217
1.0,54,1782.559394
1.0,1,1782.571359
1.0,101,1783.58252
1.0,1,1783.592494
1.0,87,1784.462829
1.0,1,1784.474293
1.0,68,1785.136469
1.0,84,1785.992071
1.0,1,1786.002087
1.0,1,1786.012439
1.0,58,1786.582115
1.0,1,1786.592173
1.0,72,1787.310683
1.0,118,1788.474403
1.0,1,1788.485535
1.0,1,1788.49581
1.0,95,1789.429254
1.0,84,1790.242404
-1.0,809,1798.240641
-1.0,80,1799.044761
1.0,1,1799.055656
1.0,76,1799.807084
1.0,67,1800.463106
1.0,1,1800.473598
1.0,75,1801.245126
1.0,51,1801.754913
1.0,1,1801.766755
1.0,82,1802.571701
1.0,1,1802.582726
1.0,126,1803.834319
1.0,1,1803.844863
1.0,44,1804.27732
1.0,105,1805.307934
1.0,93,1806.260573
1.0,81,1807.068476
1.0,122,1808.275832
1.0,1,1808.286075
1.0,73,1809.004946
1.0,100,1809.976878
1.0,78,1810.735565
-1.0,91,1811.653717
1.0,53,1812.167197
1.0,77,1812.918243
1.0,85,1813.757005
1.0,74,1814.471807
1.0,1,1814.481794
1.0,1,1814.492093
1.0,76,1815.231897
1.0,1,1815.24193
1.0,1,1815.251851
1.0,50,1815.758814
1.0,78,1816.520154
1.0,1,1816.5302
1.0,1,1816.541067
1.0,100,1817.508801
1.0,93,1818.417494
1.0,1,1818.427616
1.0,144,1819.818339
1.0,78,1820.613439
-1.0,67,1821.282424
1.0,174,1823.035365
1.0,1,1823.047971
1.0,1,1823.059969
1.0,1,1823.071183
1.0,1,1823.084174
1.0,1,1823.096755
1.0,82,1823.951164
1.0,78,1824.765019
1.0,115,1825.970551
1.0,83,1826.819811
1.0,80,1827.627834
1.0,75,1828.384515
1.0,1,1828.395102
1.0,1,1828.405544
1.0,69,1829.103872
1.0,1,1829.114221
1.0,1,1829.124564
1.0,69,1829.819601
1.0,1,1829.830433
1.0,64,1830.48153
1.0,990,1840.323598
1.0,85,1841.183146
1.0,175,1842.903764
1.0,115,1844.045328
1.0,1,1844.056239
1.0,74,1844.781714
1.0,68,1845.484869
1.0,123,1846.744905
1.0,1,1846.756903
1.0,56,1847.300433
1.0,1,1847.311486
1.0,107,1848.415339
1.0,1,1848.426255
-1.0,84,1849.337566
-1.0,72,1850.077653
1.0,1,1850.090141
1.0,127,1851.402264
1.0,1,1851.41323
1.0,87,1852.280689
1.0,1,1852.292062
1.0,86,1853.146636
1.0,1,1853.15738
1.0,1,1853.16735
1.0,1,1853.177243
1.0,68,1853.882928
1.0,75,1854.641564
1.0,1,1854.652335
1.0,103,1855.687425
1.0,1,1855.698316
1.0,99,1856.699768
1.0,51,1857.189218
1.0,63,1857.793326
1.0,1,1857.803221
1.0,127,1859.049074
1.0,95,1860.00729
1.0,1,1860.017276
1.0,53,1860.531238
1.0,134,1861.875916
-1.0,69,1862.549628
1.0,55,1863.079964
1.0,85,1863.910206
1.0,1,1863.920691
1.0,1,1863.931565
1.0,1,1863.942425
1.0,163,1865.570185
1.0,1,1865.582541
-1.0,84,1866.420194
1.0,89,1867.325668
1.0,53,1867.866772
1.0,96,1868.80331
1.0,99,1869.798471
1.0,1,1869.809041
1.0,69,1870.482645
1.0,1,1870.492413
1.0,1,1870.502526
1.0,61,1871.096801
1.0,1,1871.107877
1.0,94,1872.037083
1.0,82,1872.861374
1.0,1,1872.871666
1.0,82,1873.741401
1.0,60,1874.355397
1.0,1,1874.366242
1.0,1,1874.376498
1.0,1,1874.387678
1.0,81,1875.224142
1.0,79,1876.009062
1.0,78,1876.770834
1.0,1,1876.780765
1.0,58,1877.343474
1.0,1,1877.353341
1.0,1,1877.36324
1.0,1,1877.374099
1.0,72,1878.071982
1.0,192,1879.945876
1.0,1,1879.956612
1.0,1,1879.967283
1.0,81,1880.781997
1.0,1,1880.793248
1.0,59,1881.370453
1.0,1,1881.381122
1.0,1,1881.391472
1.0,1,1881.40153
1.0,1,1881.411687
1.0,67,1882.064855
1.0,63,1882.676223
1.0,1,1882.68637
1.0,1,1882.696548
1.0,76,1883.436318
1.0,1,1883.446272
1.0,58,1884.010187
1.0,110,1885.108549
1.0,1,1885.118457
1.0,1,1885.128886
1.0,84,1885.966803
1.0,1,1885.977549
1.0,88,1886.846134
1.0,105,1887.872731
1.0,1,1887.883316
1.0,1,1887.893585
-1.0,75,1888.620453
1.0,1,1888.630291
1.0,98,1889.580711
1.0,71,1890.265171
1.0,1,1890.27504
1.0,1,1890.285043
1.0,52,1890.814502
1.0,52,1891.35344
1.0,1,1891.365317
1.0,1,1891.375718
1.0,66,1892.037095
1.0,1,1892.047882
1.0,108,1893.108325
1.0,75,1893.870627
1.0,83,1894.711304
1.0,57,1895.295125
1.0,110,1896.449419
1.0,1,1896.460125
1.0,1,1896.472205
1.0,1,1896.484302
1.0,1,1896.49578
1.0,1,1896.507072
1.0,1,1896.518252
1.0,1,1896.529482
1.0,1,1896.540725
1.0,73,1897.27843
1.0,1,1897.288549
1.0,72,1897.993241
1.0,53,1898.533375
1.0,91,1899.437538
1.0,1,1899.448151
1.0,59,1900.025172
1.0,1,1900.035108
1.0,58,1900.598185
1.0,1,1900.607979
1.0,1,1900.61796
1.0,63,1901.231169
-1.0,73,1902.034853
1.0,1,1902.047722
1.0,80,1902.88449
1.0,54,1903.423858
1.0,1,1903.434401
1.0,1,1903.445422
1.0,67,1904.120584
1.0,74,1904.847576
-1.0,97,1905.806318
1.0,1,1905.816862
1.0,87,1906.708043
1.0,1,1906.719288
1.0,1,1906.73066
1.0,1,1906.741253
1.0,1,1906.751629
1.0,1,1906.762248
1.0,77,1907.523981
1.0,77,1908.277174
1.0,141,1909.70354
1.0,72,1910.443988
1.0,1,1910.453868
1.0,63,1911.078052
1.0,1,1911.088551
