#{"t_start": 1760797574.2829251, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1315.30512
1.0,1,1315.315776
1.0,107,1316.37722
1.0,1,1316.387307
1.0,1,1316.398326
1.0,1,1316.408819
1.0,1,1316.419109
-1.0,63,1317.060321
1.0,89,1317.940787
1.0,1,1317.951669
1.0,152,1319.517141
1.0,51,1320.050792
1.0,52,1320.579833
1.0,83,1321.387149
1.0,118,1322.560823
-1.0,109,1323.672286
1.0,61,1324.285023
1.0,89,1325.184048
1.0,1,1325.194687
1.0,1,1325.20702
1.0,58,1325.791223
1.0,1,1325.802264
1.0,69,1326.480779
1.0,113,1327.592894
1.0,68,1328.278309
1.0,71,1328.989344
1.0,1,1329.000957
1.0,1,1329.013135
1.0,1,1329.025573
1.0,80,1329.813164
1.0,91,1330.712167
1.0,140,1332.143359
1.0,72,1332.886882
1.0,90,1333.831792
1.0,68,1334.494538
1.0,98,1335.450939
1.0,56,1336.018671
1.0,88,1336.880886
1.0,1,1336.891026
1.0,95,1337.804042
1.0,55,1338.354189
1.0,81,1339.160129
1.0,93,1340.066871
1.0,82,1340.869198
1.0,64,1341.500991
1.0,54,1342.048855
1.0,73,1342.760616
1.0,624,1348.820504
1.0,154,1350.3331
1.0,1,1350.343378
1.0,77,1351.103528
1.0,83,1351.92358
1.0,76,1352.686279
1.0,1,1352.696467
1.0,148,1354.12437
1.0,95,1355.094883
1.0,59,1355.685554
1.0,98,1356.649463
1.0,95,1357.582139
1.0,1,1357.592568
1.0,90,1358.473995
1.0,1,1358.484862
1.0,1,1358.496218
1.0,87,1359.355938
1.0,89,1360.250142
1.0,142,1361.698359
1.0,1,1361.708469
1.0,1,1361.718806
1.0,1,1361.728896
1.0,100,1362.71192
1.0,1,1362.722284
1.0,60,1363.317002
1.0,61,1363.93849
1.0,67,1364.597288
1.0,55,1365.142682
1.0,1,1365.152907
1.0,1,1365.166634
1.0,60,1365.784059
1.0,72,1366.499109
1.0,59,1367.065871
1.0,1,1367.076048
1.0,79,1367.893241
1.0,1,1367.904776
1.0,1,1367.915735
1.0,1,1367.926244
1.0,1,1367.938114
1.0,127,1369.187876
1.0,95,1370.114124
1.0,1,1370.12443
1.0,129,1371.394464
1.0,1,1371.406117
1.0,88,1372.251968
1.0,92,1373.140738
1.0,63,1373.752688
1.0,1,1373.763139
1.0,1,1373.774253
1.0,78,1374.555186
1.0,52,1375.050167
1.0,73,1375.798887
1.0,1,1375.811035
1.0,1,1375.822318
-1.0,83,1376.641556
1.0,1,1376.653208
1.0,116,1377.784375
1.0,92,1378.682498
1.0,62,1379.291016
1.0,81,1380.083711
1.0,69,1380.780367
1.0,62,1381.399139
1.0,88,1382.257738
1.0,1,1382.267955
1.0,1,1382.278039
1.0,1,1382.288019
1.0,79,1383.048604
1.0,86,1383.882289
1.0,1,1383.892672
1.0,67,1384.54412
1.0,1,1384.553811
1.0,1,1384.563954
1.0,111,1385.682022
1.0,124,1386.953276
1.0,95,1387.907615
1.0,1,1387.918316
1.0,49,1388.406621
1.0,75,1389.17753
1.0,95,1390.183593
1.0,1,1390.194382
1.0,121,1391.433348
1.0,83,1392.254511
1.0,66,1392.895077
1.0,1,1392.904812
1.0,1,1392.914702
1.0,61,1393.510137
1.0,94,1394.434468
1.0,1,1394.444675
1.0,1,1394.454818
-1.0,77,1395.195287
1.0,74,1395.915244
1.0,58,1396.505905
1.0,69,1397.192532
1.0,98,1398.169057
1.0,1,1398.180155
1.0,107,1399.273825
1.0,68,1399.946119
1.0,76,1400.700159
1.0,115,1401.854037
1.0,194,1403.792143
1.0,67,1404.446327
1.0,53,1404.955395
1.0,139,1406.295175
1.0,71,1406.985548
1.0,1,1406.995655
1.0,185,1408.865043
1.0,1,1408.876005
1.0,1,1408.888774
1.0,1,1408.900666
1.0,78,1409.712597
1.0,82,1410.562492
1.0,1,1410.572752
1.0,1,1410.583489
1.0,1,1410.593451
1.0,1,1410.60403
1.0,87,1411.461262
1.0,78,1412.250049
1.0,1,1412.260386
1.0,120,1413.437175
1.0,92,1414.361775
1.0,1,1414.373314
1.0,91,1415.307137
1.0,1,1415.317718
1.0,1,1415.32858
1.0,109,1416.434273
1.0,1,1416.445097
1.0,1,1416.457581
1.0,85,1417.346111
1.0,1,1417.356664
1.0,1,1417.366639
1.0,1,1417.377757
-1.0,77,1418.173455
1.0,77,1418.950405
1.0,1,1418.962057
1.0,1,1418.973826
1.0,78,1419.765479
1.0,61,1420.373565
1.0,98,1421.348465
1.0,1,1421.359434
1.0,1,1421.369807
1.0,1,1421.380265
1.0,99,1422.363499
1.0,50,1422.86894
1.0,56,1423.433246
1.0,95,1424.360243
1.0,138,1425.700749
1.0,78,1426.457475
1.0,66,1427.122978
1.0,84,1427.933059
1.0,1,1427.943563
1.0,1,1427.954363
1.0,115,1429.121886
1.0,75,1429.88309
1.0,1,1429.894844
1.0,122,1431.163885
1.0,108,1432.239315
1.0,1,1432.251344
1.0,1,1432.262331
1.0,103,1433.275716
1.0,67,1433.948047
1.0,1,1433.958631
1.0,1,1433.968698
1.0,1,1433.978632
1.0,83,1434.791843
1.0,155,1436.346955
1.0,111,1437.456516
1.0,149,1438.933504
1.0,83,1439.755949
1.0,63,1440.366866
1.0,1,1440.377007
1.0,1,1440.387061
1.0,1,1440.397189
1.0,118,1441.56331
1.0,51,1442.05822
1.0,58,1442.626143
1.0,1,1442.63713
1.0,99,1443.646886
1.0,100,1444.691176
1.0,1,1444.701408
1.0,144,1446.171149
1.0,64,1446.815793
1.0,1,1446.82585
1.0,1,1446.835848
1.0,1,1446.846093
1.0,1,1446.856477
1.0,1,1446.868164
1.0,1,1446.878594
1.0,126,1448.129761
1.0,1,1448.140239
1.0,1,1448.153708
1.0,1,1448.167011
1.0,1,1448.180071
1.0,55,1448.725229
1.0,85,1449.605611
1.0,67,1450.26782
1.0,1,1450.27895
1.0,72,1451.021449
1.0,95,1451.970399
1.0,1,1451.980291
1.0,57,1452.538822
1.0,79,1453.298283
1.0,1,1453.308555
1.0,1,1453.318491
1.0,94,1454.279326
1.0,101,1455.261322
1.0,109,1456.330289
1.0,1,1456.340834
1.0,1,1456.351324
1.0,107,1457.393682
1.0,1,1457.404006
1.0,1,1457.414422
1.0,1,1457.425411
1.0,107,1458.494885
1.0,72,1459.223999
1.0,139,1460.589329
-1.0,89,1461.477302
1.0,108,1462.589692
1.0,1,1462.600038
1.0,78,1463.359044
1.0,1,1463.369873
1.0,1,1463.380853
1.0,1,1463.391171
1.0,1,1463.401169
1.0,114,1464.576684
1.0,88,1465.457522
1.0,78,1466.23971
1.0,1,1466.250049
1.0,1,1466.260931
1.0,1,1466.272106
1.0,112,1467.421159
1.0,91,1468.322626
1.0,110,1469.435079
1.0,56,1469.996845
1.0,71,1470.76896
1.0,118,1471.931756
1.0,1,1471.941582
1.0,1,1471.952134
1.0,91,1472.832181
1.0,108,1473.880462
1.0,1,1473.891239
1.0,124,1475.137635
1.0,1,1475.147688
1.0,1,1475.157794
1.0,103,1476.160027
1.0,1,1476.171655
1.0,81,1476.984914
1.0,69,1477.68223
1.0,113,1478.838115
1.0,203,1480.894808
-1.0,57,1481.455761
1.0,128,1482.707231
1.0,124,1483.948792
1.0,1,1483.96064
1.0,62,1484.596468
1.0,1,1484.606926
1.0,142,1486.092502
1.0,1,1486.102828
1.0,121,1487.318383
1.0,117,1488.494474
1.0,165,1490.178981
1.0,81,1491.029499
1.0,73,1491.783761
1.0,1,1491.794605
1.0,127,1493.116428
1.0,1,1493.126544
1.0,81,1493.904627
1.0,1,1493.915128
1.0,1,1493.925184
1.0,1,1493.935159
1.0,70,1494.622068
1.0,73,1495.337322
1.0,1,1495.347779
1.0,1,1495.358077
1.0,102,1496.407492
1.0,91,1497.352814
1.0,120,1498.556323
1.0,91,1499.435393
1.0,1,1499.445613
1.0,1,1499.456083
1.0,88,1500.344881
1.0,86,1501.202953
1.0,1,1501.213701
1.0,112,1502.347495
1.0,1,1502.35961
1.0,1,1502.370826
1.0,180,1504.220569
1.0,1,1504.232546
1.0,61,1504.875317
1.0,49,1505.372504
1.0,1,1505.38366
1.0,74,1506.12731
1.0,1,1506.137747
1.0,90,1507.075334
1.0,107,1508.168184
1.0,106,1509.21933
1.0,88,1510.096649
1.0,1,1510.10668
1.0,112,1511.211976
1.0,65,1511.850549
1.0,92,1512.782405
1.0,1,1512.793001
1.0,111,1513.916941
1.0,80,1514.72965
1.0,1,1514.739976
1.0,1,1514.750451
1.0,1,1514.760874
-1.0,68,1515.449416
1.0,1,1515.460332
1.0,150,1516.960765
1.0,93,1517.904992
1.0,111,1519.02012
1.0,93,1519.953296
1.0,82,1520.756613
1.0,1,1520.768235
1.0,1,1520.778953
1.0,109,1521.843963
1.0,89,1522.746673
1.0,1,1522.760856
1.0,1,1522.774689
1.0,1,1522.78541
1.0,1,1522.798166
1.0,1,1522.810467
1.0,1,1522.822441
1.0,50,1523.33332
1.0,1,1523.343637
1.0,130,1524.643668
1.0,1,1524.653902
1.0,114,1525.857443
1.0,1,1525.86783
-1.0,100,1526.869174
1.0,72,1527.563399
1.0,1,1527.573703
1.0,1,1527.584466
1.0,1,1527.59454
-1.0,74,1528.338763
1.0,1,1528.348912
1.0,1,1528.359217
1.0,102,1529.406316
1.0,1,1529.41705
1.0,102,1530.452653
1.0,105,1531.502227
1.0,1,1531.512667
1.0,121,1532.702492
1.0,46,1533.161244
1.0,61,1533.748626
1.0,1,1533.759929
1.0,1,1533.770811
1.0,82,1534.562093
1.0,1,1534.572587
1.0,1,1534.583915
1.0,1,1534.593826
1.0,1,1534.60474
1.0,66,1535.250239
1.0,1,1535.26062
1.0,1,1535.2714
1.0,1,1535.282246
1.0,1,1535.292739
1.0,107,1536.389604
1.0,116,1537.582513
1.0,168,1539.238587
1.0,1,1539.248589
1.0,1,1539.259385
1.0,91,1540.145925
1.0,99,1541.161129
1.0,68,1541.846138
1.0,1,1541.856555
1.0,1,1541.866563
1.0,90,1542.759428
1.0,1,1542.771007
1.0,91,1543.734549
1.0,1,1543.745563
1.0,1,1543.756594
1.0,60,1544.376423
1.0,106,1545.432105
1.0,1,1545.443433
1.0,57,1546.03103
1.0,72,1546.769491
1.0,52,1547.268927
1.0,1,1547.279553
1.0,127,1548.525139
1.0,1,1548.535077
1.0,59,1549.128055
1.0,80,1549.92789
1.0,1,1549.937843
1.0,91,1550.821931
1.0,1,1550.833063
1.0,57,1551.385527
1.0,75,1552.117581
1.0,79,1552.885827
1.0,1,1552.896113
1.0,53,1553.405105
1.0,62,1554.027834
1.0,90,1554.902052
1.0,1,1554.911847
1.0,70,1555.590743
1.0,82,1556.40384
1.0,214,1558.579227
1.0,93,1559.544009
1.0,87,1560.417449
1.0,1,1560.428338
-1.0,90,1561.319548
1.0,93,1562.228432
1.0,111,1563.314405
1.0,78,1564.086266
1.0,92,1565.044052
1.0,77,1565.796782
1.0,80,1566.575713
1.0,85,1567.391264
1.0,80,1568.175924
1.0,76,1568.955248
1.0,85,1569.80913
1.0,63,1570.45853
1.0,94,1571.430561
1.0,1,1571.440931
1.0,56,1572.010542
1.0,1,1572.023058
1.0,1,1572.03464
1.0,87,1572.93071
1.0,1,1572.941108
1.0,197,1574.934984
1.0,76,1575.698987
1.0,63,1576.317999
1.0,102,1577.319028
1.0,1,1577.329033
1.0,82,1578.157843
1.0,85,1579.022486
1.0,1,1579.034767
1.0,1,1579.045772
1.0,1,1579.057179
1.0,96,1580.036048
1.0,70,1580.784384
1.0,99,1581.790232
1.0,1,1581.800151
1.0,64,1582.444828
1.0,1,1582.455272
1.0,1,1582.465765
1.0,199,1584.502005
1.0,51,1585.034271
1.0,1,1585.045286
1.0,107,1586.115267
1.0,60,1586.717997
1.0,106,1587.775801
1.0,89,1588.646491
1.0,1,1588.657995
-1.0,83,1589.466748
1.0,150,1590.949204
1.0,1,1590.960425
1.0,167,1592.671704
1.0,97,1593.658218
1.0,1,1593.668931
1.0,1,1593.679408
1.0,1,1593.690024
1.0,1,1593.701487
1.0,111,1594.81243
1.0,67,1595.463906
1.0,73,1596.197492
1.0,72,1596.904185
1.0,112,1598.019553
1.0,128,1599.280099
1.0,1,1599.290391
1.0,74,1600.019258
1.0,55,1600.561328
-1.0,58,1601.198789
1.0,82,1602.040241
1.0,1,1602.050967
1.0,1,1602.061641
1.0,74,1602.822991
1.0,118,1603.99614
1.0,105,1605.046969
1.0,1,1605.056746
1.0,51,1605.563684
1.0,1,1605.573674
1.0,1,1605.583557
1.0,1,1605.594133
1.0,1,1605.604065
1.0,59,1606.21932
1.0,193,1608.166172
1.0,82,1608.989616
1.0,1,1609.000386
1.0,149,1610.501759
1.0,144,1611.930047
1.0,1,1611.940235
1.0,143,1613.323505
1.0,121,1614.497474
1.0,1,1614.507385
1.0,92,1615.405039
1.0,1,1615.415337
1.0,1,1615.425567
1.0,1,1615.436018
1.0,1,1615.446063
1.0,121,1616.678787
1.0,81,1617.491126
1.0,1,1617.501251
1.0,1,1617.511234
1.0,1,1617.521485
1.0,110,1618.60286
1.0,1,1618.612901
1.0,67,1619.276149
1.0,52,1619.77646
1.0,1,1619.786914
1.0,1,1619.796861
1.0,1,1619.807177
1.0,51,1620.31776
1.0,77,1621.122026
1.0,1,1621.132857
1.0,74,1621.864233
1.0,1,1621.87439
1.0,54,1622.407147
1.0,84,1623.225955
1.0,62,1623.832559
1.0,1,1623.843262
1.0,1,1623.854151
1.0,70,1624.547041
1.0,1,1624.557169
1.0,1,1624.567098
1.0,111,1625.64657
1.0,1,1625.656694
1.0,1,1625.666528
1.0,1,1625.676924
1.0,76,1626.427776
1.0,111,1627.56537
1.0,1,1627.576139
1.0,132,1628.89033
1.0,74,1629.606399
1.0,1,1629.616569
1.0,49,1630.082279
1.0,1,1630.092728
1.0,125,1631.411737
1.0,128,1632.701213
1.0,1,1632.711349
1.0,95,1633.660845
1.0,1,1633.671143
1.0,1,1633.682988
1.0,90,1634.586313
1.0,1,1634.597002
1.0,1,1634.607013
1.0,1,1634.61726
1.0,1,1634.627233
1.0,75,1635.352862
1.0,105,1636.401553
1.0,96,1637.362308
1.0,97,1638.345064
1.0,74,1639.083985
1.0,102,1640.076766
1.0,63,1640.686967
1.0,1,1640.696787
1.0,56,1641.267339
1.0,1,1641.278842
1.0,87,1642.176205
1.0,80,1643.000473
1.0,1,1643.010864
1.0,136,1644.327046
1.0,1,1644.337329
1.0,59,1644.900174
1.0,58,1645.477125
1.0,1,1645.487222
1.0,93,1646.428265
1.0,1,1646.439371
1.0,67,1647.106524
1.0,1,1647.116497
1.0,72,1647.892088
1.0,1,1647.903784
1.0,1,1647.915152
1.0,1,1647.92623
1.0,1,1647.937328
1.0,98,1648.918771
1.0,49,1649.404133
-1.0,117,1650.54355
1.0,63,1651.146141
1.0,60,1651.748354
1.0,1,1651.759205
1.0,118,1652.951577
1.0,1,1652.961344
1.0,1,1652.971153
1.0,80,1653.761325
1.0,1,1653.771858
1.0,1,1653.78271
1.0,74,1654.499032
1.0,109,1655.601636
1.0,1,1655.612075
1.0,1,1655.622519
1.0,113,1656.783397
-1.0,99,1657.774573
1.0,1,1657.785426
1.0,99,1658.793886
1.0,73,1659.551167
1.0,86,1660.416589
1.0,1,1660.427114
1.0,52,1660.95436
1.0,114,1662.117773
1.0,118,1663.284812
1.0,117,1664.458673
1.0,1,1664.469503
1.0,1,1664.480374
1.0,86,1665.317526
1.0,52,1665.823862
1.0,126,1667.047834
1.0,93,1667.961174
1.0,1,1667.972749
1.0,1,1667.983965
1.0,105,1669.045409
1.0,1,1669.056475
1.0,1,1669.06705
1.0,1,1669.078938
1.0,1,1669.090219
1.0,54,1669.618543
1.0,109,1670.682862
-1.0,79,1671.445168
1.0,99,1672.42586
-1.0,81,1673.229892
1.0,75,1673.96102
1.0,53,1674.504614
1.0,66,1675.155465
1.0,1,1675.166702
1.0,94,1676.099955
1.0,60,1676.71032
1.0,60,1677.311862
1.0,139,1678.729726
1.0,1,1678.740738
1.0,74,1679.480279
1.0,1,1679.49487
1.0,1,1679.505912
1.0,1,1679.516484
1.0,1,1679.526927
1.0,1,1679.53723
1.0,143,1680.976812
1.0,58,1681.57747
1.0,1,1681.589005
1.0,67,1682.258254
1.0,1,1682.269612
1.0,1,1682.280639
1.0,75,1683.051839
1.0,1,1683.063462
1.0,68,1683.730114
1.0,76,1684.476259
1.0,1,1684.487113
1.0,104,1685.522277
1.0,67,1686.175428
-1.0,92,1687.078375
1.0,62,1687.699775
1.0,1,1687.71102
1.0,107,1688.790342
1.0,80,1689.601026
-1.0,73,1690.32381
1.0,65,1690.998218
1.0,1,1691.008218
1.0,69,1691.688237
1.0,85,1692.539751
1.0,92,1693.459817
1.0,1,1693.470948
1.0,62,1694.100259
1.0,1,1694.110823
1.0,111,1695.252533
1.0,91,1696.156055
1.0,94,1697.091862
1.0,158,1698.681605
-1.0,77,1699.453491
1.0,67,1700.136484
1.0,1,1700.147331
1.0,1,1700.157694
1.0,116,1701.302315
1.0,71,1701.988476
1.0,1,1701.998448
1.0,81,1702.816458
1.0,66,1703.4879
1.0,1,1703.499713
1.0,1,1703.511425
1.0,92,1704.448466
1.0,1,1704.45875
1.0,120,1705.624627
1.0,130,1706.912617
1.0,1,1706.923656
1.0,1,1706.933754
1.0,99,1707.901959
1.0,72,1708.618787
1.0,70,1709.290526
1.0,67,1709.950688
1.0,590,1715.880312
1.0,213,1717.999632
1.0,1,1718.009796
1.0,130,1719.268494
1.0,110,1720.348245
1.0,76,1721.083015
1.0,86,1721.949394
1.0,100,1722.974533
1.0,1,1722.984533
1.0,1,1722.994507
-1.0,68,1723.667768
-1.0,64,1724.339296
1.0,1,1724.350062
1.0,61,1724.947864
1.0,1,1724.957979
1.0,80,1725.731473
-1.0,84,1726.541143
1.0,101,1727.516438
1.0,77,1728.303219
1.0,1,1728.313639
1.0,1,1728.325541
1.0,112,1729.456013
-1.0,65,1730.109577
1.0,1,1730.119915
1.0,1,1730.129958
1.0,1,1730.140006
1.0,84,1730.975419
1.0,73,1731.735435
-1.0,98,1732.725287
1.0,109,1733.836787
1.0,1,1733.847259
1.0,73,1734.56177
1.0,55,1735.09193
1.0,1,1735.101892
1.0,1,1735.1126
1.0,126,1736.338489
1.0,1,1736.348359
1.0,1,1736.359223
1.0,78,1737.149637
1.0,1,1737.160755
-1.0,99,1738.153636
1.0,53,1738.692063
1.0,1,1738.702212
1.0,118,1739.839048
1.0,153,1741.31557
1.0,1,1741.325517
1.0,1,1741.336061
1.0,1,1741.346313
1.0,69,1742.021154
1.0,146,1743.495
1.0,120,1744.707906
1.0,1,1744.718341
1.0,1,1744.728911
1.0,72,1745.459134
1.0,64,1746.078948
1.0,1,1746.090297
1.0,87,1746.958866
1.0,1,1746.968946
1.0,119,1748.139666
1.0,80,1748.932331
1.0,59,1749.508458
1.0,104,1750.541757
-1.0,72,1751.261659
1.0,1,1751.272333
1.0,74,1752.00097
1.0,113,1753.144755
1.0,90,1754.057847
1.0,89,1754.94263
1.0,54,1755.452702
1.0,1,1755.46412
1.0,124,1756.720991
1.0,87,1757.585741
1.0,1,1757.596579
1.0,89,1758.510743
1.0,1,1758.52135
1.0,1,1758.532442
1.0,59,1759.116293
1.0,1,1759.126817
1.0,1,1759.137109
1.0,100,1760.174618
1.0,1,1760.185574
1.0,93,1761.141845
1.0,97,1762.111598
1.0,1,1762.122475
1.0,1,1762.133663
1.0,1,1762.144597
1.0,121,1763.348508
1.0,1,1763.359577
1.0,1,1763.370871
1.0,105,1764.395667
1.0,1,1764.40645
1.0,65,1765.07744
1.0,59,1765.671747
1.0,73,1766.416834
1.0,1,1766.428457
1.0,76,1767.219132
1.0,1,1767.229889
1.0,1,1767.241279
1.0,150,1768.75054
1.0,76,1769.503541
1.0,1,1769.513889
1.0,53,1770.058065
-1.0,86,1770.944865
1.0,117,1772.145813
1.0,92,1773.096489
1.0,100,1774.126328
1.0,69,1774.822454
1.0,60,1775.426259
1.0,1,1775.436363
1.0,80,1776.234082
1.0,1,1776.244421
1.0,71,1776.942374
1.0,132,1778.269445
1.0,1,1778.280387
1.0,1,1778.290829
1.0,1,1778.301102
1.0,1,1778.311389
1.0,1,1778.321811
1.0,118,1779.552624
1.0,1,1779.562897
1.0,1,1779.572989
1.0,134,1780.954332
1.0,1,1780.967037
1.0,1,1780.978614
1.0,79,1781.803551
1.0,106,1782.900165
-1.0,119,1784.065842
1.0,1,1784.076425
1.0,1,1784.087433
-1.0,135,1785.448121
1.0,1,1785.46019
1.0,1,1785.472441
-1.0,90,1786.365922
1.0,1,1786.376378
1.0,64,1786.999221
1.0,74,1787.752703
1.0,1,1787.76299
-1.0,110,1788.834379
-1.0,63,1789.45483
1.0,87,1790.30222
1.0,1,1790.312485
1.0,85,1791.162948
1.0,84,1792.01833
1.0,68,1792.687573
1.0,1,1792.698083
1.0,120,1793.855698
-1.0,94,1794.787592
1.0,1,1794.799028
1.0,78,1795.569996
1.0,50,1796.070724
1.0,63,1796.692299
1.0,1,1796.702466
1.0,130,1797.961959
-1.0,73,1798.702867
1.0,1,1798.714271
1.0,57,1799.276045
1.0,1,1799.286653
1.0,110,1800.365752
1.0,1,1800.37731
1.0,60,1801.004396
1.0,1,1801.015467
1.0,116,1802.162413
1.0,1,1802.172381
1.0,1,1802.182665
1.0,1,1802.192633
-1.0,79,1802.992684
1.0,1,1803.003266
1.0,71,1803.698734
1.0,1,1803.708553
1.0,89,1804.577128
1.0,75,1805.318208
1.0,62,1805.93796
1.0,90,1806.848145
1.0,1,1806.860508
1.0,1,1806.871803
-1.0,109,1807.96454
1.0,91,1808.856962
1.0,80,1809.630406
1.0,1,1809.640732
1.0,110,1810.712409
1.0,146,1812.165244
1.0,1,1812.176063
1.0,126,1813.398756
1.0,1,1813.409715
1.0,75,1814.151574
1.0,1,1814.16233
1.0,1,1814.172269
1.0,1,1814.182578
1.0,1,1814.193011
1.0,82,1814.988693
1.0,73,1815.710662
1.0,58,1816.281251
1.0,57,1816.845988
1.0,1,1816.856251
1.0,1,1816.866829
1.0,50,1817.3394
1.0,84,1818.162304
1.0,137,1819.486444
1.0,1,1819.496592
1.0,56,1820.038491
1.0,108,1821.143757
1.0,1,1821.154373
1.0,1,1821.164673
1.0,65,1821.794366
1.0,76,1822.567034
1.0,103,1823.654101
1.0,73,1824.403456
-1.0,68,1825.113162
1.0,1,1825.124371
1.0,51,1825.652381
1.0,66,1826.351733
1.0,1,1826.362298
1.0,1,1826.373105
1.0,92,1827.306073
1.0,1,1827.316394
1.0,87,1828.187767
1.0,87,1829.070113
1.0,1,1829.080478
1.0,81,1829.898267
1.0,111,1831.042577
1.0,1,1831.052806
1.0,56,1831.595191
1.0,118,1832.746061
1.0,1,1832.756676
1.0,102,1833.778442
1.0,123,1834.977021
1.0,1,1834.987662
1.0,62,1835.600109
1.0,78,1836.381001
-1.0,53,1836.960805
-1.0,123,1838.166379
1.0,1,1838.177717
1.0,1,1838.188762
1.0,1,1838.198821
1.0,1,1838.208653
1.0,114,1839.348501
1.0,1,1839.358912
1.0,86,1840.192363
1.0,1,1840.202832
1.0,106,1841.270628
1.0,1,1841.28169
1.0,175,1843.001511
1.0,1,1843.012299
1.0,64,1843.632456
1.0,118,1844.809077
1.0,1,1844.819287
1.0,87,1845.716192
1.0,1,1845.728548
1.0,1,1845.739091
1.0,1,1845.750579
1.0,1,1845.761636
1.0,1,1845.772094
1.0,1,1845.783134
1.0,74,1846.531165
1.0,1,1846.541831
1.0,71,1847.2446
1.0,1,1847.255447
1.0,1,1847.265944
-1.0,85,1848.146496
-1.0,70,1848.873279
1.0,87,1849.810554
1.0,79,1850.632521
1.0,1,1850.643759
1.0,139,1852.048127
1.0,125,1853.286263
1.0,114,1854.468471
1.0,127,1855.747483
1.0,1,1855.758472
1.0,1,1855.769453
1.0,55,1856.32529
1.0,98,1857.284281
1.0,61,1857.873842
1.0,1,1857.884326
1.0,77,1858.639792
1.0,90,1859.54699
1.0,1,1859.558164
1.0,98,1860.508734
1.0,1,1860.51903
1.0,129,1861.815805
-1.0,92,1862.712873
1.0,1,1862.723191
1.0,98,1863.668739
1.0,1,1863.679906
1.0,85,1864.506342
1.0,306,1867.611178
1.0,1,1867.622613
1.0,68,1868.289522
1.0,214,1870.40953
1.0,1,1870.419731
1.0,61,1871.009339
1.0,1,1871.020377
1.0,79,1871.812514
-1.0,107,1872.882072
1.0,1,1872.893948
1.0,1,1872.904986
1.0,1,1872.916894
1.0,1,1872.929038
1.0,1,1872.940652
1.0,1,1872.951863
1.0,55,1873.52688
1.0,119,1874.7734
1.0,75,1875.521779
1.0,1,1875.532371
1.0,1,1875.543962
1.0,100,1876.527149
1.0,1,1876.537973
1.0,1,1876.548478
1.0,77,1877.287113
1.0,1,1877.298736
1.0,70,1877.980976
1.0,302,1880.954483
1.0,68,1881.619326
1.0,90,1882.499101
-1.0,52,1883.007149
1.0,1,1883.017571
1.0,84,1883.837485
1.0,242,1886.253811
1.0,1,1886.264242
1.0,1,1886.274738
1.0,62,1886.874677
1.0,82,1887.669317
1.0,1,1887.680056
1.0,60,1888.266023
1.0,60,1888.848349
1.0,1,1888.859437
1.0,61,1889.447551
1.0,1,1889.457833
1.0,62,1890.05363
1.0,1,1890.06418
1.0,85,1890.926875
1.0,100,1891.945057
1.0,1,1891.955473
1.0,89,1892.825413
1.0,81,1893.649782
1.0,60,1894.256116
1.0,86,1895.125731
1.0,51,1895.650739
1.0,89,1896.603371
1.0,1,1896.614178
1.0,1,1896.625562
1.0,1,1896.636741
1.0,132,1897.940084
-1.0,78,1898.735263
1.0,1,1898.74666
-1.0,110,1899.825832
1.0,67,1900.478669
1.0,1,1900.489123
1.0,51,1900.987848
-1.0,82,1901.861885
1.0,1,1901.87309
1.0,1,1901.884516
1.0,1,1901.895185
1.0,83,1902.767392
1.0,1,1902.779061
1.0,84,1903.634397
1.0,1,1903.645295
1.0,1,1903.656486
1.0,78,1904.424959
1.0,1,1904.435226
1.0,73,1905.146155
1.0,54,1905.684203
1.0,1,1905.694408
1.0,55,1906.247909
1.0,62,1906.890661
1.0,1,1906.902009
1.0,61,1907.501126
-1.0,74,1908.224402
1.0,68,1908.930659
1.0,1,1908.940584
1.0,101,1909.959281
1.0,79,1910.747201
1.0,67,1911.405361
1.0,1,1911.415756
1.0,1,1911.426944
1.0,92,1912.354813
1.0,1,1912.365481
1.0,114,1913.54405
1.0,1,1913.555393
1.0,63,1914.190043
1.0,63,1914.80675
1.0,136,1916.127047
1.0,56,1916.683205
1.0,68,1917.371933
1.0,1,1917.381743
1.0,80,1918.176216
1.0,87,1919.043152
1.0,1,1919.053962
1.0,1,1919.064206
-1.0,116,1920.206638
1.0,1,1920.21751
1.0,1,1920.228755
1.0,77,1920.980289
1.0,68,1921.678416
1.0,78,1922.485257
1.0,1,1922.495588
1.0,57,1923.053096
1.0,106,1924.079043
-1.0,95,1925.003371
1.0,1,1925.013548
1.0,152,1926.498958
1.0,1,1926.509843
1.0,1,1926.52025
1.0,1,1926.53143
1.0,76,1927.269189
1.0,1,1927.279027
1.0,1,1927.288981
1.0,102,1928.305856
1.0,69,1929.012317
1.0,1,1929.022975
1.0,55,1929.578148
1.0,1,1929.588805
-1.0,101,1930.604258
1.0,1,1930.615356
1.0,102,1931.646466
1.0,1,1931.656942
1.0,1,1931.667505
1.0,66,1932.316453
1.0,73,1933.069853
1.0,71,1933.797495
1.0,1,1933.809921
1.0,56,1934.362197
1.0,136,1935.730083
1.0,86,1936.574692
1.0,74,1937.300076
-1.0,76,1938.064517
1.0,91,1938.976985
1.0,69,1939.671325
1.0,1,1939.682014
1.0,85,1940.545726
1.0,129,1941.777676
1.0,56,1942.33371
-1.0,109,1943.451597
1.0,1,1943.462812
1.0,63,1944.092466
