#{"t_start": 1759987025.4044554, "env_id": "CustomLunarLander-v0"}
r,l,t
-12940.194163,103,107.106692
-6581.224567,86,107.279202
-24286.674247,90,107.456714
-20331.70493,79,107.612415
-11524.358899,94,107.793665
-7959.812423,102,108.009905
-21441.232174,112,108.226881
-22768.655855,95,108.425225
-22738.369662,99,108.644459
-21567.544519,103,108.852013
-15562.906497,95,109.044527
-51033.295727,134,109.31812
-18543.456211,104,109.529833
-11440.263767,90,109.708729
-6787.115297,91,120.694508
-27812.065421,96,120.883571
-32062.448693,111,121.121222
-3226.368693,86,121.301453
-20262.462847,106,121.535813
-17484.247411,120,121.791494
-23818.016886,121,122.034963
-10778.339045,83,122.204039
-22462.951646,91,122.402346
-20654.613621,94,122.613656
-15199.249615,96,122.819636
-36848.118601,106,123.028898
-16125.600726,88,123.221419
-11482.858036,87,123.40806
-37831.81964,127,123.667586
-5215.39867,115,123.913445
-14805.238917,75,124.075896
-7290.49628,87,124.256885
-17959.111982,111,124.484466
-28892.284644,113,124.712457
-11890.614194,88,124.899005
-26540.199896,90,135.873247
-11041.193359,95,136.057975
-15161.309689,113,136.273113
-15836.926688,87,136.449082
-6685.142892,83,136.616947
-20140.07198,104,136.826112
-5862.771962,87,137.003715
-20286.232941,113,137.232313
-18563.612429,93,137.444594
-3152.759272,98,137.643165
-30397.495002,127,137.984777
-50815.208428,127,138.255534
-9657.635683,95,138.443054
-7444.042609,94,138.637686
-17586.682045,123,138.889703
-20072.226301,96,139.086364
-25632.800739,102,139.283535
-11340.653303,139,139.576687
-9169.503982,94,139.760297
-15655.615753,117,150.885175
-14943.019133,81,151.041308
-18705.869983,111,151.264516
-7614.70708,95,151.456582
-17201.909366,113,151.680149
-14417.33712,101,151.880175
-14259.790852,86,152.053892
-28263.254009,94,152.234411
-24147.57489,91,152.412704
-9752.997044,95,152.610919
-10443.279076,97,152.799791
-9531.089968,102,152.999086
-19655.388303,82,153.158417
-37594.722255,115,153.383955
-27710.317662,101,153.580102
-27852.489057,101,153.774268
-46194.508999,127,154.019229
-27125.795026,114,154.242081
-12478.571916,101,154.438728
-7165.809157,99,154.640356
-10926.271865,92,154.821364
-17323.975005,89,165.929495
-32130.20966,128,166.183876
-44950.439727,127,166.44194
-4882.452135,84,166.626779
-32126.129339,103,166.839915
-20884.663858,93,167.049828
-3268.534161,105,167.299681
-13908.755626,115,167.552593
-26103.082857,103,167.79455
-24358.872833,91,168.013707
-10558.141391,105,168.260017
-23075.717497,91,168.481566
-9408.268492,114,168.728699
-8720.033972,96,168.923401
-21735.817914,83,169.096612
-25518.021364,111,169.320763
-12705.503682,92,169.525825
-7709.788815,101,169.752436
-30127.400363,138,170.035587
-7592.517981,88,170.230825
-9989.687543,96,181.398781
-22750.463411,94,181.585878
-33634.063179,102,181.781087
-23059.456483,89,181.957726
-34585.854354,110,182.174727
-12571.94033,99,182.367099
-12444.780258,93,182.547062
-11898.643489,94,182.731258
-35779.602741,112,182.950231
-19904.193204,104,183.170054
-21194.089766,89,183.341001
-10514.596254,85,183.506364
-16046.39319,98,183.697006
-14224.514928,100,183.89164
-45682.249829,124,184.135906
-16815.946192,78,184.28555
-12451.99419,81,184.437695
-12103.373532,84,184.599725
-21403.621628,85,184.766662
-12231.352395,98,184.970608
-9319.945209,95,185.151481
-8650.678055,88,196.152984
-18701.46149,112,196.381221
-11372.1923,80,196.543145
-11182.238738,87,196.724873
-13131.537559,90,196.921157
-9742.621169,102,197.132293
-6991.130011,96,197.329931
-18175.908458,95,197.524495
-7857.475396,97,197.722844
-9297.998403,104,197.996623
-15250.819672,86,198.180663
-6407.526832,84,198.344307
-6151.687947,109,198.555169
-10855.818129,108,198.774614
-16911.699022,80,198.930774
-28022.861489,106,199.13288
-9035.746755,72,199.27547
-7752.62135,91,199.455413
-8299.020951,83,199.615646
-23423.867239,92,199.795097
-4040.34867,85,199.959244
-13150.998056,81,200.118096
-6725.325416,115,211.188867
-13648.221174,81,211.346759
-33535.038636,116,211.57129
-8678.853578,89,211.746429
-11283.599033,83,211.909413
-13092.987619,112,212.124988
-13757.671132,127,212.37838
-10652.528126,84,212.556478
-9408.967159,95,212.757142
-14030.959441,86,212.961056
-7592.039259,94,213.179035
-15458.754306,77,213.354612
-11336.421522,81,213.517535
-10000.29651,91,213.695707
-14315.02663,99,213.887352
-13974.715803,74,214.042711
-19930.104559,86,214.209215
-16570.911651,104,214.422757
-20723.816332,84,214.619838
-15709.730799,91,214.833187
-20721.422793,90,215.046949
-19939.362077,94,215.234214
-20222.195573,81,215.39209
-14949.864419,84,226.519751
-18748.389534,79,226.693451
-10582.607666,90,226.875939
-30189.526375,104,227.095615
-22735.269352,95,227.289553
-16174.364054,95,227.483197
-26441.907846,93,227.66899
-14364.66459,88,227.843201
-13192.123842,83,228.00255
-8373.836463,88,228.182732
-11307.029898,86,228.35933
-39710.547031,126,228.612475
-8964.515515,81,228.777416
-14218.973004,123,229.029085
-10350.348086,96,229.224245
-34704.637189,113,229.452418
-16138.301225,110,229.676346
-7503.58107,75,229.831971
-17902.479389,87,230.013997
-8821.005339,95,230.216051
-6083.970586,95,230.410811
-20472.841074,90,241.390434
-18812.808791,89,241.56561
-20731.900944,95,241.755875
-15243.974581,87,241.936124
-5567.708491,79,242.105263
-13675.441415,82,242.275177
-8988.005211,88,242.451508
-12353.726931,96,242.637444
-26519.598576,102,242.843603
-7881.630224,91,243.025495
-9726.906431,81,243.182129
-7382.791812,87,243.346764
-19784.262333,91,243.53256
-13112.315934,81,243.695853
-4670.109298,85,243.877695
-12294.687875,84,244.045685
-22724.82356,103,244.259823
-6772.031535,97,244.448871
-17053.044348,85,244.618779
-22507.247639,94,244.796744
-3824.437362,93,244.982847
-13378.715985,114,245.211798
-9833.007399,75,245.35994
-18207.880436,93,256.578513
-10948.784185,89,256.754597
-8447.740839,88,256.926987
-12353.196102,79,257.084036
-8487.48507,93,257.268682
-20261.77338,81,257.431086
-13364.569302,83,257.602622
-19356.233786,93,257.812893
-17376.116119,83,257.976991
-9019.61536,74,258.127425
-14687.575537,74,258.273022
-16846.997647,109,258.490513
-15180.356425,83,258.657027
-16685.499157,83,258.82463
-4558.617438,81,258.988459
-7339.756439,76,259.14352
-8199.425066,78,259.299481
-9689.007329,79,259.466413
-4895.349259,90,259.641683
-25982.528896,93,259.827121
-8533.426067,90,260.001775
-8443.380782,81,260.163038
-5290.060096,85,260.327462
-9953.314673,88,260.502453
-6720.975135,80,271.72362
-7811.500223,77,271.87668
-31145.261478,105,272.081691
-18235.469222,87,272.254032
-19372.872692,91,272.433944
-8192.380134,85,272.606055
-20311.757598,85,272.778406
-9986.435428,79,272.945562
-16151.606151,85,273.113613
-12400.314787,83,273.278736
-5056.212356,87,273.450395
-6354.673906,84,273.620341
-17145.433811,73,273.767455
-3574.747353,80,273.927285
-22750.493828,107,274.144094
-7518.773101,88,274.31386
-9141.122192,97,274.524473
-15892.894507,80,274.684029
-18098.694777,79,274.847395
-11233.9594,80,275.003587
-5444.532902,78,275.161826
-8488.1174,78,275.323992
-16754.351507,82,275.481328
-12446.243474,77,275.637836
-11372.30028,71,286.711359
-20324.704758,88,286.886387
-7819.482972,81,287.048249
-23997.739642,92,287.2365
-12910.739313,111,287.456436
-5847.479589,97,287.666456
-5259.107536,75,287.823023
-5639.111347,79,287.981417
-26737.084808,109,288.207639
-3640.996595,82,288.380574
-8345.571119,86,288.553058
-4289.532037,80,288.707121
-12752.546393,82,288.863301
-10874.48472,87,289.028377
-7637.636708,80,289.183903
-14704.009159,77,289.34023
-6676.238894,89,289.510745
-6322.810277,100,289.705488
-18304.632676,87,289.876565
-3563.263671,74,290.030793
-13721.482806,103,290.241138
-4747.620971,78,290.39376
-8109.065811,75,290.543678
-14310.125195,82,290.704068
