#{"t_start": 1759987025.4115448, "env_id": "CustomLunarLander-v0"}
r,l,t
-11483.198324,99,61.454503
-36326.120022,103,61.669044
-4452.284941,78,61.829119
-3750.337524,102,62.031961
-7917.987563,97,62.22486
-10986.062782,85,62.411429
-42486.071616,123,62.650551
-9206.226704,91,62.827643
-21206.916501,115,63.055858
-17643.162258,93,63.241316
-10377.541756,108,63.462369
-6444.955577,85,63.637589
-26154.612785,114,63.875163
-20752.286217,110,64.121488
-27418.971543,110,64.346708
-20807.256431,99,64.545777
-25423.384822,97,64.743184
-9648.142837,95,75.819978
-10887.319438,96,76.008897
-41233.036995,122,76.252036
-24568.562474,107,76.46524
-11560.005187,120,76.733336
-12360.563354,134,76.99747
-26959.293241,99,77.215854
-11846.513209,109,77.440636
-5679.52373,99,77.649782
-9712.36025,93,77.843752
-11080.486919,89,78.046027
-23513.704419,102,78.246661
-15698.275876,138,78.522026
-25774.759022,91,78.721021
-15678.235335,97,78.906721
-9616.974453,93,79.085014
-11229.474601,88,79.256745
-5380.896209,91,79.427267
-16036.102978,96,79.622106
-5881.966262,89,79.79635
-35969.739808,118,90.825561
-26175.208201,95,91.024281
-25089.444673,98,91.219527
-24597.289445,97,91.410517
-46809.956648,120,91.656289
-16568.772768,89,91.839342
-29936.623225,103,92.044384
-6414.475617,81,92.202466
-8720.566005,96,92.416706
-5904.463124,103,92.623458
-8690.344882,100,92.818036
-44729.383686,125,93.065865
-11186.108142,86,93.242435
-12680.225858,119,93.47009
-16985.195264,104,93.678222
-15280.88471,113,93.903654
-29674.564502,125,94.178432
-7339.454351,97,94.38976
-16350.157675,129,94.679066
-15573.131485,97,105.702638
-14055.703441,82,105.888428
-5840.848436,87,106.079779
-8901.301785,111,106.305958
-33366.094433,104,106.530988
-18348.863326,87,106.720927
-6508.624045,89,106.889733
-17240.824343,114,107.110795
-13669.329727,78,107.266829
-16861.370904,102,107.467238
-7306.276625,91,107.647079
-23874.288585,99,107.836831
-20757.537815,100,108.054431
-28571.544652,93,108.233596
-16030.481695,84,108.406244
-20923.388585,108,108.64448
-42920.442517,138,108.920767
-18045.963991,97,109.120183
-9924.500261,87,109.297357
-8148.630074,108,109.517368
-13026.220917,90,109.695518
-40652.893655,128,120.757629
-18504.577083,92,120.934169
-4244.466556,102,121.159741
-21509.410198,118,121.413078
-5090.844516,88,121.607507
-5856.534944,102,121.820371
-20092.475124,93,122.006432
-25771.492843,89,122.187299
-8512.429398,98,122.40106
-20029.205354,95,122.614199
-14029.225729,91,122.808908
-11331.778761,86,122.974288
-20494.118255,96,123.180633
-20458.641565,117,123.439202
-45871.757266,134,123.70736
-8116.770343,83,123.88537
-17798.893615,88,124.08211
-33586.287582,111,124.308967
-7928.756647,117,124.544123
-22452.803897,85,124.720154
-30271.101044,127,135.771302
-11599.571698,90,135.954812
-5562.315937,108,136.161366
-42084.822457,120,136.401543
-29806.290738,99,136.596932
-16127.052211,81,136.759999
-43799.090545,120,137.007269
-18465.454735,80,137.165871
-9527.895988,92,137.376384
-44635.15165,127,137.633945
-24907.221652,98,137.897093
-9012.383947,95,138.123364
-23897.864781,110,138.344204
-19027.216437,96,138.540439
-17105.055011,111,138.767491
-29602.175398,155,139.084296
-10124.623872,79,139.236775
-5148.494421,82,139.415192
-17496.636723,96,139.606699
-24589.316259,107,139.819448
-15856.915761,104,150.914898
-80082.425886,159,151.225892
-7920.617141,97,151.425728
-7209.167458,88,151.595695
-20658.236981,85,151.76643
-23035.125605,94,151.952368
-7041.908917,88,152.125419
-11213.996802,98,152.31852
-25171.860094,100,152.517084
-14782.754548,83,152.692119
-16224.614945,82,152.849127
-32282.524664,108,153.059731
-12139.999274,126,153.306083
-23265.84755,103,153.506631
-17573.473442,84,153.67012
-5384.406894,99,153.858016
-10703.121221,100,154.052987
-8757.445456,99,154.246485
-15136.918944,85,154.409686
-18751.815793,87,154.589505
-8029.624118,109,154.802968
-14681.903537,91,165.914454
-10834.456774,85,166.081003
-13302.89796,82,166.249581
-21511.841816,94,166.439635
-7123.341273,124,166.707398
-5822.702044,91,166.895755
-16330.953556,88,167.099668
-10085.160236,91,167.316311
-14522.109221,111,167.564865
-11204.272557,87,167.769593
-29703.553556,104,168.017549
-5881.696557,104,168.262063
-4301.795527,83,168.462498
-19463.897901,81,168.648281
-12752.835241,96,168.839205
-32691.396061,105,169.058228
-13547.620682,121,169.302435
-11332.145045,95,169.511872
-17426.53731,97,169.733
-10109.293559,83,169.896921
-15862.834667,89,170.098791
-58167.024611,139,181.357252
-16231.192223,104,181.563079
-17613.284275,74,181.70702
-19814.095044,132,181.966135
-15067.830385,96,182.152387
-59923.455578,145,182.435443
-16878.99197,83,182.597217
-8267.665824,90,182.773909
-9869.664185,97,182.9647
-45072.00849,122,183.215734
-18850.763324,84,183.378051
-8883.673552,112,183.596433
-11682.541978,89,183.770741
-17603.426498,87,183.942064
-5528.559847,94,184.124456
-11412.086005,79,184.276733
-22984.023178,92,184.449945
-27381.163063,100,184.644348
-35785.513236,123,184.886139
-6690.575628,85,185.062095
-11352.270628,104,185.259246
-27256.392925,96,196.284144
-4334.559934,82,196.452073
-6501.716264,90,196.636313
-14036.352485,90,196.834455
-8085.021,101,197.042775
-17992.952115,116,197.283339
-21841.45034,88,197.464334
-8972.889756,86,197.635997
-21253.286676,90,197.854867
-5128.966259,96,198.092528
-20508.313216,109,198.304179
-18358.400188,81,198.462516
-16372.025795,76,198.611017
-3890.569551,96,198.809016
-46692.262089,142,199.07968
-23017.233367,96,199.266503
-16456.419345,86,199.434916
-11468.091706,82,199.5944
-12118.678872,82,199.754836
-7104.943252,97,199.943475
-5406.472047,96,200.132344
-5611.734259,84,211.138861
-7088.062035,80,211.29528
-26243.811721,98,211.48702
-8288.353313,108,211.699816
-18276.154395,83,211.8635
-18819.130599,88,212.035681
-5250.412773,88,212.208383
-7403.365164,94,212.395435
-20128.29833,92,212.584899
-16954.577938,103,212.81083
-12813.524281,94,213.030872
-24022.109383,95,213.2467
-10161.823329,79,213.423239
-14397.762766,90,213.60149
-11825.699562,93,213.782167
-9010.538303,95,213.965706
-34068.11755,118,214.206973
-11411.226165,100,214.411333
-11813.326738,83,214.605124
-36623.710937,122,214.893966
-23190.56277,89,215.097621
-11822.836325,86,215.264292
-8371.181793,116,226.452316
-24019.44128,102,226.671615
-23395.526804,89,226.853322
-8629.958301,106,227.075673
-27305.135892,101,227.283738
-13530.829721,90,227.466919
-27125.372828,104,227.675108
-3994.538715,90,227.853193
-8750.261366,89,228.021566
-33718.550635,132,228.295712
-20983.193206,97,228.491363
-17025.638344,83,228.658427
-16365.693661,84,228.831737
-16266.86423,75,228.983156
-9663.437826,76,229.138228
-6509.989214,87,229.314611
-5703.577466,79,229.474399
-9554.384925,94,229.665579
-18790.200451,97,229.869006
-25445.821147,111,230.106613
-12139.02296,95,230.295046
-6256.41911,93,230.491982
-3731.925033,90,241.466255
-21712.018312,97,241.660215
-19330.108294,90,241.842055
-5724.915214,84,242.022201
-10878.599897,90,242.211096
-7042.68039,82,242.376246
-13643.103663,77,242.525248
-5006.029784,81,242.687191
-18566.681439,86,242.862111
-9803.004495,82,243.024311
-43408.70757,130,243.272374
-7257.391556,99,243.468336
-7690.470372,79,243.628091
-10086.943114,88,243.817621
-3861.257871,89,243.996445
-11671.411212,86,244.175603
-21588.71792,82,244.336682
-21423.999209,119,244.573687
-11358.90911,81,244.729647
-12303.910018,84,244.894572
-19225.49128,93,245.081473
-8968.18972,106,245.293644
-6285.261917,89,256.502356
-17086.561482,77,256.656971
-15263.179179,92,256.840071
-6290.041416,85,257.004712
-5999.047165,100,257.200004
-5240.993767,84,257.367745
-10364.092762,79,257.52933
-6360.537661,84,257.716192
-25491.544274,94,257.911724
-12790.346623,83,258.076177
-16571.551502,86,258.249089
-4824.924133,83,258.413607
-8804.89935,86,258.588531
-4397.899563,85,258.75992
-3823.085472,78,258.917548
-8339.197499,79,259.077263
-11635.216608,87,259.249523
-10608.053656,91,259.439427
-12405.283244,95,259.627414
-22708.379477,87,259.80035
-33529.984229,107,260.009516
-22439.286091,112,260.228905
-9985.591426,79,260.382494
-9902.989495,81,260.545416
-20418.36504,96,271.799038
-7680.959419,73,271.941774
-9605.330897,73,272.086291
-15074.238214,77,272.237981
-10662.892596,81,272.400038
-6442.356311,81,272.562773
-24755.451516,94,272.749149
-3842.283408,75,272.910594
-17529.469639,87,273.083808
-10416.435131,87,273.255359
-39133.346049,114,273.481711
-6402.056647,87,273.661052
-23062.182773,91,273.840664
-5823.123927,78,273.997964
-19855.036817,79,274.155617
-15403.774694,89,274.329052
-15562.542022,79,274.502364
-14582.201094,89,274.683246
-15596.128168,74,274.833791
-11416.460302,89,275.008698
-17960.949064,80,275.171932
-16014.610533,78,275.334752
-10748.110135,76,275.479856
-13804.631987,73,275.627243
-3332.023559,86,286.730556
-7764.178628,76,286.882351
-4523.433892,88,287.060037
-17379.587181,73,287.205644
-6657.759487,100,287.408505
-17455.753877,82,287.573141
-2044.442626,96,287.78245
-21132.803966,88,287.961063
-19254.686715,85,288.133475
-5168.604137,78,288.305202
-17702.206299,82,288.469385
-12332.61917,89,288.643284
-18767.553609,87,288.808788
-13074.526488,83,288.966464
-18077.207217,96,289.15272
-9878.237277,86,289.326108
-5039.747839,73,289.465111
-4726.290971,76,289.61204
-2954.454382,76,289.757701
-9717.665359,83,289.931705
-23955.239569,90,290.115312
-10397.764391,83,290.281311
-6811.166713,81,290.443077
-7684.603177,86,290.613607
-14911.853684,80,290.769276
