#{"t_start": 1759987025.3990595, "env_id": "CustomLunarLander-v0"}
r,l,t
-26157.438373,110,93.734066
-23715.54663,85,93.904038
-13414.577699,114,94.156581
-15214.446983,102,94.37402
-25256.019158,111,94.629057
-18552.70198,124,105.709658
-9037.594346,92,105.918993
-18061.709134,95,106.125037
-13083.855383,103,106.33521
-24613.64395,90,106.52887
-9728.872878,84,106.713879
-10081.508075,101,106.907073
-15605.341994,99,107.098187
-13547.357245,104,107.306988
-7520.266738,93,107.48845
-22067.71264,100,107.686321
-26208.722235,94,107.866013
-29926.194142,99,108.080833
-13503.586078,105,108.287017
-17308.734458,83,108.457032
-27935.739906,105,108.686845
-7478.236025,121,108.929467
-7054.295512,87,109.109605
-78628.13864,168,109.451824
-6418.539686,95,109.645008
-26329.521427,105,120.645322
-6733.729885,95,120.842961
-5954.529678,90,121.035687
-17107.839589,89,121.21846
-19757.332208,97,121.430503
-11445.181035,88,121.625095
-23356.800189,92,121.816642
-15642.942851,95,122.008181
-16972.617768,85,122.18037
-30864.067652,100,122.395174
-14644.94502,108,122.64016
-5642.424483,104,122.858237
-23424.657571,84,123.022618
-6607.00683,85,123.205675
-23650.920721,109,123.445346
-19393.98487,120,123.687409
-17145.978006,86,123.867684
-6857.365014,91,124.065631
-10713.748176,91,124.257458
-17984.371594,94,124.448595
-17166.889244,103,124.657029
-30293.199812,113,124.894552
-10251.050286,89,135.868799
-9667.21646,94,136.049379
-23407.257026,130,136.30178
-18532.699081,116,136.533309
-32143.096827,110,136.751683
-21452.593644,95,136.947767
-10890.998364,88,137.124651
-9560.966651,107,137.362798
-26259.10602,95,137.560411
-8691.778856,90,137.773767
-22263.471804,90,138.01758
-25459.151997,94,138.210474
-24865.648799,95,138.404346
-30476.55065,102,138.611564
-12391.399635,83,138.7835
-21833.318875,93,138.977188
-12078.97635,113,139.199516
-15578.979213,102,139.414901
-17568.353448,92,139.598428
-7956.36681,104,139.804685
-25063.03124,90,139.983869
-12889.328803,96,151.059959
-16583.229726,131,151.324557
-13145.051533,107,151.53615
-33911.907384,114,151.760923
-33648.444239,125,152.009217
-29326.692855,102,152.208138
-5521.28536,106,152.417032
-10440.607936,91,152.607178
-27932.810959,125,152.851645
-23712.486062,93,153.033458
-21300.897389,88,153.203807
-18325.666729,90,153.380994
-16572.460133,88,153.553086
-21209.127649,99,153.74477
-33254.960883,113,153.963029
-31858.604241,123,154.200013
-18632.459992,102,154.397609
-18762.338679,101,154.60551
-22080.07424,101,154.802106
-8837.903583,92,165.914065
-17580.192964,103,166.118992
-13325.617701,80,166.281548
-8977.053429,108,166.507188
-6403.336015,88,166.69134
-5163.37286,99,166.900687
-29909.175211,132,167.213239
-11132.90903,100,167.43567
-21278.20459,83,167.632033
-18259.298518,93,167.846786
-26949.192074,105,168.097061
-3667.870082,94,168.319445
-12983.09231,86,168.528072
-24083.441794,100,168.739952
-9760.626922,90,168.921473
-23499.194199,116,169.161101
-21227.926059,103,169.369862
-19962.43315,135,169.67372
-13229.197335,101,169.885846
-3993.687711,89,170.079256
-14689.125893,105,181.278006
-20223.373795,96,181.467845
-19377.06209,96,181.6587
-27152.969084,104,181.864224
-20251.497521,89,182.038709
-33357.554764,102,182.233832
-21045.576351,85,182.400216
-21482.60242,81,182.557983
-25838.294178,98,182.750335
-29542.987873,112,182.96915
-14953.680569,87,183.154412
-15881.314871,87,183.323937
-8905.593888,94,183.504859
-5164.258628,92,183.683627
-15354.319408,114,183.906121
-4952.728774,119,184.140215
-4840.703135,97,184.32727
-5366.095236,101,184.519205
-4073.565162,96,184.707267
-7488.4621,97,184.895232
-22196.646785,87,185.075931
-35492.759498,162,196.219893
-16543.264702,86,196.397419
-4500.601847,88,196.575758
-7510.153527,92,196.767637
-20298.261887,94,196.972066
-15912.932639,88,197.154248
-35892.676879,116,197.391935
-4383.602393,107,197.608816
-16380.454484,79,197.78537
-22973.092619,91,198.024837
-22285.365424,88,198.209685
-7766.104339,89,198.38158
-17172.50332,84,198.541682
-19985.18517,83,198.702347
-12380.020276,93,198.894158
-4696.02286,95,199.075968
-6574.757769,91,199.251245
-6667.533809,90,199.431093
-19462.911401,92,199.609867
-10800.298594,97,199.799174
-34136.605427,107,200.008058
-20874.790709,120,200.239066
-8377.440232,101,211.280779
-14052.87361,75,211.428252
-9058.587442,84,211.593687
-15966.915333,103,211.795386
-34537.916768,111,212.01505
-15873.221646,80,212.171515
-17608.513745,128,212.434255
-18496.511498,94,212.621049
-15382.532529,77,212.789772
-10545.009626,94,213.012945
-39920.159082,112,213.265501
-28962.922852,99,213.478496
-26900.836851,107,213.689339
-19851.984318,84,213.852499
-12310.387167,78,214.00734
-18640.742812,90,214.19015
-10822.392959,100,214.386442
-4837.253728,91,214.602294
-5120.310372,84,214.799076
-4930.114889,78,214.986082
-7755.197839,91,215.176394
-8426.192929,81,215.33545
-4952.360173,93,226.48052
-7268.917346,80,226.651123
-8678.077912,93,226.842176
-14758.585748,80,227.008785
-19697.934579,114,227.250325
-6653.484078,107,227.465016
-6990.352414,82,227.632302
-17989.33484,90,227.80535
-5291.873649,86,227.973682
-6002.854993,79,228.131657
-16356.254289,83,228.304329
-4728.357423,83,228.472634
-11759.820387,95,228.663589
-15006.758756,79,228.827765
-14106.685135,91,229.01212
-21148.417235,90,229.195128
-10085.720193,99,229.394968
-4588.755106,84,229.566582
-18314.734745,103,229.775432
-5352.444091,105,229.993605
-16120.848346,105,230.218483
-13180.775246,85,230.393308
-20069.739966,81,241.351992
-15677.674746,103,241.558819
-6172.06167,84,241.726937
-10598.763705,88,241.907031
-15581.062204,83,242.083125
-3129.465294,76,242.243825
-4491.783829,83,242.411164
-5734.33387,83,242.56925
-13145.69163,89,242.749206
-8803.502805,86,242.921297
-16711.104825,91,243.10588
-10904.160512,104,243.301949
-22615.369118,86,243.471831
-6796.347858,92,243.659309
-10525.166884,85,243.841102
-12119.188228,93,244.02654
-15537.006385,92,244.219498
-3362.965679,96,244.405618
-17920.251771,86,244.577821
-13413.925204,82,244.736422
-20590.267211,105,244.943268
-4565.48411,82,245.110181
-10628.799742,79,245.267647
-4789.246036,78,245.419842
-10400.959912,79,256.611921
-16630.942276,91,256.790766
-4501.944959,83,256.951604
-12720.402654,77,257.105015
-9234.240442,79,257.259738
-12217.43075,80,257.420331
-9249.148584,87,257.597868
-12712.347452,81,257.788219
-6263.323585,80,257.9475
-3721.406152,83,258.114062
-12557.620525,85,258.283146
-9559.85296,79,258.438529
-19165.460416,85,258.611195
-5476.762238,84,258.781566
-25883.349323,95,258.971035
-4616.345381,77,259.130613
-17136.939977,77,259.282285
-15467.945991,87,259.464237
-7378.999841,81,259.622849
-5538.000754,90,259.802689
-14426.836378,88,259.976689
-4399.266809,83,260.140432
-4487.413878,88,260.310645
-9047.419428,80,260.468618
-15091.474098,77,271.681794
-17868.05495,89,271.860905
-22457.037778,89,272.0362
-13052.562997,79,272.189618
-15381.31327,82,272.352241
-9407.646781,76,272.506198
-17053.190337,84,272.673333
-14682.152266,81,272.846314
-7396.180877,86,273.017508
-7118.209358,73,273.160706
-3367.759698,80,273.320521
-7891.171234,74,273.466861
-5801.403088,79,273.62774
-18644.483143,80,273.788526
-6108.590931,82,273.953484
-12813.371995,87,274.127561
-4267.335902,80,274.284813
-12961.220141,76,274.447556
-10779.610945,76,274.602382
-11260.690053,79,274.763
-12257.688364,92,274.948864
-15166.640108,108,275.164101
-21996.647624,92,275.356349
-18462.093392,81,275.512935
-28996.565008,115,275.742518
-28655.96146,98,286.868332
-14016.563725,78,287.024709
-11396.313976,96,287.219789
-11562.401421,74,287.369925
-3337.236951,80,287.528316
-17967.482311,78,287.701295
-2907.82842,83,287.871632
-14499.236882,82,288.036971
-5947.989149,80,288.199771
-14193.605049,102,288.417901
-14556.5637,84,288.584953
-8034.884476,80,288.738799
-9921.310623,75,288.881229
-5744.322847,87,289.046772
-12176.556315,91,289.225877
-15710.904673,78,289.383523
-20944.792027,91,289.557002
-13354.155468,79,289.709711
-6225.625916,74,289.854625
-8354.098039,98,290.058504
-8699.945247,83,290.226045
-6993.907178,80,290.382971
-9369.478051,81,290.546105
-8423.51536,94,290.732669
