#{"t_start": 1759987025.408984, "env_id": "CustomLunarLander-v0"}
r,l,t
-6870.673879,95,168.167845
-9193.428762,102,168.41379
-14456.237187,84,168.61337
-6809.452051,93,168.798795
-24859.197438,127,169.059935
-18863.081432,81,169.224609
-33901.110121,100,169.432715
-20462.382949,103,169.666149
-30588.444724,98,169.869576
-25632.998905,96,170.080666
-14699.987414,87,170.268618
-17101.998328,91,181.42355
-32405.030031,104,181.627954
-24204.362315,87,181.798963
-3491.67175,87,181.967731
-28770.549228,98,182.159374
-7844.257324,82,182.320276
-7639.944333,87,182.488124
-10499.697513,87,182.659117
-7681.006715,75,182.807396
-18632.103754,104,183.010827
-29975.855834,102,183.222041
-45694.705179,123,183.45885
-21565.956601,103,183.660068
-4000.361275,102,183.860292
-13964.400603,94,184.045986
-18155.817813,82,184.204815
-4748.010181,79,184.355788
-10025.686502,93,184.533613
-9296.620749,116,184.75792
-10802.067627,80,184.92391
-18818.149608,93,185.105813
-26925.674563,92,185.280796
-6645.295067,88,196.291803
-31069.596685,118,196.530774
-8189.119103,98,196.736092
-3767.677783,90,196.932133
-25417.439052,95,197.128885
-12046.462104,86,197.306502
-13981.699918,93,197.497877
-6036.534884,97,197.688009
-6844.057442,100,197.949985
-13313.52389,86,198.147406
-30492.541358,103,198.346265
-15509.621639,92,198.521931
-18262.107275,79,198.674856
-3239.257118,86,198.856127
-18940.02167,92,199.031956
-11832.111362,92,199.209696
-7082.688722,79,199.365919
-17191.614286,77,199.514835
-13412.257136,81,199.671394
-12098.317121,75,199.819379
-8443.898011,97,200.008877
-12113.395599,84,200.172337
-8922.766264,88,211.190649
-32477.878402,104,211.391012
-24120.102988,86,211.559442
-37346.645419,111,211.775803
-12367.700075,99,211.970781
-10010.008462,85,212.134667
-21756.562036,91,212.31543
-5575.870307,96,212.517889
-13678.140394,87,212.692119
-13594.889383,88,212.902752
-28362.315574,104,213.143238
-4374.592876,79,213.323066
-12340.494152,80,213.488335
-22339.460734,95,213.67292
-12734.985302,83,213.835127
-41153.121893,118,214.077682
-5635.437653,76,214.225013
-7296.153193,81,214.384881
-21626.793359,114,214.656806
-8430.306779,92,214.871357
-4144.15377,81,215.063841
-23158.215496,89,215.238981
-25224.465218,109,226.41101
-25606.454218,106,226.633818
-10374.160157,87,226.810747
-9538.548413,93,227.006064
-16045.448242,99,227.215833
-6429.709633,102,227.421441
-23208.689911,88,227.601123
-16404.196825,113,227.822083
-7970.606067,110,228.036135
-22677.004295,94,228.232619
-7431.673599,80,228.39729
-7682.280004,88,228.570941
-7104.88978,85,228.742764
-14345.132632,92,228.931407
-14496.920297,79,229.093209
-6109.960165,92,229.279636
-8619.335858,84,229.449746
-12806.476033,106,229.662615
-5890.098175,80,229.831654
-10772.195365,81,229.99868
-15755.228574,86,230.183163
-14919.970261,82,230.348752
-11275.558851,72,230.50324
-4683.383314,100,241.494983
-12890.268291,79,241.651224
-14821.687554,87,241.826367
-6908.260331,92,242.023867
-7924.250692,100,242.232297
-19967.20883,90,242.413361
-19176.028765,103,242.61127
-15946.38125,76,242.766062
-7038.912511,86,242.938956
-4840.603147,84,243.107229
-9199.750292,94,243.284096
-15891.1501,74,243.429538
-10939.891748,78,243.587405
-14579.106807,89,243.777163
-21905.160308,99,243.976943
-8893.935775,84,244.151543
-4988.655999,87,244.325217
-18326.174144,78,244.47591
-18335.00725,98,244.671101
-23268.223223,95,244.855317
-23353.912245,95,245.047361
-14383.307186,79,245.202886
-4508.410639,81,245.363895
-7954.825299,96,256.589671
-20500.308874,86,256.758819
-14363.234596,73,256.902881
-23958.739015,95,257.090156
-5149.687601,83,257.253813
-16107.013202,85,257.424398
-34642.608112,116,257.67185
-5773.563157,80,257.847534
-17011.805788,76,257.998122
-12846.589393,98,258.194555
-13129.292347,85,258.363387
-27494.132145,98,258.562533
-21210.297514,92,258.745808
-24918.576075,102,258.950482
-7381.010599,81,259.115744
-4202.921244,82,259.279376
-37137.081988,108,259.502243
-18549.381114,86,259.669682
-26858.655172,96,259.861387
-5592.327209,79,260.016549
-8649.110547,80,260.17442
-27746.338421,116,260.398821
-15987.173855,75,260.550279
-4857.652132,77,271.765886
-9332.037036,74,271.909817
-13327.914712,85,272.078142
-11692.557381,96,272.267796
-17719.608209,92,272.451787
-10086.748244,84,272.620546
-13316.128194,84,272.795991
-18665.847423,90,272.976457
-5115.916845,83,273.142159
-13451.555268,85,273.312014
-13168.470907,80,273.469237
-6766.417468,79,273.631392
-5656.563806,82,273.793774
-8490.636664,88,273.973561
-10003.706488,77,274.127296
-13555.696961,74,274.271734
-16329.05778,122,274.530971
-14044.287269,79,274.690554
-5581.319658,84,274.862475
-19024.416465,97,275.051487
-19883.505972,89,275.236349
-4858.48426,81,275.396112
-31430.334308,112,275.618489
-7885.736915,76,286.70283
-6002.474568,75,286.849042
-15825.843999,75,287.001583
-13992.528332,84,287.17211
-12382.474232,75,287.323216
-16238.421064,81,287.486005
-6692.087504,93,287.688124
-9008.180888,83,287.858104
-11919.195373,75,288.009457
-5227.900146,79,288.168154
-37466.165611,109,288.403003
-6831.178782,75,288.553287
-13091.037118,93,288.731968
-16725.715557,79,288.881934
-7614.998221,76,289.026533
-2983.291058,87,289.196728
-7208.227589,86,289.36977
-15649.561251,74,289.51191
-3437.968652,85,289.674125
-19369.60655,79,289.828816
-19020.878652,111,290.06006
-14005.544032,81,290.223158
-18480.829304,88,290.399061
-13863.475483,76,290.550869
-8237.249983,80,290.708126
