#{"t_start": 1759987025.4141064, "env_id": "CustomLunarLander-v0"}
r,l,t
-30545.64059,118,64.313541
-21263.884029,110,64.544081
-7813.501788,104,64.757114
-24440.798067,88,75.818267
-28939.718208,104,76.021648
-8431.033472,101,76.221843
-6000.421881,97,76.416095
-23910.182279,103,76.624031
-10233.599966,102,76.852086
-6602.737654,84,77.018934
-20738.446085,102,77.247297
-6452.107464,94,77.438988
-34660.125325,124,77.699277
-9794.003919,89,77.903183
-21692.735859,99,78.106943
-7378.383591,105,78.31062
-9294.273578,102,78.514104
-11034.313496,86,78.703909
-9636.204354,97,78.889813
-15425.076305,98,79.078374
-11166.358333,81,79.236649
-13881.859363,95,79.41575
-10494.447907,121,79.662013
-17700.049243,101,90.649011
-13726.980743,97,90.846091
-15973.217872,93,91.041631
-17963.321163,111,91.261771
-4435.880281,94,91.450524
-18409.236739,120,91.698639
-5268.410518,77,91.853897
-10028.257245,88,92.024981
-6446.649139,99,92.22
-24458.908071,109,92.465157
-30855.718821,98,92.656343
-7960.479779,92,92.835992
-12616.120069,131,93.094993
-18826.77345,120,93.331172
-20901.261712,90,93.509114
-9149.612733,107,93.722686
-25105.591971,104,93.931921
-17588.280307,101,94.157566
-28257.999405,98,94.368149
-11138.038442,89,94.575946
-15756.871443,98,94.773693
-20411.527457,83,105.776361
-22138.809224,93,105.982745
-32838.101181,101,106.20285
-28307.134436,103,106.425531
-13605.855697,101,106.640064
-22155.529456,96,106.83042
-20619.169077,95,107.01171
-25226.901177,94,107.193361
-17934.3943,116,107.4284
-14859.450163,85,107.595043
-7069.218631,129,107.843837
-23378.470597,96,108.054421
-8341.899274,93,108.234005
-5455.963475,92,108.423958
-8031.901902,94,108.631264
-9354.973214,97,108.826697
-16006.335075,103,109.036374
-29305.936333,105,109.251099
-5531.877334,98,109.450893
-37108.412536,122,109.693901
-22929.867136,124,120.745793
-9007.206105,98,120.938651
-20435.619513,94,121.14229
-23470.046159,96,121.34322
-6979.935325,90,121.547007
-41050.230123,127,121.814947
-12344.748217,88,121.992113
-15193.079099,106,122.207228
-6732.941213,92,122.410503
-10963.369093,96,122.627536
-18827.158194,87,122.811468
-37141.395946,121,123.05029
-5254.4044,99,123.268935
-26118.660414,115,123.512723
-7824.208206,101,123.714623
-17070.29481,87,123.905555
-9924.066076,86,124.096441
-7408.893766,89,124.275868
-11356.879549,100,124.480119
-12261.456897,87,124.652948
-25566.908593,95,124.855728
-22142.609636,88,135.827752
-13924.349307,113,136.046728
-16465.232572,86,136.210515
-11889.490293,89,136.389723
-8344.273225,101,136.59053
-5485.639541,88,136.769078
-16064.322463,87,136.945819
-23300.47693,105,137.15685
-5302.723638,83,137.344245
-5822.442899,96,137.544239
-11962.811019,95,137.771718
-27978.271004,94,138.022091
-4914.793498,87,138.199664
-17364.72001,89,138.37955
-9603.467099,96,138.576566
-22483.488821,98,138.777715
-17553.08682,96,138.977521
-70505.260367,161,139.293535
-40583.71982,136,139.578562
-25530.71143,91,139.756699
-12088.295332,103,139.961831
-10474.943359,94,151.035713
-13525.401433,101,151.236884
-19802.222641,82,151.40381
-9887.029886,103,151.608144
-13076.119748,78,151.761205
-5841.386427,102,151.963368
-24578.792241,127,152.213742
-22932.971054,94,152.396374
-28616.095854,102,152.610304
-12082.237506,95,152.796393
-17494.786333,89,152.969054
-7637.857846,81,153.127911
-21052.357798,96,153.31599
-34154.419633,105,153.519874
-15309.828667,88,153.691845
-25023.016831,105,153.893795
-31871.195046,118,154.12221
-3768.764206,93,154.306081
-12009.663432,95,154.499466
-24560.403991,91,154.674178
-20309.889006,87,154.843445
-21110.466362,97,165.965148
-13648.413293,97,166.161727
-5631.974278,76,166.314577
-8975.179783,91,166.512015
-3142.095432,97,166.718531
-21636.649519,91,166.901342
-7953.689056,90,167.11248
-11500.086612,110,167.364505
-15311.683236,110,167.624203
-17364.728777,104,167.867225
-10382.264142,83,168.060687
-12503.896413,93,168.282042
-47532.568629,129,168.594219
-22364.538767,96,168.785842
-19146.64387,91,168.970944
-7372.33831,91,169.159716
-41817.321259,135,169.437487
-15973.728251,98,169.662182
-16904.971407,91,169.850338
-48362.077418,133,170.146014
-34785.355888,119,181.361673
-11528.109477,88,181.535067
-7563.168776,84,181.698501
-10335.277841,82,181.862675
-6548.07875,83,182.025746
-8750.185112,115,182.246567
-34100.789526,135,182.510328
-36074.542162,110,182.724838
-15018.577282,85,182.892742
-6278.403486,91,183.083449
-7040.215165,110,183.297177
-9911.384362,127,183.540912
-9642.116784,92,183.72216
-4384.539402,89,183.897891
-8210.945651,95,184.083749
-14267.669167,88,184.253279
-32005.931501,125,184.490292
-9318.338062,95,184.674655
-19831.407711,89,184.848228
-2548.331932,98,185.051268
-13155.628845,88,185.219495
-64125.499275,151,196.355307
-18105.456831,96,196.549418
-12979.648315,80,196.717018
-11855.196011,86,196.903689
-15357.944886,89,197.089427
-26659.258836,90,197.27444
-11165.443059,101,197.483566
-17007.133367,75,197.631141
-27824.285717,112,197.90669
-5964.812777,95,198.129303
-15552.986343,78,198.281092
-20454.591478,87,198.4502
-23826.335855,142,198.734087
-14267.933018,94,198.91792
-27181.527423,96,199.102669
-50162.619811,127,199.351744
-20382.688459,129,199.602759
-17073.890986,77,199.753198
-16851.883382,81,199.911617
-18191.170753,109,200.123589
-19350.7265,100,211.164784
-28615.7137,112,211.379685
-12560.070837,83,211.541479
-9543.154858,94,211.727134
-15265.926214,95,211.913922
-21928.60455,92,212.092669
-33999.674615,113,212.315394
-16816.509398,80,212.485655
-14220.840373,105,212.697753
-5930.644634,100,212.935802
-19141.460796,78,213.114216
-6348.237859,99,213.343152
-25683.879671,106,213.556718
-15092.42853,88,213.72697
-12975.292192,100,213.920693
-17397.55793,103,214.130751
-11268.010731,91,214.309243
-3669.139056,81,214.48777
-14090.712263,97,214.721105
-14320.693296,83,214.91568
-37785.141583,134,215.200807
-44741.794032,123,226.402162
-8452.348282,86,226.57313
-5725.904799,89,226.766398
-20620.160635,89,226.951481
-38352.652437,119,227.201848
-21362.603207,97,227.398043
-19368.312985,94,227.590168
-22694.486135,116,227.818061
-12740.670862,86,227.983833
-6420.006409,78,228.142906
-8939.637556,91,228.33087
-6496.235299,85,228.501905
-23350.354779,104,228.712727
-6187.075658,79,228.872952
-25375.081313,93,229.061892
-8005.312767,96,229.256745
-45029.407613,128,229.517817
-11920.865176,100,229.720365
-6783.013468,82,229.894408
-5386.645019,79,230.066595
-6825.342486,125,230.316177
-16677.617242,82,230.490307
-17425.233865,96,241.475516
-9546.270617,80,241.6334
-25656.6218,97,241.830392
-3773.873302,84,242.01124
-15075.538609,74,242.169618
-10101.370079,77,242.322551
-19812.60679,95,242.507751
-16434.148294,81,242.670267
-5116.212623,78,242.826116
-13843.62408,81,242.989359
-6717.918232,97,243.177499
-10928.020442,94,243.355371
-9449.53749,100,243.560271
-7664.025347,103,243.776901
-5235.043344,93,243.96376
-7700.935021,91,244.153323
-7933.61597,89,244.330455
-16288.491776,86,244.497638
-23929.256968,94,244.68451
-6288.913896,84,244.845178
-12943.951365,80,245.005891
-9041.327501,97,245.20066
-21600.996969,97,245.39407
-4037.913436,83,256.594117
-17926.336811,91,256.772352
-12574.038205,85,256.93847
-7128.142355,82,257.102905
-6035.925028,78,257.254929
-23772.704314,101,257.458302
-7940.549885,90,257.651356
-25459.14509,102,257.873683
-16055.422345,97,258.062583
-3671.010694,76,258.216667
-5833.201228,94,258.403672
-7287.669511,87,258.580055
-17956.378469,76,258.732493
-16257.139887,76,258.887606
-4098.248064,77,259.04193
-8317.653789,95,259.231686
-13763.852596,78,259.385439
-21937.577001,107,259.606794
-5450.28891,73,259.753167
-20492.958591,92,259.937525
-5552.412944,89,260.11196
-11341.996884,74,260.256292
-6324.971118,88,260.42732
-8212.203255,97,271.680718
-5401.563893,79,271.83907
-11461.04373,78,271.994023
-7735.059889,80,272.147191
-16294.032887,79,272.304223
-4149.109761,83,272.472783
-12526.474961,95,272.662208
-7228.458191,76,272.823771
-19847.575316,87,272.997069
-16795.327627,82,273.162061
-5248.784034,89,273.337454
-3794.078423,99,273.535645
-10858.975243,91,273.720008
-12591.853239,85,273.887586
-5485.146654,81,274.053117
-5278.907481,85,274.220265
-10154.214437,77,274.371454
-11093.971906,108,274.602892
-6782.419448,85,274.776032
-7141.133225,84,274.946688
-14162.448762,100,275.144491
-7195.05554,81,275.312805
-3984.538271,84,275.47491
-7315.601275,93,275.664869
-10199.450034,76,286.746692
-10050.833982,79,286.905337
-18773.370019,94,287.092649
-7741.633289,91,287.275031
-6423.505537,87,287.45094
-7575.982813,83,287.629868
-4078.207581,77,287.791559
-7426.289989,90,287.973398
-27135.308874,108,288.1958
-3682.471632,74,288.353187
-19133.010832,84,288.521375
-8449.594918,91,288.699409
-6365.679277,77,288.844756
-13333.515157,91,289.017236
-2912.038906,82,289.178077
-3829.187062,77,289.333839
-16344.097726,84,289.494258
-5707.00023,81,289.651189
-16588.954521,80,289.806362
-22539.038115,83,289.981589
-20488.593698,89,290.161193
-6731.889048,88,290.334483
-3797.747446,82,290.499662
-6865.416294,81,290.658844
