#{"t_start": 1759987025.4057405, "env_id": "CustomLunarLander-v0"}
r,l,t
-38638.146751,110,48.398413
-16611.523966,88,48.581825
-7134.320033,100,48.794581
-18744.586527,113,49.026722
-19422.554366,100,49.226253
-29919.19514,110,49.438716
-7055.800137,99,49.636266
-41552.80031,113,60.757031
-17102.199515,82,60.91838
-21612.680934,95,61.111745
-25293.90999,104,61.3183
-20548.01882,82,61.480856
-5927.458154,94,61.677151
-11634.400103,107,61.892766
-3635.971443,96,62.084043
-6948.854255,117,62.326311
-4825.575105,86,62.50605
-9672.138457,87,62.673997
-6968.235584,100,62.867965
-13314.063525,86,63.036518
-15084.26057,97,63.228996
-26358.990618,126,63.494183
-37352.455653,120,63.735564
-9912.611125,102,63.964268
-49193.170424,124,64.2185
-19739.135187,101,64.432276
-12988.476432,95,64.621135
-62101.478441,145,75.800158
-18996.604175,97,75.991779
-10565.930959,104,76.194939
-4880.982433,95,76.385056
-10471.601759,110,76.606927
-26791.370969,94,76.820416
-14308.138848,108,77.038206
-4808.266933,119,77.298761
-23374.098855,108,77.516798
-10771.119601,100,77.731153
-10608.70269,85,77.926628
-24014.473539,92,78.117054
-13455.74392,118,78.348579
-8662.073461,89,78.524144
-3686.838638,88,78.717494
-7252.726799,117,78.942997
-18133.838413,110,79.156389
-5356.55624,118,79.381362
-9190.184192,95,79.566627
-30146.205249,126,79.816835
-15513.602838,143,90.903457
-15784.296103,100,91.106898
-28870.542643,96,91.29893
-7790.414501,98,91.493416
-22265.051153,97,91.694458
-40662.991129,114,91.921798
-17219.946551,81,92.084597
-8703.628038,91,92.272059
-25661.700585,110,92.510676
-27001.519957,128,92.755441
-26297.238536,114,92.978726
-11295.047856,91,93.155839
-30864.382328,110,93.380322
-6053.000156,83,93.542815
-14857.414299,92,93.725573
-15344.389942,83,93.891662
-26848.568733,106,94.128494
-9436.792144,99,94.34133
-3937.391942,102,94.575962
-18068.487771,97,94.7702
-12978.19927,95,105.797596
-6233.635923,91,106.000085
-17120.765522,115,106.247553
-30805.196118,109,106.481967
-22034.770988,90,106.680455
-5331.868515,102,106.876088
-16722.561207,87,107.043922
-19848.387795,91,107.22455
-12094.347181,95,107.408968
-26283.220916,105,107.621341
-16689.42645,93,107.799169
-27286.649254,110,108.031621
-27815.125661,109,108.245993
-4947.970919,103,108.457736
-16149.679022,129,108.736084
-25173.666441,120,108.977795
-8467.54542,90,109.163937
-19830.370539,92,109.352217
-31940.219561,117,109.588348
-22051.780557,101,109.782364
-13462.71055,110,120.811209
-3657.497288,101,121.022228
-7138.896374,92,121.213244
-6461.153309,98,121.426836
-8865.707878,100,121.645916
-34653.31604,129,121.907979
-6051.158097,81,122.075293
-8915.019496,85,122.249655
-29200.722935,97,122.468303
-19484.530668,90,122.669643
-30066.251999,99,122.872371
-5723.121939,89,123.047365
-9749.152417,113,123.297649
-13253.846672,86,123.479449
-19052.297645,98,123.676835
-6056.403565,100,123.887616
-9525.645226,82,124.067477
-14351.300955,90,124.256528
-18042.925588,102,124.464385
-9216.195695,103,124.6706
-25668.792893,103,124.88913
-10058.308177,88,135.860281
-4244.33041,94,136.040641
-44249.792486,127,136.287069
-15212.085147,86,136.45957
-23626.219704,94,136.649324
-35513.307516,106,136.863774
-12144.599545,96,137.057026
-32819.439465,134,137.345952
-13377.119916,84,137.52426
-7967.848763,90,137.724706
-14913.905186,103,138.005644
-12923.675219,107,138.228615
-8826.195696,84,138.398983
-13126.705362,100,138.601336
-10410.106356,106,138.816743
-27719.412181,99,139.0228
-6231.085063,89,139.19943
-20128.776496,97,139.403498
-8808.254435,105,139.614308
-3888.577941,87,139.785732
-10993.649593,96,139.978545
-24629.820282,103,151.070706
-23103.297799,98,151.264107
-19010.116578,82,151.430283
-15871.279808,100,151.627989
-14401.022047,91,151.807817
-10378.910394,118,152.043116
-11334.856141,134,152.302905
-29322.845394,113,152.528257
-24501.594544,94,152.725532
-9371.736425,94,152.907228
-4971.719915,87,153.074993
-19985.977884,99,153.266978
-6747.192461,106,153.473014
-25334.872221,96,153.660917
-11656.767301,99,153.848304
-16234.058147,88,154.020674
-21884.260511,122,154.259923
-6736.386328,91,154.435082
-33202.536764,105,154.649623
-4802.058867,91,154.828648
-25066.900436,91,165.939766
-10191.92332,104,166.14509
-14856.992015,92,166.33246
-5586.599997,100,166.55253
-12158.29963,85,166.731458
-14630.756136,90,166.911264
-11499.883463,88,167.116927
-18397.071644,99,167.346465
-13166.698236,119,167.623183
-12996.97559,101,167.859351
-19471.278423,98,168.091828
-15123.80814,93,168.310525
-8938.992047,95,168.539918
-8032.77754,101,168.755939
-23198.668713,91,168.93747
-28569.387464,106,169.155811
-68815.024222,149,169.464198
-30130.371293,106,169.711825
-13469.810055,92,169.895599
-19627.353084,79,170.068026
-21523.568522,92,170.26858
-23538.470217,87,181.415755
-9531.903034,89,181.593659
-9915.445596,80,181.746857
-12931.540506,93,181.930353
-7088.683638,76,182.081249
-15505.292907,86,182.246325
-23069.645393,90,182.419996
-13119.011486,81,182.577665
-26111.376526,110,182.79671
-9768.899273,89,182.96925
-20057.314439,91,183.162184
-17788.61436,80,183.318421
-8198.305794,98,183.508154
-13593.13113,98,183.698685
-34270.094576,107,183.907804
-3343.324268,77,184.058096
-4381.215138,112,184.274465
-12005.733322,82,184.428427
-6836.838854,88,184.599182
-25447.870374,119,184.828373
-10759.360459,73,184.986142
-40265.872182,114,185.205827
-6982.231602,91,196.214474
-12604.624559,85,196.388674
-10600.854375,100,196.590765
-22719.640755,92,196.792505
-34884.250668,117,197.035146
-24293.033775,88,197.216863
-18319.894387,84,197.390992
-5975.931411,95,197.583118
-26489.592202,99,197.80618
-6194.43275,84,198.028942
-38475.785781,139,198.305034
-31412.535201,133,198.563462
-11495.830864,136,198.839605
-16124.974019,99,199.028399
-13446.552103,76,199.173965
-4765.810702,92,199.356511
-6711.025271,87,199.526352
-12407.617963,116,199.750773
-32997.468195,118,199.982858
-13472.534486,79,200.137045
-9916.233516,96,211.169288
-41761.14308,127,211.414404
-6588.956088,89,211.590155
-20876.506155,92,211.769244
-5692.70631,85,211.936624
-7098.801588,106,212.143183
-8014.227941,99,212.339488
-16014.324607,91,212.530422
-12578.141867,76,212.680813
-9544.50908,84,212.880508
-3558.588428,81,213.069111
-5106.499881,95,213.285474
-11796.860733,77,213.450715
-6351.691968,80,213.610923
-15109.854959,82,213.76826
-31119.106652,106,213.975508
-21853.254171,93,214.166875
-23573.070942,92,214.347558
-26758.868513,103,214.583543
-29706.656336,108,214.839242
-3008.76304,83,215.036012
-12806.816297,84,215.20396
-11851.258375,85,215.3707
-6444.727226,85,226.501662
-14963.853647,83,226.681506
-9800.484329,73,226.826725
-18560.352294,99,227.037318
-6665.309222,84,227.211861
-4043.500167,87,227.38816
-15912.086261,95,227.581635
-14405.052168,83,227.744338
-7865.435413,81,227.902507
-27636.476038,96,228.092348
-5827.95256,104,228.307672
-14269.576458,106,228.521144
-17013.311618,86,228.693654
-22695.411904,92,228.883126
-5427.322504,82,229.049195
-14572.641882,97,229.245623
-6580.974688,84,229.417717
-8526.000115,101,229.623528
-9353.697478,109,229.847975
-16422.501201,87,230.033205
-17736.917923,115,230.26846
-10018.063493,77,230.429774
-10035.805687,90,241.406914
-8083.600703,91,241.58655
-6837.006825,88,241.764283
-9172.615223,84,241.939872
-18472.557408,87,242.132005
-23201.46503,90,242.310644
-12985.391917,73,242.456595
-7065.385645,81,242.609846
-8825.72699,80,242.773335
-16677.810747,90,242.954275
-16521.234291,80,243.114303
-19996.003543,99,243.302831
-12494.223372,89,243.479021
-17666.257435,78,243.635831
-5612.176228,87,243.821621
-4753.699419,83,243.988522
-19846.428756,107,244.210857
-20610.284362,113,244.432138
-14683.255961,80,244.592589
-19832.173094,124,244.828215
-5202.184848,87,245.002805
-16435.165483,97,245.197727
-11441.562234,104,245.405875
-6179.018545,81,256.601069
-4771.326854,85,256.768378
-6437.495587,94,256.951776
-14174.086515,102,257.157374
-4303.799794,88,257.328687
-14631.60841,78,257.487082
-19850.672376,82,257.663481
-8215.879845,83,257.846039
-19547.210779,91,258.026695
-16400.796964,98,258.221563
-15177.357757,85,258.390515
-24473.330031,95,258.583797
-5511.229062,80,258.744462
-14229.554267,78,258.903356
-15936.189876,82,259.06791
-25287.532181,90,259.247188
-15496.576526,76,259.397883
-31405.937241,103,259.609837
-9192.921652,86,259.78176
-7708.146534,88,259.957405
-10492.859279,80,260.115476
-13920.036531,81,260.273809
-18992.261881,89,260.447341
-4662.221004,90,271.686034
-14958.182563,80,271.846114
-17116.603312,75,271.994642
-15123.507442,73,272.132996
-7195.423321,90,272.314233
-17837.664888,80,272.475173
-13563.499481,80,272.635648
-5809.654477,91,272.827068
-5223.958438,92,273.011998
-7415.200779,80,273.172083
-15125.54191,81,273.330817
-9954.381431,77,273.481908
-8889.010791,83,273.653518
-5410.169788,93,273.83792
-10287.256614,83,274.006926
-7045.061459,87,274.179979
-4197.093385,83,274.340427
-6495.45015,89,274.536525
-18575.701323,91,274.721477
-16087.64182,109,274.938116
-10017.886288,76,275.086852
-2259.016587,77,275.24986
-5747.568956,96,275.437713
-10283.877376,97,275.631827
-8612.778191,79,286.722563
-20357.753582,94,286.910283
-9158.543098,77,287.064056
-9405.783161,72,287.208428
-21511.134851,96,287.404028
-9697.014069,89,287.583256
-13160.591105,80,287.758254
-9933.4206,91,287.943478
-13405.685082,86,288.118359
-15691.127683,83,288.301203
-5748.265721,75,288.451122
-4517.05063,92,288.632168
-10800.600927,107,288.835823
-12511.894615,91,289.006868
-20602.296426,86,289.174757
-3996.503226,93,289.362052
-13735.095987,87,289.529274
-14531.964465,81,289.684556
-18173.609645,84,289.851242
-14129.737725,92,290.042355
-9265.208019,78,290.199756
-5593.418936,82,290.361643
-24964.622715,92,290.54673
-10130.541166,82,290.707887
