#{"t_start": 1759987025.4077003, "env_id": "CustomLunarLander-v0"}
r,l,t
-24146.266383,93,139.890969
-22151.664654,96,150.969074
-18343.879744,83,151.134711
-29432.419723,96,151.328398
-36740.205656,109,151.544354
-15259.383593,104,151.748351
-8064.366455,115,151.97704
-17948.932991,103,152.178812
-17620.558316,85,152.348559
-32853.523023,142,152.637268
-15396.506726,87,152.808286
-7829.166609,101,153.003782
-20504.181738,115,153.227049
-13304.106192,87,153.397777
-4356.7015,79,153.552582
-42705.391215,116,153.77546
-8629.905811,105,153.979975
-15985.21083,86,154.148088
-14936.004012,93,154.331038
-21403.411295,87,154.509568
-15336.614509,106,154.713169
-26742.526548,101,165.843603
-30833.097425,99,166.037192
-25167.394316,96,166.232509
-6556.416178,89,166.411872
-11624.336005,88,166.606085
-28015.910756,108,166.828588
-5642.451056,81,167.010612
-16902.526441,91,167.226379
-4930.505219,86,167.414841
-8060.191467,84,167.613709
-20397.49787,83,167.804903
-44319.934245,177,168.225591
-19750.186996,85,168.42997
-13880.268149,103,168.665593
-28609.848557,106,168.878564
-62541.653048,153,169.193518
-10296.424941,96,169.393317
-11154.890544,87,169.584057
-24638.515828,96,169.79618
-14670.019663,88,169.974337
-20235.567397,84,170.169639
-22969.681018,87,181.316425
-22331.809678,99,181.515416
-15344.903966,76,181.663728
-7292.288706,83,181.82877
-8357.336422,104,182.033959
-21765.596455,84,182.194027
-27345.625528,123,182.432483
-28144.497849,97,182.622379
-11469.098203,112,182.845112
-8494.394006,92,183.025011
-30733.758341,100,183.230989
-21906.427204,90,183.405573
-14345.169064,77,183.553327
-19254.424589,95,183.739544
-10555.543392,109,183.957033
-30488.257391,108,184.167964
-22736.618354,101,184.359329
-5359.380219,104,184.557302
-15884.317392,138,184.821831
-8617.369065,94,185.020837
-4298.198131,94,185.201685
-22497.469259,117,196.262643
-33264.381344,128,196.524044
-4141.153039,96,196.72526
-18376.028749,79,196.895316
-13096.427021,91,197.085585
-18208.297391,95,197.282619
-6802.912009,88,197.463793
-8970.172652,90,197.643533
-6069.172311,84,197.847709
-22509.369702,120,198.13455
-18998.066099,100,198.328494
-27132.724853,109,198.540332
-34473.888893,123,198.791205
-5266.753732,111,199.004043
-26041.133602,100,199.196764
-14413.167493,97,199.389616
-7800.121192,100,199.582566
-4520.114399,114,199.805833
-17816.839097,87,199.974815
-24836.780712,102,200.172861
-11355.619359,77,211.169994
-19641.636183,114,211.389681
-16737.001934,86,211.558265
-8412.973718,94,211.744178
-29001.801929,124,211.986869
-7783.81683,84,212.150389
-19425.306179,81,212.308319
-2785.213789,86,212.490777
-20127.074499,83,212.653955
-14089.774235,91,212.865556
-22127.782547,110,213.122755
-14399.177968,80,213.303862
-5095.525348,91,213.497483
-13322.836402,93,213.677275
-12431.777864,84,213.840468
-25545.611059,98,214.043785
-8098.191173,95,214.228608
-5138.101137,80,214.385208
-14936.577978,102,214.631157
-13402.333556,78,214.811121
-4561.462028,87,215.017391
-12825.199194,82,215.184154
-10987.448473,80,215.342556
-13525.300654,81,226.462059
-2459.618605,91,226.65744
-17212.814062,85,226.829335
-7072.252922,90,227.017879
-17545.8394,82,227.189465
-9490.402979,114,227.421974
-12351.861421,84,227.593436
-11154.17145,83,227.755875
-6506.941973,88,227.92751
-5803.007049,74,228.074099
-33105.352443,141,228.36587
-13461.101064,98,228.561337
-13126.572969,80,228.724627
-10538.390403,95,228.917536
-7346.910054,86,229.093754
-6012.677412,90,229.275076
-7995.83973,86,229.450121
-18472.674474,87,229.627478
-9964.611542,85,229.803201
-14236.322554,82,229.971611
-6728.921832,88,230.161354
-11662.339618,100,230.365876
-17285.815689,79,230.530538
-38050.19595,112,241.546679
-5916.490237,84,241.71479
-23489.875543,108,241.938787
-4237.603186,81,242.113398
-10191.488459,81,242.280483
-9032.693695,83,242.443394
-15268.391199,103,242.645203
-15096.777694,83,242.813525
-8390.405828,77,242.967359
-16432.041643,86,243.138305
-20306.324604,98,243.322358
-24090.21018,86,243.495222
-12862.121371,95,243.685797
-5710.539287,90,243.879165
-20275.285728,86,244.052028
-5236.887664,80,244.22029
-7392.321674,99,244.4128
-7589.91937,80,244.57287
-15385.667117,77,244.721061
-14640.819267,79,244.874204
-13779.754539,82,245.038819
-10049.412162,92,245.223133
-8896.299914,88,245.397447
-11255.875935,76,256.582152
-22365.906208,92,256.764238
-16231.797083,90,256.939087
-6780.047913,80,257.099927
-7953.380791,83,257.263267
-15568.344719,74,257.40998
-5952.303795,95,257.611588
-17508.000288,83,257.797563
-4120.965917,79,257.953912
-16518.145832,91,258.138475
-6219.994796,77,258.291284
-24621.466413,90,258.469482
-10881.617169,94,258.659276
-5237.395975,79,258.8168
-22591.361532,92,259.00568
-7356.324448,95,259.196822
-20253.442493,87,259.367703
-12396.21341,82,259.538657
-11138.5447,80,259.697561
-18997.893817,89,259.87477
-5663.425922,88,260.047175
-16211.952201,81,260.206608
-9052.857115,79,260.35878
-32875.693709,108,260.577653
-20420.539143,82,271.800196
-9400.804599,104,272.008679
-6825.574715,88,272.177445
-16785.079102,82,272.34009
-15838.367302,78,272.499132
-9329.347516,81,272.659453
-24153.04056,102,272.874322
-11372.817027,81,273.035535
-30014.781946,102,273.238461
-8123.601061,85,273.408356
-16815.09436,80,273.567347
-4650.895544,83,273.735498
-15809.122962,83,273.899578
-7634.459901,95,274.091596
-8676.677879,89,274.266478
-19844.265373,85,274.447763
-8401.394812,78,274.606326
-3932.268073,78,274.764081
-8792.39014,76,274.920434
-8866.493282,73,275.062507
-13879.434947,83,275.234611
-10598.573512,88,275.410407
-8825.623324,86,275.579442
-7535.683571,78,275.73742
-12220.152282,85,286.834466
-15073.910955,82,287.00022
-5247.854219,85,287.172677
-3698.759117,85,287.344402
-6406.490355,80,287.503944
-10479.399435,97,287.715457
-13726.024333,74,287.868036
-15983.869199,81,288.031629
-5620.745319,88,288.219051
-15096.808978,74,288.370782
-7115.208559,92,288.557001
-17011.625831,76,288.701318
-20461.783757,87,288.867581
-15143.494037,80,289.018967
-4900.723279,83,289.181539
-14682.644759,79,289.341991
-4693.49159,78,289.490858
-8821.499258,74,289.635418
-15341.649353,78,289.784496
-5264.534117,81,289.955073
-3863.007039,84,290.124624
-8705.741061,95,290.312146
-7223.314305,71,290.456144
-3524.596592,73,290.601523
-3948.520207,76,290.748902
