#{"t_start": 1759987025.4109063, "env_id": "CustomLunarLander-v0"}
r,l,t
-8735.617761,115,63.566442
-4848.475791,91,63.746311
-12137.012651,89,63.944336
-22647.38837,98,64.153752
-20464.793117,116,64.393234
-20006.416444,86,64.564318
-11738.773257,95,64.759395
-6436.212713,88,75.819944
-18166.284728,92,76.00106
-6755.608828,99,76.194438
-18166.786339,104,76.402717
-4833.573018,114,76.640424
-19799.240478,85,76.827393
-8858.141164,103,77.036905
-37663.405982,125,77.308637
-24549.399821,105,77.521909
-11291.624081,118,77.773342
-17972.350209,99,78.000175
-10602.330709,93,78.184952
-22768.058333,139,78.458507
-34594.096377,109,78.69112
-17124.35265,115,78.91656
-25711.062183,97,79.101471
-7220.934513,92,79.27951
-19787.945002,94,79.457396
-22850.097828,88,79.637529
-28956.898695,98,90.62167
-8033.7628,102,90.825428
-9913.024787,99,91.033194
-8369.03608,87,91.20553
-14040.905088,91,91.386883
-38191.19285,129,91.647252
-20929.09423,106,91.868967
-24950.689261,89,92.041926
-8153.18748,98,92.236976
-14352.355333,88,92.436685
-22865.48288,106,92.646258
-12952.529235,109,92.859125
-10183.479457,96,93.049021
-31925.087147,120,93.288321
-8933.052531,98,93.478624
-15185.325878,99,93.676373
-38841.432158,113,93.901519
-32053.318235,115,94.15546
-8716.215038,108,94.389521
-28695.182078,105,94.628576
-10502.683701,84,94.796777
-27832.702092,96,105.832726
-29248.380831,102,106.060024
-13337.65164,112,106.290927
-12781.399123,114,106.537545
-22229.031017,83,106.719179
-6987.996498,107,106.925326
-21665.127314,113,107.142076
-28758.188772,97,107.334426
-21899.28417,89,107.513442
-7148.251442,80,107.669611
-6080.307872,96,107.852811
-6507.563484,103,108.075861
-18638.682421,94,108.260536
-9391.586303,106,108.479611
-10427.098039,93,108.68275
-13682.839672,85,108.854508
-16183.746379,82,109.020241
-6256.567015,92,109.209409
-25097.588755,108,109.4292
-16092.487564,89,109.610045
-20064.439214,88,109.778262
-15059.093214,79,120.744295
-20088.719251,100,120.9406
-11139.448938,102,121.165095
-18824.770294,93,121.359134
-4674.534138,97,121.579491
-7275.825158,101,121.789963
-24011.457997,123,122.037272
-6761.329406,92,122.225595
-25547.880754,98,122.44473
-17448.792875,84,122.633243
-8711.792518,107,122.855356
-54230.921672,130,123.118837
-17387.093379,95,123.333797
-9825.226283,118,123.572286
-34888.126502,132,123.847607
-23104.451539,89,124.038982
-11355.30744,87,124.22388
-23519.440989,109,124.446381
-21627.778625,111,124.670234
-10298.207736,82,124.846246
-16712.145965,81,135.806524
-5230.54037,108,136.013278
-12273.26957,99,136.203423
-30581.499324,97,136.399363
-19302.698048,82,136.561309
-28527.795156,124,136.809882
-7632.348479,89,136.993654
-41771.998539,115,137.227241
-18196.042931,106,137.465366
-22162.112836,127,137.747662
-7088.686099,81,137.968234
-42853.364279,118,138.22118
-26856.038342,108,138.437933
-12485.812268,94,138.632365
-8842.406544,92,138.818899
-8304.993955,89,139.005055
-8228.727322,105,139.211185
-21008.644609,102,139.4287
-17226.873855,89,139.604906
-9166.695154,85,139.773173
-28250.404792,93,139.956503
-30952.476967,108,151.060405
-16727.075136,87,151.231922
-24487.62461,93,151.421309
-31051.072791,104,151.628075
-8263.612913,98,151.821663
-5969.688146,100,152.02028
-18682.534534,87,152.187373
-14610.196442,104,152.391437
-32777.8602,141,152.682719
-16196.730372,110,152.89771
-32742.284522,102,153.09544
-28761.674365,110,153.310704
-6224.609636,92,153.489268
-19169.022861,81,153.645364
-11876.328038,86,153.809585
-34703.863035,110,154.024817
-18959.75204,92,154.202552
-17605.906357,95,154.387365
-19711.123388,100,154.592381
-19904.204362,84,154.756054
-38018.755869,114,165.911543
-14127.224044,78,166.065552
-31661.944951,133,166.336285
-27964.872508,94,166.542818
-22547.448005,106,166.762995
-15080.362626,84,166.938469
-8565.876654,110,167.199716
-5887.426178,105,167.435827
-40292.483198,140,167.760915
-33130.621166,114,168.02993
-13916.302638,81,168.223461
-18772.586907,97,168.455268
-12781.998522,104,168.689019
-22182.18802,114,168.918234
-20634.661059,88,169.101286
-20828.101565,100,169.302428
-6272.415973,82,169.481869
-29101.688321,108,169.729141
-31149.211955,108,169.941934
-14771.131667,113,170.197793
-29154.81087,106,181.384559
-7111.743368,87,181.557067
-30840.590911,106,181.762222
-12741.17054,96,181.952464
-32086.701884,105,182.158233
-17036.164458,78,182.310241
-7311.527019,93,182.490971
-10946.845353,105,182.69836
-7839.994338,92,182.878232
-9101.842219,78,183.035123
-6330.553261,103,183.244034
-18601.245156,118,183.472129
-16987.403782,117,183.701632
-5279.984223,80,183.855785
-6122.501121,79,184.015038
-24353.118413,113,184.2303
-12502.382865,86,184.394364
-9739.535688,86,184.560778
-9734.104245,86,184.727154
-11151.320996,95,184.923456
-15813.895293,77,185.074886
-6098.180919,90,185.244058
-16698.745684,84,196.244237
-13644.485423,93,196.433247
-16506.978493,87,196.610228
-7505.806376,83,196.794915
-5933.085388,92,196.985825
-32394.449607,111,197.214694
-10464.570244,82,197.383609
-14247.422715,87,197.559893
-12290.97583,85,197.740591
-10469.789272,79,197.949072
-15483.965285,85,198.143353
-19690.868642,86,198.309008
-4904.760526,82,198.468902
-18914.092289,106,198.670741
-34995.562816,108,198.894128
-3130.706028,72,199.032576
-24677.81108,87,199.19983
-27019.532326,99,199.396178
-11651.61949,83,199.557246
-2969.657529,74,199.699461
-4426.55344,93,199.880447
-4667.593781,92,200.061584
-21549.932505,100,200.255192
-10536.925116,82,211.258382
-10014.460947,89,211.432995
-20201.628598,111,211.652887
-16732.722746,102,211.854257
-23127.802417,99,212.047687
-14190.955119,93,212.23037
-5350.359453,91,212.418107
-13819.193794,83,212.582951
-17706.872094,77,212.747705
-31839.76467,106,212.999543
-6307.367419,90,213.206241
-15994.558448,87,213.399773
-7175.38274,89,213.577633
-9393.881713,104,213.777973
-19281.310713,83,213.938188
-10724.039232,85,214.114552
-18550.400441,82,214.274848
-7564.202409,91,214.471848
-5639.113282,86,214.676275
-21474.238114,89,214.885109
-16339.342711,105,215.12084
-5037.202496,93,215.300509
-5635.079503,88,226.436376
-20821.325185,97,226.641026
-7066.637829,82,226.806512
-10209.75638,108,227.03704
-11482.260395,76,227.193256
-17937.285477,83,227.362591
-36228.423993,118,227.604222
-21771.559227,89,227.775476
-26686.374292,97,227.965294
-11639.411289,88,228.142235
-9416.950295,78,228.305574
-5971.945526,82,228.46998
-10706.891969,82,228.634782
-4874.887373,77,228.793005
-18574.837828,111,229.018915
-14181.221304,77,229.175969
-25046.782768,133,229.443897
-11332.596143,80,229.607121
-20111.765533,91,229.79532
-19460.308991,78,229.956413
-12536.110575,87,230.14405
-10755.359383,103,230.354683
-5442.724946,88,230.539002
-21944.02548,88,241.506786
-12717.298871,77,241.660167
-14389.165164,80,241.820294
-13205.862191,76,241.98341
-9828.566038,83,242.161987
-12317.203615,87,242.337169
-10989.863566,94,242.518469
-11892.130065,80,242.679169
-5043.918046,79,242.838454
-21564.691192,90,243.01722
-7708.740355,87,243.187236
-14113.113207,84,243.344932
-4607.6232,93,243.534676
-8554.797639,74,243.683674
-22019.973475,87,243.869422
-4900.070029,76,244.021912
-21247.841569,82,244.194276
-11228.384466,80,244.350479
-11087.906193,78,244.502968
-4799.601536,79,244.659039
-13441.046322,93,244.837402
-5820.985034,91,245.022304
-29402.929521,99,245.220866
-15433.469942,78,245.374414
-13110.823985,84,256.575014
-6134.157872,83,256.73836
-18742.103017,86,256.908551
-11113.206701,81,257.068956
-16422.816053,83,257.232392
-4323.817901,75,257.381583
-5476.426717,82,257.548712
-4345.633759,79,257.729439
-10702.265513,80,257.895282
-5621.218337,78,258.048647
-16681.014137,82,258.212616
-16708.868175,79,258.370864
-18677.137149,89,258.552277
-20138.387881,83,258.717406
-10051.657359,89,258.899245
-24082.447676,96,259.092293
-15406.082102,81,259.253142
-23366.302974,86,259.428904
-4402.711135,76,259.581883
-2797.125327,75,259.732061
-13021.391267,97,259.924319
-4354.953709,81,260.082145
-21575.439805,95,260.271984
-16085.338993,111,260.486203
-3323.209053,88,271.723857
-15097.774385,85,271.892036
-19429.820146,84,272.056841
-13985.720139,103,272.259411
-20602.794523,80,272.418439
-6884.499893,77,272.574867
-18421.263986,92,272.758227
-22705.986719,91,272.950948
-8890.497,89,273.127145
-5711.36951,82,273.290788
-14897.600318,80,273.448483
-15713.059453,75,273.600482
-5899.449812,82,273.766205
-13524.788928,83,273.932789
-6226.51423,81,274.095473
-4051.500439,78,274.247289
-9581.058811,86,274.429716
-12304.448396,80,274.593966
-7927.778693,87,274.769909
-9853.271159,83,274.938802
-18270.532928,84,275.101954
-6682.926317,94,275.298867
-12648.422454,94,275.48312
-7506.508166,75,275.635504
-6825.95904,85,286.735861
-5186.142842,82,286.899566
-16602.798764,80,287.059993
-5387.898495,85,287.233018
-11923.558482,81,287.394249
-20388.079562,84,287.562638
-6304.045759,78,287.732948
-30111.618441,95,287.929112
-3062.79556,89,288.109487
-7611.408477,83,288.292312
-13524.732516,82,288.456693
-18258.552475,83,288.618396
-6080.498801,81,288.773903
-18247.971872,81,288.927279
-3686.249974,81,289.084035
-6460.063806,76,289.233139
-9730.684533,102,289.432954
-3597.02901,80,289.588296
-15947.425005,82,289.745093
-10169.610523,84,289.918254
-12081.890949,72,290.068112
-5477.859646,82,290.232874
-14694.340328,88,290.407655
-5132.938864,86,290.579545
-10471.056922,84,290.741626
