#{"t_start": 1759987025.40246, "env_id": "CustomLunarLander-v0"}
r,l,t
-24791.914375,107,122.612333
-33674.262637,105,122.83862
-12912.385472,96,123.026411
-21081.824633,94,123.233473
-6198.158839,93,123.433424
-10629.945393,95,123.625861
-5311.328344,81,123.790802
-10995.487863,89,123.986691
-10096.581688,93,124.187466
-29597.135277,112,124.412033
-21906.977849,85,124.583211
-8921.222546,98,124.789785
-14060.291937,108,135.805252
-27024.766897,105,136.008678
-43926.794977,115,136.231982
-11994.860024,77,136.38457
-18146.95132,115,136.616307
-28078.24043,106,136.83076
-21983.45579,90,137.014864
-8852.107563,109,137.233384
-25608.377694,95,137.451383
-22712.1804,87,137.626915
-7550.189826,92,137.867245
-22007.299143,90,138.091076
-9266.049216,105,138.304184
-20443.255438,87,138.479444
-20985.340516,95,138.67424
-17325.104119,102,138.882031
-7350.723288,85,139.056756
-23347.935673,126,139.306581
-17158.609234,115,139.550589
-27652.203688,98,139.740926
-14095.535824,120,150.870979
-12946.478908,102,151.072427
-9762.041564,107,151.286658
-16553.523135,106,151.499618
-41782.945861,129,151.750675
-22712.43364,98,151.946419
-7317.135895,93,152.129731
-25691.347142,95,152.316257
-6700.809327,96,152.505298
-17391.503273,89,152.693064
-22920.556558,89,152.865319
-5908.779959,80,153.019926
-8848.833806,91,153.196667
-10154.104727,115,153.422489
-14373.42677,86,153.589391
-55251.370579,154,153.886074
-27389.560182,93,154.067191
-19486.695685,82,154.225896
-26771.19664,126,154.476654
-20420.604597,120,154.715602
-10630.725775,84,154.880071
-9085.969015,98,166.004164
-26716.005723,92,166.190304
-5070.494037,78,166.348299
-20456.610443,112,166.589926
-13654.412246,105,166.807419
-19709.03876,101,167.031564
-33720.074076,116,167.307187
-18052.557711,96,167.517616
-23293.660471,91,167.733823
-5642.792762,85,167.936823
-11455.190896,95,168.157054
-9469.676601,90,168.375262
-20281.21444,97,168.607403
-21305.99051,123,168.851704
-27932.593902,114,169.087987
-22420.2327,107,169.30384
-20920.989606,126,169.579988
-9736.658128,95,169.790154
-5636.859128,87,169.963002
-22636.187857,90,170.173585
-16263.56959,92,181.333191
-13556.294254,82,181.495482
-9341.439468,89,181.671119
-2835.168966,77,181.823583
-33361.23153,115,182.050395
-6152.348879,86,182.214095
-6274.461497,82,182.374783
-8029.232456,118,182.60291
-8792.878295,85,182.770172
-35357.958646,118,183.003701
-8040.947972,89,183.19047
-10959.823829,100,183.381164
-6653.742442,91,183.55741
-5999.603532,95,183.743775
-5669.407609,88,183.919154
-13400.866601,83,184.079945
-8205.761397,93,184.259216
-13499.81343,108,184.464127
-15715.824968,109,184.674918
-8377.491219,84,184.837672
-22575.065173,91,185.029754
-17941.805474,84,185.189879
-14265.614263,86,196.18943
-29947.881607,104,196.40223
-23414.365482,111,196.626672
-8732.834457,85,196.815951
-11382.33416,109,197.0406
-4807.004768,82,197.209095
-16338.346928,80,197.373579
-11589.257497,99,197.575443
-8569.471125,84,197.755978
-15117.887278,87,197.985497
-17867.308855,98,198.197314
-30979.987676,120,198.431447
-17433.747745,90,198.605065
-14850.068525,98,198.807401
-13896.068047,89,198.976717
-10032.15562,104,199.174624
-4524.684843,85,199.343604
-22116.673866,106,199.550185
-26330.795988,109,199.762293
-11359.574562,75,199.907893
-9849.261542,91,200.088421
-17740.966788,92,200.265521
-8134.759617,90,211.283824
-22540.727397,107,211.494698
-18254.982131,83,211.658068
-21681.431582,103,211.861244
-7183.481955,89,212.035387
-31673.808338,120,212.268899
-4906.736049,89,212.458278
-6182.026322,106,212.664996
-24627.15271,114,212.933507
-14867.876439,99,213.164471
-22685.632483,102,213.391893
-34774.282184,135,213.657634
-5953.092209,81,213.81661
-16139.429295,84,213.98097
-24645.499984,103,214.191237
-6338.719112,91,214.369646
-23038.83892,105,214.616148
-16335.731774,88,214.822988
-15296.253339,84,215.021348
-21800.575457,102,215.230135
-11761.327465,91,226.366775
-24884.691664,123,226.622161
-6822.229684,93,226.811649
-14726.853703,76,226.972622
-22092.810614,91,227.164653
-8931.79375,86,227.339786
-7979.580699,92,227.530458
-17650.662022,84,227.69615
-12280.603319,83,227.858967
-6724.217554,93,228.036448
-20113.997171,93,228.232265
-12520.389395,82,228.400512
-24270.531038,92,228.583515
-19718.313088,111,228.809125
-5624.081641,84,228.978013
-12656.862094,91,229.164402
-11026.686656,86,229.338912
-8728.006763,93,229.527688
-14464.376904,91,229.711746
-8787.375831,84,229.889902
-12740.59524,91,230.086772
-5791.758788,102,230.289187
-5313.673678,99,230.497234
-14863.082949,80,241.449579
-17447.553228,91,241.631117
-4090.710975,85,241.804095
-23355.868098,98,242.013281
-13767.937103,109,242.241372
-14234.176955,78,242.397813
-23316.314024,90,242.571111
-16613.303892,76,242.723902
-8350.304204,69,242.864405
-17900.358631,111,243.0861
-5177.333181,72,243.224088
-24645.954198,110,243.434657
-2980.045432,81,243.599523
-7067.271942,90,243.791659
-14108.112131,87,243.966589
-6211.012643,93,244.159904
-6684.242446,88,244.335468
-21282.502332,94,244.519826
-12841.687593,95,244.707423
-23263.327733,97,244.896734
-17534.908822,113,245.124854
-22141.166384,90,245.304331
-21744.554705,86,256.506228
-5072.874033,77,256.660149
-11864.547678,80,256.81983
-20067.279045,116,257.045126
-3766.122341,84,257.210747
-2690.148577,78,257.365486
-9022.705629,78,257.525726
-2955.789071,88,257.718735
-20271.90203,89,257.906976
-8764.667946,91,258.086859
-7727.491348,95,258.27761
-15106.75417,85,258.446357
-16191.873463,93,258.633774
-7076.384371,98,258.833631
-5661.71322,88,259.009628
-13030.051369,88,259.187719
-10499.736108,85,259.352384
-5246.697726,81,259.524071
-7797.746499,107,259.737577
-5106.817963,80,259.896375
-11343.911624,96,260.083369
-7276.245188,80,260.23966
-15150.39809,89,260.414706
-4454.841833,81,260.577892
-10038.657287,96,271.829575
-16795.582403,88,272.003651
-7879.703265,88,272.173489
-7820.93584,92,272.357262
-6914.577032,84,272.528657
-6377.229279,84,272.69592
-8093.676199,78,272.862385
-18044.179489,99,273.057837
-10799.655649,75,273.208082
-4542.920556,81,273.369314
-12215.444556,78,273.522475
-7511.754816,73,273.67417
-17245.937502,79,273.828726
-4966.580041,89,274.009293
-7172.197518,74,274.156461
-18782.248524,84,274.319659
-10795.963336,83,274.500232
-18104.006174,84,274.670429
-24346.107041,96,274.867761
-5611.646903,79,275.021075
-13474.350899,77,275.177357
-8400.38453,81,275.347556
-29355.92676,98,275.538634
-7318.08217,81,275.70275
-16959.622136,92,286.813992
-11128.682709,72,286.959164
-10493.2361,84,287.129321
-4293.164698,86,287.299834
-6994.661955,84,287.470174
-18091.687253,89,287.661394
-7378.489983,86,287.84148
-25411.771628,92,288.025378
-5314.641439,80,288.186635
-8491.357233,81,288.363178
-9357.378871,79,288.520732
-5276.738514,84,288.684239
-2739.444109,78,288.834846
-9550.296936,76,288.978788
-8742.303937,83,289.14065
-12370.496679,76,289.295289
-26480.898848,98,289.482734
-15097.869058,77,289.632033
-4327.128549,82,289.788072
-7024.567623,78,289.952848
-15331.267642,78,290.111305
-13047.81728,77,290.267345
-18237.981487,91,290.446133
-4973.067376,89,290.624382
-21733.280676,91,290.798411
