#{"t_start": 1759989790.8990984, "env_id": "CustomLunarLander-v0"}
r,l,t
3.300819,85,108.999675
2.386202,80,109.169104
101.145558,74,109.327209
5.596443,72,109.476143
0.908341,104,109.699818
-0.693488,96,109.894668
3.818571,83,110.064807
100.963081,86,110.232337
0.289684,96,110.420959
0.400888,83,110.591379
0.928738,83,110.761514
3.315197,83,110.925813
1.461666,80,111.081856
2.418355,79,111.249044
4.299868,84,122.443611
1.383818,87,122.612441
3.351953,101,122.817193
103.603353,62,122.945721
0.149511,84,123.128319
101.439351,58,123.250014
1.812738,76,123.414849
3.224382,72,123.567297
3.7678,77,123.727315
1.590124,79,123.894658
1.65163,75,124.057487
2.985811,67,124.197353
-0.53724,83,124.3684
1.321944,82,124.539697
2.078234,77,124.697128
104.700808,68,124.856459
3.351112,78,125.013747
1.041306,94,125.206933
0.762944,79,125.375543
0.416517,94,125.568704
3.343017,79,125.729543
0.307344,77,125.880884
2.911065,82,126.042016
4.110187,307,137.892764
4.001788,80,138.051861
3.532678,80,138.212635
2.28432,77,138.384911
104.871242,70,138.529253
0.674292,86,138.701651
1.146378,78,138.857139
4.357217,69,138.994228
-0.263579,85,139.161367
100.995706,77,139.314854
1.995654,79,139.477314
1.368669,71,139.619517
-0.947348,94,139.811335
3.350185,74,139.973798
1.730294,73,140.123131
3.872023,83,140.289361
0.676386,78,140.45077
1.134197,90,140.630524
2.784082,70,140.773248
4.396306,74,140.925043
-0.032569,93,141.119006
2.654346,76,141.274343
1.04035,88,141.517099
0.671641,77,141.676802
0.411405,75,141.83255
4.697804,73,141.980973
3.243446,73,153.081729
4.396381,69,153.219173
4.434697,70,153.363019
3.323444,84,153.54785
2.759484,74,153.698749
1.657112,85,153.876173
2.701417,87,154.052759
3.671812,85,154.223833
100.920242,62,154.348992
1.581596,70,154.490315
0.398962,82,154.653236
3.155796,72,154.80176
1.138655,81,154.967578
0.578001,82,155.131858
2.848764,86,155.322724
100.757288,66,155.458641
3.468726,75,155.608233
3.896312,77,155.760744
4.058535,73,155.905454
1.102715,89,156.082048
4.986439,82,156.250377
-0.147354,88,156.427174
4.00567,72,156.568008
1.028267,79,156.741909
0.664298,79,156.899428
1.020352,86,157.07443
3.660547,75,168.115047
102.723167,67,168.258516
1.949986,69,168.398263
-1.197812,114,168.625995
-0.322643,107,168.839981
2.289996,75,168.987814
3.62842,67,169.11975
4.264449,79,169.280908
104.155839,73,169.423691
0.814172,77,169.5759
0.489134,84,169.742625
2.543865,73,169.886495
4.942432,76,170.042279
-1.481225,156,170.35488
1.129727,80,170.51393
4.247321,76,170.665994
2.390881,82,170.833651
2.694516,72,170.980988
5.210397,71,171.122849
1.502846,77,171.278672
104.19415,66,171.412371
100.596949,61,171.537056
0.286589,74,171.685284
-2.149379,95,171.880962
1.086228,83,172.048439
1.180436,72,172.195227
0.395173,74,183.589443
3.779659,78,183.74819
3.483049,74,183.896086
0.083052,103,184.106261
2.486201,75,184.257731
105.518419,68,184.393365
1.669478,76,184.562487
1.721186,73,184.705898
-0.49356,85,184.874385
3.546593,76,185.023908
0.046347,104,185.232766
-0.037753,104,185.43546
1.710808,73,185.578826
3.39448,79,185.737731
-0.23135,82,185.904264
100.91249,79,186.061691
-0.950096,89,186.249682
1.725875,73,186.398523
4.180027,80,186.55634
3.447498,84,186.725895
1.753101,84,186.894658
2.738781,123,187.141978
3.820907,69,187.277107
5.080176,79,187.432578
1.957488,80,198.735385
5.553831,70,198.880111
4.046207,73,199.03604
0.880085,74,199.185506
3.931717,76,199.341942
1.04404,81,199.516394
1.656181,83,199.703812
1.363137,83,199.875021
0.002597,83,200.042853
1.859035,94,200.230024
105.63038,67,200.364072
1.819142,78,200.516804
0.757463,79,200.675938
4.799391,63,200.800919
4.831654,72,200.941853
0.965541,71,201.101485
1.526236,83,201.274988
4.454697,75,201.431341
1.077424,82,201.597571
1.657258,88,201.783819
2.160623,77,201.942721
4.407599,79,202.108539
1.747939,84,202.284781
-0.06401,81,202.456463
0.898038,84,202.63261
4.095084,83,202.817795
0.714658,84,213.90676
105.25802,70,214.051096
2.734119,67,214.194288
0.036811,96,214.383849
2.455255,79,214.544327
-0.400534,91,214.729118
0.093946,79,214.886997
101.642366,61,215.014533
0.835927,72,215.157316
4.445314,73,215.303946
1.434537,80,215.460512
0.377971,81,215.622218
0.720692,71,215.762545
4.05386,77,215.917203
0.391841,80,216.084952
3.292609,79,216.243935
-1.104581,97,216.444058
0.033691,106,216.661073
0.686272,76,216.816681
-0.015496,85,217.005655
3.280971,81,217.168513
101.777423,58,217.283272
1.271127,73,217.429795
102.68139,65,217.564283
103.176705,51,217.669232
1.286554,72,217.816435
1.232876,68,217.952002
3.628523,98,229.130541
102.880957,75,229.28488
1.500277,66,229.417401
3.08579,103,229.630647
1.942103,84,229.803525
0.243407,77,229.9598
100.401579,31,230.024369
102.511947,54,230.135095
4.338323,81,230.302013
2.01481,77,230.461255
102.570296,52,230.583229
100.992729,63,230.712881
5.604998,75,230.866616
1.013268,75,231.017758
103.314376,58,231.13498
104.947047,70,231.279138
4.233416,67,231.413763
3.837089,78,231.572367
0.667184,80,231.731429
3.900445,84,231.907028
0.7098,81,232.06948
0.675046,80,232.249368
1.391974,85,232.420443
2.73095,84,232.592358
2.290442,80,232.75531
0.25506,88,232.936596
2.367186,73,233.086294
102.494607,50,233.18883
3.860974,68,244.33866
-0.453607,92,244.527186
0.808682,72,244.671028
1.741523,76,244.823175
101.304589,71,244.962574
1.928761,70,245.107146
1.142191,84,245.288478
101.795299,52,245.396492
-0.411917,101,245.599859
-0.463049,87,245.779091
-0.106695,76,245.928031
101.623756,67,246.062642
0.742467,70,246.205285
2.831196,72,246.355299
2.533098,84,246.523762
1.063124,73,246.683034
100.866152,48,246.783545
3.852578,72,246.928974
0.481571,79,247.089644
4.312742,70,247.228306
103.567886,59,247.345602
4.203821,72,247.49296
0.296114,79,247.652924
0.797089,76,247.802938
0.638334,77,247.968893
101.101292,83,248.130296
1.963733,74,248.277224
102.519593,74,248.425396
3.88571,68,259.510441
1.270782,80,259.685795
101.867605,55,259.79969
3.132197,80,259.962406
102.561838,53,260.069736
-1.191296,140,260.350697
0.940625,66,260.48444
2.211835,81,260.648844
4.106724,83,260.815356
101.508314,54,260.921736
-0.030634,80,261.085041
0.840866,74,261.239609
0.655759,82,261.410109
100.64258,33,261.480309
1.288956,77,261.6347
3.405175,70,261.775944
3.298197,78,261.928782
4.396468,97,262.136682
104.688294,65,262.265308
101.276417,66,262.393736
0.779907,80,262.550035
102.35812,77,262.704491
-0.028609,83,262.870204
4.627762,78,263.027883
4.331964,74,263.171281
-0.765575,98,263.386081
4.899077,66,263.515555
0.99722,68,274.589207
100.758657,51,274.692966
0.155221,144,274.994913
-0.049834,74,275.142705
3.549547,66,275.274461
100.559131,35,275.343514
1.156042,95,275.531654
0.865764,73,275.679327
100.798959,55,275.790622
102.235769,61,275.912287
2.59562,79,276.071115
0.457269,91,276.264164
5.323294,62,276.393351
-0.834754,97,276.596146
-0.153659,85,276.762748
4.205453,70,276.901103
2.528169,68,277.036441
-0.306181,102,277.242403
102.093108,54,277.349074
103.254308,67,277.484729
1.451335,69,277.619606
1.093183,67,277.75687
101.141094,47,277.856123
1.101962,67,277.994965
0.890989,69,278.149838
-0.042619,115,278.386007
3.768129,65,278.517136
-0.014884,73,289.674763
2.02538,68,289.809908
100.507884,47,289.903567
0.659563,78,290.062948
1.36542,88,290.244936
-0.931791,89,290.427672
0.780654,90,290.613218
3.307446,79,290.77474
2.217001,88,290.955784
3.711617,72,291.11483
102.274073,47,291.21239
101.848215,79,291.372829
100.873608,44,291.462357
2.299342,85,291.64009
-0.02707,75,291.796957
3.786242,78,291.961154
101.262384,67,292.104297
1.610299,72,292.251337
2.278298,86,292.42642
106.03401,72,292.575512
101.894768,44,292.679067
-0.693198,73,292.830193
-0.246504,78,292.990951
0.581986,94,293.180231
102.533757,71,293.31908
1.664633,71,293.456634
2.080914,67,293.586603
100.640983,30,293.641908
101.033865,71,293.7759
-0.111822,80,304.963828
102.046253,66,305.094973
102.910051,71,305.230484
0.157408,64,305.361308
0.003329,75,305.51871
1.249257,75,305.671634
3.823967,81,305.829825
103.300176,65,305.960976
100.994991,46,306.050977
101.206604,40,306.129931
1.416133,69,306.260663
4.876984,67,306.394117
2.409353,92,306.578301
103.481074,53,306.687094
2.269331,73,306.835756
2.403573,89,307.01667
102.029149,65,307.154553
4.061471,79,307.319025
-1.417013,98,307.510981
104.215771,61,307.636444
4.31517,94,307.819023
3.182003,67,307.951821
2.062511,71,308.097177
0.211727,173,308.451932
3.344405,68,308.602647
103.117411,60,308.725012
1.504673,71,308.869891
-0.824257,88,319.945567
103.028196,66,320.082188
2.446746,68,320.22184
2.45934,70,320.366633
2.706498,74,320.530642
100.693681,29,320.588516
101.727194,76,320.745635
-0.462771,85,320.919953
103.157545,57,321.044905
0.425764,74,321.192881
0.846001,82,321.35192
4.424653,67,321.483731
-0.292836,89,321.661568
3.110139,75,321.814554
-0.14639,87,321.995516
102.845841,62,322.119315
104.263684,64,322.241628
3.293,71,322.387644
1.200683,69,322.527579
102.211943,96,322.726131
2.110415,71,322.876799
3.861689,69,323.019416
104.42328,66,323.156837
100.487836,348,323.895221
103.432857,53,324.003237
106.015145,75,335.057779
101.062489,36,335.126371
0.428644,73,335.273626
0.389043,81,335.439389
101.075133,41,335.521904
100.822616,56,335.643517
2.998984,68,335.792977
104.546872,65,335.928994
-2.084521,105,336.1442
0.792782,84,336.314304
104.465953,60,336.431891
2.979999,85,336.604599
0.891297,78,336.76613
0.75957,69,336.909554
1.1213,100,337.111366
0.417875,81,337.279128
-0.626791,90,337.474468
-0.710148,82,337.643881
100.95364,74,337.795528
101.439672,49,337.894628
0.045612,81,338.066661
0.595909,167,338.407376
1.194806,70,338.548042
0.996835,71,338.691162
0.732727,72,338.835963
4.015679,77,339.006256
0.052385,82,339.173402
103.228227,55,350.293907
101.307316,90,350.475694
2.193929,100,350.685284
0.047755,79,350.848155
102.69219,60,350.97242
102.709837,70,351.118123
0.303005,76,351.271829
102.341469,61,351.402012
0.646199,133,351.686221
1.490739,68,351.819985
3.102183,71,351.95653
3.09511,70,352.097445
0.387874,100,352.302242
103.023014,47,352.396268
101.961774,71,352.536143
101.527568,85,352.707243
105.501176,75,352.854893
101.199984,65,352.982408
1.292355,80,353.151226
104.369539,67,353.286633
1.802346,85,353.45464
1.624302,72,353.598137
-0.773886,116,353.831903
4.170342,79,353.993522
0.598586,68,354.129776
-0.09647,73,354.279422
-1.325096,95,365.37148
2.74354,69,365.507529
0.585381,73,365.652296
3.35512,67,365.78706
1.032103,88,365.96463
105.521358,62,366.097881
104.713647,58,366.216558
101.804765,59,366.334946
0.077454,73,366.486193
1.189653,108,366.704343
1.082502,136,366.987131
0.498605,72,367.131511
100.685518,40,367.209159
103.714842,62,367.334115
1.504013,66,367.468271
0.01658,70,367.611099
0.616159,102,367.834841
102.863049,44,367.919048
100.213334,25,367.972546
104.388635,61,368.093504
0.078994,77,368.243919
104.855508,59,368.358311
104.426668,64,368.484143
-0.1327,72,368.626776
103.967884,54,368.731565
1.200374,68,368.861708
104.801343,67,368.993534
-0.864761,105,369.201057
105.92678,67,369.348648
5.097916,67,380.433153
3.707523,69,380.566203
100.380739,67,380.698822
100.459497,84,380.865421
0.756029,69,381.008601
4.727253,67,381.144823
0.676175,73,381.288668
1.013114,76,381.445379
-0.254832,80,381.615879
102.825668,62,381.74754
-0.270152,77,381.909497
0.145154,72,382.055979
103.100312,59,382.176277
-0.547652,112,382.420005
103.927038,69,382.560381
-0.223046,83,382.734733
100.609899,36,382.808262
102.399222,73,382.957599
1.248632,68,383.09982
105.326817,62,383.22843
4.594982,68,383.373297
100.937731,61,383.497989
100.512335,22,383.54557
-0.776699,87,383.721494
101.105667,37,383.799747
-0.010161,503,395.810869
0.798847,69,395.95707
100.034812,8,395.973252
2.49777,73,396.127202
0.689289,77,396.280552
1.283889,98,396.47497
2.80812,65,396.614164
3.350154,64,396.748693
102.296193,83,396.91428
5.004603,72,397.056443
1.816582,95,397.244039
101.384691,51,397.343907
101.769638,66,397.474204
102.053297,44,397.561754
103.258026,76,397.714737
104.305254,56,397.822193
2.718079,65,397.948265
3.219358,65,398.094616
101.689509,44,398.182988
102.402285,83,398.352123
2.337555,74,398.497136
2.575576,80,398.65469
3.959616,74,398.801451
2.958238,66,398.930885
100.75035,293,399.522169
0.24938,73,399.667238
102.928477,51,410.719805
0.459536,73,410.865728
3.911786,67,411.007544
100.485909,35,411.074255
102.485709,46,411.164398
1.29729,72,411.304669
1.846751,67,411.436661
0.658134,73,411.582584
103.259611,72,411.724309
103.488104,56,411.837714
1.056476,89,412.015571
-1.227118,583,413.169869
3.600379,78,413.327929
101.416721,41,413.410094
104.872419,61,413.535785
0.650089,78,413.68902
103.664416,61,413.80791
105.474842,68,413.94313
103.349111,64,414.064631
3.39555,68,414.196755
100.435141,32,414.261174
103.759965,65,414.391025
105.044954,62,414.512615
102.119166,61,414.634836
1.175783,314,426.280787
102.611887,48,426.37651
102.546376,48,426.48078
101.581666,68,426.617007
104.275054,67,426.754704
101.018857,69,426.90221
0.77977,69,427.047959
2.394225,66,427.196378
4.054819,68,427.33394
-1.076834,119,427.562802
104.33311,56,427.672423
1.67633,89,427.848592
0.496704,69,427.986652
103.074164,66,428.117354
102.121336,57,428.233017
102.919493,54,428.341392
100.690956,34,428.416975
100.692684,28,428.474289
3.013086,66,428.606279
0.550908,91,428.785117
104.817901,58,428.897791
102.969271,48,428.990602
-0.645459,95,429.184012
100.746042,43,429.266638
1.377509,67,429.401695
-0.984207,85,429.574234
0.968838,104,429.780385
2.456197,66,429.922546
1.847182,66,441.03027
0.184036,72,441.174795
105.193701,61,441.30084
105.248512,60,441.419714
-0.931581,107,441.64927
0.303401,79,441.808484
104.637318,62,441.935089
102.576004,58,442.052805
2.417933,66,442.185643
104.240479,56,442.297141
102.975298,47,442.392082
106.035693,70,442.530432
1.440088,65,442.66251
-0.698759,80,442.819413
0.068204,70,442.963201
100.722219,71,443.116824
102.099599,48,443.212249
105.037069,62,443.333459
0.745752,76,443.484445
5.495047,65,443.616392
0.122864,88,443.790546
104.752128,65,443.9157
100.088004,17,443.951185
1.559268,67,444.092052
104.384515,60,444.218685
1.019304,71,444.3523
102.856883,66,444.482781
104.734397,69,444.614573
0.775176,78,444.767016
-0.131594,72,444.906352
3.159964,75,455.978134
1.048403,90,456.16998
1.396347,88,456.340853
1.063648,88,456.510659
-0.100539,67,456.642897
-0.397673,105,456.850861
102.85209,71,456.991174
104.988505,64,457.118099
105.43424,64,457.239741
2.067296,72,457.386588
1.920085,86,457.55943
-0.117311,77,457.712428
2.361029,81,457.871552
100.660405,49,457.966943
102.192537,47,458.061872
3.578107,65,458.188061
103.650099,60,458.306843
102.782532,67,458.43973
4.389981,67,458.574346
-0.132342,72,458.714841
100.345776,104,458.9224
0.714411,66,459.056188
101.16423,64,459.185104
4.872254,73,459.32704
-0.297855,88,459.498487
1.06469,73,459.644257
100.976573,59,459.768055
105.118719,61,459.896847
2.551989,80,470.997953
0.88726,82,471.161906
100.958347,40,471.241065
2.887052,75,471.389347
105.782042,63,471.510953
3.497425,66,471.643319
0.578555,87,471.813407
4.046422,73,471.962717
102.465981,55,472.088238
0.435062,86,472.268017
0.267824,74,472.421972
0.796091,70,472.569132
2.226908,80,472.733132
104.997783,83,472.904644
100.509309,45,472.997817
1.716634,66,473.13848
102.889951,47,473.235403
104.108911,57,473.352543
-0.334254,85,473.53898
2.475449,67,473.678741
104.073719,66,473.811939
100.20224,26,473.870361
-0.181612,210,474.302813
104.135673,52,474.411376
100.477074,23,474.459634
100.246478,34,474.525162
100.335833,28,474.586874
101.656914,37,474.662247
102.220324,69,474.806713
1.77601,69,474.949606
3.542657,65,475.08466
3.519431,77,486.156935
104.012213,60,486.282843
103.061863,48,486.380498
1.914262,67,486.518528
103.269784,65,486.646021
100.732439,74,486.803471
102.866512,61,486.92371
101.019787,95,487.110567
104.165189,57,487.224435
100.943689,41,487.31007
101.216636,55,487.418184
-0.563976,80,487.579427
0.142807,72,487.728076
3.238988,65,487.864275
101.911216,53,487.973248
2.115196,70,488.117581
104.303851,63,488.259635
2.149423,85,488.433463
3.424871,66,488.571752
102.321509,41,488.65642
0.573746,67,488.794074
102.005577,47,488.894088
4.158593,64,489.022621
3.130126,64,489.150869
105.000916,61,489.273129
0.279712,70,489.413086
100.493313,56,489.527807
103.466186,67,489.660282
102.156749,59,489.794495
103.915579,55,489.905823
-0.705723,306,501.469711
0.058502,82,501.647175
101.253472,66,501.785789
0.19259,68,501.929242
1.881991,69,502.072142
2.271517,79,502.233796
101.374904,70,502.379021
-1.251364,157,502.706181
100.384445,37,502.783744
0.043425,78,502.953559
101.82542,79,503.120058
103.210501,57,503.234148
0.715406,67,503.381265
102.01455,56,503.49661
1.275473,70,503.631497
101.039108,62,503.752015
100.292204,30,503.812012
0.961968,68,503.949575
100.423326,80,504.10959
1.136376,90,504.285364
101.783767,78,504.439714
100.02544,14,504.484455
3.096341,66,504.618216
104.179757,61,504.739658
1.671071,71,504.882033
-0.425348,79,505.039498
2.40202,69,505.175706
0.095606,67,505.304633
0.747701,71,516.428734
102.442369,44,516.522513
100.762561,33,516.588328
101.301443,43,516.671709
103.974784,67,516.804848
101.166645,62,516.925178
5.959962,67,517.057595
103.101805,62,517.181221
101.345019,51,517.284152
2.039077,82,517.450065
104.994283,60,517.570236
102.871257,53,517.673983
105.676062,65,517.802384
3.614618,64,517.923271
105.939742,66,518.067918
0.916283,97,518.263739
0.785018,67,518.400494
1.369336,85,518.563811
1.236793,65,518.694837
-0.64997,79,518.851704
-0.898291,192,519.242823
102.883853,53,519.347292
1.579719,72,519.488518
101.21903,55,519.596117
101.722473,43,519.679943
1.707375,69,519.815424
102.735952,50,519.912236
-0.613034,91,520.091318
101.178476,62,520.212264
1.863243,73,520.357625
103.851343,62,520.475832
1.144597,67,531.521481
105.750258,62,531.645144
1.942788,68,531.781391
1.529402,67,531.916005
2.880965,83,532.083052
2.754208,67,532.218641
2.304086,65,532.353364
101.740763,38,532.431311
103.745564,57,532.549527
101.47113,41,532.637182
2.270569,80,532.812034
102.578991,49,532.916627
102.518861,59,533.035509
2.124345,75,533.189948
-0.427623,95,533.386021
105.715912,71,533.530985
102.510247,48,533.631248
0.225105,74,533.782265
2.947171,71,533.930688
103.753427,60,534.066668
0.702263,73,534.215379
2.838279,68,534.35416
1.455295,68,534.493228
-0.598421,85,534.666286
0.48164,95,534.858805
100.808357,27,534.917164
101.242838,65,535.053679
105.289305,62,535.178651
1.617101,87,535.362426
1.359381,73,535.523391
100.425058,22,535.571012
3.207,73,546.671685
103.026869,59,546.788044
104.317437,60,546.908185
101.13783,42,546.996139
102.162014,62,547.125654
3.308032,64,547.262196
101.836007,39,547.344151
103.156442,50,547.450417
104.210144,60,547.57291
1.394138,89,547.767792
-0.425089,80,547.925354
-1.033019,126,548.173783
4.501074,67,548.311462
1.134224,69,548.455605
105.400305,69,548.600929
-0.46707,84,548.779725
101.360126,53,548.893672
0.805909,68,549.034208
103.542726,57,549.15242
2.799269,70,549.296247
104.7483,58,549.41455
100.726482,40,549.49438
1.033388,112,549.730331
102.613852,60,549.854497
-1.606081,90,550.038949
102.300773,71,550.182352
1.944313,74,550.350288
103.908998,60,550.470849
0.308196,124,550.729623
2.139984,67,561.83872
100.40456,98,562.028425
102.124225,77,562.185203
104.355991,65,562.317109
100.99726,68,562.466293
4.210612,73,562.616677
2.764077,68,562.755301
103.23735,52,562.868739
104.836392,57,562.986413
1.435513,69,563.129832
2.673683,67,563.273534
1.267161,68,563.42019
103.49745,50,563.524415
103.740354,67,563.665289
105.748782,66,563.797002
2.23483,68,563.945844
1.138148,96,564.148501
0.254091,79,564.314312
105.374305,61,564.445299
0.872123,73,564.59861
-0.998853,251,565.112415
100.876607,65,565.249377
3.853049,71,565.393628
100.57313,49,565.506885
-0.37207,86,565.684569
3.250021,66,565.823274
-0.157883,69,565.967624
103.561427,55,576.98163
0.086158,72,577.123009
104.193485,56,577.235059
102.770489,64,577.367235
-0.581498,121,577.624306
4.271359,70,577.761191
103.05562,62,577.893248
103.316405,53,578.007887
-1.610528,96,578.198555
1.994619,65,578.323345
100.273036,96,578.50977
1.875767,83,578.676437
103.642295,54,578.786402
-0.700539,91,578.980631
1.249869,69,579.116444
2.060133,66,579.246108
103.64352,64,579.373167
1.811948,68,579.507153
1.694737,73,579.657416
102.50534,67,579.791396
2.975955,64,579.923608
-0.23049,78,580.090799
-0.720358,69,580.231685
105.270196,66,580.370836
105.642281,60,580.491849
1.671624,77,580.651572
105.074542,66,580.785697
1.204089,71,580.931285
3.21102,63,581.060179
2.280858,65,592.09159
4.683619,64,592.213256
102.087065,77,592.379761
101.588634,54,592.485859
102.30823,56,592.599011
1.438941,82,592.760675
1.997441,67,592.891606
102.083992,55,593.004932
102.941113,53,593.11244
2.574532,64,593.236903
2.627158,79,593.393488
1.693172,68,593.528267
102.484974,66,593.657448
100.500118,27,593.714699
2.645342,66,593.856776
103.89824,54,593.963422
104.38209,60,594.07882
-1.448363,84,594.255356
3.318482,65,594.389312
-1.00411,176,594.752762
0.846238,70,594.898142
1.111229,71,595.057283
0.489337,76,595.211933
100.491129,86,595.390761
-0.328507,77,595.548735
1.144594,71,595.693418
-1.18252,105,595.908197
105.231427,60,596.034426
105.719945,62,596.16416
102.382146,62,607.197478
102.979355,47,607.29808
1.29972,67,607.428653
100.249093,22,607.472299
3.905114,65,607.600869
103.665739,51,607.707765
100.637255,35,607.775973
101.745135,75,607.923497
102.366445,42,608.005898
1.692217,99,608.198348
0.487711,72,608.340574
101.39332,61,608.461785
103.685353,70,608.596718
1.686253,67,608.731536
102.378497,46,608.842901
-0.524705,87,609.017739
2.313657,67,609.149107
103.911442,52,609.252031
2.777196,64,609.379245
103.250564,62,609.50438
0.933262,63,609.631767
3.028733,67,609.766279
101.27937,65,609.892562
103.540383,62,610.032624
100.413925,37,610.108716
101.354514,64,610.236103
103.09024,68,610.369101
101.323255,68,610.501137
105.310101,61,610.624693
3.713776,76,610.774382
1.17727,67,610.908237
0.030253,76,611.063653
0.354627,75,611.218624
