#{"t_start": 1759989790.8859322, "env_id": "CustomLunarLander-v0"}
r,l,t
4.932655,66,322.799998
103.696191,63,322.92984
-0.172377,91,323.117345
3.024328,75,323.27566
1.182049,73,323.427401
1.418693,70,323.588601
101.744523,91,323.778161
2.009396,68,323.917187
0.135351,178,335.178945
101.712828,43,335.262189
1.757704,79,335.422029
102.146539,73,335.572383
0.257755,100,335.788029
1.288992,71,335.943391
-0.033972,81,336.11122
101.288711,56,336.222299
105.623587,62,336.348508
-0.389723,86,336.516976
2.874957,79,336.678467
1.210938,90,336.862637
-0.974318,82,337.034077
-0.657144,94,337.22764
101.876905,38,337.311123
3.071474,81,337.482414
0.591645,90,337.669441
100.0,1,337.67191
100.74607,52,337.776816
104.615102,58,337.89378
101.283342,80,338.06266
103.650422,69,338.203997
104.699096,61,338.331646
-0.997648,90,338.511619
0.963423,93,338.697263
105.331129,60,338.819856
4.39648,70,338.977157
-1.596663,96,339.169984
102.282217,44,339.260722
4.893845,68,350.405687
103.26656,54,350.518035
0.863827,70,350.663471
3.375437,79,350.824749
103.655461,71,350.97391
101.760141,39,351.055976
0.770876,69,351.19812
1.983629,67,351.336873
0.893831,99,351.538968
0.73529,88,351.731128
101.812627,69,351.865368
0.283561,73,352.008595
100.911634,51,352.112003
103.972129,56,352.225271
2.148259,69,352.367415
103.822758,66,352.500138
2.233189,69,352.635733
1.173536,67,352.768723
1.117911,79,352.92452
-0.485603,101,353.124011
100.403663,44,353.223784
1.054155,75,353.369035
4.101182,66,353.499915
0.594885,74,353.650698
1.472865,68,353.787001
2.851882,67,353.923988
2.968953,66,354.058041
-0.364314,85,354.228721
102.352931,66,354.36121
0.537241,82,365.430088
102.820688,59,365.545182
101.703055,103,365.751229
0.21359,76,365.903737
3.006433,66,366.036007
105.371085,65,366.181101
104.004412,53,366.284443
0.76052,73,366.434414
2.542731,87,366.61016
4.458925,83,366.776334
105.503975,60,366.902125
-0.237915,1000,368.910389
0.425289,68,369.045891
1.000316,87,369.217345
0.061512,71,369.37293
1.306936,78,380.479131
4.067719,68,380.611775
101.018963,39,380.688331
101.032185,58,380.802
104.371491,54,380.915076
101.705522,86,381.091766
-0.557374,79,381.241906
104.405831,57,381.359273
4.891619,68,381.500256
3.551959,75,381.660895
-0.529445,77,381.82488
105.236288,62,381.95307
101.523574,49,382.051362
-0.004304,73,382.203877
105.566732,65,382.339529
1.806298,67,382.486473
0.795301,71,382.636096
1.264332,84,382.808845
1.329751,92,382.997912
102.48372,45,383.092832
1.637062,65,383.224748
102.704754,61,383.353721
101.908159,51,383.457764
102.273391,50,383.565331
102.996935,48,383.665663
-0.174599,85,383.841311
2.743269,77,384.004589
4.124746,69,384.144955
102.673075,68,384.283007
2.720694,71,384.431224
103.6459,59,384.554334
4.044712,65,395.661371
0.012483,90,395.840665
105.769354,79,396.006081
1.249545,93,396.20101
105.673149,73,396.345557
101.497428,60,396.462428
103.810275,56,396.576652
3.243106,87,396.766947
4.758819,74,396.913241
101.912076,62,397.036421
0.511327,75,397.185365
102.956283,56,397.295864
-0.997854,91,397.473535
3.235544,65,397.604045
103.758582,54,397.711949
101.316083,64,397.836585
0.873258,92,398.015049
2.813906,68,398.169401
0.718407,80,398.33258
100.746923,38,398.406831
0.747635,70,398.545582
101.745688,63,398.66912
102.605858,71,398.80916
2.309537,84,398.973916
1.645873,65,399.105936
1.705161,69,399.240778
0.774863,80,399.407734
-0.562417,103,399.611739
100.719825,53,399.717376
4.580139,66,410.79957
105.022932,67,410.945753
2.732158,67,411.074852
103.752254,52,411.175592
-0.296228,85,411.343144
100.588987,47,411.433717
1.169088,78,411.589617
0.865619,68,411.72442
2.575527,83,411.892656
0.816202,67,412.024398
0.68264,102,412.222772
1.051864,75,412.373025
2.053972,88,412.550848
-0.007325,74,412.699077
0.603544,70,412.836962
-1.377052,363,413.563924
105.404794,62,413.684951
5.44212,71,413.824296
102.278312,44,413.915212
103.644222,57,414.025228
105.761733,67,414.149916
104.616405,62,414.272674
1.128085,69,414.410723
105.777231,65,414.538069
100.660582,36,414.609868
0.125635,70,414.75083
-0.155851,73,425.910069
103.73356,62,426.031568
0.012117,94,426.224447
-0.382374,84,426.395625
1.009429,102,426.606862
0.668701,77,426.764242
105.042528,59,426.889504
1.31559,65,427.02692
101.519753,42,427.11699
101.22528,79,427.285686
-1.086166,150,427.582169
4.742022,67,427.711147
105.380441,62,427.834661
102.053984,47,427.926415
3.062284,65,428.057852
101.218367,40,428.137715
100.651074,203,428.552625
1.612769,69,428.693387
101.775045,71,428.83013
-1.569243,137,429.100504
105.262369,61,429.221695
2.060852,69,429.361112
1.594782,113,429.58865
2.54405,75,429.736475
4.416896,68,429.877804
0.238706,68,440.994593
105.868534,66,441.127322
1.056765,68,441.267671
100.022128,6,441.280691
103.17409,57,441.3914
4.328306,69,441.543046
104.811949,63,441.671926
104.314246,62,441.794453
104.577808,63,441.923001
103.781745,59,442.042835
100.307423,81,442.208945
0.073358,115,442.436868
0.404857,80,442.594214
2.090118,78,442.751042
102.121927,49,442.848051
0.052694,78,443.008005
2.058968,65,443.151362
105.706616,62,443.272662
0.5485,96,443.463781
102.832161,62,443.590057
0.657144,70,443.726536
2.469891,64,443.854277
1.229277,67,443.985429
0.155621,132,444.260552
0.128763,75,444.406532
-1.045204,283,444.952674
1.419395,78,456.038952
2.724762,64,456.172079
103.886466,56,456.279458
104.818342,69,456.413317
2.198784,86,456.584676
101.336015,61,456.703073
0.04775,87,456.875005
1.33799,74,457.02174
5.266889,69,457.15829
-0.800364,299,457.751551
105.85978,62,457.873013
3.147198,73,458.019678
0.547945,75,458.165422
105.831918,68,458.296065
104.478423,68,458.431057
105.534436,65,458.56023
103.028623,72,458.70565
4.246372,67,458.837853
104.801378,56,458.952465
104.509884,58,459.067584
1.591399,66,459.201352
0.990844,72,459.341473
102.884357,64,459.466342
103.514429,55,459.576067
-0.695278,82,459.743629
105.501655,67,459.884434
-0.975326,198,471.219327
0.735889,70,471.356853
103.467896,65,471.486223
0.960223,70,471.625783
0.300817,82,471.784307
101.49434,37,471.857073
3.397077,73,472.019068
-0.412232,84,472.197942
0.186611,78,472.359152
-0.382935,72,472.507556
2.359168,66,472.645292
-0.774664,75,472.800727
3.164569,90,472.985961
1.100502,66,473.127204
103.092162,51,473.232026
101.72131,44,473.326529
103.775102,62,473.468403
3.808319,66,473.603014
0.644774,73,473.750368
-0.871508,94,473.943509
0.971842,69,474.086471
103.189541,72,474.236145
1.963166,82,474.404981
4.482104,71,474.550495
0.205091,92,474.742889
0.056561,94,474.937211
1.467154,85,475.116694
103.370674,65,486.161647
0.50207,74,486.316631
101.011122,53,486.424542
102.966389,77,486.577495
1.479484,68,486.725245
-0.887434,124,486.969464
1.163415,76,487.120073
3.562526,78,487.276604
0.695724,99,487.478587
3.43265,83,487.646265
101.993394,46,487.73929
105.586386,62,487.868753
1.197273,72,488.016281
100.472647,267,488.581065
104.26261,66,488.718428
-0.124565,95,488.916819
100.969108,71,489.058079
5.233135,64,489.186828
1.296356,68,489.322267
101.351031,40,489.401629
105.743113,67,489.53927
100.847242,52,489.643931
104.00462,65,489.786784
-0.414418,83,489.952152
100.850596,36,490.025338
103.149068,56,490.137953
103.242356,67,490.271567
104.241053,72,501.365469
101.345347,63,501.496314
103.060417,65,501.638318
105.290378,62,501.768184
104.004806,61,501.896446
100.787913,170,502.248214
104.951377,64,502.38042
105.184943,60,502.505731
101.307649,60,502.631206
104.513865,58,502.753278
104.204291,58,502.876912
101.383494,85,503.05959
101.411118,65,503.189848
0.783523,71,503.337265
101.268423,36,503.418768
100.543697,32,503.483936
-0.871075,1000,516.472601
100.471017,280,517.0256
0.454199,88,517.200385
100.370487,26,517.249469
105.454866,60,517.368439
1.11167,71,517.515765
0.468149,108,517.729099
1.049899,71,517.866998
100.445545,44,517.952853
1.731219,66,518.094542
105.784337,63,518.221596
-1.332697,87,518.39753
0.581631,74,518.542686
-0.289565,78,518.698674
105.910771,65,518.828683
3.137578,66,518.957747
102.923443,64,519.096211
2.001276,68,519.230632
2.214759,67,519.36373
100.998518,44,519.450094
-0.643377,93,519.632271
2.572515,65,519.760609
104.967032,60,519.875736
100.141963,16,519.907881
102.477187,52,520.006748
100.951353,73,520.150017
3.849806,66,520.282003
2.572112,78,520.434902
101.34361,78,531.501485
-0.362348,75,531.647784
101.019778,79,531.808296
103.564626,61,531.930367
104.123983,54,532.037899
1.009314,79,532.199565
104.372387,59,532.31951
104.556718,67,532.460547
104.051073,67,532.598032
102.766398,51,532.703002
4.98196,65,532.850688
103.482711,67,532.986938
103.714206,59,533.109679
1.728517,69,533.251016
1.25657,93,533.444864
1.333527,79,533.607433
102.578042,50,533.707942
3.376303,67,533.846539
3.571424,66,533.994244
101.31299,71,534.14083
104.926358,67,534.278081
0.281523,85,534.452557
1.331393,76,534.610076
4.2573,72,534.754304
-1.254878,111,534.984361
104.815903,69,535.127348
2.999565,65,535.260844
102.051127,67,535.399792
104.493631,60,535.534745
0.038489,77,546.646902
101.510625,38,546.722602
103.545745,56,546.834859
1.464331,72,546.982301
100.69342,131,547.257517
1.134154,71,547.404944
104.994263,72,547.550971
103.933756,56,547.686447
102.573326,62,547.810132
4.013072,70,547.947363
1.902428,66,548.077034
0.023208,72,548.220744
1.76538,75,548.375564
2.007277,72,548.525959
2.496563,70,548.673418
-0.252239,80,548.849211
3.177572,85,549.022754
104.709482,65,549.157151
105.084256,66,549.294479
-0.932986,110,549.519677
4.294168,73,549.670325
1.289297,66,549.806431
0.491406,119,550.053398
-1.028984,99,550.263636
101.277907,32,550.333778
104.493363,56,550.446908
102.086971,51,550.554729
100.922165,64,550.687932
103.330575,58,550.809026
0.844764,67,561.913964
0.231868,68,562.044594
0.681037,89,562.225333
102.272203,45,562.316414
4.276827,67,562.463951
105.193762,74,562.616066
0.21874,74,562.766405
0.529708,75,562.930178
101.771829,75,563.084572
0.001867,72,563.234699
101.31378,31,563.302727
102.15338,69,563.452476
1.489918,86,563.632837
3.942938,72,563.776474
104.161891,58,563.892325
0.326158,70,564.051701
101.553899,74,564.208036
3.336496,73,564.360699
1.328895,94,564.558643
-0.973021,118,564.80348
3.64347,62,564.929727
3.618824,68,565.069159
0.971578,72,565.219725
2.312693,72,565.366133
-0.328781,198,565.790359
2.737378,76,565.948954
102.839277,66,566.084344
-1.382402,99,577.182026
1.780491,81,577.346756
101.097297,87,577.529532
3.387829,69,577.674198
3.255435,67,577.812024
104.24092,58,577.931093
104.044498,64,578.067259
-0.057056,825,579.71614
100.730494,33,579.780337
0.86845,73,579.930996
102.101261,74,580.089736
-0.491509,78,580.249998
105.793285,68,580.39385
100.71343,87,580.572208
102.329992,54,580.681301
3.435008,65,580.81435
100.333008,189,592.098755
103.679497,55,592.203162
1.068948,72,592.359303
101.725565,68,592.492996
102.234517,63,592.620716
3.317085,70,592.758596
101.121041,62,592.880401
4.532906,65,593.012181
105.255653,61,593.13694
102.071358,64,593.262279
0.758262,72,593.402741
-0.374161,88,593.57698
100.844834,55,593.687812
1.032274,65,593.820276
101.84727,39,593.90792
104.615629,57,594.016965
3.481012,64,594.146582
102.82168,67,594.285811
101.55913,84,594.460427
1.547364,67,594.599515
101.44214,56,594.71461
102.059559,61,594.842082
0.104595,88,595.035614
104.293212,55,595.148707
0.881356,70,595.292586
100.541585,108,595.510527
0.301632,88,595.690852
100.713463,49,595.792927
1.123114,68,595.932143
-0.130444,73,596.085907
5.692465,64,596.221669
-0.842309,157,607.444703
2.34273,66,607.574606
4.720578,68,607.714299
105.408584,62,607.838597
100.872436,71,607.976971
1.62972,68,608.107165
100.499711,125,608.355016
101.361842,72,608.49686
0.030395,70,608.633893
103.212654,58,608.752438
100.795184,44,608.857247
101.424689,35,608.927327
102.781451,46,609.019942
102.456154,50,609.118191
1.344449,66,609.246304
100.75389,88,609.425257
101.38095,61,609.548733
105.302681,64,609.673564
-2.154729,99,609.870706
104.600429,70,610.026168
-0.852386,96,610.218513
105.40011,59,610.335978
0.527271,70,610.474848
1.779583,70,610.611767
1.684618,65,610.739502
0.608842,69,610.879455
104.482677,67,611.014757
1.069436,67,611.150736
