#{"t_start": 1759989790.8851705, "env_id": "CustomLunarLander-v0"}
r,l,t
103.261814,60,170.31316
1.108183,79,170.470092
3.101167,99,170.668277
103.495196,56,170.782419
0.161116,90,170.964653
1.319802,73,171.112284
4.831448,73,171.258696
100.447968,31,171.3222
2.05038,84,171.494148
1.938841,80,171.655357
2.916189,72,171.803785
0.205974,81,171.967228
3.028768,78,172.127393
4.497855,74,183.520515
0.427474,84,183.691444
-0.086821,92,183.8772
100.910374,43,183.963429
0.760775,75,184.116629
0.99502,74,184.266384
2.88636,73,184.412131
101.264036,63,184.552441
3.772736,78,184.707236
3.118576,80,184.865587
1.560144,82,185.027276
0.399992,106,185.240639
102.723098,58,185.356353
103.727988,58,185.468608
4.900532,70,185.60643
2.833693,78,185.764531
1.79955,78,185.921216
0.218859,84,186.088836
3.247399,89,186.276657
102.629742,55,186.388167
3.979256,80,186.548198
3.457502,75,186.70071
-0.891433,93,186.883985
105.088643,69,187.023693
101.170177,45,187.116182
-0.187472,86,187.283885
0.260843,85,187.451334
1.587333,69,187.586365
4.674434,80,198.897276
1.780003,77,199.062187
2.219687,83,199.230057
1.930492,83,199.403193
101.44848,60,199.531558
5.242025,72,199.695089
0.01883,74,199.849256
101.749185,80,200.007184
102.620657,50,200.114635
2.141645,73,200.258504
3.856836,76,200.40747
2.282172,67,200.539131
3.19194,75,200.691394
1.072628,74,200.836077
2.923826,83,200.998697
3.462261,77,201.172245
1.634885,72,201.324812
1.939447,85,201.500397
1.114195,78,201.661786
100.668633,36,201.734363
0.800053,76,201.89344
3.8503,80,202.058587
3.333232,78,202.227532
2.186373,71,202.377394
-0.643467,96,202.574695
1.141384,80,202.756755
3.893095,76,202.919848
1.780305,81,213.997537
-1.307486,100,214.209391
101.701959,41,214.287544
0.419017,91,214.470401
104.679847,66,214.605882
1.238656,83,214.773703
2.397142,82,214.939656
0.788104,74,215.090597
0.873331,75,215.239853
101.760495,59,215.358869
103.466155,73,215.500243
102.325182,51,215.601294
2.561761,81,215.761186
-0.029611,76,215.912943
100.585517,52,216.023009
102.497722,78,216.181555
5.110223,75,216.337958
0.506352,74,216.489986
102.423335,76,216.645194
1.659029,82,216.811005
-1.23985,1000,229.840817
1.492565,92,230.027629
2.469772,84,230.202432
2.913669,70,230.346198
2.157921,70,230.495264
1.000236,78,230.66478
2.640206,76,230.820405
0.743237,75,230.976002
-0.074332,75,231.128304
104.724953,68,231.26887
1.276965,73,231.412727
101.416084,67,231.547325
-0.193792,80,231.708039
3.043526,75,231.861207
105.078856,66,231.997321
3.608823,68,232.151443
2.62232,86,232.32856
4.016335,77,232.48429
100.744616,50,232.586028
0.406724,80,232.748046
1.939229,83,232.917896
0.562256,71,233.065744
3.131913,79,233.227487
102.356091,72,244.3882
2.609998,69,244.52613
-1.037783,139,244.802171
0.982952,78,244.95891
1.376248,66,245.093693
-0.246509,87,245.283559
-0.347149,85,245.453869
0.518562,86,245.635344
3.734887,73,245.782493
1.317402,71,245.920832
3.212429,71,246.063772
-0.079915,109,246.282854
-0.746964,99,246.488485
-0.444686,91,246.678132
2.830508,72,246.831917
1.421291,87,247.011499
0.096631,70,247.151096
103.472902,67,247.284187
2.500262,72,247.428376
0.967815,75,247.576261
5.477944,70,247.720494
100.953331,58,247.836444
105.377852,62,247.971347
2.603426,81,248.129558
0.636654,86,248.299588
101.219476,76,259.398631
105.352733,63,259.527393
102.24526,51,259.641035
101.645506,39,259.722169
102.107214,44,259.81487
1.228171,76,259.968639
2.500851,84,260.139471
102.249099,65,260.269384
3.473638,73,260.416565
1.014164,68,260.555507
1.946119,68,260.689604
1.826918,89,260.871772
103.429487,54,260.97842
2.431856,83,261.14883
103.600633,53,261.258906
2.277077,85,261.43536
0.062154,69,261.575846
0.123116,75,261.728364
1.928551,70,261.86951
0.499908,85,262.036237
-1.156024,144,262.334008
3.920102,71,262.47363
1.081032,85,262.639621
-1.298035,96,262.831154
5.156093,74,262.97964
103.280847,53,263.08499
1.18195,93,263.271614
1.402227,87,263.457957
104.737452,63,274.522494
0.290139,76,274.674827
102.123081,46,274.768058
-0.831896,84,274.94865
-0.963699,118,275.188842
1.911894,69,275.325544
4.603031,72,275.466218
101.669989,59,275.584753
102.615872,46,275.67807
-0.288893,87,275.851704
2.583971,69,275.989143
2.102527,82,276.1615
1.817405,70,276.308431
5.34981,74,276.470542
0.539964,80,276.628458
1.308484,88,276.799618
105.189873,69,276.938468
0.643911,104,277.145497
104.140261,58,277.263866
102.883964,66,277.397992
105.555924,64,277.522103
105.128052,63,277.648122
-0.514138,107,277.868
3.490976,72,278.017243
1.216478,71,278.176629
0.143255,82,278.34422
0.365302,77,278.504795
104.816046,64,278.632009
1.710291,88,289.815654
0.868066,67,289.952652
101.55258,62,290.078127
1.180208,90,290.263871
0.30777,73,290.414199
3.405753,80,290.576
3.335071,66,290.713452
104.441679,59,290.835563
5.782862,68,290.974767
2.341286,88,291.168902
0.630103,74,291.319921
105.785171,66,291.452624
103.315042,71,291.603998
-0.329704,87,291.782158
3.37761,70,291.929814
1.429568,87,292.113813
3.529832,68,292.252374
0.754678,68,292.391282
102.596707,68,292.528933
2.980222,77,292.705956
0.732507,78,292.867137
0.346129,74,293.019454
1.10352,70,293.157447
0.290714,100,293.357938
2.728785,69,293.489377
4.297423,62,293.609081
103.780154,59,293.720786
3.026105,70,293.856618
102.772176,49,304.98088
0.830918,77,305.130649
4.807099,70,305.267763
100.3201,20,305.311439
3.661476,69,305.447035
-0.457127,95,305.648369
4.495372,78,305.800102
0.389407,148,306.095113
4.517652,70,306.231505
1.795222,98,306.422851
1.424123,70,306.563947
3.291252,69,306.703996
3.808889,87,306.879363
104.222142,56,306.990736
102.530133,60,307.123055
101.77541,41,307.204259
1.464525,94,307.396994
-2.315617,109,307.614774
102.844311,79,307.770686
0.122332,93,307.955192
0.152525,75,308.106343
102.977194,50,308.207033
0.681862,87,308.385623
-0.342804,123,308.652022
2.25863,68,308.791633
4.421725,67,308.925851
0.071056,79,319.982653
0.696119,71,320.131105
100.203737,250,320.659652
2.584049,82,320.826767
2.499969,85,321.008085
2.66698,76,321.164966
3.457111,71,321.304059
101.252279,69,321.437826
1.200179,73,321.581003
4.613662,70,321.719843
0.422147,96,321.912216
4.495538,64,322.049515
2.096027,67,322.179933
105.973747,72,322.32101
100.347175,204,322.743139
3.015488,86,322.924481
103.881038,53,323.034573
100.556836,47,323.131211
104.158428,55,323.243764
0.477631,96,323.450084
-1.096827,146,323.765725
2.497918,75,323.920989
1.16322,94,324.111101
1.487523,67,335.145574
103.61821,61,335.268007
5.611932,67,335.400477
1.699657,73,335.552664
1.724493,87,335.735765
1.883372,71,335.894519
0.71201,82,336.064392
101.478609,36,336.139135
105.323804,63,336.267866
2.878914,78,336.420587
1.005025,75,336.569754
102.462943,57,336.688622
101.900467,44,336.781212
102.63672,63,336.910625
1.650884,94,337.100646
1.337298,84,337.275357
104.243107,57,337.404667
0.135694,110,337.627464
101.808201,62,337.75761
3.555258,71,337.900542
1.662202,66,338.039144
3.237687,71,338.186347
102.67521,50,338.288821
101.03395,30,338.35098
2.512995,68,338.487437
-0.064745,200,338.901903
101.652788,75,339.059043
-0.396829,81,339.221879
1.042451,115,350.463125
1.011341,90,350.649576
104.586067,57,350.768446
105.574263,67,350.908511
2.624066,70,351.054209
101.871474,42,351.140932
-0.891668,84,351.312803
1.900042,90,351.500493
105.541645,63,351.630827
3.036698,74,351.785794
-0.262368,73,351.930669
102.036608,51,352.030355
4.971758,69,352.171612
100.492589,31,352.234922
104.661525,60,352.357205
2.456158,68,352.494245
2.990628,80,352.652564
4.519471,73,352.797926
101.24916,35,352.865271
3.077398,65,352.992903
1.628598,69,353.131404
104.469253,61,353.262984
103.189804,59,353.377516
100.805665,49,353.477437
2.628744,67,353.610081
0.429019,73,353.758048
2.130192,67,353.894057
103.025645,46,353.987734
103.809115,58,354.103178
1.601291,90,354.287944
0.945661,66,354.416763
1.993912,165,365.647789
1.654057,68,365.785811
103.713286,53,365.89131
101.890125,39,365.969428
101.315784,70,366.123797
0.243782,73,366.269953
-0.529171,90,366.455241
103.341018,55,366.564926
-0.168368,76,366.719472
101.618029,53,366.827584
2.708124,76,366.987328
101.694718,52,367.090287
103.618074,54,367.19887
1.535187,69,367.336373
101.699957,41,367.423431
3.468248,66,367.55377
104.125553,76,367.716228
2.671022,68,367.863397
102.224588,61,367.984668
105.045355,69,368.121823
1.167474,69,368.256014
101.23379,84,368.4202
104.105605,54,368.528141
103.007146,56,368.637116
2.908507,75,368.78319
2.305103,71,368.918911
1.457706,69,369.056979
101.442469,36,369.127948
3.643695,64,369.254709
1.238889,71,369.411211
3.549916,69,380.498418
2.266595,82,380.656633
3.8703,86,380.825384
104.484827,67,380.96627
-0.149738,71,381.11166
103.155255,59,381.223395
100.337327,33,381.290007
0.273614,75,381.444213
0.881528,93,381.642457
0.434119,70,381.790591
1.353213,67,381.932271
0.250189,75,382.08641
105.684733,66,382.220258
101.950141,39,382.300241
-2.517206,88,382.494797
2.348759,68,382.63594
-0.949393,149,382.943053
105.86153,65,383.076989
4.532646,66,383.211533
102.779624,69,383.36029
105.494599,81,383.527012
100.711529,30,383.59107
0.610145,381,384.380885
101.655437,63,384.51206
-0.834572,87,395.664607
1.768371,93,395.852468
102.903197,56,395.969138
0.469622,70,396.116552
102.207986,75,396.265584
3.066794,70,396.405807
-1.240732,144,396.708856
0.256454,78,396.866992
1.298589,70,397.004622
1.28062,72,397.145909
3.934987,78,397.300784
103.144282,68,397.434224
102.105369,58,397.547592
-0.311751,74,397.696435
1.800392,66,397.823527
104.615938,63,397.945565
4.137059,70,398.102033
104.062376,64,398.231018
101.984967,53,398.340762
1.907786,73,398.4829
2.09797,68,398.61664
4.941929,66,398.749482
1.185193,65,398.879719
101.333268,50,398.973993
105.358809,65,399.105917
1.183355,79,399.262256
0.478393,87,399.441041
101.761978,46,399.533072
101.692539,51,399.635536
0.895849,79,410.746286
100.703103,38,410.819267
1.734793,76,410.980834
-0.237829,271,411.511272
2.331315,66,411.643013
0.924375,65,411.769348
101.868661,70,411.915311
104.408226,67,412.046761
0.87814,73,412.186784
0.99552,68,412.322707
-1.822429,99,412.520702
0.5523,79,412.679815
101.524566,45,412.771519
105.08297,60,412.887046
104.602301,63,413.009783
2.392022,68,413.1433
102.972553,47,413.237865
1.659295,69,413.378169
103.03686,75,413.532051
100.293946,24,413.579783
0.924473,82,413.740359
1.134324,68,413.880462
4.59482,76,414.025354
0.419564,89,414.193428
102.051964,53,414.298677
0.318591,76,414.451516
1.496974,72,414.59185
1.504268,69,414.728446
-0.477625,83,425.910014
104.508074,59,426.024915
1.849252,68,426.164532
1.053025,73,426.318191
1.016297,76,426.471331
100.798767,27,426.528403
101.163009,64,426.657211
1.468314,75,426.811635
0.447261,72,426.965985
102.291668,58,427.089492
-0.192406,76,427.256339
-0.421594,83,427.419729
4.035626,72,427.556739
103.241694,57,427.670247
104.163774,64,427.793878
105.749151,64,427.922584
100.816641,43,428.011117
0.476114,79,428.168613
104.24719,60,428.287955
101.961851,53,428.404706
100.3645,23,428.450236
104.826798,62,428.575577
1.422144,85,428.742921
101.531522,63,428.865323
-0.078829,72,429.005841
100.674443,50,429.106856
105.027785,63,429.232877
5.786611,66,429.366135
103.534955,57,429.48257
0.111921,94,429.670104
1.375327,69,429.804015
105.14051,63,440.917489
4.717649,64,441.045472
2.284811,72,441.189837
102.143961,53,441.299866
103.678383,59,441.416642
103.501129,65,441.563628
0.395532,71,441.706747
100.859633,63,441.832788
0.924811,67,441.967853
1.692037,70,442.110261
101.226582,69,442.249601
102.620236,71,442.390088
103.720059,59,442.50376
105.286982,63,442.634029
0.916064,84,442.800855
1.508992,66,442.934647
3.638811,64,443.076449
0.391764,69,443.212525
100.25611,28,443.267353
3.354,95,443.456215
104.370745,56,443.571372
105.525179,63,443.694543
104.831615,65,443.822402
105.09526,60,443.939654
3.142641,65,444.072038
102.458199,48,444.179009
0.575741,141,444.452807
0.951458,69,444.586136
101.59732,42,444.665975
0.347372,102,444.863014
105.914593,74,445.006754
102.074934,43,456.020358
2.401219,66,456.163444
1.324746,109,456.374201
1.137486,74,456.516623
3.211428,68,456.651587
105.477323,64,456.776541
100.306826,63,456.901695
3.481464,65,457.032226
2.804307,71,457.173025
1.190685,70,457.311005
0.296356,70,457.44923
105.212944,62,457.574648
-0.41653,74,457.720331
101.047355,33,457.786466
104.655172,72,457.927217
100.715389,34,457.993384
104.416077,63,458.120638
105.060088,68,458.25039
1.233981,91,458.429416
0.114572,76,458.581753
100.376296,23,458.62863
0.637856,64,458.756443
3.793408,65,458.88678
1.397179,83,459.052291
1.702827,68,459.188036
3.306987,70,459.323922
101.570828,60,459.443746
103.466156,60,459.563211
102.489358,44,459.648498
101.634345,69,459.793622
1.69843,74,459.952411
2.202526,66,471.021836
105.898203,65,471.149608
105.354559,63,471.275956
-0.567761,81,471.434735
3.722705,76,471.584779
-0.10432,125,471.830237
2.036864,83,472.007379
-1.141353,134,472.291059
101.012602,36,472.366627
5.057996,66,472.501193
1.992836,69,472.64533
102.951345,66,472.780986
1.667744,134,473.058678
103.418166,68,473.202757
-1.196168,112,473.453183
102.692919,74,473.603047
2.025944,74,473.753565
1.572643,73,473.905602
105.632857,69,474.04739
103.639023,71,474.193072
4.657557,64,474.325965
2.386186,69,474.469996
3.584839,63,474.598902
-0.413539,77,474.757757
0.632766,69,474.90029
1.27378,72,475.052057
2.487945,78,486.12481
3.314935,66,486.264697
1.151024,75,486.415933
1.369442,76,486.568153
1.889679,79,486.738237
1.910817,77,486.890494
101.140665,88,487.062802
3.61374,64,487.19272
104.313083,66,487.326946
101.613556,41,487.405472
103.693189,56,487.519121
-0.408482,90,487.704794
2.901501,70,487.849731
1.333693,66,487.985204
102.028776,56,488.10308
2.697814,65,488.245336
0.217821,80,488.411448
5.285138,66,488.54681
0.878742,78,488.711445
100.834078,48,488.809306
102.584141,77,488.971234
1.53191,68,489.104173
103.148138,73,489.251439
100.945611,37,489.325667
5.216654,66,489.461261
102.080862,50,489.56052
103.042035,66,489.692271
3.349389,66,489.841097
1.895512,82,490.000506
3.9183,76,490.154269
2.555104,74,501.246127
101.184077,33,501.316485
104.624751,53,501.425986
103.150731,59,501.550081
105.843162,66,501.696965
103.792545,55,501.808337
105.362232,61,501.937571
3.612679,88,502.121954
100.590742,90,502.305473
0.511967,79,502.467512
104.071733,52,502.577183
106.000636,72,502.727097
0.190256,88,502.916807
5.299128,66,503.057761
0.25847,79,503.219639
105.57288,62,503.352841
1.956413,80,503.518827
101.895342,48,503.610404
105.388534,65,503.738636
0.379175,78,503.893227
101.927767,52,503.996441
100.998162,44,504.086962
101.557661,64,504.214945
101.77576,72,504.358338
4.890823,71,504.515671
100.672588,77,504.666768
104.102853,57,504.778524
105.379319,65,504.910256
2.261381,82,505.07485
1.495367,70,505.212536
-0.346094,79,505.365103
0.754831,94,516.54201
101.569397,62,516.664308
101.43958,63,516.788362
1.223784,73,516.929975
104.750881,58,517.04623
103.770804,57,517.156982
102.996823,66,517.290385
105.130835,67,517.419068
105.744919,67,517.560824
101.204025,65,517.688992
105.197087,61,517.808993
105.936381,68,517.93831
102.752308,45,518.042979
104.780954,58,518.156669
0.895404,71,518.302021
100.730958,55,518.412423
102.055691,48,518.503821
100.724898,39,518.580908
105.67473,69,518.718876
2.822745,65,518.848207
101.091825,117,519.088486
1.981274,88,519.264954
3.041151,83,519.427799
101.362901,65,519.554241
1.212353,86,519.723706
101.060894,48,519.816839
0.739257,106,520.023309
2.56803,68,520.156703
104.468825,62,520.279649
102.002297,50,520.379571
1.340223,73,531.434926
4.564624,66,531.562085
101.400949,67,531.698687
104.855023,59,531.817496
101.037823,64,531.94421
105.710149,63,532.069589
101.593297,47,532.166997
0.533774,72,532.314128
4.69587,68,532.456074
3.065384,64,532.588511
101.580039,38,532.668632
105.069913,65,532.806217
103.829157,71,532.959928
4.866112,67,533.0977
0.159606,95,533.29636
103.633835,58,533.413975
1.978481,87,533.593421
105.227377,61,533.717246
1.858327,69,533.859794
104.294174,65,534.004841
100.976512,86,534.181362
102.27914,56,534.297453
103.362964,60,534.41863
2.675468,70,534.563982
-0.40893,75,534.716932
102.893962,55,534.827992
103.210727,56,534.946643
1.138594,89,535.130556
3.758246,64,535.260899
0.230908,75,535.417724
102.658144,46,535.522365
-0.126688,87,546.655423
1.847743,67,546.788266
101.516109,63,546.914026
101.96843,44,547.005678
0.129675,89,547.194124
4.508475,68,547.338207
100.954109,63,547.471036
101.146044,78,547.642258
1.213823,72,547.790457
104.278483,63,547.91423
1.043708,77,548.06439
103.525404,51,548.167741
102.100579,61,548.288697
1.215085,69,548.43296
102.449104,43,548.524168
3.876266,64,548.659583
100.539139,44,548.750699
101.086218,66,548.896146
0.192131,70,549.040366
101.830328,83,549.213268
100.838224,53,549.323046
103.219374,53,549.429639
2.377602,65,549.563216
102.096387,60,549.689885
103.622921,67,549.826169
-0.225456,70,549.969679
-1.033718,164,550.321178
5.505688,65,550.452876
101.016223,110,550.681914
101.1621,80,561.820128
3.641964,77,561.970041
102.207912,52,562.072758
101.889636,66,562.206047
105.777148,70,562.347904
2.701922,65,562.492163
102.7082,54,562.601818
4.240028,67,562.736699
101.972465,53,562.854139
101.960326,57,562.972765
3.745109,99,563.17895
0.796131,71,563.330473
104.295107,63,563.467842
1.97769,64,563.6013
103.035511,69,563.743743
0.886402,118,563.99268
100.114711,35,564.068356
101.596862,39,564.147118
0.966737,105,564.37128
104.542885,65,564.506767
104.331213,58,564.629164
104.061208,59,564.751379
100.630388,50,564.853143
1.054466,67,564.990163
0.232008,90,565.173328
100.439534,38,565.255015
-0.448109,85,565.429905
2.875019,66,565.579765
1.278485,68,565.717501
4.733407,68,565.860075
0.887427,87,566.04261
3.044434,65,577.072308
1.425154,95,577.261977
1.529651,67,577.399318
105.330306,64,577.538501
101.594181,62,577.666226
105.912089,64,577.794156
103.33885,67,577.936772
105.819014,61,578.065562
102.445466,47,578.157085
1.452433,66,578.284363
104.894481,62,578.40673
1.596878,65,578.533298
1.431387,70,578.674765
4.008788,67,578.808207
1.423602,67,578.952811
101.757883,69,579.090924
105.627652,61,579.209073
2.854125,74,579.35568
104.767229,58,579.47122
101.019452,39,579.548682
2.730793,70,579.69522
1.595287,78,579.852129
105.133726,56,579.964133
100.801465,64,580.105932
105.497051,61,580.229058
5.667617,67,580.368891
-0.198723,74,580.521978
4.237877,64,580.654402
101.40067,50,580.757745
-0.323488,80,580.921268
101.673475,67,581.055616
102.246899,47,581.151021
-0.355339,184,592.426228
102.470439,50,592.525525
0.533783,72,592.668367
104.028205,53,592.771592
3.756964,73,592.91784
104.400221,62,593.042938
101.744049,43,593.131173
1.432725,81,593.290597
0.570929,75,593.439754
0.590756,72,593.580547
104.480555,54,593.687889
0.183092,77,593.853577
-0.17799,84,594.017078
101.542708,38,594.089391
101.170924,66,594.231215
0.887199,72,594.379404
100.85833,73,594.530108
104.417093,55,594.64412
101.019519,43,594.733908
2.09136,65,594.867963
3.232989,65,595.015276
100.724205,116,595.253605
0.198873,70,595.396159
101.224789,81,595.563812
-0.760238,153,595.873304
0.399734,84,596.05136
105.205965,64,596.18469
101.865967,50,607.192324
-0.396713,80,607.363268
0.335705,76,607.510142
105.210308,58,607.624512
2.798707,70,607.766689
0.807699,86,607.935651
4.585278,67,608.065472
105.177725,60,608.183599
101.34522,52,608.285586
0.779,73,608.430328
-0.946149,200,608.843161
100.556202,93,609.03279
105.037462,61,609.151126
105.19971,59,609.268919
104.470848,71,609.411114
101.632654,38,609.486892
0.972895,72,609.632505
0.00751,76,609.78564
101.224936,67,609.916561
1.703377,67,610.065466
2.75825,64,610.193979
2.280728,66,610.325453
100.909807,56,610.433291
102.231947,53,610.538725
1.314325,82,610.699394
2.40011,82,610.863548
1.456311,69,611.005288
102.595092,57,611.119222
105.743903,63,611.253273
