#{"t_start": 1759989790.8971796, "env_id": "CustomLunarLander-v0"}
r,l,t
3.697843,78,62.250432
0.447192,88,62.449829
0.757899,90,62.63475
1.175334,122,62.875742
2.001473,85,63.043594
-0.5061,99,63.238131
100.624438,54,63.344697
3.260222,92,63.526412
3.761654,84,63.695555
0.249412,83,63.871681
3.154806,91,64.072805
3.872554,78,64.228128
0.737116,80,64.388184
4.039872,89,64.562657
100.505657,38,64.639166
3.692373,83,64.797454
1.327306,82,64.956573
2.444879,83,76.206697
100.49964,38,76.286406
-0.333109,113,76.516184
4.194364,78,76.672678
1.373231,90,76.859345
0.476867,84,77.037024
2.463644,75,77.194306
2.743346,82,77.360312
3.710387,86,77.533888
1.088105,86,77.704414
-0.44787,97,77.892341
0.796334,82,78.05084
0.835362,115,78.286767
0.361307,90,78.471139
1.820951,80,78.636757
2.306081,75,78.788884
102.405555,59,78.910103
3.885946,82,79.073648
0.193351,89,79.246348
2.843068,76,79.395415
-0.321784,98,79.585227
3.678317,78,79.739919
-1.776289,113,79.959514
1.579624,82,80.11742
3.589026,76,91.352887
4.62557,82,91.517764
1.659138,82,91.681549
0.209891,91,91.868384
2.389542,76,92.023816
4.812721,75,92.17709
-0.285005,115,92.412623
4.135839,85,92.594689
-0.927308,93,92.802828
1.489109,78,92.963371
2.963985,79,93.121663
4.361932,78,93.280258
1.186029,117,93.51499
3.106256,82,93.68168
0.448786,75,93.83619
1.802134,77,93.997313
4.071337,71,94.141348
0.781874,85,94.319002
1.647759,83,94.501984
4.265032,75,94.656547
2.907283,76,94.814982
3.8234,72,94.9627
2.328697,74,95.111894
3.159866,81,95.27595
3.255752,80,95.438072
3.814094,79,107.203423
1.279042,83,107.367921
3.184659,81,107.532417
3.178506,76,107.686987
0.919553,76,107.8424
102.909842,74,108.00325
1.994913,82,108.168793
0.352743,94,108.370668
3.297837,84,108.543221
0.812131,76,108.697889
3.834086,75,108.856833
0.275761,86,109.036227
4.399279,88,109.223052
0.131207,88,109.407949
0.512497,102,109.629635
3.214321,78,109.78992
0.962872,92,109.974205
-0.612884,89,110.150382
0.125168,76,110.301759
0.195546,89,110.480773
-0.657834,93,110.677612
-0.781185,104,110.882888
3.914756,74,111.027219
2.186815,79,111.19269
0.164921,94,122.405697
101.63432,82,122.567204
0.410685,92,122.750962
1.63435,82,122.918751
4.542085,81,123.08781
1.40226,77,123.256621
100.088654,21,123.295977
101.677761,60,123.431688
-1.286371,100,123.642072
1.118421,77,123.805033
3.830318,75,123.967481
1.946615,90,124.15372
-1.230676,107,124.376449
0.684311,86,124.554657
2.267773,82,124.72472
4.442601,72,124.890066
3.310376,79,125.049409
1.407649,88,125.231898
3.547936,82,125.406203
3.005641,78,125.566061
-0.068258,112,125.793373
2.880767,73,125.938521
100.55434,32,125.999655
0.284851,91,126.175996
4.880152,75,126.326285
4.187228,79,126.503545
4.354198,72,137.867802
3.79255,137,138.140595
1.142893,82,138.324666
3.529658,74,138.476269
-0.306097,91,138.656588
3.596328,74,138.806059
4.111422,70,138.949568
1.664301,75,139.097269
1.342759,82,139.258973
4.442399,80,139.416886
-0.780849,80,139.579786
100.902182,48,139.676978
-0.195139,105,139.901697
1.393359,74,140.05175
5.201127,80,140.21957
2.873992,83,140.384373
0.256377,95,140.576782
102.567474,51,140.681222
-0.78025,89,140.862468
2.521466,79,141.031238
0.535423,76,141.183902
4.783949,70,141.328375
104.13573,65,141.523169
0.797214,93,141.712879
1.442573,81,141.880489
0.678271,80,142.041908
1.777588,79,153.157857
1.690588,70,153.299972
3.418384,83,153.483208
0.707192,81,153.648998
0.439176,83,153.817893
2.949402,78,153.979836
1.154823,69,154.122056
4.027573,74,154.267112
-1.819211,96,154.460052
3.341701,77,154.615189
4.110308,74,154.764783
-0.033266,89,154.948228
2.491243,73,155.096908
4.866903,69,155.252462
-1.169003,81,155.415655
-1.179038,87,155.591454
0.058676,85,155.759621
-0.813802,98,155.95683
0.70236,82,156.122373
3.354576,78,156.280554
2.819196,80,156.439898
2.84293,77,156.591931
101.163189,39,156.670513
-1.100152,77,156.835484
0.134291,81,156.998683
1.500341,80,157.165282
2.695444,75,168.202281
4.292791,69,168.351101
-0.011969,105,168.561325
102.546856,66,168.694948
4.202387,72,168.837463
2.524968,74,168.983505
3.123013,77,169.135615
2.70132,74,169.287435
4.917105,74,169.431484
1.290731,83,169.59819
0.160752,89,169.774626
-0.54646,81,169.935644
3.569147,89,170.113481
2.439789,83,170.279771
0.297379,72,170.422559
3.296096,75,170.570896
2.421154,68,170.711617
3.974843,70,170.852841
0.11565,82,171.018948
0.458574,91,171.201979
103.811501,68,171.339845
5.702108,80,171.502416
0.427993,113,171.734418
1.753522,74,171.885252
4.81334,68,172.024112
-0.968574,79,172.183033
0.673818,99,183.626556
102.033116,82,183.793329
2.826988,79,183.953213
101.933051,48,184.052722
3.873007,77,184.207713
5.120757,73,184.35344
1.665291,84,184.535738
-0.029585,82,184.699315
2.719513,79,184.85612
0.305167,90,185.033229
103.821118,55,185.141155
100.74136,55,185.252783
100.0,1,185.255119
0.165149,82,185.413393
4.356021,74,185.560763
-0.589818,84,185.729604
1.601584,74,185.878452
2.19202,90,186.057658
4.430582,82,186.23324
1.476976,79,186.39368
-0.301472,110,186.613682
2.747275,84,186.781812
2.023736,71,186.923385
5.38443,71,187.067107
3.51057,74,187.21631
-0.70321,90,187.39396
0.869444,75,187.53999
2.395475,73,198.832745
0.033775,86,199.014322
4.521367,82,199.180713
3.677489,82,199.350368
104.703779,65,199.489315
3.376382,69,199.650688
3.418017,80,199.816425
104.090822,89,199.991835
1.841848,77,200.14946
1.584064,77,200.303392
-0.016172,84,200.470424
1.76392,72,200.616154
1.445721,76,200.765914
1.013239,86,200.934173
3.455847,84,201.119066
1.470473,84,201.295985
3.936337,78,201.457892
-0.335838,101,201.667369
2.147687,77,201.825861
105.936967,69,201.96698
4.540776,77,202.131239
2.175656,78,202.294514
103.872651,57,202.416224
-0.674201,85,202.591186
2.909559,79,202.771771
1.244209,73,202.927815
-0.979033,130,214.100834
102.089022,52,214.218272
1.685526,80,214.374325
1.15319,79,214.536369
1.075852,85,214.706206
1.590043,74,214.855493
0.194761,80,215.022953
1.47262,81,215.183497
101.948439,45,215.273755
2.342248,77,215.424318
-0.182708,81,215.584359
0.277098,85,215.752572
0.371366,81,215.91641
1.322127,79,216.08256
2.682066,71,216.224859
4.265405,74,216.378124
4.020312,73,216.530036
-0.224827,79,216.690159
101.817473,45,216.779538
101.283249,65,216.915876
1.219202,75,217.082622
3.335987,71,217.223342
-0.834408,79,217.382251
103.866622,61,217.503969
-0.798406,82,217.675333
1.582616,78,217.835003
-0.823396,113,218.058928
103.495729,57,229.15912
-0.870493,92,229.346415
0.122455,110,229.56836
3.332256,82,229.739923
2.907936,71,229.885086
4.328128,69,230.025359
102.575442,70,230.168355
104.066436,57,230.287925
4.156489,79,230.450813
2.18364,80,230.628713
0.17656,117,230.872075
-0.163123,76,231.025423
1.755303,98,231.225033
1.205402,73,231.3707
-0.346009,105,231.584649
-0.292358,81,231.745842
3.980814,71,231.892038
5.410115,73,232.037879
0.37706,96,232.253587
3.267372,77,232.407024
102.628051,65,232.541078
-1.146824,106,232.756382
2.579328,82,232.925234
2.624285,78,233.08548
101.69828,62,233.212353
103.762919,55,244.3349
3.859137,73,244.483582
2.857147,73,244.632281
1.131517,79,244.786923
0.090878,81,244.951275
-0.570147,72,245.09595
1.535289,71,245.253911
3.059375,76,245.40975
100.419556,56,245.520574
1.017851,83,245.695573
1.879141,67,245.827467
2.862887,86,246.000445
3.390801,79,246.158705
3.056541,75,246.311442
0.368755,73,246.460185
102.668416,60,246.583382
2.294251,85,246.768415
104.101,59,246.887601
3.061176,75,247.041682
-0.791537,116,247.273886
1.375272,76,247.425303
0.298998,77,247.576725
2.858631,92,247.763419
100.666354,55,247.874734
2.953407,81,248.047884
4.786006,72,248.187887
1.34598,86,248.36115
2.173407,72,259.452093
-0.773863,91,259.648933
1.608848,69,259.791014
-0.254368,86,259.966579
0.315958,70,260.107586
0.245944,83,260.273719
103.251536,63,260.401391
-0.486931,83,260.569542
104.410056,59,260.687024
2.387592,74,260.839307
2.540511,73,260.983317
0.389712,81,261.152781
1.596555,74,261.303536
2.418999,69,261.450619
0.575104,135,261.722272
2.284903,78,261.877926
2.64242,95,262.064734
105.623559,66,262.205885
101.953561,83,262.370713
1.162499,76,262.520718
101.978341,68,262.656726
105.232688,63,262.782435
102.792864,65,262.91116
0.685829,86,263.083389
-0.239105,77,263.236838
1.150964,93,263.435218
2.452713,89,274.552975
1.385392,86,274.726629
100.732223,38,274.80134
3.045631,82,274.979359
2.048514,83,275.147437
4.885347,65,275.275528
1.246882,70,275.414
101.914364,71,275.555453
1.618452,95,275.745848
2.025121,88,275.925726
0.941093,77,276.079783
-0.94489,91,276.27205
3.933597,70,276.427446
104.186033,66,276.558108
2.064802,65,276.687285
103.117335,77,276.836143
101.569563,54,276.946576
0.687767,69,277.082865
-0.210068,70,277.222471
-1.005466,130,277.483721
4.187307,80,277.643504
0.649168,96,277.841093
100.678016,44,277.929709
0.718866,83,278.112885
0.659066,83,278.287843
-0.421514,90,278.470429
106.021697,71,278.614696
5.346341,74,289.769916
0.072855,82,289.936803
-0.831116,94,290.129206
0.003922,77,290.286161
102.127212,47,290.383982
103.384215,81,290.550453
0.641024,76,290.706939
2.814488,75,290.860967
-0.24354,88,291.055553
2.785464,78,291.21351
106.023698,69,291.355563
2.30415,67,291.491743
-0.141295,94,291.687031
3.925047,92,291.880282
1.735783,86,292.059976
0.329375,78,292.219836
104.926152,76,292.377867
2.091859,89,292.563734
-1.080739,188,292.962973
1.78954,78,293.120672
1.639483,92,293.300641
4.960403,82,293.463916
-0.529782,71,293.600529
1.077306,71,293.733255
104.650778,70,304.896615
101.009153,58,305.013629
3.350473,81,305.171489
105.592242,64,305.301126
1.66328,93,305.482416
-0.401844,72,305.639881
102.781731,47,305.731613
4.23955,67,305.862849
1.037623,73,306.010479
102.35028,47,306.102818
1.838014,88,306.270348
101.362656,67,306.403619
101.552914,44,306.494197
-0.403458,95,306.684358
3.305503,79,306.845622
1.223669,97,307.051146
1.75832,67,307.183987
103.927839,59,307.306094
100.0,1,307.309055
102.785294,48,307.404903
103.304517,81,307.566365
5.321007,74,307.712428
102.944038,75,307.858986
2.11515,84,308.027748
-0.582016,83,308.196801
1.905065,72,308.34491
2.663154,88,308.535604
2.023208,80,308.702308
1.012747,71,308.847552
102.27354,51,308.952482
1.106547,76,320.002144
105.331189,63,320.132653
1.533468,80,320.298124
101.677359,62,320.433484
4.231884,71,320.581178
103.2247,71,320.728218
4.341432,73,320.879005
0.14385,97,321.087416
-0.605031,90,321.265637
1.158013,75,321.412257
0.711952,71,321.550716
102.418748,46,321.639536
1.346947,82,321.807529
1.258177,72,321.960807
101.565796,40,322.039272
1.903672,76,322.186559
1.549348,69,322.32451
1.087616,75,322.477481
105.093071,67,322.618755
102.211173,56,322.733365
100.876187,56,322.851717
0.357293,69,322.99525
5.401744,72,323.143322
3.18047,72,323.293919
-0.173221,79,323.470202
1.999989,66,323.612996
101.61758,37,323.686704
-1.061989,106,323.907587
102.544788,56,324.021752
101.755174,59,324.142993
102.191362,66,335.175249
0.50102,75,335.325824
0.212976,91,335.509834
0.316759,74,335.666944
2.402727,70,335.824636
1.340797,83,335.997594
101.63601,65,336.1287
3.041831,78,336.286889
-0.661013,82,336.447525
100.791231,45,336.537585
102.741101,46,336.633091
104.632188,61,336.758771
2.780834,69,336.903107
-0.351357,109,337.124612
5.352058,69,337.266814
0.808011,68,337.419524
1.135024,100,337.621004
1.737663,90,337.80782
2.189605,73,337.953963
-1.069229,89,338.14131
4.105824,72,338.290209
0.65764,70,338.432683
-1.11623,129,338.692315
3.261873,69,338.831337
0.589845,72,338.992523
104.292236,60,339.113944
102.872207,55,339.226741
0.695851,78,350.391163
3.360262,70,350.535746
101.229185,66,350.674063
4.371743,79,350.837954
-0.874886,248,351.353675
0.264096,179,351.729804
103.375822,65,351.855661
5.069842,71,351.99417
104.814775,63,352.122571
3.480313,71,352.266301
4.306051,72,352.411108
-0.047542,74,352.558422
-0.837301,191,352.939187
1.674903,70,353.072526
-1.265717,149,353.380827
-0.168003,82,353.54321
101.552195,81,353.708691
101.684316,67,353.844573
105.602405,63,353.972663
101.920703,55,354.081603
0.357874,68,354.220971
102.981743,61,354.343328
101.063918,36,354.414565
1.166847,68,365.455106
102.428767,62,365.578646
101.33422,54,365.687373
103.0935,51,365.786473
3.537394,83,365.951733
1.480142,71,366.107495
3.982104,74,366.25659
-0.736334,95,366.452464
1.732821,68,366.587345
1.235097,98,366.78605
2.131678,83,366.962076
103.214312,66,367.096335
103.547132,69,367.232566
101.059476,60,367.353774
2.450982,87,367.528729
103.460541,57,367.64626
0.939636,74,367.812656
1.4532,70,367.951462
0.398232,72,368.09469
2.36498,68,368.227452
1.30708,87,368.39759
-0.166528,86,368.568351
102.642672,49,368.665198
102.887927,68,368.796048
102.613378,61,368.912236
-1.197293,100,369.110847
103.058987,73,369.25857
101.929325,59,369.388461
100.148441,17,369.424555
0.83916,91,380.549393
105.265297,60,380.668165
0.344391,97,380.858431
0.246657,71,381.005147
100.823535,53,381.115575
101.924066,75,381.260468
2.085647,66,381.396101
3.123654,68,381.538848
1.127404,67,381.68149
102.380895,52,381.794014
0.903977,71,381.940233
-0.124967,118,382.182335
100.0,1,382.184777
104.597686,58,382.305497
103.224397,51,382.420523
0.579399,107,382.645303
4.412551,71,382.790565
105.945539,65,382.923869
101.089064,62,383.050084
103.14834,47,383.145996
103.138482,59,383.269988
103.054686,55,383.39001
4.494277,75,383.544831
102.337387,50,383.649258
103.343117,55,383.760771
0.240314,102,383.979094
4.333865,66,384.113144
-0.269301,116,384.350429
1.178888,66,384.487603
101.463729,80,395.625917
4.474536,67,395.759758
-0.769167,81,395.927456
101.179376,88,396.114013
0.946539,103,396.318935
0.918316,83,396.485834
101.48519,62,396.619163
0.024368,80,396.783253
1.139053,67,396.918292
101.020754,374,397.656091
5.261794,71,397.794609
1.949293,89,397.968931
2.109968,74,398.133138
1.304147,112,398.362154
0.258855,98,398.555718
101.763607,88,398.727166
0.892281,76,398.880632
1.498916,66,399.010184
1.689455,79,399.165561
0.540677,76,399.313955
1.762534,87,399.49622
102.260344,48,399.590897
2.858803,70,399.730623
104.477577,62,410.805978
100.913358,34,410.88139
101.653188,41,410.965636
101.592713,39,411.042537
0.614967,79,411.194125
105.089795,62,411.317039
103.942125,62,411.437809
104.871802,56,411.550086
104.71448,69,411.685895
101.128291,32,411.749006
105.325186,61,411.873677
105.661705,62,411.995733
4.049178,67,412.126846
2.311836,65,412.255976
101.881216,60,412.374777
100.773321,46,412.466667
1.499878,77,412.621886
104.030189,57,412.738994
0.290185,76,412.885717
1.193439,77,413.036625
0.158003,77,413.192694
100.222309,20,413.22965
105.465753,60,413.352406
0.945417,69,413.494103
0.367976,67,413.627344
0.81826,77,413.776533
101.769649,39,413.85776
1.559056,67,413.987341
104.154747,56,414.092606
100.694676,31,414.152618
0.097756,86,414.324938
4.737168,71,414.464557
103.845875,57,414.575083
0.071214,74,414.72312
100.54271,27,425.771946
0.924632,84,425.955358
5.160342,67,426.090907
104.449612,64,426.224903
102.967244,80,426.388492
105.354338,79,426.552843
103.521399,64,426.68383
0.595452,85,426.8581
101.855037,59,426.983851
1.710103,85,427.17422
104.872392,68,427.3125
3.765038,70,427.451179
-0.830645,87,427.616869
2.789018,90,427.792674
100.438891,36,427.866068
101.263115,76,428.017555
103.682245,52,428.121588
103.683404,57,428.237159
104.98776,63,428.370353
101.725534,66,428.502816
-0.02384,203,428.903591
105.758979,63,429.027023
0.266473,82,429.193328
3.921172,69,429.330731
104.90028,62,429.45721
101.985418,72,429.600704
4.453374,64,429.726822
102.218236,50,429.826909
2.604559,69,440.95086
102.667537,60,441.072721
3.267818,69,441.212708
0.410075,91,441.393215
3.943144,66,441.539996
105.719475,63,441.667726
-0.511347,83,441.837768
104.67982,56,441.948271
103.471325,67,442.082602
101.759394,46,442.176685
100.207862,18,442.215627
2.304782,77,442.367012
2.224838,72,442.508112
2.360412,65,442.643171
1.905194,75,442.790602
3.89489,69,442.930895
3.23243,78,443.098097
0.989845,75,443.246466
105.253383,69,443.386717
5.934105,65,443.511753
103.776263,56,443.626626
-1.207392,112,443.848122
0.670209,72,443.988688
5.104588,79,444.159973
103.068568,57,444.270899
-2.104998,95,444.456736
101.516068,79,444.607153
4.097498,66,444.735378
4.346505,63,444.856173
4.356152,66,444.98296
0.423851,74,456.070099
101.54637,56,456.180985
2.136991,67,456.310016
1.239637,65,456.436767
102.298627,70,456.57755
-0.081565,72,456.715478
2.221964,78,456.871168
4.766335,68,457.005115
-0.26512,72,457.148653
0.436796,70,457.287108
104.620161,64,457.4115
102.862793,62,457.533427
101.676072,69,457.672427
100.654593,70,457.810777
101.974734,69,457.949294
2.103987,69,458.086141
1.616692,68,458.216767
101.281484,81,458.375329
104.614549,58,458.488428
2.672016,70,458.630684
103.11998,52,458.735655
0.706059,72,458.880167
-0.402643,77,459.032446
2.901873,73,459.180151
0.915224,72,459.320595
0.743671,85,459.487485
101.778895,82,459.650147
102.490232,56,459.76702
104.970151,69,459.913403
102.845406,74,471.002334
101.695173,68,471.136318
2.924996,66,471.269188
102.367787,59,471.3843
105.490174,66,471.511395
100.923887,37,471.586253
101.134131,70,471.721724
0.751075,74,471.868828
-0.701271,368,472.648805
0.833334,75,472.802716
-0.330619,86,472.980929
0.979394,86,473.162584
105.561295,71,473.311593
0.508691,71,473.471631
104.802061,63,473.601641
3.061612,64,473.73026
4.221483,65,473.865337
103.919566,58,473.982051
3.91925,66,474.118505
1.982828,66,474.255815
1.190785,72,474.406528
103.035968,61,474.529408
101.270942,37,474.608951
104.328843,57,474.725567
101.677351,47,474.825369
-0.302706,78,474.987764
103.122414,57,475.107775
103.131757,76,486.176751
0.423066,68,486.316629
0.816022,86,486.492685
5.125868,65,486.619964
0.872145,76,486.783651
102.533994,44,486.868664
1.503461,86,487.038861
1.342577,202,487.447387
0.295083,75,487.597106
5.040805,66,487.732441
-0.641215,73,487.885877
101.217149,78,488.046165
0.821083,70,488.191976
105.119634,62,488.328005
3.080539,75,488.481874
2.659039,66,488.620773
0.391509,77,488.778186
101.241436,64,488.9144
100.451561,43,489.001075
104.948324,59,489.118713
1.810723,72,489.262704
2.308395,67,489.396912
2.830817,70,489.53879
104.344424,66,489.669904
2.198785,69,489.824623
101.728332,36,489.897261
1.89877,65,490.027383
0.233003,87,490.200178
2.111592,64,501.271134
105.867439,62,501.401132
-1.091478,125,501.673987
0.057387,74,501.828449
105.448782,69,501.97001
3.715477,65,502.106129
101.939067,74,502.256731
102.311336,46,502.351912
3.456969,75,502.5075
104.993824,58,502.630696
100.690229,35,502.70094
4.194135,69,502.844979
0.233449,80,503.021966
100.353758,25,503.075505
100.582843,76,503.228526
4.365038,79,503.398417
-0.832033,94,503.586262
105.680999,68,503.719978
5.716893,65,503.846759
0.263719,79,504.007299
-0.116433,98,504.205431
2.201643,70,504.342436
0.314282,83,504.524967
101.351507,65,504.651072
105.53937,62,504.773436
-0.313434,80,504.935743
100.160204,30,504.996526
103.65726,56,505.108269
4.267978,67,505.238308
-0.311535,100,516.41181
3.67445,66,516.555075
0.561647,100,516.751752
101.993549,72,516.893659
103.300675,66,517.023353
0.132683,86,517.194277
105.246818,61,517.315781
102.612826,55,517.422028
101.720999,66,517.560019
4.210525,66,517.689615
102.052773,59,517.806425
101.195191,81,517.969041
1.026738,79,518.130342
2.128688,66,518.264805
102.055359,39,518.341302
0.001919,73,518.485811
0.852282,73,518.63146
105.340701,62,518.756513
104.430635,57,518.869018
105.919072,67,519.000797
2.469452,69,519.150819
101.389768,71,519.29072
101.816876,82,519.451405
101.813437,45,519.536691
100.865105,34,519.606891
2.318823,67,519.738645
-0.897783,104,519.940319
104.37799,55,520.049662
-1.117343,98,520.24096
101.60788,52,520.343764
103.42408,64,520.466287
0.916743,88,531.552434
1.085342,72,531.698038
2.930004,71,531.840324
101.940794,71,531.980512
2.551593,82,532.148095
1.192267,72,532.295343
102.086617,55,532.406438
3.136734,79,532.572405
0.3425,76,532.731713
0.504558,71,532.889824
2.756643,64,533.019846
1.701849,68,533.159859
100.787579,50,533.266052
3.206399,70,533.411085
1.30087,66,533.54277
1.92144,72,533.691568
101.595521,59,533.814215
103.793396,62,533.947661
105.39036,64,534.086699
104.20918,60,534.20704
102.448296,54,534.319978
104.491391,63,534.449874
103.459576,65,534.582449
2.589425,72,534.728026
5.472356,62,534.852479
5.457582,68,534.995104
2.399639,72,535.143879
0.925573,78,535.304779
100.515295,53,535.418308
104.171926,67,535.567089
104.800095,61,546.645567
1.105282,83,546.808914
4.351094,67,546.945754
-1.016703,111,547.178727
103.57059,52,547.288939
-0.023053,94,547.485427
2.739327,64,547.62733
101.255645,55,547.743873
1.329168,69,547.877971
1.3228,79,548.03432
104.776957,74,548.181497
101.206252,42,548.26548
105.110492,60,548.391426
101.645322,44,548.483971
103.618925,52,548.593623
1.028376,69,548.737388
100.500147,33,548.81704
1.76059,71,548.960898
3.748956,64,549.095554
104.704307,60,549.218409
1.195563,84,549.389579
0.636728,114,549.621908
103.908231,61,549.750847
104.932821,61,549.878306
104.136512,54,549.991074
103.990543,55,550.103084
3.303706,73,550.262272
100.050771,15,550.294673
0.275281,234,550.77934
101.948872,70,561.890605
2.163229,68,562.022649
100.639533,77,562.177558
101.353401,80,562.341046
-0.940814,753,563.920397
2.72721,64,564.065805
0.569156,80,564.231783
102.202075,64,564.368813
105.109759,57,564.487748
105.210262,60,564.613635
104.019494,57,564.731802
0.100504,77,564.888605
1.193775,71,565.031926
1.67851,67,565.170389
100.977732,29,565.23346
1.846678,66,565.369294
102.430332,54,565.492871
105.929762,63,565.625447
100.482795,48,565.725637
2.852995,66,565.862609
4.271887,65,565.997776
105.626385,61,577.021336
102.457987,46,577.109858
0.149252,84,577.283369
105.60687,65,577.414681
-0.772282,176,577.778397
5.713504,79,577.948134
103.874509,53,578.059422
1.136052,67,578.189005
102.857426,69,578.322659
2.357498,77,578.474487
-0.261006,76,578.626295
104.571279,58,578.740381
104.312486,60,578.862722
100.964423,49,578.971564
3.181697,87,579.142996
105.289495,64,579.271298
105.332168,60,579.389513
1.407489,67,579.519978
102.541473,66,579.656045
104.304964,63,579.783004
0.422439,67,579.921291
2.913952,75,580.08221
-0.116456,101,580.289702
0.985409,83,580.46204
1.337709,82,580.631178
1.214622,87,580.809045
103.288735,48,580.907891
100.771005,95,581.099985
104.981539,59,592.116949
2.827413,67,592.256013
100.641788,48,592.355
101.986934,43,592.439833
100.743938,52,592.544928
0.45352,70,592.683041
0.799066,84,592.848438
-0.700687,263,593.373205
102.475294,49,593.470632
100.340607,48,593.564332
104.061068,58,593.681862
102.057529,63,593.812215
0.607346,72,593.959578
2.154205,84,594.128112
100.60772,34,594.19856
-0.630595,71,594.345139
-1.126614,113,594.580296
0.44384,73,594.730835
1.363883,81,594.897422
100.947249,37,594.989535
5.119244,68,595.126977
-0.347715,81,595.295268
104.51444,63,595.423841
3.61616,68,595.564043
103.426794,56,595.672995
101.489452,84,595.844315
1.637984,83,596.020196
-0.986529,234,607.408415
104.377397,64,607.535126
3.508119,69,607.673842
101.55422,62,607.798771
101.303657,84,607.964333
101.548495,47,608.055049
100.300602,27,608.108804
104.932706,59,608.224348
103.740904,68,608.357545
102.399492,60,608.477447
-0.475625,116,608.707281
101.887699,64,608.853179
101.77983,48,608.947463
105.327554,68,609.084883
0.745441,76,609.232007
103.454434,68,609.367707
105.989,70,609.510191
102.786681,46,609.602986
105.310549,61,609.723473
4.378743,71,609.8653
103.072569,57,609.993637
2.691739,114,610.223814
103.01449,74,610.367861
-0.183288,98,610.561179
0.747861,91,610.741316
105.303182,64,610.871429
101.755618,75,611.023021
104.66791,59,611.143719
102.346041,50,611.249254
