#{"t_start": 1759989790.8978226, "env_id": "CustomLunarLander-v0"}
r,l,t
100.21539,20,111.07004
2.857698,77,111.233013
3.873184,72,122.402786
100.592386,48,122.498966
3.38804,80,122.653223
3.558949,79,122.813674
-0.726934,106,123.030884
-0.4089,90,123.228162
0.554202,75,123.390061
0.989898,89,123.584241
3.65312,72,123.731665
2.358223,82,123.90484
1.456913,82,124.080963
4.30859,68,124.22511
100.010304,5,124.235469
101.837338,60,124.356232
100.338938,45,124.44854
5.129285,80,124.614741
3.932235,86,124.805672
2.924978,80,124.973594
3.601766,74,125.125438
1.795269,70,125.270709
-0.050796,94,125.471112
3.435605,70,125.614003
104.259307,67,125.748071
1.084923,78,125.902329
-0.745154,157,126.213471
1.429531,82,126.382005
4.784782,82,126.556759
0.28158,83,137.944932
1.027789,90,138.122761
2.606134,80,138.301505
2.482817,75,138.456025
2.12355,73,138.60241
102.706572,50,138.701519
4.075894,88,138.881779
103.466012,69,139.018757
0.058378,81,139.17566
2.647148,81,139.336525
3.429777,81,139.502384
-0.397832,106,139.713273
1.00501,69,139.866279
0.00637,86,140.041653
2.283399,68,140.185172
5.315492,73,140.331968
0.043954,91,140.516308
2.634705,77,140.670791
-0.508352,93,140.859429
100.076839,13,140.887415
103.949461,61,141.014226
1.121762,80,141.178787
2.063762,72,141.32839
1.402979,72,141.537482
0.065637,101,141.748236
1.067946,78,141.904392
2.693723,82,142.072405
100.245571,35,153.098336
0.589048,93,153.285016
104.161887,65,153.416487
4.649692,70,153.573492
1.745092,77,153.731845
-0.621423,91,153.920884
-0.719723,95,154.114901
5.018882,77,154.267236
2.372829,78,154.424177
3.145051,79,154.581003
-0.129489,86,154.756033
5.149161,71,154.905343
3.195427,78,155.063003
2.587496,70,155.218962
101.11355,41,155.302578
0.854619,71,155.44851
2.460705,134,155.714043
2.184834,82,155.878326
4.02909,72,156.024637
1.829564,84,156.192514
3.987056,140,156.47335
4.277411,73,156.618799
-0.435434,87,156.80479
100.626306,33,156.869232
0.281115,92,157.056772
4.447575,71,157.20307
1.122755,82,168.266926
2.467663,87,168.437964
5.631384,74,168.585417
1.347594,76,168.737967
1.587519,98,168.931121
3.011762,78,169.085757
-0.315094,79,169.246548
3.254549,73,169.390578
3.604062,72,169.53312
1.282605,81,169.692865
0.120819,88,169.867953
1.921908,76,170.02287
1.094053,84,170.190979
1.956888,77,170.345846
103.040764,51,170.447001
2.000084,75,170.594392
2.129622,78,170.755107
1.608081,73,170.902936
3.979781,77,171.058002
1.338104,98,171.255074
-0.622187,87,171.435723
1.061361,84,171.605842
4.089113,87,171.7814
105.316569,73,171.931736
3.692222,76,172.083412
0.847235,75,183.478813
1.328456,87,183.657497
1.060017,93,183.846707
4.645172,77,184.004277
0.902243,77,184.157695
103.090137,74,184.304272
4.46606,73,184.462097
-0.703091,102,184.667783
0.985201,75,184.814682
3.421512,81,184.975864
102.574191,50,185.07645
102.508821,59,185.19634
104.549771,80,185.35628
2.598412,73,185.502499
2.890489,74,185.651425
4.793949,74,185.796869
0.961834,109,186.010944
2.872078,68,186.159074
4.009854,77,186.312593
101.739823,73,186.460361
2.301341,92,186.643364
1.690358,79,186.804714
-0.69592,92,186.988474
-1.355313,82,187.152435
3.795415,68,187.288451
101.562014,47,187.381324
-0.833389,101,187.577121
1.038794,82,198.892554
102.589667,59,199.018518
3.543099,76,199.172046
103.6113,70,199.313159
2.876882,85,199.496803
100.869655,72,199.664746
4.32088,72,199.813317
101.985133,55,199.92526
2.730734,74,200.075337
-0.232854,85,200.244323
0.849838,71,200.384081
-2.069667,151,200.686485
-0.709014,95,200.872392
1.793662,80,201.042551
4.537691,69,201.185804
4.041855,81,201.359669
0.864093,74,201.51194
4.853727,76,201.671125
2.824994,78,201.831988
4.738828,76,201.989123
2.85536,77,202.152103
101.234446,71,202.301254
0.601304,75,202.460059
2.001847,83,202.632729
2.435197,74,202.800283
101.19586,46,202.89957
0.956896,77,213.970188
1.315975,80,214.131373
101.257824,74,214.288191
3.925199,67,214.420818
4.971046,77,214.577578
0.990332,74,214.727396
-0.070868,96,214.920704
1.641316,77,215.079664
0.553109,84,215.246676
0.807482,81,215.403847
-0.128263,97,215.598965
101.642829,61,215.719089
104.226372,63,215.844501
0.387164,83,216.016978
1.055322,83,216.183434
-1.143865,87,216.365175
1.688248,78,216.526995
4.013668,67,216.661624
-0.109264,86,216.840026
-0.544169,95,217.049661
4.261567,81,217.209383
3.858445,69,217.347486
101.572052,73,217.492193
1.703588,71,217.640162
4.480809,75,217.794654
-0.155089,99,217.990448
0.620351,73,229.120271
1.050476,78,229.281561
4.024155,72,229.428994
104.452286,65,229.560011
-0.792029,75,229.717077
2.714965,75,229.869021
1.6063,88,230.053461
100.059291,28,230.109175
105.266367,67,230.246292
2.50961,84,230.421513
1.809575,79,230.597637
104.225981,59,230.719117
1.771466,87,230.898151
3.861899,84,231.070519
1.33322,80,231.231363
2.522687,82,231.393334
5.695463,72,231.539182
0.566422,77,231.691552
1.028016,76,231.847049
1.507728,77,232.00503
1.179225,83,232.1871
2.183274,68,232.333905
100.117742,20,232.371873
104.856517,68,232.510998
0.870314,81,232.677645
0.926983,85,232.848895
4.376351,70,232.992757
1.766367,85,233.166947
1.12862,95,244.374023
1.122781,71,244.518111
0.687238,68,244.654224
1.211469,78,244.809833
0.459163,96,245.001031
3.620285,73,245.160458
101.378311,76,245.316153
1.118655,78,245.472743
103.688012,51,245.572449
0.8064,75,245.733739
1.133184,79,245.890221
-0.094385,157,246.205845
101.460497,66,246.343379
0.036619,78,246.501254
1.605882,75,246.655168
-0.076323,76,246.821026
104.990673,58,246.939475
102.559811,62,247.064091
0.31228,71,247.206828
1.89739,81,247.367498
3.766384,67,247.504984
1.409006,86,247.67805
-0.57017,74,247.825623
0.36467,86,248.006383
4.142856,67,248.137658
-0.914474,78,248.292726
1.907353,86,259.413454
100.582971,46,259.50527
0.970988,77,259.674417
-0.759457,560,260.807707
100.013194,4,260.815887
100.251395,46,260.907255
0.549347,78,261.066878
101.163699,79,261.22974
1.648402,92,261.420844
2.046444,64,261.552309
1.306537,77,261.70736
-0.99091,123,261.952641
103.135305,56,262.064703
-0.552555,81,262.238435
0.28174,67,262.367696
100.790212,62,262.491418
2.426276,80,262.649822
-0.295964,93,262.834164
1.513259,68,262.97054
3.553725,84,263.134943
103.026474,76,263.288919
-1.224031,81,263.464461
105.784008,68,274.540273
101.353366,36,274.61317
100.812229,55,274.722966
2.709961,67,274.864011
0.140227,74,275.019798
0.031203,70,275.161016
1.934527,84,275.327693
4.135511,68,275.46063
102.843272,58,275.57793
102.556255,72,275.72148
0.104925,71,275.864759
0.173955,74,276.013211
-0.754068,82,276.185874
101.344449,48,276.28683
100.072565,19,276.324496
101.591891,67,276.473206
1.146123,75,276.621812
0.93734,101,276.818122
102.30899,57,276.932597
0.499609,71,277.072281
2.40504,65,277.204923
103.583461,54,277.310967
1.319977,76,277.465194
3.238539,82,277.627199
4.093481,79,277.787627
-0.036726,69,277.931614
102.544008,72,278.0893
1.473216,80,278.259288
104.155905,60,278.382775
0.785911,70,278.525326
2.538086,72,289.680277
103.456851,58,289.793884
2.772052,65,289.92527
1.278915,69,290.067335
105.26094,62,290.195676
103.086724,63,290.324168
-0.255844,176,290.684996
0.187615,104,290.898154
-0.299778,77,291.071409
3.031697,82,291.238189
101.6152,51,291.343754
4.308823,70,291.483886
102.693169,47,291.585624
0.2968,93,291.777724
101.496295,73,291.93139
0.437489,85,292.111465
3.53218,74,292.262581
104.596188,64,292.393035
101.624963,40,292.473581
1.244647,90,292.673497
0.500795,88,292.858133
3.815322,66,292.991489
2.133559,85,293.16298
0.815861,99,293.360405
-0.207945,90,293.530464
3.011083,85,293.692928
104.480515,69,293.826187
4.786034,75,305.003034
105.927514,66,305.132441
100.655661,29,305.188026
3.841138,68,305.326142
103.757759,59,305.441923
1.159712,114,305.680646
4.854737,72,305.821722
-1.09462,125,306.070613
2.42633,75,306.215696
5.293419,69,306.35056
1.146443,70,306.490627
103.23874,65,306.619424
104.32687,69,306.76363
0.183916,110,306.982169
0.743934,75,307.144239
0.415245,144,307.436947
102.200003,54,307.542701
1.388301,109,307.759676
1.150868,87,307.932125
0.741511,73,308.079162
0.715587,94,308.269831
105.315575,64,308.399881
103.56904,54,308.518434
100.57325,43,308.614502
101.693878,63,308.741645
3.142922,86,308.917892
102.864152,78,319.972321
-0.47699,86,320.150085
100.916534,50,320.254475
-1.17859,87,320.441142
1.092685,80,320.610073
1.195262,78,320.770475
102.589874,52,320.875982
1.831005,73,321.034545
-0.687547,91,321.21567
1.171655,83,321.376844
105.885309,66,321.506382
3.149605,84,321.674278
105.202518,60,321.795316
0.537318,80,321.967673
103.486873,66,322.095845
3.084242,68,322.227182
1.179475,70,322.369387
-0.259191,84,322.541961
103.608995,60,322.667311
5.221809,73,322.819979
-0.243962,77,322.978654
103.862105,64,323.111094
-0.460419,89,323.299285
104.041721,60,323.423531
101.121889,35,323.508718
105.182454,63,323.6428
0.815315,79,323.80568
2.990898,79,323.968418
3.358232,77,324.125126
2.805264,69,335.163222
105.100907,65,335.294031
0.640872,159,335.622694
102.822514,54,335.732803
104.912171,59,335.867094
102.166867,59,335.992094
3.700278,79,336.151265
0.233205,113,336.378201
101.937198,45,336.467582
1.331089,70,336.609932
3.05929,64,336.741744
-0.034786,76,336.899879
102.894472,61,337.023825
104.434204,67,337.161741
4.187818,72,337.321152
101.475491,53,337.431497
-0.090128,81,337.593239
3.643218,68,337.735151
0.140315,83,337.903759
2.049365,68,338.047448
-0.966256,83,338.216416
1.141697,77,338.374936
1.954608,82,338.540933
103.199629,55,338.650741
-0.336849,83,338.818174
-0.282289,72,338.980176
105.484432,66,339.113985
-0.099261,95,350.314421
2.289564,78,350.472641
2.97249,81,350.641323
5.619298,68,350.780247
101.880111,66,350.920837
102.338487,61,351.048351
103.454102,61,351.172434
4.068787,66,351.308354
1.956392,75,351.462444
103.54062,54,351.576315
1.604313,64,351.716048
-0.055903,90,351.892756
0.503641,74,352.037377
100.842104,48,352.137216
100.368314,299,352.736113
2.401256,79,352.890414
0.702999,72,353.03115
104.156714,58,353.159683
100.693511,51,353.262058
0.039122,71,353.400999
102.463714,48,353.494783
104.28441,68,353.633708
101.466416,48,353.729863
100.314654,115,353.963706
0.499864,79,354.122428
105.22922,66,354.257324
103.38069,49,354.355485
103.879741,55,365.36832
102.196671,46,365.461759
102.774705,51,365.560659
103.915411,72,365.706427
4.560723,66,365.836886
0.295539,76,365.990562
-0.355791,80,366.163434
1.463716,69,366.298929
103.004299,57,366.416862
105.512668,65,366.549278
100.930256,53,366.658092
2.305656,68,366.794378
100.600793,61,366.919287
0.033353,72,367.068109
-0.362078,645,368.37513
2.45399,67,368.506474
103.295327,67,368.640786
3.306194,68,368.772318
-0.093328,81,368.927921
102.449804,78,369.083609
101.845395,71,369.223128
1.221615,88,369.414948
103.153043,50,380.461894
105.56315,61,380.579761
0.542282,72,380.721408
4.866518,70,380.860819
1.425357,72,381.009153
0.561675,73,381.157484
4.417059,67,381.289148
0.061592,66,381.423231
101.744078,71,381.57815
101.394338,67,381.717986
-0.286212,70,381.865768
-1.461936,100,382.072353
-0.704741,87,382.251803
3.961669,71,382.406112
3.244039,76,382.564626
4.373321,69,382.708277
101.678521,72,382.856891
1.979424,69,382.998809
3.684955,66,383.133798
0.119345,104,383.356582
2.760865,67,383.492454
102.255555,57,383.611169
102.96292,59,383.733082
-0.90801,96,383.941409
103.337502,67,384.074998
2.851195,71,384.22037
-0.383546,1000,397.232534
104.614297,63,397.358819
1.791382,74,397.502664
104.866038,61,397.624385
102.870825,50,397.725266
3.650592,68,397.855397
4.542452,67,397.985358
4.934903,64,398.130142
102.501413,50,398.234537
103.702156,76,398.386477
4.609209,71,398.525758
101.534808,66,398.655108
0.712313,77,398.81002
2.948902,67,398.940912
0.65979,79,399.099336
-0.123196,91,399.276993
2.96011,64,399.411881
102.58324,47,399.506096
1.900231,81,399.667749
102.463818,72,410.762328
2.325182,67,410.907806
101.956123,60,411.02564
101.6508,68,411.154938
101.170188,53,411.257689
100.811506,70,411.395166
2.458792,86,411.565987
104.169016,60,411.685871
103.726637,54,411.79494
102.127949,57,411.911331
1.755152,69,412.047512
102.662379,70,412.18169
2.125676,63,412.30706
1.077422,69,412.443334
-0.872396,88,412.621906
103.852056,52,412.727232
0.768967,68,412.858554
103.370822,62,412.980149
3.363447,68,413.115735
1.396757,67,413.248286
0.633324,70,413.390841
3.43508,74,413.543218
1.549007,81,413.701828
4.181729,66,413.834184
1.840459,65,413.960594
100.675625,83,414.118767
2.084313,64,414.243541
101.769197,63,414.369975
103.941198,63,414.493525
104.956659,60,414.614
-0.465861,92,425.796173
101.649965,52,425.914055
2.177183,66,426.04473
101.801312,61,426.170593
101.53356,39,426.249387
102.957822,77,426.407426
1.201488,90,426.593514
-0.055569,83,426.764855
1.445316,69,426.912332
5.08082,65,427.048424
2.176985,76,427.218706
103.583928,58,427.334461
1.480054,69,427.469486
103.016869,51,427.567015
3.440864,63,427.689147
3.467517,76,427.839317
2.764024,74,427.987211
-1.026391,224,428.446425
4.782498,73,428.59166
101.587747,38,428.666713
101.170625,93,428.847951
2.176009,66,428.975395
102.764199,75,429.127748
0.791517,92,429.312963
101.246297,51,429.414869
0.884923,75,429.564234
101.515708,48,429.663474
-0.415738,85,429.831071
103.528754,63,440.94258
102.73813,52,441.046888
1.568085,67,441.181335
-1.284616,120,441.423367
103.752454,54,441.547972
3.075673,65,441.67785
2.115887,70,441.818806
0.482745,71,441.964037
101.586952,69,442.102846
2.52022,79,442.26201
1.690846,68,442.397208
104.613068,63,442.520092
2.018786,67,442.658009
105.61641,66,442.786916
100.983735,56,442.900616
0.420624,68,443.049414
2.411186,66,443.182801
102.739253,45,443.270286
-0.6654,89,443.447015
0.030434,94,443.636413
4.702466,66,443.76445
103.512969,75,443.910353
2.419647,66,444.045335
0.443343,73,444.20392
100.81436,104,444.405525
102.429602,62,444.524895
4.340691,67,444.652054
105.342322,59,444.767555
104.961974,59,444.880299
4.021362,82,455.965227
105.080988,59,456.097786
0.77441,80,456.254145
102.044881,65,456.379488
101.679518,50,456.476331
0.92464,66,456.608069
104.451838,63,456.731677
101.877026,39,456.809653
105.52179,66,456.936043
103.38238,51,457.040829
101.664181,70,457.177443
4.551739,69,457.314294
0.3481,120,457.554548
102.426786,67,457.687354
2.524182,64,457.814489
-0.862219,97,458.006329
-0.893567,98,458.197274
105.278548,60,458.315349
105.421651,61,458.435756
-0.592712,79,458.594498
2.435331,71,458.735791
1.725649,68,458.870867
101.237277,51,458.974805
101.877065,54,459.081497
104.390346,64,459.210762
0.688079,120,459.444493
4.336196,64,459.572229
1.183155,67,459.707781
2.251134,68,459.850794
-0.401428,73,460.000677
104.875806,65,471.067164
3.761166,66,471.199143
0.592686,81,471.360109
1.641451,78,471.511472
104.862243,59,471.631055
2.773865,66,471.756929
1.255897,93,471.942552
3.30004,77,472.120024
0.922689,73,472.271605
104.922799,64,472.404679
1.900781,72,472.555705
103.786155,67,472.69292
2.32914,68,472.832576
102.850912,57,472.950441
104.373521,54,473.061709
0.593208,69,473.207906
100.671739,43,473.300605
102.719422,45,473.403147
-0.197868,85,473.580687
0.773712,89,473.76244
102.210561,43,473.850433
0.451283,69,473.99275
102.63526,64,474.124112
0.702512,84,474.29885
101.1724,54,474.411953
0.922818,73,474.56112
3.80837,71,474.707234
105.164502,69,474.854365
103.039931,52,474.962572
103.036376,59,475.083168
2.791741,77,486.155441
2.628765,84,486.330738
4.559793,67,486.468002
2.516377,66,486.596636
101.073198,48,486.701034
0.790213,68,486.837991
1.258658,83,487.00229
101.774467,74,487.151909
1.020331,68,487.286444
105.239663,62,487.411189
0.634236,69,487.551869
101.261146,81,487.71658
3.26634,66,487.853684
100.674892,55,487.967684
103.191286,52,488.077577
105.150477,61,488.209419
103.617492,64,488.346044
0.048363,203,488.763028
2.286345,81,488.933956
0.700552,83,489.100793
-0.936506,104,489.306967
-0.144707,74,489.45961
101.197289,73,489.60615
0.499252,85,489.789707
101.351134,57,489.904142
-0.066564,89,490.081686
102.928132,62,490.206784
105.438607,65,501.280294
102.887501,62,501.410106
102.401584,44,501.501677
1.379143,72,501.659551
101.993011,58,501.780587
1.785395,68,501.923589
1.046066,71,502.070771
1.957214,68,502.211492
101.369857,67,502.348237
1.103111,77,502.509506
1.522983,67,502.649933
104.613629,58,502.771689
100.660205,137,503.066645
105.989335,64,503.19597
4.067357,69,503.346448
2.891101,67,503.483006
101.592462,71,503.620401
3.463047,67,503.75084
104.077742,54,503.859332
-2.782704,107,504.076077
101.94344,54,504.182759
102.45547,73,504.327032
4.412855,65,504.453232
100.745121,30,504.534703
101.222309,65,504.662336
102.816174,61,504.780435
4.01329,65,504.91434
101.286718,58,505.028515
102.525509,76,505.17928
0.615236,88,505.349137
101.770061,66,516.471343
3.034295,77,516.622583
100.906051,44,516.710686
0.074905,75,516.859002
104.189851,59,516.972102
-0.52807,86,517.141396
4.301008,66,517.273571
0.923515,71,517.412429
101.676872,59,517.537519
105.909832,64,517.663218
1.525842,63,517.788177
101.718969,75,517.93082
100.539851,31,518.008265
101.085283,60,518.123761
104.843417,57,518.241133
4.499087,70,518.380706
103.328564,55,518.488154
-0.723355,92,518.672259
-2.144436,95,518.860441
105.864639,64,518.98684
105.316367,58,519.115424
101.080049,61,519.233059
4.168776,74,519.379453
-1.187242,93,519.561403
101.266866,56,519.671834
0.465147,95,519.856305
0.957729,192,520.233731
-0.255089,80,520.391135
1.261967,74,531.447572
-1.207874,98,531.641819
103.344824,65,531.771286
103.276721,50,531.87325
3.273035,64,532.00063
102.847027,46,532.09464
100.918881,44,532.184465
0.471715,71,532.330231
0.876172,72,532.479784
100.831846,39,532.559521
104.17058,59,532.682031
0.755642,77,532.854577
2.205098,83,533.023606
-0.808075,136,533.307169
101.548129,76,533.462717
3.745172,79,533.624572
1.261314,94,533.818689
101.126619,59,533.943686
1.82316,65,534.086703
0.156699,71,534.230341
102.913133,47,534.327203
2.764414,83,534.497037
102.438672,43,534.586817
102.94202,47,534.680091
101.932088,66,534.814071
2.71652,73,534.967448
104.893609,71,535.114094
103.405154,48,535.212357
100.973696,60,535.336546
0.366719,96,535.547824
104.573404,64,546.631943
1.888141,65,546.760911
0.641935,70,546.900049
103.240713,50,547.007913
1.391161,84,547.183438
-0.425393,96,547.383486
-0.701495,94,547.580276
104.892986,63,547.720825
3.254841,74,547.867063
1.185961,68,548.001371
4.478306,69,548.139409
3.359856,74,548.288299
1.592479,82,548.461629
-1.369099,112,548.695802
-1.015603,128,548.968379
103.787677,58,549.089384
102.005178,46,549.184785
103.779691,64,549.318584
103.998467,55,549.429858
3.092149,68,549.568722
100.998635,34,549.636543
100.209127,17,549.675836
0.007585,84,549.849679
102.259452,47,549.943027
102.378334,70,550.09009
101.915569,41,550.171835
101.084866,50,550.286851
101.124566,65,550.419853
100.483794,60,550.547057
103.984182,55,550.658669
102.424819,60,550.78565
1.300863,84,561.924728
4.303829,69,562.058231
-0.696506,125,562.31182
105.253179,72,562.470347
1.366774,73,562.620256
103.40156,48,562.714418
105.960437,62,562.851886
4.38648,67,562.990045
0.102232,68,563.130347
104.103106,56,563.249232
3.604087,64,563.388821
0.592531,81,563.560196
0.337042,66,563.699835
2.341387,75,563.844913
103.546419,64,563.990782
0.201758,73,564.143597
104.306956,64,564.278025
105.761134,61,564.409385
2.056415,81,564.577239
102.483624,70,564.721927
100.513918,55,564.834603
3.600727,64,564.965611
0.719781,88,565.14502
105.572348,62,565.27755
3.69182,68,565.415722
106.105894,64,565.561814
105.982426,71,565.70712
102.307699,55,565.821903
102.975934,50,565.927066
2.11424,71,566.074187
0.12859,69,577.109908
105.145423,58,577.226209
103.877388,63,577.35551
104.487254,56,577.471324
3.762593,70,577.62314
0.911465,72,577.765101
-0.324001,98,577.97446
101.020472,86,578.148667
101.682715,76,578.295059
1.273205,85,578.462564
101.59363,43,578.546637
5.198026,69,578.683736
1.274848,66,578.816248
-0.909227,121,579.069048
101.525422,63,579.189521
100.284933,31,579.256013
102.084449,63,579.380222
-1.038604,102,579.584066
103.648248,62,579.712566
2.931575,88,579.89016
1.883042,70,580.039178
105.063888,57,580.157778
100.753973,73,580.308371
104.98937,58,580.431008
1.464269,87,580.609955
103.740242,52,580.716822
102.052323,54,580.824356
0.379025,84,580.996092
101.611998,73,592.045168
101.26198,72,592.182992
105.793093,64,592.321661
3.494463,68,592.456431
5.052149,66,592.59004
102.939441,64,592.714401
100.529094,26,592.768063
1.216996,67,592.900278
105.466091,61,593.023076
0.560682,68,593.160768
101.316358,69,593.295107
101.988251,71,593.438415
2.636143,70,593.575238
104.598446,57,593.689068
4.61331,65,593.827592
2.377555,66,593.95965
2.340546,67,594.091236
1.306516,87,594.272563
103.509538,56,594.387961
100.554534,134,594.666238
2.200061,66,594.802649
3.637826,63,594.935895
105.451195,61,595.070526
0.758273,83,595.243391
100.930659,145,595.53705
100.7672,89,595.720613
3.521013,65,595.851936
105.904674,64,595.984459
1.35813,69,596.128002
2.587228,71,607.183975
2.643724,65,607.322113
2.765911,65,607.44837
2.355034,70,607.586891
0.98777,72,607.733525
2.275304,65,607.863566
102.221751,73,608.00468
2.086715,67,608.134669
102.991443,51,608.236561
0.774422,69,608.372668
101.405592,42,608.454285
-0.542772,82,608.61414
-0.735517,147,608.928086
0.068071,74,609.076792
1.643287,69,609.210535
0.430085,151,609.514398
100.540163,29,609.572734
101.882671,68,609.707405
0.398078,76,609.857498
102.831347,60,609.993789
101.644814,42,610.07987
0.827613,71,610.220464
104.247829,62,610.341761
-0.308543,85,610.508566
1.166113,91,610.689174
-0.611097,80,610.847315
101.661338,45,610.938217
0.969144,70,611.08135
0.208839,77,611.244417
