#{"t_start": 1759989790.8984594, "env_id": "CustomLunarLander-v0"}
r,l,t
3.950937,87,109.614013
101.546466,39,109.694219
3.334964,70,109.837192
3.385283,96,110.031563
-1.174104,118,110.261579
3.738312,81,110.424213
2.914896,78,110.583373
1.183122,85,110.757848
4.741936,78,110.91372
100.440115,37,110.982933
0.215461,103,111.200272
3.974198,79,122.382616
4.306919,74,122.531074
101.683719,70,122.665701
-1.375031,96,122.861706
-0.720409,102,123.068853
1.980452,77,123.240733
1.960471,78,123.410344
1.16984,79,123.581035
-0.472942,82,123.75362
4.320341,77,123.914254
1.540499,95,124.114372
4.71417,80,124.283865
2.480273,75,124.436275
0.827019,89,124.622194
1.188507,79,124.78913
-0.555515,91,124.988026
2.835531,73,125.139791
-0.103065,106,125.361589
-1.070692,92,125.551116
2.697708,80,125.714644
0.977765,98,125.908543
2.284542,72,126.049142
103.038375,57,126.160006
2.070917,84,126.327486
0.83161,81,126.508486
4.131543,81,137.890987
2.595347,73,138.035605
0.274186,90,138.219374
3.852027,83,138.402765
2.382124,74,138.55567
5.735424,74,138.701608
3.226208,80,138.862911
3.000195,70,139.001418
3.062069,73,139.145408
101.199746,54,139.253589
1.951053,87,139.426555
0.649734,80,139.588988
4.135118,76,139.740597
2.238535,77,139.911031
2.242976,96,140.106806
4.652416,74,140.257633
3.915961,70,140.400815
101.634688,51,140.506227
2.997112,78,140.660879
103.997467,75,140.814459
105.072537,69,140.958294
4.360086,82,141.127959
1.153492,84,141.300925
2.533079,70,141.504277
100.676286,37,141.58277
100.0,1,141.585132
1.368805,91,141.775262
3.81505,76,141.92744
-0.183827,125,153.134764
5.661432,72,153.28001
100.562271,50,153.381367
4.36895,73,153.544274
1.649229,134,153.819156
-1.630017,104,154.033268
1.077999,78,154.190929
105.511104,69,154.327949
0.16536,76,154.481231
0.50236,83,154.646045
4.40845,74,154.799794
4.21056,75,154.954015
102.321223,52,155.060018
4.01195,76,155.228548
1.092697,79,155.388026
5.273498,72,155.534366
4.281359,80,155.694234
1.600394,76,155.847009
104.894967,69,155.986899
0.482551,96,156.178666
0.129261,79,156.335178
2.866053,74,156.485636
2.963279,78,156.640048
-0.758672,154,156.959896
100.944853,73,157.110403
4.175133,70,168.138251
3.13903,163,168.477189
1.554438,77,168.632058
-0.18624,86,168.801255
2.61584,80,168.958395
2.706627,80,169.117212
3.901203,77,169.274947
0.821067,79,169.430976
1.773736,78,169.584857
2.289053,70,169.724229
-0.216414,88,169.899051
102.899158,73,170.046935
-0.642877,91,170.231374
0.425641,88,170.403342
-0.188499,88,170.577965
3.101286,72,170.725719
1.893673,78,170.882934
1.8935,82,171.049165
0.68167,74,171.198403
3.804104,80,171.362933
-0.52738,86,171.537035
102.34329,60,171.657546
1.488926,84,171.829034
0.246586,76,171.984596
2.512944,76,172.140013
102.189455,53,183.490101
3.23759,74,183.640116
2.621974,71,183.784288
-0.555794,92,183.971686
2.450377,72,184.117115
0.141536,85,184.285995
0.950592,107,184.514321
104.096943,64,184.641209
3.019344,69,184.777722
3.330136,72,184.921873
2.203534,73,185.066426
102.410004,52,185.171279
4.087001,67,185.301777
4.122575,79,185.462897
102.15097,83,185.628758
1.753612,88,185.806035
100.82866,57,185.91831
5.028309,80,186.077305
3.819117,79,186.244023
103.614071,58,186.362478
2.922743,75,186.512299
3.678075,73,186.659666
2.291965,72,186.80472
4.549241,71,186.946719
2.936726,87,187.121358
3.033517,83,187.284633
1.706893,85,187.452152
104.382239,67,187.5822
-0.327178,125,198.99166
104.291326,58,199.111389
2.486358,85,199.28143
102.217067,72,199.438345
-0.084378,79,199.619745
2.360825,70,199.762873
0.946595,75,199.913114
1.949752,87,200.094998
2.273409,72,200.234686
101.029569,85,200.405236
102.047151,74,200.551105
2.245286,84,200.719562
1.889998,76,200.867036
2.208399,72,201.008708
1.242836,84,201.194621
2.112548,71,201.347474
0.569393,79,201.512065
3.166978,80,201.678611
-0.290543,96,201.87364
101.112252,62,202.004557
3.398727,81,202.17852
3.0501,75,202.333729
0.749305,70,202.482435
2.281422,80,202.654588
3.518095,81,202.830488
-0.180911,76,213.902918
1.896306,71,214.049407
-0.070746,83,214.224824
0.463384,76,214.373804
1.791427,73,214.521981
3.492867,83,214.68793
100.077492,19,214.729123
2.001615,72,214.872362
-0.93645,103,215.084818
-0.726374,80,215.243797
1.611507,89,215.419009
3.356222,70,215.557883
100.722363,61,215.68119
104.453318,61,215.802966
101.643425,46,215.891185
-1.088436,106,216.11439
1.218471,94,216.305919
-0.290066,83,216.475174
2.811611,80,216.639155
1.17968,81,216.8032
3.310236,89,217.001329
2.209687,79,217.161497
0.243789,82,217.324239
0.153503,103,217.532182
3.992693,82,217.702262
0.317913,82,217.870033
1.920135,86,218.038351
3.337783,76,229.177894
1.981045,76,229.331458
101.824793,46,229.42568
101.540125,55,229.537234
3.274246,78,229.699583
1.142268,88,229.879085
0.97681,73,230.030109
4.720985,71,230.174123
0.080412,93,230.366093
0.88661,73,230.533592
102.817232,68,230.670316
100.379246,29,230.734139
2.754083,73,230.883382
4.867457,76,231.039327
2.403275,86,231.210464
-1.258821,425,232.073491
0.667194,73,232.237245
-1.607409,110,232.460725
1.240796,90,232.643214
0.129009,72,232.790353
102.538282,67,232.92821
2.52073,71,233.073772
1.590717,81,233.240657
1.223529,86,244.42739
2.482504,68,244.567175
1.804275,87,244.736824
1.857583,71,244.879822
0.76448,80,245.039489
3.661232,65,245.185754
3.778024,73,245.333886
104.538049,62,245.458364
2.59612,77,245.620423
3.158394,86,245.793064
-0.881402,83,245.956893
100.453456,56,246.069806
2.842699,87,246.245218
2.364029,77,246.40643
-0.444853,77,246.56191
-0.984498,94,246.763759
102.958006,57,246.880363
101.960006,43,246.969229
1.154754,90,247.153565
102.430361,60,247.269689
-1.169373,94,247.458927
4.331335,71,247.600463
3.312752,83,247.767798
0.840436,88,247.955137
102.25445,43,248.040736
2.512929,80,248.197411
0.71364,82,248.362312
1.036748,73,259.455276
-0.812112,106,259.682043
-0.936608,95,259.878421
1.865738,81,260.041644
-0.487515,78,260.200922
0.731378,96,260.392302
106.011041,69,260.533324
102.186804,65,260.662437
5.6531,83,260.830707
0.162765,110,261.05172
102.802619,47,261.15232
0.227984,72,261.29818
2.092825,73,261.453463
101.054196,30,261.512355
1.080959,73,261.658052
-0.89317,94,261.849192
2.076333,86,262.018246
0.050094,97,262.222296
0.596532,75,262.370188
3.866852,77,262.521902
1.46646,71,262.66502
-1.222528,85,262.831195
103.280297,54,262.940325
0.292608,71,263.082829
104.339045,58,263.196944
4.393346,67,263.346788
-0.430495,72,263.489109
0.052255,70,274.567779
103.923912,58,274.684013
0.575507,70,274.82538
-0.707609,104,275.047796
-0.1248,107,275.259714
-0.667347,84,275.427167
102.768734,68,275.56261
2.013766,70,275.704231
4.070163,66,275.835217
104.879891,65,275.965411
4.436029,69,276.109465
2.415041,74,276.264176
101.549801,41,276.348171
-0.392537,71,276.502537
-1.699201,99,276.701261
1.267647,86,276.869563
0.144724,69,277.005332
100.549901,45,277.097468
4.43632,68,277.232574
-0.529487,80,277.396009
2.682858,75,277.542685
1.318019,68,277.679733
4.617432,66,277.814919
-0.407141,81,277.982491
1.508418,72,278.142319
103.078777,51,278.248
1.255038,75,278.403692
1.872797,65,278.534336
104.216765,61,289.667285
101.509391,39,289.744563
102.850278,45,289.833415
4.591441,74,289.982818
0.599347,69,290.125506
3.596814,80,290.290909
-0.276011,72,290.439027
-0.791015,79,290.601109
1.320343,66,290.735568
105.690016,68,290.875664
-0.564119,73,291.038535
103.137966,59,291.161692
-0.182171,87,291.338624
5.397936,74,291.487942
-0.092816,83,291.660182
104.914143,65,291.796946
1.557821,97,292.000126
-0.311677,78,292.162319
0.956385,80,292.327274
0.570761,78,292.486821
103.18275,54,292.606487
2.42126,68,292.753759
0.526175,69,292.898191
-0.713045,87,293.077106
2.351092,69,293.213497
0.596212,107,293.420169
1.609576,71,293.558028
2.652958,66,293.682171
103.523932,56,293.78868
-1.213108,120,305.055189
0.08944,90,305.22851
-0.210447,71,305.37289
-0.184719,122,305.626306
105.834989,73,305.770193
2.504446,66,305.902894
2.777289,72,306.044823
103.749019,60,306.163393
2.715543,77,306.309686
1.817422,94,306.500756
1.182531,73,306.647418
101.808318,45,306.739245
4.654366,74,306.886081
105.056505,70,307.037189
3.097355,91,307.221901
101.358979,42,307.310192
1.193701,99,307.505056
3.760153,120,307.745002
0.263169,75,307.891424
3.436912,81,308.056498
-0.063736,73,308.204484
1.332693,66,308.338821
0.042026,72,308.487302
0.917848,87,308.676855
100.920521,43,308.7673
4.179726,74,308.917982
2.406822,82,319.980116
102.063589,48,320.080287
-0.836809,100,320.285745
100.436628,27,320.343373
3.983446,76,320.50961
104.495391,61,320.636992
2.230516,66,320.773117
0.600637,67,320.90792
101.298776,42,321.002076
100.306639,35,321.075119
1.007511,73,321.220026
0.42561,146,321.503542
0.132037,87,321.678203
102.158266,84,321.846075
102.839838,47,321.951188
-0.078361,69,322.085861
1.452999,76,322.233926
0.57289,75,322.387624
104.207037,59,322.507641
0.436955,78,322.671169
0.027734,80,322.836669
4.778061,73,322.988631
3.521815,88,323.172294
102.066329,68,323.315481
-1.222614,101,323.537992
2.923453,69,323.681022
0.054743,73,323.833858
1.133934,70,323.977934
102.771832,66,324.111913
100.398872,301,335.627214
3.125993,70,335.773669
3.25681,66,335.917088
101.546556,83,336.091436
1.072304,84,336.261943
0.724184,102,336.462207
0.547309,103,336.672257
0.477323,88,336.851884
3.077214,67,336.993397
104.103553,54,337.102262
101.067697,61,337.229108
0.587569,71,337.386464
2.204385,170,337.735139
104.579785,64,337.863799
1.088656,96,338.066598
1.356492,83,338.236133
1.184783,67,338.37181
2.046465,68,338.510193
4.024411,86,338.680877
1.888591,82,338.848677
-0.876653,81,339.028553
104.773251,60,339.147968
1.594416,70,350.300572
102.256163,50,350.400582
-0.556894,97,350.599627
103.760231,54,350.712932
0.059965,71,350.862805
103.080127,68,351.002277
2.696571,74,351.155206
1.113334,68,351.294371
0.894646,81,351.462437
3.949415,68,351.602213
2.131387,85,351.782801
-0.301912,73,351.92656
0.022469,74,352.072701
2.903181,81,352.23989
102.762395,54,352.349785
103.390938,49,352.449305
3.31146,78,352.603491
2.334343,78,352.757976
2.176057,81,352.917481
-2.067951,327,353.574245
101.871346,60,353.696419
0.392069,76,353.85252
-0.587548,82,354.018274
-0.045795,87,354.194113
102.707171,69,354.332322
-0.364326,78,365.39257
104.665638,73,365.536031
3.700668,67,365.671936
0.529027,88,365.846442
100.962737,58,365.962652
3.687228,82,366.142445
-3.320212,100,366.34041
1.034035,68,366.480172
102.710843,50,366.580323
1.38513,68,366.719424
-0.861464,287,367.30318
-0.204615,88,367.48092
2.65628,72,367.627149
5.042366,75,367.794275
3.05188,71,367.936745
0.424008,77,368.090407
100.130854,26,368.144116
0.799437,71,368.282952
1.466303,68,368.414912
-0.252993,963,381.284149
103.412663,59,381.404732
3.523399,78,381.571475
105.746623,73,381.725793
2.535494,67,381.867765
0.251194,89,382.049563
3.937624,66,382.186106
1.581703,68,382.328667
3.010143,81,382.507414
100.905544,48,382.605667
101.356233,67,382.744022
100.046667,17,382.779047
103.001205,67,382.915324
1.284014,72,383.065492
1.127825,72,383.21481
103.344658,61,383.34359
105.221395,70,383.486691
0.008156,99,383.69473
-0.642954,80,383.859535
-0.274632,92,384.054611
2.287705,68,384.193462
102.341436,64,384.323177
-0.276264,75,384.480501
1.274902,75,384.634411
3.861029,70,395.748191
-1.283435,127,396.012912
2.82121,69,396.156416
104.719912,60,396.276825
-0.318269,102,396.48047
104.283185,56,396.596416
0.305736,74,396.756097
101.409864,47,396.849482
103.233314,49,396.946849
101.303571,72,397.087412
0.751592,70,397.226229
-1.182732,83,397.391404
2.465335,67,397.521481
4.986412,70,397.661061
100.992995,57,397.77266
2.275136,74,397.916707
-1.038794,460,398.850588
1.977835,68,398.984844
2.462138,94,399.170996
101.023805,37,399.244173
101.85762,81,399.411872
1.828168,69,399.549498
100.580744,28,399.604531
102.530591,62,399.726394
101.436172,56,410.790593
101.876175,78,410.956276
3.260481,68,411.087233
2.615595,64,411.212635
102.189365,72,411.356684
-0.72192,89,411.52995
2.347901,72,411.673822
101.502538,66,411.807095
101.753502,44,411.896716
0.883814,100,412.09345
100.912019,59,412.205551
-0.209293,72,412.350125
104.536535,57,412.462844
1.049542,71,412.605646
4.978047,68,412.746581
101.080953,64,412.869201
100.494748,67,413.000998
0.130133,73,413.142884
101.168113,70,413.281832
100.883894,99,413.488428
0.893062,72,413.632705
103.124409,48,413.72397
1.284413,66,413.859116
100.571977,43,413.938745
0.149909,88,414.108136
0.301775,73,414.251478
102.581134,60,414.372281
0.544574,74,414.517545
2.445477,81,414.677793
101.353173,76,425.833679
-1.09066,308,426.471997
0.521399,102,426.679426
3.895997,65,426.812839
104.392638,69,426.960353
-0.158364,83,427.147834
-0.120135,1000,429.139739
2.379645,66,429.269535
102.840128,68,429.406369
-0.940246,93,429.595406
2.041472,71,429.737177
2.951127,66,429.874281
2.971165,64,440.980665
4.767563,64,441.109928
-0.304719,69,441.251685
104.307855,56,441.363411
2.794799,66,441.504622
101.475583,69,441.647542
103.206761,61,441.768725
2.187781,67,441.905258
1.972987,72,442.052811
104.074318,58,442.169135
-0.583339,79,442.329406
102.189973,64,442.453359
3.101308,68,442.590952
5.344357,65,442.720861
2.102353,65,442.848292
101.024024,54,442.96131
2.175731,67,443.107405
100.216366,29,443.167409
5.593089,69,443.300653
103.387473,49,443.40149
2.967304,74,443.548291
0.953023,81,443.707412
104.66037,57,443.820476
104.366488,56,443.931094
102.109375,67,444.066812
-0.185285,74,444.225314
101.135753,59,444.33649
-0.022443,78,444.489463
2.538618,78,444.63781
0.955157,237,456.037834
-0.417378,83,456.203383
100.119057,16,456.2337
101.710245,53,456.337374
103.852617,75,456.481663
4.856438,67,456.615063
2.273011,68,456.74825
101.104416,45,456.838334
1.228943,67,456.96859
1.041255,77,457.123484
1.397596,67,457.252068
-0.217094,116,457.483924
104.863284,58,457.600668
1.699615,75,457.752324
100.585882,54,457.855803
0.842611,74,458.003186
1.488406,68,458.136406
3.454571,68,458.266574
103.70325,75,458.414989
2.149508,64,458.542282
1.009902,73,458.689489
-0.59093,85,458.859551
100.712096,47,458.954325
0.182457,88,459.132793
101.066373,54,459.23966
2.62261,67,459.37083
101.779887,59,459.483645
103.660941,67,459.617288
-0.802718,82,459.788873
100.437445,181,471.095302
5.724455,72,471.238654
0.77856,76,471.389299
104.879676,66,471.518261
101.767009,37,471.590668
102.545195,72,471.730538
0.415181,66,471.861435
100.887352,52,471.975895
100.702432,51,472.088259
1.589549,79,472.253707
105.18241,63,472.384419
101.159129,78,472.548974
1.099282,82,472.71712
102.557948,43,472.805776
102.360909,59,472.927699
0.122907,93,473.12382
101.99459,73,473.276898
3.547772,67,473.429911
1.989483,68,473.566174
105.762394,64,473.697802
100.639759,59,473.818309
1.578835,87,473.999598
0.832432,73,474.150345
3.448583,84,474.324562
101.103703,61,474.451778
3.148235,90,474.635993
2.047141,68,474.7762
103.44772,56,474.89296
2.707039,66,475.031268
2.08676,67,475.184031
2.865494,66,486.219995
101.134387,62,486.347658
3.938347,67,486.484024
2.824447,65,486.612063
104.13638,58,486.741271
103.1665,51,486.840413
4.311752,66,486.970046
1.898321,86,487.14313
1.082804,67,487.275241
3.755843,63,487.401792
4.067196,67,487.539743
-0.991065,130,487.806453
2.893405,100,488.012666
1.063483,73,488.162585
4.749165,68,488.314868
105.216596,64,488.446538
101.317853,50,488.551708
103.473392,67,488.690562
0.833733,89,488.877855
0.351368,104,489.084479
3.944667,67,489.220087
2.624697,67,489.355603
100.234581,27,489.406744
1.025572,67,489.544301
2.575296,90,489.72807
101.648805,40,489.817989
-1.392541,97,490.011436
101.497965,62,490.136299
-0.450284,85,501.250479
1.178702,79,501.417863
103.45274,53,501.527741
105.647196,61,501.662098
1.932111,68,501.805053
104.359496,55,501.918144
3.404835,67,502.057041
102.19928,42,502.146247
100.334293,58,502.264499
0.823017,77,502.420732
104.760035,60,502.54809
-0.137255,74,502.702262
-0.270499,76,502.866305
1.33406,67,503.009724
4.25535,68,503.151094
0.084161,90,503.342457
103.12267,59,503.461888
100.477375,41,503.544723
103.325672,49,503.640979
4.218107,74,503.785624
4.696851,84,503.95482
100.300543,38,504.030718
4.124161,65,504.159693
0.714591,76,504.309223
1.037208,68,504.442612
101.682936,52,504.567023
1.105709,74,504.71216
1.057733,67,504.847158
-0.282667,74,504.995945
101.625321,79,505.150367
-0.972624,389,516.905008
1.157489,70,517.04307
101.638362,44,517.1273
103.140581,58,517.245032
4.07915,63,517.368023
101.427224,35,517.441402
103.966148,56,517.556432
100.401834,94,517.74239
-0.491147,104,517.944463
2.739416,70,518.09323
4.297935,67,518.229734
2.057623,65,518.3592
-0.415188,90,518.538587
104.52027,58,518.653269
1.242765,70,518.793029
2.369273,67,518.9259
101.290062,70,519.070511
100.259197,220,519.507506
0.647794,66,519.638409
0.788135,87,519.807777
100.601187,24,519.853087
-0.768122,161,520.171155
3.507084,65,520.300345
105.584203,63,520.421131
1.379038,70,531.472073
105.656403,64,531.596782
101.100469,32,531.662695
-0.939277,88,531.839816
101.054467,55,531.948991
102.168562,76,532.103301
103.714468,59,532.221671
-1.098547,98,532.422628
-0.082441,80,532.592497
104.923026,60,532.715349
0.675744,85,532.903354
101.006301,71,533.049658
100.742444,78,533.209072
103.104285,66,533.346661
0.077142,85,533.518323
100.417891,61,533.645648
3.635597,65,533.778549
-0.160413,91,533.977916
104.167559,62,534.107351
0.707379,73,534.256247
2.066024,66,534.390676
102.509449,44,534.480384
1.040801,194,534.876129
-0.294646,72,535.027427
1.936296,69,535.168483
101.092842,77,535.327794
0.944029,89,535.527101
-0.58269,384,547.268868
1.469313,71,547.415941
105.732147,64,547.547059
-3.398399,111,547.790449
100.673113,60,547.908289
0.803975,76,548.057263
4.001057,71,548.199107
2.493124,70,548.342924
101.456646,40,548.426762
5.105569,66,548.565004
-0.543014,80,548.732038
100.276602,20,548.776634
3.917351,70,548.92798
104.314329,61,549.053661
4.565624,67,549.192603
-0.064539,70,549.338266
1.475521,92,549.525412
103.806785,62,549.651578
103.094527,55,549.767236
101.14391,45,549.861305
105.902107,63,549.992632
0.790732,77,550.148466
0.771248,67,550.298646
4.382489,69,550.438179
105.746971,63,550.570362
1.698639,69,550.712132
100.095807,10,550.734693
105.327659,63,561.834233
1.071369,114,562.05829
101.793882,65,562.189904
100.801094,48,562.287657
101.092568,62,562.414983
1.509091,65,562.558043
103.435619,49,562.656288
102.117292,44,562.746167
104.372488,60,562.878558
0.174087,73,563.028326
101.50117,66,563.167511
-0.633775,78,563.33364
0.285298,76,563.495349
104.710574,58,563.618994
0.126183,153,563.933669
102.152471,39,564.021114
1.295031,65,564.158175
104.593318,69,564.300814
100.443886,91,564.495734
1.294233,69,564.639521
102.479355,45,564.733112
104.172067,62,564.858806
-0.356934,94,565.051297
3.810301,69,565.195061
-0.246641,78,565.355383
105.31341,70,565.511708
101.52191,80,565.67653
-0.472542,81,565.845385
104.341897,59,565.97095
-1.038534,99,577.072546
104.833186,60,577.190077
104.298861,56,577.305403
4.001037,68,577.443314
1.21096,77,577.610137
-0.137863,92,577.79812
101.150656,60,577.922211
105.934633,64,578.058898
1.12151,67,578.188453
1.634086,66,578.315524
-0.757712,71,578.45486
2.867222,65,578.582618
3.82444,71,578.72465
105.128637,69,578.866304
103.971215,75,579.024922
4.566087,64,579.151265
105.018862,58,579.267729
102.380865,42,579.348767
104.495498,61,579.469507
2.211946,73,579.620416
103.505139,51,579.724096
103.759663,53,579.829011
101.413021,39,579.90925
100.380988,22,579.952679
101.860094,38,580.039337
103.820418,58,580.16019
104.299884,53,580.269237
103.56147,47,580.365582
0.81737,68,580.50551
2.253257,86,580.682951
101.023577,39,580.762158
101.363577,42,580.849749
1.529094,81,581.013854
0.705762,68,592.052802
102.024641,48,592.143244
101.493964,36,592.213066
101.482677,38,592.302356
0.407942,71,592.443268
101.797852,62,592.567561
104.17101,55,592.676103
0.964726,71,592.815745
-2.321448,91,592.998194
101.484555,63,593.12802
105.097902,63,593.25139
0.444779,74,593.397099
104.808127,69,593.532907
1.203366,66,593.66302
5.935306,64,593.791675
102.514156,66,593.933572
101.46848,55,594.039459
100.624183,35,594.112726
101.054874,90,594.299057
102.014586,60,594.424167
102.438197,63,594.553199
101.540806,61,594.681101
104.604622,64,594.813856
1.271416,65,594.955622
104.651783,58,595.078848
2.859451,65,595.209996
-1.606833,95,595.407936
101.010548,59,595.525649
-0.593673,146,595.822765
0.75554,81,595.993991
101.234807,80,596.160627
100.710789,81,607.237306
-0.086486,82,607.40145
2.771659,66,607.531624
0.944946,74,607.680231
0.170105,95,607.873001
5.865085,65,607.998289
100.985652,78,608.148346
-1.014683,112,608.372659
100.550696,75,608.519205
101.207301,65,608.648976
101.148446,90,608.846353
1.561265,76,608.997861
100.307441,56,609.110474
101.995657,41,609.189871
-0.454202,72,609.331264
101.482544,65,609.462647
4.219424,64,609.59187
102.799251,46,609.682304
5.095856,62,609.808675
1.146707,69,609.955044
102.290436,70,610.10124
0.602901,74,610.249622
1.041105,79,610.403255
101.918249,73,610.545759
103.78924,54,610.65238
104.200994,58,610.768729
-1.744324,106,610.982677
102.334691,56,611.095327
0.877418,68,611.23843
