#{"t_start": 1759989790.8997355, "env_id": "CustomLunarLander-v0"}
r,l,t
-0.207319,87,183.531021
105.437929,67,183.666992
4.786859,70,183.806187
1.463776,78,183.966268
1.6853,88,184.142929
0.422288,89,184.32098
0.391405,72,184.478002
1.079039,83,184.644142
101.999436,51,184.746151
104.687638,63,184.874567
105.93228,70,185.009934
2.855766,73,185.155389
2.704579,78,185.311219
2.320862,74,185.45871
-0.38942,81,185.619992
104.185289,64,185.746238
0.294436,87,185.923768
3.688898,76,186.07313
0.824116,77,186.236918
0.902399,77,186.393859
100.437701,27,186.446124
-0.145799,99,186.644682
4.658529,66,186.777021
0.246767,75,186.927982
-0.069211,80,187.088876
101.672491,53,187.195607
101.682924,68,187.330378
2.783078,77,187.480965
5.027586,73,198.771031
3.219905,79,198.939312
-0.789424,128,199.200298
0.825592,85,199.377338
1.268647,76,199.544445
1.709219,86,199.730241
100.900195,49,199.833532
1.122826,72,199.975098
-0.313949,94,200.168005
103.606596,57,200.281241
1.698414,74,200.431071
5.012094,74,200.575528
1.61613,81,200.73839
-0.827897,81,200.896837
-0.493959,88,201.089845
106.14274,79,201.254364
1.564964,77,201.412897
0.498991,75,201.565233
100.602698,44,201.660541
100.982388,53,201.770452
0.534342,100,201.976538
3.145482,84,202.154984
0.682969,76,202.314476
0.63097,102,202.527009
-0.063435,85,202.718898
2.972567,75,202.879338
3.731958,85,213.966139
1.086155,77,214.118601
100.528358,255,214.642693
2.950351,79,214.803084
2.358461,76,214.955625
2.781854,70,215.098946
103.095725,69,215.235939
4.26668,87,215.406339
3.024743,73,215.551188
1.998305,92,215.734848
105.12446,62,215.858889
3.022826,77,216.01967
101.075353,73,216.165909
1.720099,104,216.381991
2.230988,82,216.550921
3.334517,87,216.727034
101.390643,44,216.819302
1.028856,89,217.015464
0.578297,84,217.184536
0.933269,75,217.332544
0.915505,79,217.491147
2.113212,79,217.655262
3.322835,69,217.798485
1.229533,69,217.934452
0.277789,111,229.141666
0.910135,84,229.312907
2.960505,71,229.461616
3.642741,74,229.610387
1.451003,92,229.798557
102.069292,43,229.887988
-0.202642,75,230.042023
101.182688,59,230.159274
-0.230407,98,230.3625
2.094895,84,230.552591
3.594685,80,230.718142
103.417136,60,230.837495
1.343419,103,231.051766
3.022569,69,231.190385
1.320636,76,231.342448
2.483546,81,231.504664
104.395528,66,231.638111
-0.294513,88,231.815835
1.305185,72,231.963876
0.330592,74,232.128573
2.851212,71,232.27722
0.847305,70,232.416354
3.02613,72,232.564161
5.595075,80,232.726104
101.300217,49,232.829268
1.728366,85,233.004959
1.382426,74,233.155831
3.433548,83,244.335749
2.069765,93,244.527211
102.547474,45,244.614835
1.509668,79,244.769851
104.167292,59,244.890017
0.813733,77,245.045121
103.959813,53,245.165135
102.322847,45,245.25815
-0.092584,103,245.465097
3.119805,68,245.606923
2.807499,70,245.7509
105.518486,63,245.875102
1.372323,73,246.021855
2.273594,71,246.165772
4.127263,70,246.305892
105.661455,75,246.460263
101.923296,40,246.541203
3.426155,77,246.712566
0.790983,74,246.861756
1.281127,75,247.016419
3.751254,68,247.154871
4.896876,72,247.295987
1.58798,79,247.452798
0.772171,79,247.611452
1.821503,78,247.769061
101.272198,55,247.880955
1.19568,79,248.048667
0.545929,71,248.186203
3.314277,70,248.324211
2.844211,74,259.421319
1.241551,68,259.560427
-1.151626,377,260.336227
-0.841829,98,260.53619
-0.483609,71,260.677027
1.498042,77,260.833714
-1.260828,101,261.03547
2.865219,73,261.187598
2.250037,87,261.368639
105.489213,68,261.508614
2.772622,79,261.668
102.788116,71,261.811235
101.665559,69,261.946908
0.723333,76,262.110044
0.828416,77,262.265363
2.433428,80,262.422805
3.825959,75,262.568367
-0.761204,74,262.717075
3.153244,67,262.848665
-1.006108,87,263.024231
-1.153767,243,263.522432
104.358587,63,274.586253
0.473153,73,274.734345
2.018947,83,274.91127
-0.443746,97,275.107968
0.650114,84,275.276287
0.350719,102,275.477312
100.473254,55,275.588763
103.348631,53,275.694798
-0.149955,76,275.846364
2.309768,75,275.995631
101.025782,61,276.127071
-0.027846,69,276.270324
-0.437038,77,276.439798
102.441484,62,276.562269
-0.963014,102,276.762858
105.129641,62,276.88484
0.901522,73,277.029899
105.327812,64,277.157104
3.120057,77,277.311627
2.33031,74,277.461025
2.623646,85,277.630594
102.028194,49,277.731508
0.170187,81,277.896646
0.781248,95,278.104404
0.792117,119,278.35153
0.318957,91,278.537472
1.770038,89,289.724592
1.037029,72,289.868202
1.445714,71,290.015227
-0.331575,97,290.213872
100.994117,36,290.287145
0.048585,74,290.440331
1.345714,69,290.579577
100.41352,57,290.697605
-1.029626,84,290.870315
2.493899,68,291.023637
0.395135,74,291.176649
-0.03026,116,291.41097
1.050623,98,291.616473
101.376008,41,291.701165
-0.685796,86,291.881306
1.250734,101,292.092924
0.20191,89,292.277585
100.108321,186,292.67241
3.305687,82,292.842386
2.560068,79,293.007433
2.762444,67,293.138397
1.390818,89,293.313671
100.22225,292,304.905107
-0.955412,82,305.068312
0.194815,77,305.215897
2.138334,81,305.379938
3.256462,79,305.548356
0.526122,87,305.721629
1.772228,64,305.845917
3.010151,80,306.008765
0.246181,257,306.513597
-0.053031,140,306.798765
102.858879,69,306.935126
2.524621,69,307.083924
100.803753,69,307.223112
105.644616,68,307.363205
103.838579,69,307.497829
0.663983,75,307.651776
105.081069,62,307.773208
1.246703,75,307.919171
101.429606,69,308.059614
104.336034,63,308.185896
102.362467,63,308.313607
2.726009,120,308.574463
103.570679,59,308.695314
0.659824,77,308.854042
-0.016073,77,309.011057
1.186903,88,320.087615
100.836286,43,320.176837
101.662638,70,320.321078
0.880971,75,320.485512
104.451714,58,320.605661
1.580734,71,320.752525
105.60257,66,320.886435
104.028198,65,321.028477
1.451122,82,321.192896
1.538176,73,321.334807
-0.33187,96,321.523022
1.380975,89,321.699954
101.571408,68,321.837243
105.473806,74,321.995463
102.40521,46,322.085229
103.560154,55,322.192493
101.354753,70,322.332318
0.913655,116,322.572078
4.175996,69,322.712771
102.051816,58,322.836102
100.993623,52,322.944011
4.390742,76,323.10048
105.884818,64,323.233847
104.295368,56,323.352274
0.507459,112,323.601591
2.478195,88,323.78405
0.591869,710,336.150142
-0.33468,86,336.324345
1.635381,67,336.455214
2.871063,82,336.622029
100.957306,49,336.723093
3.677412,79,336.886893
0.754958,70,337.030921
104.133042,57,337.147344
101.832537,64,337.279184
102.318681,63,337.42218
0.556217,69,337.558669
0.972186,345,338.270665
104.972894,65,338.403774
103.173956,78,338.561635
3.404699,85,338.734537
2.706005,86,338.922429
103.180969,66,339.057098
0.518152,72,339.199706
1.501553,66,350.343347
3.107925,71,350.488511
0.950814,70,350.63192
3.503028,91,350.820712
0.264066,80,350.989387
0.13718,78,351.149881
101.156653,52,351.255217
0.87478,85,351.432856
105.675819,65,351.567328
100.657109,31,351.638994
0.407425,161,351.958284
1.94947,77,352.113308
2.303523,82,352.28061
2.882564,70,352.42285
1.704206,73,352.56559
-0.507817,74,352.714298
2.686381,84,352.878619
5.604005,76,353.027005
1.309339,82,353.205409
4.384765,68,353.33818
104.410025,58,353.454746
103.581933,51,353.553272
3.05391,74,353.703909
105.7919,69,353.844703
0.870414,72,353.990001
3.740273,69,354.12992
0.064618,70,354.272245
2.359837,91,365.355637
101.040966,75,365.504643
1.934496,78,365.66153
1.913721,77,365.816417
103.004887,52,365.918894
-1.074329,116,366.166115
104.198265,67,366.297878
105.162211,62,366.427558
100.941468,69,366.565989
105.749091,63,366.694023
0.64866,72,366.842857
0.881348,75,366.999184
0.146948,160,367.317145
2.308952,72,367.463106
0.963479,91,367.650214
101.004048,36,367.738312
101.570598,37,367.814594
1.807859,68,367.949853
-0.662939,80,368.10995
101.944632,82,368.269257
1.103786,68,368.401244
0.269176,78,368.555382
2.849782,80,368.710668
1.499501,67,368.840917
4.854604,64,368.965753
0.01941,210,369.398622
0.329298,100,380.542519
4.042287,76,380.691942
2.590232,64,380.818561
2.047925,68,380.961807
104.949394,59,381.083322
104.544709,71,381.218168
1.19725,68,381.357339
2.83898,71,381.505038
5.463111,67,381.648977
105.291907,70,381.797814
4.903444,72,381.948013
104.475963,63,382.077657
102.43842,46,382.168069
2.337658,82,382.343136
5.757269,64,382.484821
-1.058781,101,382.691533
104.384573,65,382.826425
1.060402,69,382.968039
0.419874,97,383.166873
102.43221,52,383.277025
102.362722,49,383.382988
3.059428,67,383.52104
1.381566,72,383.672449
4.303973,72,383.817605
-1.263308,85,384.001306
104.944246,59,384.120367
104.910561,61,384.245525
2.493079,72,384.394155
0.718726,119,384.639334
2.476863,79,395.772565
102.105435,46,395.86983
103.788068,58,395.987587
102.560642,49,396.093059
2.507271,88,396.269236
-1.099809,141,396.550206
100.026289,11,396.572279
104.191121,57,396.701692
101.841179,72,396.84589
1.127655,73,396.991873
1.962568,74,397.137398
102.455217,65,397.264645
101.539127,56,397.374888
101.601857,43,397.458578
101.232636,59,397.577677
104.580801,63,397.703508
-0.331564,96,397.888573
101.471475,67,398.021441
102.977412,45,398.125948
105.618814,75,398.283133
2.223347,73,398.427155
1.550587,83,398.588262
101.284071,81,398.75046
-0.173935,79,398.906023
0.18416,76,399.057199
101.504919,57,399.170393
0.629763,72,399.308693
104.444155,66,399.450778
101.766212,45,399.54072
0.190484,73,399.685026
4.389011,65,410.766733
102.769843,55,410.886562
1.926197,66,411.017819
101.297878,53,411.116746
-0.863802,141,411.394093
102.852534,62,411.51651
105.199183,64,411.645447
101.657312,77,411.799911
4.776349,68,411.935018
-0.062007,77,412.086791
3.24778,77,412.237296
2.301392,68,412.373013
0.649771,76,412.526226
102.047286,54,412.634579
2.055038,63,412.762247
4.737212,71,412.897776
3.090616,64,413.023844
-1.262627,98,413.218979
1.110313,73,413.368238
103.339755,60,413.492296
1.395999,68,413.627317
0.386197,83,413.787079
-1.15926,92,413.970899
2.075298,144,414.247886
5.366418,65,414.37857
2.433501,64,414.504176
1.601063,79,414.660963
2.426898,68,425.79683
103.516281,53,425.916422
103.590002,51,426.016591
0.908692,70,426.160084
102.480317,68,426.302493
100.780802,81,426.468365
-1.592647,99,426.669406
1.356393,67,426.807101
2.116092,71,426.959798
4.48233,77,427.130124
2.131022,74,427.283192
-0.890113,94,427.470072
102.730866,72,427.606786
1.203432,69,427.74102
-0.305221,88,427.91621
-0.340044,77,428.070074
2.451175,66,428.20293
1.41401,73,428.354489
1.29261,81,428.519571
0.313183,72,428.665614
-1.051733,97,428.854994
-0.011579,76,429.003159
2.8817,78,429.160503
101.489214,79,429.318592
1.302303,66,429.452457
103.149583,56,429.563093
102.114168,77,429.716363
105.825908,66,429.852283
-0.670125,85,441.003302
2.816642,67,441.140161
104.260824,59,441.26172
1.038037,68,441.394906
104.102701,58,441.524063
102.309381,52,441.63048
105.716833,62,441.754184
0.319365,71,441.89728
105.361701,74,442.049335
3.272468,65,442.180267
1.353711,68,442.318105
0.607259,70,442.455237
1.251958,69,442.594149
1.859538,74,442.740931
101.205336,60,442.863659
2.602358,68,443.000431
2.573915,66,443.14482
103.401251,65,443.273262
105.634453,66,443.406965
0.700517,145,443.693158
104.498442,65,443.822578
1.465089,66,443.951177
100.394837,178,444.315237
102.230245,44,444.401412
102.034968,69,444.535112
4.066803,66,444.661803
102.167215,59,444.776022
1.389488,69,444.909987
104.585132,70,455.970826
102.965847,47,456.077876
102.493074,62,456.199905
102.09276,55,456.304756
3.633888,74,456.450091
104.099211,78,456.603914
-1.046326,242,457.081205
0.155779,83,457.242381
-1.084225,168,457.581044
103.596029,63,457.704618
100.100785,20,457.746705
103.519925,64,457.871541
0.724272,70,458.011373
100.384024,27,458.063649
1.477968,101,458.257103
105.860425,69,458.394664
105.94413,71,458.533966
105.471573,66,458.667064
1.848705,87,458.843292
101.872927,42,458.925804
1.254612,69,459.066303
2.374625,79,459.224732
102.472192,61,459.34376
3.81542,65,459.469053
103.938628,67,459.602995
101.24035,65,459.737665
2.027006,66,459.876157
4.014336,69,460.016752
104.723377,67,471.087051
102.476107,46,471.181208
104.399055,63,471.304911
-1.201255,125,471.552888
102.627435,55,471.661159
-0.365272,75,471.805696
2.606479,70,471.946048
101.394933,44,472.050935
1.287853,68,472.195565
101.134445,60,472.319992
105.329275,66,472.455382
1.037192,79,472.619621
1.800048,67,472.757721
3.774346,69,472.901601
1.259832,77,473.06078
-0.645821,92,473.256427
105.874577,63,473.395461
104.552063,58,473.516746
100.71472,29,473.579643
102.467602,48,473.675607
0.730262,80,473.839324
101.188319,48,473.940141
104.65864,58,474.058563
2.970532,82,474.22978
104.653693,58,474.349571
101.120451,65,474.483933
3.58429,70,474.627352
102.34897,61,474.755767
0.33578,79,474.918514
1.273152,96,475.131477
102.099981,41,486.116468
0.87282,69,486.262775
100.445078,42,486.347081
1.350953,67,486.483554
101.046503,69,486.620092
3.43165,73,486.776572
2.965491,65,486.905229
102.352898,59,487.021044
102.884306,45,487.110582
101.825546,43,487.197749
3.175395,90,487.377139
5.470554,71,487.52162
-2.074779,107,487.741221
1.167728,72,487.892795
0.38473,70,488.034024
-0.078001,1000,490.095186
1.294158,73,490.239877
102.137841,50,501.286545
0.179218,76,501.445481
-0.205504,99,501.658468
2.736117,66,501.795824
104.180665,54,501.907624
104.241742,64,502.040378
100.209524,79,502.204739
1.275901,134,502.48145
100.937119,48,502.581403
4.205705,65,502.719077
-0.942247,123,502.982136
105.996587,75,503.139947
104.179761,57,503.254061
1.133577,66,503.398536
100.872634,37,503.473811
100.423092,29,503.532395
104.590225,68,503.667067
100.915938,95,503.850265
101.660811,36,503.926191
100.948405,30,503.983676
1.181394,80,504.14301
101.685786,39,504.222623
1.841368,81,504.382332
2.060211,68,504.538062
103.100032,62,504.658189
-1.154933,124,504.906506
0.634186,77,505.059093
105.672454,64,505.185781
2.486333,72,505.32281
5.546239,64,516.436778
100.703887,43,516.526227
100.523481,39,516.603331
-0.163779,83,516.767521
101.176448,32,516.832289
-0.206545,76,516.978806
4.374832,64,517.102355
105.417477,68,517.239705
100.589413,33,517.307829
4.370913,69,517.446188
105.077409,68,517.584822
103.024541,72,517.726678
101.614615,64,517.84857
3.401813,70,517.999562
-0.763014,79,518.158385
103.134094,59,518.275464
101.783283,37,518.347655
103.174821,51,518.449311
2.106146,67,518.582253
2.537412,65,518.711404
0.388189,89,518.888708
-0.438269,87,519.065845
3.473823,65,519.200284
5.857416,71,519.339467
103.501041,57,519.453388
103.044875,49,519.546807
102.774684,47,519.641365
1.02011,70,519.777316
-0.590751,372,531.419126
0.584279,96,531.606606
2.705247,85,531.778347
4.343866,67,531.913028
2.093751,122,532.160804
101.323343,82,532.329098
0.340249,85,532.504773
4.44426,67,532.645911
103.175878,50,532.748881
105.758628,67,532.897959
2.237853,72,533.046116
102.402225,46,533.140106
104.792624,59,533.264313
105.394314,71,533.411201
0.442215,84,533.582627
102.555857,76,533.735666
102.536676,69,533.880747
2.969718,81,534.059919
3.667052,75,534.211092
2.633555,66,534.347483
104.767335,66,534.481654
-0.82905,146,534.779864
102.536237,77,534.942454
1.084294,67,535.081654
-0.467737,81,535.245135
3.210544,75,535.401915
4.953831,65,535.548628
0.095878,77,546.658091
3.768385,81,546.819705
101.620872,62,546.945905
104.697173,62,547.074535
-1.032261,130,547.351085
100.400027,43,547.441227
100.960829,73,547.590947
105.89459,64,547.734214
103.307455,66,547.862315
104.397645,66,547.993723
101.389312,43,548.079935
103.814705,60,548.200312
102.230695,73,548.3503
104.881406,74,548.503663
104.603238,64,548.638958
101.300211,66,548.783413
101.041182,34,548.856462
103.863789,67,548.994053
104.201667,60,549.119883
103.389397,60,549.243683
103.57707,65,549.375499
2.931525,70,549.519855
105.898308,64,549.651162
103.022653,53,549.760387
2.599766,67,549.89903
4.279237,72,550.049023
104.643004,56,550.162324
4.683528,81,550.342199
101.996963,56,550.455867
0.565917,115,550.694749
0.304525,91,561.853766
101.881582,52,561.954359
1.015737,97,562.14553
102.786206,44,562.239421
2.995851,70,562.377838
106.079481,66,562.526247
3.275401,65,562.657525
102.886256,65,562.788594
101.399999,50,562.902481
101.724966,80,563.067676
102.335752,55,563.181911
1.630228,73,563.339886
0.371145,67,563.4819
0.595498,101,563.694985
2.913166,67,563.82618
101.326953,79,564.000654
103.80865,70,564.148499
101.954451,45,564.242524
102.51669,61,564.374526
100.708864,135,564.655376
102.653426,57,564.771821
100.474204,28,564.828777
1.157984,70,564.972585
103.749755,52,565.079394
100.872953,49,565.180379
105.915569,63,565.310583
4.543035,65,565.454959
-0.47465,71,565.607392
-0.540651,90,565.793348
102.911957,48,565.893553
1.920022,78,566.053311
104.677925,57,577.069068
104.994706,61,577.189473
-0.791768,100,577.392725
2.653406,77,577.56112
102.058062,38,577.638594
100.829223,37,577.708393
105.451496,69,577.852525
101.194647,80,578.02523
103.505008,59,578.139654
105.347611,60,578.253989
1.554439,66,578.385299
1.85578,67,578.515887
100.523589,33,578.582111
104.977559,58,578.697299
104.073107,61,578.82028
103.888936,62,578.956763
102.078193,74,579.103376
104.351166,59,579.217518
101.18258,91,579.403299
0.940159,73,579.545593
101.296023,63,579.675037
1.252025,89,579.854167
4.331498,65,579.984648
1.818067,68,580.135012
1.717633,89,580.319484
101.669977,51,580.426827
0.407651,92,580.615987
-1.06458,122,580.866319
0.087793,84,581.034407
1.274769,74,592.083842
3.89407,72,592.222795
3.462868,72,592.379849
102.470442,75,592.527578
102.929413,49,592.627003
0.423321,68,592.760648
103.143761,49,592.856331
1.486546,72,593.001946
0.962539,67,593.138838
104.584207,61,593.258045
100.527478,48,593.350051
101.407842,34,593.419739
-0.799444,105,593.625867
102.338002,53,593.735246
1.858459,77,593.899433
101.335461,87,594.064409
2.29982,64,594.201262
0.273841,78,594.361854
0.497599,77,594.52112
101.165069,69,594.665177
2.290593,65,594.798458
1.252159,67,594.942717
1.16115,71,595.096294
103.66819,61,595.219114
-0.041862,82,595.390812
102.000515,64,595.518363
-0.717031,310,596.160268
100.636762,129,607.33571
102.473974,53,607.439117
-0.966567,871,609.182118
101.21108,81,609.342476
104.166686,65,609.474106
3.886696,65,609.605145
-0.977418,156,609.915824
4.542612,70,610.071163
5.130412,71,610.211886
-0.861729,80,610.371032
101.705127,38,610.445416
0.497772,87,610.616861
3.584959,63,610.742215
2.815747,76,610.893935
103.294271,56,611.009332
1.418087,69,611.150211
