#{"t_start": 1759989790.8880625, "env_id": "CustomLunarLander-v0"}
r,l,t
3.290617,76,77.390951
1.354555,86,77.563714
-0.498393,84,77.730227
-0.606289,93,77.910096
-1.236547,102,78.110209
2.810677,66,78.246677
1.717208,77,78.407421
-0.076458,96,78.602729
0.824603,97,78.799629
-1.025431,89,78.979198
0.720043,76,79.128404
2.725521,84,79.291564
3.510407,77,79.441305
0.598597,94,79.626707
3.413406,88,79.802004
103.175597,61,79.917121
2.571342,82,80.078128
1.980018,83,91.324145
4.094005,83,91.491451
101.601118,48,91.590071
-0.039942,99,91.790742
3.230933,69,91.93278
4.287169,73,92.082318
0.235675,95,92.272565
3.515742,84,92.446407
0.088657,85,92.62921
0.244612,89,92.82745
3.221575,74,92.98032
1.6492,77,93.134393
0.451826,80,93.296993
2.980966,75,93.448902
1.283729,95,93.638862
0.813839,76,93.796127
3.369128,76,93.954679
4.617905,80,94.115972
1.640701,84,94.288563
1.911489,73,94.452987
104.603349,82,94.622436
-1.014348,83,94.793798
2.278489,84,94.967576
1.211429,89,95.148614
-0.678361,80,95.311487
0.866451,81,95.474695
0.553181,78,107.237696
4.507085,72,107.380627
4.486433,74,107.531531
1.265537,79,107.691149
-1.498229,109,107.923007
4.370351,70,108.065931
2.783099,77,108.2242
3.677485,82,108.399805
-0.789013,124,108.6554
4.212068,80,108.820687
3.44423,82,108.991629
-0.520697,115,109.236087
100.580638,41,109.324324
-0.37593,105,109.552791
1.7486,79,109.714165
102.297158,66,109.849201
0.501057,84,110.018437
1.988277,81,110.177891
3.688441,70,110.316128
0.052994,89,110.496153
3.795123,90,110.684928
101.66864,88,110.859355
3.45456,79,111.0111
3.01079,84,111.188719
-0.092875,101,122.416325
101.844811,44,122.503738
2.794896,90,122.679504
3.75533,76,122.8332
100.308043,23,122.881276
-0.160642,83,123.050255
2.067141,74,123.215431
0.988684,85,123.39642
3.942016,80,123.567601
3.455003,75,123.725053
100.313545,34,123.797998
3.062567,75,123.960201
4.430818,81,124.128579
104.222214,71,124.279025
3.152544,82,124.444744
4.073343,78,124.607682
-0.53205,95,124.817402
1.575279,91,125.007179
100.953847,53,125.11446
3.250789,73,125.267509
100.51044,59,125.394124
102.227456,54,125.505416
4.110703,84,125.676894
102.767111,62,125.800971
103.236658,59,125.917402
3.347355,80,126.074924
-0.052274,83,126.240595
0.464114,79,126.407301
1.051046,70,126.551785
3.272165,79,137.932456
3.223891,73,138.078432
100.0,1,138.081702
1.505873,77,138.242416
0.177915,76,138.405126
0.964915,74,138.558164
0.535012,92,138.742457
3.613039,75,138.894843
5.29996,85,139.061329
2.273232,69,139.197834
-0.215169,86,139.366627
1.478116,79,139.530352
3.087828,100,139.728398
1.83145,84,139.912536
-0.871678,113,140.146214
1.758274,86,140.319628
3.850767,81,140.485943
-0.700506,122,140.729998
100.816356,44,140.819016
3.47588,72,140.970195
3.256938,72,141.118066
0.6152,85,141.292856
2.409277,92,141.543024
0.736848,78,141.704492
4.23793,74,141.858825
0.384441,82,142.024138
4.700472,75,153.131089
1.351356,85,153.302225
4.422918,69,153.441382
1.467634,72,153.603735
102.133731,53,153.711247
3.640153,76,153.865816
-0.441684,99,154.071981
1.556541,92,154.256846
101.713518,80,154.416347
2.665294,89,154.594166
100.73562,41,154.678654
4.541877,78,154.838856
3.814692,74,154.990432
0.932824,86,155.170264
0.403567,78,155.337156
1.069328,88,155.516192
0.818818,85,155.687055
2.6517,76,155.83901
102.793783,74,155.988371
3.519142,81,156.151706
0.504181,83,156.317198
103.984142,60,156.433898
2.974178,76,156.584828
103.174794,67,156.730217
3.496415,72,156.87575
4.484304,69,157.015396
3.688231,79,157.179745
2.293289,75,168.216825
3.815696,78,168.383688
3.247467,79,168.541796
4.471582,80,168.70258
103.566021,66,168.832941
103.348013,59,168.94883
1.590234,81,169.109093
3.946086,80,169.271268
2.006477,75,169.419837
-0.43734,89,169.597126
-0.500692,79,169.75204
100.799188,78,169.907016
104.392191,63,170.035975
0.366265,89,170.214271
102.592934,50,170.31502
3.728654,77,170.468064
4.686826,72,170.609307
1.599058,72,170.757496
3.023015,70,170.899633
103.061341,60,171.020616
4.645422,75,171.172202
100.552607,57,171.287982
3.94254,75,171.442261
-0.076313,83,171.610681
101.6574,44,171.697798
1.111695,82,171.867015
2.109733,73,172.013493
-0.517041,133,183.528117
105.553364,67,183.66388
2.442868,78,183.821732
3.791939,72,183.967912
0.469973,77,184.124023
3.324148,86,184.294769
4.757113,79,184.464545
4.039942,69,184.607651
1.767927,75,184.754426
-0.434147,77,184.90877
103.259788,60,185.027436
0.756393,88,185.202694
103.333066,55,185.308628
4.173864,72,185.454487
1.472943,77,185.606787
0.571971,74,185.753686
4.788524,78,185.911121
3.078826,73,186.055377
4.537397,81,186.230505
2.508899,82,186.395975
101.030754,74,186.543007
3.38977,79,186.704394
104.203789,62,186.827247
4.533312,74,186.97627
3.672538,66,187.109105
3.574691,83,187.271652
103.26612,58,187.388053
-0.64489,81,187.54586
100.93663,66,198.825603
0.045042,101,199.036987
3.008461,80,199.199734
4.440773,65,199.330873
2.817265,83,199.509809
-0.947681,145,199.828895
0.322478,74,199.973163
101.5241,45,200.070018
-0.450419,76,200.219546
2.112844,74,200.366555
2.621465,76,200.515658
-1.177743,120,200.758392
100.769491,62,200.878841
3.087257,77,201.039293
3.2759,80,201.208542
-0.258099,73,201.365819
2.340596,94,201.557946
104.176802,62,201.690675
4.321096,74,201.843373
-0.212778,187,202.23526
101.926962,63,202.367751
102.559059,55,202.482994
102.869198,50,202.585178
2.184028,75,202.75675
-0.629085,93,202.954081
101.053107,67,214.00357
3.485114,74,214.155624
1.887188,65,214.289773
0.711931,81,214.452699
2.332752,77,214.609138
2.598742,83,214.776922
104.584209,69,214.915132
2.357022,71,215.062766
1.755224,83,215.226547
100.757372,56,215.340109
-1.047522,78,215.491778
2.758733,74,215.640993
4.247163,71,215.781153
105.837157,67,215.913413
0.447192,77,216.073826
2.668243,87,216.251458
0.060365,106,216.470562
0.749428,80,216.633379
0.694593,97,216.834593
-0.043497,67,216.983757
1.371345,84,217.154582
1.071635,78,217.308647
105.822283,77,217.463184
2.92952,71,217.610654
2.200707,75,217.767344
101.91584,44,217.856084
100.652052,240,229.320968
102.550848,55,229.431766
0.271464,83,229.60129
0.625789,82,229.77489
3.178379,72,229.920094
2.520433,84,230.093515
2.600091,69,230.235223
0.481911,94,230.428391
3.764044,69,230.585216
2.236025,69,230.72722
2.098452,79,230.890479
-0.521732,71,231.033056
1.075236,71,231.177481
1.5557,78,231.335656
103.66285,53,231.441914
101.582183,66,231.57441
2.052954,78,231.730204
-0.898341,82,231.898912
105.09869,64,232.027745
-0.302234,72,232.187545
0.930386,71,232.339679
4.860317,74,232.488035
0.835755,82,232.655074
-0.859555,84,232.827216
3.024791,81,232.993066
102.572897,58,233.113558
100.147415,21,233.154948
3.303922,72,244.312198
-0.208191,90,244.496967
105.124514,63,244.622635
2.945122,76,244.7718
0.540959,111,244.996415
2.489817,103,245.218893
1.195763,74,245.367564
1.575626,78,245.525316
101.891552,52,245.6396
100.980429,37,245.714409
102.869601,75,245.862696
101.461496,68,245.999106
101.364694,74,246.145951
4.469397,74,246.295528
102.940298,73,246.447309
3.640732,74,246.598167
3.692971,82,246.77596
0.737806,86,246.952516
-0.576987,91,247.135327
3.058775,71,247.276717
2.525192,83,247.44398
100.201676,30,247.505464
3.33095,81,247.669529
2.76841,75,247.817119
1.314734,89,248.005632
2.221913,67,248.136165
-0.090994,99,248.332333
3.061639,78,259.438326
102.597364,50,259.53851
1.095477,84,259.722081
102.588796,47,259.822193
3.222065,86,259.99804
2.695685,79,260.157092
1.28519,92,260.339244
-0.532649,77,260.492257
101.244753,75,260.644616
3.155331,70,260.786488
1.956364,85,260.957526
-0.348711,81,261.12356
100.0,1,261.125902
3.056296,88,261.30697
0.652394,70,261.456503
1.837381,71,261.600724
101.432901,42,261.682767
2.018303,70,261.8244
0.041013,82,261.985732
103.801323,58,262.108918
0.083203,77,262.267377
104.707509,62,262.388895
101.65477,38,262.463335
101.001357,36,262.533709
1.283403,73,262.680321
100.649679,39,262.75751
4.869234,75,262.905286
105.444032,62,263.028645
4.817616,69,263.164677
3.564397,81,263.338121
-0.133685,99,263.541202
-0.624425,89,274.65658
0.458735,73,274.802454
101.904987,47,274.91017
4.059521,66,275.044758
-0.912733,114,275.271516
5.771378,68,275.407155
100.151126,19,275.444766
0.736572,79,275.603672
1.478314,77,275.756624
0.516556,68,275.894843
2.238463,71,276.036897
2.002961,80,276.20541
0.69373,69,276.346797
4.641885,65,276.491459
103.213862,70,276.630084
0.600754,95,276.814283
4.367009,69,276.95435
0.062185,71,277.096199
0.130284,84,277.265635
101.651588,53,277.370107
0.903456,94,277.558049
101.022971,42,277.640427
-0.704008,86,277.817538
0.757692,66,277.953714
0.863867,71,278.109663
0.258961,77,278.27255
2.940048,137,278.55314
101.135612,50,278.654718
-0.46571,77,289.815425
-1.389152,157,290.134233
2.443871,67,290.273811
102.145479,45,290.365829
2.850903,74,290.51811
-0.868605,89,290.699951
104.428374,56,290.816464
-0.770943,80,290.982242
102.744348,68,291.13191
2.750789,81,291.299149
100.834289,35,291.369625
0.23457,79,291.536875
1.387536,80,291.697877
4.886077,72,291.847805
1.060797,97,292.051204
1.897915,83,292.220028
101.880756,73,292.371707
0.862021,81,292.540717
1.430836,84,292.731385
2.303153,69,292.873726
0.647619,86,293.049863
3.225057,69,293.186168
-0.676314,85,293.355864
3.719924,77,293.502688
3.858501,83,293.660225
3.059902,77,293.807935
105.782465,67,304.96759
-0.574941,90,305.146756
1.779485,72,305.287529
104.52041,57,305.400622
2.534126,70,305.550637
3.407427,73,305.697124
102.885496,63,305.819705
101.360038,55,305.930348
2.546096,91,306.1105
3.317034,70,306.245899
0.358135,74,306.391356
3.988354,78,306.547608
0.12868,90,306.729156
2.200777,88,306.904799
103.429522,61,307.034687
0.863858,82,307.203941
103.389587,58,307.326091
-0.363292,82,307.486773
0.15956,85,307.659999
-1.168633,95,307.845085
1.38149,75,307.992289
1.895274,87,308.168769
101.930547,43,308.257743
1.470714,91,308.445676
101.886368,69,308.600416
104.153756,63,308.728395
102.414319,44,308.819017
104.048449,71,308.96502
1.702614,94,320.053174
102.408004,68,320.19352
-0.955595,360,320.944227
0.069203,78,321.113695
102.552159,67,321.244449
103.106021,61,321.361385
104.477966,63,321.485417
102.3872,58,321.602782
3.325924,72,321.746622
3.470559,66,321.876562
3.122956,77,322.039904
-0.357106,84,322.205522
100.879154,63,322.329418
102.938138,64,322.461554
103.903985,58,322.581943
0.363243,74,322.733021
100.485055,31,322.803082
4.838487,80,322.967063
0.501619,75,323.122475
100.867097,44,323.214314
3.81284,68,323.355872
2.926663,68,323.510495
2.67235,70,323.659504
4.799241,70,323.804819
3.076462,71,323.950221
5.140991,73,324.095233
105.928528,69,335.135338
103.678462,54,335.243081
1.384835,79,335.402274
1.015535,101,335.615581
-0.092277,127,335.889254
0.089924,96,336.090314
105.608509,62,336.211807
4.043863,74,336.362859
2.22815,76,336.512424
1.961659,75,336.666015
0.927476,74,336.817452
104.932824,70,336.964245
0.760321,70,337.107395
2.612312,68,337.249043
0.743391,100,337.466132
-1.325316,94,337.65809
0.504109,71,337.802524
102.374837,65,337.933389
0.378176,90,338.124458
102.875773,56,338.238717
0.966235,78,338.397713
0.267537,74,338.546705
103.957544,55,338.657125
101.854944,43,338.747599
-0.214216,74,338.907355
2.814568,80,339.073794
2.096668,90,339.254441
100.482764,147,350.56169
103.115061,68,350.705131
1.004842,68,350.845662
0.417444,72,350.995615
3.547634,83,351.167022
1.988385,92,351.359238
100.700089,93,351.549172
2.802123,86,351.735168
1.258783,104,351.938412
102.101983,69,352.073932
1.179463,69,352.214709
1.736895,80,352.3814
103.791568,56,352.492176
101.149571,52,352.592788
101.762463,51,352.693115
101.128366,40,352.775578
-0.548676,79,352.931134
3.065842,67,353.058938
101.639268,53,353.179819
0.92145,74,353.324487
104.814962,65,353.454246
0.472333,1000,366.38078
101.657604,67,366.517421
104.382202,66,366.650791
1.247843,85,366.822444
1.341641,66,366.959703
103.464228,54,367.068862
1.846686,78,367.226108
3.6178,65,367.35663
100.603717,28,367.415841
-0.74291,84,367.585409
4.70092,70,367.742146
2.030913,69,367.881501
0.884925,71,368.021437
102.64883,77,368.178255
-0.157244,72,368.316118
3.540945,68,368.449655
102.015415,58,368.563711
2.138451,90,368.739137
102.625516,44,368.824513
101.10246,60,368.9412
3.769995,67,369.073024
100.306859,223,380.481344
101.524185,54,380.58395
0.24101,77,380.736409
0.661195,95,380.935716
104.480314,56,381.044943
-0.380331,79,381.199858
105.184384,58,381.316883
104.273194,62,381.44414
0.089187,70,381.594838
4.615959,71,381.743972
102.14489,83,381.918225
-0.056506,77,382.076057
1.651461,71,382.22265
1.990543,66,382.36217
103.323172,52,382.476002
0.264711,150,382.78787
-0.600967,91,382.973629
1.083419,131,383.246926
-0.152338,89,383.432684
4.391336,72,383.583961
1.829904,91,383.771739
-0.082511,70,383.922674
1.660874,67,384.058498
2.990816,69,384.200298
102.652405,52,384.307033
101.497204,77,384.465925
3.052427,68,384.609072
103.500587,52,395.687488
0.521354,69,395.825204
4.171923,64,395.959706
0.79745,68,396.103069
3.414839,72,396.248655
4.445579,73,396.393135
0.416487,81,396.554824
-0.178985,75,396.721691
4.071277,72,396.866881
102.803969,58,396.980779
2.072787,68,397.113104
101.092042,57,397.225445
4.926699,67,397.358124
105.088716,64,397.483719
1.682818,83,397.64912
-0.26512,112,397.868969
3.071541,68,398.001495
1.370648,92,398.203238
1.219283,72,398.349945
101.061423,76,398.499589
104.479571,61,398.618763
104.689958,67,398.752832
102.451602,51,398.853691
102.356538,69,398.989677
105.901425,64,399.118617
100.854204,53,399.221681
105.154658,62,399.341464
103.603817,55,399.460876
103.510357,60,399.580013
0.931852,67,399.712901
102.869335,66,410.795146
-0.011301,70,410.94774
4.790981,67,411.076939
100.407314,38,411.148783
0.467794,78,411.302144
104.902856,57,411.414931
-0.746721,90,411.595274
104.72481,63,411.71775
102.32065,59,411.838058
5.005047,70,411.974566
101.094425,60,412.094936
101.009724,69,412.229983
-0.449347,77,412.382547
0.081166,83,412.551795
0.631118,87,412.725142
3.854655,67,412.855008
4.931827,69,412.991401
104.996593,59,413.108253
0.860079,71,413.248983
100.958439,44,413.340392
1.144757,69,413.481926
101.217912,40,413.562807
104.449761,57,413.672146
1.218785,89,413.850961
2.978091,65,413.977394
100.616919,49,414.068232
2.449705,65,414.196023
4.407581,67,414.32995
0.598109,1000,427.388927
2.811598,81,427.540938
0.820881,69,427.680104
105.497573,63,427.803436
-0.381506,83,427.970806
-0.461878,72,428.114024
105.077379,60,428.234455
0.783641,89,428.421088
3.078181,68,428.558292
102.715391,56,428.668117
104.359951,60,428.786702
0.033971,90,428.960584
0.013829,92,429.14684
1.149156,70,429.285581
100.534349,172,429.632473
0.785508,65,429.762171
0.53623,68,429.9065
104.676888,78,441.037866
101.749225,63,441.165791
103.382865,48,441.266383
-0.633434,210,441.701642
1.801394,67,441.836295
4.675013,66,441.969581
0.688666,73,442.119833
1.015678,128,442.372221
101.166134,64,442.496886
100.685814,48,442.594715
4.227012,66,442.727526
1.959985,66,442.857076
-1.330905,102,443.079703
103.850268,66,443.210571
101.67854,68,443.342929
0.201515,149,443.642939
102.312772,70,443.779141
-0.629537,98,443.974103
3.174097,69,444.122513
3.005337,68,444.25926
3.444895,70,444.393763
1.016791,77,444.543283
105.273661,62,444.660336
105.674211,66,444.791312
105.694559,64,444.913854
1.853164,67,455.967342
-1.243499,412,456.790643
1.767507,69,456.925526
1.145563,87,457.099465
0.92562,92,457.281202
104.597917,56,457.391475
102.222619,68,457.524752
105.936732,65,457.656507
-1.124952,83,457.821619
103.44716,58,457.937649
-0.27236,84,458.103822
104.365147,61,458.220904
104.516631,55,458.331203
104.768008,60,458.448726
104.824054,61,458.568117
2.223067,66,458.701332
0.757082,73,458.847979
4.476452,67,458.983089
101.340757,69,459.120716
101.712999,58,459.237699
0.874852,86,459.406351
-0.138745,73,459.5478
104.328409,64,459.677936
-0.913519,370,471.364059
0.089744,98,471.558466
-1.227529,109,471.769961
103.224466,61,471.890685
-0.932806,117,472.149842
101.253087,38,472.228169
103.464916,84,472.402459
0.853229,71,472.551207
104.839428,60,472.674304
-0.038921,74,472.827206
0.621152,77,472.986569
1.741503,70,473.135795
4.774178,62,473.263849
3.420699,76,473.43648
0.741361,120,473.679363
0.406221,71,473.824481
101.948016,46,473.922383
-0.208319,74,474.074103
104.854419,75,474.229665
1.187497,71,474.376691
104.539366,63,474.507124
101.87275,42,474.593765
2.313995,66,474.728904
102.366728,46,474.826888
-0.201775,84,475.002072
0.192328,97,486.113103
105.764312,68,486.256847
101.512379,36,486.330669
1.614174,70,486.473756
101.589842,60,486.592602
-0.194827,71,486.746397
105.062807,62,486.867737
1.978064,68,487.000236
2.430021,74,487.148284
105.037218,69,487.287103
103.383246,70,487.427701
104.986054,58,487.546
-0.989568,191,487.941932
-0.982532,279,488.524495
-0.236803,73,488.679019
1.53233,69,488.826122
101.20934,61,488.949519
102.027706,71,489.089938
103.459124,53,489.197254
104.731146,68,489.334256
2.086218,75,489.485379
4.387467,66,489.619146
100.472273,52,489.724506
1.183605,67,489.872897
0.409747,70,490.008063
104.234319,55,490.120974
-0.048487,85,490.289917
4.134285,67,501.37395
105.702554,70,501.518713
2.251026,75,501.686479
102.999718,65,501.820738
2.791917,66,501.957412
4.520147,64,502.091031
103.434369,60,502.212612
2.340875,67,502.350335
2.50066,67,502.488572
-0.652926,102,502.702552
103.570664,56,502.819201
105.1555,62,502.956158
103.867569,70,503.105016
101.552075,46,503.197795
0.460287,73,503.357916
102.484556,68,503.496077
102.108452,72,503.635416
5.270863,66,503.764568
102.441129,67,503.898409
-0.800672,168,504.235782
104.101224,52,504.33835
0.767864,66,504.468665
101.932583,54,504.592692
100.524693,67,504.725706
103.432103,53,504.830687
2.636769,66,504.964843
102.0028,52,505.066396
-0.728477,83,505.231782
100.952989,30,505.287888
102.406138,44,505.374033
2.032589,76,516.513354
3.088669,70,516.653395
104.1332,54,516.759401
105.518706,64,516.886903
100.124085,46,516.973874
101.528883,57,517.087417
103.117181,53,517.194303
106.050378,66,517.326584
105.493353,66,517.459441
3.439757,69,517.599733
1.387406,67,517.730053
102.921691,46,517.820398
100.619134,27,517.871346
1.875887,69,518.021342
1.672185,72,518.164198
3.012784,67,518.300013
4.256726,65,518.429068
102.897659,51,518.526669
104.417731,56,518.637303
103.745446,56,518.750325
4.391607,66,518.881559
100.931052,111,519.113865
0.721578,68,519.246423
0.687626,83,519.409724
105.629897,71,519.547415
101.316107,90,519.726705
101.886309,49,519.821316
3.130038,67,519.952699
101.019353,45,520.040432
5.443543,65,520.167661
102.106079,45,520.256731
104.590875,73,520.39946
1.124737,80,531.468178
2.242963,70,531.605688
0.587174,74,531.753207
2.605989,63,531.881488
1.215661,68,532.018126
1.625646,74,532.168702
104.478945,54,532.280934
1.426021,73,532.427325
101.418613,82,532.60125
3.951259,63,532.731593
101.058701,72,532.891478
101.107703,59,533.012239
103.774338,60,533.136131
104.390675,64,533.268024
102.118562,72,533.418721
101.753819,61,533.54037
2.82217,67,533.6789
105.663945,62,533.805715
103.259402,68,533.951292
2.56715,73,534.110906
1.7511,67,534.247811
2.77486,66,534.382533
1.341824,71,534.52986
104.661926,59,534.648728
100.147961,20,534.688246
2.076078,72,534.835392
101.829238,66,534.973852
104.608666,69,535.116791
2.172316,65,535.249027
100.739675,27,535.303523
2.132398,79,535.479775
102.535791,46,535.577856
-0.335501,80,546.693612
102.988264,66,546.8238
101.175901,59,546.94366
1.140289,66,547.080243
3.927354,65,547.221728
4.407217,66,547.35854
104.046927,65,547.493133
100.566857,41,547.577999
102.094881,42,547.679121
103.428499,70,547.819028
104.213716,66,547.949687
0.930015,117,548.179527
2.410228,65,548.312782
101.397151,72,548.462369
1.742938,71,548.613481
101.515547,85,548.79696
105.450046,64,548.929367
102.673936,70,549.07461
101.427659,45,549.168743
0.400682,68,549.308851
5.226909,68,549.448349
102.895543,52,549.554433
0.354861,82,549.726077
101.501951,72,549.874976
101.303927,80,550.037584
101.440258,85,550.210267
102.148973,56,550.3405
-0.004925,85,550.516668
104.086738,53,550.624059
5.519469,68,550.767785
101.420476,66,561.872901
-0.883663,92,562.052485
102.132541,75,562.203938
103.408124,66,562.337637
4.381454,71,562.493995
-1.646939,83,562.66182
2.234155,69,562.801628
102.593955,56,562.928853
101.304944,63,563.056625
-0.399461,80,563.223569
104.966439,69,563.371867
101.288748,70,563.522023
2.090824,81,563.691818
2.436706,64,563.819422
105.39401,60,563.94945
1.78909,73,564.105751
100.421562,72,564.25737
102.335966,59,564.383925
101.355633,68,564.524632
100.431088,55,564.640593
-0.970895,113,564.872497
0.842263,79,565.032215
-0.113843,76,565.190208
0.378459,68,565.332226
102.735904,49,565.434363
105.636532,64,565.57948
100.198419,67,565.715432
101.992731,70,565.864121
105.415476,68,566.004927
100.766447,59,577.024447
102.03716,54,577.130737
0.107017,77,577.289017
0.262291,78,577.446691
-0.162621,71,577.601946
102.95167,67,577.732509
101.006181,87,577.916797
0.01381,78,578.081801
104.201952,62,578.202653
-0.003286,80,578.357368
104.91545,58,578.470874
1.463524,69,578.609056
2.281458,84,578.775041
100.339598,37,578.849995
104.278944,58,578.977572
103.723293,50,579.075639
1.653041,65,579.200915
104.245459,57,579.317243
2.398105,66,579.448592
1.672911,64,579.575969
103.872631,52,579.683253
-0.029241,76,579.835618
-0.349905,82,580.001868
100.744836,95,580.206457
2.089605,85,580.385234
103.599245,58,580.501211
103.11183,46,580.599774
103.632698,59,580.721403
104.018107,63,580.848709
104.774675,56,580.961269
101.266606,54,581.072605
101.562487,40,592.053309
104.483884,66,592.180252
102.802734,51,592.293719
101.701187,58,592.409712
0.375689,73,592.555744
1.115514,91,592.734589
100.85556,83,592.896832
-1.059704,126,593.155262
102.234326,66,593.282972
1.93278,68,593.417656
100.875929,54,593.524108
104.272686,66,593.653458
0.241055,74,593.803721
2.96021,65,593.942448
-0.550419,88,594.116545
1.187274,66,594.254901
103.579509,57,594.371851
3.814935,67,594.510703
103.402842,68,594.652489
1.589928,67,594.791465
-0.083344,70,594.936169
3.678509,70,595.092639
0.844596,88,595.27466
103.911825,52,595.377208
101.297044,86,595.55625
101.813471,85,595.728877
100.790788,252,607.158717
0.490717,166,607.495919
105.21679,61,607.615723
101.375818,39,607.694642
103.302489,66,607.82637
0.256376,72,607.967985
3.639215,66,608.095854
1.086502,65,608.224298
1.078515,91,608.403304
102.193841,69,608.540924
3.221653,76,608.693263
103.598864,61,608.827979
1.630934,67,608.963914
100.219759,17,608.997856
104.688201,59,609.116846
2.313962,64,609.239695
-0.852108,254,609.74946
101.693747,75,609.898376
-1.083339,117,610.147989
-0.96887,194,610.531746
0.753701,69,610.667917
105.987384,65,610.798783
105.175606,59,610.915628
103.906045,63,611.04507
3.599537,82,611.214405
