#{"t_start": 1759989790.8952484, "env_id": "CustomLunarLander-v0"}
r,l,t
1.710588,73,122.931867
1.365017,79,123.101299
2.707568,72,123.255976
3.829501,150,123.57816
-0.34065,84,123.755913
103.732506,60,123.8804
102.036208,56,124.002419
1.779539,83,124.17562
1.688522,74,124.326185
4.6941,79,124.493179
3.834681,82,124.664785
101.547552,77,124.838085
101.985037,95,125.031152
5.241515,70,125.177058
0.970098,78,125.337972
0.298698,79,125.505351
2.038657,79,125.665981
3.226472,81,125.827
101.088644,64,125.954444
3.118882,79,126.109551
-0.646688,96,126.299645
101.236353,77,126.465341
0.578559,105,137.902295
3.218852,70,138.041406
5.53577,81,138.202599
3.257486,67,138.355517
3.599865,88,138.538668
1.0863,90,138.717577
101.648865,77,138.873448
2.639438,83,139.038664
104.443834,66,139.164196
2.877648,80,139.325085
3.339684,79,139.487339
2.464261,76,139.6395
0.818123,91,139.828666
2.040122,71,139.981529
1.546753,71,140.126076
2.088315,70,140.267325
103.315447,71,140.412243
0.978248,90,140.593611
4.297354,74,140.744351
4.602633,79,140.90693
102.655103,57,141.027999
0.671257,85,141.200089
101.487882,71,141.348073
0.957066,84,141.581293
2.908437,70,141.722899
2.809046,87,141.902466
1.135062,79,142.062079
4.449073,79,153.177805
-0.889719,344,153.897798
4.795294,76,154.050197
1.850744,82,154.215888
1.072404,74,154.365164
3.674931,73,154.513503
2.972904,72,154.653253
1.850593,89,154.839014
0.852038,99,155.040394
100.762782,66,155.18862
2.758301,85,155.361759
101.752927,73,155.51037
2.245047,73,155.65559
0.502338,96,155.847523
2.208795,71,155.992129
-0.17702,111,156.213541
2.188204,75,156.360654
100.066455,11,156.383117
4.646445,82,156.545301
3.218715,73,156.697298
102.187139,77,156.859548
0.706645,80,157.022475
102.992667,58,157.143802
3.187816,72,168.173784
1.92781,69,168.321581
105.2915,69,168.459465
0.613939,80,168.620271
0.879565,91,168.801783
-0.962435,91,168.982883
4.943173,73,169.127671
0.331678,83,169.297637
4.108857,81,169.45828
-0.373407,81,169.617351
101.474248,73,169.762067
3.66781,81,169.9238
1.118095,74,170.072154
2.130882,76,170.22515
-0.457149,109,170.439928
5.433011,73,170.58524
3.390992,80,170.748307
0.50781,78,170.908303
0.35177,79,171.067216
3.953795,78,171.224382
1.628785,73,171.374662
-0.583736,88,171.55283
-0.873508,85,171.724801
0.8449,88,171.906213
-0.199101,93,172.091832
1.869377,85,183.508704
0.840322,87,183.68685
-1.532952,108,183.904922
1.921621,73,184.053799
0.997876,85,184.224489
2.427751,75,184.375554
4.114705,67,184.524526
1.736855,91,184.705331
1.05582,77,184.857177
2.426989,72,184.996271
0.71825,87,185.171877
2.066152,74,185.319504
2.041992,80,185.479927
5.365902,75,185.629157
-0.402911,87,185.804645
101.756944,46,185.892856
1.492766,78,186.046398
0.498026,72,186.202659
2.763271,75,186.353788
4.334643,77,186.508418
3.621927,83,186.677583
3.273288,89,186.853686
4.246537,78,187.01035
1.960741,76,187.162992
4.273268,75,187.313135
4.734365,69,187.446378
1.560952,92,198.774508
3.867206,117,199.020301
2.334154,73,199.168132
101.118806,65,199.299408
-0.139135,84,199.480698
1.11672,80,199.664648
2.593612,72,199.812228
-1.506412,81,199.97289
3.724268,72,200.123603
-0.503096,78,200.277142
2.816484,78,200.434493
-0.113458,82,200.597076
2.02145,71,200.737642
102.044049,68,200.869279
3.908793,85,201.054453
-1.376565,155,201.378182
3.357172,116,201.616547
3.466047,77,201.779011
0.347858,77,201.938263
2.739936,89,202.124695
102.158918,60,202.252297
-0.363582,89,202.438658
5.498493,77,202.59733
0.093252,77,202.772863
4.052832,83,202.950322
2.995703,77,214.019774
2.299863,72,214.169393
1.359596,69,214.310347
1.218626,73,214.455307
4.744874,72,214.603161
0.053584,96,214.796497
-0.931061,119,215.039857
0.939037,82,215.20296
2.034898,82,215.367618
0.306587,92,215.545788
-0.74713,90,215.725554
0.755108,74,215.872958
104.603867,65,216.006062
102.643721,60,216.133059
104.038676,58,216.249927
-0.392785,79,216.414164
1.828279,88,216.593178
101.472461,53,216.702565
106.088225,73,216.852395
4.355904,79,217.028735
5.128581,80,217.187958
0.266503,97,217.381676
1.970077,80,217.543802
0.120865,81,217.711637
0.712448,83,217.881461
1.606479,67,218.011955
4.236572,74,229.145037
102.574872,66,229.279109
0.464749,88,229.463233
104.44421,61,229.582627
0.839019,70,229.729624
3.814202,75,229.881181
2.156991,69,230.022713
0.216565,94,230.217014
0.074282,80,230.384266
1.10257,87,230.576156
1.60701,81,230.745183
2.128171,79,230.908124
5.722423,80,231.069747
2.355579,74,231.217725
0.399873,73,231.364629
1.152869,77,231.518296
2.441587,85,231.686434
101.381834,74,231.839199
102.409434,67,231.977969
3.510811,150,232.300982
3.548444,89,232.482671
3.662137,80,232.643669
100.745998,435,244.547853
0.125384,127,244.797921
0.482548,70,244.937368
100.174037,28,244.994767
104.689192,59,245.11888
0.312017,70,245.27015
2.296411,90,245.451926
102.774669,60,245.568917
2.564395,86,245.751945
0.534449,83,245.916639
0.026511,87,246.091047
0.89067,74,246.240336
101.350952,41,246.325781
4.475441,70,246.469644
-0.549408,79,246.631199
-0.329331,91,246.828391
102.165297,51,246.929965
-0.313468,87,247.106344
3.432524,64,247.234224
0.915622,72,247.377598
101.391578,67,247.514721
3.166317,71,247.658823
3.854605,69,247.79473
101.993908,59,247.922881
1.844665,81,248.086097
-0.507434,82,248.245586
1.79643,72,248.391051
-0.464247,95,259.527619
0.935995,86,259.716329
103.327862,68,259.857838
100.558675,41,259.939803
101.304862,65,260.070921
-0.708602,93,260.257796
2.231279,64,260.387274
2.466307,68,260.525513
1.736878,71,260.667747
-0.223686,88,260.848071
3.429347,73,260.991691
101.298669,57,261.108229
101.71189,63,261.238832
-0.118179,96,261.440954
1.210639,68,261.579609
3.824983,67,261.71237
103.112706,47,261.806484
-1.14619,103,262.011282
0.663512,69,262.162015
103.126586,55,262.271894
-0.51853,73,262.4146
2.438388,88,262.586838
1.263977,74,262.734946
101.037507,65,262.862255
-0.206854,80,263.022705
0.370629,96,263.213194
1.344063,74,263.379093
0.226844,102,274.517283
4.404773,63,274.644189
3.429538,78,274.800566
0.897677,66,274.946602
102.306087,69,275.085884
-1.145627,104,275.294245
0.12248,236,275.763612
0.152428,78,275.923038
101.748405,49,276.019769
-2.311243,104,276.238193
0.959078,76,276.395725
4.471826,84,276.57402
2.933045,66,276.706663
0.756339,80,276.862394
3.744111,83,277.024992
0.005267,80,277.187142
4.339075,70,277.327419
5.053451,69,277.464394
-0.648975,80,277.622468
1.467803,67,277.759754
1.386012,68,277.900058
0.072102,93,278.103819
4.318072,73,278.257136
-0.951674,107,278.477384
0.819044,77,278.633428
3.850324,73,289.7854
-0.10805,74,289.935839
2.268558,69,290.078498
1.550449,83,290.247782
0.66037,67,290.385102
5.848542,107,290.606458
-1.073712,86,290.782575
-0.400024,84,290.955067
102.747824,53,291.077957
0.063856,94,291.267492
5.042431,69,291.407567
-0.042059,75,291.567028
-0.831123,110,291.793768
0.047381,73,291.948786
0.020571,68,292.089608
-0.949713,85,292.267418
103.790651,53,292.373534
-0.237517,87,292.553362
1.553716,73,292.720096
3.310919,69,292.862948
101.703908,66,292.99751
1.517552,86,293.169552
2.952526,80,293.32887
-0.69207,71,293.465025
0.077105,77,293.613382
1.618265,97,293.796478
1.319566,89,305.000468
-1.205678,150,305.297635
1.286772,74,305.443677
1.25693,75,305.604768
0.699746,107,305.815748
101.880397,52,305.919648
3.66095,65,306.047106
105.706673,67,306.179763
1.765445,71,306.315143
1.789419,82,306.478745
100.969154,61,306.60143
3.575805,67,306.73991
2.628042,80,306.899523
105.00256,62,307.031743
1.613668,68,307.172023
102.250459,59,307.292722
105.533414,68,307.431711
103.973377,62,307.552971
103.276722,69,307.68991
2.495484,73,307.833618
101.946379,42,307.916405
102.370797,45,308.007354
2.230025,88,308.185753
1.441168,76,308.341109
1.726963,88,308.531463
1.080631,80,308.698263
105.754072,65,308.831701
1.238869,70,308.976141
101.377909,67,320.008395
103.622404,61,320.133796
-0.528666,88,320.315142
2.948257,70,320.470384
0.641233,75,320.627487
2.762468,76,320.784305
1.02063,91,320.974491
105.107776,69,321.120319
-0.194401,74,321.264948
2.168704,66,321.392077
-0.111612,69,321.52652
1.282893,69,321.66447
0.7904,71,321.808208
2.070527,91,321.998403
102.268218,60,322.118008
0.137262,73,322.259919
102.256467,48,322.355985
-0.17248,75,322.509908
0.556947,73,322.661705
102.066969,61,322.792108
101.717822,67,322.930298
-0.483782,84,323.101906
104.989688,69,323.247683
-0.459026,82,323.419568
1.792324,87,323.617166
103.511824,62,323.744759
0.468276,74,323.896062
-0.788812,116,324.134776
102.83836,49,335.129326
3.077916,66,335.26283
0.324871,106,335.480069
1.014158,75,335.639243
0.269733,81,335.817926
102.342406,48,335.913046
100.404432,40,336.001857
101.922631,84,336.169643
105.610956,62,336.296812
0.29281,138,336.569824
1.361082,67,336.707906
105.378201,78,336.869808
104.710049,60,336.992568
102.272701,42,337.076574
103.729283,64,337.211342
1.837106,70,337.367472
105.004083,73,337.513932
3.123554,66,337.652207
0.465271,73,337.801551
102.067113,45,337.892021
1.591116,69,338.036745
0.794383,105,338.25257
101.349026,51,338.35687
103.124009,65,338.489286
-0.846063,101,338.691196
104.225071,54,338.801998
0.168726,166,339.150216
102.311957,78,350.320466
-1.59701,100,350.52373
1.400891,71,350.671583
102.340417,70,350.813719
104.291055,62,350.946259
103.167505,49,351.048137
101.901697,81,351.213809
101.797816,61,351.342578
0.904597,72,351.488934
3.374544,65,351.625543
0.066782,79,351.790486
1.275524,69,351.925489
105.361104,64,352.052256
104.020697,55,352.164753
-0.838997,129,352.426254
104.416858,61,352.545978
1.637805,72,352.689231
102.406733,47,352.784468
101.753694,66,352.913607
101.854915,64,353.038184
106.072149,76,353.203259
100.63103,52,353.30513
104.419184,67,353.437662
1.108855,72,353.579694
2.659673,66,353.714729
-0.676386,117,353.951746
3.755269,72,354.096564
104.799355,59,354.216031
-0.610837,148,365.417388
104.982515,66,365.547817
102.921115,56,365.658127
0.776233,73,365.804983
1.469152,94,365.995394
-0.898562,172,366.353025
100.549789,28,366.407998
1.654432,95,366.602343
0.600638,114,366.836771
-0.215042,90,367.022914
0.439377,110,367.242242
101.228067,43,367.327817
0.142449,96,367.522996
102.429789,81,367.691152
104.114879,65,367.835948
1.283814,67,367.969689
105.251599,62,368.090936
2.121266,67,368.223313
103.856123,53,368.325658
1.239237,100,368.52514
0.841489,68,368.658425
1.582778,70,368.792434
3.916731,65,368.918344
2.271439,80,369.077946
3.409161,69,369.213194
-0.835444,112,369.453454
0.759398,77,380.550597
-0.269975,75,380.698359
0.555509,71,380.837728
-0.302613,71,380.987046
0.623764,77,381.141793
0.018738,93,381.327462
2.677681,68,381.468031
2.079043,82,381.641239
0.86516,68,381.785622
101.593438,39,381.867339
2.311496,65,382.001709
102.245714,67,382.137564
1.252557,79,382.302303
103.183502,75,382.466981
1.91206,69,382.613323
3.284791,67,382.751206
104.050447,75,382.904562
3.523517,73,383.054439
103.646797,69,383.196053
1.147977,80,383.368524
-0.610298,76,383.524326
1.174359,68,383.667286
105.9325,67,383.802534
102.695362,55,383.926352
102.784214,49,384.02533
-0.365588,78,384.183266
0.684742,69,384.323592
2.014193,91,384.517178
104.809941,65,384.648096
3.936896,74,395.769345
0.12375,76,395.926729
-0.249484,85,396.108006
2.266354,79,396.265119
105.770817,72,396.409318
103.964513,62,396.532532
4.589578,73,396.693578
4.388853,70,396.83387
3.273654,94,397.019915
100.916966,40,397.098646
0.514917,91,397.279914
102.36416,56,397.389181
-0.518755,120,397.626139
100.944261,347,398.333826
101.437109,41,398.413738
105.734467,64,398.541378
1.355386,67,398.672583
102.089904,43,398.759613
2.530258,83,398.921246
103.499832,59,399.041116
0.166555,84,399.204637
105.045651,59,399.320303
5.57172,69,399.467222
102.685784,52,399.569433
103.623557,66,399.700544
104.236337,56,410.76393
1.828174,68,410.912482
101.370312,69,411.046533
4.419416,68,411.178092
3.398964,69,411.31235
101.389315,81,411.47302
100.009815,7,411.487435
0.209765,69,411.624056
0.025533,72,411.765445
103.976402,56,411.880029
2.131789,66,412.008779
100.884525,66,412.138378
102.71824,72,412.280242
102.61065,59,412.399065
104.958054,59,412.51721
0.783239,73,412.664047
105.450666,62,412.788698
2.372176,77,412.936723
-0.292645,116,413.166447
102.142629,60,413.284044
104.659161,60,413.409019
105.088293,60,413.532286
1.147097,69,413.668062
-0.421146,72,413.808848
0.586182,68,413.944134
0.694309,70,414.078078
0.760736,69,414.213043
2.878849,65,414.344842
103.699841,63,414.468731
2.946985,73,414.612334
104.099023,63,414.737637
105.458646,64,425.871468
0.302029,93,426.062987
102.565557,48,426.161476
1.955361,67,426.301086
1.788719,67,426.436203
0.547709,90,426.623042
1.2501,70,426.766552
101.378543,46,426.862946
2.335285,79,427.030547
1.899843,69,427.188228
2.476834,67,427.322693
105.494046,62,427.445369
104.365339,71,427.581851
5.125227,69,427.715126
102.604073,55,427.823642
3.277852,68,427.960054
1.051633,99,428.157019
2.389152,65,428.286395
101.296063,54,428.405151
3.401715,70,428.545316
2.586267,67,428.680713
104.77663,61,428.799458
-0.276548,81,428.954673
101.021905,66,429.085713
100.520311,46,429.181576
3.863835,64,429.308091
0.457225,86,429.482828
100.945688,34,429.547822
3.168911,78,429.70468
3.256492,66,429.838284
101.321609,49,440.921816
4.151037,68,441.058538
102.409445,71,441.200376
2.646247,79,441.360625
100.97557,61,441.489993
5.316357,67,441.630132
2.406007,83,441.797407
102.749733,51,441.898808
1.266088,70,442.043763
101.907171,42,442.132465
-0.736261,137,442.403613
2.110815,72,442.545207
0.202246,80,442.70608
3.431469,76,442.855316
104.719641,68,442.995412
3.959655,74,443.157832
5.984156,77,443.307855
4.569943,74,443.45587
3.304903,65,443.58707
100.0,1,443.589292
2.265018,77,443.740529
1.390169,65,443.868466
0.858193,75,444.015875
4.931481,67,444.164107
2.565956,79,444.316441
-0.331253,84,444.480661
102.173284,66,444.606554
101.78824,40,444.684913
102.135635,67,444.81419
101.132424,34,444.878473
-0.935277,89,455.979088
2.646604,68,456.127024
2.97429,65,456.254093
102.271601,81,456.411787
103.559844,56,456.520225
2.410112,66,456.650555
105.280617,74,456.796717
1.477942,67,456.926814
101.29391,41,457.010868
3.813131,64,457.138019
2.548577,69,457.27227
1.887314,74,457.420655
102.759205,66,457.552494
104.842753,63,457.677401
101.506233,84,457.843354
100.353466,23,457.889926
0.005197,80,458.047939
101.68356,46,458.136953
105.891496,81,458.294264
102.67628,65,458.423179
0.586426,68,458.557517
102.578205,58,458.674088
1.472079,115,458.905463
1.253023,98,459.100438
0.523113,69,459.240135
-1.195924,185,459.602651
-0.034223,94,459.798734
102.552405,44,459.890273
103.936563,65,470.959311
0.921078,80,471.119674
100.98727,30,471.180429
101.43106,41,471.261646
103.020175,47,471.353346
3.124546,64,471.480241
3.84597,66,471.609013
100.733806,71,471.746766
2.508692,66,471.878098
-0.138373,74,472.044594
104.225732,57,472.165251
0.561505,89,472.351353
101.109739,75,472.506498
100.126423,12,472.530481
2.370319,69,472.674756
104.472846,59,472.79646
4.35869,64,472.928189
102.110561,77,473.090636
105.889111,62,473.219226
0.919526,98,473.439779
1.547662,69,473.578509
103.785503,55,473.690436
3.835266,77,473.847806
103.93494,58,473.967138
3.480127,66,474.103618
101.362619,45,474.198897
4.475069,68,474.339881
105.092668,63,474.470906
102.699676,44,474.559187
103.034129,58,474.67912
0.378945,103,474.893474
101.695156,70,475.040424
2.092545,73,486.102304
1.676713,72,486.256196
103.030476,63,486.383423
3.003656,67,486.521355
104.742703,57,486.632399
103.319032,72,486.787755
100.890184,109,487.000525
106.051336,72,487.144808
0.276629,75,487.295477
103.321926,59,487.412957
0.88817,81,487.576477
102.432815,54,487.689396
100.964225,94,487.884305
0.006831,95,488.08247
0.317387,74,488.24344
0.23499,76,488.399735
105.892557,64,488.531299
0.414815,69,488.677657
104.64145,57,488.792574
0.879271,80,488.96306
0.978176,84,489.128822
101.269325,34,489.197041
103.925472,51,489.298416
101.159033,72,489.445679
103.168112,59,489.564269
1.622024,73,489.710512
101.109438,56,489.839309
103.9556,62,489.95795
100.960132,35,490.031756
0.612016,69,490.167958
1.586479,65,501.241192
3.974066,66,501.380271
2.527831,66,501.517774
105.358776,68,501.667454
102.575355,45,501.76034
102.286308,61,501.888567
-1.03732,87,502.068053
100.486065,36,502.144965
-1.777706,115,502.380057
103.181046,64,502.51439
105.031531,64,502.647965
-0.958216,99,502.853979
0.077155,98,503.068164
4.283558,66,503.202324
105.807621,65,503.337323
3.294064,68,503.482206
0.936501,89,503.66038
-0.689445,88,503.829715
100.842523,38,503.905537
-0.447399,78,504.06467
0.951346,69,504.201103
102.947846,54,504.305773
102.914161,59,504.421123
103.627957,60,504.561933
1.811161,86,504.731883
0.104126,74,504.879617
103.088249,57,504.99421
101.414181,64,505.121663
104.320129,56,505.230958
-1.407771,94,505.410257
103.341441,71,516.54563
-0.951539,108,516.757805
-0.765898,94,516.940407
4.607635,67,517.072772
-0.889264,110,517.293324
0.621076,78,517.449507
104.61342,74,517.601572
101.122754,286,518.176134
100.986496,50,518.275448
104.342564,62,518.400759
101.542133,72,518.540828
101.551634,63,518.665494
1.831476,68,518.80253
104.639972,60,518.921065
-0.701835,93,519.117108
5.896311,65,519.244032
0.378625,95,519.430351
2.141931,80,519.58887
4.210667,66,519.716984
101.890491,70,519.851693
-0.584947,87,520.02301
3.379901,65,520.15074
4.925329,68,520.284636
4.402779,64,520.410152
0.661986,73,531.466133
1.949136,81,531.624265
-0.492319,511,532.668987
102.520857,50,532.774631
104.480893,56,532.899499
100.702719,51,533.002705
103.389281,48,533.10426
2.359837,71,533.24901
3.357293,73,533.400422
0.632429,84,533.572104
101.978296,64,533.703875
102.692741,67,533.842277
2.418494,70,533.998441
102.892382,58,534.118283
-0.40965,84,534.290772
103.039813,66,534.42417
101.212892,32,534.490565
1.68289,70,534.633739
2.732404,68,534.771575
1.445621,70,534.916239
100.969438,56,535.033586
103.806353,56,535.148166
4.523221,68,535.286733
105.093155,57,535.409285
-2.216362,125,546.629629
1.063723,70,546.769758
4.559386,64,546.89623
4.621724,65,547.036838
100.656137,26,547.087054
0.157262,78,547.253699
-0.001966,74,547.406868
1.535752,68,547.545686
-1.216692,104,547.77547
0.624329,82,547.936445
103.978061,65,548.064317
-0.273742,91,548.24576
103.839062,62,548.375414
4.295329,71,548.524342
3.126464,83,548.697508
-0.739022,95,548.902931
0.815613,86,549.082198
101.022624,48,549.180333
2.217137,65,549.316495
4.590491,63,549.444449
104.999118,59,549.564793
0.278505,71,549.713064
101.609381,64,549.845911
2.12609,66,549.982433
105.551466,71,550.127789
4.043773,73,550.286697
104.181408,66,550.421456
2.70349,82,550.594196
102.899574,63,550.723116
0.40566,85,561.870618
101.389051,62,561.989068
104.882002,58,562.104864
105.811456,63,562.233783
101.845609,67,562.368043
2.008155,65,562.513919
1.597883,94,562.702528
-1.818725,101,562.922982
-0.674544,118,563.165459
104.164676,56,563.285016
1.434243,75,563.448281
-0.366253,147,563.751042
3.587958,64,563.877086
101.875816,76,564.050095
101.573614,67,564.190742
0.150169,71,564.339687
100.725183,49,564.444498
0.190275,75,564.60139
100.97136,80,564.765368
101.461801,70,564.907868
4.316411,65,565.040293
1.190371,67,565.179281
103.223599,63,565.310443
104.178441,64,565.450569
3.453212,78,565.618805
2.893927,65,565.753206
102.300307,49,565.854946
104.217566,61,565.983013
104.510095,62,577.006873
-0.334987,103,577.213325
-0.867592,119,577.45727
102.355688,76,577.621359
0.843562,76,577.772114
0.291128,82,577.946822
100.009807,4,577.956052
1.077446,118,578.193778
100.642008,73,578.335455
102.00392,47,578.42882
103.495084,61,578.546651
101.751652,82,578.7095
1.161511,64,578.839492
100.922242,220,579.289734
-0.861128,91,579.465994
1.36987,67,579.603911
105.001089,71,579.746868
105.070395,65,579.8779
100.105536,16,579.911496
100.925389,118,580.162508
2.027906,79,580.326846
101.206719,66,580.461303
3.694772,64,580.595805
0.713208,68,580.735404
2.114269,74,580.886686
101.650703,36,580.957213
102.972311,52,581.063005
103.338229,73,592.10959
101.103868,65,592.237203
102.04364,43,592.331848
104.285817,53,592.437517
100.65014,58,592.555058
102.482735,47,592.648316
103.425,50,592.745672
-1.080682,92,592.928278
105.678827,64,593.055639
-0.704265,80,593.215199
101.245277,31,593.278973
1.354741,67,593.411721
104.141224,56,593.522113
101.759461,58,593.636045
3.744723,65,593.767182
101.660626,82,593.940544
103.310554,56,594.048298
103.414447,70,594.192434
3.904465,68,594.33422
105.454968,61,594.46225
101.556405,38,594.539763
103.917276,50,594.64345
2.975527,66,594.780694
-0.883823,81,594.955105
-0.472607,84,595.134081
105.639011,78,595.29427
0.100796,81,595.459086
100.837756,75,595.613163
100.771117,107,595.828012
0.993608,88,596.012813
100.467575,39,596.095001
-2.125712,96,607.2004
102.896968,48,607.303881
104.618716,57,607.414859
104.778062,60,607.531507
101.859429,76,607.685628
105.040286,64,607.814057
100.636502,65,607.9425
1.801645,68,608.075075
0.000978,180,608.43007
102.395496,43,608.514898
1.381093,68,608.649479
0.991654,66,608.795554
2.284884,74,608.945267
103.743792,64,609.073243
2.127224,89,609.248757
4.450954,67,609.381962
2.00104,74,609.5336
1.875555,79,609.689487
-0.942581,178,610.060631
102.300063,59,610.177771
0.422018,68,610.313769
105.968099,66,610.443051
0.244757,92,610.625711
1.559986,67,610.757407
4.305447,64,610.885932
1.719361,75,611.03912
101.771449,68,611.17977
