#{"t_start": 1759989790.8887439, "env_id": "CustomLunarLander-v0"}
r,l,t
-0.827487,92,109.997503
2.284454,98,110.193969
4.111387,79,110.349961
1.405596,79,110.51223
0.969854,98,110.714611
1.720704,87,110.886618
0.072004,92,111.065442
3.893224,79,111.23116
-0.035746,91,122.438876
3.858775,83,122.602757
-0.604507,109,122.819517
2.791119,77,122.980344
2.68814,73,123.140801
102.330487,56,123.256367
4.204748,72,123.410319
2.870975,78,123.57932
2.749141,85,123.758655
0.302604,90,123.949498
0.987857,77,124.1105
101.257088,78,124.275931
0.224532,78,124.43415
-0.587919,95,124.633455
0.28889,88,124.828079
3.05471,77,124.988619
2.259023,77,125.146568
100.480507,45,125.238819
4.805927,85,125.420952
-0.140827,147,125.720281
4.626936,84,125.886297
5.233598,75,126.033802
-1.028988,89,126.207189
-0.503614,119,126.45774
0.839915,84,137.85386
3.985925,86,138.023664
4.341038,77,138.176825
101.978194,80,138.356458
0.180148,79,138.518855
5.20798,78,138.67415
1.091537,71,138.817981
1.869774,69,138.960277
1.791048,77,139.11195
0.416235,93,139.293863
2.911196,75,139.445291
-0.378954,95,139.636739
3.207788,73,139.781873
5.354953,75,139.94958
0.672566,88,140.12867
-1.068865,138,140.408995
100.933086,69,140.548132
102.595668,56,140.662076
4.0036,68,140.800457
4.15178,75,140.95657
2.739234,78,141.118073
2.169624,78,141.276967
2.993534,74,141.472
3.692475,75,141.647855
0.469637,84,141.821185
0.166023,82,141.987697
3.686823,80,153.104221
3.176486,89,153.281603
-0.34269,91,153.478561
5.214816,76,153.637156
2.374643,87,153.815091
4.760569,81,153.981987
101.110838,70,154.12725
4.865507,79,154.284218
0.894568,82,154.448897
3.207914,75,154.59777
-1.60701,99,154.798847
4.090982,78,154.960282
-0.658778,83,155.127447
1.656012,90,155.325998
1.544828,75,155.479282
2.853148,79,155.636215
0.482835,85,155.806156
2.481382,79,155.963871
100.01637,6,155.976294
0.727345,80,156.140104
0.681683,82,156.305613
1.818453,80,156.464603
1.97055,80,156.621751
2.525147,71,156.776696
2.798245,85,156.947855
101.23818,65,157.079608
0.248437,101,168.171317
105.439938,72,168.323751
-0.47747,104,168.535243
0.737634,72,168.680279
105.304125,72,168.822574
3.630094,76,168.972195
100.332109,35,169.040964
2.459227,81,169.204099
-1.062651,124,169.453604
2.28556,74,169.59987
3.103139,81,169.758587
4.049109,78,169.916151
2.225166,82,170.08067
0.676599,89,170.259635
0.859773,81,170.418836
0.02898,106,170.629688
102.196582,91,170.817035
105.014252,72,170.961931
-0.245051,103,171.169084
1.465203,75,171.321357
3.278578,67,171.459101
-1.177656,97,171.654434
0.52156,85,171.82667
3.304746,70,171.970302
4.853445,77,172.128508
-0.440908,89,183.553883
4.958024,70,183.695943
105.169764,68,183.83052
0.279844,75,183.984971
4.764455,74,184.133787
100.698003,63,184.260791
1.380846,80,184.425968
0.38468,74,184.584717
3.705578,70,184.722888
102.927669,57,184.832183
-0.62288,100,185.032602
4.174687,71,185.173184
0.746628,86,185.346635
4.304812,69,185.48345
101.396817,79,185.64191
1.405729,83,185.807494
-0.632403,91,185.988548
4.067633,74,186.145752
100.1897,17,186.179482
-0.29021,79,186.336415
101.928407,80,186.496975
1.005541,79,186.657675
5.765998,72,186.801277
0.995944,86,186.976267
0.368329,106,187.185827
2.69214,75,187.33617
0.103683,85,187.503886
3.361907,72,198.792505
-0.057314,76,198.954473
4.590432,79,199.115149
0.848283,103,199.320575
102.633944,56,199.446531
4.682907,74,199.615702
1.549019,77,199.777269
101.051603,36,199.850776
101.191616,74,199.994957
103.005695,76,200.150926
3.382308,75,200.300666
104.120939,65,200.431849
0.060979,80,200.590473
1.606928,68,200.726105
-0.486692,82,200.887104
3.868043,73,201.039626
0.444575,84,201.215631
0.817235,96,201.419997
0.287252,77,201.577727
3.016077,74,201.731751
1.980472,87,201.912499
100.68546,363,202.68736
1.527546,82,202.861748
1.560847,76,213.934734
103.479797,58,214.052409
2.262454,78,214.218698
2.027305,75,214.364115
-0.29876,87,214.541684
1.053611,79,214.699205
101.223882,52,214.806519
-1.326564,93,214.99158
3.120537,77,215.149424
104.33554,64,215.279026
-0.761994,126,215.527352
5.088386,73,215.673587
104.021668,59,215.791652
3.079424,72,215.936395
4.805685,73,216.087605
-0.847935,96,216.285746
1.617606,80,216.446825
1.65882,83,216.617671
1.947144,93,216.805316
1.498666,69,216.962074
0.254692,91,217.14612
0.941267,102,217.351377
100.972175,58,217.466752
0.130787,112,217.698071
3.154664,73,217.848622
104.132881,56,217.958436
4.068724,74,229.091266
3.930402,77,229.245996
1.318568,70,229.387441
1.05687,74,229.53891
105.28266,67,229.679183
1.299402,75,229.83161
101.707054,63,229.960963
1.52125,85,230.136605
0.014021,75,230.290445
3.372173,66,230.42852
100.0,1,230.432214
4.833565,75,230.599007
3.516599,76,230.757187
0.253094,95,230.949016
0.267233,77,231.106022
1.652316,91,231.291008
0.243503,76,231.443671
4.263732,69,231.5849
101.773645,70,231.72153
1.080024,100,231.929091
-0.870901,71,232.071422
2.842929,73,232.234692
103.460752,57,232.355828
3.34572,77,232.510576
2.213623,75,232.663786
104.242432,64,232.792409
1.319959,80,232.959034
2.508137,93,233.148386
2.10529,82,244.326086
-0.655203,97,244.52565
1.714057,83,244.693546
-0.691967,113,244.914861
-0.103689,77,245.071788
0.026863,73,245.232778
100.568865,71,245.376863
103.88825,55,245.487539
0.407221,83,245.662103
102.610124,45,245.751604
-1.11156,149,246.049034
2.454027,69,246.188979
0.982627,92,246.378131
0.30947,92,246.564693
1.23918,94,246.766298
0.377947,75,246.919575
3.446736,75,247.071645
100.796211,42,247.158669
1.495114,68,247.293595
4.894966,73,247.439001
2.228878,81,247.599355
0.696521,81,247.762773
0.26727,148,248.072113
5.598287,74,248.215919
2.992695,75,248.366543
105.181337,62,259.438416
102.269581,65,259.569795
-0.433421,120,259.829358
0.65427,81,259.992906
1.868365,74,260.142526
3.779186,81,260.305908
-0.930425,362,261.032793
102.984936,52,261.14139
3.857725,86,261.319397
1.209166,70,261.468339
100.949215,56,261.580334
0.400842,79,261.74131
1.381945,85,261.907238
1.173368,80,262.065296
1.666041,91,262.26095
1.243884,79,262.415525
2.955608,83,262.577151
0.551812,103,262.784135
3.517082,70,262.923264
101.603157,56,263.03663
1.719303,85,263.202536
0.840824,75,263.371404
1.930558,86,263.541195
3.47705,75,274.629194
2.515312,82,274.79196
101.569691,42,274.886838
3.863501,79,275.050726
103.10755,60,275.171744
-0.060672,94,275.357071
100.888839,44,275.444671
104.60837,65,275.573769
0.806732,104,275.782623
100.865074,59,275.902765
1.38397,101,276.106516
102.558831,66,276.246973
0.964212,73,276.396
2.255533,73,276.553145
2.802068,71,276.693626
1.315055,70,276.830604
105.459734,63,276.958211
102.063345,68,277.093016
103.410224,50,277.191842
4.485497,68,277.32777
103.062016,68,277.463241
2.149095,114,277.694651
103.584512,57,277.809711
2.117882,73,277.961141
3.829527,65,278.104535
2.492253,82,278.278697
101.373401,54,278.388453
104.116707,69,278.528996
101.700346,62,278.656481
-0.058757,112,289.886399
104.656947,67,290.023919
106.027217,66,290.15927
2.64336,85,290.33493
102.016552,62,290.463929
0.750676,71,290.606743
3.816102,72,290.754153
0.060544,82,290.922968
104.869869,59,291.058287
-0.501741,110,291.282291
4.224741,68,291.420401
-0.111912,82,291.593007
100.286967,29,291.65193
101.767711,76,291.811723
100.226687,16,291.842433
1.693708,88,292.027746
104.635828,73,292.179281
103.166253,57,292.299411
3.176473,82,292.465824
4.074812,67,292.607703
2.475704,82,292.790128
4.309182,69,292.931064
103.089156,68,293.071852
-0.213337,101,293.268147
1.420006,89,293.442278
4.695645,71,293.58014
2.021874,67,293.707729
0.61689,94,304.917495
0.054945,82,305.080755
-0.061061,87,305.248429
0.549562,69,305.387424
1.081601,72,305.541551
0.895044,68,305.678474
1.685977,68,305.811514
1.370801,69,305.950224
103.284057,60,306.068747
101.498707,48,306.16098
2.593341,76,306.305747
4.403034,73,306.452468
101.443758,72,306.597505
0.818482,82,306.767505
104.612248,62,306.888912
2.066712,77,307.055403
101.71533,63,307.18201
1.193933,88,307.362117
-0.835089,83,307.5266
-0.946656,92,307.709528
2.066476,82,307.87087
105.047745,59,307.987089
100.313798,37,308.064779
2.965939,85,308.237308
-0.669154,82,308.40347
1.271285,67,308.554896
1.007782,69,308.695594
2.805646,73,308.845668
3.503186,85,309.020227
1.75309,69,320.058816
0.66673,85,320.233838
1.547043,81,320.407558
103.1417,51,320.515307
101.125835,42,320.602601
2.326552,76,320.759998
0.872913,81,320.924936
0.799702,86,321.110528
3.888122,68,321.244428
0.681981,83,321.406365
3.465443,70,321.544692
104.030623,63,321.667821
0.571253,71,321.811851
3.457805,69,321.959451
4.031466,70,322.097559
-1.046919,110,322.31167
0.466897,1000,335.291717
-0.187757,72,335.437347
-0.547319,79,335.600465
101.217436,56,335.717883
2.117042,96,335.928477
3.305923,66,336.06607
3.381545,82,336.231982
2.316432,72,336.376921
0.564796,78,336.531763
1.934452,97,336.730495
3.760524,70,336.875035
0.907271,105,337.089089
3.436694,78,337.252831
3.180151,75,337.41877
2.490992,70,337.558199
5.096201,73,337.710734
3.134623,69,337.850095
0.639851,69,337.990059
1.28005,67,338.133685
1.692855,88,338.315811
0.547465,87,338.490757
2.134312,68,338.626881
2.944517,71,338.772556
102.377323,56,338.891815
101.622283,80,339.062576
-0.370834,82,339.226601
102.287485,62,350.362664
102.415384,65,350.493873
1.596307,68,350.632568
104.443421,78,350.794923
3.385811,73,350.949745
104.852915,65,351.086276
2.443047,86,351.258181
1.673803,70,351.40694
105.02774,69,351.549305
2.277859,86,351.735229
102.920675,48,351.828786
3.175337,75,351.974145
2.614022,89,352.15493
105.375304,66,352.288131
0.47936,67,352.422937
3.324736,79,352.579762
0.511411,98,352.777615
1.081299,69,352.911144
3.523953,65,353.036361
1.361751,72,353.195539
1.602899,69,353.330937
5.196859,67,353.46337
0.345088,88,353.639535
104.125675,60,353.760876
2.638686,72,353.906726
101.100582,67,354.043364
-0.059119,80,354.2053
103.077353,68,354.340621
2.611577,69,365.38336
0.497112,86,365.553172
1.307245,96,365.744641
2.185297,73,365.890569
1.839846,87,366.064062
5.031657,70,366.217285
4.14823,72,366.365123
-0.021865,67,366.501448
103.087444,64,366.630734
3.83516,79,366.789339
-0.125205,84,366.966537
0.365745,65,367.098932
1.016759,67,367.232226
3.946166,70,367.374571
-1.087426,135,367.646377
0.824934,72,367.808547
3.647824,110,368.026796
2.423162,66,368.161432
3.00169,66,368.288648
0.496035,74,368.433015
0.599841,83,368.596976
103.197913,70,368.732642
0.672601,117,368.960287
101.350709,39,369.035448
101.870013,62,369.158558
4.33877,73,369.318592
0.476154,71,369.463728
101.630813,41,380.492835
1.905332,68,380.623517
2.290003,80,380.780974
2.71269,68,380.924658
0.455795,75,381.076072
-1.514024,97,381.263734
101.287588,65,381.396645
104.600425,57,381.517527
1.734513,86,381.699926
100.413113,157,382.026508
0.705781,69,382.166992
102.738184,57,382.286793
102.904586,54,382.40562
1.672787,83,382.580961
104.191962,58,382.700098
2.937947,77,382.858974
1.076559,64,382.992872
1.738157,83,383.162303
2.80628,72,383.312815
-0.589696,79,383.476712
1.122268,72,383.630096
1.938428,66,383.764909
-0.659404,343,384.478827
100.721723,48,384.578116
0.777041,90,395.73462
0.289346,118,395.97839
100.708885,37,396.056152
102.053506,69,396.199183
1.360262,68,396.332916
0.221253,77,396.486874
-0.467297,113,396.729373
3.995702,69,396.868695
100.835703,55,396.975646
0.858544,75,397.122748
100.840833,56,397.232599
2.491224,67,397.365782
102.941676,64,397.491317
1.994808,68,397.626112
2.300857,91,397.804718
2.717452,77,397.9554
1.9717,67,398.106501
1.563411,99,398.309675
0.006249,76,398.458168
-0.68352,261,398.971917
104.991515,57,399.087491
102.048743,72,399.22854
2.333716,95,399.424765
104.772008,59,399.542762
101.432761,61,399.665044
103.397657,50,410.715092
106.075137,77,410.865995
1.475814,67,411.010037
-0.029085,86,411.177856
4.477248,69,411.310972
105.224962,64,411.43756
103.30813,55,411.548585
102.382161,68,411.682125
3.678355,67,411.818381
103.834652,67,411.950814
101.671827,48,412.047541
-0.800282,104,412.249652
105.339573,62,412.372667
5.202095,66,412.504865
2.829964,66,412.637704
3.54277,85,412.808573
0.97563,76,412.95435
102.628018,62,413.079526
1.203993,88,413.252317
-0.853821,98,413.452807
100.530472,855,426.158789
102.046072,81,426.32836
3.434318,70,426.470921
104.518787,69,426.612085
101.764326,36,426.685644
-0.665402,96,426.887706
2.858144,74,427.043504
103.759627,66,427.192627
1.843445,69,427.332702
101.619302,57,427.443035
105.323661,63,427.561367
-0.556052,79,427.718454
0.811848,93,427.901717
102.231202,75,428.052833
4.07471,69,428.192781
2.452308,64,428.318516
4.509443,71,428.472671
0.583394,72,428.614738
101.329175,60,428.733688
104.10823,53,428.836764
-1.250002,173,429.181036
0.59298,70,429.320459
102.774546,67,429.455835
1.450214,85,429.625358
1.920628,66,429.75754
105.407559,62,429.888242
105.469391,62,440.988696
-0.921938,108,441.209443
0.375185,77,441.363432
103.589608,75,441.525181
-0.09148,74,441.677789
105.03401,68,441.813424
104.144563,63,441.941662
0.088868,67,442.077414
3.653878,65,442.211137
100.893313,50,442.308885
1.198622,69,442.445804
1.270448,69,442.581006
100.023545,8,442.599097
2.303259,78,442.755155
105.089489,65,442.886961
102.775738,46,442.981132
100.979296,55,443.101472
1.172377,69,443.238663
102.689872,72,443.38464
1.555314,74,443.527778
1.740252,72,443.673116
0.054801,68,443.807817
2.993953,67,443.93944
0.374052,92,444.136237
101.61662,36,444.206711
1.254117,72,444.344755
105.493786,63,444.470352
3.638139,65,444.594277
101.616451,70,444.728011
4.145726,71,444.866386
102.697495,49,444.961829
3.941905,75,456.045372
101.448358,76,456.198045
2.180786,65,456.323567
102.350377,47,456.414793
100.950335,69,456.551984
2.319278,73,456.694455
105.7318,66,456.826267
102.318654,70,456.960356
102.575708,61,457.082203
0.144297,72,457.222051
101.36832,52,457.328562
-0.697852,536,458.387617
3.836488,75,458.532434
4.129749,68,458.669992
102.644533,77,458.822703
2.618091,84,458.996134
0.437245,70,459.137658
3.269179,66,459.269376
3.091212,66,459.397169
103.401672,73,459.538712
103.511438,70,459.681756
-1.059708,191,471.014244
0.590034,66,471.14336
101.970019,49,471.240715
104.652417,63,471.365907
-0.747563,495,472.379312
0.687924,73,472.530116
-1.038219,120,472.778361
0.28108,78,472.940992
100.836119,80,473.109595
-1.011406,96,473.311315
1.778756,87,473.50154
4.948981,66,473.638087
1.195214,72,473.785421
103.033775,77,473.943354
1.443604,66,474.07963
4.034142,64,474.213065
101.041068,59,474.335846
-0.032305,82,474.504074
3.124519,66,474.639956
0.093175,78,474.801411
2.260262,68,474.943847
2.342788,66,475.08012
-0.508261,79,486.156492
5.530912,68,486.300472
1.343411,83,486.467953
103.159349,54,486.575483
2.739993,73,486.732301
2.05281,74,486.878783
101.408641,62,487.000305
102.510061,42,487.084318
2.65156,85,487.254602
0.43316,75,487.404649
101.910802,43,487.493244
101.623794,77,487.649786
102.385743,53,487.759144
101.547355,79,487.926069
104.917592,59,488.043383
3.499835,68,488.183593
101.340004,72,488.344347
-1.101662,100,488.549921
101.677659,44,488.644262
1.435431,79,488.806772
0.108253,92,488.998021
2.638177,66,489.128751
4.306825,65,489.258563
2.071893,65,489.388052
101.820383,48,489.488746
102.441934,57,489.603201
2.739063,80,489.771822
1.756668,78,489.931501
104.818631,65,490.062821
1.636267,67,490.194321
105.970324,63,501.265269
1.234202,71,501.413985
100.06806,851,503.20023
0.871688,69,503.34191
-0.747722,89,503.531955
3.89029,66,503.662019
3.632253,65,503.785141
0.878905,70,503.928228
101.80463,58,504.043622
2.908753,81,504.204045
-0.606687,81,504.366663
101.22549,62,504.502583
-0.885775,196,504.895442
105.204218,62,505.019953
1.145588,73,505.163434
3.085146,82,505.321807
103.902131,54,505.426343
2.770838,65,516.548991
-0.120316,80,516.705755
-0.066264,80,516.864166
3.780939,66,516.993732
1.191317,75,517.138534
100.975464,94,517.330006
103.369356,62,517.4529
100.831305,137,517.727093
-0.721394,99,517.917254
102.634782,53,518.036797
0.59478,94,518.223172
2.758974,78,518.379594
103.129682,52,518.481857
2.02373,63,518.607726
0.927621,72,518.752053
5.287618,65,518.881524
103.150427,48,518.974972
104.990518,58,519.103984
0.631355,85,519.269715
100.656282,83,519.432238
3.050751,77,519.584051
101.005489,56,519.693863
103.317905,50,519.791378
0.402375,127,520.040504
0.898051,93,520.221005
102.485442,42,520.306507
0.857981,68,520.438758
105.194895,69,531.487124
101.976154,75,531.6325
1.120129,72,531.776495
1.671372,81,531.94153
101.302634,73,532.08794
1.120084,73,532.236956
100.349338,39,532.317523
105.668249,62,532.446184
1.469998,88,532.629183
105.497153,60,532.754369
102.210598,72,532.914577
-0.619701,91,533.100471
1.235291,83,533.273042
105.239774,77,533.432506
5.033785,75,533.585052
-0.835122,85,533.759125
-0.90137,114,534.007035
101.738021,86,534.182563
100.690634,52,534.289948
105.377141,63,534.417779
100.923441,37,534.494048
104.799689,70,534.637121
100.98736,57,534.754213
101.535069,70,534.895257
4.013606,68,535.038868
2.739328,72,535.185357
1.574836,78,535.350048
103.184643,57,535.476554
3.046718,83,546.605074
105.495265,70,546.742505
104.648427,73,546.889513
3.193268,66,547.030229
-0.53328,68,547.169897
4.547919,68,547.313472
2.673472,69,547.459193
102.887517,46,547.549066
103.921983,66,547.701969
102.104742,63,547.828908
2.90129,77,547.97747
2.099069,80,548.13602
0.839439,86,548.312825
2.478688,73,548.464136
102.142817,41,548.549901
-0.001064,78,548.715261
103.041597,65,548.858186
101.61741,67,548.995646
104.361611,62,549.125013
100.920604,79,549.287551
0.418994,72,549.435083
0.07977,75,549.589238
101.848853,50,549.695399
104.457395,75,549.849243
4.979519,63,549.977351
102.687789,46,550.073829
0.448869,72,550.218913
2.134969,67,550.371038
102.020411,72,550.521432
0.305214,78,550.681024
100.648946,63,550.813454
104.8486,60,561.902355
1.55204,87,562.073529
102.465974,59,562.191231
102.919305,63,562.319484
102.052512,58,562.445635
102.961239,67,562.586139
104.437714,57,562.700495
103.284184,52,562.807066
101.097099,70,562.961675
103.207774,72,563.109667
105.501372,65,563.246627
101.247357,88,563.437747
102.402869,49,563.539781
103.717646,68,563.683066
100.038424,7,563.697613
103.17503,52,563.800283
3.523778,78,563.971967
101.196047,68,564.113043
105.702684,64,564.248306
101.0933,54,564.362955
-1.124496,108,564.589769
1.895596,71,564.736379
-0.063339,87,564.913107
3.130167,66,565.048792
101.191884,80,565.217873
103.428133,62,565.343127
100.517326,48,565.448247
101.494757,49,565.555651
0.544766,76,565.711523
102.484938,70,565.860053
101.621348,37,565.938014
100.834681,51,566.043533
102.100083,49,577.04218
105.063428,58,577.158433
101.487348,66,577.29342
105.681017,61,577.416285
-1.315138,96,577.621373
1.240809,72,577.761836
103.85366,59,577.888452
100.909123,61,578.019956
2.943552,65,578.147394
101.370974,37,578.220878
103.5338,51,578.318264
105.098748,60,578.438778
103.819537,56,578.546915
-0.919592,91,578.727558
105.424583,61,578.851639
0.349562,69,579.001031
-0.875001,142,579.283077
102.883663,57,579.394871
105.67694,61,579.514277
0.653801,70,579.657862
0.076567,103,579.866556
103.036555,62,579.990141
4.058697,66,580.137006
103.862823,62,580.265477
2.435353,65,580.401617
2.536028,65,580.532482
4.387498,71,580.679525
0.079108,70,580.822873
100.984303,66,580.956274
2.394185,67,581.092939
0.581885,87,592.163791
-1.58988,275,592.719741
102.811019,44,592.807775
4.454049,71,592.950413
104.54365,62,593.074648
3.75167,70,593.211915
1.057715,76,593.364274
0.079549,74,593.512243
100.535319,96,593.703428
1.227997,67,593.847103
0.141183,86,594.01678
-0.445979,102,594.225277
1.827453,68,594.365144
1.000612,67,594.503157
102.613661,62,594.633027
101.326387,63,594.761457
5.637825,67,594.900477
102.467788,53,595.025321
104.992991,60,595.149143
1.200125,81,595.314383
1.090394,68,595.451987
0.490382,77,595.610703
5.379665,68,595.74949
100.0,1,595.7519
3.878042,67,595.887071
0.714998,70,596.034097
102.03131,55,596.147276
103.4819,60,607.179549
0.984625,81,607.350501
101.1661,46,607.437485
2.639408,65,607.566212
103.09734,54,607.675011
-0.765233,76,607.828199
104.318557,70,607.965032
103.319652,58,608.077863
102.405489,43,608.161592
2.990562,66,608.292278
102.116639,67,608.424099
1.309273,68,608.56108
103.334436,57,608.673265
1.43224,76,608.840488
-0.961508,133,609.107872
101.074065,62,609.227916
103.804273,51,609.329948
105.466919,68,609.467255
1.905461,66,609.600091
105.981279,71,609.740853
1.20232,75,609.889659
100.694034,89,610.085444
103.211679,62,610.207979
-0.450415,91,610.388887
101.821637,39,610.465424
4.33102,65,610.593334
0.152101,100,610.791715
104.267403,54,610.900097
4.882394,66,611.035518
105.388167,58,611.15417
