#{"t_start": 1759989790.8873954, "env_id": "CustomLunarLander-v0"}
r,l,t
3.459987,70,259.785797
1.628432,84,259.956895
0.252741,72,260.101609
1.725305,73,260.249269
103.475917,50,260.349923
-0.990394,112,260.576162
0.149846,92,260.760739
0.55285,87,260.93486
1.277411,69,261.075574
0.306725,105,261.293386
4.434374,73,261.446935
1.192277,75,261.600665
1.137608,92,261.783891
-1.165577,92,261.966245
105.931981,64,262.096033
1.370845,65,262.235438
103.390069,54,262.342567
3.092501,69,262.47765
101.022093,47,262.568545
-0.278257,86,262.741389
3.337339,67,262.874494
103.400855,55,262.984158
101.72664,48,263.078824
-0.281734,73,263.226134
0.099033,95,263.429299
1.504151,72,274.511048
100.120784,392,275.311487
-0.644647,90,275.487962
100.861769,62,275.614746
-2.473154,131,275.876585
105.257904,65,276.004557
3.807974,69,276.151893
101.575096,42,276.239094
2.489527,86,276.423433
1.926974,90,276.605491
101.734647,42,276.688928
100.46018,487,277.660958
0.884544,75,277.813516
102.163787,44,277.902852
102.745081,48,278.004962
1.715084,68,278.157364
-0.938646,111,278.385338
103.193228,51,278.491365
103.742215,55,278.601139
3.946862,75,289.760871
4.447797,73,289.905989
-0.464547,90,290.091942
104.049387,71,290.238111
2.731679,82,290.40532
0.99193,84,290.576294
104.630732,68,290.718327
-0.5182,83,290.888272
4.652269,75,291.054908
-1.199912,90,291.23821
3.311172,83,291.405887
-1.08092,114,291.644765
3.191398,68,291.786599
-0.135814,128,292.054323
101.852239,86,292.231268
2.742326,70,292.375468
2.096141,86,292.553557
0.42981,105,292.786134
105.477004,64,292.918605
100.636816,60,293.042351
5.35094,106,293.249785
103.684749,73,293.395376
2.256312,74,293.535927
105.058279,68,293.666829
0.57603,93,293.845443
103.615316,65,305.001261
0.504319,72,305.144344
104.970742,63,305.266398
0.763231,71,305.409617
105.786735,67,305.553608
0.015944,96,305.74469
105.869637,65,305.871123
104.426562,59,305.990971
0.934153,73,306.132983
-1.069373,149,306.42515
105.595429,71,306.567698
2.311347,69,306.708609
100.503217,29,306.768068
100.45783,27,306.823123
105.878797,68,306.957869
0.277248,103,307.175009
1.664669,69,307.317434
5.309221,71,307.460541
1.402266,69,307.596582
3.420581,81,307.757514
0.280673,89,307.932814
101.234999,53,308.03901
4.630199,72,308.185004
3.433905,73,308.332943
-0.113102,82,308.50352
102.867506,52,308.62342
1.994331,93,308.813611
104.969943,69,308.954306
101.734423,65,319.981289
5.595236,87,320.162012
101.531957,41,320.247396
103.230272,70,320.39505
2.663724,84,320.573676
101.559005,65,320.708791
1.499489,71,320.855486
102.844899,76,321.018434
-0.665351,82,321.184862
1.443279,75,321.330968
1.062165,70,321.467065
103.129711,60,321.587273
101.419075,65,321.715386
103.012664,48,321.812514
105.561548,63,321.946359
0.800294,84,322.114665
2.185109,72,322.254797
105.470689,69,322.39447
0.488565,97,322.596096
3.547024,74,322.748411
102.149925,50,322.854389
0.726164,71,323.001331
105.149902,76,323.158572
-0.318811,85,323.336962
1.897786,69,323.493308
102.239712,67,323.635689
104.130565,56,323.751273
103.428143,53,323.85913
101.839172,53,323.967274
1.730007,65,324.098361
1.448588,67,335.133699
1.888849,71,335.277546
-0.108176,80,335.441109
-0.10212,71,335.586252
105.42619,66,335.725415
100.187447,18,335.762539
1.187197,114,336.015772
1.739093,80,336.174429
2.901219,78,336.333111
-0.110121,95,336.520145
1.659033,94,336.712469
102.620598,70,336.854395
104.256337,57,336.975976
100.481273,38,337.054746
100.558794,152,337.378933
0.245406,109,337.597477
104.950685,60,337.723631
102.50929,62,337.848735
0.07448,74,338.002656
3.798451,79,338.168297
2.574769,69,338.309644
5.354652,75,338.461221
-0.796072,85,338.632504
101.238546,73,338.78301
0.972101,82,338.961705
101.275107,65,339.0945
101.446042,68,339.230343
102.349767,54,350.348139
3.414206,77,350.506804
102.350876,69,350.648158
-0.400296,81,350.814739
103.869653,53,350.927787
1.87207,91,351.116082
3.005353,66,351.248904
105.369422,70,351.39909
0.440058,71,351.542865
5.303892,67,351.692425
103.635878,67,351.823153
-0.046591,74,351.966456
100.820154,40,352.046233
101.801483,40,352.12895
4.498398,65,352.26165
2.931652,91,352.445836
0.467923,116,352.675172
2.751814,72,352.818242
101.264109,65,352.947479
1.164816,83,353.108956
104.860646,78,353.278074
3.603817,64,353.402173
5.963568,69,353.537133
104.081881,74,353.688126
101.997356,61,353.812048
104.276551,65,353.943726
102.286003,54,354.054369
3.833356,70,354.195662
103.808041,57,354.311526
0.312565,67,365.346433
1.182572,76,365.498356
2.118565,71,365.638021
101.681846,63,365.76544
102.974769,59,365.882759
101.712693,49,365.98396
2.205002,68,366.133996
104.221163,54,366.239483
101.516888,45,366.328964
-0.235485,76,366.485562
0.136951,75,366.638059
-0.051781,82,366.803118
1.578832,70,366.948871
5.090298,68,367.0889
104.406251,66,367.219222
0.64133,74,367.370713
0.28229,68,367.505312
4.940224,66,367.641543
100.72821,52,367.763711
2.823603,69,367.900034
101.292786,85,368.069828
102.790492,65,368.20078
0.828393,114,368.422346
100.91866,61,368.544905
100.655067,29,368.6005
-0.433009,78,368.751534
3.249964,99,368.944356
4.763899,69,369.080264
3.088851,67,369.210984
102.767758,47,369.319191
104.018587,55,369.432901
4.720103,72,380.522602
0.13237,75,380.66889
4.138852,66,380.798064
-0.023634,83,380.970663
102.049429,50,381.073137
100.520403,24,381.120447
1.27075,72,381.257903
4.171474,68,381.397214
105.026876,64,381.531974
101.521486,36,381.611101
0.512514,68,381.755802
0.6383,74,381.910064
1.804674,76,382.065743
103.930505,59,382.186297
102.967554,54,382.298784
2.086354,73,382.460704
3.4321,68,382.602795
4.261352,80,382.768167
102.213306,51,382.872756
5.105002,67,383.010814
-0.358799,100,383.216481
4.93424,66,383.358858
102.967869,50,383.45893
0.476308,70,383.606429
3.308707,66,383.741135
0.926957,100,383.958822
5.056256,70,384.098168
0.187228,73,384.247774
103.539517,56,384.363686
103.227091,52,384.471596
105.368161,64,384.604723
4.420302,66,395.710788
2.528632,67,395.847948
-0.37111,82,396.018268
-1.514696,95,396.217504
1.712686,69,396.353632
100.512449,101,396.553064
103.919043,53,396.671757
2.323408,68,396.809824
102.372481,73,396.956402
104.418755,57,397.069559
104.67262,59,397.18639
104.018574,71,397.324128
103.566528,49,397.422923
4.666753,64,397.549108
105.850549,66,397.679672
102.247905,64,397.802897
102.337067,58,397.916685
0.51825,80,398.086547
3.332818,81,398.260051
-0.207273,79,398.414911
0.847986,108,398.627717
0.174018,71,398.770918
2.624389,65,398.898804
2.756551,70,399.038841
103.221641,65,399.164976
1.682118,70,399.302218
1.909228,75,399.458014
104.157278,65,399.588573
1.184998,69,399.725221
4.21654,68,410.812648
1.008647,71,410.964164
101.464629,35,411.034601
1.479277,66,411.160353
-0.040112,68,411.292551
105.320201,62,411.414962
102.673227,60,411.533559
2.757589,72,411.677754
2.026601,90,411.858722
104.275861,65,411.986052
103.976097,63,412.113831
103.634273,66,412.239551
2.424374,65,412.369404
103.432675,58,412.486259
-0.9368,112,412.712085
-0.413186,81,412.870441
1.399869,70,413.008368
0.585679,77,413.158908
5.551874,66,413.288626
0.959299,69,413.432893
103.014964,58,413.552173
105.358606,75,413.699014
2.319562,70,413.838545
104.708727,62,413.959601
1.183013,88,414.1277
0.169127,107,414.342444
101.459768,66,414.470981
101.876645,63,414.595071
0.461255,93,425.77397
103.012958,51,425.888034
2.465759,68,426.030884
102.983887,56,426.140928
102.496169,45,426.238384
0.979607,71,426.380685
1.060036,73,426.535526
1.812284,70,426.675668
3.615424,67,426.813947
1.787925,67,426.957919
3.907906,65,427.095494
101.263463,50,427.211741
1.112331,68,427.348666
104.116283,67,427.478401
100.706818,47,427.565808
103.607654,58,427.68008
4.581478,71,427.820592
103.497972,61,427.940733
103.38212,49,428.040646
1.228362,67,428.175187
2.992947,71,428.315684
105.089624,62,428.450708
0.886607,67,428.584321
1.697738,87,428.756674
0.940906,68,428.889226
5.353824,67,429.020315
102.199123,42,429.105362
-0.172539,79,429.262577
104.7387,63,429.38966
103.499444,53,429.497426
104.204316,72,429.64186
1.628381,66,429.772739
101.733052,69,429.919277
2.944651,63,441.021194
104.223009,62,441.145781
0.874426,98,441.345576
4.682108,67,441.483841
104.181592,57,441.60512
101.02333,60,441.730253
100.0,1,441.73292
102.650779,68,441.870118
105.134092,61,441.993984
-0.175777,71,442.138977
101.887066,49,442.236563
2.678054,76,442.385687
3.235923,67,442.515627
101.930425,40,442.597745
104.394032,55,442.708601
102.370472,61,442.82947
-0.492519,72,442.978117
2.561895,67,443.123457
-0.067978,84,443.290362
105.491176,67,443.426307
0.75829,69,443.562504
0.923934,83,443.725791
102.580079,74,443.87158
0.594897,73,444.014988
102.171094,47,444.120506
1.053031,104,444.325924
1.926271,64,444.451485
104.695494,57,444.561678
104.49117,57,444.670588
105.101739,65,444.797762
2.575264,67,444.927136
5.15717,66,455.979341
-0.258724,82,456.15582
102.309905,53,456.25799
2.725386,77,456.406949
0.715292,66,456.53759
0.85087,85,456.706039
104.934953,56,456.816934
4.561475,79,456.969613
101.256251,78,457.125034
0.89524,84,457.292119
101.599116,58,457.406506
1.196419,71,457.54827
3.079533,66,457.67881
-1.006094,302,458.272435
-0.287367,80,458.432819
103.6602,58,458.544002
105.683034,67,458.680715
101.440484,50,458.780273
0.844824,68,458.91868
5.559172,70,459.057836
3.653131,64,459.186666
102.055063,71,459.324329
3.168665,64,459.451704
102.691917,47,459.544004
-0.006301,113,459.773355
4.432044,65,459.911928
1.319814,70,470.991127
2.822133,65,471.120801
1.735837,86,471.294651
101.709834,45,471.380892
101.184114,77,471.532477
5.510412,68,471.667856
2.803196,66,471.795015
0.415663,79,471.95138
103.103414,69,472.112802
105.391511,65,472.247187
105.549372,60,472.372472
101.066065,62,472.499872
105.157046,65,472.635139
102.622288,59,472.757259
5.336731,67,472.895699
101.017051,873,474.714138
104.487168,63,474.848902
101.33761,67,474.98803
100.261935,22,475.032818
101.144147,54,475.158018
2.942821,72,486.208037
105.632259,71,486.353694
100.257293,19,486.393504
103.874377,53,486.500951
105.238499,61,486.619057
0.896943,71,486.773525
4.32845,71,486.91406
4.128975,68,487.047079
4.242514,65,487.178848
-0.761172,94,487.365909
100.825728,63,487.493876
105.015743,60,487.617404
3.815149,71,487.763496
-0.142553,69,487.908268
2.810276,72,488.054195
103.217781,64,488.184127
3.354848,72,488.344959
101.25237,37,488.422661
4.777801,65,488.555897
103.576748,60,488.68219
0.871017,77,488.8459
100.105998,13,488.873034
104.27224,61,488.995077
-0.108443,76,489.145517
102.128141,41,489.227787
101.351428,53,489.334244
104.764633,63,489.463251
101.353021,56,489.576234
0.586002,73,489.722092
105.445262,61,489.859294
102.740193,52,489.958548
103.019657,57,490.075649
1.08682,75,490.226882
101.963449,42,501.252868
103.854056,60,501.378917
1.111255,69,501.522414
5.677755,66,501.666453
-0.194354,70,501.814414
-0.559067,95,502.011235
102.64949,50,502.11748
102.686582,56,502.230913
103.412303,63,502.360123
105.937786,66,502.497129
105.958663,63,502.630575
105.583417,64,502.763503
3.979796,65,502.904423
-0.781254,383,503.695149
104.117827,56,503.803422
102.005221,73,503.951132
1.137123,74,504.099079
100.528474,43,504.184566
104.878683,60,504.300435
-0.426711,73,504.443667
101.544833,66,504.596215
101.528298,34,504.662389
1.643357,91,504.843012
104.501155,63,504.971991
101.447866,43,505.055907
-0.895743,103,505.259271
-1.543799,200,516.642595
104.079893,60,516.759349
105.230709,62,516.883474
105.912023,67,517.014391
101.32896,69,517.148417
104.729731,56,517.26275
102.929212,49,517.35736
101.908479,82,517.526582
5.118375,65,517.654779
102.926929,55,517.765008
-0.028936,95,517.946598
102.629511,47,518.054745
102.836763,55,518.164168
0.708136,168,518.497082
105.415666,78,518.652038
104.065529,66,518.783829
105.267064,68,518.920307
105.656664,67,519.052396
0.130281,73,519.207222
0.151826,74,519.353159
0.276789,89,519.526663
-0.492991,87,519.699461
-0.311325,97,519.887862
2.458059,78,520.040382
101.823511,76,520.190329
101.798383,78,520.343379
0.444387,78,520.494929
1.38507,86,531.57714
-1.395414,96,531.767669
-0.982697,169,532.110276
2.050305,66,532.245602
1.355513,90,532.427105
0.906399,67,532.568289
1.619257,69,532.712731
102.618824,47,532.81888
101.95165,48,532.923084
102.672406,46,533.015257
105.752872,67,533.153684
-0.690701,96,533.352303
3.278039,65,533.487497
101.976931,79,533.647828
100.66597,80,533.810537
104.741277,62,533.940074
103.281424,57,534.070307
101.349849,40,534.152809
-0.757581,78,534.311284
2.525679,66,534.446274
100.96186,37,534.523904
3.613573,68,534.662157
2.507901,66,534.795392
101.427735,68,534.937105
100.574962,71,535.085946
103.719134,54,535.19366
100.816822,54,535.303533
0.894652,75,535.469641
104.482253,65,535.609684
0.75957,70,546.704406
2.508508,65,546.834305
1.675628,65,546.965058
3.147899,66,547.1028
102.57085,65,547.242153
102.851206,58,547.364732
102.568089,62,547.491442
2.807325,66,547.641083
102.92885,48,547.738878
101.707202,64,547.863405
104.53493,69,547.999514
3.618606,72,548.143731
1.732361,81,548.308971
2.516427,65,548.445413
100.686743,118,548.690838
-0.883827,112,548.932398
103.205782,71,549.080021
-0.340585,79,549.245243
1.156924,69,549.384337
2.899602,64,549.51501
103.069446,54,549.623834
106.071305,74,549.781512
-0.260753,148,550.086996
101.719916,78,550.2514
2.815218,65,550.392254
102.751273,47,550.4887
2.102418,91,550.677479
101.06543,59,550.801285
1.032276,72,561.917486
104.835277,57,562.024714
3.302235,67,562.159184
104.122974,63,562.287927
1.08323,67,562.42906
102.053936,65,562.570543
5.596742,63,562.695784
105.184033,64,562.825859
103.706171,58,562.956729
101.336406,37,563.031954
101.973659,64,563.165109
101.621408,70,563.31617
-0.84875,92,563.511707
102.951639,58,563.635739
104.104352,62,563.760555
103.578894,65,563.888539
1.543081,69,564.04502
102.530165,50,564.150454
-0.205037,84,564.327418
-1.087185,335,565.021149
-0.644063,83,565.194132
-0.884298,102,565.403599
-0.286674,89,565.60429
0.869394,67,565.742521
1.553363,70,565.887537
101.497143,66,566.024759
-0.553847,77,577.079138
104.889364,65,577.208514
1.755862,78,577.367434
102.320531,54,577.478462
4.756103,76,577.642937
102.022025,80,577.804917
3.865159,68,577.947775
0.295598,89,578.128533
103.252794,47,578.221531
4.409888,62,578.341846
101.049384,56,578.452491
103.124992,59,578.567826
100.759598,49,578.666059
103.543586,56,578.778418
0.431871,133,579.054328
100.389766,34,579.122197
-1.246152,85,579.292994
101.565461,55,579.400897
3.129823,74,579.544296
100.462299,39,579.628167
105.547296,68,579.764253
104.969044,61,579.887532
104.38956,56,580.000072
-0.826114,827,592.59896
100.642477,127,592.848842
2.821133,67,592.984334
101.800452,43,593.068746
3.855736,75,593.218014
4.198102,67,593.350594
100.740591,27,593.406518
1.005966,72,593.548725
102.551336,62,593.670569
102.807953,55,593.782238
0.085259,73,593.937048
103.741474,51,594.037021
-0.500774,83,594.206852
105.869099,67,594.345826
1.358291,67,594.48457
101.018697,58,594.606152
-0.646183,82,594.774224
-0.884558,110,595.015754
0.194535,77,595.174963
1.373924,216,595.616089
105.14095,66,595.75008
101.938624,44,595.837497
3.115458,76,595.996388
2.069969,75,596.152855
0.999498,93,607.258703
0.437401,83,607.421414
103.395235,49,607.518826
101.612119,65,607.649708
2.112689,67,607.783495
102.922425,61,607.905992
101.531843,53,608.007805
104.449945,55,608.115289
2.534063,64,608.241941
-0.960286,136,608.51042
103.981125,74,608.655923
0.35581,70,608.811159
101.731522,45,608.904481
1.189945,71,609.047697
1.278219,66,609.176314
0.856137,68,609.309222
102.179905,46,609.402509
4.180267,65,609.534679
102.671548,46,609.625767
100.82561,39,609.703629
102.156367,54,609.811841
1.483699,70,609.958164
105.510797,62,610.091833
0.449366,72,610.235284
2.389374,85,610.402559
104.591744,65,610.528304
102.6325,52,610.632182
102.926307,47,610.724803
0.107121,73,610.870597
4.197705,67,611.007704
0.818672,109,611.23177
